has_dad_asian_female_p75
0.92191857
1.009645
""
1.0045825
""
""
""
0.95864522
""
""
0.90818179
""
""
""
""
""
""
""
""
0.97421461
""
""
""
""
""
""
""
1.0284331
0.95587939
""
""
""
""
0.95529729
0.94752276
0.96194273
""
0.99677557
""
""
""
0.98205543
""
0.95279253
""
0.96420336
0.8784135
""
0.92463768
0.95678747
""
0.98856461
0.9561615
0.79142445
""
0.98758996
1.0264957
""
0.96874803
""
""
""
""
0.9631542
0.96932864
1.0049784
1.0038244
""
""
""
""
""
0.98242521
0.99546063
""
""
0.95791739
0.9403733
0.89995492
0.8757692
0.91563433
0.95104283
0.93003124
0.96080709
0.96716648
0.94472075
0.92895031
1.0038016
""
""
0.93238074
0.9567939
0.93352151
0.91486043
""
""
0.96568191
0.96661204
0.95800662
0.93558735
0.97366863
0.99653137
0.96632153
0.98812604
0.96538365
1.055256
0.93824536
0.96146923
0.98269844
0.98049104
1.0552007
0.97180253
0.97509861
1.0339296
""
0.97054988
""
""
""
0.97128087
0.91362327
0.96132404
