marr_24_hisp_pooled_p25
0.28227028
0.22380364
0.33981305
0.30224302
0.25045511
0.17365493
""
""
0.21524736
0.26081696
0.29776096
0.39368203
0.25211978
0.32516199
0.14618735
0.11825391
0.16021156
0.13059759
0.12929834
0.15705371
0.12204956
0.11619741
0.21524993
0.13625807
0.1381233
0.1735947
0.20721821
0.17591499
0.25590035
0.2865079
0.19789025
0.18577811
0.32815698
0.19062668
0.26145506
0.26390791
0.23186362
0.24486764
0.30750817
0.37318453
0.23094459
0.25641647
0.18372266
""
0.17209901
0.22607137
0.23657247
0.33360299
0.31156278
0.27748549
0.26515624
0.22818923
0.22351933
0.2041896
0.43765801
0.26964274
0.3461628
0.21193533
0.18839785
0.2607581
0.22015743
0.14193478
0.23419632
""
0.32305664
0.21393564
0.24522452
0.23982461
0.1735653
0.2025813
0.28346202
0.25580424
0.27850863
0.20338117
0.20138665
0.17614874
0.23418869
0.18039678
0.25318125
0.22335981
0.18819967
0.24961363
0.25962669
0.19012894
0.1996645
0.30621925
0.3119505
0.40279749
0.32238033
0.22009781
0.24736439
0.3168526
0.32314783
0.2936846
0.032533601
0.20489243
""
0.10402925
0.32785821
0.32822987
0.28342825
0.2120416
0.29938725
0.2019874
""
""
0.17844895
0.25545576
0.078529902
0.21503431
0.41005909
""
0.32528239
0.38409743
0.30619723
0.2845434
""
0.20648701
0.2999098
0.36703551
0.20467179
0.20182869
""
0.17638054
""
0.18630129
0.24777688
0.24757424
0.18108824
0.37455967
0.27238962
0.26119754
0.43170863
""
0.30242515
0.19779317
0.16726424
0.31578425
0.38264117
0.33299473
0.25710371
""
0.11377469
0.29045999
0.17477576
0.17716019
0.46894807
0.59616315
0.19590025
0.24481121
0.2365109
0.36798257
0.16496696
0.26776245
""
0.15253645
0.25263089
0.082439221
-0.021406906
0.23311886
0.24302797
0.24891259
""
0.32294804
0.21399142
0.30651644
0.2801542
0.23701146
0.2806564
0.15513264
0.1986568
0.19646554
0.20525052
""
""
""
0.36232394
0.17973532
""
0.15198012
0.25160506
0.24641106
""
0.32250246
0.23420379
0.37868974
0.17770931
""
0.281082
0.22795308
""
0.20624268
""
0.17414866
0.23302919
""
0.045837693
0.22201937
0.20084268
0.16922659
0.19682102
0.23264123
0.25537509
0.17010146
0.20122837
0.27627298
0.54764843
0.21886773
""
0.29879177
""
""
""
0.23805043
0.23093428
""
0.21967719
""
0.22577715
0.39125931
""
0.17328605
""
""
0.15398823
""
""
""
0.3469407
0.15512398
0.18824267
""
""
0.35024384
""
""
""
0.30429184
0.3846139
0.13087168
0.22154313
""
0.19483458
0.17913772
""
""
0.50141716
0.21677478
""
0.10037407
""
0.23928437
0.16104332
0.20453535
0.14127642
0.16846906
0.25525582
""
0.31275406
0.26236421
0.25439593
0.33682373
0.31356815
0.51817715
0.35202613
0.33683985
0.31746525
""
""
0.29431653
0.2871601
0.39121541
0.47547564
""
""
0.28356162
0.50465727
0.33806089
0.338296
0.36137414
0.37190765
0.43361145
0.42880023
0.22947071
0.20288765
0.17177175
""
0.24562208
0.40028507
0.39980122
0.21344033
0.57424945
0.2959564
0.3499513
0.30044466
0.27670693
""
0.27791113
""
0.29368785
0.20492399
""
""
0.20655419
""
0.23027091
""
0.24587619
0.22817607
0.15362328
0.41367453
0.45255908
""
0.17852698
0.29861605
0.17484215
0.23316316
""
0.20880945
0.089785278
0.29674792
0.18202083
""
""
0.18282075
""
0.27818906
0.42974621
0.2173335
""
""
0.23165172
""
0.17173766
""
""
0.27019241
0.21232833
0.37177452
""
0.17053287
0.26233539
0.45821458
""
0.20830564
0.22744042
0.21107657
0.22126016
0.19890955
0.15586859
""
0.19003804
0.23301682
0.24554905
-0.0066024028
0.22201391
0.1903404
0.19009128
0.37136859
0.18821214
0.15879394
0.46126002
""
0.22575316
0.034683641
0.39377713
0.20342484
0.38522691
0.17670591
""
0.24987286
0.18529364
0.36583644
0.40280691
""
""
""
0.092063926
0.31544229
""
0.22230759
0.26476625
0.19158293
0.1862715
""
""
0.22365417
""
0.17286022
0.28065607
0.259904
0.25390986
""
0.17215268
""
""
""
0.19578239
0.2058641
0.19612707
0.21160024
0.1623822
0.2424711
0.22791794
0.24741681
0.45635715
""
0.22855596
""
0.27299717
0.34267166
0.18359692
0.24480259
0.24816215
""
0.26797405
0.30642456
0.24797976
0.37899601
0.23391534
0.29250169
0.25408897
""
0.23146451
0.24413364
""
0.36193219
0.31175536
0.24207465
0.5181945
0.26810524
0.28706786
0.38586074
0.25042409
0.12267633
0.31980041
0.19625244
0.12644671
0.2293285
0.26698035
0.28625572
0.44320449
0.2209013
0.21641292
0.28751889
0.3969498
0.17872036
0.24516994
0.37662926
0.25774044
0.19121182
0.33379591
""
0.24280939
0.23096316
0.23037356
0.3640784
0.20032886
0.37999439
""
""
0.11980504
0.29384843
""
""
0.19824815
0.14129519
0.066696897
0.37346193
0.34033492
0.30593801
""
0.1949722
0.17831424
0.19610903
0.45260659
0.35782906
0.47210199
0.62210023
""
0.24789916
0.26452434
""
0.24945799
""
0.13753861
0.2456737
""
0.26911503
0.29048514
0.19918236
0.15451896
0.34421632
0.44544631
""
""
""
0.39875644
""
0.28487545
0.18058944
0.2239591
0.33090612
0.14882132
0.27401125
""
""
0.21491683
0.30859077
0.36305249
0.22110797
0.32336733
""
0.32056832
0.33095708
0.16605604
0.26135117
0.3221882
0.3203277
""
""
""
0.19292878
0.42029426
0.17122841
0.15643692
0.24963038
0.27510303
0.25784007
0.30459833
0.19027764
""
""
0.37872896
0.26032269
0.24074382
0.42238703
0.31640264
""
""
""
""
0.23024313
0.15272757
0.18459493
0.19725415
0.14071423
""
0.45864943
0.21066788
0.17474009
0.28781146
""
""
""
0.20733251
0.39253396
0.31993568
0.28795856
""
""
""
0.44861293
0.25805146
0.22754762
""
0.28071669
""
0.29992691
0.2521421
0.20283645
0.2544274
0.41976765
""
""
0.20479223
""
0.3116338
0.133103
0.25496423
0.27623084
0.36511299
""
0.23467517
0.22971867
0.3110407
""
0.18227166
0.37387156
""
0.22644766
0.41924641
0.26689211
0.30810148
""
0.29289892
0.27310437
0.31295487
0.32551679
0.11410874
0.24163766
""
""
0.1662827
""
""
""
0.43930149
""
""
0.23546983
0.31989387
""
0.35429487
0.33424625
0.17535943
0.18008326
""
0.27916932
0.14052176
0.26946399
0.26338235
0.26261249
0.23728105
""
""
0.36194101
0.49570897
""
0.35692209
""
""
0.2933982
0.34961185
""
0.21112108
0.28700325
""
0.20847103
0.21851182
0.37345496
""
0.22518924
""
0.27603257
""
0.39626622
""
0.2545031
0.28115937
0.37945795
""
0.32058999
0.3098895
""
0.346634
0.22708429
0.29429165
""
0.32215902
""
0.12417423
0.21213196
""
""
0.35229906
""
0.30381596
0.24538006
""
0.260005
""
0.29818982
0.25228214
""
""
0.19764008
0.27847138
0.41945267
0.25701767
0.30745378
0.21652751
""
0.25177044
""
0.4310779
""
0.41019094
0.2574459
0.33828148
""
0.59851742
""
""
0.27805486
0.1732388
""
0.23213241
""
0.53505754
-0.003673828
""
0.3447811
""
""
0.22168878
0.24011888
0.39257511
0.29557973
""
""
""
0.27599609
""
""
0.2515884
0.30631933
""
0.4043633
""
""
0.2302361
0.11239436
""
""
""
""
0.30866241
""
""
""
0.18617804
""
""
0.13989116
""
""
""
0.2593894
0.21833457
""
""
0.034218319
""
0.29095361
""
0.30612943
0.36195338
0.37135851
0.23351853
""
0.25246599
""
0.18748057
0.42589796
""
0.21386765
""
""
""
0.32616687
""
""
""
""
""
""
""
0.38015035
""
0.19623531
""
""
0.20379269
""
""
0.29748121
""
0.39353293
0.30858421
""
0.61408222
""
""
0.26007339
""
0.41121835
0.27928436
""
0.32557362
0.30118912
""
""
0.085680284
""
0.399506
""
0.21398045
""
""
0.2755543
""
0.10799804
0.1808729
0.11772566
""
0.35706222
""
0.35375422
""
""
0.2741845
""
0.67353064
0.304912
0.53043437
""
0.13916025
0.36025962
0.35338435
0.24290703
0.13065515
0.475586
0.32075861
""
0.2309884
0.21556677
0.2892392
0.48948276
""
""
0.2077198
""
0.45370764
0.2015363
0.12983882
""
0.19117679
""
0.27341783
0.26770806
0.17373194
0.11029494
0.17263353
0.27737379
0.23205118
0.35187632
""
0.26010501
0.32146189
0.63202369
0.32856959
0.22682859
0.12847155
0.27561095
0.31870741
""
0.15876694
""
0.38451934
0.38518438
0.28316867
0.22876668
""
""
0.22615631
0.25665238
0.14444023
0.2021267
0.22419707
0.30757833
""
0.26928338
0.26244161
0.2966277
0.31025094
0.22146362
0.1090023
0.15667155
0.5979889
""
""
0.17532226
0.19441022
0.14489473
0.254693
0.13961111
0.1632915
0.26972216
0.07790304
0.29652175
0.31785238
""
0.15940557
0.21679379
0.14348775
0.17635147
0.12378871
0.21301754
0.20542543
0.15680897
0.21224475
0.24318218
0.16698906
0.23615237
0.18747714
-0.00021249065
0.22286873
0.40726018
0.20501861
0.13379282
0.18354243
0.18002613
0.1669943
0.23753211
0.21536675
0.35151023
0.13774034
0.23328662
0.23371394
0.13770649
0.14272949
0.14961208
0.14088395
0.15045556
""
0.11896902
0.1491082
0.11212245
0.087759919
0.13968104
""
0.10502458
0.12194819
0.11537366
0.15531521
""
""
0.28108242
0.31842795
0.2630457
0.19306083
""
0.26926827
0.17086074
0.4194831
0.21470958
0.20557758
0.16646031
0.21232535
0.25589925
0.20046705
0.30128568
0.24792631
0.17098762
""
0.23739228
0.3347314
0.21527043
0.25369766
0.17097732
0.31181324
0.6541931
0.27755052
0.19506882
0.3172856
0.25103271
0.22975485
0.17186162
0.20845355
0.24817351
""
0.24282549
0.21234067
0.17119357
0.13031949
0.19635464
""
""
0.31816688
0.1904286
0.21995918
0.17775697
""
""
0.18377084
0.21894719
0.19420923
0.28349835
0.15972956
0.18880659
0.23357695
0.19590287
0.24243549
0.22406189
0.2875042
0.22555152
0.31314474
0.15981098
0.24436602
0.48493388
""
0.24561261
""
0.43162155
0.23301199
""
0.17968707
0.16985646
0.18838668
0.21130541
0.25762287
""
0.18269238
0.19939888
0.23173355
0.16453092
0.18567479
0.26028335
""
0.18096243
0.17812386
0.30640206
0.30780244
""
0.30553311
0.22248673
0.14826941
0.21780294
0.26182923
0.17030095
0.24555252
0.19258878
""
""
0.19004445
0.21655601
0.18458445
0.34116179
0.31826583
0.19616781
0.45209602
0.20284283
0.17574981
""
0.15097231
0.16632983
0.097864531
0.1885414
0.1815183
0.23380591
0.37617451
0.24666943
""
0.084175222
""
""
""
0.18251647
""
0.29347602
0.26028606
""
0.27681249
0.23917636
0.26996174
0.27448237
0.12776898
0.15951817
0.16847454
0.34167132
0.26064664
0.24977937
0.14321545
0.22278765
0.32984012
0.2137538
""
0.19666287
""
0.16363537
""
0.21571083
0.29384202
0.24596171
""
""
0.22286043
0.18794252
0.13228384
0.27660233
0.2340899
0.18780655
""
0.38461587
0.29911157
""
0.16709711
""
0.34885168
0.15341915
0.2498505
""
0.23699421
0.12564002
0.28810111
0.12555812
0.28458476
""
0.2104149
""
0.10900557
""
""
0.062114298
""
""
""
0.20621912
0.14807317
0.38105336
""
0.27915537
0.2517308
""
""
""
0.40517268
0.24789685
0.26313359
0.14322197
""
""
""
0.38021299
0.30122748
""
""
""
0.25261375
""
0.11646197
0.14631651
0.25952867
""
0.11630783
0.27625391
0.13318451
0.40755293
0.33602092
0.23914619
0.11852591
0.11356745
0.30830079
""
0.10954981
0.22596185
""
0.052886505
0.083875217
0.27846482
""
0.24821298
0.44403455
0.37031442
""
0.2431121
0.2544961
""
0.15011449
""
0.20895004
0.095118642
""
0.19098747
0.34390542
0.29756421
0.17461395
0.3050938
0.33566985
0.16790852
0.14812948
""
""
""
""
""
0.074566409
0.31668621
0.38811958
""
0.14680015
0.29673779
0.18502459
0.3532365
0.083913557
""
0.24120378
0.22093438
0.37379107
""
0.18343329
0.18384032
0.2604661
""
""
0.22029653
0.50047374
""
0.28551039
""
0.22412588
0.43116
0.40793693
0.1600192
0.34329113
""
""
""
""
""
""
0.19896799
0.15651704
0.37482923
""
0.23580806
0.22686654
""
0.31024089
""
""
""
0.33183032
""
0.19601974
0.26245314
0.22427472
0.29675519
""
0.26160794
0.29489675
0.36195856
""
0.39592811
0.4268446
""
0.37730476
0.25258178
""
""
0.086800426
""
0.26173091
""
0.45443216
""
""
0.47276375
""
0.34142354
""
0.3229382
""
""
0.40680411
0.22597478
0.22040559
0.37714338
""
0.20780846
0.42517978
0.26156983
""
""
0.32787368
0.33279285
""
0.46773189
0.26005909
0.53023839
0.28567758
0.26973128
0.18513586
0.23747283
""
""
0.24145973
""
""
0.36487523
0.36186725
0.16570695
0.31636181
0.29946178
0.16475298
0.30618966
0.39853474
""
0.39886999
""
0.42546079
0.15539382
0.31113607
0.27004015
""
""
""
""
0.29549998
""
0.30775476
""
0.13837738
""
""
0.40240291
0.31630245
0.28556916
""
""
""
""
0.32884571
""
""
0.41552791
0.30865327
""
0.24917099
""
""
""
""
0.25799713
""
0.2260544
""
""
""
""
""
""
0.34805125
0.39995351
""
""
""
""
0.2898632
""
""
""
""
""
""
""
""
0.22235312
0.17243683
""
""
""
""
""
0.31861413
""
""
0.30109119
0.43724075
""
0.28466782
""
""
""
0.31252259
0.36397842
0.29389653
0.37620479
0.55219078
0.28425246
0.3712731
0.28009444
""
0.2025772
0.23788343
0.24317977
""
""
""
""
""
0.38927975
""
""
""
""
""
0.26668927
0.31753671
""
""
""
0.14630079
""
""
""
0.24761058
0.127819
0.27152622
""
0.14604622
""
0.20523691
0.22168444
""
""
""
0.25690028
""
0.34701616
""
0.45696616
""
0.22591436
""
""
0.25809941
""
0.29082134
""
0.32893887
0.4134036
""
0.26660755
0.24316584
0.38317123
0.24985021
0.20514308
0.19635028
""
""
""
""
""
""
""
0.30356398
""
""
""
0.21071976
0.27677041
0.21493559
0.19770356
0.28506827
""
""
0.30070227
0.20030485
""
0.27003816
0.32058173
0.30668274
0.44976521
0.2081482
0.24518044
0.22392218
0.1955125
0.17771059
0.06185241
0.17092392
0.33217552
0.16403486
0.16254058
0.2121398
0.16241105
0.18030252
0.19736432
0.12994672
0.12549995
0.14239039
0.10835584
0.13173287
0.14526284
0.12251764
0.13181423
0.12488252
0.12359422
0.1286315
0.14108926
0.1186594
0.15115894
0.14455627
0.1166046
0.18772177
0.15678069
0.13539764
0.14659661
0.16799371
0.19520201
0.10239507
0.252529
0.19306058
0.2592625
0.27877563
0.37740728
0.20526175
0.25505808
0.19664416
0.18971512
""
0.17373644
0.31461793
0.17477477
0.18377537
0.28137919
0.23383102
0.18479761
0.27393496
0.20633809
0.20595045
0.2800408
0.22589868
0.29471204
0.18194136
0.17083149
0.20178486
0.19608597
0.23482214
0.2611874
0.27539182
0.25478834
0.087259717
0.34022963
0.096767016
0.17586803
0.25628263
0.10347274
0.15715533
0.1791074
0.22677329
0.16851448
0.16294003
0.19540808
0.25367883
0.15202129
0.1547091
0.21651566
0.11261053
0.21052682
0.1436964
0.1282924
""
0.17894654
0.30546135
0.11474585
0.15080766
0.2268393
0.21958217
0.13056061
0.23842376
0.12019695
0.088741213
0.19098125
0.13188602
0.13651326
0.18042038
0.13114858
0.18425302
0.11320925
0.13045791
0.12067992
0.13109593
0.13451827
0.1214001
0.12355468
0.11853119
0.11923563
0.13304812
0.093857862
0.2497139
0.23093101
0.29314566
0.13014629
0.15607716
0.21104833
0.15839218
0.15230954
0.16736722
0.096020177
0.16635932
0.12743694
0.24352217
0.41651282
0.17643212
0.22307846
""
""
0.28336683
""
0.12332068
""
0.11628344
0.20785503
0.20449154
0.25588131
0.2212273
0.19383807
""
0.18729562
0.23144856
0.1723043
0.12105127
0.5503335
0.082778156
""
0.18363078
0.27080354
0.30674887
0.23308873
0.23206727
0.1578674
0.26873547
0.24584472
0.23959391
0.17861158
0.15974396
0.24337909
0.25563401
0.16225712
""
""
0.30360252
0.23922877
0.18384528
0.25437719
0.28134596
0.21434338
0.25159258
0.10945381
0.26616645
""
0.15272215
0.25887984
0.34138322
""
0.20705463
0.13201292
0.15642273
0.23317371
0.26027355
0.40182251
0.080836222
0.206753
0.4616293
0.17336102
0.19029215
0.18387112
0.18125278
""
0.27553299
0.17633446
""
0.17645711
0.22308335
""
0.27913225
0.186629
0.2082473
0.20735313
0.10871718
0.26247892
0.20621751
0.24259974
0.16009772
0.23096077
0.11929616
0.23907566
0.27481398
0.24710986
""
0.11300229
""
0.18634634
0.20942962
0.1867892
0.30511466
0.039761331
0.22775169
0.20351495
0.26930603
0.16469625
0.28244445
0.40664864
""
""
""
""
""
""
""
0.30409443
0.20239601
""
""
""
""
""
""
""
""
0.27894878
""
""
""
""
""
""
""
""
""
""
""
0.26090372
""
""
""
""
""
""
""
""
0.42679083
""
""
""
""
""
0.3124215
""
0.29107279
""
""
0.17266065
0.27260494
""
0.18435097
0.45897046
0.233023
0.42710108
0.17205638
0.15741403
0.2733748
0.14951703
0.33201042
0.19771814
0.18161188
0.11563263
0.16082332
0.19915001
0.22728346
0.25191167
0.079824761
0.22263183
0.15092312
0.15473433
0.27803415
0.20517622
0.18860206
0.23924595
0.278072
0.17759661
0.29499117
0.28732252
0.26843059
0.21372044
0.31870866
0.16528167
0.1796073
0.44342124
""
0.26792866
0.35170871
0.26667446
0.22398451
0.20677154
0.35070184
0.22317335
0.36775631
0.18625827
0.26058102
0.2083718
0.36295122
0.18666838
0.17795327
0.10370395
0.17345461
0.26708791
0.19953382
""
0.30881697
0.20798187
""
0.21832532
""
0.31781679
0.23877351
""
0.23713033
0.29735059
0.19844404
0.26462752
0.075140692
0.22988111
0.1505499
0.23721211
0.23701824
0.31298509
0.18964466
0.39010614
0.22408976
0.23279363
0.19119404
0.15979016
0.17370848
0.35015655
0.093779244
0.33605418
""
0.20487946
0.28730994
0.26310283
0.24259417
0.19291776
0.35993451
0.35543782
""
0.44051018
0.3816874
0.39073306
0.27013314
0.36975631
0.31542325
0.2890484
0.38407221
0.27558255
0.37346143
0.33431178
0.28405386
""
0.33221176
0.46130234
0.46078405
0.29344422
0.30492398
0.29871431
""
""
0.32308927
0.38133663
0.41296878
""
0.50515419
0.39853162
""
0.57265842
0.43380231
0.30173761
0.4011831
""
0.29550186
0.40052867
0.44156477
0.45757759
0.43955773
0.39975351
0.34979036
0.30040026
0.30335274
0.3383024
0.38644239
""
0.42918295
0.33791265
0.31390154
0.25983724
0.54741484
0.40349227
0.3006041
0.27523696
0.40909231
0.26732308
0.29579264
0.55423528
0.29045048
0.34235829
0.29353243
0.37088358
0.24722479
""
0.26360586
0.3672916
0.42617932
0.40271485
0.35624933
0.37032536
0.27596426
0.29956177
0.27790138
0.41789398
0.36571598
0.24371575
0.35137916
0.21725528
0.24486937
0.21472207
0.24909727
0.24317703
0.30294845
0.22469531
0.28496149
0.31206271
""
""
0.29222077
0.27925041
0.26262856
0.22905093
0.31558508
0.30410171
0.37485033
0.24085124
0.23904721
0.24503906
0.23213667
0.21426085
0.32821405
0.19096521
0.2420266
""
0.13008681
0.26909882
0.37702012
""
0.24437411
0.20799832
""
0.25627914
0.19701996
0.12323641
0.23791419
0.18216021
0.30139923
0.16138539
0.19275564
0.21608476
0.14860554
0.21023718
0.28180522
""
0.20671567
0.20275824
0.18677668
""
0.2446769
0.25659546
0.28633249
0.2619141
0.2221373
0.19028853
0.10963527
0.3106243
0.19307913
0.18319853
""
0.22159615
""
0.15256348
0.28832635
0.32679054
0.27851194
0.22412029
0.17430848
0.17141487
0.15164028
0.19818468
0.15106729
0.14362511
0.2176239
0.18482758
0.23700419
0.30812898
0.15340522
0.12351128
0.24201512
0.1765222
0.19849141
0.14961028
0.10972439
0.16261253
""
0.18555167
0.22649927
0.16884202
""
0.17975695
0.26497459
0.25763318
0.33448493
0.24922785
0.12365462
0.20247619
0.17424601
0.25026119
0.16686365
0.2404266
0.13613865
0.13299924
0.14626269
0.12209456
0.087211072
0.27529925
""
0.26420811
""
0.36659077
0.2272763
0.31503537
""
0.19437227
0.23572011
0.23281935
0.28216168
0.18831652
0.26607904
0.25343439
0.19796209
0.30333331
0.19517355
0.15984389
0.22006261
0.22580066
0.22101335
0.30759904
0.21173574
0.27452505
0.097640686
0.31139678
0.23322798
0.23427078
0.2788156
0.2214666
""
0.13453449
0.3594209
0.14942101
0.28838563
0.14522915
0.3063423
0.19604456
0.16418438
0.20113981
0.25637981
0.10326194
0.019386921
0.27054754
""
0.16826504
""
""
0.11814225
0.30450654
""
""
0.38429657
""
""
""
0.27948409
0.37353152
""
""
0.36245316
""
""
""
""
""
0.21605565
""
""
""
""
""
""
""
""
0.22241919
""
""
""
""
""
""
""
0.35037994
0.30346692
""
""
""
""
0.23581856
""
""
0.22457287
""
""
0.24009073
""
""
""
""
""
""
""
""
""
""
0.40094253
""
0.066749632
""
0.34724316
0.2792055
0.26163751
""
0.28028244
0.32814291
0.46486264
0.35893717
0.35057139
0.23704189
0.31941712
""
0.15204626
""
0.39606431
0.2182961
0.38542211
0.42759255
0.22006364
""
0.38306472
0.29582036
0.12279402
0.35158303
""
0.22958122
0.20559828
0.34406433
""
0.43011093
""
0.21919721
0.25238773
""
0.33521423
0.42678535
0.41525382
0.074385174
0.37526485
0.28242061
0.19054136
""
0.5033862
""
0.23547725
0.36634189
0.25377354
""
0.11535046
0.31907091
""
0.39097527
0.36021724
0.3066552
0.34571648
0.48454738
0.15083678
0.25308198
0.22469999
0.28180522
""
0.42615077
0.2793135
""
""
0.16804451
""
""
""
""
0.22490972
0.30461872
0.33232668
0.22271018
0.27565321
""
""
0.19781291
0.18934155
0.25695437
""
0.30464146
0.22532272
0.3540484
""
0.1590454
""
""
0.32616144
0.21180682
""
0.21773785
0.11091621
0.28136051
0.28912115
0.27816176
0.41987658
0.29405978
0.25775802
0.29649037
""
0.28980368
0.33866119
0.35996485
0.25152943
0.23528388
0.33611345
0.25105551
0.26334226
0.22922397
0.36464134
""
0.31297341
0.27704668
0.29538354
0.23115221
0.21227682
0.41393474
0.22116844
0.27254438
0.19391872
0.30040359
0.23355371
0.29567027
0.39179167
0.24353187
0.22278085
0.34457546
0.37100375
0.31534111
0.34102505
0.26251787
0.2875922
0.3480669
0.37856439
0.39603099
0.39458993
0.22070518
0.51430547
0.24863259
0.25517818
0.35438067
0.23876692
0.25355911
0.31979865
0.4129051
0.45386469
0.41192332
0.36179525
0.24191058
0.34030724
0.2225773
0.30276915
0.33584362
""
0.22200817
0.2798754
0.28374782
0.23559588
""
0.29225162
0.33425307
0.33984709
0.3539589
0.27379677
0.2414573
0.33541477
0.2512995
0.31006572
0.27533689
0.30845758
0.31037623
""
0.22070833
0.29585695
0.32306862
0.29456511
0.39207065
0.21257827
0.31642979
0.24881259
0.37667143
0.32085696
0.18892691
0.34774065
0.25792733
0.30551311
0.31985056
0.23907773
0.2744734
0.41510254
0.25403208
0.35811007
0.45487076
0.30318597
0.25149277
0.27124727
0.34480542
0.43282214
0.22368841
0.26633823
0.34221768
0.23070532
0.2830953
0.33549172
0.32469761
0.36956149
0.23894303
0.31084511
0.38842493
0.25822037
0.3801392
""
0.23986633
0.23203576
0.24984649
0.35554364
0.30305272
0.28567705
0.26026025
0.30496624
0.35299742
0.3161132
0.27695623
0.24272497
0.31897786
""
0.22703472
0.22714715
""
0.29788071
0.24108569
0.42675379
0.26777512
0.35289431
0.3049497
0.24951142
0.311396
0.27947494
0.29591024
0.33603385
0.31994137
0.50840199
0.35132137
0.24974594
""
0.23893176
0.37043491
0.34871426
0.24815646
""
0.21028259
0.31169951
0.30316004
-0.031845849
0.29585177
0.31457686
0.24857111
0.35020852
0.32121369
0.32982409
0.52835715
0.27384332
0.38174874
0.25949198
0.32669255
0.33267021
""
0.2745946
0.21691823
0.25467244
0.28632531
0.21826829
0.31711701
""
0.39586785
0.31733206
0.25521448
0.29615262
0.34806049
0.30080992
0.23494881
0.27847123
0.35178256
0.32382405
0.34151089
0.38386869
0.39919367
0.19611743
0.35109788
0.23964159
""
0.19103372
0.22850703
0.26284817
0.29669437
0.37802243
0.15313147
0.40190372
0.28803027
0.341591
0.34111288
0.35520488
""
0.23452985
0.28716338
0.30785865
0.34740371
0.32495514
0.43315211
""
""
0.29865587
0.29858661
0.23594198
0.30245247
""
0.3194997
""
0.23557332
0.2582328
0.19845104
0.18076816
0.44811606
0.40129033
0.27879995
0.27042162
0.28019497
0.28308812
0.23359603
0.26654986
0.30577815
0.33970642
0.28172478
0.24201296
0.25166786
0.41886452
0.28736928
0.26097813
0.27767724
0.23001179
0.26528576
0.4427371
0.37187254
0.32639116
0.36854878
0.3604598
0.33208543
0.24350376
""
0.42252171
0.3459298
0.40991148
""
0.32877862
0.50958872
""
""
0.37351736
0.45230421
0.66872126
0.33812213
0.35307875
0.45608273
""
""
0.26495591
0.54514027
0.43809453
0.51585221
0.3263441
0.25135654
0.48992375
0.42139295
0.53320962
