wgflx_rk_hisp_male_p100
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31803423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63663602
""
""
""
""
""
0.66739738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56407678
""
0.66656554
""
0.59913439
0.37365106
""
""
""
""
""
0.60052502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50249833
""
""
""
""
""
""
""
""
0.54990876
0.63404191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70346546
""
0.70404536
""
""
0.42324701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3782025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6400739
""
""
""
0.74349928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53268844
""
""
""
""
""
""
0.72971028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6082871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42050785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36739326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67050093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64218974
0.51158297
0.70694095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6465587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59692776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71049553
""
""
""
""
""
""
""
""
""
0.87584436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71587968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76222068
0.56014222
""
""
""
""
""
""
""
""
0.49334532
0.82499492
""
0.73438674
0.7788341
""
""
""
""
""
""
""
0.38738391
""
""
0.94400388
""
0.60540771
""
0.59538519
""
0.64978439
""
0.53187245
0.56859881
0.55948365
0.56342155
""
""
0.59801525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64505631
""
""
""
""
""
""
""
0.59032887
""
""
""
""
""
0.59030014
""
0.64484137
""
""
""
""
0.563802
""
""
""
0.75886983
""
""
""
""
""
""
""
""
""
""
""
""
0.64565223
""
""
""
""
""
""
0.48618242
""
""
0.58352691
0.8221612
""
""
""
""
""
0.36701787
0.31390709
0.51994389
""
""
0.80961972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85439694
""
""
""
""
""
""
""
0.66533667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5551312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87386924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67806649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57777333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75436372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72057706
""
""
""
""
""
""
""
""
""
""
""
0.1470724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30506977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23314446
""
0.45245323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5915429
""
""
""
""
""
""
""
""
""
""
""
""
0.86402655
""
0.43668789
""
""
""
""
""
0.71284604
""
""
""
""
0.67897213
0.66140217
0.5611099
0.46342608
""
0.95577353
0.65132809
0.73064953
0.6359095
""
0.80311614
0.62714493
0.67514592
0.72645038
0.73989785
0.60428995
""
0.71496421
0.62604487
0.66830081
""
0.62292492
""
0.848939
""
""
0.44539377
""
0.6255551
0.57025021
0.52849555
""
""
""
0.77679306
""
""
1.1983426
0.43862957
""
0.93853909
""
0.71931875
""
0.64631593
1.0236573
0.84393936
0.62973458
""
""
""
""
""
0.56646717
0.88024652
""
0.75678265
""
""
""
""
""
""
""
""
""
""
0.69714415
0.61851913
""
""
""
""
""
""
""
""
0.61404204
""
""
""
0.51216227
""
0.6833818
0.54154134
""
""
0.67835981
""
0.58392763
""
""
""
""
0.67361248
""
0.71178955
0.79553747
""
""
""
""
""
""
""
0.68258381
""
""
""
""
""
""
""
0.65239489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81620532
""
""
""
""
""
""
""
0.78707975
""
""
""
""
""
""
0.6605258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61919385
""
""
""
""
""
""
0.86884916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80163223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59193844
""
""
""
""
""
""
""
""
0.61337656
""
""
""
""
""
""
0.49907708
""
""
""
""
""
0.7171759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77015966
0.52559984
""
0.51389819
""
""
""
""
""
""
0.55309945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56756985
""
0.94422644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67253774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56109464
""
""
""
""
""
""
""
0.7495535
""
""
""
""
""
""
""
""
""
""
""
0.61657953
""
""
0.45037919
""
0.21664174
""
""
0.56020129
0.57388037
""
0.56366324
""
""
""
0.56834495
""
""
""
0.67663825
""
0.60134536
""
0.73452431
""
""
""
0.34143314
""
""
0.66234678
""
""
""
""
""
0.56644434
""
""
""
""
""
""
0.52140307
0.45775592
""
""
""
""
""
""
""
""
""
""
""
""
0.63131183
""
""
0.79014546
""
""
""
""
""
0.47547844
0.60394764
""
0.7300477
""
""
0.52406305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58066481
""
""
""
0.75192916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6263656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63722932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54786426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79466414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67304587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44797665
""
""
""
0.81597358
""
""
""
0.78537452
""
0.7994563
0.64318001
0.64610046
""
""
""
""
0.58867943
0.5195986
""
""
""
0.67307425
""
""
0.59568065
1.0831491
""
0.62510449
""
""
""
""
""
""
""
""
""
""
""
0.5584628
""
""
0.46961609
""
""
""
0.42078555
""
""
""
""
""
""
0.60895723
1.0042143
0.17457965
""
0.71852112
0.72601813
""
0.59273815
""
""
""
0.46042669
""
0.3676717
0.62222391
""
""
""
""
""
""
""
0.60256368
""
""
""
""
0.61587024
""
""
""
""
""
""
""
0.56971461
""
0.68293381
0.68375349
""
""
""
""
""
0.65736926
""
""
""
0.62060839
""
""
0.64009166
0.65735435
0.68567598
""
""
""
0.67065543
""
""
""
""
""
""
""
""
1.0166007
""
0.49238795
0.36204469
""
0.82987112
0.38735884
""
""
""
0.67890513
""
""
""
0.72294253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65237957
""
""
0.63231033
""
""
""
""
""
0.23017029
0.63503766
0.56925279
""
0.58245975
""
""
""
""
0.72643894
0.36942348
""
""
""
""
""
""
0.68712574
""
""
""
""
""
0.49367914
-0.28381136
0.53355014
""
0.67973673
""
""
0.46234199
""
""
""
0.40925172
""
""
""
""
0.59430879
""
""
""
""
0.80644941
""
""
""
""
""
""
0.11091004
""
-0.060322739
""
""
""
""
""
0.60429925
0.76606166
""
""
""
1.2250379
0.66865903
0.59361255
""
""
""
""
1.2097319
0.56060743
""
0.61505264
""
""
0.28056654
""
0.61188835
1.0739586
""
0.61179322
""
0.59300321
0.59951377
1.0616728
""
""
""
""
""
""
0.82548928
""
""
""
""
""
0.71189696
""
""
""
""
""
""
""
""
""
""
""
0.57005781
""
""
""
""
""
""
0.63046217
""
""
""
0.62344652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47278392
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68491137
""
""
""
""
""
""
""
0.61469483
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95445687
""
""
""
""
""
""
""
""
""
0.72855127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67003399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80503607
""
""
""
0.79201883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61260819
""
""
""
""
""
""
""
""
""
""
0.73401469
""
""
""
""
""
0.56186217
0.36132345
""
0.51386976
""
""
""
""
0.44773564
""
0.60463893
""
""
""
0.57258511
0.62722623
""
""
""
""
""
""
""
""
0.60749936
""
0.5448119
""
0.69757122
0.72958881
""
0.60495579
""
0.45518586
0.70008552
""
0.93046236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65423024
""
""
""
""
""
""
""
0.51058376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61176986
""
""
""
""
""
""
""
""
""
""
0.64755225
""
""
""
""
""
""
""
""
""
""
0.65837091
""
""
""
""
""
""
""
""
""
""
""
""
0.93729866
""
""
0.45351607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56076145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
