kfr_26_hisp_female_mean_se
0.032104164
0.055656452
0.019338811
""
0.03429167
0.032888003
""
""
0.068194948
0.036570325
""
0.034685906
0.052363798
0.049440034
""
0.023328224
0.048445333
0.0090142004
0.0092720417
0.025836408
0.040967982
0.021506514
0.02377958
0.01644027
0.035809491
0.015134905
""
0.012068555
0.012231509
0.053922992
0.0040140557
0.0046903472
0.040515564
0.027142037
""
0.030930655
0.023482895
0.023600142
0.039515994
0.010410935
0.015652679
0.024182912
0.0095855873
""
0.0042002997
0.027231444
0.0048530968
0.016500356
0.0052319518
""
0.01027862
0.010867179
0.0041738213
0.0056610391
""
""
0.014136893
0.064777359
0.050634611
0.048815865
""
0.024026269
0.016084861
""
0.015226464
0.041872751
0.016787445
0.028024178
0.0650656
0.054745436
0.054806035
0.048262522
0.023903988
""
""
0.051945336
0.01456278
0.065190405
0.010083199
0.047006015
""
0.026321884
0.02185481
0.036662944
0.062308475
0.041407846
0.0082976725
0.021805713
0.054002672
""
0.029194169
0.017267201
0.013565411
""
0.0062997593
""
""
0.021359209
0.047723189
0.01248491
0.021465026
""
""
0.010600958
0.040719796
0.050151505
0.028735949
0.039755329
""
0.025703629
""
0.018536946
0.025330104
""
0.013392105
0.024551434
0.0070680818
0.020632014
0.06807626
""
0.065395772
""
""
0.0080317622
""
""
0.0086044772
0.01738653
0.022072529
0.028108424
""
0.026523912
0.02235938
0.014610187
0.013830643
0.0047949268
0.057789013
""
0.013279112
""
0.044955585
0.047010705
""
0.036667582
0.038328145
0.058539197
0.027590156
""
0.0387391
0.037618425
0.020277066
""
""
0.016551923
0.042666744
0.0097773476
""
0.050406907
0.051515684
""
0.021412222
0.033094943
""
0.0068841767
""
""
0.046083208
0.044453532
""
""
0.018787928
""
""
""
""
""
0.035267245
""
0.031833336
0.030232584
""
""
0.041548077
0.035864621
""
""
0.02311942
""
0.040969931
0.027292833
""
0.020278513
0.035203617
""
0.046885166
""
0.024315797
""
0.0081865164
""
""
0.039519835
0.026291505
""
""
0.023043703
0.022145623
0.03418234
""
0.028670069
0.02699768
""
""
0.043786973
""
0.05059889
""
0.035153281
0.014178945
0.025801383
""
0.039110646
0.029775694
0.057221498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021402357
0.04205393
""
""
""
""
0.036220159
0.014272698
0.021912003
""
""
""
""
0.019072713
""
""
""
0.041353557
""
""
0.048834812
0.035082191
""
""
0.035880394
""
""
0.046635564
0.041525088
""
""
""
""
0.065895863
""
""
""
""
0.033357773
""
""
0.056513019
""
""
0.026820419
0.031658467
""
""
""
""
""
""
""
0.067213304
""
""
""
""
0.046965655
0.043659966
""
""
""
""
""
""
""
0.045089547
""
""
0.028808406
""
""
""
""
0.022631258
0.016780676
0.039688475
""
0.050921101
0.056027029
0.046332531
""
""
0.02458844
""
""
0.034906115
""
0.011938546
0.047094572
0.037939873
""
""
""
""
""
""
""
""
0.046112668
0.023863966
""
""
0.015103996
""
""
0.064647853
""
""
""
0.037852596
""
0.0062425621
0.017948845
0.020480815
0.028179681
""
0.044578042
0.054596417
0.033182357
""
0.047057752
0.070292093
""
0.030838873
""
""
""
0.055135548
""
""
""
0.042473245
""
""
""
""
0.028426947
""
""
""
""
""
""
0.021188147
0.038336322
""
0.017868066
0.049478136
0.019399015
""
""
""
0.058714565
""
""
0.014188572
0.077619389
""
0.053182136
0.0082823271
0.034368448
""
""
0.043073017
""
""
0.040064931
0.043184429
0.052145332
0.036447026
0.07286299
""
0.043335136
""
""
0.047623869
""
0.04722508
0.013350427
0.045787875
0.038414001
""
""
""
""
0.020023987
""
""
""
""
""
""
""
0.029515281
0.029833585
""
""
""
""
0.047569688
""
""
0.031381384
0.026399512
""
""
""
""
""
""
0.022641296
""
""
""
""
""
""
""
""
0.031987518
""
""
""
""
""
0.03237161
""
""
""
""
""
""
""
""
0.013124923
0.028316848
""
""
""
""
""
0.029726308
""
""
0.022342648
""
""
0.044314045
""
""
""
0.05933813
""
0.028599298
0.066682637
""
0.018134892
""
0.014232231
""
""
0.02773992
0.0070173852
""
""
""
""
""
0.05969315
""
""
""
""
""
0.013706394
""
""
""
""
""
""
""
""
""
""
0.038960926
""
""
""
0.01262191
0.024238458
""
""
""
0.020826239
""
0.048646502
""
""
""
0.064118117
""
""
""
""
0.025403552
""
0.048220962
""
""
0.039315265
0.011501904
0.043490607
0.012140833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023562526
0.0024603277
0.020223459
0.016353589
""
""
0.020950289
0.037159041
""
0.016405113
""
0.024332689
0.062273592
""
0.0054958109
0.043104563
0.013063262
0.044687439
""
0.039396264
""
0.028603112
0.010875656
0.025870686
0.013860464
0.028443148
""
0.0063338694
0.0040008933
0.0078190109
0.0052116993
0.019582028
0.0073333811
0.0038289542
0.012715004
0.0026770434
0.020133387
0.0072790091
0.0038992567
0.0063902531
0.0068893651
0.0072380002
0.003256903
0.023789743
0.0081534982
0.013573549
0.0041656774
0.01635951
0.0024104202
0.045157392
0.0067773974
0.013536177
0.017962903
0.0088324556
""
0.0041001239
0.0079258932
0.011272174
0.019037085
""
0.019569868
0.0077424622
0.023418266
0.023032
0.0092709493
0.012340748
0.019562989
0.0079045724
0.01585258
0.010909555
0.013603293
0.0068967594
0.0090259975
0.0088276481
0.005421435
0.021186018
0.013951792
0.014606275
0.024472972
0.022697728
0.006408744
0.012119969
0.043320891
0.0015786389
0.018749738
0.032670695
0.030347368
0.013442156
0.024551937
0.039499588
0.036802121
0.030045005
0.042786513
0.034758784
0.0091674672
0.0075464495
0.069929317
0.045256615
0.037947759
0.043162949
0.030071689
""
0.029643172
0.016941156
0.0018256167
""
0.039066222
0.02752807
0.0058490937
0.019147767
0.0032954072
0.0018479133
0.018786695
0.012914958
0.011310386
0.020753721
0.0062472797
0.029360473
0.024237158
0.037149474
0.015665
0.0018493157
0.019281378
0.00552087
0.0072357371
0.03596992
0.014781513
0.016841881
0.050986338
""
0.042586647
0.035840034
0.0031801739
0.015863223
0.035367083
0.029187173
0.012003289
0.036610924
0.03822761
0.020219015
0.0035605058
0.049990974
0.061289638
0.016243089
0.057311356
""
""
""
""
0.040038582
""
0.055819102
0.028917555
0.018095663
0.028339801
0.018427292
0.030265702
""
0.03185115
0.058133155
0.015354284
0.030039439
""
""
""
0.041171741
0.046982035
0.016749315
0.0064985296
0.06384781
""
0.019537438
0.040983707
0.028814739
0.013682494
0.037771564
0.011305663
0.035459589
0.019245675
""
""
0.037030052
0.036974937
0.011403386
0.051657639
0.019093866
0.042820107
0.020627772
""
0.023375345
""
0.01821766
0.050249368
0.015502193
""
0.019571586
0.029289598
0.026415667
0.064672492
0.048687663
""
""
0.0071859718
""
0.049309772
0.028417246
0.023638828
0.020863719
""
0.010789314
0.021637198
""
0.035619333
0.036801584
""
0.041107941
0.025570096
0.042791817
0.017465759
0.030527931
0.023203297
0.02112986
0.020119458
0.039706316
0.01845637
0.035315532
0.050797373
0.04806022
0.024489859
""
""
""
0.01750008
0.036502022
0.008228709
""
""
0.031554177
0.015647696
0.030912435
0.028058013
0.028004464
""
""
""
""
""
""
""
""
0.043986306
0.028406162
""
""
""
""
""
""
""
""
0.02394752
""
""
""
""
""
""
""
""
""
""
""
0.056359034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066275038
""
0.064711578
""
""
0.039916202
0.027483419
""
""
""
0.024370495
0.055457436
0.023073312
0.060383938
0.033545718
0.047492504
""
0.014832654
0.078331262
0.046669722
0.021340387
0.02156554
0.041948073
0.032386959
""
0.036371563
0.0053424761
0.039600864
0.017172676
0.026078112
0.022198077
0.02347129
0.050454222
0.0077488464
0.019214595
""
0.039502352
0.018639721
""
0.011821443
0.019668182
0.035865631
""
0.026953872
""
""
""
0.023669645
""
0.039518025
0.045653276
0.016769748
0.063837014
0.026470831
0.045276083
0.0076316572
0.0071807103
0.039087489
0.01211869
0.034495242
0.025118368
""
0.05496889
0.028075945
""
0.011500428
""
0.057009753
0.037212763
""
0.020791331
0.028405268
""
0.036221154
""
0.030334452
0.058973443
0.022686211
0.026527997
0.048604161
0.014584163
0.044517085
0.020899354
0.044712134
0.017303634
0.013963592
0.020362247
0.040638309
0.05932657
0.040452681
""
0.022937311
0.04515205
0.032505851
0.028748656
0.015004039
0.058112193
0.039170105
""
""
0.058050834
0.034845211
0.046391282
0.031388327
0.023775103
0.015127168
0.020977298
0.025007825
0.034692448
""
0.010724857
""
0.0096776672
""
""
0.026654469
0.021851389
0.032009255
""
""
0.020731349
0.031625979
0.028203897
""
0.043414805
0.040674787
""
""
0.046388384
0.014849731
0.058296148
""
0.022344358
0.039751016
0.042265002
""
0.029589422
0.040122829
0.031145943
0.03958685
0.027183549
0.038358029
0.048800629
""
0.031396791
0.047760673
0.069866084
0.027907295
""
""
""
0.0048046028
0.029191626
0.02752815
0.028479043
0.066880293
0.027761174
0.033000425
0.026420884
0.021744587
""
""
0.024137057
0.044697493
0.040876742
0.022681091
0.01750941
0.022354824
0.0068610995
0.023667056
0.028505977
0.047626074
""
0.034945019
0.044097051
0.019576693
0.0083588473
0.028575465
0.026919046
0.02037129
0.038525585
0.040370535
0.015024843
0.017363537
""
""
""
0.016218573
0.010080377
0.021994397
0.01689413
0.015393259
0.058447462
0.0092332931
0.030238912
0.016802434
0.012264155
0.0060924119
0.034764003
0.0061363718
0.014208077
""
0.036380082
0.010716368
0.035785992
""
0.023312325
0.0061943815
""
0.013252188
0.018039443
0.010366607
0.057162315
0.02830469
0.05969074
0.0058512893
0.040427364
0.036942501
0.0088639203
0.031211907
0.032771282
""
0.036754884
0.028927689
0.0091526387
""
0.044416334
0.060907032
0.030025437
0.042974513
0.018214604
0.010261682
0.011668961
""
0.013165611
0.033216503
""
0.016924066
""
""
""
0.049117003
""
""
0.01835499
0.0064421087
0.045269985
0.013692322
0.0060565984
0.014648046
0.039328795
0.049495351
0.037447922
""
0.010829616
0.0095413914
""
0.0074945544
0.029077506
0.036675528
0.0038629624
0.024523042
""
0.031112308
""
0.057993904
""
""
0.057803769
0.041305277
0.055470847
0.065905742
0.028432861
0.036189459
0.022752976
0.056771323
0.010098555
0.034278896
0.017533895
0.022613415
0.0045699873
0.021755053
""
0.020188455
""
0.024565915
""
""
0.019553084
0.013618995
""
0.01416212
0.02818056
0.050075725
0.05318246
0.032749724
0.041072618
0.037591822
""
0.019020541
0.073243067
""
0.026230182
0.039384224
0.011789571
0.03127059
""
0.017695123
0.056397941
0.031200869
0.04640903
0.033964127
""
0.018652778
""
0.041109752
""
0.033899728
0.030041169
0.02664908
0.026614295
0.011218477
0.069257319
0.013920635
0.019362871
""
""
0.019434601
""
""
""
""
""
0.068919703
""
""
0.040045716
""
""
""
""
0.05642603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069433376
""
""
""
""
""
""
""
0.033532474
0.072261825
""
""
""
""
0.037940465
""
""
0.017986342
""
""
0.017995119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037732724
0.030535832
""
""
0.028555149
0.023959355
""
""
0.042143025
0.044970162
0.056622948
""
""
""
0.037196018
0.029367017
0.063772
0.037668098
0.0089025265
""
0.034188103
0.033847306
0.074083813
0.06307099
""
0.050116751
0.032161307
0.042911135
""
0.051204216
""
0.029555216
0.015841018
""
""
0.043054584
0.047586493
0.040034458
""
""
""
""
0.066270232
""
0.037529889
""
0.016036872
""
0.046909973
0.066034324
""
0.05904948
0.027694823
0.035369489
""
""
0.025911514
""
0.047483705
0.024204541
""
0.04505403
0.011065852
""
""
0.034079637
""
""
""
""
0.032989684
0.046559345
0.04151183
0.029988896
0.01789581
""
""
0.02910869
0.0082542337
""
""
0.030597936
0.02237637
0.036401559
""
""
""
""
0.042842105
0.028974395
""
0.03750385
""
0.018999277
0.031730086
0.018953728
0.014893605
0.0097619118
0.01614592
0.058252957
""
0.0076015145
0.016830048
0.017838672
0.02606768
0.0088670738
0.039846383
0.0091189072
0.0051121204
0.0012670341
0.035563245
""
0.023399947
0.02186629
0.004959167
0.0069080628
0.018766191
""
0.015043526
0.013593171
0.019840071
0.014636267
0.0089579169
0.012076125
0.03449291
0.0021159835
0.031040344
0.062230811
0.052705988
0.015106576
0.020836391
0.016761703
0.027245648
0.050775729
0.02097025
0.074178316
0.031738006
0.0051589995
0.037031591
0.015326985
0.0070287851
0.017201738
0.054152559
0.018349111
0.0095675196
""
0.024225609
0.058455642
0.020789016
0.031708457
0.023680745
0.0016213133
0.012436424
0.0087875258
""
0.0050692782
0.014575384
0.033071261
0.011856214
""
0.01347422
0.024614949
0.0047723255
0.047887057
0.007513517
0.0015212198
0.017504467
0.019872196
0.029034745
0.021882255
0.031620551
0.015882893
""
0.0039761965
0.045710586
0.035199966
0.010759049
0.016062893
0.0055253035
0.024934324
0.017063012
0.049824342
0.029134626
0.014062341
0.017546797
0.013702947
0.011501002
0.019479658
0.0055694412
0.0071212007
0.027669648
0.039380684
0.033141509
0.034044836
0.028991915
0.0012000459
0.022845594
0.051214106
0.02946577
0.0064869779
0.037714694
0.017003166
0.001738299
0.017625283
0.011794598
0.0176374
0.02459747
0.032761041
0.010907563
0.026382469
0.013450525
0.018797019
""
0.04928511
0.022512672
0.031154962
""
0.008128114
0.016265964
0.0070986543
0.0091476282
0.017544502
0.013031877
0.011403372
0.017103726
""
""
0.01046914
0.029698985
""
""
0.008138597
0.038701497
0.033299841
0.011586572
0.02074394
0.015789369
0.020458315
0.022770913
0.048553441
0.014792663
0.022617334
""
0.023087041
0.02658991
""
0.0037774546
0.023165753
0.024077903
0.005356926
""
0.030682847
""
0.030336406
""
0.010388471
0.0052440618
0.0084715327
""
0.0055993665
0.014929716
""
0.023456592
0.02657216
0.0061770524
0.011530729
0.054006267
""
0.017235225
0.015236951
""
0.01493196
0.0025595927
0.023565853
""
0.018169979
0.018579613
0.035341475
0.012740211
0.016304769
0.012070774
0.021460986
0.0054199356
0.017360235
""
0.008804162
0.02370446
""
0.040885646
0.011151032
0.022961229
""
0.019395327
0.015910681
0.017860265
0.021735333
""
""
0.028096393
0.0060913232
0.027671767
0.069514357
0.016266402
""
0.039772596
0.045371093
0.0077754208
0.083749309
0.0056725498
0.027780933
""
""
0.025323078
0.017920399
0.0022408937
0.0063675479
""
0.012883045
""
0.014728786
0.0052233497
0.0026511115
0.032967567
0.050296064
0.025724437
0.036470518
0.0081506819
0.0059987945
0.021554105
0.0059932489
0.015818095
0.016642489
0.016417902
0.020554781
0.0027716376
0.010125517
0.053139355
0.0087016076
0.018139781
0.0086951526
0.004907439
0.010230955
0.019517636
0.017041164
0.020339951
0.019176334
0.024659822
0.021120671
0.010642659
""
0.018424239
0.015693698
0.02499683
""
0.0082932683
""
""
""
0.041032646
0.027455367
""
""
0.047647696
""
""
""
0.0042526219
0.072587818
0.038929764
0.051008072
0.038347289
0.017287811
0.036147978
0.0077779763
0.044341702
0.016053896
""
0.0074930736
""
""
""
0.029534273
""
0.063626833
""
""
""
""
0.050066411
0.044291731
0.037532896
0.034408338
0.045019865
0.022915864
""
""
""
""
0.0066510728
0.038894076
""
0.030964198
""
""
""
""
""
0.050723873
0.061144128
""
""
""
0.011023632
""
""
0.029516423
""
""
""
""
0.0036927112
0.023017896
""
""
0.052698992
0.028610915
""
0.044062916
""
""
""
""
0.066767938
0.034678884
0.014400782
0.059074432
""
0.040289927
0.035743423
""
0.048940681
""
""
""
0.011349266
0.060658194
""
""
""
0.066656649
""
0.040408134
""
""
""
""
""
0.037266541
0.054082397
""
0.043158256
0.040814646
""
0.022545366
0.0060947938
""
""
""
0.034218039
""
0.024022801
""
""
0.036036331
""
""
0.016419165
0.014217546
""
""
""
0.036680926
0.052978665
""
""
""
0.01866287
0.008476126
""
""
0.035093069
0.012423526
0.036695845
""
0.040440656
""
0.019444384
0.031043027
""
0.031635471
""
0.012991739
0.021127783
0.037166748
""
0.030816957
0.018039137
0.029147299
""
0.011474895
0.010769425
""
0.034782145
""
0.020173209
""
0.017231697
0.022383032
0.055932544
0.048551109
0.029099006
0.006867182
0.041362472
0.053988796
0.028973447
0.014490133
0.040494528
0.0088739134
0.011834202
0.02471547
0.0094363317
0.053146578
0.019478425
0.017114246
""
0.0080380086
""
0.011088505
0.022099724
0.019720066
0.035314925
0.0042757802
0.011194716
0.033187065
0.039663028
0.02207575
""
0.025036333
0.023992186
0.041156016
0.053168077
0.0056333193
""
0.011323699
""
0.0068809148
0.0093578538
0.033918791
0.011233802
""
0.011856526
0.012673169
0.048017003
0.0044279662
""
0.030919433
""
""
""
0.039415747
""
""
""
""
""
""
""
""
0.055518452
""
0.033822365
""
0.036627132
0.027881728
""
""
""
""
0.053678829
""
""
0.043677188
""
""
0.044430412
""
""
""
0.051347312
""
""
""
""
0.045118108
0.046022873
""
""
""
""
""
""
""
""
""
""
""
""
0.043540258
""
0.062982701
""
0.039457388
""
0.01281145
""
""
0.041385721
0.040158387
0.036543529
0.032528564
""
0.011447504
0.022887625
0.054703884
0.055607777
0.062523946
0.027615268
""
0.024782492
""
0.031741317
0.035452109
0.036682669
""
""
0.041253332
0.019009093
0.042527061
0.010135113
""
0.032311376
""
0.045997817
0.044475101
0.029645173
0.024864402
0.053712156
""
""
0.0042152
0.039324164
0.039793957
0.041505426
0.017005464
0.026161604
""
0.042114712
0.046047438
0.030781792
0.068873554
0.0090746144
""
0.013628805
""
0.028598862
0.037789356
""
0.050065454
0.018534498
""
""
""
""
0.014962148
""
0.021883402
0.010744349
0.035363831
0.041600067
0.01805489
0.025522586
0.025952647
0.052866045
0.027741374
0.020941379
0.03955479
""
0.027599268
0.030135717
""
""
0.010532863
0.059484698
0.016343104
""
0.02859194
0.048810195
0.043796182
""
0.017923765
""
0.033401478
0.032941081
""
""
""
""
""
""
""
""
""
""
""
