kir_24_pooled_female_p75_se
0.10011389
0.1176172
0.057663735
""
""
0.068460658
0.061431956
0.052226406
0.060367685
0.060208738
0.036193177
0.049279481
0.037966505
0.028391806
0.031580836
0.045027941
0.02110297
0.037583243
0.029093219
0.02204757
0.025347281
0.034054361
0.037196837
0.049253065
0.02354883
0.024301851
0.023320431
0.0260543
0.027370436
0.025842238
0.023610936
""
0.037666444
0.040715177
""
0.063960634
0.06536717
0.039383244
0.060248181
0.073743008
0.21629615
0.041457318
0.024249369
0.023846438
0.060257949
0.028410478
0.020267785
0.028526153
0.025861077
0.031867675
0.027138824
0.03870555
0.027071455
0.029450918
0.036667287
0.032839291
0.037013747
0.02077386
0.041538719
0.045938008
0.024445955
0.028351175
0.024355806
0.023580041
0.030275114
0.04713092
0.044820976
0.037170477
0.040798832
0.060879137
0.034397952
0.038160458
0.021718625
0.023640284
0.040350318
0.035342604
0.040472079
0.032236781
0.040588971
0.03046247
0.036706433
0.029832171
0.049907595
0.038506895
0.10530753
0.072539695
0.057162289
0.043987755
0.040881973
0.06784863
0.067559086
0.040439583
0.034577403
0.027063048
0.043165203
0.029990729
0.06565959
0.039775055
0.04238309
0.054849628
0.042232711
""
0.051180974
0.034451749
0.072710857
0.22335754
0.089956082
0.05790725
0.044523388
0.068939306
0.061387036
0.027969517
0.025142359
0.02556622
0.032532755
0.027555926
0.030416185
0.044939365
0.065430753
0.03684691
0.040021181
0.024563566
0.036600105
0.022833178
0.021678871
0.023354666
0.029174097
0.028703857
0.038317885
0.028426018
0.02732232
0.03070041
0.056890998
0.02859734
0.057475183
0.029721884
0.024414392
0.025563397
0.062304497
0.030963961
0.030023213
0.030861095
0.045540173
0.054552495
0.044058111
0.053715169
0.081585169
0.028741699
0.06341213
0.035567682
0.020643851
0.026137162
0.021195881
0.025783787
0.040201478
""
0.057426717
0.03722769
0.026556596
0.030084394
0.020475363
0.028428927
0.051947113
0.042461716
0.041541528
0.026643796
0.033066876
0.026570646
0.022825234
0.024735432
0.022257408
0.020639392
0.026240768
0.025060639
0.087806277
0.052147932
0.080620378
0.045163251
0.025287312
0.038972612
0.033263978
0.046930227
0.056180902
0.032014776
0.027217276
0.039441392
0.038370054
0.038887478
0.033744182
0.073146716
0.053201262
0.045807231
0.046035711
0.038145594
0.038134683
0.036023159
0.059146803
0.035449125
0.031307574
0.037145168
0.035926893
0.055271074
0.050529003
0.041523125
0.044773903
0.031474803
0.044938996
0.040014781
0.052634317
0.032325607
0.028228529
0.040908795
0.026777258
0.021176813
0.029741447
0.020888506
0.032004088
0.034178719
0.019361515
0.027086653
0.026838414
0.028230879
0.037248578
0.025098979
0.027332654
0.029990016
0.020699399
0.040864114
0.020204844
0.027252533
0.026137205
0.028201876
0.047011435
0.022432785
0.025295837
0.024245141
0.020768588
0.020478319
0.020902576
0.021820785
0.020090615
0.020957908
0.022784563
0.020583836
0.027530393
0.035503078
0.027612768
0.024132498
0.026188463
0.024719
0.056583792
0.030194232
0.076173954
0.034571983
0.048872538
0.024188656
""
0.031571578
0.031912487
0.026366735
0.037214097
0.13772936
0.05034437
0.086372413
0.055344317
0.057869542
0.053314213
0.046961013
0.043730572
0.054216035
0.05938217
0.055131186
""
0.038464528
0.028801978
0.044195421
0.075366482
0.071585633
0.035702877
0.034991007
0.03439375
0.045933623
0.060686823
0.13990396
0.032422449
0.052129935
0.041530207
0.040993184
0.036716573
0.022821281
0.021541173
0.040739466
0.030373119
0.042887114
0.047271274
""
0.029383965
0.03562586
0.060272101
0.03486637
0.04348046
0.034502894
""
0.031198727
0.057620045
0.068794601
0.028288752
0.09426631
0.034096155
""
0.039781008
0.020936443
0.020892074
0.051805392
0.064643472
""
0.060079429
0.039164312
0.044165954
0.040902719
0.035853613
0.046222109
0.055665392
0.039666355
0.049621992
0.032129314
0.029257679
0.045086127
0.057613961
0.035057425
0.03513974
0.028819602
0.028576843
0.023520308
0.024280481
0.022617901
0.025426457
0.041242573
0.037639219
0.029931951
0.051194072
0.028174298
0.034717105
0.088319719
0.040965308
0.034372095
0.10241296
""
0.060700439
0.056679782
0.028929006
0.018999053
0.030129742
0.049701471
0.029989718
0.027017498
0.047709193
0.024515476
0.033106435
0.024535194
0.021433882
0.025850201
0.038919427
0.037611119
0.041018665
0.039362505
0.042739391
0.047717009
0.058835693
0.025456373
0.032037247
0.033208933
0.036245055
0.023989586
0.020013219
0.024151005
0.028409194
0.045816451
0.037488032
0.032012768
0.039780933
0.035326436
0.027024101
0.037596785
0.041089918
0.041437045
0.047693923
0.047851413
0.031824224
0.037362788
0.03389537
0.032125976
0.021815931
""
0.042251743
0.10401388
""
0.055145737
0.025029492
0.043631211
0.015610148
0.029328117
0.020562738
0.025776183
0.02406472
0.018943423
0.019702412
0.028777631
0.024866063
0.026435159
0.032781668
0.075499795
0.032862276
0.025608925
0.048917156
0.028950078
0.03210222
0.049444072
0.031848263
0.070094168
0.036489479
0.037814036
0.042102993
0.047227766
0.077990793
0.026306516
0.031113321
0.057197761
0.041000828
0.046995908
0.048793569
0.041732386
0.055987578
0.044039562
0.047329023
0.056225784
""
""
0.037665199
0.048345275
0.050079852
0.031979751
0.028744737
0.028842401
0.032668196
0.039413381
0.048408926
0.055102386
0.036143836
0.036699884
0.05327557
0.055964015
0.04175606
0.04916482
0.057058521
0.053948674
0.039436016
""
0.054166473
0.039458971
0.036762547
0.046630289
0.067259751
0.060811616
0.042563003
0.078254752
0.059140801
0.056723818
0.057620414
0.039585609
0.060509775
0.030638929
0.051971871
0.088347636
0.084430926
0.10899191
""
0.35735023
""
0.075167529
0.049871337
""
""
0.15255857
0.071888141
0.086519413
""
0.063157722
""
0.035761897
0.060297858
0.048876613
0.049511407
0.059239313
0.050837424
