marr_24_other_pooled_p25_se
0.035220761
""
""
""
0.097146332
""
0.04769526
0.045277994
""
""
""
""
""
""
0.12182869
""
0.12446691
""
0.098894343
0.094274662
0.08018174
0.079369739
""
0.024352979
0.061911382
0.090258509
0.12056618
""
""
0.062780939
0.03597302
0.09120062
0.11284045
0.030662585
0.028596906
""
0.077653192
""
0.041720115
0.061431956
""
""
""
""
0.073408596
0.12493586
0.12079684
0.091785707
0.072846428
""
0.056199238
""
0.04459976
0.078204475
0.096607573
0.065022558
0.095713206
0.0563564
0.068070441
0.061008729
0.018091317
0.10819117
0.13956493
0.043216515
0.023174936
0.042472932
""
""
""
0.070303045
0.038074851
0.098637372
0.092111699
0.082168885
0.083599366
0.069495425
0.17087694
0.074170224
0.02473104
0.12957528
0.018351581
0.078288771
0.091890335
0.011708953
0.087684304
""
""
""
""
0.068622909
0.012151933
""
""
0.03151628
0.085547864
""
""
""
""
""
""
""
0.11001793
0.074319787
0.083433405
0.19957428
0.040494785
""
0.077090211
0.023416918
0.0070894998
0.094966099
""
0.048264068
0.066831298
0.045950606
0.095191658
""
""
0.088921532
""
""
0.040125236
0.077732384
""
0.024327697
0.017344166
0.017469453
0.060555656
0.044405352
0.043456532
0.068321496
0.0246666
0.028079715
0.0084322933
0.034600392
0.050765596
""
""
0.022585586
0.044504337
0.020410702
0.044054057
0.02331263
0.070829436
0.046478104
0.017619966
0.019984109
0.020264437
0.037467659
0.0090492582
0.030988527
0.082353182
0.032553125
0.014386209
0.039335955
""
0.07029856
""
0.044486456
""
0.067885958
0.033776008
0.036031544
0.1039586
0.034594532
0.069046289
""
""
""
0.085365005
0.066886351
0.16839252
""
0.065612771
0.14943573
0.1108075
0.13004896
0.046089176
0.1137867
""
0.010114728
0.076720782
0.0092929024
0.074450865
0.071111456
""
0.02650008
0.1060202
""
""
""
""
0.061664928
0.02753325
0.020925956
0.039446101
0.02591439
0.0051828064
0.024601521
0.041191515
0.058131859
0.035197467
""
""
""
0.091368213
""
0.047837134
""
0.10359785
0.026550952
""
""
0.033830613
0.12376633
""
0.097050995
0.079684824
0.10115708
0.030712713
0.054703016
0.013520301
0.0090622818
0.0071915602
0.032736778
0.026378928
0.031132236
0.033219639
0.017549763
0.043539707
0.10873535
0.027574083
0.046965122
0.033137832
0.0082892664
0.027990926
0.028153738
0.031900927
0.033028316
""
0.0125088
0.14264093
""
0.057974726
0.049948309
0.058284439
0.056802794
0.034805734
0.052644443
0.047044687
0.054944158
0.067009985
""
0.026555266
0.073230043
0.08116319
0.027496651
0.10633612
0.099197671
""
0.061183598
0.067966439
0.11242908
""
""
0.031317156
""
""
0.046196286
0.047121484
0.062521614
""
0.073475376
0.033180915
0.031590369
0.1003765
0.079754688
0.043169495
""
0.002924836
0.010663765
0.0084201153
0.069838367
0.023862774
""
""
0.071537279
0.011716451
0.10701014
0.006454526
0.098438263
0.010385265
0.038103104
""
0.027153973
0.023303533
0.061385892
0.025259897
0.0072417511
0.044638079
0.073154368
0.017375458
0.049126558
""
0.046148621
0.09425278
""
0.09978427
""
0.022453243
0.010769353
0.039775364
0.027347982
""
""
0.05352227
0.087149084
0.12476061
0.059319321
0.02516026
""
0.10586628
0.021980884
0.022514069
0.020130968
0.048446331
0.025016719
0.0098220296
0.015209111
0.0087319519
0.014121192
0.0044611935
0.0048304275
0.056946777
0.11951911
0.10069463
0.013420124
0.0090852063
0.0026175247
0.0062098
""
0.066312134
0.0046965512
0.03001315
0.012031021
0.0019047089
0.043016396
0.053522095
0.047062021
0.034774385
0.012922954
0.03620024
0.019525615
0.0055560842
0.037348155
0.0097352145
0.040275719
0.021633361
0.018738901
0.06691134
0.12982996
0.032494437
""
""
0.15223612
0.024100982
0.027026348
0.0033909006
