work_32_white_pooled_mean
0.72059995
0.65112978
0.70701021
0.63845611
0.74776721
0.78442836
0.73654908
0.71532607
0.67301399
0.74352026
0.79743958
0.78094566
0.77061808
0.73618549
0.76077604
0.81106299
0.78838009
0.77882826
0.7712149
0.78029442
0.72889864
0.75164872
0.6863687
0.77321911
0.80242699
0.80209726
0.85376245
0.78965294
0.75193858
0.84292805
0.78211409
0.7898559
0.56896055
0.74370247
0.76018578
0.7890594
0.79789376
0.79798788
0.79973423
0.76502621
0.81731647
0.79082674
0.80927807
0.79658258
0.81953263
0.81787997
0.76454735
0.71561432
0.76556003
0.79344279
0.71766293
0.72168899
0.63850105
0.58990216
0.81363356
0.77983296
0.73950064
0.76557595
0.789217
0.75122619
0.74005789
0.72627509
0.78207558
0.75735569
0.74157476
0.71534115
0.76099193
0.74176466
0.7817533
0.79666716
0.8076309
0.77169567
0.74705243
0.69467592
0.56642944
0.72774917
""
""
0.68659496
0.57467473
""
""
0.62603444
0.68278605
0.76372302
0.69717014
0.75058943
0.78143543
0.75867486
0.83360547
0.69568235
0.83983636
""
""
""
0.70905197
""
""
0.62479365
0.62549973
0.77532309
0.72433716
0.72370797
0.70582294
""
0.83344138
""
0.54394907
0.76802909
0.78612942
0.83576584
0.6492058
0.80338395
0.71282417
""
""
0.6538142
""
0.84019065
0.70655173
0.84473765
""
""
0.82312
0.76354659
0.73762739
0.7482
0.70759904
0.79159892
0.77655685
0.7343083
0.74596673
""
0.74867547
0.7580595
0.78635406
0.69279295
0.6931228
0.60029054
0.66051739
0.7171644
0.79862773
0.76822031
0.76951748
0.82903689
0.80456805
0.84236294
0.77993315
0.77411127
0.77537215
0.76904809
0.80522966
0.69791234
0.7581979
0.79408079
0.77527004
0.80168313
0.79803407
0.78100961
0.79115981
0.7961542
0.78266364
0.76654691
0.75126207
0.78389686
0.78006625
0.74242282
0.73503816
0.72661209
0.72966206
0.70174599
0.68994421
0.75965583
0.7822147
0.76819098
0.75405025
0.7517786
0.74522185
0.71425772
0.73926872
0.57138234
0.72212589
0.76885486
0.71156055
0.75663829
0.67221367
0.72973174
0.76996851
0.80294997
0.68269104
0.72910136
0.75602508
0.63825387
0.69266701
0.7555632
0.7437107
0.77016848
0.81446177
0.7891829
0.81094313
0.77694803
0.76645249
0.79800433
0.76279503
0.80832666
0.79738277
0.72591555
0.74791282
0.83903563
""
""
0.75979245
0.80863869
0.75192559
0.68603694
0.52963889
0.78321999
0.67673832
0.75380808
0.7933858
0.70949572
0.73178327
0.69012785
0.75356305
0.81004757
0.77041996
0.69233185
0.81250542
0.83385527
0.80357891
0.7760042
0.79242373
0.76375788
0.81762433
0.80583835
0.74526727
0.81439388
0.77529079
0.66914672
0.84803867
""
0.770123
0.77982837
0.61740333
0.6954447
0.78878838
0.76005691
0.77605587
0.75103474
0.76947963
0.68329537
0.73114818
0.80957311
0.73856235
0.74311626
0.73300654
0.7911092
0.77931327
0.72121543
0.78312272
0.73057091
0.72201681
0.80165952
0.77996188
0.73436403
0.7487852
0.71775645
0.77173179
0.68740362
0.8178091
0.82083964
0.76715857
0.84092599
0.74197644
0.80397087
0.74117643
""
""
0.82352322
0.77987927
0.74987346
0.82250923
0.80336547
0.76982141
0.81060857
0.83343321
0.79248148
0.67585909
0.76579952
0.79147142
0.72119379
0.78809482
0.78007621
0.80052382
0.71499306
0.77162123
0.76363719
0.73771513
0.71817935
0.73897785
0.75447756
0.73286813
0.77545846
0.83018184
0.73438942
0.69309753
0.75337976
0.76603758
0.81349826
0.75342888
0.75994635
0.71832675
0.79823554
0.76438636
""
0.86447597
0.64623159
0.78950548
""
""
""
""
""
""
""
""
0.8104313
""
""
0.80290771
0.67529494
0.73288554
0.70465904
0.43022585
0.76828194
0.61973882
0.7864368
0.67943186
0.76691157
0.71240681
0.78129274
0.80025297
0.70649678
""
0.75284511
0.74719846
0.75646436
0.6954667
0.76251066
0.72457099
0.77759874
0.80769765
0.75688761
0.81764781
0.78412747
0.62868887
0.73315746
0.74299037
0.70777297
0.58930308
0.81085163
0.76941335
0.79777545
0.8094008
0.83316749
0.77973932
0.76568085
0.8199324
0.82364386
0.79882044
0.80106795
0.59211022
0.72344553
0.73261476
0.74083835
0.76005483
0.71094197
0.66221046
0.69714493
0.77062905
0.72908199
0.83046526
0.80942285
0.77081209
0.7446121
0.79182738
0.78511202
0.7339232
0.7895456
0.79942024
0.70837754
0.83087063
0.83233261
0.78918362
0.80616653
0.76361591
0.78007913
0.81637692
0.78540248
0.72520745
0.74308485
0.77606332
0.80878705
0.70016837
0.77520359
0.80846989
0.78267801
0.67677909
0.67775202
0.75506979
0.80319762
0.78119874
0.80325168
0.75490159
0.72558731
0.73336387
0.69415247
0.75851762
0.76855916
0.76591027
0.748169
0.78624487
0.74297786
0.74043334
0.72904032
0.76527953
0.71201652
0.81144863
0.7152828
0.76409155
0.7327655
0.78877044
0.74783939
0.76653039
""
""
""
""
""
""
""
0.76281083
0.71780288
0.80690843
0.69197643
0.74779642
""
""
""
0.58574921
""
""
0.74854565
0.75620985
0.77491021
0.7951833
0.7165134
0.66162598
0.68511909
""
0.75610363
0.78395021
0.84722221
0.66791832
0.64703786
0.71792442
0.74615413
0.78599554
0.76850754
0.74432778
0.83425856
0.75891209
0.79833555
0.82534826
0.80744833
0.7202211
0.78897172
0.77542043
0.77541107
0.75602597
0.74614936
0.80586946
0.75594449
0.80860597
""
0.81115472
0.83393621
0.73737293
0.79966182
0.7879923
0.80671453
0.86543643
0.80086511
0.81800669
0.80621028
0.79848087
0.76483727
""
""
""
""
0.63560063
0.88649124
0.72113866
0.70683479
0.72910476
0.73763663
0.71486229
0.75852174
0.80073297
0.7967962
0.78892118
0.76030427
0.76165843
0.7274633
0.70639342
0.75688475
0.74648643
0.73071843
0.74154156
0.76271629
0.74181902
0.77768689
0.76750982
0.82247186
0.75574219
0.74317527
0.70825136
0.75326204
0.74587357
0.73459393
0.69457513
0.78428704
0.6952914
0.75822419
0.69892871
0.75819135
0.76756138
0.64866203
0.73195803
0.73045641
0.72427499
0.64181131
0.69557512
""
""
""
""
0.81249177
0.78803569
0.84465075
0.70164174
0.78645706
0.76639885
0.66916621
0.81120706
0.68650311
0.72039527
0.76908928
""
0.71352279
0.80098403
0.73776227
0.77331382
""
0.85437763
0.81641692
0.80117053
0.74861366
0.76288569
0.78118128
0.79949075
0.79688287
0.75297201
0.74640447
""
""
""
0.72177422
0.79205358
0.81167585
0.79904544
0.73279506
0.63346952
0.77266866
0.78114104
0.76837689
0.81545699
0.69227803
0.74138707
0.7433455
0.79073018
0.82180691
0.77224398
0.8066451
0.85032499
0.82353151
0.82634747
0.79247105
0.79732496
0.72946417
0.8082912
0.79685163
0.69328606
0.75970918
0.83638531
0.83193934
0.86238998
0.77649099
0.76661462
0.75876856
0.86067724
0.83185792
0.75929898
0.72179639
0.72374833
""
0.76726049
0.79018837
0.73768312
0.81031811
0.80389529
0.7572968
0.82770395
0.69637227
0.78159237
0.79411995
0.806638
0.76429349
0.74922502
0.76302695
0.79934376
0.79165214
0.77283168
0.78457332
0.76212865
0.76824796
0.78706497
0.81401491
0.78545123
0.77287686
0.72705984
0.77443045
0.7454046
0.6771391
0.70677948
0.70359492
0.82160521
0.47241899
0.7930457
0.74895573
0.86227828
0.80084693
0.76936507
0.75145084
0.79945171
0.75706762
0.75926006
0.8396402
0.82803041
0.78003442
0.76035911
0.67561126
0.7258032
0.73063791
0.75414938
0.81477982
0.76332581
0.70913064
0.73130798
0.77883744
0.76777482
0.78475994
0.71848077
0.72789168
0.73797637
0.71715045
0.73360914
0.73921585
0.83393294
0.74013311
0.7907809
0.78429633
0.78310466
0.7332477
0.73104417
0.7757594
0.80038464
0.80529928
0.6978898
0.78071791
0.71877486
0.748936
0.72057998
0.7128855
0.71144658
0.82764405
0.79817986
0.78409034
0.7521624
0.72213328
0.77031797
0.80693549
0.79014438
0.82429367
0.79084361
0.80734396
0.78319943
0.77247781
0.82064039
0.79784286
0.79578501
0.80131465
0.82288414
0.79731333
0.72952062
0.80301601
0.78552175
0.82596862
0.74114579
0.78325552
0.67737305
0.79178798
0.74747109
0.76491582
0.78889263
0.70985579
0.72425777
0.74370396
0.77958107
0.74179566
0.77081954
0.81684726
0.75182241
0.79246098
0.77215862
0.74938339
0.71715266
0.67283177
0.70313019
0.73678464
""
0.71440262
0.42378426
0.77059203
0.88754082
0.75831848
0.75922251
0.71272391
0.77729523
0.79430246
0.75538278
0.73489904
0.76752341
0.58576471
0.73908436
0.7709561
0.78872401
0.79269195
0.8349849
0.7787084
0.77811742
0.70935464
0.74351543
0.8030054
0.6967628
0.7166754
0.74153006
0.75449163
0.79202521
0.75117743
0.78231543
0.73747838
0.72087246
0.75631338
0.8162055
0.85612953
0.7794562
0.84332997
0.78055817
0.74791729
0.81986403
0.82247549
0.76542437
0.81515831
0.77946019
0.72606969
0.76541173
0.76713049
0.78074324
0.75879943
0.80500323
0.81488234
0.72698539
0.70652235
0.69246697
0.7850284
0.78619903
0.68679464
0.8377257
0.72076315
0.77734005
""
0.61840332
0.84721464
0.79079312
""
""
""
0.74679279
0.74750262
0.80962342
0.78255618
0.80800915
0.74422163
0.83348894
0.82662451
0.75749105
0.81876093
0.85725975
0.77562535
0.82949352
0.72789079
0.75682801
0.78705609
0.66588813
0.76309961
0.74611795
0.67248636
0.70636153
0.75810456
0.69668305
0.71475983
0.70609492
0.66213822
0.69866806
0.68997049
0.71428639
0.71441782
0.71637386
0.70004821
0.64218038
0.63407314
0.71192783
0.79354161
0.73267186
0.696096
0.70646602
""
0.78064591
0.72117102
0.73118091
0.66018605
0.71201289
0.70757568
0.75619411
0.78081089
0.72855961
0.71384448
0.70628279
""
0.69718164
0.82781863
0.74702257
0.80961829
0.80411482
0.79972559
0.82338703
0.80496705
0.80158484
0.75227749
0.69780189
0.78094667
0.7803632
0.74015349
0.79593718
0.76971412
0.75696617
0.7836628
0.72592354
0.74290538
0.74411267
0.81914926
0.75488788
0.78108972
0.79034925
0.82746822
0.81335825
0.8403371
0.80183423
0.86314034
0.78605562
0.74175751
0.77088881
0.77330899
0.7043789
0.8658843
0.80387771
0.7911734
0.78090382
0.81209123
0.8256461
0.82797003
0.77805042
0.80689573
0.77932942
0.81051576
0.78772658
0.77078688
0.7745226
0.82073456
0.80267793
0.80964988
0.82485443
0.79952806
0.81021309
0.93395299
""
0.73135561
""
0.80634612
0.75266451
""
0.70289862
0.81199348
0.79511887
0.79790038
0.76696789
0.78526777
0.76948881
0.80467361
0.81966752
0.80514836
0.73036629
0.80437416
0.81786293
0.79396409
0.79137033
0.81179625
0.79055107
0.75170624
0.81371862
0.83585554
0.79292446
""
0.77858508
0.81228089
0.8077606
0.80390507
0.79270309
0.78595501
0.79016232
""
0.70893836
0.80230856
0.77316558
0.80578637
0.78589267
0.73344117
0.80954009
0.74655086
0.77593845
0.6105426
""
0.83534712
0.7710312
0.78405869
0.8232289
0.76807892
0.65363103
0.78858668
0.7481243
0.69471639
0.84721053
0.89641279
""
0.70593643
0.79680377
0.74829054
0.71719396
0.81445485
0.70031655
0.76624203
0.77599269
0.79157382
0.74839455
0.78319949
0.67224318
0.81418681
0.70504576
0.77766925
0.78121907
0.78213
0.80895591
0.79563248
0.76124775
0.78411657
0.73692107
0.77902186
0.70762902
""
0.75464505
0.88165641
0.69005549
""
""
""
0.69217789
0.83537906
0.78392631
""
""
0.8042683
0.76326275
0.720388
0.82596546
0.80620807
0.81264472
0.70762175
0.74123746
0.71334118
""
""
0.95885617
""
0.70983022
""
""
""
""
""
""
""
""
""
0.76796913
""
""
0.7546066
0.84232116
0.74322462
0.7451812
0.63135386
0.71428615
0.78320056
0.67750639
0.77059585
0.67517036
0.73283404
0.7600581
0.69188362
0.60288602
0.8137579
0.71292102
""
""
0.74114972
0.75043547
0.76333517
0.720945
0.77681249
0.81617767
0.75903827
0.73539495
0.79371721
0.75773275
0.76741511
0.7700761
0.78513008
0.8024652
0.76232731
0.73517925
0.71969283
0.78252804
0.77280825
0.75875288
0.73013467
0.72878927
0.7673955
0.79462206
0.81155944
0.86908865
0.75941634
0.83172715
0.78473514
0.82019079
0.76923221
0.78727376
0.80040848
0.86259139
0.78259945
0.801907
""
0.77989703
0.84485412
0.7311253
0.7458272
0.84081388
""
""
""
""
0.72303486
0.72884554
0.73045117
0.74288213
0.71417743
0.72307515
0.76672041
0.87714428
0.71630937
0.73761374
0.7330758
0.75741947
0.768242
0.80687672
""
""
""
""
0.70289224
0.7345981
0.75999111
0.73966849
0.76464415
0.70379919
0.69985956
0.70529103
0.81768984
0.76608276
0.70461428
""
0.7370373
0.73033303
""
0.85971224
0.83459097
0.76417768
0.81261683
0.69869268
0.79807782
0.80493128
0.83432579
0.77860957
0.79365027
0.83737183
""
0.8750906
0.74564368
0.85791248
0.82319325
0.6681506
0.77802342
0.65371364
0.75784862
0.82369125
0.77959049
0.672768
0.83268088
0.88340521
0.91201836
0.77589339
0.829561
0.79471296
0.7569477
0.77122873
0.73191452
0.75316805
0.7815727
0.78354758
0.712156
0.79885238
0.74175411
0.78435642
0.67884374
0.72125298
0.75544167
0.87256628
0.87965155
0.75146139
0.85909295
0.74222571
0.74551117
0.79509056
0.75639856
0.78038049
0.80020225
0.75311399
0.70914143
0.79445434
""
0.82421225
0.73663831
0.78116453
""
0.78748143
0.78935915
0.77895522
0.7586391
0.80612028
0.82938641
0.6238727
0.8094967
0.77861077
0.69626355
0.67350805
0.7695992
0.72584349
0.8193351
""
0.70729232
0.73731434
0.78313816
0.74827534
0.76052582
0.72068357
0.69362813
0.82467836
0.74304682
0.79998839
0.80932128
0.8189972
0.75209689
0.74555707
0.69325674
0.76051551
0.7402339
0.77697539
0.80551457
0.77991396
0.86363828
0.76251888
0.7642588
0.82666922
0.78773284
0.79260582
0.82375544
0.92264384
0.83015013
0.62574965
0.85200322
0.82445705
0.78684384
0.70555741
0.80134887
0.79862946
0.7798664
0.7825374
0.75818521
0.76363444
0.78843576
0.76949257
0.77118337
0.80668938
0.77873164
0.79310715
0.79524463
0.80510074
0.79676467
0.75568318
0.9315477
0.78343713
0.79387313
0.81165314
0.75876319
0.78609341
0.8543545
0.81859303
0.84659928
0.81159234
""
0.77379233
0.79800713
0.88700318
0.82409084
""
0.74839282
0.75335264
""
0.85461807
0.6082046
0.72176528
0.82094139
0.79653192
0.76679856
0.77388149
0.78177387
0.73722482
0.73447341
0.78014153
0.79524326
0.71509707
0.76079702
0.72900873
0.80808353
0.77289993
0.76866978
0.76287854
0.77715415
0.75854814
0.73438406
0.79453617
0.82377702
0.75997221
0.79763335
0.79050756
0.83567399
0.79282165
0.81905425
0.67850143
0.74752688
0.79963076
0.69776994
0.72847891
0.79241163
0.70814896
0.71695518
0.81164789
0.75936353
0.80207914
0.87100697
0.80397964
0.81472296
0.82952535
0.7959255
0.7828021
0.810884
0.8265906
0.77412963
0.82658017
0.83011961
0.77105045
0.78480858
0.74164277
0.81482643
0.7482962
0.63543171
0.69359559
0.79821521
0.77602196
0.77792674
0.7690894
0.80125946
0.72094548
0.79668015
0.76644838
0.79359758
0.78101319
0.78324401
0.72846448
0.67816037
0.74898922
0.74423754
0.73497528
0.78382063
0.78596681
0.74173611
0.78461736
0.77432841
0.77054167
0.76483852
0.77845472
0.80055809
0.79193658
0.75664335
0.80600417
0.77243543
0.80399865
0.84446907
0.78399378
0.77204084
0.81972826
0.7840364
0.78950214
0.79276663
0.79483646
0.71553808
0.76918548
0.76353246
0.70961255
0.66337872
0.70537782
0.78283465
0.75103867
0.74045962
0.80395001
0.80028772
0.7805689
0.77315253
0.7982409
0.69357568
0.81130874
0.78724945
0.75053436
0.80576259
0.80889755
0.84266233
0.66046005
0.69507498
0.77661675
0.73868209
0.7565062
0.755135
0.75376898
0.76922339
0.75588709
0.74117184
0.80733925
0.81239021
0.77019989
0.8277958
0.77444738
0.78436643
0.76838905
0.79701459
0.79431576
0.7398845
0.76673299
0.78553241
0.77657008
0.74688655
0.75459081
0.76815623
0.67298573
0.72929752
0.6300326
0.75434071
0.69940645
0.70641488
0.81465209
0.78644848
0.75483501
0.73952311
0.78120703
0.78767967
0.76546514
0.75890034
0.73627257
0.78075111
0.76409841
0.78649074
0.84786266
0.7362566
0.69538593
0.73259181
0.78496677
0.79533249
0.75689697
0.77292228
0.71376282
0.74809027
0.71404356
0.75221992
0.72220665
0.7501893
0.72498858
0.76172948
0.70526785
0.74331123
0.76645464
0.72278076
0.7405653
0.74104935
0.83961242
0.78735566
0.73652232
0.76344568
0.73210204
0.67032617
0.72291124
0.75501513
0.70469362
0.71307003
0.85067886
0.77523309
0.70890421
0.81183398
0.78102446
0.75896072
0.82083058
0.82665038
0.74274433
0.74839962
0.75661266
0.74388111
0.66007477
0.56422824
0.74571109
0.75132352
0.69891536
0.77093619
0.7008124
0.7689147
0.7283026
0.72134429
0.74424732
0.74625748
0.80764794
0.65920764
0.7437216
0.76818222
0.73225617
0.806575
0.69916201
0.7426213
0.672701
0.77709937
0.68550855
0.72899151
0.85214907
0.72959024
0.79820412
0.77533466
0.76809186
0.79932398
0.69502735
0.76983488
0.74976218
0.75530022
0.64144337
0.66179055
0.75091571
0.63940823
0.65496415
0.69695133
0.56154096
0.59987074
0.71393526
0.44588739
0.66788322
0.56754476
0.78950268
0.68080199
""
""
0.58247536
0.59655392
""
0.68770379
""
0.61981863
0.57631534
0.62649411
0.73561823
0.52930093
""
""
0.72566813
0.76803166
0.61758977
0.58743787
0.60776883
0.76060212
0.71471757
0.56277734
0.60776299
""
0.71632111
0.76023746
0.79703158
0.79578078
0.82932842
0.67151195
0.85004795
0.81183088
0.84066153
0.8015697
0.94801569
0.68298888
0.73548692
""
""
0.71880358
0.72821039
0.71582127
0.81710225
0.82396179
0.7925511
0.83070469
0.80749434
0.79878378
0.78425556
0.75366998
0.82505476
0.83313477
0.85463005
0.82081836
0.82786608
0.84366947
0.80761743
0.81330138
0.79481196
0.81325984
0.79193521
0.77606249
0.79541564
0.82226372
0.80892181
0.64749777
0.81959558
0.75152689
0.81293672
0.81001616
0.7821309
0.76741517
0.75054312
0.74214518
0.63254273
0.8221435
0.77114791
0.78038925
0.6853537
0.78909814
0.78982794
0.77167451
0.79815567
0.75851721
0.73817116
0.79744333
0.80324149
0.84126478
0.78445452
0.72635102
0.79444081
0.84661561
0.82710201
0.77729809
0.78794992
0.80608541
0.77703017
0.76630193
0.75777704
0.76188368
0.83247423
0.78464621
0.84267467
0.81128067
0.77885097
0.76671135
0.81074566
0.81369752
0.82673705
0.75205016
0.81347001
0.79110283
0.7970829
0.80311465
0.70896614
0.79444802
0.78988838
0.81941712
0.77407295
0.77557409
0.78401989
0.74333102
0.75580478
0.83873087
0.79409289
0.80617791
0.80401182
0.8064571
0.78134567
0.75188464
0.81002086
0.76271182
0.79314888
0.78300089
0.81916827
""
0.77324152
0.77551854
0.73404664
0.64218873
0.72220075
0.79484344
0.74759251
0.76908535
0.72538918
0.80361921
0.82802969
0.72730845
0.73967689
0.77541739
0.75874931
0.70940149
0.88159096
0.73371345
0.76120067
0.76731378
0.82121646
0.79104704
0.81889617
0.81292433
0.76553053
0.85471082
0.7584632
0.77354145
0.8092826
0.83853984
0.89550024
0.8019343
0.77441573
0.78839988
0.77597708
0.83849877
0.73169339
0.74869728
0.75621122
0.76187986
0.7942636
0.80476755
0.71237618
0.667346
0.71128047
0.7750482
0.75464261
0.75014913
0.75921929
0.8471297
0.79046923
0.76629198
0.78555471
0.71819472
0.77778292
0.77650017
0.75690794
0.68961543
0.700486
0.81325835
0.73723894
0.71242696
0.66615999
0.75386375
0.7630114
0.77624595
0.73994303
0.74116677
0.74018216
0.72428554
0.6875307
0.70708126
0.71184397
0.69674975
0.78357118
0.72467297
0.72348201
0.73045307
0.7123071
0.69888282
0.76479608
0.77787495
0.73644745
0.78608519
0.74598706
0.67920893
0.73294258
0.72368574
0.66664863
0.67502737
0.69037694
0.7583428
0.71326542
0.72770625
0.70617968
0.67612159
0.71850479
0.74354082
0.73485935
0.69330072
0.69798124
0.67530572
0.71214145
0.74192482
0.73948669
0.70554197
0.73306638
0.79319519
0.7875188
0.81072068
0.78087974
0.83557647
0.7888301
0.79868305
0.8135621
0.81187016
0.79577601
0.81628019
0.82126981
0.79714
0.79983401
0.78296453
0.79329753
0.71876532
0.68288219
0.80226332
0.80456394
0.76328343
0.79378527
0.79261243
0.73099589
0.75719696
0.75981653
0.76983547
0.71284407
0.73920381
0.7645992
0.73622936
0.73931384
0.74998569
0.71301323
0.77602637
0.69147766
0.74406725
0.76313758
0.73873568
0.74682039
0.75258499
0.78888929
0.74546248
0.77135342
0.74412668
0.80318838
0.78925139
0.69254297
0.71819115
0.74452794
0.73989952
0.71828896
0.79239213
0.72019583
0.81387645
0.74097943
0.73856771
0.74238348
0.74620253
0.79324913
0.73094505
0.78033853
0.71541911
""
0.73929912
0.70772403
0.83536929
0.79530007
0.76059067
0.80520511
0.75689048
0.773265
0.71013707
0.78446496
0.74360359
0.75843227
0.72637516
0.70246607
0.756239
0.79157555
0.82324421
0.78514165
0.76041287
0.82212692
0.837336
0.73082614
0.7308889
0.81221223
0.78007102
0.77441967
0.76079452
0.77128059
0.78008032
0.69002616
0.79049832
0.84949338
0.77953362
0.80363494
0.78308648
0.80508059
0.84557444
0.84819722
0.80157512
0.81856459
0.84302896
0.7531904
""
0.71860409
0.80106741
0.82560772
0.78426123
0.79941952
0.83767003
0.77635944
0.78348398
0.78751528
0.78841788
0.80215365
0.78611618
0.80357385
0.83250433
0.8017773
0.79497707
0.78775203
0.7818383
0.79329664
0.83064926
0.76313096
0.78777087
0.77038163
0.75209039
0.80939496
0.77933121
0.79784232
0.82588905
0.80297709
0.83222556
0.91874009
0.81959164
0.85010809
0.76070464
0.82011724
0.79037505
0.83163279
0.76781833
0.79402506
0.75209844
0.75197303
0.79965174
0.79243213
0.79781854
0.79713517
0.79412073
0.79032826
0.77216697
0.7721597
0.85212129
0.79533887
0.81607121
0.78830504
0.83091772
0.80579048
0.79131162
0.82828546
0.74684477
0.78917879
0.7567991
0.72754914
0.80022556
0.74568874
0.73226106
0.75070524
0.74071938
0.75889766
0.79247177
0.76919901
0.77074099
0.7472679
0.7809301
0.79071015
0.83193475
0.8029412
0.80327177
0.81968898
""
0.79474151
0.63941693
""
0.81388468
0.82858104
0.84053636
0.79819357
0.84084821
0.76316231
0.8279736
0.80484819
0.81550461
0.82501411
0.76061898
0.84396476
0.84419382
0.80885488
0.80953878
0.79233605
0.77932853
0.77870041
0.80790704
0.79805565
0.76766628
0.79965419
0.77043861
0.75225079
0.84313744
0.73895091
0.74208355
0.75733095
0.85436922
0.80989569
0.75640327
0.79096472
0.80671555
0.81945789
0.8106944
0.70783514
0.80175626
0.7384159
0.75510305
0.65698868
0.82289785
0.81788123
0.78342569
0.75647134
0.79480934
0.7366966
0.77239245
0.82483143
0.81107408
0.80351424
0.73505872
0.73732281
0.80589199
0.74367225
0.75930154
0.77759391
0.76732159
0.70085973
0.87546849
0.75830448
""
0.61012805
0.79171115
0.7953704
0.753483
0.78934318
0.675497
0.71531743
0.78625917
0.82569486
0.53758526
0.76878595
0.76400006
0.74100411
0.73837501
0.8397482
0.71297604
0.74666482
0.86598778
""
""
""
""
0.6078403
""
""
""
0.73647934
0.67531192
0.69338244
0.74264413
0.70411223
0.7204138
0.67407483
0.77061659
0.71020776
0.70986021
0.75656348
0.69477534
0.75687456
0.69800609
0.71695775
0.76491129
0.69651616
0.72994292
0.75256556
0.80943877
0.75959551
0.77282232
0.75166267
0.70571864
0.78878874
0.75775713
0.73862886
0.77163702
0.76077282
0.7979002
0.7637375
0.76659507
0.76138186
0.83995169
0.78016841
0.75121742
0.73573458
0.74938112
0.7599225
0.71209055
0.72976053
0.79004771
""
""
""
""
""
""
""
""
""
""
""
""
0.63931131
0.81104273
0.76988149
0.7783528
0.69447112
0.75973862
0.81908739
0.73518169
0.8271386
0.68839669
0.73401934
0.64211839
0.69409329
""
