marr_26_asian_male_p25
0.11164052
""
""
""
""
""
""
""
""
0.25558707
""
""
0.11764809
""
""
""
""
""
0.14810281
0.0572639
0.19028039
0.17300949
0.15455724
0.10169046
0.21438326
0.21749574
0.29466626
0.2223517
0.038030874
""
0.28342861
""
""
0.18250826
""
0.15226993
0.46286064
""
""
0.20228803
""
""
""
""
""
0.25827172
0.20270029
0.47393557
0.13736279
""
""
""
0.24477638
""
""
0.17263278
""
""
""
""
""
""
""
""
0.28017733
""
""
""
""
""
""
""
0.027799761
0.28398728
""
""
0.14229946
""
0.13433617
0.16898608
0.13890712
""
0.16224353
""
""
""
0.16634396
""
0.15738583
""
0.17714414
0.27429032
""
0.36348131
0.26287138
""
0.39413294
0.13824347
0.25846478
""
0.26505029
0.23581794
""
0.54805249
""
""
""
""
0.19037111
0.228504
0.16625902
0.22317842
""
""
""
""
""
""
0.31314018
""
""
0.22513101
0.14021048
0.22772764
0.34395713
0.22252338
0.19735965
0.2157457
0.19853263
0.31949791
0.15069218
0.10555507
0.41463822
""
""
0.21994765
0.15323322
0.11688142
0.16265464
""
""
0.14352132
0.2175955
0.16040149
0.1053535
-0.064882405
0.39500549
0.19731097
0.1449682
0.17421915
""
0.12044729
0.15617269
0.2383756
0.17267422
0.11638945
0.1898801
0.18392083
""
""
0.078293346
""
""
""
0.16458474
0.18685779
0.14031087
