has_mom_hisp_male_p100
0.91937673
""
0.89955294
0.99722952
0.9512468
1.0153757
0.99982345
1.062606
0.94744843
0.96067178
0.91186029
0.88987035
0.95260936
1.0191516
0.93373489
0.95988405
0.92526907
0.93345737
0.94605005
0.98091024
0.91772318
0.98453373
0.92901063
1.027806
0.95708799
1.0033342
0.94641763
0.92737019
0.90279394
0.94985962
0.93736672
0.94129992
0.9653666
1.0183463
0.86241388
0.93183935
0.96854681
0.8510043
0.99804503
0.98398119
0.92771292
0.95928973
0.9409582
0.94740719
""
0.97819769
""
1.0293428
""
1.0114505
""
1.0188277
0.90600681
1.0026277
1.0179217
0.97068125
0.98177963
0.92629802
0.98521668
0.94428706
0.8402676
0.98653179
0.93720466
0.96510643
0.93757486
""
0.98066962
0.95812732
0.99206603
0.97300255
0.96954995
0.92254961
0.98726737
0.92787147
0.95919514
0.93731636
0.92147356
0.85591036
0.96188396
0.91106468
0.9374907
0.94903135
0.92142493
0.99617708
1.0559269
0.9969269
""
0.85735446
0.94718009
0.98206276
0.9556995
0.98111063
0.9668982
""
""
0.93356055
0.96049142
0.93042314
0.94937319
0.94066435
0.89370507
0.96565175
1.0492578
""
0.85318917
1.0283518
1.0563412
0.91815764
0.95431048
0.94441974
0.93315941
0.94582891
0.95280594
0.95761681
0.95198995
0.9854998
0.96441221
0.96105963
1.092038
1.0165001
1.0106127
1.0267923
0.98098117
0.98235488
1.0319275
0.97130823
0.96379238
0.99311823
1.0079821
0.94529355
0.88033009
0.93823421
1.0081981
0.96637356
1.0273378
0.97133613
0.97006625
0.88341773
0.97873235
0.95631438
0.95137256
0.97322571
1.0230238
0.96231031
0.96296233
0.96017897
0.98014253
0.96345121
0.97022837
0.94371933
0.86061627
0.95404023
""
1.1112461
0.98597419
0.91923994
1.0328072
1.0670291
0.96140414
1.0516051
1.0133076
0.76884061
0.9917804
1.0226331
0.92230612
1.0521345
1.0095899
0.98560369
1.0380445
1.016551
0.93466949
0.97596937
1.0839074
""
0.97828579
""
""
1.0331991
1.1953257
""
""
0.60318249
0.95421654
0.98861122
0.91856629
""
""
""
""
""
""
1.0214835
""
""
""
""
""
""
""
""
""
""
""
0.89463305
1.0349983
""
""
0.98621899
1.1158314
""
""
""
""
1.06912
1.0055845
1.2073542
0.97452503
1.0149443
0.91808319
""
1.0762147
""
0.94150949
0.99008965
""
""
""
""
1.0050937
""
""
""
""
""
""
""
1.015887
0.7669844
1.1525191
0.96936911
1.1453165
0.98131484
1.3151523
0.98132396
0.97319639
1.2114148
1.0178405
1.204946
0.99537814
""
""
""
""
0.99062908
0.95997614
0.98255038
""
1.0433552
1.1307902
1.0172994
1.1428794
1.0450184
0.99788356
1.4071507
0.98713773
1.0556867
0.98513675
0.99383134
0.99298298
1.1138895
""
""
""
0.9722265
0.96274239
""
""
0.98383516
0.95585632
1.1157691
""
""
""
0.91785222
0.98837173
""
0.83623058
0.94907922
0.99242228
0.96148294
1.0244696
""
0.94610262
0.98803318
0.95600456
0.67490971
""
0.95607972
0.91876131
0.95520175
1.0145264
""
""
""
""
""
1.0060264
1.1181701
""
0.97345948
0.98079276
0.94625753
0.93861681
1.0078834
0.89330745
1.0629529
1.0096098
0.95550239
0.96764511
1.001247
0.97455132
""
""
0.96523964
0.7008689
0.97195792
1.1329439
1.015293
0.9944641
1.094
1.1167152
0.98438203
1.0344818
0.99992603
0.98686558
0.78683358
1.0658085
0.90520525
0.96943659
0.9345516
0.9754492
0.99943066
2.0296159
1.0261095
0.98310333
0.99218684
1.0034223
1.0220672
1.0256685
0.95766622
1.005551
1.0514673
1.588757
""
0.99865961
0.91726321
1.0265912
0.92743319
0.90725827
0.98612982
0.9542318
0.97468787
0.97242737
0.92801023
1.0655022
0.96574032
1.069648
0.96696615
0.94836992
0.97892559
""
0.95869768
0.98620844
1.0019606
0.98827231
1.0037618
1.0226778
0.96129405
0.96844161
0.95269996
1.0365754
0.94117796
0.95567763
0.95940584
0.98189586
1.0568159
0.99365592
1.0459734
1.1632559
0.994964
0.98041511
0.98821628
0.97676361
0.95344836
0.95007873
0.96906269
1.1523342
1.233797
1.0059246
1.0287776
1.1424876
1.016791
1.0445194
1.1118702
1.000515
1.0143167
0.98728359
0.9652698
0.96301186
1.0607553
1.0419146
1.0093384
1.012659
0.95471883
1.1817788
1.1233714
1.0546288
0.93193638
1.0736426
0.96882737
0.98792785
0.96575212
1.0834877
1.1697571
""
0.94756287
""
""
""
""
""
1.0403148
0.9303146
""
1.0209671
""
""
""
0.99467719
0.85527796
0.91561192
0.99919361
""
0.8977977
1.0284023
0.91622061
1.0159129
""
""
""
0.96773207
""
""
0.99692279
0.98308527
0.8678363
1.1467216
1.067028
0.82326162
0.92819786
0.93268043
0.88001531
0.96948904
""
0.95402145
0.95537049
0.95485634
0.97618651
0.96322155
0.94023412
0.87658501
1.0260288
0.96469498
0.9318763
0.95951825
0.97306883
0.95877969
1.0133506
1.0433689
0.96026486
0.98697186
1.0327015
0.94575095
0.97322267
1.0445271
1.0756609
0.99132711
1.0196666
""
0.96297067
1.0014169
1.0416069
0.84457749
""
1.0135262
0.97721481
1.0055857
1.038605
1.0702206
1.1907082
0.83010191
0.99986625
1.0628184
0.92265123
0.98607224
""
1.0970312
1.0108562
0.94552338
1.0378387
0.8764987
0.98089039
0.98306715
1.0008713
1.0106074
1.0083421
0.96661258
0.95508856
0.9450506
0.9912231
1.0118371
0.9410277
0.97599387
0.94551384
0.94816792
""
0.94917893
0.97149861
0.95875508
0.9886269
0.95853627
0.93295437
0.83614516
1.0431143
1.0160388
0.97855043
1.0031402
0.9442603
0.97631043
1.0419151
1.0008379
0.88604444
1.0190496
0.96714616
0.90680206
""
1.0264181
""
""
""
0.98315406
1.0315377
0.95090085
