staycz_asian_male_p50
0.67183703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63627481
0.78347647
""
0.51487541
""
""
""
""
""
0.33207327
""
""
""
""
0.65394104
""
0.48119393
0.54562521
""
0.56448311
""
0.37070644
0.65070367
0.47033301
0.55043262
0.76099694
""
0.58955801
0.68655694
0.58302879
0.6723932
0.72689825
0.7576614
0.66360617
0.68950325
0.72492272
0.57928455
0.59940648
0.68709004
0.54281932
0.6638599
0.5933851
0.68743169
0.5059039
0.60749704
0.57613963
0.69095939
0.63267577
0.5660215
""
""
""
""
0.41229752
""
0.45070967
""
""
""
""
""
""
""
""
""
""
""
0.31442964
""
""
""
0.4036094
0.44818518
""
0.52770597
""
""
""
""
""
""
0.51830435
""
0.71350026
0.53921473
0.4077256
0.28904721
0.45965666
0.43232104
""
""
0.62464648
0.37075159
""
0.48251802
0.54618418
""
""
""
0.58619356
""
""
0.52788252
0.58589566
0.79440331
""
0.77060562
""
0.59048289
""
0.74137902
0.75283659
0.65659136
0.49904868
0.40586212
0.76387614
0.54458463
""
0.58048052
""
0.67704093
0.7799226
0.47553378
0.70867914
0.615547
0.34216511
0.44918075
0.60494399
""
""
""
0.35540637
0.69340515
0.66086179
0.48566514
0.48834568
0.44052479
""
""
0.58792639
0.65153176
""
""
0.57132208
""
""
""
""
""
""
""
""
""
0.48622015
0.46776658
0.61705393
""
""
0.25412887
""
0.6217953
""
""
""
""
0.53916174
""
0.51020795
0.4261125
""
""
0.63914019
""
""
0.53536165
""
0.40688801
""
0.50928748
""
""
""
""
0.59083325
0.50482136
0.31985208
""
0.56951135
""
""
""
0.4929395
""
0.52635467
""
0.48373529
""
""
0.35309681
""
""
""
0.63339245
""
0.52919161
0.23738796
0.28203484
0.46190625
""
0.35533938
0.44809166
""
0.15261419
""
""
""
0.32595927
""
0.57632661
0.37317383
0.37975356
0.33826587
0.55046767
""
""
""
0.66457182
""
""
""
""
""
0.77042854
""
0.59320027
""
""
""
0.32141337
""
""
""
""
""
""
""
""
""
""
""
""
0.4291828
""
""
""
""
""
""
""
""
0.63327974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39922053
""
""
""
0.21823989
0.47537911
0.36840859
0.22809282
""
""
""
0.56562287
""
""
0.63037503
0.68677789
""
""
""
""
0.56384844
""
""
0.63740939
0.61266601
0.66516006
""
0.65789175
""
""
0.53815424
0.40708452
""
0.56924492
0.47426739
""
""
""
""
""
""
""
""
""
""
0.49731433
""
0.56573212
""
0.54557937
0.50211954
""
0.4169994
""
0.30167869
""
""
0.71450806
""
0.51155531
""
""
0.43117139
""
""
""
""
""
""
0.42544335
""
""
0.23898828
""
""
""
0.41826996
""
0.42947906
0.51423049
0.38508487
""
""
""
""
0.42814174
""
0.59767228
""
0.44261858
""
""
""
""
""
""
""
""
""
0.62075686
""
""
""
""
0.62812543
""
0.41250169
""
""
""
""
""
""
""
0.31997624
""
""
""
""
""
""
""
""
0.25925305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23184375
""
""
""
0.68422598
""
""
""
""
0.13084863
""
""
""
""
""
0.56315607
""
""
""
""
""
0.544761
0.56986386
0.42310649
""
""
""
""
0.39476237
0.71986502
0.45297733
""
0.39848432
""
""
0.52500981
0.41228989
""
""
""
""
0.47604948
""
0.42049053
0.62964594
""
0.57414424
0.48126876
0.60882944
0.21271692
0.51752144
""
0.77223021
0.55747092
""
""
0.65653193
""
""
""
0.69077343
""
0.56612682
0.40004605
0.57360023
""
0.4501338
""
0.49986967
0.37199801
""
0.70660716
0.61410969
0.40220463
""
""
0.45044509
0.6673075
""
""
""
0.24929245
""
0.51980996
0.5805921
0.67470235
""
0.55601996
0.74473995
""
0.54703075
""
""
""
""
""
""
0.56467688
0.55226284
0.51847988
0.5413909
0.53492188
0.54358375
0.6586597
""
0.30857316
""
0.46567652
0.62476027
""
0.60295582
""
""
0.73980302
""
""
0.41637436
""
""
""
""
""
""
""
""
0.53733945
""
0.55023766
""
0.56795216
""
0.53327382
0.5965519
0.6909892
0.51656061
""
0.44333643
""
0.47201222
""
""
0.55264395
0.68405062
""
0.53580672
""
""
""
""
""
""
""
0.53435832
""
""
0.69694531
""
0.58331722
""
""
0.45570868
""
""
""
""
""
0.5327723
""
""
""
""
""
0.2590073
0.59833199
0.45462433
""
0.53985566
0.52667958
""
""
0.67569852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53992009
""
""
0.70153344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39762163
""
""
""
0.65826416
0.66980892
""
""
""
""
""
""
""
""
""
0.31803086
""
""
0.73611468
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54401881
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50084978
""
""
""
""
""
""
0.40589052
""
""
0.52100563
""
""
""
""
""
0.55717826
""
""
""
""
""
""
""
""
""
""
""
0.7307623
""
""
0.75222296
0.57905942
""
""
0.44086713
0.57738787
""
""
""
""
""
""
0.52759522
""
""
""
0.54523754
0.60645789
""
""
0.50631368
2.1145315
""
""
""
""
""
""
""
""
""
0.37586141
0.63251036
""
""
""
0.43030497
0.62517095
0.33058715
""
""
""
""
""
""
""
0.41915116
""
0.46744782
""
""
""
""
""
""
""
""
""
""
""
0.67243075
""
""
0.67102617
""
""
""
0.53435904
""
""
""
""
""
""
0.72703272
""
""
""
0.72003084
""
""
""
""
""
""
0.42447025
""
0.66164541
0.3915849
""
""
""
""
""
""
""
0.74177796
""
""
""
""
0.70729631
""
""
""
""
""
""
0.61436802
0.36041078
""
0.49087727
""
""
""
""
""
""
0.75191075
""
""
""
0.65258271
""
""
0.48693037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53572494
""
""
0.55270487
""
""
0.74659848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94545853
""
""
""
""
""
0.41888821
""
""
0.49936634
""
""
""
""
""
0.37856913
""
""
""
0.44876936
""
""
""
""
0.66910774
0.3495875
""
""
""
""
""
""
0.50451976
""
""
0.46182635
""
""
0.5593648
""
""
""
0.52100223
""
""
0.47084746
""
""
""
""
""
""
""
0.6932283
""
""
""
""
""
0.49228874
""
""
""
""
""
""
0.61924946
""
""
""
""
""
""
""
0.63755512
0.37701732
""
""
""
""
0.45840609
0.71037477
""
""
""
""
""
""
""
0.49691534
""
""
""
0.65154356
0.62404001
""
""
0.40137866
""
""
0.63888538
""
""
""
""
""
""
""
""
""
0.40561509
0.48171204
""
""
0.76280099
""
""
""
""
""
""
""
""
""
""
""
0.73331803
""
""
""
""
""
""
0.47713584
""
0.85386395
""
0.66872311
""
""
""
0.60793847
""
""
""
""
""
""
""
0.47453728
""
""
""
0.55963051
""
""
""
""
0.80458909
0.44456112
""
""
""
""
""
""
""
""
""
""
""
""
0.55018222
""
""
0.4678314
""
""
""
""
0.77405125
0.57210177
""
""
""
0.5301975
""
""
""
""
""
""
""
0.52302319
0.63656354
""
""
""
0.73823547
""
""
""
""
""
0.77171236
""
""
""
""
""
""
0.35423115
""
""
""
""
""
""
""
""
""
""
""
0.53369331
0.74629474
""
""
""
0.45714143
""
""
""
""
""
""
""
0.57329941
0.65448618
""
""
""
""
""
""
""
""
0.28116655
0.78949797
""
""
0.41524926
0.58050466
0.66109312
""
""
""
0.83191675
0.75337607
""
0.91568279
""
0.49168634
0.44305009
0.66263938
""
0.46259823
0.77104986
0.67896974
""
0.46260563
0.64090896
""
""
0.59545988
0.56239647
""
0.54598695
0.55642366
""
""
0.33164093
0.65916163
""
""
""
""
""
0.513937
0.40884283
0.59907812
0.66324991
""
0.37265131
""
""
0.68811053
""
0.38298845
0.61826915
0.73460001
""
0.84824836
0.76231003
""
""
0.74807304
""
0.78920764
""
""
""
0.78566301
""
0.75587338
""
0.82054025
0.53248608
""
0.77098978
""
0.49720776
0.59504348
0.26169986
0.52698761
""
0.53634638
""
""
""
0.67946839
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54173476
""
""
""
""
""
""
""
""
""
""
0.42364636
""
""
""
""
""
""
""
""
""
0.43465713
""
""
""
""
""
""
""
""
""
""
""
""
0.28969225
""
""
""
""
""
0.66198456
""
""
0.71264362
0.73419446
""
""
""
0.65086532
0.46339378
""
""
0.59117389
0.60197538
""
0.55116045
""
0.43032792
""
""
""
""
""
0.68208981
""
0.63355076
""
0.57895154
""
""
""
0.52603698
0.61763698
""
""
""
0.68230355
""
""
""
0.65518308
0.78453803
""
""
""
0.48912248
""
0.49347132
""
0.46600586
""
0.71604908
""
""
""
0.68280441
""
""
""
""
0.30331749
""
0.61518794
0.5860011
""
""
0.69233406
0.43872654
""
""
""
""
""
""
""
""
""
""
0.47096896
""
0.37293455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
