kfr_24_white_pooled_p75_se
0.024919759
0.029053064
0.028640179
0.026440617
0.029880531
0.030380471
0.03475548
0.03573171
0.034585539
0.037259627
0.024228957
0.027116308
0.047707427
0.025332449
0.023960477
0.031933766
0.030552458
0.094207227
0.051527955
0.097340643
0.036881182
0.065170765
0.056599323
0.077811196
0.039613601
0.075871654
0.047776867
0.03241219
0.035002254
0.049176425
0.021664388
0.041721426
0.025415137
0.017020671
0.011787673
0.021301882
0.024504749
0.027050834
0.022334227
0.11451846
0.029207435
0.018269798
0.020035783
0.025557622
0.024560761
0.054364584
0.064771883
0.035788205
0.025360327
0.056943655
0.043622058
0.021197245
0.023053328
0.020016931
0.021714585
0.029539846
0.023527533
0.035500851
0.026678318
0.020790456
0.024343574
0.023773979
0.019652305
0.027969547
0.02430287
0.039279297
0.32692283
0.063514404
0.14718457
""
""
0.096830681
0.13233526
""
""
0.097937509
0.077954844
0.04413338
0.039329425
0.096297696
0.1394808
0.040027849
0.032085024
0.051519688
0.047232982
""
""
""
0.18038458
""
""
0.13773932
0.056282759
0.099257536
0.063192494
0.050476503
0.19945826
""
0.085601293
""
0.096640244
0.035498962
0.025168208
0.041270159
0.050804414
0.047314364
0.04140909
""
""
0.052321654
""
0.026747394
0.076749019
0.0271756
""
""
0.047423244
0.023704898
0.027706051
0.029189399
0.027049866
0.034785029
0.019599294
0.021700779
0.018282222
""
0.059647229
0.05012605
0.20140244
0.047071971
0.051458281
0.067743316
0.062636919
0.076043338
0.033256076
0.022074254
0.022944188
0.026371974
0.022990391
0.026521854
0.016351571
0.018209033
0.016430046
0.018932454
0.011494513
0.023980405
0.020896958
0.046734765
0.013068038
0.013060597
0.013961126
0.01689562
0.013689567
0.012335147
0.025488975
0.014612203
0.017154112
0.015476322
0.025648803
0.026884764
0.022025524
0.018193195
0.017456865
0.016302634
0.024173338
0.014570118
0.018082973
0.013618737
0.028026544
0.015339367
0.021417663
0.026498247
0.027446641
0.066241115
0.024292246
0.019960064
0.022936108
0.02424862
0.02525912
0.019729881
0.026360938
0.01273588
0.048783943
0.030395301
0.019447803
0.025361348
0.030135496
0.02477991
0.021634581
0.034518443
0.024504371
0.018480059
0.017145978
0.013848643
0.018303698
0.022484571
0.019115679
0.011609196
0.022672409
0.031115361
0.033806395
0.016057627
""
""
0.044052958
0.093555555
0.033860449
0.05412297
0.12285797
0.058038641
0.028847342
0.017972376
0.017910557
0.018819325
0.029166389
0.037869178
0.015720429
0.013867475
0.029739719
0.04771585
0.018748457
0.018100968
0.013619356
0.029976785
0.020805625
0.016913118
0.016167022
0.012447985
0.028154897
0.025970401
0.028470319
0.055604763
0.043840446
""
0.029298082
0.03482106
0.044740856
0.027432429
0.016860962
0.026242249
0.017571421
0.017910583
0.026099795
0.04131547
0.021763669
0.016137525
0.022561532
0.024530383
0.02307301
0.017966453
0.025544133
0.02469179
0.032017354
0.059311777
0.034665257
0.023119804
0.024686083
0.01994377
0.021029225
0.031891663
0.025399551
0.037226364
0.02452668
0.031440206
0.019787595
0.018845549
0.047982495
0.093524173
0.05920345
""
""
0.023591453
0.027520012
0.039288305
0.020235717
0.017197201
0.026486132
0.053000711
0.056294337
0.023030996
0.027858071
0.020534083
0.018054789
0.03990604
0.024397658
0.031374454
0.039789412
0.036218259
0.020915166
0.023846377
0.021940669
0.025686789
0.022651512
0.024041377
0.01983366
0.020211024
0.026078556
0.020656187
0.035614938
0.023138342
0.017554171
0.019475698
0.036940571
0.023336716
0.027613681
0.040015433
0.049597796
""
0.072867304
0.074655354
0.040674277
""
""
""
""
""
""
""
""
0.074551381
""
""
0.055543039
0.05829053
0.10746355
0.047555491
0.073623866
0.078266539
0.066206478
0.062502749
0.053382639
0.067148753
0.070268713
0.024121735
0.038489472
0.034707632
""
0.052651037
0.05583721
0.045667104
0.029043058
0.035659816
0.035591714
0.024625452
0.02163475
0.046349376
0.028699182
0.037886966
0.05844691
0.077726953
0.0306063
0.034045056
0.067269951
0.052763127
0.025084082
0.025809968
0.020125631
0.021181989
0.025096796
0.019380143
0.017540244
0.022133689
0.018094014
0.015487057
0.051315509
0.037657619
0.01823049
0.021011792
0.015202143
0.023300096
0.022699479
0.020568945
0.018516315
0.037010144
0.029389475
0.019899631
0.029534338
0.027488457
0.017740596
0.017737165
0.017136969
0.014732007
0.016849691
0.028057715
0.015863154
0.014597747
0.015371068
0.015323776
0.025435943
0.015023433
0.024297681
0.019979028
0.024389546
0.024319038
0.033440914
0.028951241
0.078048781
0.042700496
0.045272671
0.022359451
0.029782929
0.039304633
0.042980772
0.031715479
0.025173046
0.038865991
0.035625994
0.028355358
0.044832356
0.024557121
0.02222636
0.020119414
0.021449042
0.024038885
0.018752651
0.020034453
0.026008591
0.025752284
0.025928026
0.023117762
0.021426387
0.023906607
0.023135241
0.024836535
0.025105214
0.023186937
0.060550291
""
""
""
""
""
""
""
0.039335296
0.034478441
0.055260148
0.052575678
0.047110192
""
""
""
0.20995469
""
""
0.032960512
0.030120214
0.031007335
0.028791979
0.03795772
0.041773107
0.073115021
""
0.03760815
0.027037265
0.031646028
0.066972211
0.063037612
0.028628131
0.03025404
0.025034264
0.018867794
0.033188075
0.029886857
0.02785283
0.039292548
0.027419554
0.019355074
0.032139231
0.036953412
0.029117521
0.030771069
0.018806636
0.026029197
0.023721628
0.022574941
0.072842218
""
0.02838007
0.027220348
0.034703575
0.026796078
0.019489314
0.016658138
0.017435094
0.021825474
0.015884722
0.015376784
0.020007102
0.038032182
""
""
""
""
0.23895693
0.11071325
0.051100694
0.037039056
0.039394148
0.037379228
0.022818282
0.025610028
0.014029332
0.01631419
0.035318732
0.026242267
0.028021213
0.028767709
0.037856579
0.026128547
0.017258611
0.026178593
0.015955385
0.016869374
0.022445079
0.032717355
0.014949501
0.013894862
0.016280217
0.021494273
0.020501943
0.016747979
0.021069786
0.025336718
0.02709835
0.013411324
0.024994791
0.017497312
0.022530109
0.019260781
0.023272153
0.040815011
0.026181264
0.030669289
0.029994629
0.037446804
0.029120449
""
""
""
""
0.061102614
0.088212661
0.019504903
0.03064408
0.025114879
0.051873382
0.075288832
0.09167365
0.059607707
0.024513874
0.031558171
""
0.081978917
0.018986076
0.077922396
0.14886725
""
0.039554089
0.025026748
0.045179676
0.029985808
0.018063745
0.023952305
0.020762164
0.01726382
0.035448208
0.084356472
""
""
""
0.036514144
0.013519127
0.014441455
0.019993577
0.035240877
0.077710971
0.032570567
0.02912494
0.017267773
0.01528849
0.040494222
0.065288931
0.028584762
0.02485433
0.017713945
0.026038976
0.011756955
0.025985278
0.014538111
0.020677069
0.017939612
0.11138511
0.098170005
0.03356139
0.075491555
0.031261843
0.026964853
0.017346228
0.021060511
0.02896109
0.040960681
0.027665431
0.049363162
0.027693458
0.05888455
0.055208635
0.045753166
0.026436623
""
0.029144919
0.21919154
0.028433064
0.017534761
0.02447843
0.026834978
0.10687467
0.029585484
0.02413773
0.023051459
0.018505797
0.020584177
0.056255542
0.026254835
0.014593299
0.017397452
0.016030954
0.021720404
0.020240897
0.015711194
0.019738421
0.021635674
0.01881706
0.020459503
0.021454131
0.021217674
0.022099188
0.027373593
0.020627111
0.09092693
0.037117857
0.11081442
0.026325336
0.037610069
0.037605152
0.047460806
0.034895811
0.050352033
0.063178599
0.046640191
0.040138282
0.021943543
0.025173862
0.058764134
0.032803603
0.034218896
0.030782046
0.037329856
0.028156864
0.03142345
0.050564624
0.058169164
0.029855587
0.019893857
0.023375819
0.038525041
0.034958038
0.03985979
0.14598703
0.019705614
0.03241384
0.027729027
0.089424171
0.032301441
0.019672183
0.018919343
0.030146802
0.020202057
0.020857975
0.024689907
0.022052018
0.021454507
0.026780596
0.028666623
0.028038718
0.015733499
0.021653075
0.027866162
0.06029661
0.032225542
0.034789715
0.015606539
0.01788616
0.036210731
0.016981212
0.018957814
0.01500589
0.014227659
0.017325977
0.022900013
0.019757161
0.018382467
0.017738761
0.023909708
0.037662655
0.016956771
0.013163934
0.014867257
0.034556046
0.014578028
0.021905681
0.022407431
0.058039818
0.01495777
0.048739064
0.023582105
0.029211374
0.026490105
0.055625364
0.026168758
0.054265644
0.032302584
0.023300692
0.037572954
0.018385531
0.019599304
0.018260883
0.024460061
0.023118502
0.030212877
0.030763382
0.025895519
0.028562656
0.032945175
""
0.063252628
0.12228911
0.064514264
0.12096408
0.022113809
0.025667878
0.033530384
0.032151107
0.036445763
0.027258676
0.031111522
0.035618816
0.054001264
0.08752726
0.026993411
0.02588908
0.031449452
0.055867646
0.023382135
0.033136986
0.021494322
0.022835733
0.021313665
0.036128126
0.030353526
0.029614771
0.034791578
0.029168874
0.032748513
0.026110362
0.019931579
0.03028772
0.023059929
0.030281102
0.098507285
0.023876261
0.029086065
0.02323338
0.02160017
0.028852426
0.014689331
0.023184728
0.022426706
0.019710746
0.02597712
0.038644459
0.029013161
0.04288651
0.032256052
0.016498525
0.027811246
0.043682646
0.022973185
0.017005693
0.017888276
0.016389845
0.032969899
0.019659273
0.027524997
0.030911101
""
0.060513683
0.044132229
0.053400137
""
""
""
0.043455336
0.11440495
0.037873443
0.025968501
0.021308005
0.044462074
0.026105622
0.027429732
0.055831626
0.031153509
0.059000149
0.019589245
0.01912955
0.053129755
0.027141273
0.055854853
0.031729177
0.025177199
0.017417762
0.037328377
0.034350738
0.029709199
0.025482416
0.023369052
0.02880735
0.040701352
0.030155044
0.03003066
0.028399924
0.029902784
0.040688165
0.028776912
0.029472077
0.035543866
0.039673515
0.031908363
0.031189363
0.055534724
0.039989304
""
0.034977321
0.049112599
0.070671514
0.046584379
0.036974069
0.039830171
0.031294953
0.025915867
0.035509553
0.037519589
0.088947609
""
0.07401485
0.018824868
0.024897369
0.018009463
0.011775255
0.0092827752
0.023378456
0.018566195
0.024161261
0.050014019
0.037377387
0.021931645
0.022835329
0.022592502
0.022779847
0.032161951
0.03620106
0.0325634
0.040839367
0.040920638
0.023508931
0.019933123
0.024236219
0.017908752
0.026975295
0.019053422
0.015304357
0.016196668
0.015840778
0.013869384
0.020536594
0.02625294
0.02691121
0.035561744
0.029077882
0.019114144
0.029465932
0.015849901
0.017852085
0.013638609
0.025602121
0.016583228
0.020814301
0.023718506
0.018509017
0.014113604
0.010930771
0.015583352
0.016511561
0.018721763
0.013315707
0.016688231
0.011617163
0.016618857
0.017488824
0.073872454
""
0.056886904
""
0.091682248
0.037776198
""
0.09083768
0.043038525
0.030486649
0.031866904
0.017652374
0.025077306
0.022306776
0.018887393
0.018842768
0.024684235
0.037569791
0.018049592
0.016081551
0.019746363
0.018219547
0.014917955
0.020755349
0.042895652
0.015568787
0.017576938
0.069703788
""
0.056928378
0.020374896
0.012691002
0.018170021
0.025928518
0.026166102
0.022005944
""
0.028597115
0.07871931
0.030197909
0.017685954
0.016102023
0.023789234
0.041941453
0.050606396
0.025740942
0.04864559
""
0.050564129
0.026776642
0.022101747
0.031387012
0.029479668
0.045353599
0.026171304
0.048904937
0.047978759
0.026395507
0.096509144
""
0.075868756
0.053343501
0.062826157
0.031865373
0.057769451
0.052386496
0.055719558
0.058677673
0.029737409
0.041047223
0.039112236
0.057279009
0.047354747
0.030797372
0.026568716
0.027562678
0.037712771
0.039609641
0.031383269
0.022131402
0.027482031
0.023852736
0.02614977
0.025927249
""
0.045318436
0.060762607
0.15334482
""
""
""
0.050499871
0.060567446
0.051539846
""
""
0.03069208
0.020891458
0.099570289
0.046539191
0.039511032
0.036790255
0.070251793
0.037311994
0.05567053
""
""
0.10743005
""
0.091182858
""
""
""
""
""
""
""
""
""
0.094055876
""
""
0.055413861
0.083840117
0.033895768
0.047541384
0.062269118
0.032533318
0.028633814
0.041632954
0.028468341
0.028314713
0.035238087
0.064834014
0.037744671
0.07714995
0.067552768
0.060240243
""
""
0.086479373
0.033466849
0.038628858
0.026740171
0.031583853
0.025516957
0.027159858
0.033485714
0.021638062
0.028756851
0.019695399
0.028096247
0.029791268
0.015163588
0.017648017
0.02920022
0.02983393
0.028790638
0.017865039
0.022474663
0.021998033
0.017739927
0.023062762
0.014997118
0.01738509
0.066296294
0.02855389
0.15431795
0.020130921
0.03139979
0.028277908
0.019404566
0.019743942
0.042395044
0.031508725
0.02852072
""
0.063027889
0.025085801
0.022622718
0.036766678
0.10097142
""
""
""
""
0.11230025
0.06733831
0.055605862
0.020798393
0.026848795
0.025479211
0.021796551
0.10415039
0.089644223
0.11411815
0.053170558
0.033747528
0.028211243
0.024594529
""
""
""
""
0.034282885
0.032625932
0.023401367
0.029914157
0.023569455
0.029593565
0.078516811
0.028187718
0.062172089
0.02455665
0.036186595
""
0.047770716
0.076936111
""
0.15267155
0.18095918
0.036232963
0.058640324
0.03027159
0.026094574
0.033052567
0.026853723
0.029716581
0.0543763
0.056125861
""
0.082737654
0.066492572
0.034438249
0.080543563
0.028153758
0.027217062
0.061894663
0.06622804
0.11516879
0.069806546
0.058764759
0.080342323
0.042269748
0.048947632
0.03980995
0.029696735
0.035265371
0.026753854
0.044373199
0.034267608
0.04012296
0.053374365
0.023620216
0.043071616
0.026944727
0.072292671
0.022458062
0.052081816
0.050002828
0.032014597
0.087641068
0.097224772
0.039803352
0.096502207
0.055391062
0.075287707
0.037297286
0.018512137
0.028404139
0.020745108
0.029646907
0.030463463
0.021220377
""
0.027233943
0.045731701
0.027649572
""
0.028907612
0.022813572
0.064579293
0.059632879
0.037064526
0.026016736
0.12568232
0.027167687
0.050491173
0.079007611
0.038059738
0.028558126
0.064516723
0.028159654
""
0.071599036
0.052133899
0.066845618
0.037760999
0.049143828
0.089234449
0.041176543
0.053433556
0.018113548
0.028495224
0.038298376
0.022209447
0.027174102
0.040372927
0.057634648
0.052666843
0.050803907
0.063026339
0.043081328
0.037819602
0.017387521
0.013228761
0.025270466
0.012366693
0.026714666
0.018762464
0.020729162
0.052488331
0.017680103
0.050514147
0.095163316
0.053548053
0.044434957
0.054281689
0.013651284
0.019974288
0.031140313
0.015090943
0.023452219
0.027401561
0.024195967
0.022478601
0.020375608
0.018535625
0.021601347
0.027712844
0.022741873
0.02512004
0.02972902
0.050983734
0.079102486
0.02614731
0.023896296
0.022950912
0.036038797
0.048796456
0.026715541
0.041344762
0.046794903
0.039610419
""
0.032805078
0.091670573
0.080745541
0.055808075
""
0.038244687
0.047079872
""
0.048177704
0.068983071
0.044492267
0.016200785
0.01372874
0.016593063
0.01392305
0.01569614
0.033748791
0.030634908
0.022140222
0.023248972
0.032884296
0.036792416
0.052053329
0.044322111
0.018986152
0.018982982
0.029407416
0.025010856
0.024607869
0.027171979
0.021336863
0.025378097
0.031572308
0.026665498
0.024819482
0.069971099
0.026226059
0.025286598
0.042197756
0.028006334
0.085832536
0.032497447
0.027647126
0.028472632
0.046337213
0.030664049
0.028216561
0.028310483
0.01895445
0.018549515
0.020613939
0.020791266
0.013713647
0.017530607
0.013552235
0.013127391
0.013448938
0.015440119
0.012117902
0.01174605
0.017773796
0.018189298
0.016133148
0.022805387
0.036908202
0.044040397
0.047220994
0.016706103
0.020877713
0.015860774
0.022441998
0.013402507
0.021955576
0.01564496
0.023925453
0.018127058
0.014756402
0.014454887
0.02094716
0.036322132
0.019540599
0.024379376
0.01688873
0.019658681
0.02186968
0.019462276
0.014475768
0.017751455
0.019563967
0.021202626
0.021187888
0.014861519
0.019914359
0.015906151
0.014887459
0.015676847
0.019258654
0.018012233
0.013072299
0.012492838
0.018238856
0.013668288
0.016800478
0.020678205
0.024864599
0.021850642
0.023713296
0.022553204
0.054547191
0.0357587
0.038618535
0.029762147
0.034248509
0.034477945
0.017406195
0.013976088
0.018165201
0.025317295
0.014336363
0.021349039
0.015612927
0.022053691
0.021277057
0.019140352
0.020638142
0.018844107
0.037058085
0.05471782
0.041435141
0.029399073
0.02376176
0.021886906
0.024493637
0.016929962
0.021117575
0.046937969
0.036609679
0.027696708
0.019132514
0.019483618
0.02120937
0.030112589
0.029768979
0.029145533
0.019937437
0.040935587
0.036189444
0.034212761
0.048576571
0.032865688
0.021346407
0.020280885
0.024431782
0.028053619
0.060409337
0.030777877
0.026395971
0.022653814
0.023463173
0.029941024
0.030954538
0.025703089
0.027293956
0.020489905
0.020361349
0.031299438
0.026257146
0.024281472
0.031335928
0.024570014
0.037676774
0.032913558
0.063015789
0.034686897
0.038611699
0.034143884
0.030215375
0.065860435
0.048324987
0.048844777
0.037772767
0.032032155
0.04128167
0.031913735
0.023319785
0.023078764
0.021488803
0.024776412
0.022354824
0.026871387
0.032191563
0.025634877
0.034673635
0.037654467
0.035194419
0.030474324
0.033011049
0.026094846
0.032976605
0.037653428
0.032369256
0.024948118
0.038128059
0.043021597
0.028783975
0.049382243
0.034696579
0.027994791
0.038691942
0.032454882
0.031293012
0.020813011
0.020647559
0.024774816
0.092192531
0.11365192
0.051056653
0.02402385
0.037653368
0.031791735
0.066770457
0.036331933
0.044171821
0.065559931
0.031800888
0.025303405
0.031353533
0.071453452
0.045913741
0.049089499
0.048733454
0.037723169
0.032720271
0.034513123
0.030444475
0.019651594
0.036132704
0.027129114
0.086968578
0.039465386
0.057271179
0.062597036
0.038319118
0.088891208
0.037762545
0.096705951
0.077021293
0.077397354
0.059955563
0.040241823
0.046992984
0.061548423
0.13534109
0.32736367
0.1060826
0.1072413
0.083646372
0.15393507
0.060471635
0.10485538
0.031281304
0.0677725
""
""
0.070614643
0.087049752
""
0.14578831
""
0.12677051
""
0.092602298
0.097467281
0.13006748
""
""
0.0493773
0.1374158
0.090246558
0.045141127
0.13596392
0.056039479
0.081190407
0.091333196
0.082753904
""
0.1140284
0.046699896
0.034889802
0.034306008
0.044361379
0.069621511
0.071969338
0.059575412
0.065703243
0.04225336
0.091615714
0.11073845
0.054401629
""
""
0.052241296
0.066173375
0.042552762
0.062001187
0.057770986
0.041069865
0.056626942
0.029526576
0.019835407
0.019980324
0.029359959
0.012787743
0.027778275
0.020863855
0.016413417
0.017043618
0.020966949
0.02488829
0.029517323
0.016171947
0.016140919
0.01616003
0.016543804
0.018254083
0.017601488
0.015732694
0.086171567
0.024390751
0.032981317
0.074432082
0.044855472
0.060303245
0.031830762
0.040508784
0.087035738
0.11983632
0.028061258
0.014840366
0.015850794
0.037594832
0.017105162
0.012745449
0.017080683
0.016094794
0.019627936
0.01573631
0.021141026
0.019053085
0.019163391
0.022284884
0.020726724
0.024063576
0.014545517
0.026164316
0.031723332
0.015583493
0.01778359
0.015703581
0.015271331
0.018066159
0.028459765
0.027596187
0.024102503
0.028106866
0.034098517
0.021983646
0.023755465
0.014413849
0.015697526
0.023214698
0.023266505
0.025924504
0.02074413
0.028480418
0.020060975
0.025085948
0.018994126
0.030769721
0.025567487
0.055553943
0.04475151
0.036017351
0.032175217
0.027099937
0.039230149
0.039679389
0.026301388
0.021703715
0.017552087
0.026964314
0.022053033
0.038753774
0.023017723
0.02853936
0.034621086
0.02721367
""
0.03588929
0.022529438
0.045702226
0.1235757
0.056802187
0.03748722
0.03727261
0.049703695
0.046620145
0.017954964
0.015925212
0.018041793
0.0212689
0.018800924
0.021528499
0.031808421
0.042662639
0.025573714
0.02572329
0.018613022
0.025027834
0.014590776
0.014832044
0.015640153
0.018969711
0.017651169
0.025922339
0.019515872
0.017633507
0.020206945
0.11675575
0.018841904
0.038230933
0.019985398
0.015557174
0.016401926
0.036750458
0.020227127
0.019187961
0.019581819
0.030506054
0.033097524
0.026960304
0.032215562
0.044897106
0.019161267
0.033647269
0.020447928
0.013190635
0.015531075
0.014074229
0.01704959
0.025268545
0.087602511
0.036978722
0.022772931
0.015995555
0.017806727
0.012236027
0.015024996
0.026517322
0.023917729
0.024412792
0.01703182
0.019714909
0.016349722
0.012702401
0.014386784
0.013160387
0.011856111
0.016228762
0.014847702
0.047415711
0.031439401
0.046469502
0.028542206
0.014802573
0.023766691
0.018808642
0.028432436
0.034423862
0.019778419
0.016810352
0.025443606
0.02151417
0.02390621
0.021460213
0.043015603
0.03563565
0.031378437
0.030458856
0.025262425
0.025493758
0.020446766
0.038905598
0.02254542
0.019579524
0.022986677
0.022616405
0.04119258
0.033600215
0.028670873
0.030206705
0.021030869
0.0263863
0.025270075
0.036997199
0.021676796
0.018310156
0.025565086
0.021242801
0.013064243
0.0177237
0.01345568
0.019478433
0.022963734
0.012212954
0.017332131
0.018520022
0.018348465
0.025612894
0.015621191
0.016947776
0.021316672
0.013494897
0.031824734
0.013833622
0.019360272
0.017134322
0.01902099
0.029424474
0.014088113
0.016648179
0.015440274
0.012794212
0.01213307
0.013467617
0.01370508
0.013700216
0.013034193
0.014999551
0.01343021
0.01755121
0.022138705
0.019151375
0.01420609
0.016650546
0.015192413
0.033824999
0.019886129
0.052101471
0.023645267
0.029796999
0.01643634
0.079879135
0.018712042
0.021665683
0.017437926
0.027244441
0.063646637
0.029033361
0.048677851
0.031573281
0.0398353
0.033604696
0.026696781
0.031694334
0.032276761
0.037789281
0.034017965
""
0.028167948
0.018096298
0.029514309
0.041969705
0.040973876
0.024460284
0.022085618
0.02291902
0.031678293
0.045348067
0.071439259
0.023136167
0.032492798
0.031258352
0.028217908
0.025684545
0.015222204
0.014258341
0.03050947
0.020000756
0.028813684
0.032041293
0.073339045
0.020002788
0.023060072
0.041753236
0.021413367
0.035053495
0.021254856
0.089410685
0.019487061
0.040758692
0.054513499
0.01860231
0.070163824
0.023136245
0.054287151
0.023499772
0.012931325
0.013826215
0.038600486
0.04530729
""
0.039523479
0.024494292
0.026289819
0.026730295
0.02120414
0.02911149
0.032304041
0.022442535
0.030616995
0.020188905
0.017571837
0.028873306
0.034629662
0.023047268
0.02323436
0.018935189
0.018540133
0.016232187
0.016383626
0.013461121
0.016595615
0.024964172
0.023850592
0.018737178
0.029621661
0.017317962
0.024764493
0.050701872
0.027938677
0.021435184
0.055039175
0.087968983
0.035904583
0.035748694
0.017506473
0.012165861
0.019089181
0.031050403
0.019806392
0.017613251
0.029312806
0.016718386
0.020996645
0.014359687
0.014992636
0.015159351
0.024857441
0.023537967
0.027943358
0.026119627
0.027240455
0.033740457
0.040986024
0.016271917
0.020770285
0.020355107
0.021039233
0.015377355
0.013577587
0.015437514
0.01741197
0.028965633
0.026330756
0.018326448
0.022365216
0.020644609
0.01651038
0.026167018
0.025334263
0.023008712
0.024725059
0.03037194
0.019020407
0.021965554
0.020956574
0.020780182
0.014363458
""
0.030505877
0.091679394
""
0.037198432
0.017089637
0.032589257
0.010305033
0.018892189
0.013708632
0.019525278
0.015509004
0.013076395
0.013559701
0.018986665
0.016665783
0.017558303
0.022614885
0.044581141
0.023377938
0.017883202
0.036987819
0.019256154
0.021098983
0.035214487
0.02114933
0.043907221
0.02745481
0.024003012
0.027734198
0.035256039
0.058866803
0.017003348
0.022242753
0.053670309
0.026491225
0.033755627
0.048835233
0.030140266
0.041416723
0.040586911
0.031594597
0.039147623
0.065463968
0.048128668
0.024280339
0.03399694
0.03918818
0.020532655
0.022187099
0.020269535
0.02351935
0.026765658
0.028186616
0.043468259
0.023378821
0.023150792
0.043025728
0.037662696
0.026956426
0.031658195
0.036294468
0.039718021
0.02859454
""
0.040772788
0.026476998
0.029220928
0.046495009
0.045312803
0.037973426
0.030244704
0.054931115
0.05077986
0.046457283
0.041735869
0.024878224
0.04388915
0.020120319
0.030664541
0.063519046
0.047060221
0.077053212
""
""
""
""
0.059879005
""
""
""
0.04207924
0.056824639
0.185187
0.038382839
0.10650041
0.021689029
0.040054057
0.031994343
0.031692047
0.038695842
0.031921532
0.034767587
0.030613845
0.027201686
0.028704379
0.037112258
0.030153515
0.040221002
0.024333529
0.032252442
0.025163012
0.030563738
0.038601026
0.048053969
0.024254892
0.032261875
0.026482137
0.024423167
0.01886199
0.021748291
0.03016543
0.031589512
0.021259729
0.023891089
0.02336124
0.01514658
0.030793138
0.01612648
0.022641053
0.034388859
0.026027225
0.02965479
""
""
""
""
""
""
""
""
""
""
""
""
0.087603271
0.036200427
0.032819875
0.025962181
0.041253891
0.026622899
0.032645445
0.021403166
