kfr_24_black_male_p25_se
0.054505676
""
""
""
""
""
""
0.0092497878
0.045338295
""
""
""
0.010415242
""
""
0.051309291
""
""
""
""
0.086851366
""
""
""
0.033331405
""
""
0.029087856
""
""
""
""
0.041192938
""
""
0.060304943
""
0.051283661
""
""
""
""
""
""
""
""
""
0.035804685
0.043247595
""
""
""
0.022086777
""
""
""
""
0.056700673
0.057213902
0.066365145
0.01388643
""
""
""
""
""
""
""
""
0.044354681
""
""
""
""
""
0.013779957
""
""
""
0.03263713
""
0.016696125
""
""
""
0.044385482
""
""
""
""
0.073490702
""
0.022544358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035121139
""
""
0.019246994
""
""
""
0.026957635
""
0.0066420981
0.038340431
0.0089699952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0053667077
""
""
""
""
0.040597551
""
0.057911798
0.03839048
0.030073654
0.048758484
0.028075606
""
""
""
0.066508278
""
0.045743775
0.040491436
0.031424567
""
""
""
""
0.0098909251
0.030941242
""
""
""
""
0.017678889
""
""
""
0.0059329467
""
""
0.022067606
0.024017163
""
0.055689234
""
0.029662168
""
""
""
""
0.011137442
0.04675936
0.058370233
0.037305534
0.02594218
0.043271933
0.060355425
0.023873495
""
0.0034975524
0.030808555
""
0.013943748
""
""
0.07282351
0.057847988
""
""
""
""
""
0.082068644
""
0.02942981
""
0.012546276
""
""
0.023392988
""
0.033694539
""
""
0.028468246
0.026527742
""
0.058246516
""
""
0.05928342
""
0.052476943
0.028120508
""
""
0.045088422
""
""
""
0.069073834
""
""
0.073271081
""
""
""
""
0.030604038
0.025478734
0.034578405
""
0.045183621
0.039372109
0.041678965
""
0.036551658
0.014148829
0.040502768
""
0.069149293
""
""
0.032817777
0.01239247
0.024504011
0.010329618
0.016514832
0.0133904
0.018553853
0.016904233
0.0070496341
0.0034027114
0.0060025435
0.040734146
""
0.021822944
0.01560996
0.013129008
0.012544373
0.0030771538
0.014903993
0.015920356
0.014687812
0.013143695
0.025836568
0.0077674198
0.011118354
0.016981741
0.0032594313
0.016468998
0.0059950729
0.010914627
0.043048557
0.010218171
0.017582119
0.012786281
0.0094837844
0.010374201
0.0021562781
0.0049303151
0.020971783
0.013985761
0.005625844
0.022356961
0.013927754
0.02186279
0.016204523
0.014311085
0.01613404
0.014264105
0.008650111
0.008046424
0.0095841633
0.0097864242
0.0087803295
0.0075219166
0.032661937
0.0086424574
0.015852077
0.014581583
0.010553368
0.010535954
0.01065636
0.012532941
0.035557743
0.027970733
0.019909566
0.052745868
0.070646681
0.028107271
""
""
0.075746261
""
""
""
0.052133359
""
0.066704839
""
""
""
0.05715324
0.035292886
0.0062918058
0.004043119
0.015996071
0.017755177
0.029426938
0.02254425
0.009613513
0.014459005
0.013479521
""
0.010618713
0.0088058999
0.02684876
0.00436049
0.0025384312
0.024220066
0.015318247
0.017612103
0.019354947
0.015529885
0.0088175964
0.013463737
0.0019869353
0.02413962
0.031012619
0.015336302
""
0.013168044
0.059866257
0.0085254684
0.038160302
0.0077181184
""
0.012118819
0.010717584
0.0040893075
0.01178018
""
""
0.03206785
""
""
""
""
""
0.030631829
""
0.0066792392
0.055606343
0.0093807448
0.021183142
""
""
""
""
0.063604631
""
""
""
0.014810884
""
0.0049576056
""
""
0.062277954
""
""
""
""
0.0078837713
0.084986426
""
""
0.049608268
0.012919806
0.0076188589
""
0.0050306362
""
0.048982903
0.067714415
""
0.041384503
0.06902682
""
""
0.0081008766
""
0.069555387
""
0.040478468
""
0.061625883
""
0.02375133
0.061823998
""
0.0075804112
0.046518415
0.0043009212
""
""
""
""
""
""
0.025355047
""
""
0.0059366855
0.020033069
0.03209066
""
""
""
0.06391912
0.017418278
0.007435699
0.0015531725
""
""
0.016131528
""
""
""
""
0.062180895
""
""
0.069004357
""
""
""
""
""
""
""
""
0.015448052
""
""
""
""
""
0.1108797
""
0.0041203299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065427311
""
""
""
""
""
""
""
0.074140884
""
0.074239187
0.0796955
""
0.021837225
""
""
""
""
""
""
0.0065693846
""
""
""
""
""
""
0.035269901
0.048418585
0.062031429
""
0.037828177
""
""
""
""
""
""
""
""
0.027648209
""
""
0.051581591
0.063648164
""
0.008768335
0.018499808
0.018686846
0.013712768
0.025558555
0.0083489362
0.028956393
0.020785009
0.013495136
0.022496363
0.013737808
0.016977854
0.011179174
0.0075724549
0.0098415846
0.017039059
0.0093650501
0.0070130927
0.023386383
0.034291334
0.032940552
0.011803209
0.020627061
0.0058016507
0.0030636257
0.011051195
0.011078584
0.041756831
0.038028132
0.0071406807
0.015624155
0.016848782
0.014352561
0.0088698473
0.017620707
0.012950048
0.017090905
0.0069875708
0.02067114
0.015075889
0.0099753281
0.0065432102
0.011952125
0.0069285422
0.0072542452
0.012381965
0.0098213246
0.011508371
0.016452253
0.015058591
0.016514735
0.014120238
0.0093463929
0.0094484435
0.014044308
0.028333722
0.008612575
0.020691724
0.021956185
0.016663192
0.0095931217
0.012122404
0.017250756
0.013966472
0.023598213
0.02657393
0.0080074808
0.013519913
0.013785567
0.024921227
0.04531021
0.017029181
0.0207648
0.014673097
0.0077356133
0.0051544323
0.013459418
0.025081461
0.022016168
0.01310885
0.019209176
0.009339205
""
""
""
0.036486652
""
""
""
""
""
0.0098965671
0.017798105
0.027518386
""
0.030833753
""
0.015610187
""
""
0.03430827
""
""
0.082430109
""
0.019554209
""
0.022074759
0.040448401
""
""
""
""
""
""
""
0.019028358
0.038244836
""
""
0.016477289
""
""
""
""
""
0.042582601
""
""
0.0031784705
0.031103937
0.033227131
0.032971207
""
""
0.041175995
""
""
0.038958102
""
""
""
0.074630231
""
""
0.031919729
""
""
0.018737961
""
0.050665785
""
""
0.025142642
0.061489135
""
""
""
""
0.015949452
""
0.028858302
0.086869031
0.046550333
0.025844879
""
0.018590406
""
""
0.030243149
0.057179183
""
""
0.016429534
""
""
0.059536364
0.0028419737
0.032026745
""
""
0.014194257
""
""
""
""
""
""
""
""
0.054612663
""
""
""
""
""
0.0026047458
""
""
""
""
""
""
0.037204359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073796168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052309379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068286441
""
""
""
""
""
0.0051293271
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014652278
""
""
""
""
0.039767534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020414388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062404964
0.0040445407
""
""
""
""
""
""
""
""
""
""
""
""
0.016613383
""
0.074670948
0.10551392
""
""
""
0.072466709
0.022717139
0.052648682
0.036236204
0.050494529
""
0.0063578663
0.0092700962
0.0071718595
0.004659445
0.021067878
0.0087387618
0.0027295868
0.010631967
0.0049520661
0.066575237
0.0053254236
0.0071713417
0.0068725571
0.016408427
0.012996704
0.0060446542
0.015613583
0.012678484
0.043736763
0.0052956329
0.030597778
0.012544676
""
0.037944127
""
""
0.021425789
""
0.029349057
0.044872344
""
""
""
""
0.024224536
""
""
""
0.082666621
""
0.021878675
""
""
""
0.036238063
0.05067271
""
0.076550305
""
""
""
""
""
0.055237401
0.008031466
""
0.0023562787
0.016710656
0.048285488
0.026979035
0.028236667
0.021588972
""
0.080593027
0.028362611
0.058465727
0.071552552
0.010601484
0.0044321483
""
""
0.070030861
0.034688361
0.051712949
""
0.060571268
0.016876843
0.0015441957
""
0.055794433
0.060948841
0.003834062
0.067255244
0.0047938069
0.0029717695
0.010145729
0.011124741
0.0057471734
0.024656733
0.0097729759
0.03202958
0.042942431
0.061919995
0.049220622
0.0024800329
0.017821094
0.0072326655
0.0099933445
0.064136498
0.034234703
0.013495495
""
""
0.045061391
0.034771159
0.0051797745
0.022510648
0.082045369
0.027090782
0.02081741
0.097802378
""
0.024298459
0.0047530392
""
""
0.0085187387
0.04263125
""
0.012373107
""
""
0.010977056
0.012630312
0.013457625
0.016137535
0.010296456
0.018638929
0.0093658082
0.021287618
0.042460356
0.021006493
0.018322472
0.010861395
0.015904896
""
0.016756346
""
0.0085879825
0.01075229
0.0080337068
0.0040204087
0.059993204
0.047586765
0.01039003
0.025088945
0.012263621
0.0045280713
0.0065758349
0.0048242752
0.010863271
0.0076112933
0.025883492
""
0.011433949
0.01452765
0.0038848389
0.0080006681
0.0095319832
0.059880361
0.022824965
0.013066343
0.0099943252
0.040566292
0.0096079074
""
0.010438972
0.026773265
0.011997723
0.0078593753
0.017322415
0.039214525
""
""
0.013658219
0.0028807877
""
0.021650529
0.013128344
0.007545955
0.0074381321
0.01352804
0.0080157621
0.011193874
0.032225471
0.011472661
0.014437341
0.021479653
0.014492375
0.0063516209
0.037251599
0.015651146
0.010750121
0.0080009121
0.010562413
0.0090358006
0.016030468
0.010624117
0.010162335
0.016548233
0.035896391
0.023167424
""
0.056350723
0.039580129
0.009271971
0.0092484178
0.004095762
0.014656425
0.016628135
0.055710293
0.0071784775
0.025894698
0.0080955056
0.043981925
""
""
""
""
""
""
""
""
""
0.039136071
""
""
""
""
""
""
""
""
0.044511605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034210384
""
""
""
0.0097326636
0.067361385
0.020103399
0.044459756
""
0.039309833
0.053917982
0.0089998459
""
0.046689786
0.0092547089
0.03022686
0.038952332
0.029251851
0.070317596
0.059608966
0.0022748059
""
0.045572203
0.031528234
0.012457408
0.031838696
0.047660749
0.0029755977
""
0.050969642
0.049683951
0.014750245
0.068777919
0.0029493831
0.057801362
""
0.068633564
0.062843122
0.050250709
""
""
0.050899025
""
0.0196089
0.076124191
0.018059006
0.038243376
0.019847106
0.047876135
0.0073136264
0.0042401841
0.043118406
0.0062639434
0.026837844
0.038046733
""
""
0.029311789
""
0.0038097105
""
""
0.022296049
""
0.078215517
""
""
0.073801249
""
0.017519791
""
""
0.012414874
0.028516302
0.02873048
0.030755986
0.031018853
0.038619198
0.0068047824
0.0046993145
0.0097128218
0.055839349
""
""
""
0.026206153
0.062287729
0.028157245
""
0.030992642
""
""
""
""
""
0.055609863
""
0.074045546
0.053630989
0.025354756
0.017187688
""
0.032950412
""
0.018941756
""
0.0079365801
""
0.057519939
0.028301992
0.042579234
""
""
""
0.02473144
0.049100529
0.029531013
""
0.050096083
""
""
""
""
0.021664169
""
""
0.032460347
""
0.042262245
""
0.036046732
0.049658544
0.022910176
""
0.057728741
0.018936878
0.04138032
""
""
""
""
0.011976576
""
""
0.059416037
0.0039673103
0.017671449
0.016207403
""
""
0.029950121
0.028948739
0.04293539
0.029056491
""
""
0.048413299
0.028149363
0.05213701
0.039577991
""
0.036101945
0.0047609541
0.028104516
0.027173484
""
""
""
""
0.061021116
0.033970244
""
""
""
""
""
0.059421226
0.070745863
""
""
""
""
0.052691046
""
""
0.055778746
""
0.02706887
""
""
""
0.02330105
""
0.0064994735
0.065921754
""
""
""
""
""
""
0.021239625
""
0.085207149
0.041676231
0.0031867519
0.059212375
0.012532027
""
0.012142327
0.031998403
""
0.010085202
0.058271717
0.019740298
""
0.075173989
0.039734103
0.0099035725
""
""
""
0.067663118
0.045176063
0.02586277
0.0061358563
0.0047785826
""
0.0099798143
0.016486131
""
0.026097743
""
""
0.075590655
0.054309431
""
""
0.02525704
0.011947682
0.020066002
0.036368839
0.012908756
0.022383824
0.015945183
""
0.018670084
""
0.014368134
0.0071568796
""
0.017049212
0.084931426
0.093238875
0.001747517
0.042776946
""
0.036828879
""
""
""
""
""
0.094496407
""
""
0.016891399
""
0.01728633
""
0.010750414
""
0.034618217
0.023153499
0.008021784
0.058396198
0.01546561
0.0073636989
0.014551474
0.0080466243
0.013564466
0.01321275
0.0080640679
0.0069476753
0.016071079
0.0036784518
0.011723051
0.011013579
0.010798732
0.010389719
0.010297352
0.0070953122
0.010660335
0.0082627656
0.01406042
0.012165955
0.0053804712
0.0090518976
0.0049770474
0.0085973032
0.014264507
0.0071107172
0.014268642
0.010720671
0.0096249767
0.0095335832
0.011207346
0.0074875569
0.020596825
0.0086421631
0.010146175
0.011756789
0.020534458
0.0058319196
0.015804611
0.0034183594
0.015982276
0.0057115061
0.0056750411
0.01308518
0.0083514005
0.0066918703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051805768
""
""
0.027786346
""
""
0.043583907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020800501
0.021403516
""
""
0.024820859
0.022414684
""
""
0.027932504
0.046459254
0.040122617
0.033974063
""
""
0.055651221
0.030913072
0.029049397
""
0.0033526372
""
""
0.025654001
0.017723843
0.011399221
""
0.033752766
0.012549538
0.023452094
""
0.031402778
""
0.027949655
0.0051852739
""
0.013031406
0.040059309
0.049045153
0.011343099
0.028971691
0.020995125
0.047993261
""
0.078189604
""
0.045369271
""
0.0068565714
0.030156834
0.012741435
0.038537059
""
0.033054098
0.076174773
0.027828125
0.035448067
""
0.0068232766
0.043869484
0.029313888
0.010904583
""
0.044080265
0.007878975
""
""
0.019374948
""
""
""
""
0.031221231
0.071170077
0.032533493
0.0177119
0.010058368
""
""
0.06445922
0.0018914852
""
""
0.02178451
0.013763494
0.011894093
0.050833292
""
""
""
0.042140685
0.01858563
""
0.028533828
0.059979808
0.01714023
0.018929286
0.015911752
""
0.010839728
0.05132607
""
""
""
0.023355832
""
""
0.016362863
""
0.051099278
0.0053442889
0.0041045086
""
""
""
0.0082004415
0.010009678
0.008850133
""
""
""
0.029382639
0.032897588
0.066331148
0.026203878
0.059012149
""
0.034951627
0.032257155
""
0.018494885
""
0.033423781
0.015615179
""
""
""
""
""
0.0086974194
""
0.022626517
0.049533065
""
""
0.030595331
0.010751064
""
""
""
""
""
""
0.0018369928
0.039631382
0.059923224
""
0.0089749703
0.025130602
""
""
""
""
""
0.015924882
""
0.012588833
0.0086696921
""
0.019816816
0.03223116
0.040001821
""
""
""
0.004628439
0.078965858
0.028787581
""
0.080339141
0.0059922785
""
""
""
""
0.030739499
0.042188454
0.014338239
0.0082302336
0.019726915
0.019501911
0.024986472
""
""
""
""
0.022052363
0.0015765232
0.0095255729
""
""
0.020224195
""
0.017100951
0.032380991
0.02544816
0.038003948
0.12756929
0.023979075
0.01856974
0.038417608
""
0.011939253
0.048382215
""
""
0.041459218
0.014893807
""
0.0044837226
""
""
0.023412231
0.058434241
""
0.012521846
""
""
""
0.050027721
""
""
""
0.042354949
""
0.013649886
0.045311771
0.053616852
""
0.040551811
0.033577751
0.044325843
0.016426863
0.021487448
""
""
""
""
0.0079242997
""
""
0.0062003578
""
0.028683821
0.026610594
""
""
0.017145932
""
""
""
0.011961127
0.025971547
""
""
""
0.011168941
""
0.027473873
""
0.011335378
0.013879789
0.027349785
0.040096089
0.011125642
""
""
0.012187203
0.040407527
0.021686424
0.037943166
""
""
0.023437021
0.011537958
""
""
0.033789609
""
""
0.025914615
""
0.049878392
""
0.020729126
0.029401764
""
0.014650742
0.050265949
0.025399424
0.027354171
0.03789838
""
""
0.050766993
""
0.019419964
""
0.0066086901
""
""
""
""
""
""
0.046421949
0.0028675748
0.013561142
""
0.047006696
""
0.021470167
0.016864149
0.0044558011
0.031828869
0.027318675
0.021894408
""
""
0.054083802
0.032274239
0.016206197
0.01463785
0.018589644
0.05831835
0.017269352
0.05556025
0.015329234
""
0.010857468
0.035477817
""
0.012852785
0.061561011
""
0.066078372
0.032246653
""
0.063481338
""
""
""
""
""
""
""
0.031069705
""
""
""
""
""
""
""
""
""
""
""
0.01684485
""
""
""
""
0.071120411
""
0.056027342
""
""
""
0.026151955
""
""
""
0.037652232
""
""
""
""
""
""
""
""
0.070582747
""
0.017210463
0.016531147
0.051085148
0.02421098
0.022266893
0.02865684
0.010980466
0.041979101
""
0.022328828
""
0.057338722
0.01696329
""
0.024516771
0.01713741
0.019536017
""
0.026877882
0.027826125
0.0075527341
0.052034814
""
0.018355582
0.026031107
""
0.016260296
0.035820488
0.0053990907
0.02273836
""
0.025781425
0.024462847
0.032793555
""
0.029300371
0.027628494
""
0.039752856
0.017684741
0.011923043
0.018796152
0.0055054314
0.013455334
""
0.014927345
0.01510439
0.040105917
0.029606884
0.037504286
0.029925579
""
0.018077232
0.021810317
0.023217199
0.036006749
""
0.012934033
0.041422661
0.026049202
0.03391343
0.043447506
0.022580955
0.036801446
0.018779607
0.024093881
0.089325711
0.045388333
0.011388429
0.03596174
0.016563818
0.014961238
0.0069921636
0.033927638
""
0.034108315
0.031104069
0.068328753
0.048909411
""
""
0.089399166
0.054560173
0.0171226
0.014559916
0.015201004
0.028185904
0.020569639
0.056188427
0.040662404
0.05749258
0.023313131
0.05298733
0.047673643
0.0146649
0.0071448958
0.03764287
""
0.012936565
0.0056479587
0.039328624
0.036728796
0.0081731211
0.018965729
0.035840038
0.075867698
0.018161196
0.017181266
0.04927624
0.005234662
0.029715022
0.011723873
0.058468811
0.0080243098
0.021258559
0.04965378
0.014999092
0.0047862502
0.0036031622
""
0.0071632289
""
0.0050107716
0.045018733
0.0034678001
0.007653933
0.031207671
0.026057815
0.0071251574
0.0046919165
0.027792376
0.022719502
0.024266118
""
""
0.044283096
""
0.078406498
0.017269507
""
0.062468231
""
""
0.037581909
""
0.05070819
""
0.03294348
""
0.0050351797
0.018682593
""
""
0.097514167
""
0.069139235
""
""
""
0.0064503103
""
0.077208966
""
0.016244953
0.016037198
""
0.021111511
""
0.055695765
0.039437041
""
0.030336665
""
0.020723417
""
""
""
0.018346272
""
""
""
0.029790942
""
""
0.046687182
""
0.070428513
""
0.047476068
""
0.028002545
0.01019363
""
""
""
0.038517032
0.036203533
""
""
0.024390649
0.062771134
""
0.040926561
""
""
""
0.027046083
""
""
""
""
0.064443298
0.016292298
""
""
""
""
""
""
""
""
""
""
""
""
0.042989299
""
""
""
""
""
0.027527433
""
""
""
""
""
""
""
0.0083337473
""
""
""
""
0.069316186
""
0.049978022
""
""
""
""
""
""
""
0.11872519
""
0.011440598
""
0.035784706
""
""
""
0.062274873
0.056032024
""
""
""
0.0024308288
0.065696552
""
""
0.046962466
0.068277605
""
""
""
""
""
0.0077844663
""
0.011538383
""
0.082383834
0.063730493
""
""
0.049981136
""
""
""
""
0.061127007
""
0.07925225
0.026927665
""
""
0.039320976
""
""
""
""
""
""
""
""
""
""
""
0.029086415
""
0.048918858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
