has_mom_pooled_pooled_p1
0.76534557
0.91517532
0.89254117
0.93037462
0.89304137
0.8694464
0.90503877
0.86907899
0.89687157
0.86567712
0.88898283
0.8945815
0.89549422
0.86877513
0.90146208
0.84228718
0.87991863
0.84874308
0.84374219
0.77807713
0.88115025
0.87550491
0.86577982
0.85021299
0.82807404
0.88872391
0.89544958
0.89854747
0.87936783
0.93366623
0.67654067
0.68517375
0.8979761
0.86569947
0.93584019
0.86790061
0.84632981
0.95371157
0.67722267
0.91111761
0.70633501
0.91343588
0.84743077
0.95851362
0.91161013
0.93255955
0.88760304
0.8805905
0.85615295
0.88273472
0.85824394
0.86881185
0.88280946
0.7958917
0.86713642
0.88714528
0.92127585
0.91385281
0.77251035
0.87731844
0.91073298
0.93456089
0.93289602
0.87906039
0.88175857
0.87634486
0.91478723
0.80417961
0.89823127
0.87044245
0.91521764
0.83390087
0.85610002
0.93019652
0.86229718
0.89490849
0.89165139
0.90976512
0.8877092
0.89972609
0.88091189
0.87291056
0.90451759
0.87058872
0.8526383
0.85029101
0.89528155
0.84486204
0.88653195
0.83512914
0.66388047
0.84781909
1.027896
0.95337695
0.87439311
0.83432645
0.90215343
0.82810944
0.90542614
0.86107838
0.91281134
0.9025712
0.96461421
0.931876
0.8390367
0.86519337
0.853944
0.8344214
0.91806889
0.88092923
0.90380263
0.88135922
0.90725869
0.89980185
0.9004423
0.87358212
0.88242549
0.90440178
0.90122938
0.86204076
0.94052249
0.90218794
0.87136364
0.92745841
0.90973461
0.91623884
0.86635536
0.86569601
0.88403761
0.94075185
0.92832738
0.86008114
0.88935256
0.91937035
0.92180586
0.89887923
0.87675357
0.87844187
0.93926203
0.95149291
0.92570239
0.87800992
0.90391511
0.93371516
0.87683243
0.8352775
0.91402817
0.88894016
0.89456558
0.88002968
0.91953987
0.91113359
0.91397679
0.91185766
0.88004827
0.91041142
0.89919859
0.91827404
0.88249147
0.86859548
0.87190282
0.89600462
0.91505247
0.85528511
0.90697312
0.91506964
0.85621828
0.91275036
0.89870435
0.87687427
0.91602194
0.9202534
0.92205882
0.95465177
0.93453425
0.90810823
0.92788875
0.89110404
0.8974241
0.90920424
0.8689726
0.88566315
0.87088466
0.91004461
0.89264137
0.90811652
0.90395463
0.90962255
0.90550756
0.90071142
0.88288283
0.91047525
0.89738131
0.93826622
0.89586258
0.94969368
0.91656947
0.89467692
0.90013456
0.91640013
0.87512124
0.90163672
0.91470891
0.8787306
0.91849393
0.92460048
0.89354235
0.90135622
0.84069586
0.90265989
0.91469061
0.87915081
0.90741432
0.90831393
0.87220448
0.8876211
0.93463796
0.91045749
0.90878659
0.87945205
0.88740379
0.87308538
0.91525042
0.94225717
0.88778013
0.91302919
0.91838163
0.87855315
0.83918661
0.84180462
0.77034712
0.73271227
0.81113255
0.88666034
0.72154742
0.77548265
0.74644029
0.83143383
0.79530251
0.89309549
0.72253454
0.72053128
0.74919301
0.7003786
0.77205592
0.62076342
0.70989054
0.8143639
0.76250201
0.84304219
0.76151305
0.70554084
0.81859142
0.79080725
0.85618466
0.82872617
0.79353625
0.85154068
0.78658384
0.86079866
0.64212477
0.74681181
0.75199383
0.73503667
0.75419796
0.78114861
0.72354496
0.78025979
0.73783833
0.74255717
0.83834821
0.8525883
0.81721735
0.68179834
0.67025089
0.75332606
0.79592353
0.81488699
0.75335896
0.85958934
0.7658419
0.75935447
0.82296956
0.78104484
0.83971792
0.86224037
0.78949857
0.75568146
0.73446649
0.76565117
0.77154118
0.76055843
0.86187351
0.88095224
0.8651911
0.91100103
0.8738448
0.8748948
0.88106322
0.85804349
0.89325154
0.88610041
0.8857978
0.85569
0.90439296
0.89405769
0.89213699
0.87816417
0.87546563
0.83098841
0.83303219
0.81931984
0.81734073
0.85497397
0.85330856
0.83955246
0.80328619
0.85233235
0.90303916
0.85101569
0.84300238
0.83121163
0.80628014
0.7679013
0.85855806
0.85362482
0.82140046
0.80073398
0.86930615
0.81093109
0.79374105
0.78823817
0.88482457
0.87039697
0.87949026
0.81479007
0.83387488
0.85862696
0.84152764
0.8523252
0.84366554
0.77772045
0.87139171
0.86701369
0.81620777
0.83761615
0.90329349
0.94347692
0.85773927
0.92297208
0.89442062
0.89815319
0.80610549
0.87610453
0.90681624
0.8792811
0.87236625
0.8591398
0.87948084
0.86376691
0.90172231
0.92438519
0.87493825
0.91458231
0.90070891
0.89458209
0.89374882
0.88943541
0.88649112
0.92499107
0.90537518
0.91184264
0.91581738
0.89282227
0.9197005
0.87773204
0.9006198
0.91889185
0.87245685
0.87122828
0.90739828
0.8819291
0.90411013
0.88400358
0.87809801
0.89906263
0.85799766
0.87982219
0.89000124
0.87702465
0.93366414
0.88993621
0.90101469
0.9076606
0.87414306
0.89647418
0.91640991
0.88659918
0.88276666
0.88686842
0.90201986
0.90392524
0.89199793
0.9055078
0.87045652
0.90461498
0.87624443
0.87829357
0.8846429
0.85782546
0.89362413
0.89997613
0.87326366
0.92954278
0.93048978
0.83876538
0.91262978
0.90639716
0.90150452
0.89503115
0.84532309
0.93438506
0.94642508
0.89766383
0.90873152
0.86363554
0.88149863
0.87940753
0.90016836
0.91494662
0.82706821
0.91727936
0.88503259
0.88788813
0.91085923
0.86428642
0.86957932
0.83121824
0.83560997
0.85309303
0.87743801
0.85272974
0.88873637
0.90985107
0.89949167
0.8983357
0.89767724
0.83684307
0.85627526
0.90106076
0.89300585
0.89962691
0.84700334
0.85601068
0.89734882
0.79621506
0.86382383
0.891684
0.88006693
0.86695784
0.88376856
0.88071877
0.8872093
0.87278277
0.90240961
0.88360769
0.90010136
0.86394191
0.87157923
0.95013458
0.87166572
0.83184391
0.89161772
0.89027166
0.86381257
0.88303399
0.88994151
0.89845502
0.84670657
0.896267
0.86152554
0.80083174
0.92566454
0.83896661
0.90747768
0.89747536
0.88045204
0.88143605
0.91003895
0.91226876
0.82566756
0.89857268
0.88908029
0.89358079
0.83878964
0.89248747
0.86374193
0.86436027
0.81979448
0.87139297
0.84018993
0.88676786
0.8176403
0.90207708
0.90119898
0.91293573
0.86161298
0.86676139
0.92028791
0.87381995
0.84051293
0.799891
0.8919037
0.86078054
0.85024357
0.91634804
0.75763297
0.8635335
0.79073268
0.7807914
0.74413824
0.7047075
0.7783736
0.74388146
0.71775061
0.8322562
0.61401343
0.80047846
0.7867614
0.68020445
0.69978714
0.81380129
0.80434555
0.76872367
0.80035728
0.88772619
0.88986462
0.76242542
0.86487436
0.83208036
0.75201887
0.66500735
0.59309238
0.57529157
0.88183522
0.81077921
0.70691282
0.68541735
0.73437834
0.80035412
0.74093848
0.81801176
0.86431551
0.7601102
0.85236633
0.79516834
0.82497287
0.62736338
0.82440609
0.79552573
0.68913311
0.8170712
0.75111544
0.79332417
0.68602324
0.81712461
0.7692427
0.66761577
0.73999506
0.72583282
0.84911513
0.84289902
0.72621572
0.8501212
0.88526624
0.64940339
0.83093381
0.77990681
0.62602079
0.78696597
0.82140011
0.77771384
0.69637781
0.71310049
0.77462506
0.83204782
0.88695264
0.6058206
0.84163201
0.7594893
0.75810045
0.69489157
0.81255245
0.71882844
0.76161033
0.77868688
0.81013769
0.68558687
0.91051131
0.89791322
0.86006951
0.87534106
0.86446953
0.85731375
0.91526645
0.91937524
0.94007295
0.86695892
0.85701901
0.88990486
0.88192397
0.85702133
0.89660025
0.88753396
0.88901407
0.89281666
0.8747707
0.8994661
0.92456919
0.90698397
0.87824923
0.85283089
0.8766492
0.85434383
0.88336867
0.90347803
0.92122996
0.91152126
0.90340436
0.88615507
0.90264696
0.90015459
0.84574246
0.86668772
0.90095609
0.91476083
0.88237888
0.8903107
0.87635607
0.88211238
0.88763255
0.90181696
0.91348231
0.92674297
0.88010466
0.82827312
0.88177675
0.87248594
0.89563978
0.92798764
0.87445062
0.83467174
0.87799037
0.9183746
0.86155999
0.91071123
0.86827457
0.86488128
0.90556324
0.92431229
0.90909737
0.90629244
0.85957199
0.90755898
0.87427753
0.86149693
0.90522045
0.89294618
0.90540284
0.83617902
0.87456501
0.88741601
0.91836143
0.90677041
0.9264549
0.80142009
0.89336687
0.87233406
0.91823727
0.88320446
0.85118514
0.91435087
0.89866352
0.89057839
0.85444236
0.89768893
0.89154661
0.91203314
0.9285422
0.86073744
0.91763252
0.87608355
0.88182038
0.8451606
0.82781863
0.91007835
0.90338755
0.8765415
0.9031238
0.87430066
0.88916779
0.92650163
0.78416175
0.89766616
0.90410054
0.87749928
0.85820973
0.89668727
0.87728471
0.91915089
0.92378575
0.91256964
0.7975359
0.92902565
0.86386335
0.86770409
0.89271474
0.93333131
0.95271635
0.88020307
0.96621162
0.88479769
0.80871856
0.89200914
0.89076483
0.90903765
0.92666364
0.90254992
0.90486705
0.89367747
0.82936579
0.92628855
0.98840106
0.80445659
0.86563677
0.96469122
0.88248074
0.87771791
0.73416114
0.93512368
0.88567722
0.8558166
0.93964887
0.95854521
0.88680667
0.91558492
0.90044743
""
0.96021324
0.90972048
0.98129857
0.85365015
0.92429721
0.91708708
0.90430802
0.88164008
0.83262706
0.91166759
0.93167579
0.88987356
0.92991698
0.98089767
0.92284268
0.95878482
0.97253275
0.83721501
0.90621758
0.85087121
0.88491511
0.85660177
0.93085814
""
0.91743743
0.90970659
0.95229119
0.84809709
0.97186971
0.92840379
0.88727462
0.9023214
0.88250625
0.87834239
0.90825349
0.96367741
0.944444
0.88257891
0.97374743
0.68159306
0.92645264
0.90643078
0.72356504
0.86719811
0.66887254
0.91072136
0.91445667
0.85717964
0.82168669
0.91971886
0.90617657
0.96736872
0.91926378
0.93265754
0.88960016
0.96512914
0.96479976
0.84358114
0.71612859
0.94503641
0.8093701
0.91552323
0.97312969
0.83989066
0.85719895
0.9588455
0.98511606
0.88372767
0.89753282
0.91173482
0.89082706
0.84034789
0.96848309
0.95932931
0.90351635
0.83930707
0.88784361
0.80652845
0.90234035
1.0097528
0.80413622
0.90989053
0.94069666
0.90303123
0.90847898
0.94288117
0.86157566
0.88602132
0.85045165
0.91119671
0.98426908
0.8512792
0.9166947
0.89584398
0.91639119
0.86426759
0.7843309
0.8684628
0.89815551
0.87542874
0.89494628
0.92352366
0.96058613
0.94992697
0.90174085
0.89598304
1.0087321
0.82966316
0.92506009
0.90526187
0.8793813
0.97029358
0.8877821
0.84627306
0.87756264
0.77809197
0.82603669
0.80253905
0.7907775
0.98130709
0.68955129
0.72366112
0.94231862
0.80838311
0.80825084
0.88195324
0.69843775
0.84899157
0.75553823
0.85648459
0.75162339
0.86123985
0.88149899
0.86477876
0.90631926
0.86535811
0.85329002
0.84995347
0.85832477
0.86786777
0.84608155
0.75838006
0.83617407
0.85010505
0.80047071
0.87882257
0.74741632
0.74004054
0.84065133
0.77203685
0.8708216
0.79801309
0.80585057
0.84213084
0.81977391
0.86074543
0.71659082
0.84809756
0.79832643
0.87724882
0.76913184
0.85867101
0.81823266
0.90788883
0.78835517
0.86797935
0.86653113
0.85192865
0.89039266
0.85057914
0.83525568
0.90091264
0.85410041
0.90362936
0.79724729
0.79273385
0.87175322
0.81823504
0.6206286
0.83950508
0.94390815
0.86186445
0.85048294
0.82659352
0.81748724
0.85710722
0.85360575
0.82833964
0.77932668
0.86351597
0.84483838
0.86650419
0.88920188
0.93769479
0.82672131
0.82943636
0.86358154
0.74209183
0.86151165
0.85321772
0.84757513
0.85628253
0.86719072
0.86986846
0.87592435
0.8318969
0.83767623
0.88397354
0.84392887
0.85319752
0.86123627
0.85158348
0.83472425
0.84481704
0.87182802
0.84324086
0.85715526
0.86738604
0.79073173
0.89104235
0.83948654
0.84400952
0.82899988
0.84332418
0.81195337
0.74082965
0.86040378
0.8665269
0.85070312
0.82035393
0.84333408
0.8551898
0.85716408
0.87465549
0.87207103
0.79246223
0.84999424
0.84142458
0.84200245
0.87500507
0.86726248
0.85227579
0.90054333
0.87702924
0.84781367
0.8639065
0.83721828
0.86396909
0.87807411
0.84264266
0.8573572
0.8568722
0.87661624
0.82197511
0.76550096
0.86109084
0.88040924
0.78849059
0.83423245
0.90199864
0.73666048
0.88842624
0.85361773
0.81398553
0.71202797
0.78515559
0.87255496
0.8589133
0.8589322
0.82823539
0.82685357
0.88056314
0.85763764
0.80025381
0.80793369
0.76771641
0.94107306
0.78443849
0.92443556
0.78713262
0.80649471
0.84472746
0.85092562
0.86106235
0.92486852
0.78708482
0.8688792
0.77878523
0.80475092
0.73864943
0.81292945
0.79944617
0.81925815
0.83800805
0.83130074
0.75464529
0.71776456
0.80167192
0.71490145
0.82033479
0.87748027
0.84342772
0.76438707
0.79018259
0.77315688
0.82843679
0.85667026
0.8243556
0.83770472
0.76000404
0.76325876
0.81125021
0.8655383
0.90789759
0.8688789
0.75124711
0.80539453
0.90315914
0.73765463
0.83584678
0.78379136
0.85013825
0.75621009
0.87021267
0.81683648
0.83945709
0.83787817
0.83788413
0.82341003
0.85684717
0.77808493
0.85370249
0.81084979
0.76838613
0.77384794
0.81774318
0.81417477
0.83660054
0.79664701
0.7264607
0.8263526
0.856116
0.84366429
0.87287956
0.88230139
0.81172812
0.82115841
0.71379608
0.82385021
0.76579481
0.79511231
0.90688109
0.78001201
0.89697611
0.75892067
0.83885312
0.88764966
0.98285729
0.91123801
0.81571978
0.83283007
0.93736535
0.95484155
0.90955973
0.87491769
0.86248028
0.91216266
0.90870786
0.91763252
1.0094208
0.85341811
0.94963467
0.94170874
0.93435359
0.86054653
0.98258626
0.93057203
0.94153374
0.91841161
0.92944556
0.97842395
0.92886883
0.96765274
0.90719265
0.90497023
0.88191366
0.91016316
0.95109868
0.93399328
0.98625559
0.82329524
0.92676884
0.86945051
0.90354776
0.84078974
0.88907743
0.7477566
0.76681721
0.95792764
0.77929074
1.0135713
0.91468084
0.87759024
0.85794616
0.91892993
0.8610999
0.87329084
0.88434291
0.95722419
0.88132703
0.89801282
0.85545468
0.85379201
0.87227625
0.86689043
0.867302
0.87949985
0.86776006
0.85933214
0.88121581
0.83713317
0.86048704
0.86221546
0.86089754
0.87380362
0.87368947
0.87199587
0.82597756
0.86249733
0.84638649
0.83753616
0.86105305
0.86912793
0.87156409
0.8243385
0.8628372
0.89264864
0.87848783
0.89127475
0.90376395
0.84836584
0.85931194
0.89692044
0.86458927
0.8428334
0.90095061
0.88719928
0.92682284
0.85459411
0.88888788
0.87399828
0.88228559
0.83508432
0.90845555
0.86208063
0.86182398
0.85371208
0.85577208
0.84157181
0.84873158
0.83651447
0.86604911
0.87354833
0.89020896
0.85130203
0.89482844
0.85400569
0.90547121
0.87992221
0.87521863
0.9384324
0.82871306
0.84708273
0.88604254
0.85872799
0.87106693
0.85715508
0.88626575
0.86021399
0.83803302
0.87401432
0.83870715
0.89542407
0.84092331
0.82138598
0.86006409
0.86359531
0.8782047
0.86669773
0.84939331
0.86930883
0.87782371
0.86351079
0.89495003
0.86795163
0.86834455
0.83486754
0.8592273
0.86471397
0.85947019
0.92000812
0.82589
0.9114666
0.84429425
0.88527071
0.89696532
0.87477195
0.89286512
0.89632577
0.86024219
0.82883155
0.88545585
0.93872041
0.90020221
0.86063004
0.88759476
0.89255667
0.84144628
0.90048623
0.88136578
0.8724826
0.85167813
0.90024495
0.89341354
0.8988961
0.86044723
0.83323234
0.81785244
0.91131729
0.86927319
0.76961535
0.84560925
0.87225282
0.87374932
0.86258233
0.87882453
0.88486332
0.88319045
0.90302718
0.89151508
0.88875902
0.8567068
0.84763014
0.88136095
0.93626446
0.78232419
0.89870226
0.90971863
0.86951417
0.86502993
0.89177233
0.90818048
0.83425152
0.87788963
0.8899312
0.87163419
0.90354216
0.89355397
0.91196388
0.89917392
0.88708419
0.91019702
0.87357694
0.91395986
0.86142313
0.88826066
0.90307868
0.71532309
0.83004588
0.85886437
0.89257008
0.89321417
0.91320032
0.92695624
0.86765355
0.86835569
0.85441768
0.82876271
0.87117058
0.8598637
0.88829726
0.78480715
0.91055131
0.86845219
0.8825078
0.94329953
0.8804493
0.80796438
0.71364427
0.83649766
0.78639084
0.88780808
0.86251992
0.81390029
0.85366517
0.87607253
0.85646135
0.8368187
0.72613543
0.78508627
0.81146175
0.81006587
0.95791501
0.85318857
0.78147405
0.91648525
0.93025082
0.85025311
0.76153314
0.90241867
0.79046208
0.8464036
0.86864036
0.89074469
0.89858794
0.91313004
0.79046309
0.88550717
0.88980001
0.84931779
0.88470984
0.90174425
0.87442881
0.84624588
0.88835412
0.80475062
0.90150261
0.90377635
0.88181686
0.88452786
0.88459444
0.88012373
0.84095252
0.8499229
0.86971384
0.85525286
0.90479726
0.85991085
0.85567379
0.91171426
0.87328309
0.86048847
0.90643662
0.86551249
0.8998481
0.88536054
0.85761273
0.89454281
0.83601356
0.81417263
0.87843752
0.85316354
0.88145548
0.89473623
0.86032438
0.8636198
0.85785276
0.89004588
0.84872317
0.87812477
0.88153064
0.7914862
0.89754975
0.8999151
0.8601827
0.88512039
0.91401631
0.90495515
0.8793714
0.89756787
0.9024089
0.86549783
0.87120122
0.89116561
0.90428317
0.89694643
0.88969594
0.85203403
0.88987154
0.86625904
0.89544851
0.8256734
0.86296099
0.77803403
0.84653449
0.72867602
0.83601141
0.76099277
0.76260114
0.85837108
0.85805923
0.77231568
0.81831187
0.82705998
0.78770167
0.80901468
0.76016849
0.83190131
0.78768152
0.7580657
