kir_top01_asian_female_p100
0.63754368
-0.33844659
""
0.26455861
0.37461376
""
0.14198801
0.10249168
""
-0.029006787
""
0.079568997
""
""
0.10839935
""
0.10219201
""
""
""
""
""
0.15281312
""
""
-0.31994876
1.1360793
""
""
""
""
""
""
""
-0.00015391126
0.28980023
0.032300234
""
0.034154017
""
""
0.37590486
-0.22756517
""
""
0.14873114
-0.4297072
0.042444881
""
""
""
""
""
0.24979472
0.21895899
""
0.04009369
""
""
""
""
""
""
""
""
0.090239026
""
-0.14255378
""
""
-0.0761097
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12915429
""
""
""
-0.20982252
""
""
""
""
""
""
""
""
""
""
-0.015974216
0.23417294
""
""
""
0.24721695
""
""
""
""
""
""
""
""
""
0.55945706
0.22200371
""
""
""
""
""
""
""
""
""
0.058453873
""
""
""
""
""
""
""
0.13530432
""
""
""
""
0.033354457
0.041740064
0.003093078
0.086297944
0.24329738
""
-0.20980641
""
""
""
""
""
""
0.052490078
""
""
""
-0.05924857
""
""
""
""
""
0.15431125
""
""
""
""
""
""
""
0.013668713
-0.010063889
""
""
""
""
""
""
""
""
""
""
""
""
-0.075305983
""
""
0.34668118
""
""
""
""
""
""
""
""
0.17623425
""
""
""
""
-0.07939925
0.092386276
""
""
-0.10755461
""
""
0.12284507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.13640977
""
""
""
""
""
0.058036689
0.10896809
0.29897678
""
0.17091194
0.099353738
""
""
""
""
""
0.0010829675
-0.005017756
-0.13663507
""
0.067928508
0.090547539
""
""
""
""
""
""
""
""
""
""
0.11486224
""
""
""
""
""
""
""
""
0.073349692
0.06505762
""
0.09769769
""
""
""
""
0.19739312
0.16000286
""
0.27581352
""
""
""
""
""
-0.50175554
0.098723933
-0.0060902536
0.16662015
""
""
0.24998792
0.0067932783
""
""
""
""
""
""
0.071856745
""
""
""
""
""
""
""
-0.055008259
""
0.080111578
""
0.031312134
""
""
""
""
0.054699738
""
0.015193445
""
""
0.0091595035
""
-0.018553806
""
""
""
""
""
""
0.18519334
""
0.11545964
""
0.078927368
0.0028726379
""
0.0065016705
0.090039097
""
""
""
0.46124503
""
""
""
""
""
""
""
""
""
""
0.24845289
""
""
""
""
""
""
0.29439068
""
""
""
""
""
""
""
-0.022847304
""
""
-0.009419186
""
-0.044551045
""
""
""
""
0.23563941
""
""
""
""
""
""
""
""
""
0.12180393
""
""
""
0.028546821
""
""
""
""
""
0.018874079
""
""
""
""
""
0.17131077
""
-0.068356574
""
""
""
0.86967242
""
-0.12869775
""
""
""
""
""
""
""
""
""
""
""
""
0.41166925
""
""
""
""
""
""
""
0.16749799
""
""
""
""
0.13706721
""
""
""
""
""
0.01519264
0.015147594
""
""
""
""
""
0.021232445
""
""
""
""
""
""
0.084625475
-0.070896663
""
""
""
0.1170793
""
""
0.23785785
""
""
""
""
""
""
""
""
""
""
""
-0.027525062
""
""
""
""
""
""
""
""
""
0.24290484
""
""
""
""
""
""
""
""
""
0.046016376
""
""
""
""
-0.024000932
""
""
""
""
-0.010383732
-0.06080823
""
0.019041542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20997952
""
""
""
""
""
0.066442095
""
""
""
-0.30123976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14017384
""
""
""
1.0550373
""
0.11107095
0.22697571
-0.029412379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13557501
""
""
""
""
""
""
""
-0.042628925
""
""
""
""
""
""
""
""
""
""
-0.040476713
""
""
""
""
0.79727185
""
""
""
""
""
0.060171619
""
""
""
0.03424722
""
""
2.2409909
""
""
""
""
""
""
""
""
""
0.098948866
""
""
""
""
""
""
""
""
0.1351728
""
""
-0.011894747
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1504894
""
""
0.1609399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029446924
""
""
""
""
""
""
""
""
-0.19079049
""
""
""
""
0.55484945
0.22298284
0.1581095
""
""
""
""
""
""
0.034265339
""
""
""
""
""
-0.39799705
""
""
0.3087813
""
0.19437182
-0.26433381
""
""
""
""
""
""
0.30431661
-0.036312591
0.40378261
""
0.040152784
""
""
""
-0.070785619
0.33697882
""
""
""
0.57221591
-0.82959247
-0.87794214
0.46273935
-0.43969268
""
0.84471822
""
-0.21046804
-0.10765887
""
""
""
""
""
""
0.090431124
""
-0.0051162131
""
""
0.065353952
""
""
""
0.10028605
""
0.018628553
""
""
""
-0.021885403
-0.13927096
0.008487856
0.055763822
0.11397456
""
0.080995053
-0.11776865
-0.057524368
""
0.30107677
""
0.087188542
0.058069739
""
0.13845143
0.042702693
-0.24588817
0.045861688
""
-0.76684588
-0.010706238
-0.023299366
0.075037241
0.25888783
-0.0053950734
0.17591473
0.16473721
""
0.17209247
1.2457697
0.059766628
0.12108911
0.18754001
""
0.073839083
0.028102413
0.29903385
0.13795415
""
""
0.014657441
""
""
""
""
""
0.37281004
""
0.12857869
""
0.1479352
0.043471619
""
""
""
""
0.024792606
""
""
""
0.80851907
""
0.1888984
""
""
""
""
""
""
""
0.24196683
""
""
""
-0.051076777
-0.036493089
0.095639572
""
0.065265805
""
""
0.26065722
""
0.40094551
0.11681984
""
""
0.12285978
""
0.6228677
""
""
""
0.31491971
""
-0.015892107
""
""
0.26199356
""
0.13303663
""
""
""
""
""
""
-0.022215398
""
""
0.10786244
0.012478779
-0.033960722
""
""
-0.0041907611
""
""
0.098630384
0.05637271
""
""
0.13531537
""
0.32887417
0.10518979
""
-0.27359587
""
""
-0.023800196
""
""
-0.14199892
-0.10486676
""
""
""
-0.1895045
0.12115482
""
""
""
""
""
-0.096032739
""
0.058937699
""
""
-0.1402787
""
""
""
""
""
""
""
""
""
""
""
-0.072058983
""
""
""
""
""
""
""
0.33193877
""
-0.080638103
1.8032185
""
0.012594206
""
""
""
""
""
""
0.078432761
""
""
""
0.35348976
""
""
0.0049793688
0.0094835935
-0.034538671
""
-0.040887862
0.13082471
""
""
""
""
""
""
""
0.054076646
""
""
0.1021082
-0.026488949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35688174
-0.40780029
""
""
""
""
0.59033197
0.31825933
0.48320186
""
""
""
""
-0.19408067
""
""
""
""
""
""
""
0.36209247
""
""
""
0.039193496
""
0.57396442
0.0041280435
""
""
""
""
""
""
""
-0.29406336
""
""
""
""
""
""
""
0.31820574
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089995377
-0.36029109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076496273
0.60021156
""
""
""
""
0.42583182
""
""
-0.40441003
""
""
""
""
0.093354836
""
0.065112486
""
""
""
""
""
""
""
""
""
-0.23887609
""
""
-0.012993952
""
""
""
""
""
""
""
""
0.067628704
0.29117334
-0.10617592
0.3087205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26693037
""
""
""
""
""
""
""
0.26600763
""
0.010437763
""
-0.097429648
""
""
""
""
""
""
-0.042386677
""
""
""
0.15381379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73225015
""
""
""
""
""
""
0.025512926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10250197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70658123
0.023041584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18292479
""
""
""
""
""
0.053717151
""
""
""
""
""
""
""
""
""
""
""
-0.11752316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090779297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.045865327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088258862
0.1097829
""
-2.1273971
""
""
""
""
""
-0.38621479
""
""
""
""
0.23711288
""
0.28098282
-0.021852471
""
-0.3252835
""
-0.23968464
0.12999514
0.033102259
0.1257416
-0.022583596
""
0.08003179
0.10196625
0.024827095
0.16237932
-0.11085305
0.4366892
0.1444239
0.10195053
0.029595237
0.058999974
0.1153479
0.1497577
0.12183333
0.1747836
0.10955033
0.0990365
-0.26172194
0.13742626
0.082561262
0.11327901
0.066456005
0.13984655
""
0.075955272
""
""
0.0048414026
""
-0.014868842
""
""
""
""
""
""
""
""
""
""
""
0.090047754
""
""
""
0.13372193
0.085244335
""
0.074341327
""
""
""
""
""
""
-0.037018575
""
0.19110274
0.23837453
0.037672915
0.4568767
0.40642393
0.27027503
""
-0.31669021
0.17026603
""
0.00014596754
0.1056316
0.10608041
""
""
-0.30436233
0.26321182
""
""
0.24355416
0.10543179
0.2874974
""
0.18013677
0.59495568
0.10564715
0.33427146
0.11244484
0.11101859
0.33099806
0.16453238
0.07476981
0.18054084
0.10919347
""
-0.0205674
0.2585783
0.0056659761
0.10544694
0.039721329
0.13828613
0.080018014
0.09999796
0.16839048
0.16795111
""
""
""
0.10839123
0.13635714
0.13944858
-0.18504772
0.24928346
-0.066110224
0.49132526
0.43106064
-0.076918922
0.062011164
""
""
-0.074430168
""
""
""
""
""
""
""
""
""
0.005603191
-0.36961138
0.040651761
""
""
""
""
0.16736008
""
""
""
""
0.52842563
""
0.075392172
-0.0022943404
""
""
-0.20192459
""
""
0.15099333
""
0.20017767
""
0.45734993
""
""
""
""
0.13942975
""
3.0036445
""
-0.094087638
""
""
""
0.090676941
""
-0.19011804
""
""
""
""
""
""
""
""
0.083270565
""
-0.42323697
""
1.4977117
0.15224186
""
-0.065705575
0.19490628
""
-0.77175218
""
""
""
0.23604669
""
0.13092579
0.014684271
0.18945113
0.1735592
0.048242189
""
""
""
-0.061308634
""
""
""
""
""
0.1226374
""
0.18070506
""
""
""
0.044281915
""
""
""
""
""
""
""
""
""
""
""
""
0.098102964
""
""
""
""
""
""
""
""
0.45254216
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.020252949
""
""
""
0.4911429
""
0.0063593485
0.09735065
""
""
""
0.11831895
""
""
0.2808167
0.4225468
""
""
""
""
0.087482847
""
""
0.12040804
0.22338708
0.066981763
""
0.059598871
""
""
0.10970044
0.068584509
""
0.10801549
0.36388499
""
""
""
""
""
""
""
""
""
""
0.0041953609
""
0.059995007
""
0.10440496
0.16362865
""
0.10348192
0.16853034
0.067098401
""
""
0.16640215
""
0.39225727
""
""
0.18614319
""
""
""
""
""
""
-0.023605749
""
""
0.30638784
0.14991324
0.076293312
""
""
0.29696497
0.10355084
0.12846075
0.13871904
0.28087553
0.31320927
""
""
-0.02884095
0.072716899
0.042578533
""
0.11211089
""
""
""
""
""
""
""
""
""
0.041589372
""
""
""
""
0.29905319
""
0.62989771
""
""
""
""
""
""
""
0.89649999
""
""
""
""
""
""
""
""
0.14483757
""
""
-0.069476105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1471419
""
""
""
0.33655193
""
""
""
""
0.067579716
""
""
""
""
""
-0.038546067
""
""
""
""
""
0.1478408
-0.0438582
-0.092622019
""
""
""
""
0.07349994
0.058450539
-0.038038328
""
-0.12234817
""
""
0.08329881
-0.011310397
""
""
""
""
0.096805818
""
0.30130571
-0.37584201
""
-0.051327419
0.11874249
0.067439735
""
0.037997775
""
0.0043447162
0.0083743725
""
""
-0.056892008
""
""
""
0.091049083
""
0.25625092
0.74451727
0.065127842
""
0.058472831
""
0.079580031
-0.03239904
""
0.11980155
-0.0036722163
-0.11700004
""
""
0.03348013
0.062293801
""
-0.20731248
""
""
-0.027464671
0.02406395
0.31045654
0.14144836
""
0.014834114
""
""
0.31148705
""
""
""
""
""
""
0.19210039
0.1869105
0.040637176
-0.0031870883
0.19181892
0.034464873
0.081607774
""
0.056205902
""
-0.009881774
0.16550989
""
0.0092830565
""
""
0.078022644
""
""
0.035727441
""
""
""
""
""
""
""
""
0.08390481
""
0.31379023
""
0.035556719
-0.070065223
0.50133258
-0.062713116
0.17092249
0.010835099
""
0.011696241
""
0.0068461504
""
""
0.12851571
0.025367616
""
0.023317639
""
""
""
""
""
""
""
-0.027461976
""
""
0.88962311
""
0.25322849
-0.008957061
""
-0.030650008
""
""
""
""
""
0.20353901
""
""
""
""
3.86203
-0.028789846
0.023812532
0.12077291
""
0.16660199
0.10414067
""
""
0.13595802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0075823287
""
""
0.59766161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.27639073
""
""
""
-0.032760575
0.40619755
""
""
""
""
""
""
""
""
""
-0.19246268
""
""
0.085302681
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067760654
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10847829
""
""
""
""
""
""
-0.22581771
""
""
-0.11802515
""
""
""
""
""
-0.042574476
""
""
""
""
""
""
""
0.05038631
""
""
""
0.17482343
""
""
0.27202624
0.13940994
""
""
0.14795047
0.070575871
""
""
""
""
""
""
-0.066316076
""
""
""
0.30634952
0.69537973
""
""
0.27326921
1.1682037
""
""
""
""
""
""
""
""
""
0.13638832
0.15051599
""
""
""
1.136842
0.072809443
-0.022945026
""
""
""
""
""
""
""
-0.32182062
""
-0.047939889
""
""
""
""
""
""
""
""
""
""
""
0.14272358
""
""
-0.25921047
""
""
""
-0.014823628
""
""
""
""
""
""
0.18980226
""
""
""
0.080882855
""
""
""
""
""
""
-0.24064097
""
-0.04103845
0.28250426
""
""
""
""
""
""
""
0.092283465
""
""
""
""
0.2425665
""
""
""
""
""
""
0.20397592
0.1916683
""
-0.48707846
""
""
""
""
""
""
0.15191077
""
""
""
-0.053631537
""
""
0.17158602
""
""
""
""
""
""
""
-0.065607242
""
""
""
""
""
""
0.14474314
""
""
-0.12142258
""
""
0.29024559
""
""
""
0.2703045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36812633
""
""
-0.090883717
""
""
""
""
""
0.12797806
""
""
""
0.057058666
""
""
""
""
0.041786034
""
""
""
-0.35485741
""
""
""
0.098176397
""
""
0.77133799
""
""
-0.06133268
""
""
""
0.63125551
""
""
0.33177492
""
""
""
""
""
""
""
0.0082284342
""
""
""
""
""
""
""
""
""
""
""
""
0.086435556
""
""
""
""
""
""
""
0.22149765
0.51130354
""
""
""
""
0.20097479
0.16437279
""
""
""
""
""
""
""
0.045600917
""
""
""
""
0.095611319
""
""
0.083614774
""
""
0.23454255
""
""
""
""
""
""
""
""
""
0.14069909
0.60614091
""
""
0.097796515
""
""
""
""
""
""
""
""
""
""
""
0.012912534
""
""
""
""
""
""
0.057166375
""
0.033010054
""
0.0081782332
""
""
""
0.055233132
""
""
""
""
""
""
""
""
""
-0.03617347
""
0.045547538
""
""
""
""
0.20275255
""
""
0.15111238
""
""
""
""
""
""
""
""
""
""
0.20663439
""
""
""
""
""
""
""
0.096884266
""
""
""
""
1.0861121
""
""
""
""
""
""
""
0.15652452
0.21213351
""
""
""
0.090373531
""
""
""
""
""
-0.011079441
""
""
""
""
""
""
-0.1067168
""
""
""
""
""
""
""
""
""
""
""
0.0093601272
0.07911931
""
""
""
0.085686907
""
""
""
""
""
""
""
0.13049404
0.14080557
""
""
-0.11053744
""
""
""
""
""
0.15840423
-0.013267958
""
""
-0.16042702
-0.018751025
0.0069608758
""
0.14960374
""
0.035382763
0.015260549
""
""
""
0.02030715
0.00017704935
""
""
1.6738237
0.084278628
-0.10471593
""
0.16801473
-0.11842111
""
""
0.45503229
-0.32672003
""
0.21035041
0.090845093
""
""
-0.074576549
0.1645707
""
""
""
""
""
0.048984829
-0.0027742344
0.83826119
0.07616964
""
-0.11452582
""
""
-0.14622578
""
-0.0061480883
-0.052407347
0.079005942
""
0.077352338
0.0057436344
""
""
-0.0015023176
""
-0.059663683
""
-0.19282797
""
0.070944272
""
0.035713378
""
0.085439935
-0.0079833847
""
0.18695773
""
-0.079991765
-0.0074140024
-0.20112941
-0.037926417
""
0.052997041
""
""
""
-0.15444344
""
""
""
""
""
""
""
""
""
""
""
""
1.25088
0.29588151
""
""
""
""
""
""
""
0.17889941
""
""
0.069881961
""
""
""
""
""
""
""
""
""
0.15577981
""
""
""
""
""
""
""
""
""
""
""
""
0.14938866
""
""
""
""
""
0.25320956
""
""
0.10698116
-0.023647966
""
""
""
0.072257943
0.98866796
""
""
0.18215369
0.082093298
""
0.46812117
""
""
""
""
""
""
""
-0.088508509
""
-0.39392215
""
0.007181657
""
""
""
0.12800078
-0.034677155
""
""
""
0.031576052
0.26165295
""
""
0.026174979
0.14738934
""
""
""
0.06304615
""
0.10922235
""
0.11833166
""
-0.09882769
""
""
""
0.24417464
""
""
""
""
-0.16006736
""
-0.41271389
0.057975773
""
""
0.078910179
-0.047540639
""
""
""
""
""
""
""
""
""
""
-0.032828145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
