staycz_pooled_pooled_p10
0.76157457
0.58938801
0.75994176
0.75843489
0.65125722
0.77958256
0.50840253
0.73415691
0.49534312
0.3937439
0.60190815
0.62896377
0.71423697
0.34951213
0.4684495
0.64941454
0.54390258
0.58386296
0.63185477
0.52184844
0.62187296
0.827806
0.61618942
0.68471396
0.51955587
0.62741625
0.62505764
0.58369195
0.52048814
0.79698908
0.3865715
0.39788184
0.45629963
0.45180029
0.21581692
0.75748837
0.31892338
0.42443407
0.42725345
0.52677721
0.65564531
0.52526075
0.42310095
0.57852215
0.64926004
0.65436006
0.52111316
0.53803295
0.63269758
0.6957168
0.62409753
0.50132161
0.65328038
0.41669014
0.49487838
0.50159001
0.72157437
0.48555487
0.5150615
0.41595289
0.47704998
0.59611636
0.3553946
0.44906193
0.40369663
0.5916431
0.51340133
0.70214099
0.45854786
0.791408
0.82098365
0.75324094
0.7945925
0.83398396
0.75813448
0.78750086
0.77831525
0.72376955
0.77163893
0.79031646
0.86987907
0.62069184
0.75509566
0.65038949
0.68077624
0.63546026
0.67666566
0.71163255
0.60527593
0.59283251
0.69066799
0.65092552
0.62264377
0.64967889
0.65569776
0.771909
0.6911279
0.59016991
0.64622968
0.77187741
0.63565165
0.54329014
0.67184883
0.55849284
0.68958986
0.56652176
0.70122033
0.60574746
0.746279
0.59030324
0.63230807
0.68680787
0.7013905
0.69574982
0.674869
0.66599858
0.65267783
0.60000539
0.75762165
0.53831834
0.67624992
0.64664441
0.63733757
0.75877643
0.55063766
0.76248139
0.6286276
0.63384861
0.70705909
0.669155
0.68022853
0.70626754
0.73557651
0.68608439
0.59381229
0.69144893
0.64657223
0.69261998
0.64067841
0.64732659
0.61379147
0.60844392
0.61325151
0.64433831
0.63304132
0.68842006
0.67552567
0.63089746
0.6861909
0.73149371
0.66487521
0.4645538
0.63508606
0.73471707
0.64256549
0.73578387
0.59039432
0.73593086
0.75866824
0.7189911
0.61536068
0.69956309
0.61260247
0.64568669
0.76056236
0.62637621
0.44250745
0.59309298
0.65158719
0.74216723
0.7633341
0.65899765
0.72540045
0.54004002
0.76106119
0.73740578
0.70655364
0.57862806
0.75370741
0.67811495
0.73330164
0.6760056
0.69638175
0.69364619
0.7332167
0.68944317
0.74794704
0.62815201
0.71311152
0.68498826
0.61410689
0.80253178
0.60763139
0.58902061
0.65712595
0.69064754
0.55254692
0.7337119
0.70679593
0.66642743
0.63805658
0.56932133
0.6297124
0.56466341
0.78180677
0.70453596
0.68876058
0.80917418
0.65050018
0.78241926
0.64502656
0.78827494
0.62874269
0.58750385
0.67502052
0.76423413
0.73098028
0.64552116
0.74800086
0.69745207
0.70736575
0.80104417
0.69727534
0.68914032
0.61219132
0.66634095
0.76292491
0.68273592
0.67755163
0.63855124
0.72778267
0.75703323
0.74198163
0.70025295
0.68745154
0.59893578
0.47819018
0.56050581
0.58990985
0.63867968
0.72570395
0.77005559
0.69403386
0.48210871
0.68326151
0.55067873
0.56996441
0.62182438
0.61576831
0.67341393
0.68043482
0.74698144
0.8003459
0.66622227
0.82207257
0.62750846
0.72184438
0.72168797
0.74316317
0.77691245
0.71913409
0.77217007
0.76967871
0.68687779
0.66831845
0.59156573
0.63932788
0.5298962
0.72616947
0.77328748
0.5481478
0.6518681
0.64811081
0.70980662
0.65388674
0.57342297
0.58058006
0.72270405
0.66852587
0.58424562
0.69334739
0.57270283
0.71558577
0.61185074
0.67259526
0.64551979
0.67760998
0.63426137
0.75913018
0.64074785
0.78390926
0.63341939
0.7077055
0.80407512
0.7545554
0.6861757
0.8373459
0.67593092
0.65578043
0.51664025
0.57607073
0.74051112
0.76374924
0.6051833
0.55313176
0.60878193
0.61617154
0.63629538
0.66619676
0.64813745
0.68015307
0.72055334
0.29907635
0.64905542
0.38413334
0.6675148
0.65324336
0.45492804
0.66023529
0.60959435
0.65241241
0.37950304
0.46163699
0.50673574
0.73589987
0.34577945
0.44375592
0.82365245
0.53193569
0.30822584
0.59918839
0.53709501
0.6099844
0.68782228
0.58636224
0.58598512
0.63946187
0.61221147
0.6836502
0.47934449
0.45500964
0.61460239
0.54723942
0.56453365
0.50706828
0.61443257
0.38325158
0.67980379
0.5346635
0.60990894
0.66854191
0.32104251
0.60660613
0.31387869
0.48351863
0.74244738
0.52978796
0.67426926
0.73162389
0.61337751
0.6745199
0.64928609
0.62680012
0.63933998
0.65596741
0.65865684
0.6299395
0.65647572
0.65399742
0.65996337
0.78267956
0.64783651
0.64124805
0.65737092
0.65655506
0.68505812
0.76694226
0.68766344
0.70592129
0.62818044
0.64671648
0.55030674
0.74416775
0.68889213
0.63894635
0.63462937
0.69644552
0.63858443
0.5765633
0.59137887
0.68966472
0.69516331
0.5739134
0.67906356
0.67655104
0.67774111
0.77354747
0.60586822
0.67443454
0.74590981
0.63799059
0.66041076
0.62601686
0.70684785
0.67488909
0.64297348
0.68175536
0.6407302
0.65800333
0.59765548
0.70809424
0.65750313
0.70718104
0.69133067
0.72974771
0.69931316
0.74949431
0.65481752
0.76044375
0.68236214
0.66350359
0.7674821
0.67465782
0.65144622
0.66383266
0.71974325
0.73721486
0.7016753
0.71324641
0.67845988
0.68558127
0.63852525
0.70774841
0.66844869
0.58834422
0.7648086
0.72850072
0.6410228
0.7344237
0.53929085
0.66547573
0.58884418
0.57930058
0.67677277
0.77322698
0.68316692
0.68673557
0.71488965
0.62530863
0.63780314
0.6438719
0.61478156
0.67850518
0.76289338
0.75798088
0.73238575
0.69178712
0.794119
0.77640176
0.7331267
0.63936543
0.72633982
0.75802648
0.7104916
0.69216371
0.69062102
0.82989645
0.76560545
0.72906983
0.76232624
0.78916633
0.71070957
0.70201164
0.75247884
0.75226933
0.7310496
0.6993379
0.6971283
0.8443979
0.71054763
0.67134774
0.61294514
0.79652351
0.70395523
0.69704139
0.70153993
0.77397943
0.84163952
0.76384211
0.69436246
0.71271122
0.75937986
0.76543987
0.63663203
0.7215063
0.6855458
0.75825632
0.80034864
0.69424129
0.63130027
0.86090446
0.6591773
0.70777214
0.77944362
0.73068744
0.84106827
0.67762691
0.73294795
0.67140126
0.72292811
0.65978384
0.81287426
0.54975545
0.68483555
0.69897842
0.67507356
0.67983055
0.72005451
0.7697773
0.79564321
0.67363256
0.80568844
0.57130533
0.68405139
0.65726906
0.78006881
0.73960191
0.71960038
0.75621772
0.77744383
0.81051195
0.70996839
0.68832558
0.74929857
0.69766462
0.69534367
0.59460878
0.65103805
0.80870712
0.76340681
0.75644505
0.65015912
0.72509062
0.82259893
0.80321914
0.68986964
0.77639711
0.66178203
0.76494938
0.6268757
0.49876326
0.51614332
0.61060631
0.47724658
0.69237
0.70662481
0.71090674
0.62992722
0.62075877
0.4573175
0.65912521
0.54966289
0.45834929
0.49503177
0.61953825
0.57957447
0.46288937
0.50843918
0.57822055
0.50757045
0.57580781
0.60180432
0.45078555
0.74577165
0.69707948
0.52111351
0.54670286
0.65814686
0.51162493
0.66377515
0.46775773
0.60069942
0.53608
0.46599019
0.49348828
0.5164324
0.56696177
0.70597601
0.54831862
0.58094364
0.51464456
0.69010091
0.56532204
0.51854521
0.53825521
0.45530191
0.62046009
0.57338667
0.61133826
0.55936676
0.55977893
0.65866011
0.59531009
0.44394204
0.67019159
0.74292141
0.66410524
0.43420842
0.55201864
0.74650717
0.61687571
0.58012384
0.61805671
0.68449837
0.46397957
0.64234847
0.60639721
0.51831758
0.71262896
0.46089065
0.4698993
0.54255146
0.51764905
0.58189934
0.49087119
0.78581399
0.7897405
0.54256612
0.5422042
0.38853326
0.71595031
0.41841942
0.5553903
0.63549709
0.61061239
0.4700132
0.54289484
0.54452407
0.73417461
0.77512157
0.56071919
0.53540397
0.6535899
0.53381979
0.46390471
0.67809945
0.58200759
0.4950155
0.5311867
0.56496459
0.58899039
0.40307015
0.5546211
0.63440526
0.50566161
0.69318253
0.45620483
0.36078396
0.72098941
0.46316436
0.18198943
0.56630284
0.48496938
0.51950008
0.49438763
0.5357188
0.64813364
0.33693707
0.53992075
0.66724867
0.58452398
0.43906003
0.40177166
0.52399915
0.46390238
0.54891038
0.50461966
0.58702952
0.45106322
0.48675224
0.47856694
0.48281181
0.37310717
0.18073024
0.46866149
0.38266709
0.61928177
0.5377652
0.34252092
0.46587089
0.66969603
0.67714697
0.34790295
0.71427566
0.37154299
0.57504129
0.31503984
0.65503842
0.22409925
0.5681113
0.53663909
0.68146718
0.32624879
0.52875143
0.51291764
0.48160103
0.5225476
0.34601751
0.70322645
0.34483838
0.59150761
0.49070486
0.48484513
0.42369333
0.54346508
0.36333469
0.37223896
0.63278478
0.41377616
0.48990849
0.51500517
0.40334588
0.56705916
0.42897242
0.31889147
0.60626674
0.44621155
0.54176337
0.48464656
0.46321237
0.38165435
0.54270542
0.56922442
0.40657347
0.74310523
0.48908255
0.71436012
0.35105851
0.47029951
0.35184497
0.43632218
0.28745922
0.41002214
0.65972972
0.41630328
0.53173441
0.58078027
0.35647121
0.50832415
0.39874455
0.56457609
0.55040622
0.80148941
0.74308896
0.77710313
0.75995666
0.75132006
0.7940526
0.75737733
0.70435756
0.82720363
0.79184461
0.78495526
0.68803978
0.66414165
0.70550883
0.71582663
0.79458624
0.72630686
0.71828175
0.62764585
0.88006765
0.65169293
0.69440788
0.80580425
0.67664778
0.69977504
0.775015
0.78436583
0.74762499
0.68260491
0.69021147
0.78652161
0.72585958
0.79264379
0.79054713
0.76128203
0.71654803
0.76367766
0.8037948
0.67921209
0.75297379
0.72515577
0.80313748
0.68627262
0.79598814
0.70821702
0.77921593
0.82593662
0.63157606
0.61958873
0.82684118
0.75549251
0.75101203
0.80767143
0.60354847
0.76301825
0.77817702
0.85477835
0.75635815
0.71354938
0.8538056
0.69817609
0.80720395
0.6961357
0.79437697
0.73250914
0.69091773
0.72009069
0.68985248
0.67859042
0.71403557
0.69663036
0.77435315
0.56182367
0.67905712
0.82390958
0.78099322
0.73643839
0.77597302
0.77648151
0.70648074
0.6376313
0.67261475
0.71984971
0.81378669
0.74125659
0.76944554
0.76991099
0.75639993
0.66951394
0.77213478
0.76991343
0.84191382
0.79029524
0.79219526
0.68229026
0.62541568
0.82234657
0.71367884
0.73685914
0.72986478
0.75436187
0.61720359
0.7680465
0.67416614
0.72679418
0.82092392
0.80537522
0.77504611
0.80986184
0.70576584
0.73203307
0.65232372
0.72001225
0.75103915
0.74426872
0.6930216
0.78007591
0.80827159
0.79526055
0.65660572
0.81963682
0.7948994
0.70760119
0.81458968
0.73314923
0.72630817
0.69948936
0.66320211
0.73935741
0.74755311
0.7611838
0.65736842
0.80873525
0.60865939
0.67566007
0.57252973
0.77586293
0.80094886
0.43076682
0.83375692
0.76589113
0.71159452
0.72570801
0.80915791
0.85680532
0.64672953
0.72117615
0.72739756
0.78931934
0.79683256
0.68208015
0.58972377
0.81830132
0.48978248
0.66756564
0.65851253
0.64552307
0.67420912
0.68600953
0.81164706
0.69946688
0.81342638
0.69487172
0.6105746
0.72298551
0.74325049
0.80960852
0.64762288
0.71772248
0.78527486
0.83645129
0.59792465
0.69867212
0.77718991
0.4241446
0.79879665
0.65163219
0.82722044
0.59224397
0.68756461
0.73739094
0.836128
0.52470827
0.82655811
0.54893458
0.79856479
0.62140369
0.67505628
0.75964367
0.68578994
0.76874071
0.65714008
0.69130671
0.7653625
0.68752015
0.61353469
0.7368412
0.71361643
0.68416733
0.57998228
0.69496864
0.76496422
0.73732543
0.80058068
0.70730913
0.67482966
0.63332188
0.71398628
0.72680259
0.68253481
0.604801
0.70416021
0.72543246
0.6750201
0.65000546
0.7185815
0.76999372
0.6789484
0.7471838
0.76178521
0.67554003
0.81418246
0.75101584
0.71163094
0.8862493
0.70619833
0.71955109
0.80781293
0.4043203
0.75639004
0.65237659
0.75806826
0.70708907
0.78991723
0.44224361
0.76806062
0.74869215
0.8223592
0.76914376
0.59756666
0.55973893
0.71806777
0.6088016
0.55499589
0.66633862
0.64296353
0.67426962
0.74363929
0.64008051
0.65627593
0.63590306
0.7180593
0.66071451
0.59915954
0.58470744
0.61951488
0.55410773
0.64736104
0.57732725
0.6530652
0.57463712
0.65786159
0.54485238
0.72061312
0.64828718
0.50817388
0.62098736
0.62168145
0.65126777
0.55617964
0.64598703
0.67399544
0.75104088
0.54449463
0.52647263
0.62599844
0.69214624
0.71159184
0.68443477
0.77909666
0.46626598
0.55457735
0.73150003
0.61336857
0.66231316
0.71164441
0.58060098
0.51184517
0.8225832
0.52929139
0.61924088
0.59826219
0.59771073
0.64183468
0.67493308
0.6416434
0.72871572
0.72493291
0.53070575
0.81076849
0.74442142
0.7816208
0.73291761
0.50780785
0.4090758
0.62474835
0.501405
0.48819041
0.79716957
0.45442164
0.50394708
0.6640799
0.80311042
0.66394782
0.70784682
0.61181647
0.67468649
0.66465527
0.64640182
0.70017451
0.8173607
0.63601255
0.58906311
0.76029462
0.51153463
0.60729986
0.71787912
0.44551969
0.63461483
0.60819215
0.70713174
0.73183161
0.55438763
0.54246223
0.75791919
0.65720063
0.6157164
0.53904879
0.42770061
0.61539423
0.76781189
0.60660613
0.55699122
0.45215032
0.62452763
0.59991729
0.62851477
0.53458792
0.78115398
0.59796983
0.52991962
0.67767352
0.6014176
0.52330601
0.52501237
0.53000116
0.36409235
0.47113103
0.46141911
0.677764
0.44662538
0.5864194
0.45524439
0.49572796
0.55830657
0.54813743
0.4573729
0.51220429
0.50854844
0.62844515
0.58140671
0.59085017
0.41085821
0.62166023
0.49550784
0.62131625
0.66676664
0.53070146
0.57790768
0.54700249
0.41918501
0.5570966
0.53412539
0.82326245
0.48244485
0.40878722
0.42949933
0.61262029
0.46459821
0.49941331
0.68515116
0.71681285
0.62850577
0.46412066
0.6541236
0.60563385
0.50106764
0.55446637
0.47559786
0.35697636
0.68654591
0.41513172
0.58077121
0.81248802
0.57617527
0.68606728
0.58782697
0.66689259
0.46578208
0.53774917
0.75824642
0.58306539
0.57595605
0.58745039
0.49542901
0.67675477
0.56738126
0.77205127
0.57449907
0.62930495
0.63270032
0.6296894
0.50799549
0.75198692
0.66562313
0.77561873
0.67601699
0.54533809
0.77630997
0.6508528
0.59694666
0.71799403
0.70707601
0.77414459
0.55313438
0.48518091
0.3462016
0.73699504
0.70859355
0.64824498
0.50091481
0.66593587
0.70719516
0.75123262
0.61805934
0.69466299
0.68867624
0.63569486
0.75191009
0.71145535
0.54631168
0.67335927
0.62089521
0.76412874
0.61381322
0.78774893
0.73052496
0.59386998
0.76186919
0.68275255
0.65325093
0.60123372
0.68767399
0.71194619
0.70172954
0.64579624
0.73563492
0.76393944
0.4761886
0.76989132
0.72039932
0.41032904
0.70475292
0.61992365
0.78265238
0.50341541
0.6295982
0.8058815
0.69570917
0.7265287
0.74527538
0.66130304
0.65723544
0.63844407
0.49424964
0.68449193
0.61840284
0.51098663
0.63001907
0.64239377
0.57509351
0.53945285
0.66588575
0.53461313
0.58914912
0.60754287
0.53275472
0.66749191
0.58394969
0.65883768
0.67761594
0.75690579
0.66642708
0.65678155
0.74974328
0.56627446
0.70638537
0.6289658
0.65217644
0.76269567
0.53605038
0.47483459
0.69175416
0.61247343
0.77855605
0.60500258
0.69565219
0.68666643
0.72511744
0.45832294
0.73236364
0.55215627
0.68813151
0.60052437
0.65144551
0.59809995
0.81103003
0.6312952
0.5194971
0.70852816
0.54488367
0.55178332
0.58425015
0.60624588
0.47443497
0.7117129
0.60789049
0.71632212
0.81454009
0.71961695
0.81657994
0.68361855
0.54149187
0.72656137
0.7484017
0.59578043
0.72379118
0.78273094
0.5466308
0.52657193
0.63659436
0.62044829
0.73687094
0.58211017
0.70324123
0.38254726
0.64139557
0.72490621
0.6972481
0.54082716
0.49964595
0.59887111
0.64515382
0.68006212
0.57791412
0.52023029
0.68903852
0.41877225
0.60212481
0.63828892
0.63840038
0.61995095
0.64112806
0.74494475
0.71719611
0.53263819
0.50765979
0.72598445
0.6034658
0.79079628
0.4921551
0.70191807
0.80286783
0.51124108
0.6989069
0.76648986
0.81256026
0.55398923
0.59442079
0.59492451
0.74337351
0.66956794
0.60775393
0.69773275
0.54641563
0.46562174
0.54938728
0.5762623
0.61788374
0.75712591
0.72726077
0.58779925
0.76859945
0.53945303
0.72071087
0.83906072
0.35256821
0.4588815
0.62770605
0.55587292
0.58816373
0.32408908
0.54846066
0.33611903
0.53138214
0.18831722
0.40508395
0.5762006
0.36587641
0.41706634
0.58737946
0.52675235
0.43144026
0.47264782
0.55577761
0.29946083
0.47802508
0.38524377
0.31134221
0.52166486
0.5399881
0.43795276
0.3940118
0.30173022
0.36603385
0.32932627
0.40203094
0.56144929
0.5158453
0.49353319
""
0.31562725
0.34740567
0.18265979
0.48711944
0.31948864
0.54591
0.45723185
0.41107923
0.27454436
0.44051412
0.30924398
0.59287941
0.56861961
0.2348181
0.47274926
0.40632874
0.30091441
0.39885676
0.27042651
0.34216315
0.66403925
0.50614232
0.51725912
""
0.4565177
0.24784382
0.44780317
0.54266703
0.32792139
0.3333073
0.51842856
0.43880028
0.43453541
0.69031829
0.41521144
0.35733032
0.39487296
0.50103486
0.44049457
0.56371576
0.39624003
0.38344657
0.6605407
0.44098485
0.51603013
0.41536573
0.53845638
0.71285796
0.79501152
0.43250024
0.42555615
0.44775599
0.34512094
0.3569124
0.66782433
0.26449957
0.41539338
0.36110163
0.51958954
0.23223667
0.57556266
0.4157643
0.54948711
0.44455314
0.50217092
0.34498921
0.074874774
0.56750226
0.60405463
0.48312202
0.48291472
0.37370613
0.47379553
0.34629956
0.40069002
0.69956666
0.54622221
0.44316804
0.23704176
0.41475865
0.48874825
0.51251495
0.51675373
0.51909816
0.46811804
0.42719328
0.54910612
0.46081436
0.3296403
0.46054399
0.50846279
0.49948379
0.42576915
0.45171309
0.53043461
0.28358403
0.68234009
0.75063533
0.67841381
0.59308559
0.63627309
0.31957909
0.34811181
0.43781593
0.49098635
0.34934068
0.28458488
0.46750128
0.43963584
0.74746126
0.4125407
0.39270192
0.30088398
0.44041032
0.58615005
0.74376553
0.4970147
0.53316188
0.39435217
0.35889488
0.50632095
0.43737447
0.57014966
0.61373317
0.37348503
0.55590212
0.32773563
0.63523078
0.69659078
0.4949232
0.65489262
0.73857731
0.6572389
0.61995757
0.5539543
0.56845748
0.74076557
0.74562156
0.73603177
0.78714144
0.64863956
0.74020767
0.75543255
0.74592638
0.83523309
0.74589676
0.79927313
0.75130594
0.82312232
0.74071467
0.62417775
0.67717004
0.70123923
0.67629677
0.73675919
0.69612604
0.75607502
0.76257956
0.72569352
0.69681251
0.75335622
0.59566057
0.78463429
0.30186108
0.64259928
0.76594853
0.54298973
0.54335546
0.25323227
0.67467344
0.68867683
0.54864877
0.47495285
0.18080845
0.48637763
0.67047399
0.5286212
0.44794226
0.56052405
0.56869215
0.6091736
0.52994221
0.4719483
0.63753241
0.5684613
0.74732101
0.60634613
0.55139357
0.60880804
0.48724586
0.59788823
0.57506073
0.68534237
0.43643588
0.76692277
0.79458749
0.66077298
0.68555945
0.68760043
0.62920296
0.74459302
0.6880635
0.71964461
0.59591508
0.78553808
0.70002353
0.65688521
0.6070056
0.66940033
0.80689204
0.6448859
0.70850623
0.72710645
0.81117231
0.70277137
0.55189276
0.7337147
0.65191627
0.727745
0.66123289
0.74331975
0.73826945
0.79852414
0.64720887
0.76396716
0.72073519
0.80947185
0.75118446
0.75292069
0.76937777
0.67226404
0.78735769
0.77894229
0.60141522
0.56366241
0.73777771
0.80555928
0.72382587
0.62202704
0.71037412
0.75677669
0.79005909
0.69122308
0.67533129
0.69559687
0.67095357
0.75870013
0.60646254
0.65375477
0.55198026
0.66678268
0.77231699
0.74929988
0.75881678
0.70119894
0.7758472
0.75837648
0.78150302
0.79189736
0.65521419
0.77952361
0.73729581
0.62952471
0.58101785
0.54477829
0.62467211
0.69942516
0.70336223
0.66698951
0.78914225
0.77106321
0.62573248
0.65185493
0.79625577
0.70632011
0.71653062
0.66154307
0.61554158
0.63856208
0.76696122
0.69515997
0.62394512
0.5975166
0.66974896
0.52553535
0.76575595
0.72993571
0.62421769
0.76325327
0.68428314
0.71353686
0.75248283
0.76854014
0.67279309
0.72916889
0.73113936
0.71275777
0.74861234
0.61405867
0.68644524
0.76773214
0.68043774
0.57006902
0.71904027
0.54351616
0.72752577
0.66261828
0.76016402
0.64163214
0.75891262
0.65469837
0.71608073
0.76413274
0.64392066
0.77312917
0.55176681
0.7606225
0.66867048
0.5952177
0.66980922
0.67859238
0.67030352
0.56333649
0.57071525
0.65214068
0.67365468
0.65592343
0.65394521
0.67013884
0.7547915
0.68669146
0.62157571
0.79157817
0.73555958
0.79787773
0.80886668
0.76407409
0.71190476
0.65300596
0.70374489
0.79586303
0.77600366
0.75127923
0.67821103
0.72611082
0.54095662
0.78667426
0.66164082
0.7278024
0.5835042
0.52389467
0.58218509
0.60817826
0.74630594
0.69666028
0.75793582
0.68736517
0.2835151
0.46565163
0.51725042
0.62223423
0.57817841
0.44605646
0.52016759
0.65153879
0.68249303
0.27637032
0.33512634
0.37116656
0.53076452
0.33940715
0.34697142
0.36021441
0.50375521
0.53148818
0.25665021
0.43681163
0.2701214
0.32348901
0.3987273
0.27552181
0.60133994
0.34040207
0.47794414
0.5678404
0.68313432
0.70633471
0.37843961
0.29117566
0.66061997
0.43662661
0.36030993
0.45714104
0.47611475
0.49073598
0.65330535
0.45457035
0.34181175
0.27032185
0.4996568
0.26110592
0.55908239
0.37690619
0.52157712
0.37575367
0.44924572
0.41006124
0.56099027
0.33170387
0.53276891
0.73594874
0.71412748
0.699857
0.72258246
0.6620934
0.68744338
0.71586692
0.79346126
0.80735064
0.7403565
0.76145148
0.78494877
0.85467029
0.70265108
0.71110642
0.76677418
0.7189613
0.79285979
0.75221771
0.66187632
0.74478102
0.6864931
0.79165959
0.75125641
0.81880164
0.70653248
0.72249198
0.75041032
0.73886812
0.70547378
0.84992146
0.67491126
0.64770597
0.68223971
0.6695931
0.71153468
0.77817017
0.82330436
0.65063047
0.76889253
0.67453259
0.76449955
0.79904294
0.80187821
0.83127189
0.72574615
0.69671929
0.78022534
0.75907463
0.69110423
0.74436015
0.70948333
0.73240316
0.67092377
0.78874445
0.70386297
0.768857
0.73252898
0.69726026
0.76030695
0.73124582
0.63718474
0.63912421
0.69858658
0.81309986
0.7981683
0.74053305
0.7464633
0.62646443
0.71247238
0.75602949
0.68159384
0.7568115
0.70644343
0.76508307
0.76134884
0.75685453
0.72509062
0.80206364
0.71270198
0.70180559
0.72511017
0.7390784
0.73505193
0.70030272
0.67049909
0.7141937
0.7244342
0.66597116
0.62364364
0.60467738
0.38740638
0.66203082
0.5317741
0.67236012
0.59431303
0.75486046
0.65922517
0.67579365
0.58157468
0.21384576
0.75359261
0.58031607
0.56317818
0.63622695
0.63225973
0.76966953
0.57834858
0.60475546
0.44206321
0.52343595
0.62543392
0.5971868
0.5808171
0.53560543
0.61304986
0.46316805
0.43743759
0.68470442
0.55908072
0.46427134
0.51457483
0.56513327
0.6658414
0.64951974
0.54858899
0.62790787
0.7403729
0.71728134
0.74710399
0.65541172
0.71282911
0.57772797
0.59988171
0.533382
0.63355452
0.72813994
0.68579072
0.63401043
0.59574234
0.65854609
0.56187308
0.78762257
0.56771296
0.74150425
0.65820479
0.67271602
0.56129038
0.63513815
0.64736921
0.7863006
0.55791509
0.67980272
0.77996874
0.73256296
0.70552868
0.61916566
0.49145454
0.44906372
0.74609482
0.73127866
0.6377067
0.57871932
0.61434531
0.57869601
0.50634158
0.57983893
0.73170447
0.55471891
0.68491274
0.55762649
0.64059579
0.43936348
0.59533089
0.5898065
0.4497737
0.3589181
0.38219133
0.52878642
0.6529392
0.59790927
0.58297068
0.51745969
0.36924216
0.6689477
0.51736987
0.69874203
0.52600437
0.70406848
0.63681453
0.77352697
0.69625169
0.51357979
0.56138474
0.65548724
0.52051687
0.42138761
0.54137671
0.71912271
0.29727143
0.647129
0.79050195
0.84654999
0.83094335
0.79183269
0.74029893
0.75966626
0.76945335
0.6249091
0.79709834
0.79938149
0.71137255
0.62760532
0.69793373
0.66087139
0.70908445
0.63452435
0.73323739
0.74797446
0.69863248
0.7038092
0.76320213
0.78161991
0.8183859
0.61992884
0.75258148
0.85642678
0.64412493
0.754758
0.74025536
0.76506788
0.66370296
0.71751505
0.66295886
0.78127789
0.79699522
0.76731259
0.72840083
0.75246561
0.74105346
0.78607661
0.72969729
0.64981693
0.69625872
0.7950905
0.58070493
0.76722533
0.66337556
0.76569754
0.73387474
0.84384149
0.85747862
0.57216448
0.58488333
0.75381231
0.74955481
0.72881198
0.71839815
0.61036313
0.6476528
0.70979357
0.74756533
0.70955867
0.82459992
0.65618986
0.82702148
0.69811219
0.80814135
0.86193132
0.82983476
0.73330176
0.80166334
0.71849924
0.82260269
0.73232186
0.56496906
0.84408462
0.53953415
0.58150214
0.59478658
0.71229649
0.76667631
0.73941791
0.81759381
0.81920719
0.6678139
0.61783171
0.68172544
0.72646338
0.7289179
0.70230669
0.73925006
