marr_24_hisp_female_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072385974
""
0.098347746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10884468
0.1238723
""
0.06820979
0.13763002
""
0.088577367
0.10675792
0.10841203
0.10937261
0.078676566
0.10620145
0.084097013
0.10524597
0.10346563
""
""
""
0.088387765
0.1145938
0.11940398
0.12781118
0.095447548
0.10934294
0.11073806
0.1134496
0.093633771
0.062443376
0.08830823
0.12475133
""
0.12970413
""
0.16749938
0.17293398
0.08395768
""
0.12192355
0.12129635
0.088969655
0.11139113
0.10947253
0.097051606
0.1682326
0.10290253
0.10498714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13282169
""
""
0.11430095
""
""
0.11747799
""
""
0.07711827
""
""
""
0.12404642
""
""
0.10749613
""
""
""
""
""
0.24725552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079812787
0.076384231
0.067933798
""
0.12629867
""
""
""
0.12283795
0.078399226
0.035923935
0.03537342
0.043800987
0.040366832
""
0.059350871
0.06898424
0.085932396
0.063684523
""
0.062152751
0.070772208
0.072415613
0.085930489
0.064157709
0.076216064
0.084539615
0.06507536
0.089608453
0.089591555
0.089683659
0.13190196
0.12200212
0.094041839
0.044075724
0.051529873
0.066236816
0.09532658
0.089346983
0.08830931
0.15416066
""
0.061457012
0.074889816
0.12697844
0.11766506
0.079431757
""
""
0.081818506
""
""
""
0.1106248
""
""
""
""
""
""
""
""
""
0.12979971
""
0.12839749
0.10510225
""
""
0.11502829
0.094692193
0.084574118
0.064189754
0.080621675
0.12118069
""
""
""
""
""
0.098688073
0.068443231
0.059763961
0.065602273
""
0.062271688
0.090668425
0.078155883
0.064958721
""
""
""
""
""
""
0.060289573
0.10307844
""
""
""
""
""
""
""
""
""
""
0.11192933
""
0.067823686
""
""
""
""
""
""
""
""
""
""
""
""
0.13403353
""
0.10002154
0.10867785
""
0.10962906
0.11866219
0.079376191
""
0.10259768
""
0.055263147
0.05255096
0.040463328
""
0.10099734
0.069185138
0.069499269
0.072905704
0.082708202
0.11272075
0.095343456
0.081197366
0.096293628
0.06536714
0.058093593
""
""
0.11242385
0.12114064
""
0.065134615
0.06427414
0.095754676
""
""
0.1036874
""
0.098475285
""
0.1497605
0.12108457
0.098199174
""
0.15289089
""
""
""
""
0.1041697
0.093993023
""
0.12898566
""
0.092346527
0.074253663
0.11449212
0.091063619
0.036156073
0.055808876
0.050338101
0.044345543
""
""
""
""
0.15933572
0.067580789
0.089418702
0.048936915
""
0.086355932
0.10123505
""
0.08778207
0.045596067
""
""
""
""
0.04294369
0.051919539
0.088218838
0.04367752
0.056542508
0.054682862
0.069282889
0.046957768
0.055363867
0.051518805
0.042665977
0.034732684
0.041984364
0.043927785
0.06431514
0.065853022
0.093470506
0.041924741
0.10110188
0.06334953
0.11192169
0.081761405
0.049804665
0.085998215
0.12248089
0.10777944
""
0.04676649
0.10658943
0.10736222
0.076699361
""
0.074446246
0.054535046
0.095479235
0.058550749
0.080396429
0.030349288
0.076564021
0.047545481
0.042722579
0.048825607
0.064452358
0.052007265
0.079086252
0.039882634
0.070294946
0.038038936
0.047964662
0.066803679
""
0.056959171
0.057896983
0.063998863
0.042767633
0.048819415
0.049848437
0.042513274
0.055655796
0.038759563
0.071806945
0.057958454
""
0.088147417
0.096653059
0.030254131
0.039111707
0.040431097
0.033114761
0.045553759
0.050378244
0.052989192
0.045671374
0.045705233
0.054609109
""
""
""
""
0.11445026
0.064932667
0.088732347
0.041742593
0.1126774
""
0.036883708
0.069400094
""
0.14216797
0.047020413
0.062005881
0.04462494
0.052991677
0.066706173
0.069476485
0.066305608
0.082760997
0.084222704
0.11956831
0.075135976
0.048489407
0.10591865
0.048655346
0.089840785
0.092959382
0.070489757
0.065486409
0.083219849
0.04738038
0.043366209
0.065990195
0.066924065
0.074130736
0.060633626
0.069739707
0.055328101
0.057899721
0.078308411
0.062956102
""
0.077894904
0.05500165
0.048040234
0.063904732
0.082597226
0.048051242
0.060795784
0.12995961
0.056286313
0.063214235
0.087730303
0.095259912
0.06494657
0.067571171
0.066888541
""
0.044282172
0.052366767
0.049386766
0.050177749
0.050203122
0.11454971
0.053048156
0.079481095
""
""
""
0.19527385
0.092320912
""
0.041318268
0.072814479
0.080584079
0.05848277
0.11146792
0.085341528
0.064748652
0.046603236
0.060297038
0.065308467
0.052063979
0.056485105
0.081166998
0.099834241
0.072251849
0.063433863
0.093804292
0.061403386
0.1345339
0.097014397
0.10610334
0.12321013
0.06251245
""
0.12992913
0.045758963
0.04140576
0.046648908
0.041127454
0.058479033
0.046880312
0.055646196
0.059362464
0.043925188
0.039691839
0.061227724
0.075486682
0.099841125
0.097665064
""
""
""
""
0.12837869
0.092869423
0.10663232
0.060968522
0.046000637
0.065549165
0.055704538
0.051865015
0.079379894
0.07165172
0.046832424
0.0507393
0.058951192
0.04157811
0.043397956
0.041950427
0.039455026
0.032880448
0.031137748
0.040459558
0.038384043
0.032147318
0.042122971
0.046540208
0.031766772
0.035693832
0.047978278
0.067349367
0.049639758
0.03919122
0.038229693
0.026847836
0.037461676
0.042298734
0.028473755
0.045550805
0.08222799
0.075765222
0.044661898
0.058546308
0.054321438
0.049395245
0.097996011
0.050513461
0.052284602
0.081834979
0.039569512
0.049995132
0.05836127
0.12343735
0.081388809
0.042008519
0.046180572
0.040829055
0.060435791
0.026427062
0.046243593
0.034750916
0.037761983
0.048565011
0.084206566
0.03309631
0.027575338
0.031276938
0.026322884
0.028473701
0.026870925
0.029632194
0.031907171
0.027004283
0.045002349
0.034253437
0.042688407
0.056337483
0.059663203
0.06419266
0.057724897
0.058019388
0.049007561
0.10398373
0.035946153
0.033820316
0.028129935
0.030249126
0.047769386
0.078800544
0.039980821
0.046687901
0.04410781
0.034147024
0.035636086
0.035897758
0.058064908
0.040678382
0.028468199
0.043659206
""
0.035423175
0.061547905
""
0.054962784
0.092476837
0.047162235
0.047915906
0.03494665
0.031990953
0.043276072
0.070220925
0.042950984
0.043001745
0.033197876
0.032060649
0.036867421
0.035041891
0.040297858
0.031388089
0.033142284
0.038504083
0.037328038
0.038237114
0.033608355
0.043399572
0.070124067
0.037508465
0.05607694
0.037209
0.033883259
0.030920176
0.027055249
0.14159833
""
""
0.050188258
""
""
""
0.060670309
0.10292327
0.095717765
0.061512999
0.026871819
0.046837006
0.052414022
0.1529534
0.040608365
""
0.18138263
""
0.090793662
0.098418124
0.083144084
0.12172482
0.10076246
0.082702726
0.1031675
0.09790846
0.06090796
0.27023554
0.11788009
0.2308262
0.40238822
""
""
0.035583161
""
0.056185134
0.060454026
0.042649489
0.086629868
0.037081689
0.051535822
""
0.056355458
""
""
""
0.099984676
0.10238259
""
0.14372396
""
""
""
""
0.11268347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08580596
""
0.076130539
0.1464978
0.053247102
""
0.16152728
""
""
""
""
""
0.08049278
0.12943052
0.08035735
0.10091346
0.080431476
0.089538828
0.06140206
""
0.070153527
0.04290938
0.068502955
0.12079944
""
0.055471275
0.05238618
""
""
0.13234326
0.096828483
0.047289837
0.077609725
0.05852934
0.0518822
0.083182745
0.060562264
0.080173798
0.058993787
0.03234287
0.05295416
0.068836622
0.062683731
0.05444748
0.050807834
0.067478769
0.060029767
0.065069474
0.069568478
0.14470321
""
0.072707914
""
0.1502329
0.06921383
0.031871185
0.04977924
""
0.097361013
0.082027338
0.28206527
""
0.089268222
0.10666995
0.065616637
""
0.11273098
0.073109709
0.12156582
""
0.067094706
""
""
0.0624579
0.11439659
0.060137652
0.10728069
0.067173265
""
0.1423189
0.086338811
0.078107066
""
0.10150549
0.10860058
""
0.072539777
0.12581278
0.048804272
0.06734556
0.10256589
0.062151518
0.097776048
0.10352055
0.088527337
0.0979838
0.08655148
""
0.095412105
""
0.10225455
0.079505429
0.065624312
0.072138712
0.079429701
0.073567927
0.070893034
0.053506646
0.082407393
0.053090125
0.046556957
0.046164107
0.094492137
0.063887484
0.065726988
0.065015934
0.051475171
0.053081151
0.071016856
0.077236429
0.07142707
0.051291332
0.051300429
0.044846822
0.040511996
0.051605407
0.046991434
0.051303823
0.049753189
0.05861612
0.03498276
0.064215347
0.064491831
0.082717173
0.10831384
0.05268937
0.052986111
0.14040361
0.12831604
0.095458999
0.078543976
0.055101223
0.075858697
0.078787237
0.061200049
0.1300218
0.068464607
0.083976395
0.040268816
0.057765655
0.07514368
0.085395418
0.080060124
0.074744187
0.1146384
0.069434382
0.04624423
0.069785506
0.09163098
0.046260875
0.058637638
0.051625952
0.091096446
0.073757805
0.1145618
0.11624939
0.084896162
0.13255195
0.14073685
0.087553687
0.07468605
0.10363301
0.1104807
""
0.092713624
""
0.11532053
0.088697404
0.067880325
""
0.33355713
0.066202074
0.11945953
""
""
0.10544951
0.1137612
0.084167309
0.097794354
0.10658699
0.10454896
""
0.072774909
""
0.08741425
""
""
0.10509311
0.12875094
""
""
0.10244479
""
0.092899077
0.14903563
""
""
0.065270729
0.041458171
0.045961399
0.042050656
0.053666607
0.071288146
0.045650378
0.037872706
0.062916137
0.041005563
""
""
""
""
""
""
""
""
""
0.11293895
""
""
0.28599682
""
0.17381743
""
""
0.091914669
0.085481673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095454924
""
""
""
0.12251247
0.1206777
0.094272718
0.10138369
0.11592628
0.25825217
0.13081042
0.084701747
0.072417915
0.11223665
0.068253271
""
""
""
""
""
""
""
""
0.12836014
0.13017014
0.15104151
""
0.10740046
0.089555129
""
0.051854402
0.096535414
0.062095702
0.08032123
0.074377671
0.13988824
0.064493828
""
""
""
""
""
0.06967824
0.090906441
0.18461157
""
0.051005732
0.088324532
0.075786911
0.11695842
0.08061824
0.11587324
0.082470171
0.084290251
0.056441583
0.059240945
""
0.039977241
0.081605747
0.079166085
0.10771438
0.080049105
0.13431935
0.096359022
0.10303703
0.12795827
""
0.076450445
0.083603449
""
""
0.10105763
""
0.10791173
0.10257014
0.082550719
0.091111049
0.12300421
0.079411127
0.050562155
0.10711425
0.077441208
0.12797065
0.082699738
0.098142222
0.10375729
0.092413917
""
0.067660488
0.05586236
""
0.063507587
0.13636707
0.090115666
0.11021577
""
""
""
0.13443689
0.1450194
""
""
""
""
""
""
""
""
""
""
""
0.085160427
""
""
0.16254942
0.083793014
0.19736126
0.13792743
0.10044894
""
""
0.15663308
""
0.12018652
""
""
""
""
""
0.10115188
""
""
0.13267978
0.097232223
""
""
""
""
""
""
""
""
""
0.12086312
0.060957734
""
""
""
""
""
""
""
""
0.067670345
""
""
""
""
""
""
""
""
0.094564661
0.11897658
""
0.12109511
0.12945762
0.068549119
0.096027061
0.067537755
0.065669291
0.073373362
0.066134065
0.048466001
0.055073053
0.070437185
0.063549899
0.093843371
0.10834406
0.13319573
""
0.12822041
0.093650818
0.098060064
""
0.1317291
0.10362256
""
""
0.11510328
0.12299962
0.10722706
0.084439911
0.092823535
0.069122717
0.1222624
""
""
0.095235825
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053075317
0.089314967
0.060637034
0.11601882
0.065359972
""
0.14280292
""
""
""
""
""
""
""
0.13291983
""
0.13451242
0.1387396
""
0.029275343
0.070400931
0.055247728
0.063266017
0.056479856
0.038408633
0.049106847
0.040398769
0.030786294
0.035973541
0.033909362
0.047492299
0.052052848
0.038311496
0.059353393
0.077077754
0.046232674
0.095693342
0.051809777
0.086630121
0.053467456
0.027482131
0.028354723
0.032585058
0.043118969
0.031248698
0.023808137
0.028837014
0.036379237
0.044119637
0.033209376
0.031429119
0.046899635
0.052626964
0.043813128
0.083374478
0.068475515
0.046733599
0.098613434
0.053957403
0.087429538
0.050736666
0.10147645
0.079611339
0.066370904
0.071099952
0.069607697
0.10289874
0.045461435
0.04530976
0.051722072
0.059017997
0.065353982
0.035260405
0.036407109
0.027188528
0.04612644
0.048794173
0.07011456
0.059228268
0.024443908
0.029178277
0.027699009
0.036070909
0.035363168
0.030697323
0.023939924
0.036577705
0.03222093
0.038777836
0.046788443
0.070862174
0.044763785
0.046595596
0.08192002
0.051912852
0.047185965
""
0.082709193
0.035288639
0.057507642
0.050103478
0.062296927
0.058388777
0.067527652
0.048815191
""
0.071492016
0.084210016
0.14284164
0.043486901
0.094001904
0.06262289
0.069849163
""
0.16160904
""
0.1129101
""
0.10715617
0.080187812
0.059445944
0.051487908
0.10477834
""
""
0.089970946
0.1012281
0.10198513
0.087190293
0.074550532
0.068097673
0.069211505
0.054995462
0.077843383
0.099370435
0.091466062
0.090451658
0.073826551
0.029124646
0.029196208
0.059916705
0.040049046
0.072009474
0.037815161
0.1300095
""
0.037267748
""
0.069224887
0.039523296
0.031721581
0.064391233
0.080212392
""
0.050620705
0.038761061
0.029900959
""
""
""
0.099832445
0.094150558
""
0.10734817
""
""
""
0.051309772
0.051168833
""
0.02788173
0.041859422
0.048462316
0.055693571
0.039991468
0.070160948
0.093417607
0.066445291
0.045888081
0.032877065
0.069872774
0.054685604
0.070144147
0.11862702
0.14147741
0.11664908
0.12585038
0.045428991
0.14027734
0.045335613
0.060181834
0.049803812
0.049495444
0.072940543
0.055467263
0.04286252
0.064121962
0.047261305
0.069569208
0.12078792
0.071867146
0.086390778
0.097496353
0.076571532
0.1000029
""
""
0.075345308
0.094327413
0.048729945
0.079423368
0.070242129
0.061895106
""
""
0.068359263
0.11333251
0.088330172
""
0.049206842
0.1226408
0.13894275
""
""
""
""
""
0.046874333
0.047752235
0.085489675
0.050744656
0.069307417
""
0.094977319
0.12297446
0.03534244
0.051121626
0.10605146
""
""
0.11322483
""
0.10483619
""
0.083982162
""
0.078367405
0.09492176
0.06494765
0.092838764
""
0.069017842
0.12489338
""
""
""
0.084961511
0.057307538
0.092478432
""
""
""
0.087473512
""
""
""
""
""
0.059576787
0.10807191
0.11832023
""
0.11180763
""
""
""
""
""
0.11635358
0.075840935
""
""
0.055227403
""
0.046796907
""
""
0.054215789
""
0.094398052
""
""
""
0.043462474
0.063566633
0.098475076
0.072860323
""
0.14938001
0.076344386
0.049479667
0.049876641
0.11052959
""
0.0233222
0.086155504
""
0.050259624
0.06588345
""
""
""
""
0.10272329
""
""
""
""
""
""
0.063984379
0.078418784
""
0.042535573
""
""
""
0.089012861
""
0.1078434
0.074662372
""
0.063653134
""
""
0.049563985
0.0329962
0.031916693
0.036355827
0.034146391
0.03378943
0.034087803
0.028572597
0.12200424
0.10786175
0.088904701
0.14131691
0.10474556
""
""
0.10154787
0.077468127
0.081043534
""
""
0.097218506
0.0631129
""
""
0.10294032
0.068172112
""
""
0.133233
0.079453744
""
""
""
""
""
0.11755478
0.13508913
""
""
""
""
""
""
""
0.11565087
0.064113721
0.069718815
0.11159726
0.078272089
""
0.053923257
0.036377244
0.041805301
0.037562147
0.039934561
0.076542266
0.045971278
0.058119711
0.065530397
0.03763264
0.035246983
0.043685731
0.058365788
0.070434347
0.045123484
0.046219047
0.045083679
0.090859853
0.08876536
0.089262433
0.061268803
0.049483817
0.049316604
0.11199455
0.081439056
""
0.071193844
0.079385765
""
0.10732096
0.075717516
""
0.076252446
""
""
0.094278798
""
""
""
0.10918928
0.14295712
0.040458001
0.053877842
""
0.094495438
0.11435954
0.075906761
0.035773132
""
0.06408634
0.07661657
0.11578602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1319897
0.070259199
0.1240816
0.058080368
0.069060095
0.082647517
0.1002463
0.080166087
0.12688193
0.11514633
0.10401428
0.10246406
""
""
0.1236527
0.069300652
""
""
""
""
""
""
""
""
""
""
""
""
0.14936607
""
""
0.12658142
0.1407516
""
0.11674804
""
""
""
""
""
""
""
""
""
0.095545463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090928257
""
0.14078583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11425203
""
""
""
0.11097801
0.12156337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13817883
""
0.1325621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11841481
""
0.10933172
""
""
""
""
""
""
""
""
""
0.12764068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057534322
0.086905867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14504641
""
""
""
""
""
""
""
""
""
""
0.13280515
""
""
0.13440719
0.10344882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10765019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11311939
""
""
""
""
""
""
0.11609128
""
""
0.10790057
0.15802452
""
""
0.094172999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067927279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067790322
0.068285555
0.13499315
0.054153647
0.06061653
0.094782867
0.104815
0.083811007
0.079790667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046508044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069470644
0.071808383
0.061567828
0.062654667
0.090350442
0.079886287
""
0.15204568
""
0.1543318
""
""
""
0.079739138
""
""
""
""
""
""
""
0.084879145
""
""
0.1384443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084902443
""
""
0.15137383
""
""
""
""
""
""
""
""
""
0.14830916
""
0.08980751
0.12313059
""
""
0.11376224
""
""
0.10883966
0.096632361
0.081550084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16228876
""
""
""
""
""
""
""
""
""
""
""
0.079829939
""
""
0.093187429
""
""
0.083624572
0.096170731
0.11395597
""
0.077445202
0.075293683
0.057856936
0.077568725
0.075768985
0.042720754
0.04935478
0.041168123
0.06190237
""
0.041417874
0.058638453
0.066037521
0.088139988
0.052059725
0.08885096
0.046371017
0.051755868
0.045967929
0.031155998
0.05765415
0.0389551
0.05345713
0.050128374
0.080260955
""
""
""
""
0.10253707
0.081847936
0.096566349
0.052343119
0.073127747
0.044908646
0.050972275
0.072134003
0.081382737
0.12449478
0.089463145
0.047591645
0.051471628
0.06780576
0.054033633
0.065439105
0.096697666
0.070056841
""
""
0.072676249
0.067755282
0.047476321
""
""
""
""
""
0.094651446
0.083096877
""
""
""
""
""
""
""
""
0.069195844
""
0.10301431
""
""
""
""
""
""
""
""
""
0.13070282
0.062778115
0.086721689
0.10515155
""
""
""
""
""
""
""
0.085787728
""
""
""
""
""
""
0.068433076
0.10072757
0.056599591
0.083568104
0.068078578
0.091470994
0.075604044
0.051578015
0.060554303
0.044362865
0.044779498
0.14554781
""
0.096360937
""
0.071307614
0.085341997
0.11243767
""
0.10524687
0.13712493
""
0.053242967
0.072480701
0.12244899
0.061695136
0.058651429
0.07957989
0.089269474
0.064725175
0.06469477
0.084924556
0.065779045
0.047260292
0.059448764
0.071696937
0.053007681
0.073980421
0.044260621
0.074603923
0.058470272
0.036052834
0.061357953
0.037226107
0.053195473
0.039436225
0.067944415
0.03531247
0.053714179
0.043798756
0.04288017
0.058401722
0.076455615
0.11259294
0.046907008
0.060655672
0.054695666
0.060398761
0.05164545
0.040809244
0.048364181
0.055785082
0.029599005
0.052070752
0.050825547
0.04876655
0.057332702
0.035515644
0.063903771
0.15175526
0.047280911
0.036390986
0.037628502
0.051619556
0.062236026
0.037700348
0.065272711
0.047978032
0.054289319
0.04028891
0.044071138
0.054703552
0.032379199
0.066683471
0.051827554
0.03937576
0.046177056
0.050937455
0.074399404
0.037996352
0.040626284
0.058241658
0.051750287
0.044335552
0.069711633
0.052650034
0.027547732
0.035560019
0.061003994
0.038548231
0.074018478
0.063193977
0.043425698
0.069531426
""
""
0.050724223
""
0.044724051
0.070437364
0.043245558
""
0.079448983
0.047190815
0.09176258
0.059416711
0.12693109
0.083019778
0.083861686
0.14001572
""
0.065742753
0.041188795
0.054122038
0.02782567
0.040203236
0.06647376
0.06009952
0.092196926
0.079359688
0.08071094
""
0.12780719
0.047361139
0.083612509
0.072791673
0.054170113
0.055770513
0.041995265
0.056161962
0.077165924
0.075819761
0.053585902
0.060322069
0.047127858
0.24073669
""
0.087056704
""
""
0.22044234
""
0.11606295
0.054626398
0.037246715
0.043457083
0.041172616
0.038060326
0.040242884
0.076375805
0.10350161
""
""
0.058699042
0.084947281
0.048224878
0.093866937
0.12009672
""
0.067582801
0.10876656
0.25552958
0.098332047
0.31893858
0.057923757
0.0761787
0.074702419
0.11874145
0.096158013
0.078209795
0.088974543
0.11127803
""
""
""
0.075581633
""
0.086991891
0.10833045
0.072188839
0.082694873
""
0.061476335
0.060016431
0.063066028
""
0.22523823
0.11226206
0.044295434
0.035361432
0.064083114
0.1015859
0.12418317
""
""
""
""
""
""
""
""
0.146515
0.098782174
0.098987639
0.10142989
""
0.080456339
0.13520671
0.10025992
0.12700874
0.11404704
0.10934158
""
0.06008945
0.13942923
0.11048959
0.090084337
""
""
0.086822815
0.088207163
""
0.095269613
0.060635917
0.10359263
0.1140916
0.065610163
0.071649902
0.1041112
0.073628321
""
0.1185777
0.14405024
""
0.11457416
0.13554303
0.11594302
0.071835749
0.12805584
0.10935607
0.11928218
0.087894686
""
""
0.1041157
0.11622383
""
0.12168831
0.12155209
0.090695873
0.10098973
0.095558561
0.066884585
0.11107155
0.050739553
""
0.10407996
""
""
""
0.084989823
0.086463504
""
""
""
""
""
0.07743606
0.053961683
0.092519134
""
0.067911386
""
0.041905917
0.08002799
0.047795042
0.076738007
0.10081137
