jail_other_male_mean
0.0013266744
""
""
0.0057196193
-0.0022236893
""
""
-0.011666176
""
""
""
0.016096635
""
""
""
""
-0.0080957413
""
""
-0.0006409451
""
0.0015909893
""
0.024850016
""
""
""
""
0.0070800632
""
0.016689297
0.0032718866
""
0.0014621235
""
0.053582039
""
""
""
""
0.044392802
""
-0.00047552842
""
0.019713925
""
0.0011477862
0.047907107
""
0.0005255256
0.0083510987
0.018806443
""
0.0024064535
-0.00020646252
""
0.033762041
""
-0.0018397698
""
""
""
""
""
""
0.00019960089
""
""
""
""
""
""
-0.0010226859
""
""
""
""
""
""
""
0.00075394037
""
""
0.00073365524
""
0.0014289505
0.011123363
""
-0.0017977051
""
0.00095305959
""
""
""
""
""
""
""
""
""
-0.0024055478
""
""
""
""
""
""
""
""
""
-0.012754698
""
""
""
""
""
-0.0037741207
""
-0.0073494846
""
""
""
0.016380304
""
0.041506935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.002211421
""
0.015692616
""
""
""
0.00037411242
0.0074022566
""
""
""
""
""
""
-0.0064612823
""
""
""
""
""
""
""
""
""
""
""
""
0.01978823
0.03701406
""
""
""
0.038109925
""
""
-0.00020270502
""
""
""
""
""
0.0007142034
""
""
-0.0018709274
""
""
0.03541797
""
""
""
""
-0.00092147867
""
0.0067885546
""
""
0.0026722651
""
""
0.02845002
""
""
""
""
""
""
0.0030186432
0.042387489
""
-0.0027374106
""
0.02039147
""
""
""
""
0.01191153
0.024517579
""
0.030220591
""
""
""
""
""
""
""
""
-0.0033762653
""
""
""
""
""
0.0018444196
""
""
""
0.0081898998
""
-0.00086369144
""
""
""
0.076537944
-0.0080164671
""
""
""
-0.0038138458
""
-0.0011972283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0019210236
""
""
0.063492559
""
""
""
0.0043499647
""
0.0075750728
0.015816577
0.019524127
""
""
""
""
""
""
-0.0053424933
""
""
""
""
""
""
""
""
5.6553254e-05
""
""
""
""
-0.01063861
""
""
0.012127878
""
""
-0.008464762
""
""
""
0.035082374
""
""
""
-0.0050420566
""
""
""
""
0.0018612784
""
""
""
""
""
0.00067147892
""
""
""
0.0083452119
""
""
0.022847027
""
""
""
""
""
""
""
""
""
0.014695037
""
""
""
0.0785027
""
""
0.042564563
""
0.01779604
0.00017733742
""
0.018591613
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00099093898
""
""
0.081309415
""
""
""
""
""
0.011608095
""
""
""
""
""
""
""
""
""
""
-0.0057471571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014519746
""
""
""
""
""
""
0.0029756112
""
-0.0048034154
""
""
""
""
0.0095774457
0.044712309
0.011849054
""
""
""
""
""
""
0.037002828
""
""
""
""
""
0.10743096
""
""
0.039901469
""
0.019782852
0.0088069132
""
""
0.0011611077
""
""
0.0038402129
0.01430208
0.028969623
-0.0034388895
""
0.019565511
""
""
""
0.00096030487
""
""
""
0.026649969
0.0032309119
0.068924457
-0.0013022708
0.00094451779
0.0012836532
""
0.00083570904
""
0.0055139242
0.030635716
0.0058282767
""
""
""
""
""
0.018830111
-0.0034566454
0.0024382521
""
""
-0.0004613018
""
""
0.0017009114
0.0055553168
""
-0.0008363949
-0.0035532431
""
""
7.943486e-05
0.0062313061
0.0074398075
0.0079220943
0.001739489
-0.0020028825
0.0044173812
-0.0040835254
-0.0009994756
""
0.036637247
""
0.0031000425
0.0023061102
""
0.0060861297
0.012599135
0.0014082039
0.00091654924
""
-0.0021588013
0.020498289
-0.0032972086
0.046117883
0.020229518
0.036967363
0.0013063162
0.013852478
""
0.016879423
0.00059502042
0.0076156715
-0.0028197039
0.0044628358
""
0.0010036736
0.0032337382
0.0058397474
0.00042777296
""
""
-0.002076424
-0.00051938312
""
""
""
0.0040023765
0.028535552
""
0.012072794
0.0023110518
0.011008588
-2.7360977e-05
0.045746908
0.054491404
-0.0026220975
0.10820261
0.00024715113
""
0.0032001978
""
0.00075555401
-0.00079579197
-0.00011292519
""
""
0.052037746
-0.0071457946
0.00012285986
""
""
0.0062061762
-0.0019637502
0.013269184
""
0.0013545359
0.003666135
0.0073119896
""
0.009298495
""
""
-0.00076935469
""
0.0050333161
0.0052911593
""
-3.8681344e-05
0.0048377616
""
-0.0024118626
0.0059143663
-0.00035700112
""
0.0014816043
""
0.00015746406
0.0004518374
""
0.020753689
-0.0008919359
0.0054623322
0.013474881
""
""
""
""
-0.00035961275
7.8929378e-07
""
""
0.025493031
0.0016847091
0.023859365
-0.0066450783
""
0.0025304789
0.00039601902
-0.0014115984
-0.00016040227
0.0078239674
-0.0012671859
""
0.00020873843
-0.0056628585
-0.0014406581
0.045181349
""
0.0044476897
""
-0.0028968663
0.053875476
0.0013567084
""
0.0042864755
0.0045927195
""
""
""
0.0017196402
0.0012128243
""
""
""
""
-0.0072194715
0.006271373
""
0.0055308943
""
""
-0.0031663147
0.0015885553
""
""
""
""
""
""
""
""
""
""
""
""
0.00091783446
""
""
""
""
""
""
""
""
""
""
-0.0028626565
0.010914336
""
0.007090921
""
0.0081210202
""
0.0061402619
""
""
""
0.0028438042
""
""
0.0059415898
0.0012225895
0.037451863
""
0.003752986
""
""
""
""
""
""
""
""
0.0087318216
""
""
0.0044572218
0.0022642617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00094237365
0.0042717787
""
""
""
""
0.0064699464
0.0030844256
0.061342102
""
""
""
""
0.035473131
""
""
""
0.0079038069
""
""
-0.0037636878
0.01536382
""
""
-0.0031711259
""
""
0.099358447
0.0076786745
""
""
""
""
""
""
""
""
""
0.048739821
""
""
""
""
""
0.00035305653
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0059418213
0.024992866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014883322
-0.00087661849
0.00490097
""
-7.9229547e-05
""
-0.0070538498
""
""
-0.00095889345
""
""
0.0061817416
""
0.0015398319
""
0.057155367
""
""
""
""
""
""
""
""
""
0.0031953228
""
""
0.040906031
""
""
""
""
""
""
0.029039361
""
0.017775772
0.0004702427
0.011308804
0.0012031721
""
0.046387237
0.0013844386
0.0033256628
""
0.011485888
""
""
0.010997242
""
""
""
-0.0020110318
""
""
""
""
""
""
""
""
0.0021915424
""
""
""
""
""
""
-0.003272603
0.003263819
""
0.001131963
""
0.0044328407
""
""
""
""
""
""
0.010960891
""
""
""
0.016817618
-0.0065384312
""
""
""
""
""
""
0.10156374
""
0.0057629244
""
""
""
""
""
0.0010259097
""
""
0.052641161
""
""
""
""
""
""
8.1096347e-05
""
""
""
""
""
""
""
0.0017721548
0.00021048695
""
""
""
""
-0.0030514915
""
""
0.0024247321
3.5641372e-06
""
""
""
""
""
""
0.0069475472
""
""
""
""
""
""
""
""
0.034132071
""
""
""
""
""
0.0013131629
""
""
""
""
""
""
""
""
0.046930049
0.0088066738
""
""
""
""
""
""
""
""
""
""
""
0.027309354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011913128
""
""
""
""
""
""
""
""
""
""
""
0.02847087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010418453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0091518797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0014100743
0.009090716
0.0018742227
0.00043012088
""
""
""
""
""
-0.0026490798
""
-0.0059964154
""
""
0.0036701814
""
0.005341799
0.020164523
""
-0.0016221772
-1.9407125e-05
0.0054762471
0.01498442
-0.0016593941
0.014377645
0.00104012
0.008574184
0.020400386
0.0012276267
0.012030858
0.017470613
0.0095713101
0.00053398649
0.016359581
0.017100137
0.011970006
0.00034707531
0.0071387263
0.012930683
0.0017654113
0.0077463905
0.0085826563
0.028449744
0.033319846
0.013731746
0.0013324335
0.0053250198
0.028778212
0.013993052
""
0.015680512
0.066979691
""
0.013129408
""
0.018619917
-0.0028797223
""
""
""
""
0.024371527
""
-0.0043525146
""
0.0001075053
""
0.0016584571
""
""
""
0.010540905
0.038537193
""
-0.0009720088
""
""
""
""
""
-0.00079915236
0.011335532
0.0088599045
0.028440733
0.00048216415
-0.0028241794
-0.002994149
-0.0018001454
0.0059074652
""
0.020451128
0.0025288279
0.0067338143
""
0.012688837
0.020152071
""
0.0083268201
0.0032475814
0.0017074846
0.00076398253
""
-0.00091448851
0.00066702807
0.019874623
""
0.035449356
0.0014578027
0.01380283
0.01198362
0.0050568227
0.025822138
0.000907649
0.014220674
0.0082355328
-0.00098508433
-0.00029745602
0.0043966318
-0.0029888041
0.00029414691
0.035153076
0.0072385753
0.00015939894
-0.0005414341
0.00031925293
0.021349218
0.0013000242
0.01875652
""
""
""
0.03752755
0.021040933
0.01605417
0.002139223
-0.00095943082
0.012293456
""
0.083666041
-0.0005044046
0.0081472555
0.00075804832
""
0.0026607539
""
""
""
""
""
""
""
""
0.014757446
0.013778524
0.04177377
0.040805995
0.002767476
""
-0.0014329612
""
-0.0047786711
""
""
""
""
-0.0026843527
0.0037966229
0.030124741
0.005975455
""
""
0.059185483
""
""
0.0086888624
0.00098084856
0.012780336
0.0072068539
0.0027258513
""
""
0.0061476482
""
0.02075661
0.0020709219
0.0031704626
-0.0076674074
-0.00095232396
""
0.0049617337
""
0.0029005518
""
-0.0012689711
""
""
0.0078398995
-0.0026655465
-0.0044401321
""
""
""
0.00087738107
""
""
0.082927696
0.0016723683
-0.0021077518
""
0.024797846
-0.0008818456
""
0.0018351383
0.003280001
""
""
-0.0018449216
""
0.0022110553
0.002251754
0.0057038423
0.012887806
0.00082450418
""
0.047510162
""
""
""
""
""
""
""
-0.00085340044
0.048701953
9.8103425e-05
""
""
0.041772828
-0.002334428
0.011454892
-0.0067372867
""
""
""
""
""
""
""
""
""
0.00036118901
0.00066806463
""
""
""
""
""
""
""
""
0.011553076
""
""
""
""
""
""
""
""
""
""
""
0.058863845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00096258498
""
""
""
0.00089548971
-0.0015641189
0.0017668295
-0.0029376801
-0.0014648067
-0.0035436063
0.0057831546
0.010292628
""
0.00034441683
0.001090674
0.0011162987
-0.0033881885
0.00083020225
-0.011861632
""
0.0060308427
-0.0062483787
0.0071758861
-0.00373657
0.0010698396
0.0048218281
""
0.0059297183
0.0058556404
""
0.0048310165
-0.0009986941
0.0045940285
0.018310109
0.00035283138
""
""
""
0.0050736191
""
""
0.0011878344
""
-0.00046994461
-0.0010790895
0.0065172319
0.0027795574
0.0014625463
0.04611256
0.0017180966
0.0042682909
""
0.0033177235
0.0034440325
0.0041234139
""
""
0.002469538
""
0.0041575618
""
0.0017115878
-0.0030338159
""
""
""
""
-0.0026739025
""
0.0050087916
-0.0036856248
""
0.0011062684
-0.0026045563
0.0039757341
-0.001380207
-0.00037559788
0.00015844186
0.0011221687
0.00080880319
-0.0016193395
-0.0021785956
0.0018010619
""
""
0.0039814971
6.5854278e-05
0.022040319
""
-4.7345085e-05
""
-0.00086858962
""
0.0023435205
""
0.056126006
""
0.013076589
0.0054533468
-5.9443162e-05
-0.00018158027
-0.00017814859
0.0015836681
""
0.0037182448
""
0.021435438
""
0.01332543
0.0014458048
0.047209404
0.0010622977
""
""
0.018156635
0.065929785
0.012959162
""
""
""
""
2.7198112e-07
-0.0041713039
0.042171501
""
0.030186234
0.0069810846
""
""
0.046176832
0.0043364698
0.034424476
0.027070271
""
0.012989832
0.0026496411
-0.0015850028
""
""
0.0021142554
-0.0060677375
0.0080659194
""
-0.0057894168
-0.0023456025
0.02233701
0.02692163
0.010969056
0.0099456524
0.015079688
-0.0014682789
0.014910861
0.017493444
0.045644715
""
""
0.00030112235
0.028700739
-4.5455534e-05
0.013861288
""
""
0.009982286
-5.3576518e-05
0.025307946
""
""
""
""
0.029148769
0.00048032889
0.07944081
0.033476502
0.0021210897
0.031297673
""
0.0019444419
0.00021140918
""
""
""
-0.01168198
0.021549691
0.007291826
-0.0017517897
0.012046425
""
0.011408047
-0.000401431
0.011647732
0.068432011
0.0092484308
""
0.0038993221
0.010112162
""
0.00031790009
0.0060887565
0.0027801192
""
-0.0062622391
0.00053221686
""
0.0026182891
0.0015237049
0.0023863639
""
0.00032282967
""
0.01178906
0.030526262
""
0.0097844033
0.004088203
0.034731697
""
0.0096562775
0.029576859
0.013923281
""
0.0020751611
""
0.076129131
0.0026699011
0.00089383248
0.0015209547
0.0080579072
""
0.0010095249
-0.00032132791
""
0.012927447
""
""
""
-0.0016678893
""
""
0.026130497
0.018384185
0.0059254719
-0.0044424073
0.014884084
0.024994399
0.029943833
-0.002200535
-0.0024506247
""
0.023589088
0.011539722
""
0.013569576
""
""
0.013669487
-0.0098647522
""
-0.0014452084
""
""
""
""
""
""
0.0058237356
""
-0.00032635679
""
0.02007338
""
0.025460957
0.00092877861
-0.00074766477
-0.00062589499
0.0030706897
-0.0020240215
""
-0.00029261553
""
0.0085348673
""
""
0.021902936
0.0095111886
""
0.0049473112
4.8206955e-05
""
0.0074799792
""
""
0.0076037538
""
0.011493826
""
""
-0.0014017752
""
0.0028387376
0.0035962388
""
0.00012689987
""
0.014955527
0.043717097
-0.0056189545
""
-0.00048924424
""
""
-0.0054935333
""
""
0.0062358961
0.0016229677
0.023815759
""
-0.0010800053
0.020026326
""
""
0.024082726
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0036740911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057846386
""
""
""
""
""
""
""
0.06984859
-0.0027968211
""
""
""
""
0.014725032
""
""
0.0131915
""
""
0.054441962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0006045195
""
""
""
0.0015189403
-0.003140396
""
""
""
-0.0036357031
""
""
""
""
""
0.030977966
""
""
0.015283731
""
""
0.0058059082
""
""
""
0.0049081272
""
""
""
-0.010324311
""
0.0019660769
0.01793142
""
""
""
0.052824978
""
""
0.003561456
""
""
""
""
0.0055079032
""
3.9937931e-06
""
""
""
""
""
0.041481767
""
""
""
0.074915715
""
""
-0.00034655727
""
""
0.013407377
""
""
""
""
""
""
""
-0.0040203938
""
0.0041554952
0.023671936
0.015557387
""
""
0.018329132
0.015489905
""
""
0.0047152163
0.040657315
0.063370578
""
""
""
""
""
0.0028691008
""
""
""
0.027378352
-0.00027618196
""
""
0.014650638
""
""
""
""
""
""
""
0.050298356
""
""
0.012447097
0.0067668189
""
""
""
0.0088058589
0.025070224
-0.00047800984
""
""
""
0.11434415
""
-0.0082488442
0.051333554
""
""
0.023468757
""
""
""
""
""
""
""
""
""
""
""
0.00069528422
""
""
-0.000293124
""
""
0.0031070937
-7.2873925e-05
""
""
""
""
""
""
0.011550976
""
""
""
0.0085864896
""
""
""
""
""
""
0.0071142064
""
0.00031722325
0.0065733586
""
""
0.0039535169
""
""
""
""
0.0039913813
""
""
""
""
0.0066780029
""
""
""
""
""
-0.0085146017
0.0098666884
0.0028289715
""
0.0033606566
""
""
""
""
""
0.013030442
0.0059556495
0.0058120298
""
""
0.01415577
""
-0.0025162173
0.040352896
""
""
0.0041210372
""
""
""
""
-0.0022079726
""
""
""
""
""
""
0.024940632
""
""
0.022097813
""
""
0.00094010954
""
""
""
-0.00051446166
""
""
""
""
""
0.0017463128
""
0.00080158014
""
""
""
""
0.011780823
""
""
""
""
""
0.0098493965
""
""
0.045663506
""
""
""
""
""
0.10653467
""
-0.0024594837
""
0.024632171
""
""
""
""
0.0025485447
""
""
""
0.0057218154
0.034507945
""
""
0.017243408
""
""
0.0027878007
""
""
0.0028009973
""
""
0.12273207
0.019684533
""
""
-0.00073356391
""
""
""
""
""
""
""
-0.0023897453
""
-0.00011337495
""
""
""
0.0075698472
""
""
""
""
""
""
0.0028911931
""
""
""
""
""
""
""
0.01480056
-0.0001505337
""
""
""
""
0.015351637
0.012047487
""
""
-0.0047676349
""
""
0.031395663
0.0063589998
0.019140648
-0.0047558197
""
""
""
-0.0029246649
""
""
-0.00062308309
""
""
0.013299596
""
""
0.034882817
""
""
""
""
""
""
-0.0014440508
0.025684128
""
""
0.011762821
""
""
""
""
0.0061181369
""
""
""
""
""
""
0.039555397
""
""
""
""
0.046771571
0.0030882161
0.0080090463
""
-0.00064603263
""
0.018629644
""
""
0.0023783715
0.0401024
""
-0.0025179184
""
""
""
""
-0.00059930969
-0.0023802097
0.0018787738
0.037376788
""
0.0039391229
""
""
-0.0019933914
""
0.012105121
0.0024433457
""
0.0006056765
""
""
""
""
""
-0.0010089986
0.0011260615
""
""
""
0.011674161
""
""
0.0020165837
""
""
0.00057316991
""
0.0017424261
0.0010073277
""
""
""
0.0036193181
""
-0.0027064555
""
""
""
""
""
0.041963492
0.0049829204
0.0026076084
""
0.040884487
0.018831559
""
-0.00088456046
""
""
""
0.0098890811
""
""
""
""
""
""
-0.0018553106
""
""
""
""
""
0.0076146666
""
""
0.010733282
""
""
-0.00090300944
0.0021130403
""
""
""
0.00086889794
""
0.0020971317
""
""
""
""
""
-0.0021013224
0.0064806002
""
""
""
0.0073291343
""
""
""
""
0.0099620307
0.0032467181
""
""
0.0064980397
-0.0007041549
""
""
-0.0014983438
""
-0.0024320602
""
""
-0.0019653179
""
0.00047685561
-0.00080791599
0.002548439
""
0.0031805253
-8.9223518e-05
""
""
0.011117214
0.0013151705
""
0.014452522
""
0.00011016671
""
0.028566081
-0.0012317433
""
""
0.047199771
0.0043800715
-0.0065495716
""
-0.003576074
""
0.067060687
0.0028361324
0.011423584
0.0005217538
0.014094401
""
-0.0008186138
-0.0066575077
""
0.060631316
""
0.012525212
0.027570205
0.006543478
0.0014183664
0.010890733
0.0091471709
0.0033025357
-0.003855462
0.0048412303
""
0.033731334
0.001625105
0.072696388
""
0.021333085
""
0.00072345632
""
0.0075977813
0.012755074
0.0018660092
0.0090289619
""
0.029980412
0.017599871
-0.0037225613
0.025010284
""
0.009366869
""
""
""
0.0073394692
""
""
""
""
""
""
""
""
""
""
-0.0036780587
""
-0.004993014
0.001210598
""
""
""
""
0.0011613837
""
""
-0.0043211887
""
""
-0.0023755713
""
""
""
-0.0043560453
""
""
""
""
0.0037010992
0.0046500294
""
""
""
""
""
""
""
""
""
""
""
""
0.020089742
""
""
""
""
""
0.0044548935
""
""
0.10704725
""
""
0.0056894571
""
0.016265338
0.021005727
""
-0.0059191897
-0.0093651069
0.021526219
""
0.00080877525
""
""
""
""
""
""
""
0.0019230092
""
0.043936837
""
0.045241222
""
""
""
0.02917774
0.052321177
""
""
""
0.021271387
0.025021877
""
""
0.014692395
-0.000659357
""
-0.0053299363
-0.00050426449
0.0011653934
""
0.0067594484
""
0.0017263774
""
0.051352121
""
""
0.00011023946
0.021346984
""
""
""
""
0.14736402
""
0.023983311
0.0053599863
-0.0017864881
""
0.014887284
0.0039057881
0.00071427069
""
-0.0013621001
""
""
""
0.003933643
""
""
""
0.01469541
""
0.0044448678
""
""
""
""
""
0.013009696
""
-0.014524391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
