kir_stycz_pooled_female_mean_se
0.0010214641
0.0022042228
0.0019763315
0.0034845867
0.0020941934
0.0027554121
0.0014881432
0.0034303679
0.0037842703
0.055393271
0.0083009778
0.0024044372
0.002533521
0.0021530502
0.0049278117
0.0062464126
0.023048282
0.0023196603
0.0072977948
0.0017891242
0.0039656013
0.0055927434
0.0021026966
0.011811811
0.0019532475
0.021091808
0.024476103
0.016803497
0.0034312988
0.0059966627
0.014563361
""
0.019885371
0.019026482
0.035830352
0.023823332
0.031332817
0.0084366547
0.0018722103
""
0.0035495281
0.017424226
0.010423264
0.0019662278
0.0069230385
0.0078945179
0.027544657
0.03385875
0.016248949
""
0.020876754
""
0.0019048335
0.048767772
0.02006394
0.020966539
0.0085231904
0.0030967179
0.012114872
0.027327189
0.010737245
0.004017585
""
0.012706369
0.0099915918
0.0070502069
0.007530882
0.0089710932
0.033805113
0.012664597
0.022082768
0.021935662
0.011546924
0.0034933344
0.01962352
0.013086622
0.027035644
0.029954955
""
0.060963854
0.036532789
0.029936042
0.010463201
0.022727188
0.0032204352
0.016263461
0.0019912496
0.0017654465
0.0037710092
0.004262507
0.001811642
0.0030674955
0.004291065
0.0043440806
0.0037130725
0.0021887184
0.0035487353
0.0020573726
0.0036934856
0.008205846
0.0033047064
0.0084353313
0.0020894487
0.001273124
0.01109452
0.0042517101
0.0046076784
0.0032472492
0.003564901
0.005931518
0.0088192318
0.01420866
0.0014613123
0.0024402349
0.0063433992
0.015957557
0.0050127171
0.013294575
0.019750057
0.012530481
0.0132948
0.0090631619
0.0073170955
0.0038146938
0.0050267698
0.0014535282
0.010170986
0.0043094321
0.0063579506
0.01069571
0.019134818
0.003135239
0.0022766527
0.0031406032
0.0078263553
0.017196886
0.010996023
0.0028666214
0.0028641515
0.0047489167
0.00098409643
0.0060735145
0.0056113042
0.0032182713
0.0071736639
0.0014076888
0.0028392624
0.0015619744
0.0024790158
0.0016467891
0.0019484168
0.0055426001
0.0041397698
0.0030493645
0.0038165895
0.0029393283
0.0023147094
0.0073271007
0.0070828032
0.0097175725
0.012256783
0.0021966903
0.0081567559
0.0068820566
0.0091712596
0.010289772
0.014224333
0.010953948
0.033450183
0.006355484
0.010979202
0.0064663854
0.0046754777
0.008391276
0.010958409
0.0030009546
0.013250532
0.01440035
0.0092216507
0.009784868
0.0064665684
0.0075342301
0.0092114415
0.02922721
0.0066275084
0.013916499
0.0044800742
0.0054844958
0.016800938
0.0026598719
0.0081063081
0.0080817221
0.0037086392
0.0045601036
0.01466619
0.0022426813
0.014655897
0.0020819546
0.0070450646
0.0061827679
0.0044680643
0.0096724099
0.0043652784
0.011131348
0.008803254
0.012244781
0.011910867
0.0084997481
0.0015538561
0.010927806
0.01205682
0.0036766552
0.0041634366
0.013434605
0.028052889
0.0067490512
0.0088723656
0.0095154736
0.013639046
0.011537247
0.0049689217
0.00465219
0.0052940827
0.010666117
0.0016467771
0.010022646
0.023661183
0.0048341053
0.0059245005
0.0090608904
0.010661677
0.0020316509
0.0079752393
0.0036667651
0.012615499
0.0079245837
0.0090705268
0.008673355
0.010574302
0.0036937033
0.0037312591
0.012776273
0.0064878426
0.011261164
0.011009966
0.010752189
0.015425421
0.014791041
0.0081563462
0.0094496496
0.013309903
0.0057546915
0.0085713593
0.0053405096
0.013993639
0.013220955
0.0043963781
0.0096044643
0.007686195
0.012564341
0.014002015
0.0092186192
0.015497659
0.009413112
0.017737538
0.0076912181
0.0092646712
0.015747251
0.0099959588
0.0059958356
0.0027956069
0.0047998279
0.0093851406
0.012874679
0.0047978158
0.0075947577
0.0089264093
0.0096943863
0.01116301
0.0061864359
0.016406687
0.0090058409
0.030114051
0.017395416
0.01542645
0.0025227568
0.0048729712
0.029458771
0.010205542
0.01550318
0.0045622839
0.0085441172
0.019504691
0.0077581722
0.017069362
0.019648613
0.011536215
0.016913282
0.013147766
0.011270394
0.0065098046
0.0067254142
0.0080595454
0.016696086
0.014818777
0.0048102313
0.012619377
0.011626963
0.012099877
0.008033731
0.0045231688
0.0053366888
0.0064478735
0.014128977
0.0077505689
0.0079795411
0.024240173
0.024189049
0.0099543091
0.004076357
0.017464545
0.014101079
0.01363179
0.0083923899
0.0048059179
0.0017443371
0.0078469729
0.0046300585
0.0025200951
0.053233683
0.0045441231
0.019117771
0.0144449
0.0052944189
0.028793024
0.016257331
0.0078216018
0.0040548299
0.019290961
0.029393649
""
0.0032298863
0.017335808
0.0085166041
0.056392834
0.020819388
0.035074383
0.0079818368
0.010876005
0.01213365
0.0087793013
0.010473695
0.012030114
0.0074872524
0.0082026925
0.0042626769
0.011438715
0.015600968
0.036990426
0.02152851
0.0083960826
0.008454063
0.0075690458
0.017140729
0.014481252
0.0092515629
0.013670854
0.014544286
0.032357886
0.0048440285
0.029666353
0.013354165
0.0049903216
0.01370224
0.011211798
0.006108711
0.016005836
0.0073353797
0.027306961
0.010106274
0.010580208
0.0037994727
0.0074596149
0.011118465
0.0097933291
0.0074809636
0.0063987318
0.00068101846
0.0098451674
0.013675987
0.0052431282
0.010322673
0.0086838864
0.0015972438
0.0089575835
0.016945617
0.0073199309
0.01051185
0.011303939
0.0066951164
0.0074449293
0.021635918
0.011251817
0.0067573837
0.015567253
0.0091820434
0.027859753
0.018111134
0.0056543853
0.0085886493
0.0070982594
0.011283441
0.0064040991
0.0087260874
0.0095941871
0.013209748
0.0021488704
0.0041803978
0.0054215719
0.0060512382
0.0019863171
0.0040419381
0.0097923148
0.0073658973
0.0069947955
0.0079566985
0.0087534366
0.0029292973
0.0040360442
0.0040783621
0.0059430422
0.0027209623
0.0062858295
0.011516293
0.010951003
0.010014848
0.012480472
0.009585049
0.0072824289
0.0082120821
0.0070149596
0.0108171
0.0058725462
0.0032059141
0.0087934332
0.011129149
0.011321565
0.020779002
0.015854295
0.016572492
0.007272182
0.01004138
0.0032021308
0.0024437134
0.0089021632
0.0032015033
0.017404616
0.017844222
0.010383205
0.019440418
0.0059435493
0.0037459207
0.01126706
0.004638812
0.011495422
0.0087518161
0.011792116
0.011330262
0.011710295
0.0053905877
0.0019281625
0.0053364038
0.0025473277
0.0068361885
0.0071261637
0.0022171908
0.0054131062
0.01362393
0.0090605216
0.0064828116
0.010719507
0.009128252
0.0065003852
0.0038059163
0.0076952386
0.0071003539
0.012837785
0.0078613795
0.0060737012
0.0085216369
0.0055452897
0.0039642379
0.0062985201
0.0030187271
0.0073263999
0.0044679595
0.010394939
0.0085388962
0.0084935343
0.0074786968
0.0047304304
0.0076361978
0.0035654551
0.0052601127
0.0063635781
0.0039195865
0.0060967947
0.0044796532
0.0059569189
0.0063506914
0.007049263
0.0082807532
0.0077765412
0.0072451974
0.0037445354
0.0074642119
0.005389153
0.0069488557
0.0019537313
0.0040133861
0.0059940759
0.003609499
0.0013459031
0.0059340345
0.014193773
0.0066090962
0.0049108919
0.0074588219
0.0046771723
0.011190741
0.0059734741
0.016355166
0.0091974651
0.0081517277
0.010027737
0.0094503649
0.011866946
0.0036845685
0.0076696291
0.013689509
0.0070652431
0.0086940499
0.0079456521
0.0096781962
0.0025905252
0.0088191777
0.0059576766
0.0092040468
0.0072617829
0.0076490971
0.0096143568
0.014850936
0.0041924501
0.011434694
0.01554084
0.003146715
0.0099820821
0.0042552738
0.0071960171
0.01292887
0.0053473231
0.0077138767
0.0048771799
0.0068986462
0.0081690326
0.0066566663
0.014268782
0.023266895
0.012955379
0.012665502
0.022055086
0.0081607495
0.00395075
0.0084108105
0.0094658714
0.0090237875
0.011656815
0.010359719
0.014084817
0.0099273482
0.01154794
0.010677636
0.0069849822
0.01566864
0.013545175
0.013084118
0.01110177
0.010332076
0.0062847156
0.011619184
0.006352915
0.016386507
0.016361088
0.010454822
0.0063687628
0.01320229
0.0046405923
0.014943724
0.0098823952
0.010925475
0.016238721
0.018099943
0.015736835
0.013074582
0.011896896
0.012394891
0.012452275
0.012042391
0.011115209
0.010421206
0.016015418
0.014324491
0.020097308
0.010755368
0.010926104
0.0081444066
0.011348974
0.0054784049
0.01001618
0.013579651
0.012619296
0.0066299769
0.0033007164
0.0125563
0.016292451
0.013971782
0.010239652
0.0094702169
0.0085936571
0.0068677873
0.011421427
0.016309625
0.013318187
0.016224341
0.013337467
0.0060599735
0.012356471
0.019698504
0.012221386
0.013859333
0.0082591288
0.017625814
0.0023643021
0.0041135242
0.011343506
0.020420104
0.014918567
0.003404014
0.013485061
0.0079128519
0.00610469
0.0099679651
0.019628935
0.01320166
0.017775605
0.0075057666
0.006056888
0.010374975
0.016890321
0.0069465931
0.013436143
0.011185327
0.003923445
0.014483275
0.012939038
0.010324637
0.015372394
0.010192536
0.021224704
0.0087411515
0.010646609
0.013266169
0.0049775583
0.03550677
0.026725721
0.0079085864
0.054771211
""
0.016940055
0.015952447
0.01581697
""
0.0071375072
0.0072748326
0.030655533
0.0093331551
0.01704154
0.0052717212
0.03034606
0.040991604
0.0091533121
0.023454856
0.0063742497
0.0086602932
0.0085840328
0.0065631126
0.032097697
0.03212006
0.015951244
0.026971914
""
0.016857129
""
0.017035952
0.0074270503
0.033491984
0.043024022
0.011233773
0.0098097175
0.039259963
0.0021992859
0.027686581
0.014980683
0.030582795
0.0087611852
0.027229117
0.0050662486
0.024328645
0.014933426
0.026428396
0.0072080153
0.0086145364
0.014011352
0.013937861
0.045283902
0.0072760605
0.01942273
0.0070736748
0.018332317
0.036059875
0.018160054
0.0096749216
0.026080661
0.026542496
0.0095815258
0.02520705
0.017687619
0.019284882
0.019134523
0.010637998
0.014120512
0.025412785
0.0055485913
0.021939103
0.015032572
0.0066887545
0.020512287
0.035238206
0.016184602
0.0060774693
0.023229279
0.0020409455
0.0085040741
0.0033540183
0.042730682
0.017478166
0.027360803
0.020075925
""
0.022059795
0.0078955544
0.016705226
0.030348975
0.016927596
0.059551075
0.022317747
0.037110481
0.011823741
0.029208846
0.0028138985
0.0092618717
0.0091209812
0.0082761515
0.01809028
0.0065949801
0.01440043
0.0080404039
0.0039269957
0.0089085624
0.0058468324
0.0080023138
0.013868133
0.013090615
0.0095523149
0.0047408505
0.012010746
0.010555023
0.0085091265
0.0042557027
0.021672476
0.014728802
0.0089084534
0.012065578
0.0049824822
0.0066601406
0.0099895392
0.014874136
0.014066841
0.01938501
0.0041614599
0.010961446
0.020177703
0.010002472
0.0029367555
0.011499688
0.0090537639
0.0054760762
0.013215667
0.014799037
0.0096296361
0.0074772052
0.0076572648
0.0078682927
0.011903372
0.0070078089
0.013913698
0.0038023896
0.010823887
0.0094902264
0.0085663395
0.0060775182
0.0095743546
0.018230204
0.0059024394
0.012281815
0.0015864038
0.0062090098
0.011262415
0.0030872931
0.015889261
0.0080114119
0.011173596
0.0055230609
0.011157156
0.021500489
0.016749626
0.010928949
0.01141584
0.0086884135
0.012217204
0.0074505769
0.01806774
0.0051480676
0.010218766
0.014587881
0.0053941468
0.013426512
0.0092670778
0.0077049686
0.015572899
0.010129128
0.0071735708
0.017627601
0.0084477067
0.012310771
0.011575731
0.0082002478
0.012423555
0.0080112955
0.0062800017
0.014374476
0.0077137942
0.0057037184
0.01090336
0.024406346
0.0098230634
0.011028945
0.006590954
0.010738852
0.0058459151
0.034237295
0.010428115
0.010867931
0.010529796
0.0064575095
0.0070341616
0.0095862392
0.010929813
0.0083808573
0.014193271
0.013427772
0.013378408
0.0098936297
0.0043995129
0.012645404
0.0094986651
0.010623406
0.0068487558
0.015819184
0.0078893667
0.0049790917
0.01064826
0.004343424
0.008481157
0.0069634644
0.0069275
0.011685276
0.0037022419
0.0022959365
0.0029489284
0.015043648
0.013568012
0.013095992
0.0099822329
0.0099734245
0.0074627893
0.0019660681
0.011602398
0.0086992485
0.0073075527
0.0077703996
0.0096259229
0.0043884232
0.0062566437
0.011297441
0.001960617
0.0068496247
0.002893236
0.0044167363
0.014953097
0.0069020619
0.0040748864
0.0097720698
0.0061307745
0.0070478907
0.0019538279
0.0031599717
0.0094558336
0.008163359
0.0033923553
0.012080393
0.0083011827
0.010106506
0.0053884396
0.0060439305
0.0097848969
0.0097380923
0.0054285247
0.0043841638
0.0051684035
0.0056728614
0.0030934277
0.0039610742
0.021243395
0.0036478222
0.0080547696
0.0052432744
0.005188812
0.00574141
0.0063108029
0.0074464148
0.013550082
0.015007282
0.01095509
0.0041407649
0.0058759805
0.0031571249
0.0084620407
0.00732353
0.0039432836
0.0077908649
0.0086604953
0.0058587366
0.0040614745
0.01067107
0.0066712117
0.006043857
0.0075426004
0.0089790067
0.0033984059
0.0057121739
0.0022468495
0.001733089
0.0059597185
0.0083700288
0.0040204185
0.0051239822
0.0042250636
0.0084580081
0.0038394679
0.0080399197
0.0030936
0.0033779463
0.012690479
0.0019122185
0.0015808336
0.0077193268
0.0055698347
0.0091867587
0.0085265478
0.0039142068
0.0047967834
0.0069301683
0.001537284
0.0038239323
0.0044094645
0.00215153
0.027848
0.0019798172
0.0058666966
0.0023772407
0.0045044958
0.0015418106
0.026466407
0.0021834255
0.0023330359
0.0021137232
0.0019246709
0.011605194
0.018203873
0.0036995953
0.0077864304
0.0099729849
0.010756071
0.015344495
0.0052898265
0.0040981895
0.010135971
0.00335247
0.0060945251
0.003798384
0.0054413248
0.0089934226
0.0080166999
0.0076929238
0.0080401646
0.0054791667
0.010880107
0.0073223887
0.0081559708
0.0039623342
0.0082017248
0.0020551395
0.0085873911
0.011377265
0.0050241877
0.0066892565
0.0059604766
0.0086754579
0.0074749105
0.0028217996
0.0050959629
0.0079629738
0.013728775
0.0060830447
0.0035739788
0.003108538
0.009826812
0.0017990361
0.041008223
0.014296061
0.0042347452
0.010527077
0.0042756293
0.0035721397
0.018382361
0.013751156
0.0016562318
0.0091389595
0.0060888515
0.0084514786
0.0073399469
0.0088237375
0.0052945926
0.0093053635
0.0033700797
0.0049075754
0.015921406
0.0028548394
0.0053661298
0.0014755623
0.0074855145
0.010053452
0.021484703
0.0084586078
0.015691569
0.0091845561
0.0025415996
0.012132112
0.0087757371
0.0030922361
0.0031837556
0.0049962741
0.0058902805
0.01460249
0.0048947749
0.0050578089
0.0044415607
0.0030783718
0.00098490203
0.0072135348
0.011519806
0.002340869
0.0085263625
0.0077836895
0.0064794156
0.022216054
0.0064146603
0.0081301564
0.0077010035
0.0051896893
0.0093113352
0.011674684
0.0057903924
0.006587964
0.016112968
0.028217278
0.014615105
0.0057927342
0.0022243436
0.0095365392
0.0077331457
0.012949955
0.0096972352
0.0074846004
0.0068464037
0.021246355
0.0014741421
0.0088838851
0.010450683
0.0072052316
0.0072121634
0.014706744
0.01137998
0.007383923
0.028519399
0.014076496
0.016825946
0.014157662
0.022986785
0.0079625268
0.019088529
0.0098579507
0.0080592828
0.021264581
0.014770933
0.010540099
0.0099457204
0.0090956911
0.0076662833
0.0076530781
0.017709695
0.0076758196
0.01087474
0.016676232
0.0041747247
0.0062639397
0.011252631
0.0087617729
0.015544796
0.0082070902
0.013876822
0.0019979889
0.023726227
0.013264666
0.014042829
0.0060458663
0.014831183
0.012936228
0.0033654103
0.0044043842
0.0054734414
0.012867254
0.0039309114
0.007596673
0.01694617
0.013244554
0.0092428718
0.033058092
0.0090541821
0.013967239
0.009647212
0.0028410121
0.010656577
0.014006986
0.0068389587
0.0043901945
0.0144673
0.0066704727
0.007197076
0.012741401
0.0096598612
0.014037341
0.0074679544
0.013786465
0.013404042
0.0075999666
0.014748795
0.011285098
0.0092226611
0.0077470555
0.0070645809
0.0066683278
0.0092781521
0.0037455291
0.0042246771
0.014179246
0.0078412602
0.014129301
0.0088761514
0.0064804172
0.0027788982
0.0022977698
0.0086852154
0.012092228
0.038510811
0.0086958585
0.0033587287
0.0091505153
0.013272392
0.0097681647
0.0048163184
0.011779866
0.0086301547
0.0065449714
0.0044155684
0.012414251
0.0082612326
0.0049021286
0.0061600041
0.0065179011
0.0050966009
0.0045980336
0.0070719244
0.0059645851
0.0060913288
0.011941558
0.0067221657
0.0092470413
0.009519591
0.0076243314
0.0066573243
0.0060242144
0.011288239
0.0055301883
0.0072344812
0.0078554815
0.015666826
0.0038150325
0.007397911
0.019855035
0.0081311604
0.012013224
0.01018947
0.0070066345
0.011163503
0.0072713192
0.0084766746
0.010467582
0.01094961
0.0087168524
0.0090772044
0.0055914964
0.004692256
0.007912646
0.014006419
0.017412068
0.0088509684
0.010804075
0.0066752709
0.010516241
0.0091169924
0.019334795
0.0085435398
0.0076477905
0.010865044
0.0098091802
0.011703142
0.011140415
0.0041068792
0.0044318214
0.0061642388
0.014656632
0.0059183226
0.0079806056
0.0051360568
0.01329557
0.021521654
0.0042717564
0.011349317
0.01554895
0.0049475636
0.016798392
0.002970113
0.0086944681
0.0045550084
0.0087350057
0.0076565566
0.017499708
0.010509635
0.012264882
0.014263215
0.011298208
0.010736528
0.0074587408
0.0038952536
0.010362495
0.018658452
0.0027467113
0.011319452
0.01562852
0.0085452478
0.015701057
0.021509416
0.011872298
0.0066302894
0.011968076
0.0015783155
0.0037704811
0.0026090995
0.0056459201
0.024822207
0.0060503897
0.006928971
0.0069812685
0.012773271
0.0060201758
0.010865994
0.01212295
0.0090501923
0.0093528787
0.010466471
0.016204042
0.0068254219
0.024478752
0.0077858623
0.0091118682
0.011231561
0.014573981
0.013972148
0.010046552
0.0099010337
0.005246277
0.011207252
0.012028174
0.011500327
0.014131267
0.0085892221
0.0094982991
0.0063645751
0.0066541485
0.0094423937
0.0044829855
0.0073582381
0.0063415989
0.019862924
0.012449582
0.0086580506
0.0077527757
0.020271171
0.010516246
0.0022983996
0.014291663
0.010241167
0.0051169279
0.0013015711
0.0085004866
0.026894769
0.01730434
0.0059043509
0.012523064
0.01561567
0.0073237065
0.0080821915
0.020135848
0.0065571773
0.0078929588
0.0095494892
0.0076027126
0.0082436809
0.011904474
0.0062660594
0.025300438
0.0082688266
0.0018042073
0.016428079
0.018105309
0.029083058
0.022242881
0.023216859
""
0.0049047899
0.029181041
0.013248691
""
0.015486243
0.016099105
""
0.015119825
0.0050413124
0.0067322096
""
0.016333975
""
0.04566171
0.012583365
0.019993119
""
0.0098811677
0.0064422991
""
0.011550864
""
0.029032223
""
0.032986563
0.0051130583
0.021845402
0.012029974
""
0.044350412
0.021454103
""
0.018298104
""
0.0076326109
0.017336715
0.023106027
0.039422903
0.019547168
0.026911004
0.0077945776
0.022418888
0.051486924
0.021548744
0.024132987
""
0.017917717
""
""
0.0036362971
0.0083748745
0.020490585
""
0.043175541
""
0.021541256
0.01132453
0.05042031
0.032462563
0.008088178
0.014046384
0.016264642
0.0077958521
0.014486428
0.031639785
0.024142379
0.016871894
0.023427084
0.014000383
0.018813863
0.017079052
0.0080991248
0.016611639
0.008694157
0.028791837
0.019247992
0.0067880419
0.001963655
0.043832291
0.022341197
0.029376477
0.032004073
0.028836271
0.009026791
""
0.047546018
0.042489991
""
0.044094414
0.0058632051
0.01399896
0.037785858
""
0.026095742
0.019610841
""
0.015841549
0.014932335
0.025382025
0.019052964
0.017292446
""
0.025932387
0.020213492
0.0028735038
0.00725989
""
""
""
0.0077307522
0.016366223
0.02419262
0.026453529
0.019819805
0.02406011
0.011099357
0.028181767
0.051878072
0.016600417
0.020445917
0.0079518203
0.026811769
0.01216185
0.015269589
""
0.010224921
0.0031928762
0.0097233076
0.006703401
0.011605898
0.023212936
0.027048696
0.042506892
0.017520146
0.027308438
""
0.018386921
0.026291931
0.0091032302
0.01970451
0.033233374
""
0.014023864
0.0087360255
0.0013031841
0.0094808443
0.0082390187
""
""
0.012264437
0.023642616
0.034318492
0.0075037116
0.028020957
0.010298561
0.031387821
0.025320156
0.0025876963
0.017999813
0.0062977341
0.0058020987
0.0091618337
0.0057655103
0.0083693182
0.0059883031
0.0025423248
0.0039247046
0.0027968416
0.004517003
0.0078481911
0.0030703333
0.0019665887
0.0023037873
0.0019871502
0.0046839789
0.0036502448
0.0018175284
0.0027786719
0.0021416422
0.0057172808
0.0030246496
0.0020495981
0.0022527261
0.0026590892
0.0023613798
0.0022947055
0.0056130751
0.0034919884
0.0044739675
0.0022811135
0.0053935382
0.0018516149
0.033876456
0.0054376894
0.0085663162
0.014038346
0.0057976739
""
0.0036500117
0.0059881769
0.010718959
0.021052042
""
0.016814351
0.0058555361
0.014170292
0.016575556
0.0081860414
0.0067808246
0.023694802
0.0053279982
0.012570005
0.011117064
0.0096007837
0.0045624659
0.0039748498
0.0089373104
0.004992872
0.017426452
0.012117532
0.015720876
0.017032493
0.022096915
0.0048851571
0.002965813
0.006449901
0.0013658953
0.0035350234
0.0049414979
0.0048495345
0.0040036235
0.0047333324
0.0067960522
0.0054377322
0.00720227
0.0069205868
0.007048748
0.003437693
0.0016148003
0.008617023
0.0070959902
0.0061013536
0.0051830304
0.0088400105
0.029652786
0.0056874328
0.0043484676
0.0010718739
0.0096791247
0.0054837875
0.0056674914
0.0017393762
0.0064961789
0.0014690704
0.0015933327
0.002912886
0.0031069925
0.0022467657
0.0043584937
0.0030357768
0.0060214172
0.0041163126
0.0070666848
0.0066122534
0.0011945594
0.00383151
0.002742229
0.0035383776
0.0046292786
0.0033359402
0.0038998688
0.0087566786
0.0098492317
0.008127694
0.0046447283
0.001458962
0.0067971135
0.0064691897
0.0064495639
0.0043813759
0.0058070486
0.0055387295
0.0042897402
0.0020746749
0.0062208059
0.0083644288
0.0039591445
0.0075736907
0.01603104
0.0081304042
0.0089416131
0.01373658
0.0070196395
0.0092618866
0.0085851382
0.0052546216
0.0032664628
0.0051580677
0.003721657
0.0050436053
0.014740673
0.0062494422
0.008770315
0.0036451255
0.007191618
0.0099015748
0.012522189
0.016251346
0.0043133395
0.0058935308
0.0042899321
0.002354868
0.010580546
0.010945717
0.0036870607
0.0079761092
0.0071790083
0.0031768996
0.0048911674
0.002630102
0.0064978567
0.0030970399
0.016619641
0.01757746
0.0066461386
0.010250486
0.0022452695
0.0058188336
0.0047859387
0.0066250646
0.0054032374
0.0095432941
0.0064034481
0.027194997
0.0039916658
0.010315149
0.00407393
0.015828272
0.0058971616
0.0053386521
0.005413895
0.0064615919
0.0087310644
0.011299031
0.0098573957
0.0017670174
0.012266023
0.010289824
0.006401665
0.0046243407
0.0037258104
0.0112543
0.0036002947
0.0054740189
0.014398239
0.0064294683
0.0066901194
0.011020716
0.0073961173
0.0042330511
0.012378022
0.0037491308
0.0059663015
0.0035704365
0.004479452
0.0036689371
0.0056340126
0.0059085852
0.0064765187
0.0060847146
0.0067485836
0.0054407739
0.012890215
0.0091975583
0.024057303
0.0038276613
0.0063654985
0.0020576559
0.010892754
0.011599984
0.0093121976
0.0042937268
0.0060924082
0.0053541949
0.0081926258
0.010193062
0.05567487
0.014185046
0.024257008
0.056819756
0.021384496
0.043187495
0.067855738
0.0055272151
0.0041797161
0.031497557
0.020565998
0.052608285
0.042243481
0.032519266
0.035404023
0.034912813
0.063510284
0.0056907013
0.054727361
0.043850172
0.03867827
0.054164991
0.034922022
""
0.023505909
0.039888479
0.03480155
0.016971741
0.015685031
0.007861916
0.034363765
""
0.029595241
0.021209829
0.026053205
0.016993377
0.020952489
0.040485073
0.0097706597
0.015091007
0.030326514
""
0.032257274
""
0.010255879
0.061266359
0.010747828
0.055725809
0.020495374
0.015956147
0.0062974072
0.029497722
0.012447757
0.0074580461
0.0037784611
0.0057896907
0.004101607
0.0065394226
0.0058845021
0.0052400986
0.0055716792
0.0023013349
0.007318174
0.0059840134
0.003190964
0.0029201149
0.0062419362
0.0039530415
0.0057801972
0.0057738479
0.0012498228
0.0054362584
0.0060536796
0.0042702197
0.0044436604
0.0037320515
0.0073321806
0.0013713156
0.0057382588
0.007941368
0.004691713
0.0034417752
0.0061309095
0.0014559431
0.0050471136
0.0077147139
0.0099698482
0.0079475474
0.005970723
0.0070535475
0.0063125454
0.0050264127
0.0069887601
0.0056685479
0.0058362107
0.0028481109
0.005342802
0.0033722497
0.0058824373
0.0024706735
0.0019689435
0.0063696709
0.0027796095
0.0051938831
0.0034785289
0.0086226221
0.00661156
0.0039027806
0.011416316
0.0017900976
0.010453478
0.0065449262
0.0043358821
0.012574496
0.0068205548
0.0099952184
0.0065868744
0.0056856456
0.0072732535
0.0034256361
0.0056176339
0.0074846819
0.0035838804
0.004911466
0.0048560491
0.005120222
0.0050251991
0.0055120061
0.0022454937
0.0019302763
0.0028327878
0.004376092
0.0065122629
0.0070638764
0.011354843
0.0033822132
0.0052556219
0.0039791912
0.0064760614
0.0039222119
0.0083173495
0.0087584462
0.023417881
0.01364958
0.026548538
0.01067074
0.014504301
0.0078711063
0.0093864463
0.0040852069
0.006270349
0.0066029173
0.011694765
""
0.0028118154
0.020256013
0.0037298612
0.018064911
0.011306382
0.0050256271
0.0087534301
0.0076076696
0.034536608
0.03224925
0.0054007275
0.0087675033
0.0065853815
0.028927233
0.021026
0.020844193
0.039491672
0.013370362
0.011867808
0.0074807624
0.021309441
0.015250634
0.0059328983
0.012803714
0.016470551
0.014236828
0.006167986
0.0078729587
0.0069270772
0.014296729
