kir_24_black_female_p25
0.41309717
0.40767041
0.49521104
0.40266132
0.45707959
0.40013346
0.47623092
0.44466826
""
0.42241588
0.43572918
0.42595088
""
""
0.42341331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31012094
0.43054748
""
0.39538911
0.3465516
0.4056583
0.37532234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50050491
0.47420514
""
0.34109664
0.57959527
0.54357469
0.50193101
0.41895357
0.61680889
0.48752251
""
""
""
""
""
""
""
""
0.48796403
0.56461948
0.46567473
0.62134939
0.65879971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38179925
""
0.56214541
""
0.51783603
""
""
""
0.39908713
""
""
""
""
""
""
0.49907723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48610044
""
0.4956643
""
0.38686129
0.5507316
0.54770589
""
""
0.44700494
0.48113507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47199932
0.47331572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61770505
""
0.4647164
""
0.41670528
""
""
""
0.61007565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41710201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42936224
""
0.39959553
""
0.39058897
""
0.4698177
0.51680487
0.46797252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57916522
""
""
""
""
""
""
""
0.46504581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52311325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47717118
""
""
0.45932609
""
""
""
""
0.48409879
0.45392147
""
""
0.36661166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39503151
""
""
0.50629145
0.41107056
0.39372101
0.47859341
""
""
""
""
0.47027063
0.45916352
0.43992478
0.51226461
0.43202189
""
0.42541835
0.39860651
""
""
""
0.60623604
""
0.45797467
""
0.40580353
""
""
""
""
""
""
""
0.36628994
""
""
""
""
""
0.4535107
""
""
""
0.55135947
""
""
""
0.48260117
""
""
""
""
""
""
""
""
""
0.43615597
""
0.48271802
0.44598836
0.46295136
0.34159687
0.24168117
0.41452813
""
0.47129601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5437839
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42603543
""
0.4170531
0.42193183
""
""
0.50894517
""
""
""
0.43732139
0.45931676
0.47253332
0.46865585
0.63623327
0.5001837
0.5525834
0.47523907
0.60891658
0.5597446
0.50322604
""
""
""
""
""
""
""
""
""
""
""
0.49537817
0.48591477
0.51569653
""
""
""
""
""
""
""
""
""
0.47441059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37876695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49137124
""
""
""
""
""
""
""
""
""
0.37833816
""
0.58704239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36746052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62344229
0.45418239
""
""
0.51729721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42747697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4711903
""
0.34421149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41798156
""
""
""
""
""
""
0.45670623
""
0.26862487
""
0.46283114
""
""
""
""
""
""
""
""
""
""
""
""
0.47547483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49191776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41645268
0.36177441
0.38787076
""
0.3997032
""
""
""
0.36167851
""
""
0.39019537
0.43322513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43195313
0.42840776
""
""
""
""
""
""
""
""
0.3314918
0.34964779
0.40046126
0.40094703
0.38748288
""
""
0.34214461
0.39730358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3507517
0.35128227
0.36020175
0.30766696
0.38191158
""
""
0.5449478
""
""
""
0.4446342
0.41074702
0.36501953
0.37486666
""
0.32231861
""
0.3610186
0.40358847
0.4420763
0.3066102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38742936
0.38388801
""
""
0.40074471
0.42042956
0.3806738
0.38124913
0.37174127
""
0.31100184
""
""
""
0.36732647
0.31629881
""
0.30553117
0.34857857
0.37585902
""
""
""
""
0.32590562
""
""
""
0.40370813
""
0.35911375
0.45181134
0.4430272
""
""
0.45804772
0.39751133
0.42969742
0.39123726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38359854
""
""
0.403184
""
""
""
""
""
0.38980845
""
""
""
""
""
""
""
""
0.41293338
0.37946501
0.47808
0.32570499
""
""
""
0.47145528
0.33529288
0.46078515
0.4377844
""
0.3721981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44943225
0.45619574
0.40307474
""
0.42671469
""
0.45923793
""
0.40702081
""
""
""
""
0.44120336
0.35619465
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37610003
0.28641242
""
""
""
0.55583161
""
0.39391139
0.38016814
0.4170801
0.36143118
0.39063612
0.40584013
0.34121293
0.42400044
0.43787333
0.39891711
0.35437369
0.39372638
0.34817424
0.34271327
0.37903541
0.4517509
0.40994722
""
0.40856254
""
0.39878267
""
""
""
""
""
""
0.32062411
""
""
""
""
""
""
""
""
0.47370663
0.40782714
0.45269665
""
""
""
0.41361946
0.4166241
0.40405709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40256998
0.39123344
0.38932955
""
""
""
""
""
""
""
""
""
0.41823399
0.37821865
0.32655936
0.37320116
0.41599208
0.34804615
0.37376067
""
""
""
""
""
0.4466095
0.36927411
0.39366034
0.4142057
""
""
0.2940042
0.35097525
0.40068606
""
""
""
0.42729503
0.40318453
0.37406504
""
""
""
0.37836084
0.38557649
""
""
""
0.42666051
0.50694287
0.45244879
0.34674069
0.38703164
0.43212867
""
""
""
0.3336885
0.49459893
0.38392362
0.35913265
0.34957978
0.32772356
""
""
""
""
""
""
""
""
""
0.31392333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39608815
0.43913996
0.39584017
0.39242402
0.37888485
""
""
""
0.39790171
0.41648629
0.43003663
0.45247841
0.45437539
0.50652272
""
0.46588126
0.43117601
0.44264475
""
0.4534291
0.40356568
0.47535312
0.41965586
""
0.47614744
0.29984573
0.35515997
0.4088881
0.37891346
0.45238048
0.37662655
0.42274612
""
0.39988869
0.4374091
0.38199264
""
0.38617414
0.31307182
0.44843087
""
""
""
0.44808322
0.39832407
0.42450887
0.43219581
0.41641805
0.37513947
0.35594693
0.57705647
0.50071198
""
0.38773918
""
0.40866864
""
""
0.40410924
0.49710819
0.38274348
0.62547988
0.51339364
0.53635663
0.36584097
0.46624559
""
0.39915302
0.43646047
0.43461788
0.41175279
""
""
""
""
""
""
""
0.41901177
0.47636801
""
""
0.44348341
0.48434255
0.37955195
0.34235001
0.34986165
""
0.38110223
0.4047927
0.41612867
0.42688754
0.39326838
""
""
""
""
""
0.32026529
0.39127788
0.43316376
0.42449686
0.40665734
0.34274885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34358305
""
""
""
""
""
""
0.38822681
0.48196432
0.40924013
0.38669637
0.40751657
0.37632278
0.4990612
0.4833723
0.47414675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43052205
0.41510746
0.42979264
0.41389075
0.384866
0.36702815
0.35188574
0.42382815
0.38642487
0.40232444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33798823
""
""
""
0.39294013
0.391895
""
""
""
""
""
""
""
""
""
0.42484829
0.44809142
0.55035925
0.4528386
0.42651108
0.51596916
0.42225635
0.4168148
0.47194299
0.43443024
0.38083231
0.47925165
0.45776543
0.40908894
0.40324387
0.38628942
0.45138076
0.47532231
""
0.3851487
0.53080583
""
""
""
""
0.47020549
0.45592397
0.39571583
0.41842574
0.38794649
""
0.49150684
0.49022415
0.34379941
""
""
""
""
""
""
""
""
""
0.55752665
0.38524985
""
""
0.34332135
0.42618904
""
0.37149203
0.49408686
0.29331064
0.60357362
0.47665083
0.46927997
0.45407987
0.52408767
0.41080561
""
0.43827733
0.41549167
0.41859949
0.38069424
0.38837463
0.48092738
0.48911068
0.65311086
0.59363359
0.51115423
0.43104652
0.31628692
0.37484598
0.38919008
0.53897822
0.47861046
0.45861658
0.44596839
0.37253657
0.41892639
0.27556813
""
0.52302843
0.44031093
0.448392
0.40023336
0.37701204
0.40962845
0.36608633
0.38638481
0.41367733
0.43537673
0.44688338
0.42428407
0.39263481
0.34876251
0.45569238
0.4209927
0.46427694
0.51944417
0.35999286
0.42161426
0.42688614
0.4758535
0.41274565
0.47704455
0.41646588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44246674
0.44494277
""
""
""
""
""
""
""
0.43103418
0.49188513
0.47058827
0.35954255
0.51750916
""
""
""
""
""
""
""
0.34217128
0.39374486
""
""
0.55539715
0.56561762
""
""
""
""
0.42084089
0.43469644
""
""
""
""
""
""
""
""
""
""
""
0.40333286
""
""
""
""
""
0.48495126
""
""
""
""
""
""
0.32371759
0.4257375
0.56282747
""
0.52227259
""
0.3937279
0.31204462
""
""
""
""
0.50984156
0.49711689
0.48755258
""
""
""
0.36386064
""
0.39829722
0.50781631
0.46070531
0.48317796
""
0.46811163
0.43061495
0.51407588
0.42301258
0.57281017
0.47027582
0.51075822
""
""
""
""
""
0.37805715
0.32871744
0.56401634
""
0.40844414
0.48321864
0.50829828
""
0.51841575
0.55449384
""
""
0.59896988
0.30894282
""
""
0.57346791
0.40941697
0.30287927
0.40938118
0.47901881
""
""
0.49591362
""
""
0.44144732
0.56138921
""
""
""
0.47220445
0.52167958
0.44591096
0.35221297
""
""
0.47124034
""
""
""
""
0.54909796
""
""
""
""
0.50874633
""
""
""
""
""
""
""
""
""
""
""
""
0.47283691
""
""
""
0.4593477
""
""
""
""
0.45249602
""
""
""
0.43497735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.393442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58194625
""
""
""
0.56522489
""
""
""
""
""
""
""
""
""
0.47334403
""
""
""
""
""
""
0.44064415
""
0.50616646
0.50925118
""
0.38137087
0.47615576
0.38924423
0.43748486
0.41859689
0.5421102
0.39351377
""
0.65218419
""
0.41022748
0.63432914
0.4363859
0.36416698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50717181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37467277
0.38883382
0.3780382
0.51295054
""
""
""
""
""
""
0.58061814
""
""
""
""
0.44057301
0.66442013
""
0.38937664
0.53630835
0.56685948
""
0.54734629
0.57746404
0.46990901
0.44757968
0.65771925
0.19364221
0.39011186
0.46497422
""
0.39908937
0.4387075
0.350122
0.49477705
0.45217997
0.50809097
0.45629013
0.36955321
0.54403841
""
0.43862015
0.47207919
""
0.50762033
0.51209891
0.54080909
0.46693638
0.51821572
0.37778285
0.4586086
""
0.44086391
0.45378357
0.45236498
0.46002409
0.30673605
""
""
""
0.54086202
""
""
""
""
""
""
""
""
0.44200197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60048151
0.39881811
""
""
""
""
0.38361236
""
0.41593516
0.40876618
0.35420898
0.35801882
0.40214425
0.43895143
""
""
0.4622834
0.32137561
""
0.37645718
0.40081322
0.42383203
""
""
""
""
""
""
""
""
0.35684696
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33134291
0.35140237
""
0.39055371
""
""
""
""
""
0.53264213
""
0.33956301
""
""
""
""
""
""
0.33510989
0.37079999
""
""
0.39006674
0.27566022
""
""
""
""
0.32510272
""
""
""
""
0.37298438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46032453
""
""
""
0.38021186
""
0.36191416
""
0.3953138
""
""
""
0.34656641
""
0.36273643
""
0.37263507
""
0.50143915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37470281
""
""
""
""
""
