kfr_top20_white_female_p100
0.52701241
0.17693123
0.29647741
""
""
""
-0.15259689
""
""
""
-0.14489244
0.14719057
0.34339529
1.0467652
-0.0075489697
""
0.36378747
0.67399722
0.7964285
0.18051074
""
""
""
""
""
""
""
0.28989002
0.50185066
0.17356186
0.54645032
""
""
""
""
""
0.54637271
0.6096378
0.46551591
0.60410815
0.31622079
0.57780224
""
""
0.46977314
""
0.44959775
-0.3153888
0.43973455
""
""
0.48113441
0.44555733
0.48603511
0.83192396
0.87094504
0.40647581
0.44871131
0.55862314
0.76277798
""
0.39646772
0.039266106
""
0.41586956
0.53882563
0.66243738
0.54569465
""
0.15282626
0.53289449
0.59269267
0.48126459
0.34929049
0.75327426
0.73412836
0.61403382
0.64604038
0.64788079
0.50755209
0.32295758
0.64574695
0.054183498
0.41573808
0.58253199
0.57693404
0.54715514
0.65266824
0.55251706
0.34367919
0.3406826
0.60068786
0.43219864
0.74841505
0.35373622
0.47683382
0.53821504
0.57410258
0.63506007
0.13033123
0.5548777
0.65674716
0.48791161
0.19297454
0.47688797
0.34941858
0.68525922
0.68848324
0.04613322
0.56820166
0.77303791
0.35613325
0.36104646
0.44212052
0.38905218
0.81513155
0.64175278
0.51680022
0.53213733
0.52175319
0.66403264
0.29731974
0.44666886
0.62340522
0.3373681
0.60700196
0.53677142
0.63711137
0.57452947
0.41257748
0.42985892
0.57347238
0.59699631
0.26082703
0.47056219
0.20161684
0.55734175
""
""
0.15918472
-0.033764165
0.47815397
0.54658735
-0.23653615
0.70845068
0.44216082
0.30130875
0.4872008
0.56090593
0.66237319
0.030977711
0.51747626
0.51708448
0.43120855
0.63522774
0.55489975
0.5612185
0.51570415
0.24735044
0.58711129
0.49647856
0.65690416
0.51835406
0.48967984
0.66079575
0.75834
0.62825292
0.64952523
""
0.59343511
0.81949484
0.07259956
0.57850963
0.71684885
0.52630341
0.61036545
0.41937786
0.62389123
0.69402874
0.57971603
0.46432596
0.58234191
0.39217603
0.53190899
0.69864041
0.27615285
0.36023828
0.59948927
1.0955106
0.56859314
0.29450575
0.54658365
0.54440868
0.38744396
0.92113101
0.43953055
0.7041145
0.65131813
0.54491681
0.4878844
0.5405224
0.2735129
""
0.39224145
""
""
0.4795762
0.59867638
0.35625896
0.61065936
0.56465161
0.15693511
0.22633135
0.37049809
0.48396683
0.35523644
0.61658943
0.51653558
0.52813596
0.61369276
0.099997208
0.47554213
0.51963282
0.63497275
0.32802922
0.58752799
0.47931981
0.37309983
0.4201929
0.701626
0.48661834
0.20286518
0.56007826
0.52856749
0.49820486
0.41369638
0.60401696
0.37231144
0.50390542
0.75697058
0.20129058
0.82433933
""
0.85897708
0.38664648
1.146003
""
""
""
""
""
""
""
""
0.65463966
""
""
0.028963795
0.67943758
0.31038621
0.56216437
0.86133635
""
0.80532199
0.23792931
0.13529883
0.97963411
0.98806673
0.36038372
0.32187548
0.547086
""
0.4576942
0.16194972
0.20233646
0.4210231
0.6038335
0.80361152
0.41096479
0.56459659
0.51259315
0.52654964
0.34119943
0.24158131
0.14768438
0.67226744
0.74937272
0.21383168
0.83801585
0.28068939
0.23110113
0.54026437
0.67407596
0.53178084
0.59737074
0.45815369
0.72232604
0.49929613
0.48192835
0.00075128383
0.47258559
0.49498394
0.43833005
0.37152869
0.50736195
0.17221984
0.30004886
0.49779961
0.84202754
0.36293238
0.52914554
0.45382932
0.59676844
0.36763427
0.44666749
0.48461303
0.37283161
0.49246809
0.56508237
0.39164045
0.55051041
0.45805046
0.31387758
0.55420566
0.3971954
0.51674247
0.61001623
0.51813275
0.44900164
0.88811058
1.0262588
""
0.23064883
0.26237205
0.33534625
0.7711854
0.4181934
-0.025348775
1.0409594
0.56541264
0.73808515
0.74746817
0.60638046
0.27763343
0.64499944
0.42014161
0.34427142
0.50803167
0.53735024
0.67379737
0.51927698
0.39972198
0.40343201
0.38152233
0.7346862
0.74359477
0.44976306
0.42348272
0.17021084
0.60878843
0.84429884
0.59818876
""
""
""
""
""
""
""
0.58505726
0.64520282
-0.057949446
0.21855363
0.76761252
""
""
""
""
""
""
0.4103049
0.84396261
0.43444246
0.54129809
0.20553702
0.38024753
0.54914111
""
0.45205536
0.4026663
0.98435295
1.1433313
0.77802062
0.45634967
0.45438924
0.68971676
0.38161597
0.34431666
0.68905663
0.39699548
0.86769062
0.41477653
0.60212207
0.54404026
0.59059209
0.67783523
0.7267707
0.58283293
0.47024411
0.76245487
0.7193234
0.61743522
""
0.47056898
0.46827942
0.25937369
0.60418707
0.57312232
0.49366036
0.57067972
0.52447456
0.58085197
0.43010974
0.55689055
0.82078749
""
""
""
""
0.62211961
""
-0.16612905
0.6716786
1.0458592
0.45690987
0.55353361
0.83684742
0.59205484
0.72710544
0.72302812
0.38848463
0.28455487
0.41691163
0.646613
0.57544303
0.61021638
0.86110514
0.61354387
0.47942808
0.45213479
0.38331246
0.45708045
0.56421047
0.60558856
0.38199204
0.83183616
0.6683014
0.49884892
0.59379601
0.72805041
0.43913892
0.82244813
0.27006611
0.47903937
0.40682733
0.51437736
0.56721306
0.27789465
1.3221014
0.86742502
0.4496187
0.34856248
""
""
""
""
0.2519567
-0.53719068
0.66601074
0.46332178
0.43396264
-0.13003272
0.34764948
""
0.15640076
0.23202018
-0.046805289
""
""
0.41469264
0.31485283
""
""
0.72378713
0.60315841
0.68089926
0.26113853
0.26924247
0.64435017
0.35093048
0.70034754
0.74925327
-0.014224389
""
""
""
0.40916058
0.33412036
0.49351183
0.49442309
0.46147129
0.77725035
0.46678996
0.55781752
0.50630319
0.65513647
0.74446571
0.64508927
0.31036577
0.29779148
0.36430132
0.30156481
0.50694484
0.60001147
0.50001627
0.44029805
0.6018194
""
""
0.24007031
""
0.26641148
0.40715846
0.59173924
0.55589443
0.54117268
0.7445417
0.63768864
0.49690571
0.48629543
""
0.69425404
0.62033963
0.2433897
""
0.83825237
""
0.27540109
0.50082755
0.73824131
0.24445108
2.4668989
0.22514296
0.62079304
0.51954359
0.67560422
0.48440275
0.43057314
0.82929415
0.31266633
0.64868695
0.50246513
0.42427751
0.46572781
0.49259916
0.60145509
0.6598267
0.38434711
0.43300563
0.50912887
0.57205224
0.69011629
0.35870415
0.49215177
-0.34421378
0.67764771
""
0.7617048
0.26109633
0.6433636
0.18547326
0.74635863
0.38828477
0.40854725
-0.079541199
0.44053888
0.69478244
0.75351101
0.1321283
1.0781568
0.25366721
0.61094582
0.28182164
0.43174934
0.41025451
0.051120583
0.50349987
0.58706462
0.39511704
0.54842436
0.49748844
0.70894063
0.26843613
""
0.4903062
0.10487889
0.45323297
""
0.55355287
0.46962616
0.39840624
0.34954002
0.48915616
0.39124107
0.3081288
0.55683011
0.42112678
0.12904277
0.67135733
0.28187117
0.49340475
0.57677472
0.42816654
0.96240538
0.60727489
0.42779651
0.41567338
0.48374605
0.58149874
0.65368718
0.52596176
0.43945315
0.45580363
0.41873363
0.5497309
0.57348412
0.64110029
0.48957366
0.28589872
0.43222323
0.21820155
0.56116694
0.60182434
0.74997616
0.53595996
0.49851117
0.058559552
0.4084889
0.46158963
0.27023938
0.55361366
0.55140656
0.79217464
0.092985369
0.84537023
0.062291738
0.53544188
0.47791469
0.17603031
0.43269229
0.41251588
0.35585257
0.26362589
0.50008327
0.34491876
0.74196345
0.49096957
0.42427754
0.63996047
""
-0.0032897817
""
0.97650963
""
0.44522116
0.20041299
0.98153639
0.2954694
0.78758353
0.44324568
0.074743204
0.78727072
0.13273895
""
0.22957695
0.43816647
0.17939915
0.045219552
0.66798943
0.1615631
0.48478365
0.39908728
0.72394454
0.38926235
0.65028685
0.53906322
0.84582675
0.71576625
0.64623475
0.39998347
0.57746917
1.0070682
0.40847963
0.49831504
""
0.39438722
0.60648727
0.6023488
0.50568974
0.83850873
0.58632982
0.74708861
0.43681961
0.31646281
0.52171779
0.71720111
0.56225866
0.90969223
0.56612116
0.54516369
0.50400275
0.37854376
0.44438171
0.28240925
0.51066899
0.40031776
0.42075509
0.56916291
0.58035862
0.59464157
""
0.38874635
0.54464412
0.5814923
""
""
""
0.59603357
0.0064963442
0.64706874
0.24841876
0.59389096
0.40821505
0.42282429
0.4824127
0.28005114
0.62924683
0.36828101
0.43950316
0.34621829
0.7003206
0.3452948
0.66236985
0.3148444
0.49250528
0.69131505
0.74732983
0.26655909
0.56473768
0.40103364
0.77627623
0.33993036
0.55394757
0.40847981
0.75129956
0.40835363
0.8880313
0.27540618
0.6974479
0.6242432
0.89044476
0.82772291
0.47028634
0.23916078
0.57751811
0.80482942
""
0.59433824
1.1574502
0.86933011
0.90880311
0.68230164
0.72247761
0.82092768
0.53345203
0.59326047
0.86753911
""
""
""
0.39047557
0.176163
0.3809588
0.32558346
0.34790909
0.31087106
0.48600337
0.65821505
0.45524731
0.1761976
0.35678282
0.20615409
0.093194999
0.082207017
0.027593361
0.3599385
0.7849437
0.5288431
0.33653238
0.28350082
0.54197025
0.48095813
0.26478523
0.57591158
0.3447133
0.36328548
0.33718592
0.23412211
0.4115229
0.25002384
0.3719185
0.059850145
0.46007091
0.33501145
0.27381819
0.074743457
0.53987402
0.40355629
0.31921422
0.087168656
0.20567557
0.20792724
0.25454059
0.20909806
0.46739668
0.44484892
0.39146754
0.26289788
0.32853407
0.2732842
0.40678158
0.38063866
0.4156338
0.48245379
""
""
0.48530403
""
""
0.76965111
""
""
0.6643793
0.41515389
0.10029934
0.31771138
0.17790002
0.19448668
0.44526777
0.52067113
0.32997036
0.20373373
0.45746598
0.49939314
0.27758425
0.14798528
0.33589539
0.31545782
-0.085017391
0.57161504
0.43498066
0.87399554
""
0.35159284
0.39896819
0.28197345
0.36573866
0.45522466
0.36590075
0.50490791
""
0.30204099
""
0.58975637
0.17662638
0.4305765
0.31506592
0.092395276
0.33110148
0.60561842
0.55805784
""
0.48982123
0.17286104
0.23995543
0.20130496
0.16400407
-0.038333036
0.22874877
0.16528027
0.25718498
0.43610176
""
""
0.85705715
-0.014297802
-0.0012204873
0.2477935
-0.035391029
0.15603505
0.078729227
0.1998387
0.12050447
0.3692421
0.49270666
0.43172377
0.43269253
0.42295539
0.32275218
0.37174594
0.4338567
0.28156397
0.27178392
0.20608239
0.34141681
0.44051316
0.66620988
0.52310449
""
0.4581486
""
""
""
""
""
0.24457581
0.73323596
0.56906003
""
""
0.26793379
0.36660415
""
0.41421139
0.33401373
0.56549293
0.12470485
0.36389881
0.42843834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6115905
0.88639742
0.50488013
0.76344037
0.29693374
1.0302893
0.65466338
0.54953843
0.070710391
0.56103575
0.77280706
-0.2197509
0.30852386
""
0.24749614
1.0277871
""
""
""
0.48412088
0.19030119
0.70036381
0.15907364
0.44426093
0.35666502
0.64717227
0.30731794
0.49525383
0.50990969
0.42561185
0.38271233
0.44847858
0.2137783
0.23837054
0.37556675
0.4885518
0.39015222
0.37542319
0.39755034
0.4030183
0.48717517
0.44507101
0.26661432
0.47930068
0.29991689
""
0.60226274
0.25089088
0.53452569
0.42735296
0.18820606
0.14515553
0.34664312
0.513906
""
0.60875362
0.66485363
0.49596563
0.70182914
""
""
""
""
""
""
0.7818675
0.062536284
0.55202043
0.43018672
0.29641086
0.50424159
-0.66862762
""
""
0.55936813
0.52317649
0.49405882
0.38900164
""
""
""
""
0.36813259
0.2740626
0.30704558
0.46776029
0.3665368
0.36533144
""
0.6036309
0.57669842
0.57114232
0.58191949
""
0.44163874
""
""
""
""
0.28910863
0.14483102
0.30866459
0.66218609
0.53745204
0.4576211
0.42752093
0.24021779
-0.027540455
""
""
0.27843791
0.44480187
-0.013088542
0.45325968
0.21054819
""
0.36422342
""
""
0.40603456
""
0.72987312
0.6251924
0.73828495
0.4123947
0.62960047
0.23265965
0.49249104
0.60686588
0.25270566
-0.13096099
0.68203849
0.83727723
0.83361864
0.61908805
0.72092438
0.73330837
-0.57426816
0.65745473
0.65626901
""
0.03265433
""
-0.26877537
0.27647865
0.36385518
0.4246963
0.52449614
0.35346177
0.21032408
0.29133403
0.43856144
""
0.507119
0.90865564
0.32836467
""
0.48712808
0.2446954
1.1984786
0.90723228
0.0091616185
0.20845205
""
0.20672609
0.34751287
-0.049908761
0.264624
0.25692031
0.34439141
0.28021786
""
0.14796053
0.23908542
""
0.31189409
0.097663589
0.3057456
0.79681432
0.43754163
0.23538214
0.1937819
0.272652
0.66553497
0.24042024
0.1960531
1.8040552
0.80914569
0.31953248
0.021527924
-0.061800938
0.5797196
0.32585362
0.38306558
0.71337301
0.41365045
0.50660568
0.29731148
0.50913441
0.11525087
0.25489688
-0.080921255
""
0.18397194
0.2073182
0.78153503
0.44150582
0.20590676
0.29789159
0.477139
0.30785921
0.47573805
0.15621091
0.36080819
0.40805131
0.36438459
0.3352899
0.33830523
0.53165716
0.34474126
0.3088142
-0.05506793
""
0.30236796
0.3307046
0.29782683
0.41735455
0.39629903
0.42064989
0.67628741
0.91345465
0.20121127
""
0.39878526
""
-0.0093100648
0.30652276
""
0.85274935
-0.2481584
""
0.18463624
0.84911263
0.21847737
0.51958036
0.34153584
0.40646213
0.32730666
0.38103786
0.50597882
0.50794727
0.43941662
0.52523077
0.20762943
0.62519991
0.5126341
0.20645489
0.39970732
0.24665894
0.73899209
0.19482405
0.14922455
0.10737301
0.46022734
0.52995574
0.25061494
0.20891945
0.38016647
0.5737052
0.61832571
0.54670423
0.89992464
0.35413927
0.035829112
-0.22583924
0.23493727
0.27355579
0.28576076
0.2394945
0.14429428
0.46983546
0.43429556
0.6014865
0.60861599
0.36512449
0.52631438
0.3767305
0.54765457
0.4533987
0.52756774
0.53658652
0.43885109
0.42765486
0.35218894
0.59278619
0.54669368
0.53636086
0.72555661
0.74898237
-0.074074104
0.53517771
0.65590584
0.51641142
0.78197575
0.47907582
0.48467299
0.45389578
0.52688003
0.47634
0.46069032
0.60093397
0.53304124
0.72146809
0.66106182
0.44645068
0.31191039
0.14930816
0.31754512
0.34384906
0.40831199
0.30728909
0.62894708
0.37626016
0.35282326
0.43550894
0.58047456
0.45972788
0.40804392
0.37650034
0.34288925
0.51296973
0.35514468
0.42831981
0.61956745
0.35371977
0.041341826
0.6275382
0.2055966
0.34721512
0.65434521
0.046119604
0.26947662
0.28029904
0.34266216
0.7513476
0.36255684
-0.093259051
0.48716813
0.54234987
0.46528012
0.51053375
0.57877111
0.60175371
0.48400652
0.62207037
0.55686361
0.3971304
0.48604107
0.42982221
0.60234618
-0.10471002
0.083617292
0.017459491
0.45809811
0.43271789
0.76691735
0.43655878
0.56345701
0.23926038
0.47109133
0.32998744
0.49042284
0.49754125
0.47031972
0.44541308
0.50319904
0.54295909
0.64510912
0.046378069
0.3362948
0.71848774
0.27928287
0.32152137
0.23561211
0.44998726
0.086284369
0.67485708
-0.18559965
0.26001924
0.5843991
0.42123657
0.41178188
0.61794811
0.54925895
0.50707108
0.39427641
0.67407525
0.57211989
0.32065079
0.39040491
0.57021236
0.51291502
0.43920568
0.94405055
0.21177076
0.88354039
0.68861556
0.81456757
0.35638574
0.2164143
0.13068025
0.42926523
0.61346662
0.35681504
0.23190771
0.59325504
0.20040558
0.27762535
0.39503282
0.33326697
0.39369982
0.40470293
0.53631753
0.45699668
0.20747799
0.41509926
0.6686269
0.1007295
0.12792386
0.29997078
0.14713304
0.24094637
0.75222909
0.41512907
0.53316152
0.61417544
-0.025462309
0.53879249
0.28030491
0.22318216
0.38400728
-0.019070158
0.37542957
0.40526602
0.56720877
0.4289957
0.32702371
0.20102671
""
0.10746206
0.47125256
0.50653476
0.502316
1.0055513
0.27310207
0.024143927
0.65521932
0.17657551
0.32825112
0.35132927
0.097263783
0.05350494
0.94240916
0.10723183
0.62573528
0.24389598
0.30308703
0.34509337
0.21610121
0.73516846
0.95489222
0.12009779
0.36392409
0.64413172
-0.031925544
0.1880136
0.69639993
0.30994946
""
-0.26786062
-0.71864617
0.028658204
0.3681438
0.7716015
0.42873242
""
""
1.0321114
0.2370683
-0.027457019
""
0.43163106
0.010175734
0.31308141
0.37040642
""
""
0.27098471
""
""
1.0596532
""
""
""
-0.079430707
""
-0.26954672
""
""
0.39090401
-0.090865329
-0.12919022
0.0074745519
""
1.008885
-0.13108119
0.083579488
-0.70554692
""
""
0.49736083
0.55814934
0.027997818
0.02155602
0.012052657
0.48017728
0.30057609
-0.31350783
0.3738471
""
""
1.2238256
""
""
0.18244329
0.86946404
0.18012504
0.59147942
0.63725567
0.17059611
0.33855367
0.37671068
0.45801982
0.3688482
0.21331666
0.51235789
0.35734397
0.42327237
0.43917963
0.6131478
0.52227306
0.36604068
0.49595079
0.38802999
0.28798625
0.50775844
0.44539031
0.23305164
0.51809174
0.44366848
""
0.40744638
0.22892632
""
0.28629255
0.21389601
-0.022122478
0.19819863
-0.17502894
""
0.42734042
0.45732757
0.57239711
0.53827316
0.60175037
0.48633274
0.30727524
0.43321154
0.42539826
0.46107388
0.47397017
0.43331856
0.3902041
0.47798264
0.47612569
0.44033757
0.61440337
0.47961366
0.54169834
0.61739123
0.33871621
0.45092884
0.49819449
0.46761689
0.65408003
0.55296648
0.54839367
0.60613036
0.3432326
0.41115648
0.51524693
0.43245602
0.51169676
0.27068278
0.4285121
0.72236353
0.62411994
0.49967268
0.57332218
0.55312961
0.50529861
0.32199216
0.65172595
0.40406755
0.42768496
0.63207728
0.58867258
0.57917595
0.84503847
0.079839878
0.2828196
0.39916766
0.36365229
0.32219103
0.36879042
0.43096843
0.074641049
0.30057192
0.46980199
0.095782936
""
0.28636345
0.44515559
0.64044136
-0.3676548
0.9125846
0.073582351
0.63168061
0.68735504
0.37360173
0.38487935
0.30652413
0.46714795
0.43324411
0.35949835
0.36537948
0.49442264
0.23965801
0.19805788
0.2987358
0.19674614
0.36973691
0.49497017
0.43765184
0.24409668
0.33207691
0.53831315
0.75380808
0.31446218
0.47832385
0.15865572
""
0.39972758
0.32279161
0.015593728
0.3338086
0.53534144
0.46976247
0.44444269
0.34800175
0.17499405
0.30576503
-0.037798308
-0.022531692
0.45196995
0.016371151
0.39995036
0.25460401
0.41454995
0.4762274
0.55298579
0.13801025
0.36263156
0.23261017
""
0.43702063
0.45916876
0.56919634
0.48857078
0.38304394
0.42637938
0.61516905
0.48621279
0.57672352
0.40763548
0.37361154
0.57580817
0.43795285
0.5297749
0.37290478
0.49357104
0.41402039
0.42160559
-0.14256006
-0.00276547
0.89717358
0.89954948
0.3818146
0.58470249
0.21128877
0.18473403
0.51803368
0.33976555
0.26988852
0.22383502
0.54670984
0.49059603
0.30535883
0.54362088
0.4233925
0.25021243
0.27660373
0.37475449
0.22220388
0.23703843
0.40486541
-0.036881324
0.3264868
0.21838365
0.068459906
-0.07424067
0.090303302
-0.17349206
0.54477912
0.32104376
0.024228729
0.36232051
0.40745655
0.28011832
0.62429965
0.56303072
0.43282622
0.48596805
0.31858724
0.52555889
0.41714218
0.3148973
0.48324403
0.60010147
0.41961598
0.26134175
0.31869182
0.4680512
0.30622363
0.36776245
0.5139786
0.31652695
0.56705374
0.54035074
0.57982695
0.39653468
0.54263163
0.41961718
0.39046544
0.34852076
0.41021582
0.31953478
0.37735152
0.42171785
0.29657456
0.44006771
0.3530277
0.30643538
0.40986639
0.47548196
0.39242348
0.33740944
0.52882487
0.33501327
0.27557239
0.19896244
-0.10889502
0.36141974
0.43219489
0.43747953
0.93772298
0.2355278
0.19650996
0.34613708
0.34299996
0.059588339
-0.095276237
0.26570505
0.27849436
0.21770684
0.091075845
0.86249107
0.087935068
0.11493327
0.43975636
0.46831286
""
0.39801496
0.57922256
0.50012589
0.11147756
0.42544144
0.30556449
0.52611196
0.52503169
0.37796429
0.48523587
0.66272265
0.59132445
0.4814215
0.41127142
0.4368251
0.42100376
0.41125301
0.3855935
0.53417665
0.15013349
0.89964771
0.23624055
""
0.61255652
0.11663096
0.71188658
0.083748333
0.32798424
0.37475106
""
0.56060052
-0.057071216
0.74992895
0.35272709
0.48863238
0.55063063
0.17211339
0.28035584
0.26877984
0.35760513
0.3768295
0.26879212
""
0.19591536
0.085269935
0.17473701
0.28560188
0.45727676
0.081626035
0.482301
0.40319374
0.577519
0.47007838
0.38433945
0.20710309
0.16242166
0.33374688
0.4087705
0.30575663
0.3206827
0.43456841
0.488096
0.35365757
0.36774498
0.59277809
0.30896008
0.42252111
0.20429061
0.34827384
0.31503016
0.57258981
0.46158364
0.49701497
0.91871166
""
0.42158785
0.35341275
0.31796342
0.49629405
0.61360419
0.40344164
0.49053061
0.20456323
0.40707606
0.61112881
0.29108584
0.18403514
0.4029254
0.30334064
0.24070755
0.45174763
0.32904994
0.43248135
0.33870661
0.33672842
0.11809029
0.36296573
0.49359998
0.47003293
0.21292637
0.44306979
0.44322869
0.36046195
0.26761439
0.47774634
0.074200392
0.57858211
0.32307816
0.077462494
0.55675334
0.4228051
0.46946606
0.17471254
0.4484362
0.63585311
0.22737765
0.57008225
0.59653044
0.46445331
0.44392827
""
0.35255718
""
""
0.5587011
0.52260822
0.5410558
0.4755702
0.38747567
0.3631148
0.34068382
0.33141944
0.56049889
0.47507378
0.43806925
0.41789445
0.3329522
0.47069192
0.037373871
0.32683063
0.37830415
0.58616936
0.42948973
0.27808899
0.52994126
0.24655217
-0.053080622
0.12544927
0.56459737
0.67890531
0.1256198
0.25875488
0.52799314
0.44677755
0.20310813
0.55054021
0.37840754
0.37313476
0.40855625
0.1569659
0.6359027
0.26071978
0.29149237
1.1408733
0.17411563
0.58244216
0.27976316
0.20489267
0.18845229
0.19698066
0.41546795
0.3229298
0.42842332
0.2436046
0.33385751
0.39227116
0.46521413
0.31431845
0.65498936
0.43613869
0.54485625
0.061487269
0.35957021
0.43154129
""
0.30446392
0.35695639
0.25266761
0.55603963
0.78748345
0.26424956
0.36853972
0.36298138
0.052550346
0.0085222898
0.34963596
0.52142674
0.29175162
0.40704027
0.52955943
0.58688766
0.60609627
0.36824283
""
""
""
""
0.023958778
""
""
""
0.071938239
0.49691457
""
0.53351796
""
0.29533622
0.07111419
0.68864441
0.44354001
-0.025773613
0.24590889
0.58430606
0.61427277
0.70728332
0.38161919
0.29247522
0.46704882
-0.1312723
0.43372384
0.55038369
0.437197
0.38316277
0.16203211
0.3712872
0.39962119
0.24239872
0.44331619
0.55107504
0.51572448
0.28653529
0.5154618
0.36423576
0.15691592
0.42635947
0.35013658
0.53574497
0.41063493
0.38641423
0.10278971
0.78461903
0.51083976
0.36180398
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2813547
0.14450487
0.42289913
0.85416448
0.93903071
0.23465417
0.33906081
0.34038424
0.2607601
1.0314975
""
0.706792
""
""
0.75399864
-0.19853413
0.66173327
0.26198208
""
0.60849863
-0.23096226
0.16397615
1.2263225
0.4576129
0.55706394
0.15784264
0.2151732
""
2.1766708
-0.41058436
0.32885104
0.73039603
0.23217057
-0.055746078
0.34984875
0.68509078
0.35381174
0.52082628
0.37117836
0.49799833
-0.037951484
0.32616043
-0.051807821
0.24551295
""
""
""
1.7754661
-0.023034608
0.19650343
-0.031539578
0.53680938
0.54161137
0.18906647
0.50667536
0.23870961
0.30967319
0.67477959
0.67767119
0.29341573
0.28119943
0.44694808
0.44486347
0.83766681
0.53839236
0.48405033
0.66536248
0.81073892
