kir_26_asian_male_p25_se
""
""
""
0.079728693
""
""
""
""
""
""
""
0.067226298
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070347719
""
""
0.09212926
""
""
""
""
""
""
""
""
0.033647716
""
""
""
""
""
0.0048434469
""
""
0.099108651
""
""
0.0099229282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087618753
""
""
""
""
""
0.023480782
0.081931889
0.082948007
0.11441871
0.016954366
0.065147638
""
""
""
""
""
0.040568035
0.074717335
0.09961503
""
0.04855765
""
""
""
""
""
""
""
""
""
""
""
0.046900027
""
""
""
""
""
""
""
""
0.059051197
0.046178762
""
0.058706895
""
""
""
""
0.0843748
0.085255392
""
0.089665599
""
""
""
""
""
""
0.021313099
0.10178767
0.029013699
""
""
0.031019561
0.080295362
""
""
""
""
""
""
0.061357237
""
""
""
""
""
""
""
0.084406056
""
0.042764124
""
0.1072849
""
""
""
""
""
""
0.037980266
0.19116834
""
0.063318186
""
0.08822795
""
""
""
""
""
""
0.076852754
""
0.10892353
""
0.035220698
0.064737752
""
0.099627733
0.021866711
""
""
""
0.064479083
""
""
""
""
""
""
""
""
""
""
0.073437959
""
""
""
""
""
""
0.03843613
""
""
""
""
""
""
""
0.05245848
""
""
0.068048261
""
0.074420616
""
""
""
""
0.0862896
""
""
""
""
""
""
""
""
""
0.058504708
""
""
""
0.048784893
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10138094
""
""
""
""
""
0.1043863
""
""
""
""
""
""
""
""
""
""
""
""
0.083032578
""
""
""
""
""
""
""
0.049199328
""
""
""
""
0.048867371
""
""
""
""
""
0.091207646
0.098769583
""
""
""
""
""
0.085452542
""
""
""
""
""
""
0.019585444
""
""
""
""
0.040122885
""
""
0.05241476
""
""
""
""
""
""
""
""
""
""
""
0.035741355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071537346
""
""
""
""
0.055779979
""
""
""
""
0.044974834
0.062176131
""
0.050469678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023476737
""
""
""
""
""
0.10017721
""
""
""
0.048988212
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055998899
""
""
""
0.06604059
""
0.017028438
0.068710059
0.062230665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033383191
""
""
""
""
""
""
""
0.089837402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095715612
""
""
""
""
""
0.12587418
""
""
""
0.041218795
""
""
""
""
""
""
""
""
""
""
""
""
0.048220061
""
""
""
""
""
""
""
""
0.020921336
""
""
0.080748141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11047351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10025232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048608184
""
""
""
""
""
""
""
""
0.079272747
""
""
""
""
0.044212736
0.045869596
0.054847848
""
""
""
""
""
""
0.020338774
""
""
""
""
""
0.034741681
""
""
0.013897964
""
0.045034841
0.053278353
""
""
""
""
""
""
0.013659247
0.055021066
0.063080236
""
0.047022279
""
""
""
0.047239251
0.099653974
""
""
""
0.079635426
0.056569174
0.051384307
0.046375129
0.068899341
""
0.040056475
""
0.039667029
0.05805786
""
""
""
""
""
""
0.084729195
""
0.030129906
""
""
0.077900186
""
""
""
0.069129817
""
""
""
""
""
0.054794502
0.12724151
0.017206201
0.013115929
0.10632542
""
0.069014572
0.097604699
0.046834789
""
0.038850375
""
0.03965069
0.016398162
""
0.0075839823
0.011563974
""
0.067849532
""
0.073216096
0.065208472
0.039264034
0.089212097
0.018755816
0.050918117
0.056046996
0.030125471
""
0.017343789
0.061797675
0.026711879
0.038494322
0.0087993974
""
0.013700493
0.034496523
0.0096465182
0.017025044
""
""
0.089017667
""
""
""
""
""
0.10793775
""
0.052372247
""
0.069153614
""
""
""
""
""
0.10468509
""
""
""
0.050694436
""
0.044115748
""
""
0.074789859
""
""
""
""
0.023820676
""
""
""
0.098506466
0.091546759
0.042483043
""
0.02077369
""
""
0.13962701
""
0.1000297
0.082755223
""
""
0.016496859
""
""
""
""
""
0.09218064
""
0.11348891
""
""
0.082988523
""
0.015924217
""
""
""
""
""
""
0.031557959
""
""
0.047335215
0.069347546
""
""
""
0.088011496
""
0.13076191
0.027462196
0.01151607
""
""
0.021876484
""
""
""
""
0.080874108
""
""
0.069137275
""
""
0.12595278
""
""
""
0.079079621
0.11112349
0.022847436
""
""
""
""
""
""
""
0.0093354769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10886297
""
""
""
""
""
""
""
0.075959638
""
""
0.048182745
""
0.024802908
""
""
""
""
""
""
0.0096346289
""
""
""
0.056307435
""
""
0.054397892
0.038227875
0.082084768
""
0.051096153
""
""
""
""
""
""
""
""
0.031198079
""
""
0.064624876
0.069013327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073527388
""
""
""
""
""
""
0.021506228
0.043934934
""
""
""
""
0.034676228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069925904
""
""
""
""
""
""
""
0.10672714
""
""
""
""
""
""
""
0.094958216
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10829028
0.063219585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040856835
0.11756107
""
""
""
""
0.10416958
""
""
0.092968322
""
""
""
""
0.040423181
""
0.10756075
""
""
""
""
""
""
""
""
""
""
""
""
0.037556648
""
""
""
""
""
""
""
""
0.019716522
0.075244322
0.075201005
0.10633136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098353833
""
""
""
""
""
""
""
0.10954972
""
0.061191689
""
0.06907887
""
""
""
""
""
""
0.036263119
""
""
""
0.016951704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024399303
""
""
""
""
""
""
0.061126836
""
""
""
""
""
""
""
0.099114947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059578702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088358134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065225981
""
""
""
""
0.088625766
0.029232599
""
""
""
""
""
""
""
""
""
""
""
0.06271068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021673784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042257745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078879453
0.0074064508
""
""
""
""
""
""
""
0.079490468
""
""
""
""
0.016570808
""
0.098306954
0.10218488
""
0.081701159
""
0.10398128
0.029462604
0.066198677
0.044386923
0.066345461
""
0.017478479
0.0084292432
0.020089816
0.015237238
0.097690776
0.062231168
0.014691819
0.038091432
0.008395345
0.083093807
0.021657668
0.0085538039
0.019843306
0.015846271
0.029347396
0.016333001
0.089240588
0.018578511
0.060537905
0.016901957
0.059430264
0.019271651
""
""
""
""
0.058454353
""
0.06204097
""
""
""
""
""
""
""
""
""
""
""
0.068224043
""
""
""
0.088383041
0.076877341
""
0.076581642
""
""
""
""
""
""
0.031600077
""
0.0088577922
0.036797374
0.088580631
0.10019231
0.088387199
0.085596144
""
""
0.0702779
""
""
0.037045024
0.023255249
""
""
""
""
""
""
0.082150854
0.05718264
0.0039265864
""
""
""
0.019283574
""
0.0090939971
0.004680688
0.083230548
0.039490163
0.022418099
0.092769302
0.043315634
""
0.084695041
""
0.09059336
0.0030527727
0.054157123
0.013938888
0.020881634
""
0.047449388
0.047516216
""
""
""
0.1004104
0.011891749
0.063825764
0.10114785
0.04947697
0.051342554
""
""
0.093131617
0.015827453
""
""
0.043567728
""
""
""
""
""
""
""
""
""
0.063513555
0.026429199
0.050777093
""
""
0.085254043
""
0.023874305
""
""
""
""
0.075186737
""
0.04953555
0.025614524
""
""
0.038334195
""
""
0.031214079
""
0.037511233
""
0.040201798
""
""
""
""
0.016386492
""
0.080943339
""
0.089969665
""
""
""
0.045445129
""
0.090043403
""
""
""
""
""
""
""
""
0.012631695
""
0.064611785
""
0.068258651
0.061560381
""
0.039407548
0.049927913
""
""
""
""
""
0.057861153
""
0.049577434
0.091135122
0.090131313
0.097503878
0.051993657
""
""
""
0.044007368
""
""
""
""
""
0.06248866
""
0.018148156
""
""
""
0.054977983
""
""
""
""
""
""
""
""
""
""
""
""
0.065311715
""
""
""
""
""
""
""
""
0.074022785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093366429
""
""
""
0.082432941
""
0.093969412
0.12768209
""
""
""
0.03240706
""
""
0.088287868
0.089917161
""
""
""
""
0.016251611
""
""
0.062051706
0.13249964
0.068151139
""
0.014420024
""
""
0.14434391
0.060257193
""
0.02135581
0.071400121
""
""
""
""
""
""
""
""
""
""
0.049806781
""
0.063090079
""
0.06113705
0.032218017
""
0.064113468
""
0.063292287
""
""
0.078027882
""
0.029578513
""
""
0.087481178
""
""
""
""
""
""
0.065304048
""
""
0.078107476
""
""
""
""
""
0.048314184
0.024724144
0.08109311
""
""
""
""
0.063233443
""
0.090179503
""
0.071692273
""
""
""
""
""
""
""
""
""
0.044820759
""
""
""
""
0.030049775
""
0.035210405
""
""
""
""
""
""
""
0.095663406
""
""
""
""
""
""
""
""
0.093203872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086575806
""
""
""
0.015006676
""
""
""
""
0.071000464
""
""
""
""
""
0.1154215
""
""
""
""
""
0.021629695
0.079589024
0.10643252
""
""
""
""
0.047915436
0.025419561
0.10568994
""
0.059597667
""
""
0.059623145
0.06102825
""
""
""
""
0.047490992
""
0.10024896
""
""
0.027584486
0.082719542
0.076780446
0.12325758
0.027972868
""
0.0091008209
0.076158807
""
""
0.079507306
""
""
""
0.014728079
""
0.069327414
0.064733356
0.021040892
""
0.094519041
""
0.031570271
0.079900198
""
0.019124931
0.087959662
0.10731755
""
""
0.062466469
0.030124089
""
""
""
0.11480946
""
0.032404125
0.025690144
0.015342302
""
0.04893798
""
""
0.066285558
""
""
""
""
""
""
0.045088418
0.027140748
0.097059123
0.064076029
0.028687323
0.047679935
0.099921428
""
0.072290324
""
0.053256381
0.012386029
""
0.033879012
""
""
0.0074838731
""
""
0.09917108
""
""
""
""
""
""
""
""
0.088514969
""
0.054363534
""
0.035300501
""
0.043081909
0.060541146
0.014563833
0.068042628
""
0.079799861
""
0.067039758
""
""
0.071807079
0.036751062
""
0.032634061
""
""
""
""
""
""
""
0.068972446
""
""
0.072232649
""
0.032168753
""
""
0.047260493
""
""
""
""
""
0.038442671
""
""
""
""
""
0.091495685
0.096559197
0.030457163
""
0.030183019
0.060542636
""
""
0.047105487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049441129
""
""
0.075059406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10901421
""
""
""
0.094626367
0.067186445
""
""
""
""
""
""
""
""
""
0.076262012
""
""
0.016048614
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03025523
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030635269
""
""
""
""
""
""
0.072121836
""
""
""
""
""
""
""
""
0.042503923
""
""
""
""
""
""
""
""
""
""
""
0.029135486
""
""
""
0.01789896
""
""
0.076863796
0.066203192
""
""
""
""
""
""
0.11456691
""
""
""
0.083569221
0.10438778
""
""
0.10452362
0.053227667
""
""
""
""
""
""
""
""
""
0.028113717
0.014134433
""
""
""
0.081715249
0.027704528
0.044760957
""
""
""
""
""
""
""
0.096428715
""
0.044504289
""
""
""
""
""
""
""
""
""
""
""
0.01425807
""
""
""
""
""
""
0.047000356
""
""
""
""
""
""
0.0062701418
""
""
""
0.015885631
""
""
""
""
""
""
0.062241096
""
0.098016724
0.025042577
""
""
""
""
""
""
""
0.010753614
""
""
""
""
0.026609374
""
""
""
""
""
""
0.084413312
0.055035111
""
0.076699466
""
""
""
""
""
""
0.0051656351
""
""
""
0.096219324
""
""
0.04150296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018700626
""
""
0.057281062
""
""
0.080141537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082530752
""
""
""
""
""
0.039829634
""
""
0.039824516
""
""
""
""
""
0.044003874
""
""
""
0.056904893
""
""
""
""
0.03376954
0.078370474
""
""
""
""
""
""
0.034668319
""
""
0.053657174
""
""
0.10971409
""
""
""
0.030377762
""
""
0.079031877
""
""
""
""
""
""
""
0.09312173
""
""
""
""
""
0.069357581
""
""
""
""
""
""
0.055715758
""
""
""
""
""
""
""
0.0076434244
0.043668527
""
""
""
""
0.074353911
0.015623555
""
""
""
""
""
""
""
0.068741836
""
""
""
0.079800613
0.058926255
""
""
0.044592034
""
""
0.029468695
""
""
""
""
""
""
""
""
""
0.10412885
0.058084764
""
""
0.041172974
""
""
""
""
""
""
""
""
""
""
""
0.015591176
""
""
""
""
""
""
0.044963494
""
0.16509597
""
0.041836549
""
""
""
0.042014059
""
""
""
""
""
""
""
""
""
""
""
0.050312024
""
""
""
""
0.01590238
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024555067
""
""
0.11372606
""
""
""
""
0.0056673475
0.088005051
""
""
""
0.092541441
""
""
""
""
""
""
""
0.070093118
0.021305446
""
""
""
0.070976339
""
""
""
""
""
0.017637776
""
""
""
""
""
""
0.07339856
""
""
""
""
""
""
""
""
""
""
""
0.093157083
0.014771938
""
""
""
0.057649523
""
""
""
""
""
""
""
0.057588384
0.04232724
""
""
""
""
""
""
""
""
0.047371872
0.021608578
""
""
0.062508136
0.03197461
0.061160039
""
""
""
0.029699344
0.062921718
""
""
""
0.032125872
0.052796863
0.098291099
""
0.064788289
0.060520653
0.074768871
""
0.02556576
0.024174303
""
""
0.16933346
0.064532913
""
0.048503388
0.049239676
""
""
0.078984775
0.015435014
""
""
""
""
""
0.03682138
0.082424246
0.075153448
0.019680209
""
0.054090325
""
""
0.04848038
""
0.070788443
0.076417133
0.045757085
""
0.0056851823
0.02494924
""
""
0.10665853
""
0.076467954
""
""
""
0.010634365
""
0.065748312
""
0.011427207
0.026220158
""
0.022333557
""
0.094057813
0.031538021
0.080436334
0.051645618
""
0.09030246
""
""
""
0.13238049
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046480302
""
""
""
""
""
""
""
""
""
""
0.086109601
""
""
""
""
""
""
""
""
""
0.13565175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021297164
""
""
0.066018812
0.053895921
""
""
""
0.020879153
""
""
""
0.055285674
0.033581365
""
0.054707799
""
""
""
""
""
""
""
0.13347894
""
0.05660994
""
0.025418485
""
""
""
0.036496963
0.020259792
""
""
""
0.012472593
""
""
""
0.023850068
0.12636755
""
""
""
0.044067983
""
0.056584105
""
0.05060856
""
0.10827488
""
""
""
0.025835795
""
""
""
""
0.12862162
""
0.087227225
0.044489726
""
""
0.032215171
0.043524634
""
""
""
""
""
""
""
""
""
""
0.082046703
""
0.10195489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
