kfr_other_pooled_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1034834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059924759
0.043751813
0.035152312
""
0.060993955
0.091399223
0.093023352
0.061092682
0.062554978
0.046589173
0.056670919
0.044979107
0.058931753
0.076182678
0.089111023
0.076635048
""
0.065615125
0.073768146
0.058848716
0.047687057
0.058170177
0.056555603
0.041288532
0.047877282
0.049056176
0.042291764
0.064046167
0.082382821
0.060244076
0.055819344
0.072897628
0.051436026
0.068804927
0.047485314
0.049761079
0.046791118
0.059231211
0.049109396
0.055034623
0.068677135
0.051670268
0.044816673
0.037847295
0.046701048
0.040957134
0.051267102
0.04999613
0.067593783
0.056211095
0.073998652
0.066110052
""
0.10498311
""
""
""
""
""
""
0.12225439
0.080201909
0.058964051
0.045118786
0.090330243
0.085519947
0.053568024
0.049457841
0.10352535
0.088848613
0.045218762
0.062489454
""
0.06216643
0.049829584
0.085485823
""
0.062812626
0.071925186
""
""
""
0.068557121
0.0401254
0.05086413
0.058480024
0.068103962
0.058718231
""
""
""
""
0.095016412
0.059348319
0.095104568
""
""
0.090206958
""
""
""
""
0.068553627
0.069361344
""
""
0.072657071
0.10868888
""
""
0.11424807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091047518
""
0.1262707
""
""
""
0.079755068
""
0.099162139
0.10171773
""
""
0.068760961
0.094718561
""
""
""
""
""
""
0.098741055
""
""
0.066700004
0.055711437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12144655
0.0665906
0.066446982
0.084574737
0.07823725
0.064863652
0.060245704
0.054318346
0.089686856
0.072039396
0.040197577
0.056284316
""
""
""
""
""
0.098698989
0.068741053
0.086804897
0.1148422
0.089703187
""
""
""
""
""
""
0.094743319
0.10265174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13134034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10638064
""
""
0.095209137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16460747
""
0.0765329
0.12782747
""
""
""
""
""
""
""
""
0.076920949
""
0.065630451
""
""
""
""
""
""
""
""
""
""
0.077537633
0.086518705
""
0.093944013
""
0.11992389
""
0.10247644
""
0.080660142
0.11181979
""
0.083690502
0.12075972
""
""
""
0.079914778
""
""
""
""
0.1056075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069502763
0.09566927
0.072147943
""
""
0.12266926
0.1044905
""
0.095754929
""
""
""
""
""
""
0.10195983
0.11081171
0.11396785
""
0.091498889
0.095235556
""
""
""
""
""
0.17714173
0.10828749
""
0.11616824
""
""
""
0.12074643
0.28478634
0.11937124
""
""
""
""
""
0.088286534
0.079343893
""
0.070829935
""
0.072828799
0.076726407
""
""
0.14077815
""
0.12890585
""
0.38701084
0.12077748
""
0.11155874
""
0.081479363
""
""
""
0.10102879
0.075082883
0.092128187
""
0.20694737
0.087592199
""
0.092482358
0.10591884
""
0.11418561
0.080697559
0.10314476
0.10236502
""
""
0.075050779
""
0.086280704
0.070995286
0.096108325
0.13651036
""
0.078459561
0.062616907
""
0.081282012
""
""
""
""
0.10807718
0.081683666
""
""
0.18725856
""
""
""
""
0.064815484
0.074010506
""
""
""
""
""
""
0.086239263
""
""
""
""
""
""
0.088435285
""
0.15056744
0.098678954
0.068162948
""
""
0.15444469
0.095818706
""
""
""
""
""
""
0.11164787
""
""
0.18291655
""
0.094354428
0.10804617
""
0.1220239
0.20133518
""
0.14667353
0.097440742
""
""
""
""
""
""
""
""
""
""
""
0.1091255
""
""
""
0.24185874
""
""
0.10663015
0.10159937
0.084940292
0.11119711
""
""
""
""
0.12639555
0.065491825
0.1141984
0.10208107
0.14112611
""
0.10912575
0.16705492
""
""
""
""
""
0.089304291
""
""
""
0.11572696
""
""
0.095500164
""
""
0.11986871
""
""
0.10715847
0.10901894
0.10096814
0.10426991
""
""
""
0.12953052
""
0.099669755
""
""
""
""
0.1293992
""
""
""
""
""
""
0.10772714
0.11836717
0.1219836
0.09653011
0.092173278
""
0.11973967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11870971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30678406
""
""
""
""
0.17362855
""
0.095927805
""
0.14659552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082188748
""
0.074221388
""
""
""
0.12401432
""
0.082920194
""
""
""
""
""
""
""
""
""
""
""
""
0.087187059
""
""
""
""
""
""
""
""
0.08244925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11310723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13178544
""
""
""
""
""
""
""
""
""
""
0.13405426
""
""
0.11540207
""
""
""
""
""
""
0.14367951
0.13108352
""
""
""
""
0.17737295
""
""
0.09226609
""
0.099834919
""
0.080674656
0.085984603
""
""
""
0.13276099
0.068049759
""
0.069037981
0.079183213
""
""
""
""
""
""
0.12513001
""
0.13892066
""
""
0.077210009
""
""
""
""
""
""
""
""
""
""
0.092499614
""
""
0.073409252
""
0.08937557
""
""
""
""
""
""
""
""
""
""
""
""
0.073203065
0.10209485
0.069408402
""
""
""
0.07928355
""
0.093399651
""
""
""
""
0.10404167
""
0.088403717
""
""
0.11573052
0.1172939
0.10565261
""
0.12874323
0.082525715
0.18061011
""
""
""
0.10830033
0.12023892
""
""
""
0.10513368
""
0.15800188
""
""
""
0.15587312
0.092764258
""
0.19798926
""
""
""
""
0.099661835
0.086744823
""
""
""
""
0.07224635
0.10443502
""
0.081548288
""
0.070975564
""
0.084323943
0.083664268
""
0.066973239
0.10232199
0.078454353
""
""
""
0.081136897
""
0.083421879
0.06485422
0.066390514
0.076652892
0.073858745
0.088848963
0.085657194
""
""
""
""
0.087888032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28656498
""
""
0.125716
0.068987273
""
0.086727954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083883122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068189278
""
""
""
0.085285537
""
""
""
""
""
""
""
""
""
""
""
0.081553787
""
""
""
""
""
""
""
0.12289841
0.085828781
0.085530311
""
0.099864498
""
""
""
""
""
""
""
""
""
0.077611513
0.084495515
0.084922574
""
""
""
""
""
0.082760483
0.12876238
""
0.093461715
0.11492851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058864441
""
0.082851246
""
0.078200094
0.096109062
0.099972464
""
""
""
""
""
""
""
""
""
0.089905694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071044147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075978607
""
0.10779151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082103468
""
0.14194153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11431508
""
""
""
""
""
""
""
""
""
""
""
""
0.097594053
""
""
0.1056685
0.13161093
""
""
""
""
""
""
""
""
""
0.22611386
""
""
""
""
""
""
""
""
0.24218613
""
""
""
""
0.11002932
""
0.17197396
""
0.12714781
""
""
""
0.11971325
0.067781262
""
0.089517549
0.091051646
0.080724157
""
""
""
""
""
""
""
""
""
""
0.083893336
""
0.067418873
0.073952779
0.095357619
0.081057981
0.077613637
""
0.099269651
""
0.080994226
0.077577159
0.13079123
0.12465304
""
0.11472929
""
0.066584378
0.084702209
""
""
""
0.10660936
""
""
""
""
""
""
""
0.07120765
0.062157489
0.062823139
""
""
""
0.084734105
""
""
""
0.12172793
""
""
""
""
0.087785378
""
""
""
""
""
""
0.12402962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083408982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14524086
""
""
""
""
0.08720611
""
""
""
""
""
""
""
""
""
0.10337109
""
0.07318446
""
""
""
""
""
""
""
""
""
""
0.080267608
""
""
""
""
""
""
""
0.089537755
""
""
""
""
0.075314023
""
0.071287803
0.14958897
""
""
""
""
""
""
""
0.067592092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10399429
""
""
""
""
""
""
""
""
""
""
0.12833302
""
0.10671213
0.10998572
0.085301585
0.080092624
""
""
""
""
""
""
0.085852005
0.077822514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11340324
0.13130428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14285041
0.12604402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1922587
0.096168086
""
0.12484532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12592974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13002773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14091225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12168522
""
""
""
0.12412366
""
""
""
""
""
""
""
""
0.12114153
""
""
""
""
""
""
""
""
""
0.090878963
0.098927759
0.090341389
""
0.1261503
0.12581445
0.10509048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13727407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14182314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092696026
0.10509098
0.2022527
0.12495805
0.11721774
""
0.10696997
0.10303131
0.10115738
0.33395872
""
""
""
0.11065307
""
0.11113738
0.075448208
0.11774318
0.1277587
0.11412941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17495601
0.097991072
0.19176021
0.12208197
0.15719511
0.085591704
""
0.1300645
""
0.13028879
""
""
""
0.10030824
0.14554738
""
""
0.13773485
""
""
""
0.12068748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084459014
""
0.11574383
""
0.13327786
""
0.13520667
0.10880739
""
""
""
0.13578302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11945689
""
0.12532791
""
""
0.08310128
0.096862547
""
""
""
""
""
0.075354129
""
0.053475417
0.064234324
""
0.082631692
0.067736939
0.085585028
0.05813875
0.05732445
0.13767007
""
0.1235467
""
0.12059569
0.14451039
0.091216877
""
0.20339349
""
""
0.20782244
0.10869872
0.13010982
0.10664916
0.1166395
0.087938905
0.088559978
0.34074059
0.071988031
0.062181082
0.090803884
0.075312041
0.10265185
0.10787544
0.14021763
""
""
""
0.06700474
0.070846252
""
0.082787752
""
0.051170614
0.08420375
0.069807023
""
0.098341666
0.12261722
0.074714124
0.17047668
""
""
""
0.099898309
0.093793213
0.10166216
""
0.099850275
0.073715433
0.10541783
0.062075794
0.078168772
0.087863125
""
""
""
""
0.068776213
0.065287083
0.066811249
""
0.085977793
0.075406641
""
0.077694006
0.082872726
""
""
""
0.09126316
""
0.070443213
""
0.12045471
0.094044544
""
""
""
""
""
""
""
0.065238431
0.10697215
0.11600959
0.10835456
0.08607363
0.11573113
0.093420915
""
""
""
""
""
0.14196421
""
""
""
""
""
0.068930604
0.06766437
0.090525165
0.062034693
0.055058204
0.071380943
0.060187098
0.066755623
0.053548191
0.083102122
0.063143715
0.055319119
0.053165521
0.049458623
0.062142674
0.077126808
0.099430792
0.046350613
0.06165918
""
0.044494338
0.084885627
""
0.071258999
0.056748878
0.071144633
0.052987523
0.065910406
0.10281925
0.077108353
0.058152366
0.06847287
0.074170209
0.087761663
0.060832646
0.067951843
0.062223263
0.079195909
""
0.087740369
0.09916044
0.08541438
0.093678311
0.090982802
0.061362401
0.047094416
0.05351717
0.071528025
0.051795904
0.098215632
0.051849566
0.08341492
0.069283143
0.070269294
0.054135296
0.056869522
0.050418176
0.06238579
0.11147571
0.078807913
0.073820077
0.11894738
0.065949634
0.04997725
0.060584016
0.071571514
0.059264556
0.10173921
0.069706708
0.057160631
0.074805021
0.073640138
0.063386105
0.059651706
0.11671597
0.061426695
0.060325675
0.079038218
0.042670868
0.048224982
0.050122544
0.063573375
0.062100794
0.06689284
0.091918968
0.072701573
0.079947673
0.050296016
0.078424335
0.066328116
0.043147732
0.054867227
0.059711345
0.050484233
0.054686382
0.078983068
0.071286924
0.099877045
0.04819762
0.045247912
0.043734919
0.061891206
0.070725083
0.045707338
0.068906859
0.078982852
0.067387991
0.059717629
0.082786448
0.048103087
0.072442897
0.051028125
0.055924654
0.050317124
0.037674185
0.041730922
0.041437335
0.07793396
0.038474828
0.052382838
0.083926179
""
0.063995287
0.040419538
0.057313725
0.049975205
0.10068128
0.078913264
0.045259576
0.079841584
0.073601633
0.09716849
0.077246353
0.058867943
0.040681709
0.06086022
0.095192894
0.056662183
0.057467114
0.065180719
0.062848344
0.091494098
0.072579242
0.048060361
0.082879722
0.060425173
0.051497873
0.067594782
0.067448564
0.062045794
0.057809301
0.063501529
""
0.075254515
0.049086791
0.046220157
0.053247005
0.057993174
0.052109279
0.058883071
0.055681027
0.066175371
""
""
0.073449723
0.063824825
0.05529999
0.084559187
0.061864279
""
0.044294626
0.06410291
0.075949177
""
0.058147296
""
0.078294292
0.090087071
0.090448946
0.085985243
0.066592544
0.069497965
""
""
""
""
0.093366057
""
0.077634595
0.09164615
0.074713647
""
""
0.065135211
""
0.065998659
""
""
0.13022876
0.090307586
0.067035601
0.078586228
""
0.066408895
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0961795
""
0.1118132
""
""
0.21736741
""
0.077631436
""
""
0.11323603
""
""
""
0.094700038
""
0.073219076
0.087512553
""
""
""
0.1288318
0.085870139
0.094827026
""
""
0.11574224
""
0.13080463
""
0.11437529
0.10383725
0.11923978
0.13024613
0.14946033
0.12049647
""
0.086466528
0.11063875
0.10698943
""
""
0.11096895
0.11861115
0.11540698
0.12027858
""
""
""
""
0.077611595
""
""
""
0.097659409
0.11381106
0.086150289
""
""
""
""
""
""
""
""
""
""
0.058068607
0.072439596
0.073217049
""
0.069614835
0.052427322
""
""
0.082178615
0.093531877
""
0.086625807
0.062155984
""
""
""
""
""
0.08702071
0.058423564
0.070893981
0.10652306
0.065897472
0.08041396
0.085752606
0.10453991
0.064056665
0.058278188
0.053523701
0.059830077
0.080176041
0.10111585
0.085516341
""
0.051874917
0.051011819
0.046916056
0.062771998
0.054658737
""
0.049130764
0.051519472
0.055063006
0.080643915
0.072275974
0.062507078
""
""
0.093675986
0.059257004
0.065819919
""
0.049699705
0.044543363
0.043421194
0.051294696
0.063715465
0.051921032
0.086272217
0.12545875
0.075352468
0.073216364
""
0.07230448
""
0.0627027
0.063608691
0.063269578
0.052735072
0.073311955
0.079735704
0.053555045
0.087814994
0.041048687
0.037363142
0.064584486
""
0.11656495
0.088513605
0.073011965
0.10178725
0.071066961
0.047590926
0.051699143
0.075018756
0.062454723
0.078330211
""
0.058992933
""
0.046430714
0.10565595
0.082597956
""
0.046020236
""
0.091110349
0.078597449
""
0.058098819
0.070038736
0.063724115
0.052334595
0.068818808
0.057231314
""
""
0.063986674
0.063958481
""
0.050330352
0.085042708
""
""
0.07300014
0.076548308
0.067597121
0.066145338
0.066881038
""
0.090717494
0.063756585
""
""
""
0.058330532
""
0.052434247
0.048304707
""
0.076761425
""
""
0.072110303
0.10152182
0.046066869
0.05059696
0.057876755
0.066740535
0.091767341
0.071621306
0.06776116
""
""
""
0.047218017
0.044194251
0.067377016
0.0499609
0.054744925
0.055301737
0.046069525
""
0.06063674
0.05297954
0.055306744
0.082293481
0.073666342
0.051762912
0.041244686
0.046179909
0.054571632
0.040826347
0.062223375
0.050081201
0.097013041
0.050930638
0.062466204
""
0.072426185
0.060671806
0.072213396
0.064288862
0.082618177
0.099578187
0.13578151
0.085307419
0.13461408
0.11786686
0.083121412
0.058129475
0.090795644
0.063433647
0.13024329
0.1991019
0.12118901
0.1130501
0.097538084
0.073290013
0.1690968
0.080637261
0.077480353
0.075969234
0.078014746
""
0.095807575
0.088162251
0.087031014
""
""
""
""
""
""
0.056029823
""
0.1207016
0.11377242
""
0.067858659
""
""
""
""
""
""
""
""
""
""
""
0.092770211
0.08722537
""
0.07493446
""
0.057966545
0.092269205
""
""
0.066331685
0.080531709
""
0.077728987
""
0.090345919
""
0.08863657
0.076052152
0.10535052
0.090140507
""
""
""
""
""
0.06357497
0.097830057
""
0.087553844
""
""
""
""
""
""
""
""
""
""
""
0.22951503
""
""
""
""
""
""
0.15472561
""
""
""
""
""
""
""
0.12590787
0.1264375
""
""
""
""
""
""
""
0.19986427
0.20914471
0.10039078
""
""
0.18450876
""
0.31119245
0.52136725
""
""
0.2922506
""
0.33740896
""
""
0.12415837
""
0.35712212
""
0.078556918
0.086513579
0.111919
""
0.11711071
""
0.18956085
0.12383536
0.11813227
""
""
0.13732417
0.081265926
0.098893225
0.087469459
""
""
0.092548802
0.16864376
""
""
0.14791685
""
0.073407024
0.10283637
0.078584045
""
0.10517333
0.064445578
0.087605447
0.063358419
""
""
0.077209726
0.072159141
""
""
0.084734254
0.091283098
0.087769911
""
0.071469165
0.10217086
""
""
""
""
0.068216659
0.10372164
""
0.1977632
0.16081995
0.10562645
""
""
0.13689478
0.11840526
0.16062976
0.11180122
0.072892621
""
0.088425763
0.097191021
""
0.068598039
0.068330139
""
""
""
""
""
""
0.081543125
""
""
0.093119085
""
""
""
""
0.078794003
""
""
""
""
""
""
0.10422565
""
""
0.10088516
0.11647265
""
0.082453281
0.086735152
0.097566113
0.092364267
""
0.084667824
""
""
0.096650429
""
""
""
""
""
""
""
""
""
""
""
0.12801395
""
0.11017409
""
""
0.11072494
""
0.15173517
0.10979504
""
""
""
0.13816388
""
""
0.091181405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19682714
""
""
0.093914241
""
""
0.18962474
0.10963943
0.11459959
0.120349
0.1113001
0.087642394
0.087990575
0.11021161
""
""
0.087388873
0.087430552
""
""
""
""
""
0.088399008
0.077598259
""
0.10345379
0.12331165
0.093111962
""
0.11108683
0.16285686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12252943
""
""
""
""
""
""
""
""
""
0.098729417
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10244901
""
""
0.069232762
0.12750614
0.10232282
""
0.12278825
""
""
""
""
""
0.12596387
0.08414761
0.10978175
""
0.098783635
0.088323347
""
0.10322621
""
0.098337024
""
0.063855596
0.11917923
""
0.11515477
""
""
""
0.30242127
0.15134268
""
""
0.083928443
0.067392901
0.062993363
0.19546586
0.091252096
0.34609705
""
""
""
""
""
""
""
0.081215881
""
""
0.08231426
0.059762917
""
0.085430004
0.097512826
0.10597713
0.064446352
0.082654268
0.12904669
""
0.06578967
0.071076751
0.081918634
0.08605317
0.12371667
""
0.082233995
0.14305787
0.076092936
0.07828486
0.090209179
0.088306852
0.077640049
""
0.089961134
""
""
""
0.098666541
""
""
""
""
0.14460924
0.080390789
0.2057365
""
""
0.075784497
""
""
0.083323732
""
0.086611003
0.091733538
""
0.10540734
""
""
""
""
""
""
""
""
""
""
""
""
""
0.136177
0.10616525
0.15701874
""
0.10493671
""
""
""
""
""
0.099138498
0.081079081
0.074831389
0.059450474
0.045699697
0.077037483
0.09586741
0.053434145
0.10170151
""
0.039177533
0.063225359
0.077820487
0.12019631
0.071110904
""
0.08926782
""
0.086950399
0.088626169
""
""
""
""
""
""
""
""
0.095057361
""
""
0.061835762
0.0887658
0.049539205
0.050858844
0.074022815
""
""
0.081047907
0.096871339
0.093466386
0.077756576
0.10609639
""
0.092907228
0.12113629
0.092387125
""
""
""
""
""
""
""
""
""
0.12565167
""
""
""
""
""
""
""
0.095131472
0.1240932
""
""
""
""
""
0.10506079
0.10059012
""
0.10048419
""
""
""
0.090372145
0.11278178
0.12883946
""
0.090559684
0.10030251
""
0.093053572
""
""
""
0.10771005
0.11574632
""
0.071782909
0.093638845
