stayhome_other_female_p100
-0.055983439
""
0.053317048
""
""
""
""
""
""
-0.097103313
""
""
-0.067408815
-0.031826459
""
0.02426853
""
0.24736027
-0.025674421
""
""
""
""
-0.014661321
""
""
""
""
""
""
""
0.041922547
0.072603896
0.050274108
0.060905531
-0.044275817
""
0.19187166
-0.03008756
0.033889499
""
""
""
0.032622959
""
""
""
""
0.0074386694
0.15093473
""
""
""
-0.12420826
""
""
0.052082792
-0.074879274
""
-0.074531071
""
0.0040680217
0.088645853
0.19675422
""
""
""
""
-0.10281142
0.10403399
""
""
-0.01447067
""
""
""
""
""
""
""
""
""
-0.054111008
""
""
-0.025216522
""
0.32162651
0.091301367
0.089175701
""
""
0.13105541
-0.21637653
-0.094600081
""
""
""
""
""
""
0.27966109
-0.03888832
""
0.15452264
0.0032403963
0.070077382
0.17255959
-0.018652948
-0.044608328
0.070916265
0.16812216
0.27408999
0.10907727
0.07947997
-0.34838402
""
""
0.037360433
-0.065797716
-0.059661839
0.14218596
0.065341823
0.2327766
-0.03053787
0.01508994
0.035105262
0.11646707
0.067272186
0.051817521
0.26865566
""
0.21075039
0.1155291
0.084853895
""
0.56450814
""
-0.26978499
""
0.54785055
0.18195915
-0.11479335
""
0.062350862
0.24668999
""
""
""
""
-0.028524945
""
""
-0.052242693
""
""
""
0.17093958
""
""
0.10448284
""
0.12314891
0.015552059
0.083213843
""
0.12174912
""
""
""
""
""
0.085293122
0.21192096
0.038962718
0.25996646
0.12946649
0.13229389
0.037094172
-0.07509201
0.25361204
0.057471901
""
""
""
0.17808473
""
-0.0012973503
""
""
0.21029593
""
""
0.17948402
""
""
""
0.42176643
""
0.04193911
0.92787862
0.01387284
0.17208435
0.10484372
0.2035111
0.075113587
0.0069308477
0.028065631
0.02230412
0.14989968
""
0.23516105
-0.045914158
0.27319315
0.086392194
-0.08313559
0.14485915
-0.14193377
0.3412362
""
0.21110806
""
""
""
""
""
0.0068847062
0.14644173
0.22438703
0.37979299
0.10531535
""
""
0.12227428
0.40295789
""
0.16395628
""
0.015366651
""
0.4672758
-0.12320489
""
""
""
0.12676261
""
""
-0.22492155
0.069783658
-0.11869632
""
""
0.056429874
0.15587139
-0.035879273
""
0.0056044422
""
0.2833569
0.23942715
0.40589589
""
0.045817535
""
""
""
0.0017830792
""
0.11153932
""
0.13485351
0.13328704
""
0.086892918
0.041733883
-0.092688225
0.10541481
0.26565462
0.053646985
0.04673012
0.084231712
-0.052548468
""
0.030483503
0.10129302
""
""
""
0.0048299017
0.12450665
0.25468785
0.13986857
""
""
""
""
""
0.062306318
0.13591421
""
""
0.18767102
-0.051662911
0.038027726
0.097411133
0.21778962
0.13710198
0.12317907
0.15568088
0.085205771
0.11770858
0.16239102
0.27782956
""
""
0.15065108
0.067606539
0.18160473
0.16935644
""
-0.046489213
0.17938869
0.062340427
0.11998533
0.17386088
-0.041745115
-0.016180204
0.2120446
0.19481094
0.067323811
0.088035636
0.12351758
0.10180387
0.18910056
0.092477448
0.22977458
0.02074758
0.069445685
-0.022065679
""
-0.016917875
""
""
""
0.26454881
0.078949012
0.11538869
