work_29_other_male_mean_se
0.047557756
""
""
0.017898144
""
0.03962294
""
""
""
""
""
0.032391239
0.029212965
""
""
""
""
""
""
""
""
""
""
""
0.11252046
0.026991203
""
""
0.035251208
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020647932
0.063890129
0.094007634
""
0.059958462
0.10325752
""
""
""
""
""
""
""
""
""
0.02141645
0.049215041
""
""
""
0.078209952
""
""
""
""
""
""
""
""
""
0.080816798
0.1020477
""
""
""
0.057553537
""
""
""
""
0.070133887
0.071258493
0.10223991
""
""
""
""
""
""
0.068895422
""
""
""
""
0.0089911707
0.0030773899
0.014049844
0.009655294
0.01946212
""
0.040612336
""
""
0.077459127
""
""
0.075925909
0.038832039
""
""
""
0.027973102
""
0.06546133
""
""
""
0.039765
""
""
0.075459883
""
""
""
""
0.039901335
0.073295459
""
""
""
""
0.06513644
0.055125035
""
""
0.095638022
""
""
""
0.053811099
""
""
0.046865549
""
""
0.062447723
""
0.10474145
""
""
""
0.028914846
""
""
""
0.0086315209
0.053208716
0.0069180061
""
""
0.045828134
""
""
0.013107608
""
""
""
""
""
""
""
""
""
0.0782599
""
""
""
""
0.07285817
""
0.063306749
""
0.029369341
0.062292818
""
""
0.019731922
0.03908677
0.047582041
0.064538032
0.014712843
0.045289773
""
0.041071784
""
""
""
0.02945975
0.035261158
0.038450204
0.10440159
0.02819184
""
""
""
""
""
""
""
""
0.074144967
""
0.049936499
0.028747814
""
""
""
""
""
""
""
""
0.033988737
0.022326251
""
0.03330753
""
""
""
""
0.05634439
0.041918676
""
0.068785727
""
0.060503453
""
""
""
0.037037909
0.016098788
0.084683515
0.025717104
""
""
0.020608993
0.038510893
""
""
0.053651873
""
""
0.10630314
0.041699447
""
""
""
""
0.019642295
""
""
0.042674664
""
0.036118597
""
0.04501592
""
""
""
""
0.055261765
""
0.0258258
0.03913445
""
0.04448352
0.07822869
0.048235759
""
""
""
""
0.076593809
""
0.041236177
""
0.051111322
""
0.022102786
0.045808155
0.077435747
0.043729421
0.013757684
0.05195386
""
0.046266459
0.047077443
0.046285488
0.064125128
""
0.049093615
""
""
""
""
""
""
0.030478133
""
""
0.064361721
""
""
""
0.025878288
""
0.088863835
""
""
0.087492272
""
""
0.039349489
""
""
0.036102951
""
0.044072833
0.091506355
""
0.077162355
""
0.057890315
""
""
""
""
""
""
""
""
""
0.044990625
""
""
""
""
""
""
""
""
""
0.10238677
""
""
""
""
""
0.074036181
""
0.051279921
""
""
""
0.046722282
""
0.042594384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07504335
""
0.045158651
""
""
""
0.072596803
0.02903845
""
""
""
""
""
""
0.071318597
""
""
""
""
""
0.095972098
""
""
""
""
""
""
0.022887044
0.042385843
""
""
""
0.032827485
""
""
0.059026983
""
""
""
""
""
0.081533805
""
""
0.07777521
""
""
0.029521139
""
""
""
""
0.093203627
""
0.090888441
""
""
0.040448505
""
""
0.049394924
""
""
""
""
""
""
0.040523235
0.060931567
""
0.050736867
""
0.031883635
""
""
""
""
0.022741215
0.045892958
0.081183195
0.031099768
""
""
""
""
""
""
""
""
0.071121886
""
""
""
""
""
0.017030023
""
""
""
0.06115878
""
0.030442858
""
""
""
0.067319259
0.081353649
""
""
""
0.052759677
""
0.042752527
""
""
""
""
""
""
""
""
""
""
""
0.078461088
""
""
0.046191394
""
""
0.031674303
""
""
""
0.037881687
""
0.016669074
0.062437579
0.024949864
""
""
""
""
""
""
0.054444559
""
""
""
""
""
""
""
""
0.029655205
""
""
""
""
0.09915562
""
""
0.047494709
""
0.089851446
0.080960803
""
""
""
0.073701747
""
""
""
0.055259377
""
""
""
""
0.042785298
0.068638787
""
""
""
""
0.048637286
""
""
""
0.026655748
""
""
0.065245718
""
""
""
""
""
""
""
""
""
0.016663825
""
""
""
0.050587803
""
""
0.069712102
""
0.016793091
0.029258981
""
0.038749531
""
""
""
0.099273838
""
""
""
""
""
""
""
""
""
0.050196555
""
""
0.060726341
""
""
""
""
""
0.066963769
""
0.1159731
""
""
""
""
""
""
""
""
0.07944008
""
""
""
""
""
""
0.09527868
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056881171
""
""
""
""
""
0.10310705
0.08607661
""
0.056846876
""
0.088907659
0.092519015
""
0.03209772
0.030398022
0.032696873
""
""
""
""
""
""
0.023417221
""
""
""
""
""
0.047483977
""
""
0.021348141
""
0.032188687
0.047403086
""
""
0.075596303
""
""
0.063778073
0.020775411
0.05030496
0.054913096
""
0.043588474
""
""
0.046602856
0.058594096
0.098104708
""
""
0.066914693
0.048325043
0.095937788
0.062002119
0.026733056
0.057090599
""
0.043694902
""
0.076673515
0.032088224
0.068081744
0.07435488
0.09977065
""
""
""
0.033750318
0.05986461
0.026576927
""
""
0.041066684
0.082980558
""
0.049119622
0.040265162
""
0.068006411
0.045613572
""
0.11231826
0.028828382
0.06204797
0.012368614
0.015679402
0.041637179
0.072894268
0.035760459
0.05816843
0.025251038
""
0.022070417
""
0.021218505
0.018479748
""
0.0099099847
0.01036111
0.056744829
0.031088451
""
0.069010235
0.034285024
0.047809381
0.084141299
0.019213634
0.028032517
0.037692953
0.016561856
""
0.018196739
0.056635503
0.022538614
0.038707584
0.011946635
""
0.015651142
0.014488463
0.014088008
0.015688207
""
""
0.042655572
0.065099716
""
""
""
0.048491929
0.047666475
""
0.031304169
0.052745894
0.032438282
0.045339476
0.067159772
0.064388104
0.044806015
0.088797934
0.040521897
""
0.055795606
""
0.036965318
0.058850646
0.020743487
""
""
0.049975015
0.088071018
0.077301174
""
0.11232702
0.020597642
0.073031507
0.09092699
""
0.064362206
0.034638144
0.024653157
""
0.016931932
""
""
0.05346505
""
0.035647705
0.042341612
""
0.065815255
0.016877767
""
0.029237088
0.055233698
0.073562898
""
0.05320368
""
0.040924244
0.058107205
""
0.029540358
0.054887488
0.01223967
0.087604217
""
""
""
""
0.072126523
0.029290374
""
""
0.028707918
0.038587898
0.056406643
0.089363739
""
0.07041841
0.05863753
0.037065204
0.022338379
0.010532738
0.090803042
""
0.019156337
0.046768226
0.050327305
0.092859752
""
0.069650859
""
0.051692553
0.051417418
0.081501722
""
0.062258255
0.06447465
""
""
""
0.048572633
0.019530527
""
""
""
""
0.087618873
0.076040976
""
0.010295172
""
""
0.062927015
0.038176812
""
""
""
""
""
""
""
""
""
""
""
""
0.084828563
""
""
""
""
""
""
""
""
""
""
0.032642588
0.063427821
""
0.065743566
""
0.085049406
""
0.014535656
""
""
""
0.068370111
""
""
0.026121279
0.039439153
0.051010206
""
0.038379993
""
""
""
0.092287518
""
""
""
""
0.024184056
""
""
0.051344015
0.053966723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04223536
0.058651861
""
""
""
""
0.072003759
0.025744805
0.048805702
""
""
""
""
0.038954299
""
""
""
0.066902794
""
""
0.078076281
0.058418043
""
""
0.080577962
0.095386684
""
0.065381482
0.048764639
""
0.10437439
""
""
""
""
""
0.087528937
""
0.087252624
""
""
""
""
""
0.05916249
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075928897
0.086991839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025125159
0.041405998
0.10096703
""
0.046536926
""
0.034259453
""
""
0.043027937
""
""
0.06788338
""
0.023683729
0.083305098
0.061854437
""
""
""
""
""
""
""
""
""
0.039825752
""
""
0.024762234
""
""
""
""
""
""
0.030773463
""
0.013598366
0.034320869
0.029165611
0.031552922
""
0.062928893
0.071444362
0.055680335
""
0.059735071
""
""
0.094380029
""
""
""
0.07832478
""
""
""
""
""
""
""
""
0.031813208
""
""
""
""
""
""
0.070135519
0.074910551
""
0.032737207
""
0.030230142
""
""
""
""
""
""
0.024817705
""
""
0.087036543
0.012789984
0.07578212
""
""
0.070396423
""
""
""
0.0728999
""
0.058982853
""
""
""
""
""
0.083644249
""
""
0.023470158
""
""
""
""
""
""
0.027035011
""
""
""
""
""
""
""
0.03850564
0.053178258
""
0.071369603
""
""
0.065129548
""
""
0.033873964
0.040176596
""
0.10406916
""
""
""
""
0.038773697
""
""
""
""
""
""
""
""
0.065365657
""
""
""
""
""
0.061895981
""
""
""
""
""
""
""
""
0.029142719
0.070060596
""
""
""
""
""
""
""
""
""
""
""
0.077526107
""
""
""
""
""
""
""
""
0.11310153
""
""
""
""
""
0.01739773
""
""
""
""
""
0.10483524
""
""
""
""
""
0.067622654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025538491
0.08184956
""
""
""
0.075180933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016989255
""
0.077862546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047778282
0.0072604069
0.044859722
0.054035738
""
""
""
""
""
0.036342658
""
0.062975675
""
""
0.017252993
""
0.051604312
0.064834207
""
0.066449858
0.039621778
0.057052642
0.022527095
0.045087509
0.024724279
0.0370248
0.099286214
0.023699258
0.015028073
0.015975788
0.021677814
0.04637298
0.028879372
0.01494377
0.026494993
0.018582558
0.036149181
0.023573844
0.013350013
0.016810952
0.020892123
0.023688912
0.023345664
0.04860289
0.023050422
0.040782649
0.017745966
0.052245416
0.013965633
""
0.055216171
0.088444985
""
0.036949441
""
0.031329434
0.044947222
""
""
""
""
0.059511706
""
0.048481822
""
0.051672932
""
0.033180363
""
""
""
0.029337155
0.028669346
""
0.047505423
""
""
""
""
""
0.050116759
0.026916876
0.04323275
0.012117522
0.030601516
0.040568762
0.061954219
0.043841794
0.035402231
0.078428075
0.039905865
0.078491896
0.060774826
0.06173851
0.025015611
0.018252397
""
0.089071274
0.065849744
0.05480871
0.08040566
""
0.066440344
0.018894784
0.0093921041
""
0.055145763
0.04867379
0.015775058
0.09512011
0.012651717
0.014224596
0.030560231
0.028489804
0.01868367
0.044117138
0.022196444
0.060497478
0.04353372
0.090957128
0.05834638
0.0073934016
0.038180012
0.020965764
0.02413049
0.039632484
0.025003547
0.030118337
""
""
""
0.061648518
0.013556436
0.060777243
0.044363949
0.042252399
0.03931484
0.095464863
0.072863869
0.04332149
0.014641247
0.023163289
""
0.058065075
""
""
""
""
""
0.091070741
""
""
0.071060307
0.035064843
0.060778528
0.053490598
0.067971788
""
0.052762635
""
0.045860719
0.11095386
""
""
""
0.078938253
0.077205345
0.038715292
0.014702943
""
""
0.054443158
""
""
0.02758204
0.065289751
0.028900543
0.10493466
0.042788621
""
""
0.065970078
""
0.024560435
0.086563259
0.057040956
0.077798121
0.055580061
0.090451464
0.048785936
""
0.03724717
0.083720759
0.048623525
""
0.070492178
0.084110267
0.039971858
0.094058491
""
""
""
0.017059768
""
""
0.079199575
0.054184135
0.040177744
""
0.021920364
0.044155605
""
0.077590406
0.082858257
""
0.084080383
0.053553153
""
0.04704196
0.081764914
0.044254884
0.068340644
0.047712713
0.093369618
0.091448613
""
0.09103924
""
0.077961497
""
""
""
0.047543049
0.091222472
0.017034015
""
""
0.085685275
0.025549153
0.093286008
0.052046079
""
""
""
""
""
""
""
""
""
0.041522961
0.032825083
""
""
""
""
""
""
""
""
0.033615042
""
""
""
""
""
""
""
""
""
""
""
0.041181259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076979637
""
""
""
0.035490468
""
0.066636041
""
0.035204612
0.06205567
0.052137963
0.053441245
0.08350078
0.057706017
0.056599695
0.026068131
""
0.045875546
0.033978142
0.031178355
0.070257783
0.050153617
0.020117417
0.10857936
0.013196778
0.049991891
0.081653945
0.031605348
0.045122594
0.045292906
""
0.011970483
0.073929772
""
0.041899331
0.027120812
0.085094385
0.015331551
0.043428488
""
""
""
0.08324682
""
""
0.047771592
0.049847826
0.058465295
0.051492535
0.032249063
0.088158779
0.034340039
0.057146881
0.023099184
0.018999467
0.061067231
0.030310087
0.05929473
0.03844022
""
""
0.046563011
""
0.016940432
""
0.065826289
0.046884969
""
0.069194682
""
""
0.078512289
0.10513476
0.03229928
0.066207491
""
0.036579136
0.058026582
0.035903323
0.063022785
0.056954522
0.065389149
0.024840115
0.019824428
0.032752566
0.050706886
0.073469646
0.077785037
""
0.03898339
0.062157586
0.04361416
""
0.040934466
""
0.049194261
""
0.076691054
""
0.057064712
0.089362495
0.045302145
0.05059677
0.026642336
0.036619406
0.026171643
0.077111669
""
0.015609711
""
0.016755557
0.079964176
0.042711198
0.026675882
0.05556044
0.040987648
""
""
0.037911929
0.047230061
0.034292705
""
""
""
""
0.063738786
0.058384325
0.042434722
""
0.065137178
0.03302598
""
""
0.059944116
0.03029678
0.047808975
0.035852525
""
0.034788471
0.03765751
0.04578374
""
""
0.029361384
0.050860614
0.025213456
0.086177342
0.056543052
0.076397143
0.0099733239
0.032379571
0.028850567
0.046629652
0.047948252
0.030405369
0.030879533
0.030653019
0.029591158
0.091807038
""
0.019840512
0.033947367
0.036846373
0.047632173
""
""
0.0096830959
0.025058871
0.031369787
""
""
0.066131845
""
0.033473466
0.015812077
0.045420229
0.050496969
0.033938173
0.076040305
0.031377427
0.038723979
0.037826125
""
""
""
0.052041236
0.027685268
0.073216364
0.034533177
0.04124219
""
0.018087635
0.041512217
0.034736484
0.055420939
0.017914023
""
0.011128862
0.038882054
""
0.055074126
0.04436446
0.081029326
""
0.04729671
0.013260155
""
0.036780737
0.038774867
0.014324955
0.080798201
0.039599653
""
0.027507985
0.054107971
0.098442525
0.021269225
0.044462621
0.043150518
""
0.057153746
0.032019954
0.022139739
""
0.078103334
""
0.075179987
0.053947601
0.02746726
0.023559995
0.020299796
""
0.026758997
0.06063078
""
0.041369665
""
""
""
0.071133517
0.097246736
""
0.03869234
0.020490147
0.052159391
0.050585959
0.025773237
0.040929783
0.057670347
0.066793486
0.055275325
""
0.03545709
0.016183453
""
0.024232214
0.056355733
0.10449567
0.013070866
0.064692251
""
0.057157204
""
0.046061017
""
0.092730112
0.08194492
""
0.055612899
""
0.03706383
""
0.032535736
""
0.025479427
0.074721694
0.034556862
0.03546292
0.014325684
0.040735066
""
0.043315057
""
0.052783318
""
""
0.044714004
0.026074434
""
0.024675554
0.099592827
""
0.082207903
""
0.10268885
0.068531901
""
0.031370148
""
""
0.053480223
0.076809049
0.025288723
0.072738603
""
0.035479415
""
0.058759645
0.076202944
0.079360448
""
0.035648596
""
""
0.084321037
""
0.074787229
0.066478863
0.05134479
0.020763863
""
0.036909055
0.028688125
""
""
0.042615015
""
""
""
""
0.1149869
0.075774059
""
""
""
""
""
""
""
0.054202031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080138519
""
""
""
""
""
""
""
0.096295044
0.073354602
""
""
""
""
0.049993899
""
""
0.027714044
""
""
0.030750403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051674645
0.11774445
""
""
0.054744896
0.04386273
""
""
""
0.094903298
0.06776797
""
""
""
""
0.079366989
""
0.081507191
0.0191494
""
""
0.072441883
""
""
""
0.0389456
0.087170206
""
""
0.092735164
""
0.059738867
0.026688615
""
""
""
0.087065719
""
""
0.074314617
""
""
""
""
0.098788276
""
0.027601633
""
""
""
""
0.081202522
0.017438313
0.089966066
""
""
0.054150973
""
""
0.050422087
""
0.070656948
0.021488946
""
""
""
""
""
""
""
0.070298843
0.071254171
0.052036725
0.057267837
0.034155026
""
""
0.08898595
0.015058188
""
""
0.041105185
0.037515976
0.053808164
""
""
""
""
""
0.059139099
""
""
""
0.038388573
0.046567325
0.10700255
""
0.0413577
""
""
""
""
""
""
""
0.059195012
""
""
0.014104883
0.0095797842
""
""
""
0.047772631
0.030272666
0.049583826
""
""
""
0.081742369
""
0.067832313
0.076518357
""
""
0.048436727
""
""
""
""
""
""
""
""
""
""
""
0.014821007
""
""
0.05001884
""
""
0.086556599
0.023561466
""
""
""
""
""
""
0.009526425
""
""
""
0.016306067
""
""
""
""
""
""
0.042422984
""
0.041908074
0.015100008
""
""
0.066774338
""
""
""
""
0.017781766
""
""
""
""
0.023897447
""
""
""
""
""
0.079112828
0.030404689
0.051369146
""
0.031421449
""
""
""
""
""
0.061941173
0.0077371658
0.048802614
""
""
0.053350426
""
0.062300745
0.039983761
""
""
0.048173185
""
""
0.10001782
""
0.066789635
""
""
""
""
""
""
0.028763458
""
""
0.035648182
""
""
0.03947223
""
""
""
0.096696898
""
""
""
""
""
0.049701396
""
0.069580041
""
""
""
""
0.065031417
""
""
""
""
""
0.03020695
""
""
0.031980127
""
""
""
""
""
0.076061413
""
0.07239192
""
0.028526861
""
""
""
""
0.024759997
""
""
""
0.062644407
0.072354011
""
""
0.022282125
""
""
0.057598725
""
""
0.041237522
""
""
0.083518825
0.036170792
""
""
0.028948398
""
""
""
""
""
""
""
0.061697096
""
0.062170755
""
""
0.10327969
0.03913961
""
""
""
""
""
""
0.035117462
""
""
""
""
""
""
""
0.01005913
0.025503589
""
""
""
0.06885843
0.032928705
0.01481148
""
""
0.082875513
""
""
0.092471361
0.10554834
0.066336647
0.092747569
""
""
0.10034566
0.071839005
0.089031965
""
0.031373274
""
""
0.024854487
0.072011381
""
0.057781138
0.10022611
""
""
""
""
""
0.047633495
0.037380539
""
""
0.015626425
""
""
""
""
0.029110532
""
""
""
""
""
""
0.0097341137
""
""
0.077419847
""
0.05966033
0.058276564
0.017815527
""
0.031678755
""
0.020030862
""
""
0.065970495
0.037838515
""
0.066852801
""
""
""
""
0.075081341
0.05988669
0.092126615
0.056205463
0.087959088
0.047969572
""
""
0.10067197
""
0.025544416
0.04838641
""
0.051473197
""
""
""
""
""
0.058011465
0.07394895
""
""
""
0.022578938
""
""
0.060019448
""
""
0.073548578
""
0.0082388166
0.052703809
""
""
""
0.037622068
""
0.082503892
""
""
""
""
""
0.053887799
0.023722349
0.085805006
""
0.058971185
0.053149126
""
0.086448088
""
""
""
0.022651117
""
""
""
""
""
""
0.02665705
""
0.029180903
""
""
""
0.058650017
""
""
0.060276009
""
""
0.038261186
0.014101126
0.090314247
""
""
0.046884298
""
0.072664335
""
""
""
""
""
0.031392239
0.025129212
""
""
""
0.063403673
""
0.10153233
""
""
0.021608347
0.021174768
""
""
0.080868647
0.020145716
""
""
0.056922667
""
0.046160333
0.046625525
""
0.078966804
""
0.019845629
0.07536532
0.069561049
""
0.047785617
0.052302867
""
""
0.020201327
0.021847336
""
0.072167501
""
0.035613753
""
0.033185888
0.048294544
""
0.089681774
0.038915038
0.011600285
0.073415838
""
0.059337512
""
0.085466392
0.022291834
0.044647641
0.040937182
0.015802767
""
0.036970351
0.058628473
""
0.062441465
""
0.039727174
0.035656083
0.024974549
0.045091219
0.0060796966
0.012930376
0.049580608
0.084364489
0.045905661
""
0.043186732
0.061789088
0.0817504
""
0.0075630625
""
0.033278029
""
0.010862873
0.015609176
0.049271714
0.014497895
""
0.043449197
0.024059255
0.058083706
0.022391537
""
0.044635598
""
""
""
0.04660577
""
""
""
0.088604614
""
""
0.073643968
""
0.10750332
""
0.047911767
""
0.049161632
0.030467184
""
""
""
""
0.077136986
""
""
0.061983645
""
""
0.047095802
""
""
""
0.068088382
""
""
""
""
0.069590151
0.040118355
""
""
""
""
""
""
""
""
""
""
""
""
0.050259173
""
""
""
""
0.10639089
0.027621012
""
""
0.064906687
0.044621971
""
0.04377716
""
0.020505223
0.058750402
""
0.054192781
0.10613098
0.040634025
""
0.066041462
""
0.10206627
""
""
""
""
""
0.070107415
""
0.035900421
""
0.042247172
""
""
""
0.05534498
0.043992735
0.076130562
""
""
0.013767776
0.066633828
0.10676784
""
0.028478209
0.050664529
""
0.079699047
0.10291969
0.048431758
""
0.026742341
""
0.042567816
""
0.063361548
0.10353743
""
0.066362843
0.037691873
""
""
""
""
0.065730065
""
0.050309014
0.020134173
0.033620201
""
0.035063643
0.051934253
0.062283918
""
0.052740432
""
""
""
0.058946718
""
""
""
0.027777294
""
0.043124877
""
0.089481637
""
0.10116028
""
0.057208981
""
0.08242847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
