kir_stycz_black_female_p25
0.3332178
0.38406914
0.38302252
0.34140125
0.34830108
0.35564896
0.3582342
0.34822279
0.37606412
0.37204283
0.36215746
0.32958606
0.38903394
0.3030197
""
0.36719397
""
0.33917397
0.38536724
0.31665897
0.37672797
0.36690915
0.36628157
""
0.31122771
0.38497031
0.35076299
0.38894343
0.39970234
0.35688844
0.35880592
0.3262479
0.36504275
0.40955952
0.35679391
0.37441462
0.36812609
0.35309094
0.39943898
0.3812722
0.27997017
0.3976571
0.33595833
0.41394442
0.32005912
0.33817849
0.38815415
0.33221513
0.35298157
0.37809843
0.310444
""
""
0.34124514
0.40418532
0.32373685
0.31623536
0.34308115
0.3817156
0.29925421
""
0.37130994
0.37558138
0.34395835
0.36033931
""
0.43749699
0.34828851
0.57275915
0.33715984
0.39212519
""
""
0.35720566
0.38162363
0.38206074
0.37812155
0.4230912
0.47099888
0.37870163
0.33884603
0.39621854
0.40100601
0.37459645
0.39140251
0.40134829
0.39046463
0.33299169
0.39306891
0.38035014
0.32107395
0.37534869
0.36095336
0.35357201
0.36329547
0.35100442
0.34547248
0.3627522
0.33284822
0.37176943
0.36842215
0.41594926
0.34572822
""
0.34665412
0.3882378
0.36903542
0.36452004
0.35895273
0.36936393
0.37324122
0.34467319
0.39175335
0.33967775
0.37443015
""
0.36169475
0.38625482
0.39315853
0.39788547
0.37074703
0.35987896
""
0.35203975
0.36563146
0.38657242
0.36945039
0.34852627
0.35597122
""
0.35335135
0.3743307
0.39276645
""
0.36786613
0.34192592
0.3476795
0.33658168
0.29577261
0.33494467
0.42827663
0.32882568
0.28945571
0.33740607
0.36762753
0.34311897
0.36875245
0.32020903
0.33602229
""
0.36499438
0.35417455
0.33435851
0.39130163
""
0.33616072
0.34290278
0.35762116
0.33008841
0.38869986
0.35744825
0.33017519
0.38704082
0.36484611
""
0.36175156
0.35500908
0.32916716
0.39463127
0.35539144
""
0.41664937
""
""
0.33140117
""
""
""
""
""
""
""
""
0.40011579
""
""
""
""
""
""
""
""
""
0.49859884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36325338
0.3338815
""
0.43515414
""
""
""
""
""
0.38406536
""
""
""
""
0.42615673
0.42398816
""
""
0.4578059
""
""
0.46047074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40257564
""
0.33340934
""
0.33745334
""
""
""
0.4212963
0.40807441
0.48923007
0.39113781
0.40938202
0.33194548
""
""
""
""
""
0.32841474
0.37021789
0.38319975
""
0.37154672
0.3431311
""
""
0.32565606
""
""
""
""
0.38349876
""
""
0.36629722
""
""
""
""
0.4308866
""
0.32310236
""
0.38388672
0.40203351
""
0.39137027
""
""
""
""
0.32554439
""
""
0.36094472
""
""
""
""
""
0.38451454
0.42329538
0.38233525
0.37277588
""
""
0.36364931
0.38678983
""
""
""
""
""
""
0.42929244
""
""
""
""
""
""
""
0.31721053
""
0.35155594
""
0.39601848
""
""
""
0.33719873
0.41967615
""
0.46297118
0.26431561
""
0.4403246
""
0.366831
""
""
""
""
""
""
0.46559486
""
""
""
0.37949917
0.34115773
""
0.33608386
0.40365094
""
""
0.44474843
0.37477055
""
""
""
""
""
""
""
""
""
""
0.40206781
0.19829899
""
""
""
""
""
0.36083117
""
""
""
""
""
""
""
0.33891287
""
""
0.35899797
""
0.35045958
""
""
0.48906788
""
0.30656365
""
""
""
""
""
""
""
""
""
0.37024119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35491371
""
0.46177343
""
""
""
0.37551183
""
0.39816508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48116618
""
""
""
0.40749311
0.354848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40741819
0.35554141
""
""
""
0.36692679
""
""
0.43031508
""
""
""
""
""
""
""
""
0.32393277
""
""
0.35161403
""
""
""
""
0.30996639
""
""
""
""
0.27112398
""
""
""
""
""
""
""
""
""
0.41684654
""
""
""
""
0.37717199
""
""
""
""
0.19784044
""
""
0.34393895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45823041
""
""
""
0.47549295
""
0.38539767
""
""
""
0.38015714
""
""
""
""
0.3955825
""
0.31568033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39570436
""
""
0.38141912
""
""
""
0.38174939
""
0.36545965
0.31687579
0.38181543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40586612
""
""
0.44025746
""
0.41335383
""
""
0.41002288
0.34268451
0.32131335
0.36530086
""
""
""
""
""
0.34980586
""
0.3962518
""
""
""
""
0.38990283
0.36797106
""
""
""
""
0.32656291
""
""
""
0.36554652
""
""
0.36361298
0.32420984
""
""
""
0.28420603
""
""
""
""
0.37244016
""
""
0.3434338
0.31977707
""
""
0.31447947
""
0.40180832
0.279109
""
0.34521177
""
""
""
""
""
""
""
""
""
""
""
0.31897154
""
0.32737023
""
""
0.33155674
""
0.36916366
""
""
0.37783641
0.38163966
""
0.42507002
""
""
""
""
0.24832578
0.35760513
""
""
0.36489868
""
""
""
""
""
""
""
""
""
""
""
0.38665241
0.37997088
0.36996311
""
0.41376519
0.39067429
0.31724739
""
0.32502782
0.36934981
0.35408175
""
""
""
""
0.32017252
0.36476544
0.39288482
0.40077877
0.35888687
0.38915241
0.34348646
0.33582807
0.36239576
0.37530088
0.380009
0.31143588
""
0.37054101
0.34196192
0.35848486
0.37129435
0.40201089
0.34724447
0.41574696
0.36725003
0.35746112
0.38397145
0.3625536
0.40168938
0.34878799
0.39133289
0.34895197
0.37892964
0.32352662
0.30213419
0.35222754
0.36294276
0.35053074
0.3506681
0.34869668
0.39580882
0.36386272
0.36849558
0.40008742
0.3718237
0.36381039
0.383403
0.35062516
0.40438926
0.39282703
0.37462643
0.39573795
0.40971997
0.37343258
0.3686333
0.33073652
0.38396809
0.3744106
0.3899186
0.34498295
0.34091371
0.3506549
0.34128889
0.36411375
0.37132049
0.40179303
0.35159436
0.40650421
0.35067868
0.28883561
""
0.33601797
""
""
""
""
""
""
""
""
""
""
""
""
0.44991854
0.36859187
0.4570244
0.46065861
0.47018543
0.39717841
0.37080541
0.4242267
0.461842
0.37394705
0.42423409
""
0.42589352
0.49397171
0.3629047
0.51207298
0.49975505
0.40820536
0.44563773
0.37329042
0.42554983
0.39985529
0.3952181
0.3757827
0.43004709
0.40541252
0.40796459
0.44087991
""
0.46357405
""
0.40754312
0.41890612
0.51071835
""
0.52388382
0.47199363
0.47561383
0.45483923
""
""
0.38466299
""
""
""
""
""
0.28666642
""
0.33030048
""
0.3750774
0.35880959
""
""
""
""
0.31665939
""
""
""
0.39078331
""
0.37438411
""
""
""
""
""
""
""
0.39821953
""
""
""
""
0.36828586
0.38391194
""
0.36996096
""
""
0.35895497
""
0.34279314
0.40412924
""
""
0.39457926
""
""
""
0.33354902
""
0.33301553
""
0.36130744
""
""
0.36729163
0.49181214
0.41549999
""
""
""
""
""
""
0.36565015
""
""
0.35630661
0.38307577
0.39802799
""
""
""
0.32984337
0.38105515
0.40150276
0.40386152
""
""
0.4586584
""
""
""
""
""
""
""
0.42227465
""
""
""
""
""
""
""
""
0.44465083
""
""
""
""
""
""
""
0.43440634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36105195
""
""
""
""
""
""
0.43938357
""
""
""
""
""
""
0.32940444
0.36313349
""
""
0.41932887
""
""
""
""
""
""
""
""
0.40250182
""
""
""
0.3964965
""
0.3618255
0.32214341
0.36273694
0.3735429
0.35022134
0.36180508
0.3622815
0.31147596
0.35448819
0.35282749
0.33078137
0.36735794
0.33285859
0.34587738
0.37611514
0.369221
0.40170687
0.34104937
0.34848723
0.31577736
0.32814759
0.35719737
0.35725436
0.35347292
0.38419849
0.34363768
0.31603059
""
0.36434212
0.37013808
0.3645809
0.35455239
0.36882758
0.34664205
0.39847884
0.36880493
0.35480553
0.36015847
0.34071696
0.39520374
0.35221884
0.30548835
0.35049707
0.32105869
0.40967515
0.34378436
0.4010528
0.35194722
0.30688584
0.3550742
0.38572675
0.31641239
0.31857845
0.35183227
0.35372531
0.32623532
0.33539253
0.3570317
0.34958217
0.33006305
0.39379379
0.3576065
0.34508365
0.38234684
0.35244969
0.38117915
0.32379934
0.36216938
0.39426216
0.36115146
""
0.36545852
0.32805404
0.3479822
0.36150995
0.33165413
0.35677633
0.32512799
0.32499042
0.32362249
0.36231577
0.34080186
""
""
""
0.35568208
""
""
""
""
""
0.36960199
0.36901087
0.33191469
""
0.41873753
""
0.36965534
""
""
0.47354513
""
""
""
""
0.42355043
""
0.34908751
0.39583793
""
""
""
""
""
""
""
0.3272033
0.29580382
""
""
0.34327409
""
""
""
""
""
""
""
""
0.42152703
0.37407696
0.40572128
0.32399714
""
""
0.4142538
""
""
0.33091933
""
""
""
""
""
""
0.35289869
""
""
0.33912846
""
""
""
""
0.3958056
""
""
""
""
""
0.32345989
""
0.40310174
""
""
0.43841192
""
0.39421955
""
""
0.32595557
""
""
""
0.42977989
""
""
""
0.41514677
0.35545751
""
""
0.3365818
""
""
""
""
""
""
""
""
0.30002722
""
""
""
""
""
0.39577666
""
""
""
""
""
""
0.35436434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39599103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34579176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44666332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40116706
""
""
""
""
""
""
""
""
""
""
""
""
0.37710533
""
""
""
""
""
""
""
0.42750686
0.39676028
0.35613379
0.29963443
""
0.38017401
0.4905304
0.43612981
0.40980753
0.36455569
0.43443853
0.45398432
0.42253101
0.44866428
0.30664948
0.42065853
0.4718402
0.42814079
0.46926293
0.40537876
0.42546439
0.37299591
0.44898623
0.47375742
0.47005537
0.49522758
0.38584802
""
0.45052391
""
""
0.36498222
""
0.33231205
0.3619957
""
""
""
""
0.40166855
""
""
""
""
""
0.30394039
""
""
""
0.49639151
0.49755782
""
0.47579753
""
""
""
""
""
""
0.42932531
""
0.46535549
0.38931003
0.34521568
0.36483687
0.3297829
0.30218405
""
0.19564693
0.38779014
""
""
0.44129065
0.39882603
""
""
""
0.30350372
0.47903618
""
0.2239069
0.39390579
0.47960463
""
0.35789827
0.45519707
0.39182615
""
0.48733345
0.44442785
0.35639051
0.35575688
0.38476357
0.36260885
0.41185495
0.42846543
0.35659343
""
0.39261517
0.49664447
0.39429492
0.44685921
0.50310344
""
0.42286083
0.40852469
""
""
""
0.36035252
0.45008093
0.39643151
""
0.34355056
0.39185607
0.27492025
""
0.35560933
0.47782499
""
""
0.36496437
0.39494926
""
0.37246594
""
""
0.3025516
0.37735206
0.34488651
0.3576417
0.37030178
0.33726105
0.38241431
0.2965757
0.37316489
0.34642991
0.39026403
0.34710175
0.3843309
""
0.35996163
""
0.36025187
0.33290431
0.35021904
0.3586449
0.38676012
""
0.35253814
0.37947494
0.34790176
0.3970989
0.35906738
0.36998481
0.38645133
0.37423846
0.40698045
""
0.40768689
0.37533233
0.36960936
0.3595672
0.36490723
0.35104132
0.30131108
0.35367805
0.35560936
0.35623237
0.36982402
""
0.37156123
0.32838196
0.38852513
0.35308862
0.35164747
0.3518537
""
""
0.34479114
0.40610078
""
0.35765025
0.35332373
0.37470651
0.34660104
0.32363033
0.35140631
0.38593015
0.34031281
0.34694633
0.35512862
0.35388821
0.38455257
0.36689657
""
0.36423302
0.3585867
0.34037486
0.36517429
0.36505118
0.32222819
0.34534192
0.32231784
0.37793207
0.39556801
0.32220906
""
0.35476282
0.28876242
0.38831139
0.37628189
0.40470216
0.35506687
0.33585745
""
0.36262456
0.37832159
0.37638912
0.33011785
""
""
""
""
""
""
""
""
""
0.40957847
""
""
""
""
""
""
""
""
0.41935083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39266855
""
""
""
0.35245356
""
0.38517857
0.41000906
""
0.33655554
""
0.36530781
""
0.43144822
0.36744845
0.3359971
0.34400249
0.28704453
""
""
0.38688251
""
0.39024997
0.3803108
0.34857082
0.42573214
0.38130769
0.4028202
""
""
0.38837168
0.36182314
0.25674814
0.39146325
0.33170968
""
""
""
0.38383427
""
""
0.32645628
""
0.34260458
""
0.3456105
0.32643434
0.39185965
0.31682721
0.33029056
0.36918926
0.34386668
0.33664203
0.31770274
0.36785114
""
""
0.36330917
""
0.37326017
""
""
0.32834306
""
""
""
""
""
""
0.38350692
""
""
0.33884746
0.35308859
0.35173452
0.33692864
0.31098804
0.37407807
0.33872584
0.36846408
0.32852677
0.33368349
""
""
""
0.38255852
0.21580237
0.30181584
""
0.394348
""
""
""
""
""
""
""
""
0.26762116
0.3739776
0.37226382
""
0.32363814
""
0.38640308
""
0.37339893
""
""
0.38394201
0.42911607
""
""
""
0.37142509
0.30116671
0.39361486
""
""
""
""
""
""
0.34671211
""
""
0.35160047
""
""
""
""
0.45160598
0.39765641
""
""
0.33664286
""
""
""
""
""
0.37112039
""
""
""
0.39629838
0.39324301
0.4172163
""
""
0.35588923
0.37285864
0.38188529
0.35173434
""
""
0.32006681
0.33647445
0.38432467
0.31863105
""
""
0.38457891
0.28984076
0.38864413
""
""
""
""
""
0.312154
""
""
""
""
""
""
""
""
""
""
""
0.40636209
""
""
""
""
0.33575335
""
""
""
0.32772002
""
0.39703557
""
""
""
""
""
""
""
0.39034602
""
""
0.34482631
0.38530689
0.41505575
0.37000394
""
0.38723522
0.28488684
""
0.42648765
0.38533017
0.34541205
""
""
0.29030839
0.41717139
""
""
""
""
0.37419567
0.37590444
0.40109894
0.41921043
""
0.32689837
0.36634886
""
0.36792719
""
""
""
0.34489486
""
""
0.36927563
0.38142094
0.33994821
0.3964203
0.37265015
0.38311955
0.33739874
""
0.34277773
""
0.44655696
0.44161764
""
0.40150145
0.32762089
""
0.42208502
0.37496749
""
0.30391559
""
""
""
""
""
""
""
""
0.39568275
""
0.35395408
""
0.36340696
""
0.4444564
0.43282014
0.43975341
0.39613447
0.40090036
0.36667061
0.31880239
0.36138859
0.33087063
0.35967025
0.38796535
0.41200024
0.38355666
0.39238301
0.39413467
0.39170021
0.34470814
0.36799911
0.37264991
0.34738642
0.33832467
0.40553385
0.37104571
0.3895779
0.35825011
0.33914465
0.39336696
0.39044279
0.37101308
0.34129801
0.36436462
0.36657643
0.37457901
0.39941218
0.37229019
0.39302993
0.36753196
0.34650633
0.34678239
0.38617641
0.3800745
0.38551748
0.36392361
0.38994589
0.35018247
0.3766633
0.36103877
0.37589106
0.35903698
0.40560994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35578352
""
""
0.37893254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36598438
0.37031588
""
""
0.36470604
0.37435794
""
""
0.34924582
0.38733619
0.29782853
0.41140178
""
""
""
0.34616876
0.40064684
""
0.40927613
""
""
0.34499907
0.32421756
0.38798225
""
0.35763961
0.36426133
0.4072808
""
0.30802447
""
0.36320442
0.37127161
""
0.38698447
0.22678061
0.3775605
0.34973201
0.35307106
0.32954985
0.47472152
""
""
""
0.37021121
""
0.34298947
0.35850254
0.37249324
0.32832423
""
0.39565691
""
0.40074512
0.35104915
""
0.36119479
0.35453606
0.37273669
0.39262143
""
0.36577716
0.36712646
""
""
0.32567391
""
""
""
""
0.3053804
""
0.34320125
0.40996554
0.41303748
""
""
""
0.38340726
""
""
0.32846272
0.38939589
0.36108664
""
""
""
""
0.37174284
0.32940033
""
0.36708578
""
0.43601766
0.38199058
0.36981532
""
0.37688372
""
""
""
""
0.4007138
""
""
0.38738671
""
0.39698848
0.36447239
0.40541407
""
""
""
0.34762013
0.42306352
0.36678192
""
""
""
0.30246839
0.3693051
""
0.41245568
0.39186716
""
0.4367868
0.34819844
""
0.33153597
""
0.37961739
0.38720608
""
""
""
""
""
0.43653062
""
0.38252115
0.37232402
""
""
0.4006595
0.37456617
""
""
""
""
""
""
0.41387588
0.39810169
""
""
0.43611553
0.31939754
""
""
""
""
""
0.38197342
""
0.39808679
0.35268909
""
0.36883092
0.32429108
0.37628743
""
""
""
0.46005335
""
0.35928693
""
""
0.4136681
""
""
""
""
0.38334826
""
0.36749306
0.36526066
0.37990123
0.38531482
0.38870612
""
""
""
""
0.36930585
0.42516452
0.374318
""
""
0.35637417
""
0.42244524
0.36374101
0.34393728
0.35670251
""
0.43017551
0.3610554
0.42647836
""
0.36148414
""
""
""
0.33115625
0.33886388
""
0.37762034
""
""
0.43219873
0.28296807
""
0.38995981
""
""
""
""
""
""
""
""
""
0.3464036
0.27495801
0.35228726
""
0.29418719
0.40980828
""
0.37804967
0.34492081
""
""
""
""
0.35888273
""
""
0.36275122
""
0.38129377
0.36348894
""
""
0.42167345
""
""
""
0.39758551
0.37791157
""
""
""
0.39479899
""
0.38845602
""
0.3098979
0.35629746
0.33711171
""
0.35232219
""
""
0.35216135
0.42886749
0.3581807
0.37975594
""
""
0.36705434
0.36652282
""
""
0.43282217
""
""
0.32150009
""
""
""
0.3549979
0.35597703
""
0.38644525
""
0.33558655
0.37874955
0.38121513
""
""
""
""
0.38999015
""
0.38615248
""
""
""
""
""
""
""
0.40366629
0.36672425
""
""
""
0.34309763
0.35972995
0.40604368
0.39334196
0.34916785
0.39259207
""
""
0.41697434
0.42422295
0.40186563
0.35414681
0.43741208
""
0.41257784
""
0.38304788
""
0.34996369
0.36717218
""
0.42074299
""
""
""
0.37801906
""
""
""
""
""
""
""
""
""
0.42511627
""
""
""
""
""
""
""
""
""
""
""
0.35974389
""
""
""
""
""
""
0.47385076
""
""
""
0.35403052
""
""
""
0.42771724
""
""
""
""
""
""
""
""
""
""
0.3798916
0.39548177
""
0.40310505
0.38203999
0.33763158
0.49007973
0.33401713
""
0.35822845
""
0.42483473
0.4055998
""
0.40524635
0.37279752
0.40404508
""
0.43778977
0.3735089
0.44200528
0.40422666
""
0.38453507
0.36906242
""
0.43177429
0.35849625
0.51149744
0.42570221
""
0.38862014
0.37400794
0.43630889
""
0.40331212
0.4137446
""
0.35921305
0.36728507
0.36991504
0.4177289
0.41832125
0.35892308
""
0.38157317
0.37259275
0.38760933
0.39928225
0.4173297
0.33310676
""
0.49210981
0.39662698
0.38715658
0.37586853
""
0.36726531
0.45719469
0.33469802
0.3236846
0.4060055
0.39159986
0.40918019
0.37090597
0.41577306
""
0.31988785
0.36862183
0.36942574
0.38017035
0.40151185
0.48663682
0.27857646
""
0.3647652
0.36689389
""
0.30405954
""
""
""
""
0.3932685
0.44092318
0.44697475
0.39796758
0.42132759
""
0.43647549
0.32413328
0.44542423
""
0.30018511
0.35852498
0.48869258
0.26942614
""
0.36806181
0.40239415
0.40797263
0.38237399
0.3540774
0.35061488
0.59733641
""
0.36012694
0.38565257
""
0.38236165
0.342118
0.39751327
""
0.35268587
0.41670284
0.45363891
0.36338574
0.38645053
0.38474971
""
0.40693322
""
0.39043099
0.29996827
0.40300155
0.3727316
0.39805079
0.3457377
0.40061384
0.41437238
0.39126045
0.36906546
0.3874816
""
""
0.36325058
""
""
0.38246161
""
""
""
""
0.30127272
""
0.2145322
""
0.4455713
""
0.42061502
0.34234887
""
""
""
""
""
""
""
""
0.4024097
""
""
""
0.38246223
0.32092696
""
0.41742155
""
""
0.33698332
""
0.32134679
""
0.38818869
""
""
""
0.32587096
""
""
""
0.35028002
""
""
0.3682608
""
0.28458497
""
0.34796807
""
0.40757057
0.39173672
""
""
""
""
0.37370566
""
""
0.302057
0.30679867
""
0.43208984
""
""
""
0.28831568
""
""
""
""
0.32868558
0.34598505
""
""
""
""
""
""
""
""
""
""
""
""
0.30515954
""
""
""
""
""
0.39048973
""
""
""
""
""
""
""
0.39189029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36169299
""
0.36138636
""
""
""
""
""
""
""
""
0.40710825
""
""
""
0.32127723
0.40791675
""
""
""
""
""
0.38284433
""
0.3652631
""
""
""
""
""
0.32015991
""
""
""
""
""
""
0.47601858
0.45460647
""
""
0.3863889
""
""
""
""
""
""
""
""
""
""
""
0.43281257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
