lpov_nbh_white_female_p75
0.64985812
0.72018617
0.62680376
0.49210727
0.61151975
0.58537996
0.67942244
0.37346604
0.65988588
0.52018362
0.38863847
0.37558025
0.43401352
0.62648523
0.51974165
0.50338626
0.45284536
0.43660638
0.64900804
0.48328164
0.67566437
0.36890292
0.41013592
0.39595249
0.48525617
0.49874848
0.55659169
0.56926644
0.60714638
0.68884665
0.68471813
0.4284406
0.58939552
0.60148543
0.60911196
0.59754425
0.628573
0.62929159
0.55899578
0.62411171
0.7112568
0.62322772
0.65097678
0.54687804
0.43558273
0.61446267
0.41953716
0.59346092
0.58992881
0.50073844
0.63700753
0.364712
0.41208407
0.41752416
0.52266961
0.68611157
0.51966918
0.52448648
0.61671233
0.39917696
0.6532321
0.57044882
0.44696498
0.47260886
0.61525482
0.68004018
0.44872031
0.45250136
0.58780295
0.3596144
""
0.46088654
0.47665322
0.50786173
0.53244007
0.48283654
0.68699658
0.63505173
0.65900487
0.60995328
0.44863567
0.55022031
0.40816179
0.61905968
0.58999312
""
0.49383813
0.58235604
0.65998501
0.29907078
0.62951785
0.53500384
0.53068173
0.57298344
0.41294155
0.42169407
0.48352978
0.56568354
""
0.38145444
0.53500563
0.57410794
0.49841535
0.42340592
0.60257608
0.67501229
0.67837149
0.54374117
0.50081867
0.54681957
0.76712024
0.49090433
0.57379758
0.52543998
0.53069663
0.54551589
0.62397403
0.56361139
0.60051018
0.40261307
0.60665661
0.58881849
0.75764203
0.75712043
0.73753631
0.74652803
0.74949729
0.73744571
0.75358379
0.64667428
0.52247131
0.67715961
0.59030145
0.54953659
0.48264369
0.40091568
0.4764798
0.29516545
0.61753529
0.61260355
0.21910141
0.57028514
0.43387207
0.59607577
0.61610675
0.27693617
0.38735324
0.18559784
0.58167732
0.47899389
0.48162097
0.29108939
0.34521204
0.22479092
0.38952667
0.39187005
0.27287599
0.39826471
0.28043297
0.51988256
0.47766674
0.56786579
0.16392349
0.53293079
0.44299886
0.43776208
0.19868046
0.54042393
0.56277549
0.54739094
0.26785076
0.20991431
0.23731592
0.58294111
0.44503525
0.619371
0.56146801
0.57371569
0.53769612
0.52999002
0.38704675
0.5720256
0.54187572
0.61641741
0.56833392
0.58560079
0.54800057
0.31215316
0.6125133
0.50500506
0.55149776
0.59462136
0.60068989
0.43740973
0.21065991
0.23427434
0.1809628
0.53381866
0.3284291
0.44046721
0.23860131
0.30602887
0.4261184
0.12613229
0.33912578
0.34801057
0.1897167
0.49108565
0.38787946
0.24254541
0.242144
0.53568751
0.22163671
0.26390412
0.33786067
0.52673793
0.3528969
0.33107579
0.4858062
0.32658604
0.39753383
0.26353583
0.32604492
0.4317573
0.220006
0.58453321
0.52582836
0.2092142
0.64352053
0.40271261
0.43375897
0.59187251
0.29305327
0.63550693
0.32198596
0.2184687
0.6063419
0.18799572
0.54991955
0.47079071
0.30252796
0.47808948
0.41631341
0.26487756
0.56336987
0.22077076
0.19200376
0.48923776
0.52882987
0.30197668
0.096325882
0.53008431
0.25490946
0.19294688
0.28591341
0.33413288
0.67197382
0.42288724
0.61636436
0.24719371
0.62917256
0.27653047
0.3044064
0.62033743
0.18639399
0.1665829
0.36993998
0.6135304
0.29469624
0.44806486
0.38418579
0.23231131
0.59853399
0.2595095
0.2032626
0.63800561
0.57255101
0.14598142
0.29764757
0.32926667
0.18261611
0.39923817
0.21622646
0.2231527
0.3747468
0.33920607
0.28317851
0.42149794
0.43269235
0.43217239
0.3182002
0.20146321
0.41781008
0.31595105
0.29028547
0.34305093
0.26701942
0.24730553
0.30365127
0.31137705
0.22964892
0.21754114
0.50444621
0.28527901
0.35181689
0.21943709
0.5893622
0.56447357
0.5393514
0.27583593
0.61737639
0.44017512
0.45233271
0.28757316
0.5196535
0.29427072
0.37166801
0.49521151
0.18348771
0.28363952
0.24597988
0.49209026
0.59922928
0.47108829
0.21069899
0.23234098
0.43496814
0.23916321
0.28744271
0.36654058
0.5722186
0.0091819214
0.16133945
0.27439705
0.1781425
0.41409639
0.29910648
0.30476898
0.24789979
0.44951794
0.12744763
0.44773021
0.19469573
0.24107014
0.2309414
0.45861423
0.38408089
0.54220307
0.26516038
0.2838974
0.29081333
0.25632694
0.15662736
0.24275501
0.29789621
0.3202233
0.24865277
0.29838184
0.23164192
0.24536367
0.58126521
0.62360477
0.60918385
0.60169756
0.52710283
0.28346705
0.50674325
0.43134421
0.48246104
0.41888484
0.54698026
0.45146739
0.41104257
0.5365817
0.35435241
0.41971621
""
0.4044449
0.59696871
0.42427129
0.62092376
0.3222869
0.44618303
0.56832165
0.46634939
0.58979684
0.35241759
0.3369492
0.3151353
0.46832114
0.45681357
0.47409219
0.44908002
0.3379887
0.74968612
0.38017556
0.53684855
0.35333401
0.53018075
0.39545721
0.27603006
0.30852959
0.39854255
0.37877917
0.550403
0.42607155
0.30241445
0.35568032
0.65746206
0.26145613
0.4481732
0.61880189
0.4709264
0.48136985
0.62550747
0.6543076
0.34312028
0.5784241
0.46692097
0.48690519
0.33974838
0.69884884
0.45491526
0.70558023
0.382254
0.51535243
0.65556067
0.76655847
0.66674721
0.75049227
0.37528235
0.43475699
0.59392589
0.42400682
0.58319598
0.26047203
0.44251156
0.34461412
0.52872723
0.70111048
0.25307611
0.49566564
0.20363688
0.58835822
0.62297553
0.63647068
0.32671621
0.62811601
0.44400814
0.62000209
0.7407679
0.36433664
0.71703398
0.64927208
0.79596543
0.5557673
0.71425074
0.56262475
0.36650905
0.5817818
0.61062187
0.62065905
0.42853165
0.7194441
0.63843673
0.68698138
0.4790349
0.57232273
0.50337207
0.55567753
0.47078526
0.2028598
0.66029048
0.59541565
0.77209729
0.48029032
0.49245045
0.48361233
0.63643128
0.64881212
0.33918726
0.73270106
0.36601275
0.43879738
0.18943872
0.4560585
0.61211145
0.40757862
0.56130385
0.64028388
0.40250468
0.59929383
0.34856138
0.38213545
0.615848
0.55454785
0.59910232
0.63102138
0.29724532
0.52761203
0.55815423
0.4630582
0.60413373
0.28875268
0.30347779
0.60124236
0.75336432
0.344183
0.59355193
0.67084652
0.49804994
0.64509928
0.60956693
0.55680698
0.60383481
0.61852151
0.43848488
0.64487892
0.53851378
0.61853993
0.49383238
0.51750737
0.37995723
0.43320909
0.69747746
0.64397371
0.65561795
0.53846115
0.62063903
0.51569641
0.45872375
0.61231244
0.4810338
0.60657179
0.54694283
0.6265555
0.53512549
0.3948414
0.65766835
0.63862205
0.5085355
0.70466405
0.44470659
0.51724869
0.56471938
0.57803291
0.62357688
0.43565357
0.35792294
0.37297073
0.60809124
0.42956662
0.57832295
0.34833053
0.66421747
0.51474941
0.34335715
0.51022542
0.59652531
0.59975696
0.30367124
0.4050687
0.50912911
0.57547271
0.56102806
0.64206785
0.55964375
0.50892711
0.24975914
0.45680693
0.40124217
0.60035253
0.47873071
0.65699089
0.65087032
0.54677987
0.49093753
0.49058065
0.69118851
0.50317985
0.56669182
0.30929127
0.67226112
0.62604189
0.44837379
0.49537569
0.38450417
0.38537604
0.59227473
0.52540076
0.46717229
0.61412865
0.45119753
0.48201218
0.49686006
0.53775179
0.70325077
0.29749128
0.49684232
0.60498965
0.64820433
0.65887511
0.65864843
0.50647271
0.54057825
0.43067637
0.65292042
0.65941644
0.56206751
0.57785273
0.66111767
0.6426807
0.67271572
0.58091313
0.58665425
0.61641514
0.62432665
0.65790027
0.60910499
0.6585595
0.67300141
0.56118876
0.56700134
0.55894077
0.63047343
0.67993307
0.71954477
0.62795621
0.42386824
0.67293644
0.58083385
0.68164271
0.75162894
0.561593
0.58825761
0.55062133
0.5637157
0.49668989
0.69622838
0.75329
0.80682158
0.67225897
0.58007336
0.60172284
0.67305923
0.46668601
0.52976602
0.70821381
0.73595953
0.72887379
0.65832072
0.57150388
0.53842497
0.60373604
0.80990583
0.53937483
0.67437238
0.5859617
0.63813007
0.37407628
0.53360593
0.79776901
0.65460068
0.64380592
0.71733803
0.58499527
0.58225024
0.72465754
0.61942393
0.48159865
0.58668774
0.50724393
0.70491076
0.68740225
0.53514469
0.60386503
0.75694776
0.73784131
0.68392491
0.53940177
0.68491417
0.4965798
0.60510749
0.55213422
0.70343316
0.79509056
0.63291609
0.68742204
0.54349226
0.5349533
0.43481451
0.54935426
0.71946067
0.498189
0.40938139
0.61634415
0.66864681
0.72940916
0.6149314
0.62703788
0.63930702
0.45861125
0.43936741
0.56843168
0.44802931
0.51846629
0.39680696
0.47612423
0.62697709
0.32652268
0.41476321
0.30345607
0.57201672
0.72615612
0.69677043
0.4496569
0.44497687
1.0037011
0.41106752
0.40827951
0.55878025
0.63645989
0.47118461
0.52039284
0.45480099
0.43591744
0.73215264
0.62833589
0.52672738
0.45231551
0.71407545
0.65538961
0.59755361
0.73559213
0.43933067
0.64659584
0.83871663
0.29682636
0.91188723
0.51796609
0.67363709
0.32094628
0.73510271
0.65765131
0.66369402
0.53616965
0.68844849
0.4978272
0.69900793
0.53170586
0.38946152
0.69833314
0.67487949
0.53185749
0.54305446
0.59882683
0.49682552
0.64703113
0.66905308
0.54955375
0.50702345
0.68845677
0.69931161
0.46142879
0.47722816
0.64483356
0.71290761
0.33878538
0.62844223
0.67502159
0.47742945
0.46159792
0.47051045
0.587367
0.48856887
0.68844098
0.63461494
0.52571964
0.57941151
0.66459447
0.40288728
0.59881371
0.5067935
0.65402544
0.61329335
0.59798813
0.56031525
0.59913576
0.4572258
0.59889245
0.55810362
0.50378847
0.42875102
0.50937647
0.60547113
0.39159909
0.4715482
0.66826975
0.64381731
0.67642397
0.50810719
0.61291128
0.62139845
0.44603693
0.34545574
0.61163753
0.18869355
0.27195996
0.48281026
0.19905484
0.30751395
0.24573092
0.25390944
0.68124014
0.3514263
0.3727147
0.3497746
0.23624976
0.14348243
0.27861038
0.63968635
0.14329277
0.231179
0.45326364
0.62263465
0.3972725
0.29084095
0.15129749
0.1615103
0.39064562
0.36721942
0.18902518
0.21484797
0.2391454
0.24653973
0.47634697
0.23544849
0.14735268
0.19701248
0.51015013
0.20104827
0.21060853
0.41128534
0.29969081
0.3229008
0.2657252
0.31225002
0.27558395
0.3024455
0.31248039
0.40482229
0.24300264
0.49733156
0.20714071
0.26814455
0.2802428
0.47349122
0.36016804
0.3062042
0.43089682
0.047809858
0.59288162
0.37114286
0.23273484
0.66835123
0.17531028
0.1613166
0.36783338
0.27671182
0.25347835
0.13650779
0.11191721
0.12732384
0.22355147
0.21742035
0.53734916
0.24441849
0.29462349
0.44310686
0.18834169
0.24277431
0.41978154
0.11522322
0.35181656
0.41810867
0.12341537
0.29855177
0.32761592
0.41255859
0.36645818
0.12976976
0.17605466
0.23953496
0.18754008
0.20314714
0.37022877
0.1754811
0.21450551
0.65730703
0.32536715
0.24625328
0.35192955
0.17367339
0.19442485
0.20722963
0.28288475
0.2310061
0.17360365
0.32621029
0.21274304
0.41206297
0.60985643
0.28138626
0.61745095
0.26676252
0.20244913
0.44473639
0.30734065
0.2348448
0.43084025
0.36004472
0.23586322
0.27551761
0.22487724
0.15450913
0.43999583
0.32554099
0.26112768
0.71186584
0.28283659
0.21907546
0.38263485
0.27697435
0.55412161
0.52673066
0.52245539
0.20946336
0.53107047
0.20399831
0.29280818
0.27292186
0.27009401
0.63305527
0.26779261
0.37712052
0.35555488
0.1836831
0.28315109
0.37229666
0.3472755
0.41032204
0.56663936
0.27197832
0.46291941
0.30043086
0.1349334
0.43110797
0.54015112
0.41847885
0.27559584
0.32919541
0.52587259
0.56230134
0.3294152
0.38410211
0.38234973
0.17417264
0.40654513
0.23114759
0.50821078
0.55006737
0.31871331
0.61106133
0.54757047
0.25841621
0.30749744
0.2929185
0.54725939
0.34405869
0.43936953
0.4978953
0.4330138
0.34035593
0.43563089
0.19569033
0.31807745
0.47964513
0.34606293
0.36057293
0.23280768
0.63354588
0.3560358
0.59150118
0.43834776
0.55955988
0.54103529
0.51403064
0.50835329
0.41284454
0.47791728
0.34919211
0.62306124
0.35645267
0.42529824
0.38886476
0.65698129
0.46991026
0.762757
0.73130518
0.78653604
0.59629101
0.79377592
0.67459828
0.79849476
0.63806987
0.77396202
0.5116545
0.76415318
0.75563037
0.64800215
0.72149789
0.75181597
0.75841558
0.77189654
0.51385498
0.76005942
0.69181198
0.56331158
0.63664383
0.60071695
0.72041029
0.66261196
0.70768911
0.69391465
0.73979783
0.5555495
0.66307682
0.64406961
0.72201771
0.69278902
0.76967263
0.77031213
0.62742501
0.71727258
0.37827477
0.43489397
0.52795672
0.4931798
0.44307303
0.31680408
0.35544845
0.56158835
0.51752687
0.52265543
0.51688367
0.40035209
0.49095184
0.37289378
0.56473404
0.45946455
0.45685524
0.32287872
0.591663
0.32951018
0.44539884
0.57176477
0.53669232
0.57285172
0.56314921
0.34621072
0.45738888
0.61453807
0.36828309
0.45541477
0.36017662
0.46985295
0.49361345
0.42807072
0.48856062
0.53130978
0.38859308
0.48152635
0.47769889
0.40951544
0.5979411
0.20468265
0.29316938
0.57417977
0.61938483
0.43600562
0.67663807
0.34770888
0.47125775
0.66298872
0.47868511
0.55024946
0.45224366
0.3534677
0.49325475
0.54335403
0.31633407
0.57531244
0.33231828
0.35192823
0.4884946
0.32927838
0.66069096
0.31505319
0.35687971
0.36963663
0.23330173
0.3622801
0.54907888
0.69814515
0.42358059
0.40646434
0.54364938
0.57697892
0.37337622
0.40316164
0.31854284
0.46605569
0.43163806
0.39001495
0.6194877
0.64505309
0.36767673
0.586972
0.75324428
0.58544254
0.56367832
0.73286301
0.61596179
0.6332559
0.65695888
0.47727299
0.76610929
0.53068119
0.5870145
0.72073925
0.60831845
0.53941154
0.56155336
0.67800498
0.59480131
0.75848126
0.77517301
0.65620029
0.6844666
0.62979579
0.66229635
0.72365755
0.5993678
0.70340121
0.70299906
0.62550247
0.65277815
0.50682116
0.62509251
0.43417606
0.70922792
0.72567397
0.41751248
0.70928532
0.52432704
0.46290663
0.72219181
0.59163219
0.61659497
0.75645506
0.51849383
0.6552428
0.70719069
0.72296798
0.65477502
0.69008845
0.61719823
0.60230792
0.669958
0.66801327
0.53730237
0.67988884
0.53274989
0.56706887
0.44992778
0.71804661
0.57636768
0.7611053
0.66506606
0.57049006
0.61941385
0.63948011
0.68760186
0.69414186
0.44321373
0.55492872
0.75526512
0.77932662
0.79806787
0.72116506
0.72982305
0.56678295
0.61195761
0.50527722
0.79608107
0.78483647
0.46374637
0.75351757
0.75920421
0.61421478
0.61827767
0.60916847
0.77010918
0.60812062
0.3473281
0.18982613
0.27879137
0.32467148
0.21559659
0.3842209
0.19681826
0.48712042
0.23962973
0.19004475
0.30139774
0.16804129
0.2154116
0.3135851
0.31496087
0.1589186
0.60332078
0.30788106
0.20885193
0.23738964
0.13182677
0.28886878
0.35486349
0.42942694
0.53091592
0.50972259
0.40009421
0.12347591
0.45656332
0.45770848
0.2274231
0.31584802
0.16107029
0.31294474
0.33051065
0.43526193
0.36685619
0.42799523
0.18759033
0.32784429
0.37580982
0.52560186
0.45903841
0.34690022
0.59828824
0.19150984
0.36368883
0.32931837
0.21444373
0.22081001
0.37540826
0.24965556
0.32344061
0.27973238
0.34085
0.23822075
0.27192757
0.15736766
0.17382932
0.42059943
0.50613135
0.22160229
0.30033657
0.24703328
0.16343772
0.21815367
0.31254101
0.12162793
0.42635679
0.12334845
0.20523173
0.23950055
0.18973331
0.16563435
0.30781218
0.36729586
0.12663931
0.25409544
0.20680086
0.32532558
0.24524398
0.43181413
0.4311763
0.65352207
0.37658229
0.40873963
0.32003084
0.26521757
0.38086912
0.2859126
0.29509741
0.49184877
0.55480021
0.37122494
0.40302068
0.54553938
0.48611367
0.48994118
0.43810162
0.28101653
0.66578406
0.26559016
0.27274764
0.52318221
0.37380999
0.68697101
0.62132734
0.72426635
0.36903509
0.3441374
0.31018215
0.28816888
0.29853946
0.56895512
0.31157783
0.30530059
0.24932545
0.57668447
0.53668487
0.40059924
0.48525396
0.57056683
0.37145117
0.35081467
0.43267635
0.50820571
0.30321029
0.29045784
0.26006815
0.64165616
0.32071486
0.64906174
0.53442729
0.47722477
0.28403747
0.60770601
0.38760018
0.46288827
0.54425651
0.36670375
0.4175182
0.24795851
0.48684764
0.19316189
0.38135129
0.44809049
0.4901689
0.40485209
0.32808262
0.42047966
0.38658041
0.4228833
0.49164036
0.21312425
0.3366015
0.50161034
0.20099168
0.61042964
0.36237448
0.21531843
0.54508078
0.39414769
0.40483487
0.36622146
0.65530282
0.3152675
0.34907782
0.3920064
0.50892568
0.46074438
0.58934045
0.27827767
0.16403587
0.74654478
0.22974321
0.45613706
0.32576248
0.70631212
0.40142918
0.19401252
0.35908389
0.3479014
0.061222777
0.39604601
0.43224287
0.46547943
0.35539722
0.38843971
0.30184537
0.33205816
0.52192175
0.23142706
0.25383419
0.28548506
0.38381067
0.18519035
0.61423075
0.45894712
0.41238955
0.46175128
0.45962358
0.4421666
0.55730903
0.52773696
0.31047544
0.43205649
0.73195601
0.61685663
0.25109899
0.85591024
0.39633456
0.44716042
0.47764772
""
0.34965935
""
0.56542915
0.46520382
0.57330811
0.25635841
0.37847462
0.5648402
0.4290179
0.36462727
0.70247597
0.37343279
0.18278153
0.56902695
0.42097154
0.45105752
0.38708398
""
0.44436899
0.48921767
0.071877748
0.40358332
""
0.48726296
0.5350076
0.42235827
0.56740552
0.38521487
0.47584611
0.36994326
0.54052353
0.27232209
0.45339668
0.42636305
""
0.591712
""
0.31207132
0.56948632
0.53726429
0.58201301
""
0.18099354
0.35439801
0.89350432
0.4249607
0.37461323
0.51774466
0.59226531
0.50514519
0.58968848
0.77359509
0.61524314
0.63799781
0.66835839
0.4786666
0.52945954
0.63810593
0.61408484
0.71428013
0.52609622
0.43365276
0.48823944
0.47060099
0.55188322
0.61687988
0.66826743
0.43260291
0.58629584
0.44578931
0.52360719
0.49849117
0.67048031
0.6111486
0.4957476
0.52592313
""
0.49043116
0.59546322
0.67920482
0.35604885
0.49769998
0.37020108
0.67464411
""
0.52454954
0.65677178
0.66900247
0.58877099
0.65810931
0.21839233
0.51295823
0.55430448
0.63272148
0.57348359
0.40954748
0.48812014
0.12500495
0.64162439
0.57570469
0.29089472
0.73020774
0.49637377
0.66905749
0.61095953
0.29157305
0.70135111
0.52990538
0.67878991
0.64906788
0.75038469
0.61487401
0.63737124
0.46965277
0.65946007
0.71001661
0.7035085
0.46996632
0.71958369
0.40814281
0.45106095
0.79061699
0.52870065
0.6162101
""
0.55572397
0.60256881
0.72935563
0.50163263
0.46743256
0.36287528
0.72197592
0.6413933
0.6552996
0.60857046
0.6741277
""
0.59176075
0.39381748
0.39401212
0.50841653
0.56940866
0.56466061
0.41683969
0.44379994
0.64239216
0.62876922
0.46506628
0.50931865
0.6522733
0.65930581
0.61231804
0.5726018
0.5960449
0.74652886
0.68066221
0.75682157
0.62621546
0.58928269
0.70212305
0.80069876
0.78002971
0.76198113
0.70958644
0.54454368
0.78788233
0.74814892
0.72115701
0.76971358
0.77670783
0.81256932
0.78440994
0.81937587
0.77849168
0.83063585
0.73132873
0.8048591
0.80271405
0.7974239
0.71668589
0.5592261
0.45620793
0.56983232
0.4172987
0.35354143
0.56448972
0.28488216
0.40202367
0.4590174
0.43788421
0.15026225
""
0.33765143
0.44824755
0.57484776
0.64143366
0.3529582
0.51639491
0.78614002
0.54724276
0.38448292
0.35842344
0.40266848
0.57060784
0.46415907
0.4139576
0.51064074
0.45916253
0.42554057
0.63308859
0.41967118
0.36558312
0.48438045
0.72620714
0.36299342
0.68177551
0.55675697
0.44000503
0.55310386
0.45982319
0.52372169
0.46732396
0.55545044
0.65909928
0.50696105
0.39976007
0.68514615
0.69152164
0.45447153
0.46542826
0.47532162
0.54770601
0.55914849
0.41735423
0.51594251
0.54033774
0.52958137
0.39551389
0.61150414
0.58318162
0.67425388
0.52941036
0.83863312
0.58162469
0.57600331
0.66048521
0.67876577
0.61077631
0.71012217
0.47611949
0.48065317
0.45009199
0.7882759
0.70692766
0.69620788
0.77047002
0.70404685
0.391123
0.70965171
0.74522215
0.57712865
0.54020852
0.4607363
0.44075966
0.79012579
0.50794482
0.53986472
0.53247273
0.6037448
0.62685132
0.56514108
0.55497968
0.7501989
0.49670252
0.40007788
0.46837968
0.33823526
0.20746215
0.33062452
0.41859344
0.35870138
0.34074345
0.25829014
0.26502195
0.39854822
0.43975931
0.35665676
0.55290151
0.38563946
0.45738
0.50954843
0.26175687
0.47132254
0.53253454
0.24572094
0.3714191
0.39509922
0.28899607
0.23278055
0.46204692
0.43358481
0.60496396
0.57981783
0.56402361
0.64574784
0.21409401
0.58268988
0.28550461
0.59086531
0.43141934
0.4387835
0.34000185
0.18527965
0.54479444
0.19149524
0.5700596
0.37076259
0.32933244
0.33805653
0.5115943
0.35916358
0.34561464
0.095036425
0.49381414
0.2999163
0.38829628
0.30650508
0.53984082
0.37909147
0.43457711
0.1794762
0.24685785
0.31372803
0.17470497
0.60417038
0.26999989
0.27135068
0.45625934
0.41388711
0.55178374
0.32246614
0.41159457
0.49007961
0.64370692
0.48943874
0.36277574
0.63191056
0.43749326
0.41348681
0.44153881
0.38373819
0.22868796
0.30865815
0.40854999
0.37077057
0.25940222
0.23788188
0.27555972
0.50163937
0.4048093
0.27989388
0.18051185
0.50421375
0.34971583
0.59929359
0.3457635
0.612014
0.30682129
0.23812407
0.36608508
0.4413487
0.32824385
0.37492573
0.3538388
0.22882864
0.55939472
0.63979733
0.47646692
0.5262652
0.50472212
0.77951533
0.85558933
0.67714578
0.60467231
0.5665974
0.52004755
0.11577194
0.59999126
0.51428682
0.63662678
0.70125026
0.61965978
0.52204347
0.5417546
0.58658326
0.49736473
0.62613988
0.58344424
0.51124251
0.6249941
0.41974977
0.75534058
0.65862745
0.71105504
0.64761817
0.818133
0.40693948
0.68246526
0.59189397
0.51262856
0.42222562
0.53022414
0.76499683
0.57329601
0.92207563
0.69001025
0.48828635
0.92813355
0.67361927
0.63752198
0.76826441
0.52909464
0.46994478
0.68262482
0.61432338
0.62728053
0.49067792
0.72098231
0.28104255
0.63542563
0.43111476
0.51180243
0.33241785
0.68743056
0.42835602
0.49044624
0.60349727
0.46034423
0.51470691
0.54755235
0.61127889
0.44362277
0.44065136
0.39010301
0.58558792
0.69314206
0.60557461
0.58694375
0.66006672
0.61185366
0.53334534
0.37404549
0.60177785
0.59892315
0.26755598
0.70145977
0.55388594
0.32180229
0.64591563
0.60362834
0.39307743
0.40123165
0.58241165
0.35861504
0.33455423
0.45287418
0.5244959
0.20681182
0.45652324
0.48099378
0.70448834
0.30057603
0.51859188
0.4876903
0.6508249
0.58620995
0.47413415
0.6445207
0.52344203
0.70672381
0.23331843
0.68912417
0.63252079
0.39367542
0.60699797
0.31373388
0.46612471
0.45725766
0.28418535
0.54702681
0.55209154
0.34473443
0.46920717
0.21392548
0.63732088
0.65488732
0.79984057
0.56863838
0.36579022
0.53308779
0.267764
0.56314421
0.61139828
0.61474299
0.64108634
0.52596366
0.54738814
0.69150066
0.616045
0.23303016
0.67340857
0.47170752
0.58200067
0.55938679
0.60054809
0.6783787
0.039252196
0.59979618
0.19380191
0.39030954
0.35689631
0.44399723
0.29912493
0.47348654
0.65687501
0.3989439
0.34361556
0.27818644
0.74174291
0.59946346
0.029403875
0.47070557
0.61701977
0.28954032
0.45921355
0.59266955
0.32400954
0.40497169
0.32184482
0.50960791
0.30295569
0.45388383
0.55839074
0.27544326
0.61354876
0.28132299
0.30375323
0.35842991
0.54513419
0.4319641
0.29750299
0.4266372
0.43405068
0.37404335
0.32948658
0.22864974
0.35637712
0.46032438
0.39289963
0.48977166
0.35258502
0.34557658
0.54207534
0.40099296
0.35629213
0.36340502
0.33836174
0.44774857
0.34425098
0.32219973
0.57632756
0.34518981
0.49252704
0.40302995
0.45116788
0.41429949
0.41107327
0.30632487
0.41517925
0.18145858
0.3170059
0.59818709
0.34139389
0.25487292
0.47234061
0.37226105
0.32794487
0.61048108
0.56845164
0.5866282
0.360466
0.4488582
0.41621885
0.36574364
0.43905106
0.54096621
0.50459725
0.5069356
0.38552031
0.28762639
0.4132182
0.46138525
0.37607247
0.63706404
0.44743749
0.41462564
0.5721463
0.41499367
0.39667395
0.35137993
0.43198964
0.33595538
0.45236492
0.36038542
0.37361002
0.29770264
0.46967047
0.36115414
0.46907631
0.46644399
0.39691374
0.29156354
0.42599654
0.42007479
0.35596699
0.39455646
0.57110429
0.73853815
0.50947756
0.70439482
0.68046439
0.52236605
0.65330631
0.46775183
0.77061248
0.57060307
0.38784227
0.80553418
0.6627664
0.60484117
0.57770205
0.51359779
0.60900539
0.75314015
0.45084843
0.41835999
0.56914741
0.54909348
0.44095653
0.73699427
0.71755135
0.76157677
0.66852033
0.60448515
0.39208391
0.42453629
0.76239407
0.37911791
0.34310377
0.59327632
0.49198204
0.4301115
0.60614806
0.51324707
0.71556008
0.613536
0.73694074
0.72690761
0.57914335
0.56895888
0.58616382
0.5680781
0.58137351
0.63023013
0.77174217
0.58629799
0.71518356
0.53538978
0.62662905
0.63218814
0.66594648
0.52193576
0.63700938
0.49291164
0.49485281
0.39483437
0.52247971
0.47912934
0.51396507
0.42476812
0.46888345
0.65720308
0.57643926
0.6456334
0.53474522
0.7652573
0.73655665
0.76063514
0.75183553
0.69847828
0.76281714
0.27047506
0.3861098
0.38756943
0.43980527
0.319406
0.27650213
0.52209836
0.48159191
0.31518409
0.55507493
0.30378985
0.2666682
0.28531754
0.29723266
0.36985743
0.41346675
0.2339927
0.55507898
0.34872288
0.37476188
0.49362645
0.38699725
0.51670611
0.45327312
0.23655874
0.42652497
0.33742553
0.41063717
0.33746451
0.32336399
0.26662254
0.59079337
0.32055676
0.33934084
0.23360977
