kfr_top20_other_pooled_mean
0.14037576
0.12805015
0.10949662
0.12857805
0.10780094
0.11376104
0.11813473
0.15397455
0.1645502
0.13225964
0.16842015
0.14543369
0.1410448
0.17573062
0.12566005
0.19529042
0.12546803
0.10895426
0.16342784
0.1255957
0.0727183
0.13747413
0.16510661
0.11499002
0.13581482
0.14823394
0.10493097
0.20807812
0.18052648
0.1773942
0.10615431
0.10930512
0.17788328
0.058088209
0.1716291
0.11074276
0.11995318
0.18994902
0.10707448
""
0.12724777
0.14221115
0.11293952
0.095308326
0.18724732
0.19694029
0.12865824
0.14478052
0.14318667
0.1550561
0.17528193
0.15943661
0.13056079
0.17164865
0.16059271
0.17486505
0.15447298
0.12220075
0.18789291
0.19489521
0.17789014
0.15733871
0.18412481
0.15823475
0.15723602
0.1869093
0.22866486
0.24034996
0.2957055
0.20490314
0.18925525
0.154606
0.18508941
0.10286896
0.15629609
0.17534725
0.15605861
0.14949138
0.17635718
0.093185782
0.14495566
0.13921851
""
""
0.21378583
0.20882179
0.20720622
0.1627946
0.21200393
0.14906125
0.15438138
0.16822816
0.072337106
0.093564756
0.12333683
0.06121745
0.14955573
0.16491058
0.2284461
0.17067946
0.21594609
0.18600358
0.14161624
0.14894202
0.24388056
0.11235406
0.12981498
0.21294862
0.10684871
0.14779231
""
0.17466812
0.20420946
0.21447223
0.12908827
0.17860432
0.14599812
0.088401958
0.15209778
0.16740015
0.14680357
0.22186987
0.16999088
0.19884807
0.15479085
0.21183142
0.18081272
0.15780987
0.12015251
0.15540421
0.15082973
0.15114352
0.13761595
0.15130058
0.16813022
0.117347
0.24349858
0.14763105
0.16644439
0.091190182
0.16406275
0.082395844
0.045240436
0.15640743
0.13766599
0.1537918
0.1052322
0.14490633
0.1221665
0.14070494
0.27016795
0.089861214
0.11008938
0.11222766
0.21741189
0.1522337
0.12294343
0.28005016
0.15211184
0.075154066
0.1598693
0.11545834
""
0.1372568
""
0.16703089
0.10314471
0.15314986
0.016501445
""
""
0.090012804
0.22283731
0.1843394
""
""
""
0.14806101
""
0.13132957
0.18476938
""
""
""
""
""
""
0.2343055
""
0.23368594
""
0.12222353
0.31107062
0.39840066
0.20015432
""
0.13665858
0.12167906
0.18289559
0.22090426
""
""
0.20434456
0.080653332
0.26301003
0.22647972
0.14111179
0.1461736
""
0.2355172
""
0.18017149
0.17328852
""
""
""
""
0.07742767
0.31461698
0.36454713
0.26983058
0.067837194
""
0.1169489
""
0.18705378
0.083584078
0.21373577
0.10365944
0.20545293
0.2256577
0.16322733
0.1413722
0.1941786
0.18832269
0.14388038
0.25712469
0.097985797
0.056752071
""
""
""
0.15343004
0.11387639
0.412534
0.088743009
0.16374809
0.16551048
0.13472936
0.12118921
0.12063027
0.099133641
0.058321815
0.14827169
0.11264925
0.25954551
0.1745557
0.24393985
""
""
""
""
0.061543833
0.136958
""
""
0.14623193
0.013642051
""
""
""
""
""
""
""
0.017051704
0.20054881
0.17212553
0.048638314
0.15944611
""
0.19750294
0.20688792
0.20489912
0.010528338
""
0.13524103
0.12290609
0.11797513
0.10514896
""
""
0.22488204
""
""
0.13192669
0.1848774
""
0.12143905
0.12910701
0.15054817
0.15447628
0.15960999
0.10179972
0.12388958
0.11568996
0.20059247
0.15518393
0.095222257
0.11386491
""
""
0.16168892
0.12705703
0.10447088
0.12069244
0.10145921
0.060321245
0.12003684
0.13413432
0.13574015
0.11698329
0.1606636
0.16004562
0.14145137
0.26009199
0.13205715
0.17374174
0.13141127
""
0.078685991
""
0.13475862
""
0.18124877
0.19997607
0.080866463
0.027630493
0.1579254
0.16143471
""
""
""
0.051575024
0.14295511
0.35799769
""
0.11994421
0.22397631
0.11315842
0.28231433
0.305994
0.13604607
""
0.19859494
0.21270561
0.18206505
0.11891454
0.14258516
""
0.20502239
0.28715441
""
""
""
""
0.11655332
0.15558603
0.18372016
0.22088511
0.26160768
0.26168993
0.20661046
0.1195389
0.14608531
0.11430071
""
""
""
0.26990071
""
0.25081193
""
0.15422916
0.13027926
""
""
0.15291369
0.11325353
""
0.090460889
0.11080876
0.11374363
0.18141475
0.13638139
0.12854068
0.16949944
0.23246767
0.11995199
0.1833321
0.13728201
0.13301748
0.14163384
0.15838249
0.089671254
0.15665723
0.17102566
0.1955765
0.15961027
0.14231849
0.15471761
0.10096498
0.11588661
""
0.1313815
0.17212428
""
0.093361109
0.096100591
0.058746114
0.12046499
0.12127808
0.079389744
0.15023306
0.085122578
0.090070568
""
0.13792074
0.12605074
0.093658626
0.13761674
0.16179179
0.13551234
""
0.17775458
0.17461331
0.26855284
""
""
0.19001247
""
""
0.10125757
0.14809129
0.14695939
""
0.066538163
0.12715459
0.1607722
0.31136316
0.12757441
0.19720024
""
0.21488743
0.15126681
0.15731974
0.091990054
0.21838546
""
""
0.14347641
0.18028338
0.067026891
0.17005631
0.03941451
0.17090623
0.18198384
""
0.16831371
0.16370688
0.12138966
0.1262731
0.14241637
0.12287438
0.14442283
0.14796482
0.17371769
""
0.17598747
0.19468786
""
0.14883718
""
0.18355726
0.14279978
0.11929166
0.14447178
""
""
0.1567605
0.1993842
0.24674401
0.24211201
0.10769419
""
0.33575666
0.12043321
0.11765228
0.16116044
0.21859115
0.11220662
0.1768287
0.19754316
0.17779726
0.15185598
0.21474639
0.3042593
0.18668982
0.14085604
0.34249461
0.15929455
0.22327423
0.27064353
0.14383924
""
0.24717441
0.20939748
0.16303198
0.22037564
0.23387596
0.17466179
0.16784367
0.19433783
0.1610501
0.16076319
0.17031504
0.15801826
0.18584673
0.19592451
0.15728159
0.11739422
0.19311872
0.20258486
0.098664194
0.12080127
0.15285577
""
""
0.23064189
0.16802382
0.16551465
0.20287883
