kir_29_pooled_male_p75
0.54969972
0.52260846
0.52804565
0.54919738
0.51551229
0.57649815
0.6015479
0.6425814
0.5498246
0.57849741
0.63110662
0.59325755
0.64860642
0.5391984
0.67767727
0.56822938
0.58748072
0.59776527
0.68177283
0.61787498
0.6198312
0.6328634
0.49566796
0.47285986
0.44183013
0.37299508
0.47775781
0.51437616
0.5081743
0.47623575
0.49121222
0.48629913
0.52067852
0.57541716
0.49966344
0.49594578
0.51609498
0.35387754
0.51564503
0.55760324
0.54596096
0.49456975
0.40381265
0.42765689
0.50026631
0.54781318
0.47350171
0.39299133
0.47537869
0.56806052
0.49154133
0.4676728
0.52740049
0.49008498
0.61913383
0.52593488
0.53649694
0.43476495
0.42570552
0.52912015
0.59293067
0.57105839
0.62399942
0.52513039
0.43015832
0.48567432
0.51435238
0.4348956
0.55527914
0.48971847
0.55362046
0.45141527
0.55432999
0.50509775
0.5836677
0.51471901
0.55308449
0.51249397
0.55407941
0.54364008
0.59131658
0.60790533
0.4808805
0.60421103
0.48849642
0.44721574
0.48620921
0.50935525
0.47988933
0.49777022
0.54842716
0.5683704
0.63223809
0.66084111
0.63484341
0.58332807
0.58058488
0.63227588
0.60128206
0.57092655
0.65008658
0.62563521
0.53387839
0.57842731
0.54126239
0.55716622
0.61175501
0.58636731
0.60709351
0.60772991
0.58758062
0.62303966
0.58960676
0.55923438
0.57177818
0.53355926
0.53485036
0.62151992
0.57448822
0.62949222
0.60428494
0.58918452
0.57822627
0.58419538
0.57665193
0.65459436
0.58433545
0.53557426
0.49955878
0.60956132
0.51594144
0.5504458
0.54663932
0.52536517
0.52020019
0.61913723
0.62366134
0.58081567
0.58897567
0.55649978
0.53988683
0.58909184
0.58621275
0.53527707
0.58866882
0.57733434
0.53015381
0.59632242
0.58586448
0.61075187
0.60363615
0.58064687
0.59102327
0.5724631
0.60680491
0.53595364
0.52512246
0.61533439
0.62288874
0.38711855
0.54456079
0.61406356
0.47080359
0.5565787
0.46158499
0.48133382
0.5906502
0.6073522
0.66535401
0.62806159
0.60057729
0.58290225
0.5030691
0.58388764
0.58651501
0.54116338
0.5696218
0.572528
0.59422648
0.59561163
0.56755894
0.59054923
0.61943358
0.60369301
0.60355288
0.6395182
0.572079
0.60530138
0.56066132
0.53294289
0.43296668
0.47346884
0.66115361
0.49430814
0.53230059
0.54793179
0.5620926
0.5769971
0.60078025
0.61109686
0.59656119
0.63145941
0.60064811
0.60783327
0.60514075
0.53819937
0.60125005
0.68525952
0.55460685
0.62925482
0.58530474
0.58364123
0.70272499
0.62332916
0.59899199
0.56877506
0.67705381
0.65554923
0.64596158
0.58741534
0.5207969
0.55074048
0.58892322
0.48638308
0.52140105
0.61359316
""
""
0.57441282
0.56584948
0.53427452
0.56162912
0.58027297
0.60797924
0.4850032
0.567195
0.56587189
0.54078346
0.53574771
0.57925576
0.47908762
0.51598132
0.54331058
0.55685443
0.52857506
0.58217698
0.58283204
0.61013418
0.54547012
0.55971044
0.62232327
0.56322753
0.5927335
0.585217
0.54316908
0.60719776
0.56632036
0.60196805
0.55084318
0.51869994
0.52949393
0.58016908
0.54516149
0.63928235
0.5168854
0.52663189
0.53015065
0.57927954
0.66294998
0.593283
0.53518808
0.87964171
0.29663938
0.42030308
0.4685131
0.50139165
0.66232508
0.64389914
0.39995569
0.41298974
0.57238716
0.47262239
0.50777304
0.48049676
0.48354664
0.49923006
0.49615702
0.54113162
0.43270391
0.48804691
0.61617154
0.51083344
0.53175473
0.53342229
0.41683689
0.45365387
0.58663589
0.54841286
0.49114352
0.53282738
0.59662139
0.57486194
0.55771792
0.60153729
0.51739305
0.5533669
0.61472166
0.59694868
0.56794196
0.60160226
0.46231925
0.59595722
0.58747172
0.60750049
0.61671436
0.59726995
0.54909486
0.58611685
0.58692205
0.57194901
0.61255598
0.42450896
0.56146258
0.55187428
0.58848959
0.57157904
0.59009969
0.49545607
0.54784608
0.53172708
0.54131889
0.54870528
0.58597678
0.56710821
0.54505521
0.55082631
0.57014978
0.53652161
0.59045988
0.56879187
0.53267169
0.56676859
0.54653025
0.55606788
0.5824818
0.58507508
0.57635945
0.58299804
0.57122099
0.59044051
0.60377538
0.54981071
0.66961312
0.47850037
0.62494463
0.59923893
0.63102001
0.54443681
0.61113322
0.58239162
0.55122226
0.57200128
0.66552562
0.69925326
0.58217096
0.60800624
0.51444817
0.55860794
0.57648319
0.57022983
0.55168521
0.59148955
0.5732016
0.61869949
0.58896375
0.63286597
0.56205887
0.62966144
0.52955723
0.59455204
0.57883096
0.64021105
0.54397184
0.45805225
0.56831473
0.2625474
0.45005271
0.5082624
0.44927058
0.49665394
0.42058346
0.52082556
0.52650267
0.50616038
0.56774944
0.60051173
0.47208682
0.32320628
0.50485241
0.42715222
0.47879001
0.27414063
0.59172714
0.76324809
0.54908603
0.61409551
0.57987106
0.54656315
0.46435523
0.52398401
0.43082294
0.59683484
0.60855669
0.43842649
0.51442671
0.5362606
0.59872013
0.56330025
0.60787958
0.56000495
0.53277582
0.47658449
0.51189554
0.60531068
0.6211828
0.51485765
0.5715664
0.61023498
0.59016502
0.56341571
0.5172478
0.61965972
0.60552949
0.52035969
""
0.60884726
0.60093743
0.54097068
0.62702912
0.64084613
0.6116159
0.60817397
0.55072206
0.60888839
0.63160074
0.567312
0.60310227
0.51506317
0.58141434
0.41749084
0.50139624
0.45622134
0.56177247
0.53744173
0.52825552
0.68535888
0.52512521
0.5944137
0.62193352
0.64470667
0.63490599
0.62385523
0.63158655
0.58190453
0.58601516
0.55134082
0.66239458
0.59102982
0.54223484
0.62133574
0.61681259
0.57390815
0.58500296
0.56772465
0.60852438
0.60841858
0.55327922
0.59049851
0.58621657
0.63090044
0.57636303
0.5188688
0.61779904
0.61670846
0.58697605
0.53583038
0.6484831
0.64985532
0.48406661
0.61495382
0.67575496
0.59051806
0.63400197
0.53527814
0.45185107
0.43292809
0.46090266
0.45542702
0.61646265
0.5472495
0.61359882
0.53020382
0.63980013
0.63312393
0.6895501
0.40819478
0.49031195
0.49772492
0.55782944
0.49018833
0.42035484
0.61003292
0.46016788
0.53818154
0.45245254
0.53688616
0.53861278
0.59381092
0.51787657
0.57473212
0.57452875
0.59416664
0.63795322
0.56913632
0.4377993
0.61969489
0.4610768
0.43347123
0.59931058
0.57060152
0.64220542
0.63699973
0.47336277
0.52814978
0.55444765
0.53563225
0.59970975
0.58123475
0.54570514
0.51022613
0.63782948
0.5768351
0.56959563
0.57861423
0.61225414
0.59495163
0.59507471
0.62325054
0.59270144
0.57171047
0.4655849
0.58253771
0.68084449
0.55542147
0.54830372
0.60159802
0.60488719
0.62578934
0.61085457
0.58424342
0.57890689
0.60830402
0.57075745
0.5854798
0.59324384
0.5531823
0.44914854
0.55823147
0.43006259
0.54946309
0.60664642
0.59696597
0.52349019
0.53985763
0.39051005
0.53422314
0.56690711
0.56104475
0.54169524
0.49597743
0.57657051
0.56695819
0.63101012
0.57776642
0.59582216
0.5819394
0.60101652
0.57639664
0.57422471
0.59033495
0.57163548
0.54815412
0.59715265
0.57507348
0.56064945
0.52030861
0.46017396
0.60527366
0.5940882
0.65125215
0.65377522
0.61660326
0.5908832
0.60520524
0.71319139
0.57501239
0.65102851
0.51769644
0.60004377
0.56051701
0.62054753
0.70182109
0.54836822
0.59732491
0.63091737
0.60311836
0.60132933
0.58224612
0.64305717
0.52613205
0.60302526
0.60812241
0.5857268
0.48467723
0.54765803
0.36210114
0.53003693
0.52405566
0.53909445
0.57564294
0.55243129
0.61921108
0.56935811
0.55388349
0.55486184
0.60242057
0.55003375
0.64047301
0.57889116
0.58258748
0.58177364
0.57380325
0.60335398
0.52801758
0.65804636
0.47435221
0.59905744
0.59474003
0.57528681
0.5895806
0.63529557
0.59506178
0.56252456
0.6264165
0.61231548
0.58371389
0.59532142
0.57176715
0.57954031
0.55003375
0.54814309
0.52433157
0.6127786
0.58102882
0.57002455
0.6830709
0.60762072
0.58263528
0.59036267
0.56126142
0.59661865
0.52483642
0.65775794
0.57519019
0.62870741
0.52080923
0.57971305
0.53641033
0.58693725
0.59029311
0.54656219
0.58678889
0.58121741
0.5980531
0.532224
0.62274677
0.63762945
0.51593184
0.50843549
0.5628742
0.63028789
""
0.54106319
0.55212629
0.55575353
0.60704559
0.61857688
0.64120764
0.60687935
0.60114157
0.62812471
0.59008837
0.6071229
0.5630489
0.51343685
0.56317008
0.64736825
0.59768534
0.58420807
0.55055845
0.56577057
0.52802652
0.5833438
0.58493829
0.6165635
0.53229475
0.62907219
0.65003037
0.6193589
0.55636156
0.6312204
0.68646389
0.60777456
0.52664632
0.54277968
0.58337188
0.42698672
0.56995583
0.59472328
0.600869
0.60685313
0.64211434
0.59282601
0.56179714
0.56926692
0.56054646
0.63235629
0.536825
0.6192717
0.59224623
0.54939258
0.63653988
0.57092887
0.51375949
0.59554291
0.57460493
0.56783378
0.60687053
0.63164449
0.55281353
0.56955212
0.59767085
0.4143481
0.38402909
0.58947849
0.56594676
0.45993373
0.49036381
0.51968002
0.64064604
0.52152961
0.55138189
0.52883524
0.58737552
0.56183136
0.58068877
0.51040971
0.556943
0.58139443
0.6055966
0.61149007
0.59848815
0.54489285
0.4808917
0.52064794
0.55112714
0.64879298
0.58230883
0.57073438
0.6351552
0.61214298
0.58882576
0.50428694
0.61244297
0.55328077
0.58334088
0.53641468
0.53055549
0.53734559
0.53974068
0.5725435
0.5510453
0.58944213
0.66022909
0.68143803
0.63677841
0.63701063
0.69894338
0.6619972
0.6029526
0.51480269
0.38671342
0.63177276
0.6131857
0.56525487
0.51459223
0.60329235
0.59579855
0.64303786
0.43416798
0.52113211
0.58381659
0.61949432
0.67109251
0.66649222
0.61366767
0.63862699
0.6655007
0.59830344
0.63996899
0.56255263
0.4718377
0.60039216
0.64171088
0.60247797
0.59911656
0.59274548
0.49889678
0.55196291
0.56847245
0.51944304
0.57900977
0.56369144
0.58697325
0.59726357
0.57319623
0.62062949
0.60291207
0.6190266
0.62974322
0.61319232
0.63060331
0.60055715
0.52432424
0.57841218
0.60083598
0.62390858
0.58526158
0.63385427
0.60424101
0.60728937
0.63999045
0.65202695
0.61681557
0.56975299
0.63062245
0.6158362
0.62655723
0.611844
0.61073166
0.58588028
0.64969993
0.63334209
0.63159573
0.67307174
0.62730736
0.71772683
0.46714962
0.53952861
0.55884933
0.52550054
0.64524466
0.51684761
0.49266517
0.67578125
0.67676699
0.6003378
0.63861364
0.55059779
0.63447505
0.62774551
0.67336428
0.63138968
0.65157813
0.59863883
0.58683872
0.60596818
0.65739077
0.63922507
0.6337719
0.60521126
0.62562704
0.64068609
0.62610823
""
0.63458866
0.5955438
0.61812836
0.62343049
0.54370236
0.5978294
0.61636782
""
0.6420632
0.82313609
0.67707849
0.65542728
0.68756247
0.64287382
0.71631813
0.67637104
0.7103737
0.53646427
0.65788013
0.61441433
0.65908551
0.6271264
0.6250065
0.58166569
0.53320092
0.60486084
0.60611868
0.57618701
0.61086786
0.47156921
0.67733347
0.6496219
0.72221482
0.60596508
0.59571117
0.62035251
0.5908432
0.70847017
0.66391832
0.67535341
0.52581722
0.73382199
0.66033226
0.54251713
0.56911117
0.64757174
0.60854381
0.63870728
0.60254228
0.58331674
0.64459085
0.61873323
0.6132763
0.63066137
0.66063935
0.48462009
0.52214748
0.57548255
0.504408
""
0.55071133
0.50346226
0.54928619
0.5874756
0.52712226
""
0.33474606
0.58333445
0.56689584
""
0.60465068
0.72017634
0.68765843
0.64513552
0.55654156
0.55619764
""
0.56827682
0.75944644
0.4756625
0.7344448
0.42706367
0.56523001
0.44809169
0.42476052
0.29751939
0.45840403
0.47065896
0.53787446
0.50607389
0.37154841
0.40515035
0.3792412
0.67660737
0.65594697
0.59999204
0.56448901
0.59800118
0.62347591
0.53304458
0.62456769
0.56169236
0.56502962
0.64934367
0.53712779
0.63811243
0.46154082
0.67330354
0.60566372
0.72888988
0.67902249
0.55849034
0.50816065
0.61747056
0.57434195
0.53142166
0.63888031
0.50770903
0.57939154
0.59786904
0.55706882
0.55848056
0.56853354
0.62022007
0.63071698
0.60259873
0.6031574
0.56643075
0.5850625
0.57999736
0.49206388
0.58719206
0.5512926
0.595976
0.59197479
0.62222749
0.58766311
0.52073199
0.70583546
0.62028331
0.60553575
0.53475708
0.5967977
0.5482744
0.59712672
0.5451678
0.66850513
""
0.56979775
0.60892844
0.57850683
0.59053296
0.52493948
0.53716975
0.38582674
0.45510563
0.44473758
0.46681273
0.62947035
0.39873448
0.59704453
0.64355791
0.58913851
0.6263032
0.68814337
0.4922612
0.66167283
0.57218415
0.61083293
0.64353448
0.60901839
0.54061371
0.22003095
0.4349266
0.51261806
0.63845801
0.58668673
0.6462447
0.58707798
0.56344342
0.52235287
0.46393991
0.59687626
0.69572878
0.68976015
0.70475149
""
0.63445467
0.5446465
""
""
0.72512472
0.52939534
0.53173006
0.61548012
0.63798952
0.58808964
0.57538217
0.59111959
0.55891651
0.5836063
""
""
0.43033862
0.56355214
0.57218051
0.53334385
0.5903545
0.58364528
0.45725396
""
0.55467266
0.63128489
""
0.57003832
0.66462052
0.49687281
0.56616235
0.51915729
0.57237005
0.6754989
0.62594903
0.54941505
0.68483388
0.63844407
0.59838104
0.64023167
0.55235171
0.60596365
0.58034617
0.68598241
0.56869501
0.54626322
0.83057714
0.4952313
0.44203663
0.46740124
0.51520556
0.5624482
0.61454004
0.55882883
0.56268454
0.59456211
0.56679529
0.54390168
""
0.59588021
0.6196928
0.58797646
""
0.55645198
0.61326987
0.6213699
0.55105329
0.59089029
0.56240052
0.51572204
0.4968611
0.59105426
0.63602787
0.57621092
0.57762736
0.64690828
0.60845149
""
0.47100142
0.49617252
0.60039961
0.63249046
0.57193249
0.5948025
0.6062879
0.61373597
0.61804724
0.63924056
0.58030289
0.58742112
0.5419004
0.65473729
0.53100473
0.62635571
0.43234751
0.55337381
0.63704759
0.61259389
0.60196316
0.60042572
0.65457147
0.55816609
0.63540643
0.58899516
0.57338381
0.56699944
0.58510929
0.44003606
0.57986301
0.61119187
0.51619023
0.49350664
0.56635064
0.55473304
0.58110017
0.55820721
0.59272337
0.60404629
0.60449767
0.60554469
0.57199574
0.58418441
0.58140528
0.59995908
0.55878198
0.56234038
0.60180676
0.4917677
0.61847335
0.55949211
0.59822804
0.59686923
0.59129447
0.5710603
0.6174413
0.59188867
0.64559758
0.55351287
""
0.55315113
0.56526303
0.49097651
0.66592306
""
0.51862049
0.52518946
0.70580453
0.61559427
0.51184767
0.60782307
0.59986734
0.56556195
0.57104409
0.55630141
0.57897747
0.53194839
0.56406164
0.58017176
0.58762556
0.57083946
0.4881449
0.57410163
0.56965798
0.55294389
0.55768001
0.61595279
0.53394365
0.56630957
0.5446353
0.59682333
0.54994971
0.63414544
0.5587979
0.60800564
0.60630089
0.60518253
0.57745016
0.56053805
0.52108467
0.57182419
0.5610072
0.54060024
0.58985293
0.51266146
0.57070774
0.58848643
0.60921168
0.61263382
0.6560033
0.59732437
0.58450562
0.61246133
0.57155508
0.57960659
0.61057395
0.64084017
0.61123908
0.63240308
0.62129891
0.62523597
0.61009628
0.57318097
0.60469252
0.54100192
0.62256294
0.56109488
0.55208367
0.59097451
0.59295225
0.59483016
0.61678779
0.57876265
0.57503986
0.59149635
0.60387206
0.60218936
0.6079883
0.59003067
0.63730913
0.59979934
0.54651946
0.51242083
0.51635271
0.58125746
0.59810513
0.57807356
0.59533346
0.60095912
0.53511184
0.63272941
0.57325476
0.64205319
0.5618242
0.61630613
0.60924011
0.54859686
0.61053336
0.5837639
0.58954346
0.62072748
0.58234876
0.6242196
0.60579896
0.60263973
0.53818691
0.56271172
0.55450284
0.62747854
0.64149183
0.58975548
0.58395886
0.55276525
0.53874862
0.59159857
0.57700521
0.58343178
0.64058393
0.59621298
0.60277718
0.59779131
0.61323702
0.46809989
0.60993254
0.59298283
0.60587603
0.56322575
0.48088267
0.43754521
0.46749976
0.58045763
0.57946968
0.50908297
0.60263819
0.53900874
0.40934053
0.55962652
0.53915137
0.56642348
0.54938906
0.54118508
0.55059797
0.50876456
0.66050357
0.57757962
0.59920818
0.51551062
0.52540201
0.56370151
0.5144794
0.56878704
0.57776535
0.53383005
0.5044955
0.49292505
0.6239413
0.53047812
0.6077047
0.53925544
0.52235824
0.47743535
0.59348077
0.58754581
0.56026316
0.58162469
0.48917025
0.55548108
0.58517849
0.56059349
0.57242632
0.58251941
0.60575974
0.51341105
0.53088564
0.6475774
0.48108089
0.65215057
0.41761541
0.59611112
0.47477907
0.5050593
0.50046569
0.49213409
0.5622009
0.53646922
0.57834852
0.53237087
0.56166691
0.56409305
0.5060845
0.57710087
0.53389108
0.56667948
0.56895828
0.57994616
0.60878247
0.51750118
0.54188269
0.55247319
0.54932505
0.5661
0.58811575
0.59034199
0.58218884
0.51082873
0.58263469
0.46687633
0.56689256
0.59263963
0.58686882
0.55466634
0.59216869
0.55378586
0.50603175
0.45933717
0.53743047
0.4477236
0.58457166
0.56357598
0.55989498
0.54951286
0.50509381
0.642093
0.55066955
0.53815305
0.59383732
0.60018921
0.59823924
0.56831038
0.58061403
0.47048512
0.6468364
0.50915432
0.53568172
0.5099349
0.56582475
0.54522049
0.56029785
0.51492167
0.64734399
0.55704129
0.42829168
0.63402683
0.58569276
0.57029611
0.60218298
0.59861732
0.48808873
0.58710742
0.58873177
0.46547273
0.60009384
0.48363969
0.43422699
0.57481325
0.55399692
0.60138178
0.59030169
0.4771246
0.68296307
0.59759557
0.46696532
""
0.4789772
0.55289048
0.62304902
0.59910619
0.6075061
0.59871894
0.39403397
0.56413996
0.63570529
0.58265251
0.4770036
0.42444685
0.46613932
0.39981496
0.48895177
0.51257658
0.54262668
0.44628716
0.53853023
0.58149689
0.61536962
0.54736793
0.50955588
0.37425986
0.47791111
0.53301299
0.51346707
0.59544665
0.47211421
0.57758039
0.56792897
0.51880318
0.51128739
0.47140163
0.51808804
0.45489502
""
""
0.61733872
0.65249342
0.63045555
0.59545517
0.54254276
0.56596559
0.53899467
0.61397612
0.57221651
0.63447398
0.57399988
0.64592987
0.61513984
0.59865963
0.58935124
0.62246668
0.61174363
0.59785432
0.54079986
0.58396155
0.59785908
0.620197
0.59095097
0.59592742
0.62134165
0.61992407
0.56806153
0.6433062
0.49764413
0.7213493
0.66917074
0.49262145
0.60870677
0.6292007
0.52386451
0.47220832
0.62998325
0.62749344
0.56059927
0.59810722
0.6273194
0.58311826
0.60448867
0.58585179
0.58512855
0.60653901
0.58860689
0.58420485
0.55987197
0.61390483
0.62193352
0.58040458
0.59704924
0.66062748
0.46704623
0.57486016
0.56468409
0.59220666
0.53835553
0.60589457
0.57231474
0.63403732
0.58360261
0.63888305
0.54585868
0.62378079
0.62214684
0.61830562
0.65231609
0.66476142
0.57548147
0.55394363
0.56046641
0.52322346
0.5621655
0.48944637
0.60554993
0.63329208
0.55413324
0.44045764
0.52338886
0.59921116
0.61598396
0.61231083
0.60492003
0.52352822
0.57914352
0.56184489
0.54946125
0.51218998
0.56036401
0.58528286
0.57599729
0.56860232
0.66095001
0.51847059
""
0.52668923
0.54440373
0.54715157
0.44660652
0.66324198
0.59641349
0.59027934
0.61603111
0.49621627
0.55518097
0.57422149
0.54676163
0.61071855
0.60929191
0.54016805
0.51888329
0.5266782
0.5124144
0.51040471
0.59070057
0.53626639
0.57216316
0.56986004
0.58843553
0.60255432
0.60875481
0.60044891
0.57225871
0.61913699
0.59462178
0.57454777
0.53646588
0.58691096
0.58090538
0.57318711
0.61746895
0.56098527
0.60366023
0.58167076
0.57691985
0.55519587
0.60390729
0.50027388
0.51919419
0.59555662
0.54359347
0.61660945
0.6078307
0.58448505
0.61619461
0.60062116
0.58634269
0.57793605
0.77284461
0.50959438
0.55918139
0.61443752
0.57251751
0.62249213
0.62189889
0.58549511
0.61186188
0.56260538
0.58282757
0.59350908
0.57263845
0.58631533
0.6099655
0.59273195
0.60210359
0.60356891
0.5308671
0.54623747
0.57716858
0.4877376
0.53613037
0.54065096
0.57610852
0.62376785
0.53395772
0.56499302
0.62192035
0.59105062
0.57649565
0.57985824
0.56608915
0.55581188
0.57632589
0.57510436
0.53008574
0.61250466
0.59860671
0.58953154
0.60141498
0.5794009
0.59476185
0.57803565
0.56510675
0.61996937
0.5877915
0.54099303
0.58436328
0.5181424
0.51699895
0.5373987
0.54656029
0.62388051
0.57826364
0.61760366
0.57966584
0.58698434
0.57523733
0.60497242
0.59199905
0.59269601
0.57132554
0.61130381
0.60744178
0.60756749
0.63317007
0.60837394
0.600007
0.58553857
0.55066878
0.56736845
0.61008883
0.62762451
0.59187651
0.54971403
0.56956428
0.58597231
0.59127158
0.59488809
0.60870039
0.53047669
0.58882695
0.57825953
0.59585857
0.59689194
0.61098909
0.60596818
0.59040338
0.55200833
0.55684727
0.61641407
0.54559183
0.54858202
0.59246916
0.66445172
0.61259621
0.61106598
0.57875329
0.58261824
0.59050709
0.54030073
0.61339289
0.59282261
0.577806
0.58940727
0.61744606
0.51246238
0.61149138
0.56388372
0.52597159
0.50401419
0.55901963
0.57075
0.49161145
0.58076811
0.51742125
""
0.5411073
0.63203526
0.60451519
0.67731661
0.63825065
0.55299401
0.59110051
0.56541306
0.55272526
0.72257853
0.64661729
0.542687
0.53172809
0.51204681
0.56106246
0.58094454
0.59704489
0.54613298
0.55126846
0.59069628
0.6022141
0.56366861
0.66880661
0.57765818
0.56991208
0.5727073
0.57062966
0.59252441
0.56214195
""
0.58605766
0.62185192
0.58838415
0.61097914
0.5385077
0.62985635
0.5758785
0.6255129
0.60873997
0.58180964
0.53993469
0.50931609
""
0.67432767
0.60892051
0.58698469
0.59126598
0.58934617
0.60575163
0.50913888
0.6261338
0.64441729
0.54779035
0.581388
0.60803062
0.56962252
0.60456735
0.57943189
0.57696009
0.5769251
0.60168368
0.62666458
0.63636917
0.59055763
0.57932913
0.5562225
0.56865191
0.59590918
0.61050731
0.59433216
0.54942429
0.57717502
0.642434
0.53102416
""
0.6503638
0.62347001
0.60523814
0.62669551
0.62566102
0.5599317
0.557096
0.53599554
0.58841252
0.57283926
0.59442526
0.60502708
0.59705317
0.57054818
0.58691716
0.57263124
0.64198452
0.54710877
0.52055579
0.61636037
0.53062385
0.61090285
0.56737471
0.61687708
0.60966933
0.57223505
0.56627339
0.63214856
0.57360172
0.54032034
0.60041797
0.55590492
0.52551216
0.52614737
0.54918301
0.56192958
0.51967937
0.52698374
0.6226784
0.57227212
0.60482872
0.61742061
0.49869993
0.60936087
0.62123489
""
0.51629728
0.60996336
""
0.58687323
0.59034044
0.5300492
0.617342
0.64719528
0.60003734
0.60538739
0.61670309
0.59928137
0.55103576
0.59861678
0.57379603
0.59685934
0.56757754
0.56287777
0.5641492
0.60436296
0.50853384
0.58233798
0.60199606
0.62511104
0.56462967
0.61526084
0.57305264
0.63024896
0.58533311
0.62040031
0.60247171
0.63237637
0.5914129
0.67442209
0.60765624
0.57338744
0.54577309
0.62620389
0.58545971
0.63131893
0.56237125
0.65962642
0.50173229
0.59611857
0.58569676
0.60319883
0.5910694
0.6166845
0.61289036
0.59001386
0.6001932
0.56426013
0.64621919
0.66345716
0.55293918
0.61274248
0.62452477
0.62700033
0.64487427
0.65712529
0.63977814
0.63016683
0.51796478
""
0.61647993
0.5665248
0.5887965
0.51344711
0.58739728
0.60569769
0.63878071
0.55208373
0.63753676
0.48143244
0.66087401
0.61418152
0.61741048
