two_par_pooled_female_p1
0.084909767
0.28256446
0.14926432
0.38923392
0.20697148
0.35395843
0.58603144
0.06756404
0.43387967
0.022025594
0.12302639
0.11185779
-0.016665451
0.086528085
0.29904634
0.169438
0.13750175
0.13212405
0.15354814
0.4017179
0.34068421
0.1998549
0.12042915
0.028477587
0.11638194
0.33153677
0.27571604
0.26828796
0.34647477
0.19860174
0.31599981
0.38330531
0.20262757
0.43987688
0.428238
0.25792187
0.14925963
0.10226839
0.41261423
0.2266535
0.28705883
0.33891776
0.50814772
0.26404625
0.47312146
0.38177127
0.3587015
0.41748783
0.4490712
0.48409382
0.41421118
0.49894157
0.35881072
0.47321844
0.48570895
0.47889304
0.32051843
0.44672406
0.12321506
0.0768556
0.16304335
0.25476655
0.28084669
0.2533302
0.062793635
0.11746607
0.2297301
0.62255043
0.21444792
0.11454079
0.22260752
0.19198489
-0.022124441
0.24366209
0.2621921
0.18509962
0.13312621
0.30827382
0.13039018
0.15396371
-0.058014587
0.27976283
0.24198051
0.29557648
0.36407202
0.17283046
0.28451341
0.14991514
0.20730846
0.22579071
0.20276065
0.27804002
0.20532252
0.091976136
0.21360415
0.55682796
0.4394398
0.28537607
0.54830921
0.44978532
0.47506508
0.4331221
0.32614288
0.3586674
0.46850809
0.14554328
0.38521945
0.22164483
0.29918554
0.36275515
0.50586742
0.28779739
0.46345469
0.35970512
0.46651664
0.41318271
0.47309691
0.24173826
0.4088974
0.14127161
0.46114036
0.47527567
0.34205914
0.47871995
0.45435563
0.43943676
0.55151629
0.18945135
0.30731735
0.46829209
0.45865479
0.39976457
0.25497201
0.16015396
0.48943192
0.10753868
0.39022711
0.47109312
0.35488483
0.33190063
0.29240233
0.28897443
0.67177707
0.3666105
0.26665211
0.4598752
0.28100368
0.46944416
0.38702211
0.43527344
0.35056722
0.5554316
0.30085176
0.36224043
0.6085875
0.20532972
0.43612164
0.17162022
0.52764076
0.49262553
0.67861694
0.43197346
0.61313641
0.46332899
0.24838224
0.55151361
0.45273575
0.19543839
0.27182212
0.28305775
0.48699576
0.70554006
0.37868717
0.42665121
0.32446581
0.094089545
0.039636116
0.51424545
0.58029819
0.11424953
0.55505061
0.39113197
0.3904551
0.71935201
0.36701074
0.41076949
0.30971339
0.19848399
0.44189849
0.46992344
0.32645649
0.36695737
0.67244697
0.49939412
0.58166885
0.44075865
0.057171013
0.4116185
0.51994812
0.57583559
0.62131184
0.41956997
0.30263251
0.5793699
0.046823621
0.37433523
0.53501326
0.36121687
0.50327563
0.54187667
0.44024557
0.45821384
0.81051618
0.43789351
0.49572486
0.32214636
0.66857064
0.41179919
0.70091045
0.4461298
0.29486936
0.5977686
0.56603253
0.40951899
0.61734384
0.40954378
0.58120441
0.2793867
0.5849731
0.30119196
0.45409971
0.68588006
0.25500554
0.59772462
0.56217504
0.42486328
0.60651237
0.51054591
0.58861798
0.10775621
0.51058769
0.52333564
0.55154043
0.28055415
0.59989697
0.53497225
0.31345311
0.13836204
0.3108604
0.5703463
0.45755264
0.23765022
0.68290687
0.63584554
0.67260915
0.62851357
0.4730261
0.61712354
0.47514555
0.024336597
0.34807858
0.42786252
0.38010836
0.31326672
0.51843369
0.12201529
0.31410354
0.25217545
0.15294358
0.2334538
-0.054446403
0.2336708
0.28205204
0.084469862
0.26450869
-0.098653831
0.16797026
0.053825367
-0.022896564
0.043935642
0.25714099
0.12419242
0.08542677
0.34385052
0.53690434
0.44171086
0.089871757
0.36479104
0.21625662
-0.056564078
-0.030330285
-0.0068708984
0.16407585
0.37461036
0.19015394
0.16066253
0.022473222
0.10912336
0.18178681
0.14013976
0.11305594
0.37833375
0.021956366
0.25376764
0.19445118
0.11093216
-0.0880334
0.21742454
0.081542313
-0.053950813
0.29849845
0.025019096
0.14085267
0.15131782
0.19856162
0.15757935
0.03624301
0.029728621
0.059938408
0.33795863
0.4736166
0.093961813
0.22172977
0.35088634
-0.0077894321
0.20566338
0.084331267
0.081877075
0.22767606
0.43876341
0.29932669
-0.051673725
0.06416285
0.16133325
0.35502648
0.53235871
-0.073928863
0.29153872
0.21892986
-0.038076226
-0.035097707
0.22487368
0.28720212
0.12640409
0.06649109
0.26170832
0.0055512157
0.47046074
0.48131868
0.56227165
0.30689591
0.4737733
0.5146299
0.56793499
0.60973507
0.70344549
0.15902728
0.30008096
0.44403955
0.5411703
0.30226851
0.4341118
0.32994062
0.48894817
0.62025988
0.32238063
0.54215527
0.65600044
0.48244867
0.48011631
0.20433967
0.44786301
0.18495354
0.38317084
0.54978299
0.58189458
0.57067895
0.7304914
0.57271832
0.59920657
0.70500684
0.35821122
0.37049821
0.54179996
0.60340315
0.3860141
0.46819374
0.59064317
0.50696784
0.69312322
0.64104933
0.46784043
0.55310529
0.59914505
0.060139816
0.39596605
0.34479868
0.44358245
0.6009016
0.47727841
0.39496264
0.4257305
0.44853234
0.36087286
0.46552011
0.38630906
0.55334669
0.45732316
0.497848
0.68565476
0.43016404
0.58820897
0.49571705
0.18939672
0.4486832
0.4278228
0.37467259
0.58650464
0.27428854
0.47545591
0.47688717
0.69992369
0.65110147
0.68039995
0.189099
0.40617764
0.42281392
0.50855631
0.53075701
0.26886016
0.59854525
0.50166887
0.58968902
0.52932006
0.39711532
0.47309211
0.74370313
0.56609952
0.16078925
0.57211602
0.36218655
0.42052042
-0.00066118297
0.26174536
0.72427535
0.63281059
0.27112857
0.59184861
0.48500857
0.49727336
0.54617113
0.41174179
0.48527357
0.62376249
0.48968747
0.28292617
0.58296591
0.50832087
0.60740244
0.69273967
0.63601428
-0.021168029
0.53841126
0.40049186
0.5657385
0.71078122
0.6850186
0.8302089
0.37939095
0.73782319
0.47001925
0.4184067
0.49865264
0.54296541
0.8539471
0.47566599
0.50702727
0.45765537
0.85355681
0.38790873
""
0.81029874
0.28051552
0.38189834
0.78985918
0.45249528
0.34052092
0.25097686
0.62857515
0.75058442
0.83424336
0.79665732
0.5889163
0.39190343
0.5625385
0.55343699
""
0.90176874
0.61472392
0.77873033
0.33471373
""
0.56340146
0.51722574
0.49945894
0.55251479
0.6718114
0.71422249
0.40909496
0.72628558
0.97918272
0.63776857
0.52904814
0.96083248
0.41291058
""
0.60856825
0.33187282
0.38683072
0.76347083
""
0.86759424
0.59839976
0.84626698
0.36665291
0.93636
0.63009953
0.46461716
0.70214629
0.63790846
0.36474252
0.78237838
0.70348412
0.67920995
0.3880015
0.83018118
0.29380354
0.75103801
0.71476573
0.15513711
0.44966394
0.21471007
0.83973807
0.64589411
0.40684721
0.086644866
0.75535095
0.63868576
0.80044907
0.84958059
0.80762345
0.36550704
0.75024772
0.85058457
0.48268965
""
0.87456387
0.28073394
0.55086464
0.72541726
0.69990414
0.74989545
0.78448528
0.80445582
0.64022404
0.53792357
0.72062099
0.65683955
0.41285262
1.0337101
0.62702298
0.74255449
0.17793864
0.40422168
0.87285346
0.93334872
0.98489934
0.35081092
0.58349878
0.61800045
0.71515346
0.60205364
0.74414712
0.33615446
0.58841079
0.58489531
0.44442743
0.76361865
0.40435678
0.58781064
0.5601899
0.68885475
0.59650582
0.39042458
0.22411795
0.47363144
0.42241907
0.52553272
0.6157577
0.85042912
0.86141068
0.50322443
0.76678509
""
0.37607735
0.61677343
0.38632593
0.67247516
0.90356773
0.90510315
0.39236453
0.3826274
0.15069607
0.34932971
0.25137997
""
0.88184226
0.081815295
0.36386374
0.68500024
0.36401623
0.090415619
0.38599789
0.21921456
0.38114634
0.15927084
0.20884505
0.21961536
0.26083043
0.39697835
0.24057505
0.40944478
0.41043746
0.21989989
0.25878987
0.23648757
0.2858212
0.3221744
0.018169872
0.31978685
0.14497131
0.056609262
0.25366205
0.030033628
-0.010179545
0.18352564
0.17162827
0.22601958
-0.015227594
0.22370698
0.20605233
0.20892851
0.3022773
0.090261266
0.1466556
0.12813948
0.3083286
0.091478243
0.26507983
0.23070928
0.75651377
0.31927919
0.36284348
0.48885149
0.34871611
0.64538169
0.37697139
0.41833776
0.43392387
0.37513408
0.87264991
0.31511533
0.39413041
0.37648034
-0.13427208
0.25706658
0.25321516
0.5189625
0.40607646
0.44130623
0.36886588
0.42059177
0.29200503
0.38751152
0.23693503
0.20385139
0.38615608
0.48174235
0.36175883
0.56840247
0.53791517
0.37916225
0.15745831
0.48804882
0.059159108
0.30748928
0.4236007
0.31012627
0.40453786
0.29327336
0.50274885
0.42065269
0.30141065
0.2963571
0.41443554
0.17052354
0.2202913
0.40519103
0.41590956
0.35239482
0.36525366
0.41706297
0.64377367
0.4206658
0.46409154
0.22716312
0.63966632
0.36030442
0.36103246
0.08590433
0.33479843
0.23067522
0.16626397
0.29721075
0.35911828
0.17717661
0.20779188
0.32679799
0.37771901
0.41686079
0.4058063
0.39466065
0.31433788
0.22831868
0.24908826
0.42000139
0.5094505
0.33490106
0.18904625
0.46476275
0.43824002
0.4079918
0.43513235
0.2362721
0.39464507
0.40181172
0.30106938
0.33091146
0.33538157
0.40828946
0.30052033
0.12503372
0.47474784
0.4567892
0.11109892
0.40696955
0.49198347
0.0818142
0.58110756
0.59190965
0.19794038
0.068523392
0.11146031
0.32193816
0.2978659
0.26594675
0.14375587
0.22544879
0.35133392
0.31360015
0.19330728
0.22355232
0.20749529
0.58996028
0.15506567
0.57458192
0.13547832
0.22288348
0.18746707
0.16614702
0.46086791
0.42197025
0.17443715
0.30424008
0.23488711
-0.030508809
-0.041453924
0.045523483
0.13899902
0.13609779
0.18000035
0.68799466
0.042020764
-0.0084021986
0.042655397
0.044603389
0.1721655
0.42321438
0.35261878
0.10746551
0.080191135
0.22400758
0.15194672
0.39894021
0.23741129
0.25973049
0.086651236
0.031460121
0.22559051
0.3940753
0.47322494
0.49153513
0.094956681
0.021849891
0.51183593
0.20912097
0.24272521
0.07264965
0.13097297
0.11169063
0.33003375
0.1350342
0.25113443
0.2196475
0.28321382
0.24032003
0.11938241
0.083094455
0.49125281
0.29781228
0.089699328
0.11746147
0.18940814
0.20205744
0.2645784
0.21466877
0.03133532
0.28183836
0.34234697
0.34797707
0.466968
0.40074527
0.18013315
0.2110119
-0.015062018
0.084844925
0.10783157
0.18547922
0.50977033
0.12329191
0.4947758
0.011170483
0.36525562
0.53922689
0.78796971
0.54899311
0.34559277
0.87846953
0.74366611
0.86166805
0.8031469
0.28638873
0.30439281
0.66526037
0.57398891
0.6042819
0.90103906
0.5677039
0.78106511
0.68063003
0.75950938
0.29157013
0.91712165
0.79763001
0.86064559
0.76264822
0.70768666
1.0135833
0.74397337
0.93612158
0.52857226
0.64078951
0.52245855
0.4433192
0.49651381
0.83815849
0.96327639
0.47128654
0.68163639
0.37780863
0.63374037
0.73757213
0.47528481
0.2108492
0.70973337
0.81064039
-0.096368425
0.97610354
0.48051208
0.54631358
0.41671345
0.53120786
0.42313832
0.52009696
0.36465201
0.58359665
0.50821549
0.58934242
0.24356923
0.46184996
0.41110036
0.47779781
0.43893
0.50222021
0.49773514
0.27930564
0.59282047
0.4340283
0.26085237
0.35295442
0.38132012
0.44829556
0.52497381
0.38723195
0.079143614
0.51403433
0.3948918
0.30640182
0.21790318
0.37520841
0.41627467
0.11743747
0.42163637
0.55194211
0.497282
0.3056322
0.48740846
0.074522026
0.36272645
0.52790236
0.47357601
0.4465965
0.4880442
0.5209648
0.75193387
0.34651512
0.52783513
0.3965387
0.44495296
0.27377677
0.53966475
0.374244
0.36127374
0.2392858
0.12007955
0.36233234
0.25429094
0.33517557
0.34468588
0.63711363
0.51688987
0.3255944
0.66248763
0.13037075
0.54849803
0.49188867
0.40217748
0.60330391
0.39117369
0.47730222
0.47016498
0.42426553
0.53430057
0.36366603
0.43940043
0.47612941
0.28399849
0.43429354
0.26927885
0.46967846
0.34401467
0.37923002
0.27406797
0.18208349
0.37253815
0.50493699
0.37327042
0.48525411
0.55498052
0.35876128
0.51125938
0.47389907
0.44117722
0.28092796
0.40716079
0.36969236
0.45361412
0.63614649
0.58752221
0.45882377
0.49009648
0.42889294
0.47992221
0.33053565
0.35755187
0.43356261
0.44252911
0.60189432
0.34839657
0.5325436
0.33888009
0.34412134
0.46325159
0.39992076
0.43907282
0.51502502
0.61280072
0.79642195
0.31780684
0.42833996
0.48905149
0.52062476
0.45972756
0.55483526
0.5854218
0.58243418
0.33231738
0.33927837
0.51459455
0.49011472
0.41960686
0.57377553
0.4618865
0.5529238
0.50058192
0.50438118
0.39314649
0.49211115
0.49115428
0.36575705
0.39783001
0.7335903
0.41169754
0.54631698
0.40769631
0.32507348
0.50009686
0.41528279
0.47265145
0.19488549
0.31210992
0.40925524
0.47079459
0.50359464
0.42275724
0.43659672
0.41847932
0.40309602
0.598382
0.68863648
0.42057997
0.32253748
0.47215691
0.53079766
0.37497148
0.47203869
0.2318496
0.42512351
0.4458321
0.62349278
0.49596909
0.50473756
0.52938002
0.29728094
0.3235321
0.34094796
0.3461709
0.44472194
0.37468761
0.51257586
0.37395921
0.45194882
0.64874393
0.58560401
0.3801001
0.35655284
0.33673108
0.29570755
0.45226952
0.40949419
0.32485124
0.30909061
0.3921524
0.41160938
0.41332784
0.2514582
0.35502291
0.22059335
0.3421613
0.59611475
0.41114971
0.27419674
0.51485974
0.64040524
0.34149474
0.20679629
0.83457059
0.3050575
0.32747406
0.18938151
0.54203647
0.35184273
0.60676169
0.15182947
0.39501077
0.45327833
0.22976519
0.39389643
0.49443337
0.25723916
0.35635957
0.4195748
0.15167709
0.53588873
0.54440713
0.36081326
0.34955505
0.45446271
0.27982831
0.093329869
0.14648458
0.32676938
0.26123947
0.50786364
0.37784487
0.34134883
0.52010578
0.50683373
0.52774256
0.58846408
0.48127618
0.66913986
0.38033885
0.31046644
0.43138909
0.32108104
0.20210579
0.37844548
0.29313067
0.37087452
0.43312642
0.45602682
0.35900137
0.19614746
0.38079387
0.22742796
0.45452186
0.40836093
0.034464255
0.45282799
0.6059534
0.35056257
0.57978791
0.6274004
0.57700044
0.61230987
0.57803017
0.55375785
0.45415398
0.39277717
0.39794835
0.50910807
0.42751315
0.49618241
0.22743537
0.43852705
0.24903283
0.27199343
0.18558764
0.25951484
0.078644156
0.21420632
0.11549568
0.21920297
0.10625711
0.12345738
0.1877837
0.28887323
0.10166007
0.074748702
0.19158652
0.065715782
0.17457066
0.16110997
0.26445243
0.13617444
0.14580899
