spouse_rk_white_female_p75_se
0.030281039
0.018792128
0.0064527122
0.023948312
0.010570387
0.042570259
0.021845987
0.0063930037
0.010159283
0.0093634054
0.015338896
0.0093808249
0.0096878055
0.0097675053
0.021196097
0.0023304047
0.0050862208
0.0050816447
0.0076071615
0.0019096207
0.0045037935
0.019873735
0.0078268368
0.0072165495
0.0094817458
0.010550428
0.0025822381
0.0040539349
0.0049064332
0.0070409491
0.003082687
0.0090114884
0.012721583
0.014308005
0.018030783
0.012258562
0.011360231
0.0074608666
0.0093018347
0.0085286088
0.013972322
0.0062324777
0.0038799269
0.012709899
0.011364153
0.015970046
0.041366499
0.036721915
0.018046407
0.0087107206
0.013561339
0.0042594974
0.0032323222
0.012124333
0.0037672417
0.02333441
0.022858687
0.011289578
0.023526635
0.0071462085
0.0038854619
0.014802698
0.0068988772
0.01488445
0.014283416
0.01216785
0.020022137
0.016280025
0.0065477807
0.0020899428
0.0084616384
0.0031308022
0.006326932
0.0082651926
0.002608662
0.0058007846
0.015870705
0.015385093
0.006245519
0.01465385
0.010234813
0.0086373826
0.0056595677
0.010592021
0.0091424268
0.024762478
0.011309985
0.0064962916
0.0098125171
0.0066972058
0.0056178635
0.0066159633
0.0037825529
0.012834205
0.0053497152
0.012012048
0.0093729384
0.011672119
0.0090239486
0.0068927291
0.01076199
0.0029827631
0.0055317511
0.008709779
0.0039847502
0.0095078144
0.0055904575
0.0072174496
0.0081761591
0.0074991966
0.012504066
0.010880388
0.011614335
0.0039889775
0.0094686095
0.005542499
0.0092141023
0.0025046133
0.0049607167
0.0082212873
0.0051580379
0.0021976295
0.0071609528
0.019036103
0.0088341134
0.0059448057
0.0086938376
0.0057085594
0.011715192
0.0071644452
0.019251671
0.016388504
0.014835741
0.014373343
0.011313482
0.015807919
0.0034119207
0.0084504448
0.014445705
0.0087722
0.011638401
0.0091680568
0.012243138
0.0032293985
0.01557567
0.0073295892
0.010465519
0.01227622
0.0092749903
0.012835432
0.027516214
0.0043181805
0.010620711
0.020559493
0.004098583
0.014231682
0.006001458
0.0084905513
0.016975274
0.0054570576
0.013710827
0.0072194627
0.0086541586
0.010048314
0.007512751
0.022050992
0.032053407
0.015192533
0.018519174
0.020549921
0.0091743143
0.0041698599
0.00860989
0.0081548579
0.0099028833
0.010956653
0.011515073
0.015220432
0.0089948028
0.013713269
0.0098496862
0.0073088398
0.013316132
0.012048713
0.016755555
0.010632319
0.013347452
0.0065786382
0.01308102
0.0064662467
0.018342467
0.027809689
0.011142216
0.0071756011
0.012106787
0.0045251856
0.016878884
0.010587348
0.011617958
0.016169837
0.020022852
0.015700413
0.012775427
0.015921505
0.012462472
0.01312728
0.011296024
0.012419813
0.0109137
0.018464198
0.01412986
0.019107962
0.011227908
0.011310818
0.0076620607
0.013938233
0.0048146187
0.011011668
0.017227018
0.012040134
0.0083875079
0.0034294336
0.013831843
0.01923278
0.014610384
0.011665213
0.010265933
0.0073781759
0.007321924
0.012648347
0.015383691
0.019151133
0.019836972
0.016183879
0.007273782
0.012571235
0.019579086
0.011954201
0.016106635
0.0080935946
0.015468128
0.0025856765
0.0055676843
0.010662949
0.030198812
0.01725059
0.0035598357
0.01333856
0.0069243871
0.0053686341
0.012089847
0.021720266
0.014311801
0.024654828
0.010696271
0.0062716724
0.011629213
0.028113406
0.0077363383
0.013178365
0.010675546
0.0047811423
0.019740516
0.011957265
0.017817261
0.020757176
0.012665566
0.021656245
0.0097946925
0.015388113
0.020372706
0.0054279296
0.039015666
0.038603935
0.017059043
0.057617713
0.059906803
0.017605634
0.016343011
0.01587468
0.071194433
0.008632387
0.010556567
0.032866817
0.012102747
0.021284951
0.0054521491
0.032135282
0.067311503
0.0086503681
0.02100412
0.0089193573
0.010384616
0.010270389
0.01182182
0.036765445
0.032126218
0.017404852
0.028782606
0.050956093
0.024011645
""
0.023415027
0.0077183708
0.056874264
0.049938217
0.014763176
0.011648792
0.036486883
0.0019527879
0.034742873
0.017480433
0.027228745
0.013498984
0.051814731
0.005049766
0.036224771
0.02348109
0.038519111
0.0085190898
0.0078308787
0.013670191
0.015166605
0.039882686
0.0085053816
0.018092532
0.011020172
0.024370348
0.048924461
0.01324816
0.014824803
0.030592961
0.027441345
0.012412738
0.02547303
0.018461907
0.018120101
0.021675954
0.010317935
0.014276813
0.038906027
0.0065912432
0.025175016
0.017142922
0.0068116668
0.024656102
0.034399521
0.025260976
0.006906841
0.021079142
0.0025129903
0.012106888
0.0039099106
0.031332225
0.021961169
0.028121438
0.030415241
0.070571423
0.022946713
0.0094843842
0.01580015
0.034666453
0.020836424
0.050018109
0.026431244
0.037025023
0.021453278
0.039356165
0.0058813789
0.027481364
0.018162049
0.014537201
0.023893809
0.011323594
0.033004943
0.021349633
0.004494383
0.014457935
0.0090460153
0.011548132
0.025717234
0.035402786
0.019505292
0.006287138
0.027014969
0.018005567
0.011424794
0.0052278945
0.027828421
0.020579327
0.019319825
0.031916127
0.0091067385
0.01049788
0.026808102
0.04654159
0.020890508
0.045630731
0.0051877904
0.024480909
0.041723929
0.025858738
0.0036239107
0.025376398
0.017619571
0.0090289367
0.026717991
0.03308982
0.019461291
0.014281289
0.01078205
0.017532958
0.031869419
0.010562901
0.017620048
0.0060335333
0.02237267
0.016737783
0.024248702
0.0078488607
0.018930724
0.037839975
0.0089201881
0.033400372
0.0022177778
0.0089445338
0.020752018
0.003804951
0.030724926
0.021583293
0.018424166
0.010985713
0.022829486
0.051766895
0.039669134
0.018002912
0.026091391
0.020361716
0.021488359
0.013418818
0.027976202
0.0064494875
0.037847448
0.020341884
0.0081358636
0.033147071
0.017927289
0.010495837
0.030348906
0.015761409
0.010893863
0.048444398
0.015365359
0.035355832
0.028612375
0.015882403
0.029702956
0.012668901
0.0085714171
0.03476065
0.016068002
0.0056173112
0.024947489
0.098951466
0.017250061
0.02153163
0.010689804
0.026270531
0.012514916
0.073564172
0.029374769
0.018812895
0.028805641
0.0095517011
0.010050969
0.016892472
0.016096052
0.015459724
0.028699087
0.020032197
0.024292171
0.013946626
0.0064816377
0.020499423
0.030366495
0.015245343
0.016832959
0.047425788
0.015341218
0.0090183709
0.023236921
0.0058200723
0.012327659
0.013787953
0.0094115315
0.024154235
0.0051850481
0.0041019842
0.0040857974
0.028437162
0.016823813
0.030176282
0.020186495
0.017666144
0.0158251
0.0029646757
0.048547119
0.016131746
0.013165304
0.020260604
0.020102913
0.0078576757
0.012116465
0.015695103
0.0028112074
0.012652859
0.0040181847
0.0056760958
0.020843247
0.0096726408
0.00609616
0.034521386
0.013495784
0.011684802
0.0048232847
0.0052460893
0.012097978
0.014779325
0.0058693928
0.032782182
0.022681458
0.016152116
0.0073562218
0.0074302298
0.027110539
0.013068434
0.0084219212
0.0078689726
0.011049933
0.0091227852
0.0034383324
0.007509497
0.046715185
0.0055033313
0.014369826
0.0088213002
0.011225567
0.014865865
0.01179173
0.01268613
0.029053533
0.021721317
0.021723717
0.0059526386
0.0087502655
0.003417324
0.014560804
0.010593163
0.0056600291
0.010983845
0.014139654
0.011497902
0.00535201
0.021621926
0.0091879452
0.011142849
0.014998512
0.01605968
0.0041028438
0.0083243428
0.0022988801
0.0021580299
0.0054541407
0.012694484
0.0035148228
0.0056677181
0.0045528347
0.014936035
0.0033858563
0.013005933
0.0031604471
0.0030990581
0.015629306
0.0020413417
0.0032939147
0.0078038424
0.0057419981
0.020579305
0.010583328
0.0051555093
0.0072523607
0.0095206117
0.0045536649
0.0041306051
0.0054699243
0.0025113602
0.026631543
0.002191663
0.0069909953
0.0028841463
0.0046291449
0.0015611365
0.021828659
0.0021250201
0.0024368281
0.0039159707
0.0020398817
0.024801448
0.020175491
0.0043264451
0.0098053208
0.013364146
0.015880605
0.021749657
0.0058201072
0.0049181269
0.018212829
0.0044878479
0.0085988464
0.0050409022
0.0074187978
0.011886621
0.014066684
0.011850418
0.013342671
0.0049478048
0.019471552
0.0087926276
0.0091549112
0.0044060377
0.010004745
0.002726926
0.013513139
0.014840094
0.0057541318
0.0080254404
0.0083421664
0.0092529021
0.0088458601
0.0032569475
0.0061856182
0.012809704
0.018175289
0.007294469
0.0042354222
0.0034523222
0.017207833
0.0020258832
0.052625325
0.026728954
0.0044521745
0.010886645
0.004999314
0.0031771341
0.031799387
0.024275657
0.0017567014
0.011866665
0.0060180901
0.010795439
0.0095862001
0.010921671
0.0050664488
0.014299098
0.0036667613
0.007970213
0.023088627
0.0043085585
0.0078634061
0.0014501933
0.011649242
0.014932406
0.0246644
0.013012814
0.024956537
0.010104519
0.0026206677
0.01436901
0.014550614
0.0037602838
0.0037461296
0.0066154678
0.008170953
0.021306375
0.0057107401
0.0064556976
0.0064592739
0.0029816735
0.0015140785
0.0104606
0.015286733
0.0025048137
0.010077103
0.0090534743
0.0071788542
0.024456482
0.0065218066
0.0077449344
0.0082623186
0.0047709448
0.013509746
0.012309964
0.0062583531
0.0064840815
0.02542658
0.036722746
0.014681338
0.0068077929
0.0021986619
0.010058781
0.0077685788
0.012576345
0.012075066
0.0089735435
0.0063174195
0.022808498
0.0015679641
0.0098207686
0.013427533
0.0074865469
0.0072899838
0.016657937
0.014659468
0.0069482462
0.028542986
0.014820909
0.016643759
0.015427805
0.034270186
0.0081403572
0.025026461
0.0083423397
0.0071251984
0.029612385
0.016000085
0.010332004
0.0086709978
0.011328734
0.0094409259
0.0079997377
0.016642552
0.0074756048
0.010924684
0.02195817
0.0039022111
0.0064441813
0.013744484
0.010881495
0.015578767
0.0082878629
0.014660071
0.0023824482
0.025195407
0.011624571
0.01225542
0.0059175547
0.014579131
0.012866173
0.0035828089
0.004297168
0.0050391885
0.012081392
0.0038147217
0.0070498371
0.01285657
0.015165129
0.012247712
0.034574315
0.010002614
0.015411029
0.0099511063
0.0027756693
0.015523051
0.015768394
0.0070590801
0.0042969803
0.012668233
0.012818826
0.013375659
0.023782846
0.020022156
0.042532921
0.014656853
0.028705565
0.026571076
0.025895482
0.032380473
0.039505266
0.021316854
0.019509165
0.017694388
0.017563494
0.022992363
0.0049262387
0.0091174068
0.027867565
0.017051335
0.02508571
0.016302116
0.011046018
0.0052965609
0.0044141985
0.033846326
0.039350241
""
0.017309077
0.0053944159
0.023628881
0.064279959
0.029435938
0.0095888097
0.032495722
0.011342703
0.0081829606
0.0073683197
0.024446096
0.019706387
0.007493271
0.014763719
0.012571268
0.0084298421
0.0063331849
0.015463076
0.018384514
0.013156601
0.031203695
0.01524448
0.017246226
0.03463798
0.010938833
0.017112849
0.01016063
0.02565136
0.014236615
0.01560095
0.017447961
0.058619689
0.0049389722
0.019785607
0.04167581
0.016328998
0.028620457
0.023013869
0.018978214
0.050424982
0.013653985
0.020646222
0.019413248
0.05822536
0.015285586
0.024654366
0.0087600406
0.0099988384
0.021255376
0.02504006
0.045752253
0.019809382
0.029661553
0.018211316
0.012969006
0.011489088
0.022429625
0.012733538
0.015723648
0.01988106
0.016042482
0.022624766
0.025021393
0.0048405509
0.0066179167
0.012976609
0.020419128
0.0090565123
0.013543932
0.0061468738
0.023104556
0.043418016
0.004996316
0.02346688
0.021309568
0.0071498887
0.02664285
0.003311391
0.010745891
0.0053436961
0.015190612
0.017017189
0.029078998
0.023029307
0.026876997
0.019507961
0.023954997
0.034107145
0.015505854
0.0048832409
0.016521651
0.027316635
0.0039764629
0.024058916
0.030959949
0.013324926
0.039737765
0.033619974
0.021998597
0.013952633
0.028295849
0.0023688301
0.0065090982
0.0032133937
0.0079248622
0.05071624
0.013837495
0.010012935
0.012509666
0.02249942
0.0077562402
0.018542599
0.013814016
0.022141911
0.016902646
0.025565384
0.02983232
0.010114185
0.042303596
0.015381272
0.027500818
0.017744543
0.020296346
0.017145978
0.021311399
0.015437364
0.0091064274
0.011201352
0.036611069
0.015736658
0.042099193
0.024474962
0.011637972
0.010614975
0.0098946663
0.015711145
0.0048129144
0.015941378
0.013415745
0.037574321
0.017128587
0.013565288
0.010488442
0.040204152
0.029466491
0.0023548005
0.030549642
0.010765731
0.0090743648
0.0014863384
0.015039629
0.051772021
0.037508614
0.010430058
0.055873457
0.026054179
0.014920154
0.013635407
0.033104882
0.013772135
0.019592986
0.018303962
0.0096007017
0.019893099
0.02864781
0.012966604
0.072528675
0.021602312
0.0049739694
0.018091828
0.025210019
0.065027051
0.024624236
0.02820003
0.093642242
0.006220419
0.041711204
0.01609187
0.084886461
0.016141806
0.022131177
0.081070378
0.018288091
0.0068296241
0.0066145305
""
0.023089517
""
0.061578941
0.013658892
0.015019389
0.11389632
0.016995749
0.0068976954
""
0.017414225
0.097913302
0.037472613
0.076967686
0.065381043
0.0058941958
0.028971344
0.020593332
""
0.052915528
0.029168786
0.18252219
0.026362505
""
0.011609489
0.017053455
0.033753604
0.035413679
0.032405976
0.034149595
0.0089769438
0.024117071
0.048000805
0.039812837
0.028469833
""
0.021237513
""
""
0.0044016889
0.0085892072
0.019900618
""
0.084098332
""
0.02163608
0.010735717
0.082647525
0.032839436
0.0076777069
0.019324396
0.016175991
0.0084983371
0.018729117
0.030258162
0.029427938
0.014972006
0.020898072
0.018121323
0.014005639
0.020064473
0.011742302
0.018325081
0.01184526
0.040923998
0.027622927
0.0078402516
0.002254158
0.062967658
0.020750046
0.039531261
0.051482972
0.03312353
0.010132386
0.064827628
0.069280863
0.04136626
""
0.04569225
0.0065860543
0.013971798
0.04006999
0.081076011
0.047266599
0.019521434
""
0.023657344
0.019626429
0.036020461
0.018679138
0.016227037
""
0.03005307
0.024271075
0.0030189836
0.0073266379
0.079255067
0.10478245
""
0.0070033115
0.019091269
0.030426288
0.039645921
0.017536076
0.027190082
0.011756494
0.046593387
0.030629661
0.014687967
0.018531881
0.0071469964
0.021941757
0.014793386
0.017986881
0.086821772
0.01289757
0.0033801883
0.010206957
0.008677762
0.010758295
0.031565145
0.038884658
0.068040729
0.020518951
0.023547048
""
0.046476923
0.025615072
0.0091905585
0.0160443
0.036991604
0.084840767
0.011881891
0.011061403
0.0020600464
0.0092459051
0.0078523485
""
""
0.012042399
0.02115701
0.034760252
0.010953714
""
0.016025146
0.029212557
0.040505275
0.0034057712
0.018855773
0.0078659942
0.0072282087
0.012358665
0.0063709072
0.01030184
0.0068298457
0.0025564919
0.004336759
0.0027765555
0.005171401
0.01058898
0.0045588743
0.0020465276
0.0025968386
0.0026337539
0.0056901313
0.0061152284
0.0030256251
0.0031002203
0.0047464892
0.0041137789
0.0033595995
0.0023464556
0.0021251098
0.0023079815
0.0024606318
0.003222493
0.006492042
0.0032183724
0.0037751775
0.0030038732
0.0048489515
0.0030034392
0.11234932
0.010779188
0.028246332
0.03660496
0.0092583662
0.070888534
0.0073625622
0.0083071329
0.019158475
""
""
0.044327479
0.0089615695
0.028746966
0.0096802693
0.03206921
0.015498116
""
0.0099997539
0.030991383
0.047592353
0.022324894
0.0073197209
0.0063188826
0.046797071
0.0080389418
0.057121519
0.032957621
0.055356797
0.03761499
0.045691464
0.011459234
0.0033254907
0.0094363866
0.0051896214
0.0041738315
0.0066667469
0.0064745112
0.0054672509
0.0060878373
0.0099804886
0.0067373561
0.0085128704
0.0092658391
0.010850043
0.0033576151
0.0018657745
0.011061723
0.010469398
0.0094460035
0.0062760743
0.010888443
0.052214473
0.0080189453
0.0059907041
0.0026530069
0.013543401
0.0064565605
0.0064677075
0.0020011519
0.0095255561
0.0015515547
0.0033619471
0.0035415336
0.0037601348
0.0025264206
0.0049597532
0.0030808889
0.0084083127
0.0051156799
0.0084877936
0.0052639754
0.0024042521
0.0046909964
0.0029895026
0.0032250953
0.0060879416
0.0034164274
0.0045921253
0.012337708
0.016855963
0.0094622346
0.0060291016
0.0015438717
0.0090570273
0.007311312
0.0066598891
0.004981664
0.0071060658
0.008344966
0.0052724979
0.0022492963
0.0077139363
0.013778154
0.0057881228
0.011785006
0.033159032
0.020861164
0.020290984
0.027865823
0.010663037
0.022246182
0.018002547
0.0099111134
0.0046749469
0.0093671437
0.0050665014
0.0098251328
0.021264475
0.0088370526
0.019409953
0.0051562139
0.010583066
0.021906037
0.017530778
0.033856321
0.0083754519
0.014373561
0.0061043119
0.0041168774
0.017585896
0.014517007
0.0063162227
0.0099042449
0.014304311
0.004636182
0.01425679
0.0035083429
0.011784212
0.0047870893
0.029300436
0.046909481
0.011120704
0.021468595
0.0030350953
0.013299405
0.0089708241
0.01130402
0.0070401588
0.02171875
0.02018011
0.045849938
0.0053917468
0.018596923
0.00608359
0.028857186
0.009008144
0.010902579
0.0077344864
0.013400837
0.015448299
0.022977117
0.019388299
0.0022308212
0.021776721
0.019877788
0.0080735767
0.0069268872
0.0045889644
0.027018249
0.0064609689
0.0054971119
0.02366972
0.010896463
0.012806636
0.024687469
0.012103751
0.0059444658
0.020440912
0.0068743476
0.015314816
0.013635184
0.0080305552
0.0059206029
0.011425598
0.012385866
0.014656528
0.0082348175
0.010868302
0.0098387543
0.039721988
0.014647403
0.061383285
0.0048818286
0.01558875
0.002131128
0.030781344
0.02299574
0.012873619
0.006731912
0.010786871
0.0087302579
0.013024283
0.022997074
0.034431361
0.015761316
0.040780813
0.059129238
0.019021364
0.052047476
0.042677049
0.0051822998
0.004229438
0.02097851
0.022718359
0.075226888
0.041195478
0.031778622
0.044032045
0.024168093
0.066838063
0.005474247
0.060546301
0.035230689
0.044643663
0.048883561
0.03269368
0.078615934
0.034581151
0.047832858
0.025640359
0.015503617
0.012001565
0.0078243893
0.028590687
0.046631765
0.032866538
0.017696165
0.023862995
0.015417879
0.019428974
0.040870961
0.01026025
0.060966671
0.024892803
0.064188272
""
0.082460828
0.0091043692
0.046909586
0.0099538248
0.035208166
0.015374966
0.01433553
0.0060972646
0.020598577
0.0095485598
0.015440027
0.0049296869
0.0076328162
0.0069245584
0.010096488
0.0063597504
0.0076047839
0.010222081
0.0026524293
0.010889519
0.008204096
0.0048058135
0.0034312333
0.0087839272
0.0059352848
0.010710843
0.0093147689
0.0017024986
0.0072518154
0.0068538054
0.0038387114
0.0055255792
0.0042513073
0.01245894
0.0018296326
0.0070864088
0.013120913
0.0043873535
0.0036370833
0.010424725
0.0018654963
0.0054893214
0.010862097
0.016682222
0.0085544176
0.01167414
0.013399825
0.011483932
0.0067340089
0.014289863
0.0072111897
0.0080578513
0.0032353895
0.010672024
0.0044948133
0.0077904095
0.0030976234
0.0026312931
0.0086188819
0.0035963506
0.007445035
0.0033685553
0.017138891
0.0066707488
0.0046795076
0.016759867
0.0024044146
0.019064387
0.0098654982
0.0069986559
0.018822215
0.0076278113
0.010845411
0.012862283
0.0074819
0.015811468
0.0042260145
0.0083173504
0.0068175853
0.0050206371
0.0074479943
0.0065147597
0.0093305297
0.0066676801
0.0067291087
0.0028050635
0.0023694097
0.0038352339
0.00601702
0.0071783443
0.00850619
0.026774416
0.0033766467
0.007166157
0.0047542159
0.008354526
0.0041028922
0.011080856
0.037057322
0.036040455
0.031691965
0.03017683
0.014386902
0.026404588
0.016433414
0.020853953
0.0048368569
0.010392152
0.018123915
0.032364152
0.069651149
0.0035401182
0.05516395
0.006966732
0.029373035
0.030154781
0.0083440784
0.011996484
0.019046944
0.05440522
0.055641819
0.0077797933
0.01728878
0.0096111912
0.035616241
0.053371727
0.052119773
0.046416603
0.03555759
0.032240458
0.011427319
0.046916887
0.03613051
0.0085954899
0.016670074
0.033196297
0.032474637
0.015137104
0.015267139
0.011417019
0.027083242
0.010727087
0.019691763
0.027033817
0.025197824
0.034032833
0.012639146
0.022736274
0.010005061
0.017498659
0.033325069
0.038978904
0.0025368205
0.014066728
0.011880433
0.018460868
0.018502649
0.0075349743
0.015315969
0.013648838
0.0092118243
0.052469335
0.047308046
0.0066724243
0.019410243
0.02151929
0.0095834089
0.016220892
0.033391993
0.0024228224
0.0067516523
0.0075338949
0.025303923
0.027388537
0.0136856
0.01627657
0.0055157705
0.0025246087
0.011353593
0.007057115
0.0083796661
0.014725449
0.019659448
0.0052253935
0.0075867916
""
0.024376931
0.028976031
0.014841079
0.0047781658
0.016939716
0.0090223663
0.0077320258
0.022800148
0.0034079142
0.010166018
0.0059606517
0.012129722
0.0035621312
0.023554994
0.0025006041
0.0061695171
0.055315714
0.01351483
0.006871684
0.010295726
0.024125302
0.012077812
0.0024031408
""
