kfr_native_asian_pooled_p75
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59899205
""
""
""
0.68228084
0.62342626
""
""
""
""
""
0.55922103
""
""
""
0.45800614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61490202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53876728
""
0.53027856
""
""
0.53989804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59400517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64483339
""
""
""
0.52712327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51112545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47796795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58246779
""
""
""
""
0.5007264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61777985
""
""
""
""
0.51195222
""
""
0.6498034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64205277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51549494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67653072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58353585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67236584
""
""
""
""
""
""
""
""
0.46884602
""
""
""
""
""
""
""
""
""
0.69590211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50995588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50508261
0.61380762
""
""
""
""
""
""
0.65804297
""
0.65541685
0.69198072
""
0.61607778
0.57081848
""
""
""
""
""
""
""
0.5631932
0.50088364
""
0.6001761
""
0.62837219
""
0.52923608
""
0.62626368
""
0.67771322
0.61978066
0.65142769
0.61220682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55658931
""
""
""
""
""
""
""
0.5929541
""
""
""
""
""
0.67847866
""
0.46734983
""
""
""
""
""
""
""
""
0.63703179
""
""
""
""
""
""
""
""
""
""
""
""
0.59403157
""
""
""
""
""
""
0.56652117
""
""
0.45977294
""
""
""
""
""
""
""
0.57601094
0.54788452
""
""
0.52964544
""
""
""
""
""
""
""
0.71557158
""
""
""
""
""
""
""
""
0.58507514
""
""
""
""
""
""
""
0.58297867
""
""
0.46214333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53992766
""
""
""
""
""
""
0.55617666
""
""
""
""
""
""
0.57089406
0.67790836
""
""
0.54047477
""
""
""
""
""
""
""
""
0.67473638
""
""
""
0.49479073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51186746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6726076
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71846044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.556566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60151958
""
""
""
0.57614517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47379252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58316398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48218551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59445941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58657795
""
""
""
""
""
""
""
""
""
""
""
""
0.57045984
""
""
""
""
""
""
""
0.58309627
""
0.67187864
""
""
0.49158117
0.65781742
0.57543057
0.65259391
""
""
0.57540852
0.52563012
0.76026303
""
0.65599728
0.64208484
0.58859551
0.64347583
0.50652975
0.61779243
""
0.5513472
0.57372373
0.58097374
""
0.59712517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59196848
""
0.65709031
0.58883601
""
""
""
""
""
""
""
""
""
0.54930234
0.61802363
""
""
""
""
""
""
""
""
0.60728347
""
""
""
0.51906544
""
0.69232219
0.66561347
0.46478957
""
0.54775655
""
0.56492478
""
""
""
""
0.71011043
""
0.69406736
0.70910317
""
0.49941823
""
""
""
""
0.55080146
0.63234007
""
""
""
0.48052761
""
""
""
0.6410588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34396169
""
""
""
""
""
""
""
0.5937947
""
""
""
""
""
""
""
0.57392913
""
""
""
""
""
""
0.52502793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52082092
""
""
""
""
""
""
""
0.50727993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57421303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64585501
""
""
""
""
""
""
""
""
0.5878793
""
""
""
""
""
""
0.55750555
""
""
""
""
""
0.69416916
""
""
""
""
""
""
""
""
""
""
""
0.71850562
""
""
""
0.67800933
0.59801358
""
""
""
""
""
""
""
""
0.54407245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66049415
0.64496678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61516714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59802377
""
""
""
""
""
""
0.52677608
0.57507849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49223632
""
""
""
0.44827464
""
0.57745564
0.59929019
""
""
""
""
""
""
0.60443997
""
""
""
0.6134125
""
""
""
0.64153796
""
""
0.58214486
""
""
""
""
""
0.60265285
""
""
""
""
""
0.61117554
0.52644283
0.62990195
""
0.51753402
""
""
""
""
""
""
""
""
""
0.55522037
0.60363358
""
""
0.65213966
0.64495862
""
""
0.53534925
""
""
0.59160113
""
0.55026114
""
""
0.64561385
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58138394
""
0.66532689
""
""
""
0.52262723
""
""
""
""
""
""
""
""
0.6333555
""
0.59806478
""
""
""
""
""
""
""
""
""
""
""
""
0.58493668
""
""
""
""
""
""
""
""
0.59129107
""
""
""
""
""
""
""
0.59669006
""
0.53045011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52685434
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70313662
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5504539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44988081
""
""
""
0.49929687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59319037
0.56838483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64638782
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58287817
""
""
""
0.64477462
""
""
""
""
""
""
""
""
""
0.66643637
""
""
""
""
""
""
""
0.68505681
""
""
""
""
0.58666027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65012562
""
""
""
""
""
""
0.60499287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59817439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68928313
""
""
""
""
""
""
""
0.63688856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65198547
""
""
""
""
""
""
0.60346276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62740386
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51460767
""
""
""
""
""
""
""
""
""
""
""
0.60088497
""
""
""
""
""
""
0.48507094
""
""
""
0.52686965
""
""
""
0.60270947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57183272
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56770766
""
""
""
""
""
""
""
0.64521724
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36356035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66224974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62429249
""
""
""
0.65288818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55968052
""
""
""
""
""
""
""
""
""
""
0.59717572
""
""
""
""
""
0.60072416
""
0.45778492
0.58987659
""
""
""
""
""
""
""
""
""
""
0.58906573
0.53366029
""
""
""
""
""
""
""
""
0.51891011
""
0.5911842
""
0.58666116
0.5772236
""
0.55240077
""
""
0.44480067
""
0.55463827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50530028
""
""
""
""
""
""
""
0.5865981
""
""
""
""
0.62501216
""
""
""
""
""
""
""
""
""
""
""
0.65625274
""
""
""
""
""
""
0.52060056
""
""
""
0.56182933
""
""
""
0.64010364
""
""
""
""
""
""
0.53510678
""
""
""
""
""
""
""
0.63042241
""
""
""
""
""
""
""
0.59120053
""
""
0.61565185
0.4698669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
