marr_24_natam_pooled_mean_se
""
""
0.055871889
""
""
""
""
""
""
""
0.052034747
0.063153327
0.053806189
0.053285513
0.073246822
""
""
0.071344927
""
0.07318221
""
""
""
""
0.095916949
0.037000395
0.073048897
0.018863827
""
""
0.060603533
""
""
0.046908583
""
0.026381554
0.099711321
0.051633906
""
0.099439241
""
""
0.029222542
0.029740972
0.042606521
""
""
""
0.019250892
""
""
0.027757553
0.066527382
""
0.084223881
""
0.067953706
""
""
""
""
0.026132198
""
""
0.05962199
0.062041286
0.059280608
""
0.057415508
0.096682452
""
""
""
""
""
0.050948277
""
0.051307272
0.035705402
0.0063529657
0.081913225
0.068616666
""
0.046199895
0.019918513
""
""
""
0.030164681
""
""
0.051895902
""
0.033019666
0.046302795
""
""
0.06762071
""
""
""
""
""
""
0.014163521
""
""
""
""
0.01823812
0.02229571
""
""
""
0.048117448
""
""
""
""
0.022876792
""
""
""
""
""
""
""
""
0.05960945
0.046561033
""
0.040060803
0.043767065
""
""
""
""
0.033338826
""
""
0.031438373
0.014603851
""
""
0.033621613
""
0.064126804
""
0.058393985
""
""
""
0.035461355
""
0.053719666
""
""
""
""
""
""
""
""
0.04419763
""
""
0.074230425
0.073114723
""
""
""
""
0.02588252
""
""
0.077799246
0.11758172
0.072340697
""
0.024667447
""
""
""
0.07765983
""
0.029119369
""
""
""
""
""
""
""
""
""
""
""
0.076331288
""
0.070213936
""
0.0356174
0.038220495
""
0.047918133
""
0.092060871
""
""
0.11131503
""
0.038962223
""
""
""
""
""
""
""
""
""
0.08511585
""
""
0.095273182
0.084496915
""
0.082224861
""
""
0.046554215
0.036600452
0.077433079
""
""
""
""
0.073634207
""
""
""
0.046823017
""
0.017980898
""
0.043349639
""
0.057534352
0.040110253
0.024432493
0.020512395
0.019077502
0.022948058
0.013383413
0.032790292
""
0.013393884
0.047465336
0.019184053
0.063968502
0.02921441
0.018860457
0.034688126
0.018640889
""
""
0.035362974
0.038744353
0.030579282
""
""
""
""
0.040330939
0.033965118
0.066789761
0.080321044
0.047089849
0.020883298
0.070349202
0.058256749
0.034794401
0.022403385
0.035881542
0.040100358
0.075676464
0.036957476
0.024647104
0.027705334
0.10807108
0.052171957
0.018965987
0.039534833
0.014713826
0.059990901
0.035576899
0.03307173
0.0086601926
0.01998808
0.01895074
0.021159371
0.034301065
0.024732526
0.022725256
0.020370264
0.015582118
0.041645233
""
0.015050834
0.022033144
0.019435462
0.030800674
""
0.10122986
0.0075179208
0.017671093
0.021236312
0.083012998
""
0.06997031
""
0.047567829
0.024369815
0.059315626
0.043845169
0.035886072
0.11840472
0.076083221
0.034440685
0.04040518
""
""
""
""
0.03044267
0.036208533
0.049179517
0.031226492
0.089079894
0.022481933
0.034788523
0.04629897
0.091808781
0.021895932
""
0.014728365
0.039977375
""
0.0815612
0.023838729
0.099014007
""
0.045054764
0.024365408
""
0.030134385
""
0.035007887
""
0.068181984
""
0.069249861
""
""
0.033615127
0.10537376
""
""
""
""
0.037471641
""
""
""
""
""
0.084512733
0.056408163
0.025497055
""
0.059416421
""
""
""
""
""
""
""
""
""
""
0.064874388
""
0.099141181
0.062139165
0.071083471
""
""
""
""
""
0.055282045
""
0.067396231
""
""
0.0169679
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058911216
""
0.040552117
""
0.047092527
0.078976959
0.024042256
0.033349205
""
0.085947588
""
0.069108747
""
""
""
0.053078376
""
0.044112541
""
""
""
""
0.10551487
0.10739084
0.052413095
0.042314779
""
""
0.058329601
""
0.05014186
""
""
0.043664105
""
0.08622399
""
""
""
0.04604467
""
""
0.029187759
""
""
0.092361033
0.073166639
0.035620864
""
0.066100791
0.070838608
""
""
0.038631186
""
0.036103897
0.050161708
""
0.038328774
0.027382571
0.068229847
0.030577017
""
""
0.01732287
""
0.062944017
0.042924572
0.037691172
""
0.051153611
0.051870115
""
0.029993296
""
""
0.054083131
""
""
""
""
""
""
""
""
0.022107115
""
""
0.06146219
""
""
""
""
0.040754288
""
0.032166034
""
""
0.093077712
0.049445633
0.090599
""
0.018907327
0.035754349
0.014190832
0.011447215
""
""
0.016622629
""
""
""
""
0.018286366
0.055028491
""
""
0.03303466
0.036583439
0.048812661
0.068638861
""
""
""
0.048880965
0.091942273
""
""
""
""
""
""
""
""
""
""
""
""
0.030430894
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05500295
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046774182
""
""
""
""
0.083383463
""
""
""
""
""
""
""
0.08205574
""
""
0.051744621
""
""
""
""
""
""
""
""
""
""
""
0.06570103
""
""
0.086461328
0.029111816
""
""
0.071480781
0.056717508
""
""
""
""
""
""
0.11486585
""
""
""
0.074519552
0.070862226
""
""
0.10013763
""
""
""
""
""
""
""
0.087356582
""
""
0.041452434
0.022326861
""
""
""
0.062115487
0.039703608
0.085343555
""
""
""
0.087318771
""
""
""
""
""
0.055305425
""
""
""
""
""
0.093780719
""
""
""
""
""
0.026366614
""
""
0.062922098
""
""
0.08561416
0.062070724
""
""
""
""
""
""
0.013141653
""
""
""
0.024842823
""
""
""
""
""
""
0.062454123
""
0.058519684
0.027339958
""
""
0.083576202
""
""
""
""
0.044649925
""
""
""
""
0.040846162
""
""
""
""
""
0.091706723
0.032986727
0.054049969
""
0.076295391
0.11257893
""
""
""
""
0.098372713
0.014415759
0.078418374
""
""
0.061697461
""
0.066134773
0.066450864
""
""
0.093185902
""
""
0.10242084
""
0.069840819
0.08861988
""
""
""
""
""
0.045470651
""
""
0.048358418
""
""
0.073526412
""
""
""
""
""
""
""
""
""
0.051361155
""
""
""
""
""
""
0.092988655
""
""
""
""
""
0.051097937
""
""
0.062008757
""
""
""
""
""
""
""
""
""
0.051577289
""
""
""
0.10824483
0.038388718
""
""
""
""
0.10997564
""
""
0.037791416
""
""
0.069578446
0.11537296
""
0.059365209
""
""
0.054741543
0.050125424
""
""
0.056666285
""
""
""
""
""
""
""
0.088983819
""
0.12126843
""
""
""
0.077831529
""
""
""
""
""
""
0.054900859
""
""
""
""
""
""
""
0.016219713
0.052872933
""
""
""
""
0.071248047
0.025673022
""
""
0.1091552
""
""
0.10635688
0.097490057
0.070701934
""
""
""
""
""
""
""
0.043836512
""
""
0.046069734
""
""
0.077968396
""
""
""
""
""
""
0.072622761
0.058680225
0.081606142
""
0.033954609
0.08107008
""
""
0.084319472
0.051838718
""
""
""
""
""
""
0.012532913
0.029271653
""
0.071774818
""
0.071439706
0.044240776
0.030311394
""
0.0341301
""
0.034571387
""
""
""
0.047389753
""
0.057560045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069765218
""
""
""
""
""
""
""
""
""
""
""
0.072732262
""
0.044909239
""
""
""
""
""
""
""
0.02102503
""
""
""
""
""
""
""
""
""
""
""
""
0.070302114
0.035812236
""
""
""
""
""
""
""
""
""
0.0629749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033603743
""
""
""
""
""
""
""
""
""
""
""
0.07764852
0.052221391
""
""
""
""
""
""
""
""
0.060199611
0.073258929
""
""
""
0.043931846
""
""
""
""
""
""
""
""
""
0.052443549
""
""
""
0.078586787
""
""
""
0.044589654
0.045929592
""
""
""
0.068099588
""
0.061160631
""
""
""
0.080538295
0.030000439
""
""
""
""
0.072616547
0.040194683
0.040876728
0.021709474
0.022163324
""
0.030799707
0.069028571
0.040687349
0.078878209
""
0.061704304
0.03018287
0.044365197
0.042375874
0.010517849
0.023362627
0.083486252
0.097314157
0.03751469
""
0.035366353
0.026911626
0.07276132
""
0.012566616
""
0.025777895
""
0.01369283
0.018171143
0.035095971
0.019428093
""
0.058914453
0.016568514
""
0.013105951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081420302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038305055
0.07721255
0.039764524
0.014537233
""
0.05771165
0.079184264
0.10188181
0.076660581
""
""
0.02484408
0.072950751
0.094254933
0.028393084
0.069424413
0.040501453
""
0.012309903
0.040880702
""
""
""
""
""
0.049023151
0.088623062
""
0.041491047
""
0.052527856
""
0.061680641
""
0.080288038
0.044237435
0.07081119
""
0.023569901
0.013648551
0.054369055
0.059491914
0.037850175
0.020569075
0.074454971
""
""
0.046587143
0.06637039
""
0.043638758
""
0.057181932
""
0.065556303
0.048164625
0.021727933
0.026472108
0.07222683
""
""
""
0.029655365
""
""
0.047618192
0.03792724
0.052571729
""
0.045141172
0.038323145
0.094994225
""
0.064810157
""
""
""
0.022757035
""
""
""
0.051925544
""
0.055057831
""
""
""
0.088707991
""
0.057757881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
