lpov_nbh_asian_pooled_p25
""
""
0.48610532
0.63359106
""
0.38789806
""
""
""
""
""
0.78909832
0.75249863
0.32777342
0.61127275
""
""
0.56419331
0.49181777
""
""
0.58516628
""
""
0.37778503
0.55913234
""
""
""
""
""
""
0.55937284
0.25757495
0.45874959
0.47449788
""
0.66252935
""
""
""
""
0.28952691
""
0.64662331
0.55489892
""
0.73575366
""
0.46905595
0.23590098
0.46339661
""
""
""
""
0.60939378
0.38102102
0.50445956
""
0.59067827
0.43641862
""
0.61346614
0.61372221
0.38893425
""
""
0.43550909
""
""
""
0.37156528
""
""
""
""
""
""
0.59055656
""
""
""
""
""
""
0.42222574
""
0.62930077
""
""
""
""
""
0.65515655
""
""
0.5271371
""
0.5744682
0.85094643
""
0.65080947
""
0.53583151
""
""
""
""
""
""
""
""
""
0.55660129
0.34698337
""
""
0.4447611
""
""
""
""
""
0.61434829
""
""
""
""
""
0.85969126
""
0.50068831
""
""
""
0.48968574
""
0.78856564
""
""
""
""
""
""
""
""
0.18922994
""
""
""
0.43244228
""
""
""
""
""
0.55967069
""
0.58191991
""
""
""
0.52929628
0.55809277
""
""
""
""
0.2446789
0.39303064
0.47206673
""
""
""
""
""
0.54994041
""
""
""
""
""
""
0.42034972
0.48537719
0.47605255
""
""
0.4497216
""
0.49551848
0.65547061
""
""
""
""
0.56237006
0.56747913
""
""
0.68190753
""
0.68375754
0.42700523
""
""
""
""
""
""
""
""
""
0.77094656
""
""
""
""
""
""
""
""
""
0.43354058
0.39899006
""
""
""
0.38003767
""
""
0.57846367
""
0.58827555
0.46492377
""
0.55756426
""
""
""
""
""
""
""
""
0.9287501
""
""
""
""
""
0.7025336
""
""
""
""
""
0.52026832
""
""
""
0.28116637
0.50312859
""
""
""
""
""
0.51248306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56401819
""
""
0.46553642
""
""
""
0.35584366
""
0.48870263
0.38424656
0.60652035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37572059
""
""
""
""
0.41264462
""
""
0.70913327
""
0.38298112
""
""
""
""
0.41769785
""
""
""
0.21891466
""
""
""
""
0.17133857
""
""
""
""
""
0.36311775
""
""
""
0.54659939
""
""
0.5655008
""
""
""
""
""
""
""
0.48880476
""
0.47767356
""
""
""
0.65376168
""
""
0.56789851
""
0.48332605
0.33896801
""
0.6037544
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33599317
""
""
0.66488779
""
""
""
""
""
0.4452129
""
""
""
""
""
""
""
""
""
""
0.39261663
""
""
""
""
-0.37440932
""
""
""
""
""
""
0.31985259
""
""
""
""
""
""
""
""
0.24834903
""
""
""
""
""
""
0.054126333
""
0.5021562
""
""
""
""
0.493296
0.48657849
0.51499194
""
""
""
""
""
""
0.61883461
""
""
""
""
""
0.30212247
""
""
0.51717621
""
0.4128302
0.34468278
""
0.40155536
0.69622028
""
""
""
0.42940801
0.61728382
0.47840935
""
0.41904098
""
""
""
0.53799212
0.56658858
""
""
0.44087061
0.33945382
0.3849594
0.35068494
0.42883235
0.35870561
""
0.56892592
""
0.31550565
0.50230032
""
""
""
""
""
""
0.54054177
0.270024
0.38012224
""
""
0.47813311
""
""
""
0.40859574
""
0.15692078
0.24759409
""
""
0.46353289
0.32518458
0.71885115
0.75904375
0.59133053
""
0.79873037
0.61676282
0.80728161
0.49225837
0.6942693
""
0.70689338
0.81648374
""
0.78492332
0.7520532
0.66900158
0.613518
0.55930215
0.71562618
0.64101571
0.60665596
0.40934876
0.55862761
0.72905523
0.57530516
0.52718282
""
0.5109368
0.49739051
0.48702508
0.67909801
0.4749189
""
0.61926389
0.60840428
0.43712324
0.56184584
""
""
0.62943786
""
""
""
""
0.40216511
0.62061411
""
0.48919833
""
0.47469959
0.22145885
""
""
""
""
0.44088781
""
""
0.5785411
0.51317227
""
0.55049378
0.39365751
""
0.49789909
""
0.53989929
0.56476229
0.4380053
0.47187093
0.62443447
""
""
0.51964635
0.37891129
0.48935845
""
0.58185029
""
""
0.44312954
""
0.2796376
0.56227654
""
""
0.6081481
""
0.22320762
0.11743581
0.52681834
""
0.57556903
""
0.53586924
0.168138
""
0.27275524
0.62028676
0.62935007
""
""
""
""
""
""
0.50546736
""
""
0.47379857
0.68608588
0.82312346
0.077800885
""
0.47624484
0.50538284
0.5977394
0.61785704
0.49667922
""
""
0.6733399
""
0.70310044
0.59437066
""
0.42303911
""
""
0.5006752
""
""
0.52132106
0.33040658
""
""
0.62883723
0.68494487
0.66060072
""
0.70501572
""
""
0.39393768
0.57192683
""
0.52068442
""
""
0.3800821
""
0.22098975
""
0.62389809
""
""
""
""
""
0.30855992
""
0.52154416
0.81256163
""
""
0.39683533
""
""
""
0.34030321
""
0.37621287
0.50098342
""
0.59338939
0.568268
""
""
""
""
""
0.3658596
""
0.48183221
""
0.48715234
""
0.27091613
0.41107908
0.81685668
0.78476983
""
0.62034202
0.4743458
""
""
0.2015029
""
""
""
0.67345214
0.62625408
""
""
0.45287028
0.71325815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48874623
0.35307097
""
""
""
""
0.48229823
0.44456241
0.46918935
""
""
""
""
0.38194025
""
""
""
0.36254928
""
0.75568599
0.49572217
0.35690475
""
""
0.51917118
0.5366897
""
0.55430579
0.4980596
""
""
""
""
""
""
""
0.37914747
""
0.28324351
""
""
""
""
""
0.5960564
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019143581
0.6736306
""
""
""
""
""
""
""
""
""
""
0.36126769
""
""
""
""
0.45796558
0.66074705
0.23278937
""
0.57505625
""
0.51829821
""
""
0.940135
""
""
0.55543506
""
0.68615299
""
0.69266135
""
""
""
""
""
""
""
""
""
0.52465314
""
""
0.45210457
""
""
""
""
""
""
""
""
0.50876582
0.20037468
0.40344951
0.60634327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35842845
""
""
""
""
""
""
0.68003559
0.40553635
""
0.61676532
""
0.46938619
""
""
""
""
""
""
0.69493175
""
""
0.28485668
0.66378927
""
""
""
""
""
""
""
""
""
0.45634791
""
""
""
""
""
""
""
""
0.47932354
""
""
""
""
""
""
0.3949405
""
""
""
""
""
""
""
0.53130645
0.3178407
""
""
""
""
""
""
""
""
0.38176703
""
""
""
""
""
""
0.52480716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57073414
""
""
""
""
""
""
""
""
0.65804929
0.5428136
""
""
""
""
""
""
""
""
0.25723112
""
""
""
""
""
""
""
""
""
""
""
0.42279312
""
""
""
""
0.57978868
0.61928833
""
""
""
""
""
""
""
""
""
""
""
0.51581866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44235542
0.45345041
""
""
""
0.91133338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06523338
0.62752455
""
0.51624602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54649758
0.62955433
0.7101627
0.45941591
""
""
""
""
""
0.57433379
""
""
""
""
0.51645577
""
0.55458754
0.34661621
""
0.58040339
""
0.61533302
0.66588557
0.60568422
0.63545966
0.48179507
0.71871179
0.61558652
0.66496992
0.77838099
0.69032615
0.57748383
0.5128696
0.67334473
0.69518501
0.57350177
0.62189633
0.75682479
0.77884382
0.74122608
0.78876024
0.6301325
0.65840399
0.71284568
0.763318
0.69378108
0.71320456
0.66654623
0.50814831
""
0.35495117
""
""
0.5311951
""
0.33031246
0.59570599
""
""
""
""
0.23732847
""
0.62871611
""
0.53483254
""
0.36607093
""
""
""
0.49275216
0.51936275
""
0.46145022
""
""
""
""
""
0.35500711
0.6874519
0.0047606989
0.40203273
0.46107027
0.23179691
0.47842062
0.48531562
0.58990741
0.64271772
0.65908462
0.40782472
0.60961789
0.65114021
0.66420233
0.56272429
""
0.27063724
0.37274495
0.28456241
0.41772223
""
0.51329714
0.47759202
0.37129042
""
0.46395785
0.48029003
0.48685798
0.80685329
0.75164396
0.38435018
0.49862596
0.48226613
0.53428012
0.7412709
0.58156598
0.47808683
0.27744779
0.45574191
0.77029431
0.53183961
0.67072594
0.57258004
0.68346548
0.38018426
0.60742623
0.55633718
""
""
0.61449516
0.51967067
0.71527141
0.45179904
0.54791027
0.51347518
0.49598897
0.81329346
0.60097575
0.4422054
0.63933015
0.11703245
""
0.45255974
0.4005461
""
0.20356804
""
""
0.58778965
""
""
0.69401038
0.35066757
0.24804677
0.48939273
0.41975912
""
0.50386715
""
0.34200984
0.54158145
""
""
""
0.44857195
""
0.52405953
0.43709096
""
""
0.45218679
0.68041015
""
0.63939881
""
0.58826059
0.68084508
0.49034107
""
""
0.79657882
""
0.41567665
0.26501292
0.34545454
""
0.47847024
""
0.38866141
""
0.48098221
""
0.58187592
""
0.63819391
0.1098577
0.3740305
0.19166628
""
""
""
0.56070191
""
0.33848843
0.3693265
0.52226192
0.50631219
""
0.46417984
0.6022163
""
0.56911695
""
""
""
0.54202491
""
0.50355732
0.16971999
0.37090126
0.47983357
0.36535287
0.54036981
0.28493872
0.88585645
0.37946302
""
0.24229044
""
""
""
0.66970176
""
0.62211722
""
""
""
0.4560065
0.51895356
0.20875414
""
""
""
""
""
""
""
""
""
0.55791283
0.5878129
""
""
""
""
""
""
""
""
0.32361484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48123443
""
""
""
0.44325852
0.22503626
0.63792259
0.60628372
0.44109598
0.51939094
""
0.6596837
""
""
0.31827459
0.72178435
""
0.22842543
0.53649175
0.48881963
0.62711316
0.36199868
0.28202644
0.68331283
0.38507184
0.48902959
""
0.51072508
0.053859636
""
0.36637336
0.52620947
0.6097222
0.62315553
0.48213023
""
""
""
""
""
""
0.058573838
""
""
0.44667494
0.68143451
""
0.49919569
""
0.47760308
0.45983303
0.59378964
0.63973927
0.73323244
0.64230019
""
""
0.561809
""
0.5549159
""
""
0.3376362
""
0.24679734
""
""
0.22519828
""
0.59719324
0.57577944
""
0.37202057
0.10686667
0.32148948
0.32515267
0.50244755
0.58661646
0.59231073
0.53255969
0.42747229
0.25524759
0.75015986
""
""
0.7092607
0.63468021
0.4147588
0.29586333
0.75548303
0.21980092
""
""
""
""
""
""
""
""
0.78480744
0.37982935
""
""
""
0.65996832
""
0.31663063
""
""
0.58800864
0.72781408
""
""
""
0.52734846
""
0.29947993
""
""
""
""
""
""
0.36825308
""
""
0.61520767
""
""
""
""
""
""
""
""
""
""
""
""
0.35036033
""
0.39637464
""
""
""
0.52393699
""
""
""
""
0.45543033
""
""
0.19671522
""
""
0.4332312
""
""
0.22403836
""
""
0.61437947
0.48570094
0.56221002
""
""
""
""
0.34587413
0.53772718
0.52267462
0.55535591
0.35369909
""
0.26904428
0.42443836
0.33913606
""
""
""
""
0.30376762
""
0.248501
0.35042256
""
0.42658821
0.44970497
0.39463741
0.28239223
0.34888652
""
0.37616077
0.56599337
""
""
0.55313784
0.24522126
""
0.48696104
0.58972555
""
0.51058543
0.55856383
0.60099143
""
0.47302845
""
0.59665662
0.46199524
0.30669457
0.76863724
0.80270654
0.66499949
""
0.35120904
0.47774115
0.7616713
""
0.33629835
0.52213335
0.43434456
0.46906194
0.75570059
0.63612485
0.60691494
0.73757291
0.49244159
0.59424144
""
0.69288319
""
""
""
0.66529953
""
""
0.48254508
0.60922885
0.72541481
0.57564533
0.59285271
0.47405097
0.53111136
0.4549354
0.55140889
0.79072279
0.43427745
0.75052798
1.6583996
0.68398172
0.46638548
""
0.4838919
0.549496
""
0.78444141
0.52593184
0.69286638
""
""
""
0.59533137
0.32325503
0.36387524
0.59179962
0.66958451
0.56686682
""
0.61726177
0.81923431
0.56801057
0.56900203
0.40091297
0.74314463
""
0.5060305
""
0.53524441
""
""
0.42569011
0.53193206
""
0.58102208
0.54764611
""
""
""
""
0.57044566
""
0.46228632
""
""
0.57076496
0.63924408
0.56092513
0.38461727
""
0.41760337
""
0.51708311
0.12407409
""
""
0.56388253
""
0.48461506
""
""
0.52115887
0.47962248
0.28636688
0.53845209
""
0.48809788
0.32186666
""
""
0.35669631
""
""
""
""
""
0.61484843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86373824
""
""
0.44360244
""
""
0.41276357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61802483
""
""
""
0.43338007
0.4662545
""
""
""
""
0.24002266
""
""
""
""
0.36974859
""
""
0.50015914
""
""
0.70126384
""
""
""
""
""
""
""
""
""
0.27394655
0.51643479
""
""
""
""
""
""
""
""
""
""
""
0.48170462
""
0.54279757
""
""
""
""
""
0.3192597
0.63882333
""
""
0.75735068
""
""
0.54477006
""
""
0.50693786
""
""
""
""
""
""
""
0.31215784
""
0.34646145
0.50286001
0.49504814
""
""
0.54647511
0.5436793
""
""
0.47440735
0.50496531
0.37058121
""
""
""
""
""
0.55454403
""
0.15508309
""
0.6805318
0.41728923
""
0.30181527
0.76100707
0.44046101
""
""
""
""
""
""
0.32687324
""
""
0.502684
0.54804325
""
""
""
0.32301614
0.50818145
0.61049628
""
""
""
0.52434433
""
""
""
0.48914212
""
0.36983496
""
""
""
""
0.59083939
0.30371195
""
""
""
""
""
0.70879674
""
""
0.50143784
""
""
0.28664365
0.25450265
""
""
""
""
""
""
0.57419193
""
""
""
0.72329843
""
""
""
""
""
""
0.40524331
""
0.38623461
0.46189892
0.64122349
""
""
""
""
""
""
0.71573055
""
""
""
""
0.50532818
""
""
""
""
""
""
0.49746335
0.65053004
""
0.55048758
""
""
""
""
""
""
0.54283708
0.12334217
""
""
0.64959699
""
""
0.34320918
""
""
0.437112
""
""
0.43070385
""
0.2615273
""
""
""
""
""
""
0.4447155
""
""
0.43194476
""
""
0.54409587
""
""
""
0.25721043
""
""
""
0.27748913
""
0.12452308
""
0.30738211
""
""
""
""
0.38519627
""
""
""
""
""
0.48621783
""
""
0.54464793
""
""
""
""
""
0.48502296
0.3930724
""
""
0.6004563
""
""
""
""
0.54852539
0.35911411
""
""
0.41766453
0.42718604
""
""
0.49273625
""
""
0.50620645
0.45691028
""
0.45069
""
""
""
0.38363364
""
""
0.62297875
""
""
""
""
""
""
""
0.62785399
""
""
""
""
""
0.3202146
""
""
""
""
""
""
0.33130583
""
0.4511345
""
""
""
""
""
0.59007102
0.52326494
""
""
""
0.37123793
0.53069633
0.51056296
""
""
""
""
""
0.41010946
""
0.46477807
0.26593453
""
""
0.28835824
0.5474447
0.35554615
""
0.56905323
""
""
0.73129189
""
""
""
0.49299952
""
""
""
""
""
0.59694988
0.56569523
""
""
0.49124634
""
""
""
""
""
""
""
""
""
""
""
0.52766454
""
""
""
""
0.72073478
""
0.43926808
""
0.57099891
""
0.54236692
""
0.3899512
""
0.64124936
""
0.78636646
""
""
""
""
0.50297678
0.31242442
0.4705959
0.4570452
""
0.6364277
""
""
""
""
0.71883398
0.34075254
""
0.52732241
""
""
""
""
""
0.61975366
""
""
""
""
0.66320437
""
""
0.55764413
""
""
""
""
0.79292184
0.73049974
""
""
""
0.8174147
""
0.87065589
""
""
""
""
""
0.77597547
0.58506382
0.53501976
""
0.62031621
0.74404693
""
0.86884749
""
""
""
0.84229869
""
""
""
""
""
""
0.44462436
""
""
""
""
""
""
""
""
0.45888984
""
""
0.62056124
0.80699879
0.80147427
""
""
0.77847445
""
0.70987493
""
""
1.0119956
""
""
0.62272054
0.86231703
""
""
0.46969923
0.54453135
""
""
""
""
0.68839258
0.79632318
""
""
0.53446805
0.68091816
0.57553118
""
0.58666754
""
0.77605212
0.71936524
""
0.62939084
""
0.60927767
0.48125196
0.44733578
""
0.59509546
0.73411363
0.76157242
""
0.69220328
0.53923124
""
0.64632469
1.010208
0.5695737
""
0.61145359
0.60026079
0.84263808
""
0.62764442
0.6740132
""
0.74558777
0.6084404
""
""
0.42373201
0.39295295
0.56931549
0.47739878
""
0.40690115
0.58574957
""
0.39961872
""
0.40127745
0.38466147
0.65900522
0.54859942
0.55404121
0.56761605
0.55517089
0.35728651
0.55534518
""
0.38074017
""
0.397935
""
0.42587292
""
0.40321323
""
0.63866729
0.38380802
0.39952371
0.56728953
""
0.57353878
0.38224784
0.66164339
0.38903534
""
0.64817375
""
""
""
0.28621817
""
""
""
""
""
""
""
""
0.56899548
""
0.43783605
""
0.85093415
0.50677896
""
""
""
""
0.50990319
""
""
0.68015665
""
""
0.49268284
""
""
""
0.60737121
""
""
""
""
0.41690016
0.49910653
""
""
""
""
""
""
""
""
""
""
""
""
0.66690093
""
""
""
0.07890185
""
0.45835692
""
""
0.40843061
0.3387391
""
0.43643993
""
0.47415465
0.58852679
""
0.28896961
0.30046836
0.36468598
""
0.49318492
""
0.69606769
""
0.81595045
""
""
""
0.50027889
0.36642441
0.71880031
""
0.6094225
""
""
""
0.49704325
0.46077678
0.54282981
""
""
0.39923054
0.1733705
0.14874946
0.49422032
0.45023662
0.65804088
""
""
0.50806564
0.4502095
""
0.61255759
""
0.33143589
""
0.59258556
0.64906496
""
0.29180411
0.57861918
""
""
""
""
0.58893281
""
0.86936134
0.703008
0.581204
""
0.37781355
0.48789766
0.38740787
""
""
""
""
""
""
""
""
""
0.56927609
""
0.81859386
""
""
""
""
""
0.44898745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
