marr_26_black_female_mean_se
0.044448495
0.019551855
0.013951322
0.033117071
0.011040223
""
0.070511639
0.0036862141
0.0085989358
0.0079674935
0.0021034367
0.041863032
0.024100233
0.020370472
0.030481251
0.025842583
0.045410901
0.0033239473
0.013609963
0.029375972
0.022395438
0.0033748671
0.0057334681
0.010225604
0.0082688089
""
0.026035963
""
0.017242739
""
0.012257756
""
0.068784229
0.021904623
0.030640194
0.015268472
0.012505814
0.034507312
0.023434717
0.0078719994
0.0056906226
0.052681308
0.019804807
0.0029453726
0.019099111
0.052676488
""
0.020290267
0.050139543
0.058032781
0.0068478426
0.05325646
0.011732418
0.020667784
0.011472522
0.0095734093
0.0053958297
0.006143183
0.00095270318
0.0055883364
0.00151489
0.0012881259
0.003820691
0.0049890745
0.0084372973
0.014610241
0.05245547
""
""
0.025830019
0.03592078
""
0.077358492
0.006842901
""
""
0.0030720381
0.018294232
0.074223615
0.007524909
0.0026427072
0.028211923
""
""
""
""
0.087213188
""
""
""
0.050017893
0.051163409
0.036334515
0.0038563651
""
0.094340079
0.025320921
0.071429327
0.096772775
""
0.074486449
0.013861043
""
0.024078218
0.021712875
0.068587288
0.062525786
0.028816253
0.028284699
""
0.05507065
0.051343493
0.036502641
0.075661868
0.010107278
0.0010896053
0.059279017
0.1069162
0.014797613
0.0065891542
0.028418666
0.026370831
0.0088296356
0.041321401
0.0065871049
0.0068490948
0.0026336489
0.0092896074
0.0010067488
0.0061844373
0.019655515
0.057291616
0.0018744314
0.036785975
0.038819268
0.0082282498
0.0097850291
0.021349197
""
""
""
0.11250556
0.044981457
0.01651076
0.013286902
0.014090606
0.054236263
0.019964905
0.013113026
0.067051746
0.010023324
0.026182543
0.0072197854
0.016037438
""
0.049720466
""
""
0.031574093
0.038961064
0.079492204
""
""
""
""
""
""
""
""
""
""
""
0.041306976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039001897
""
""
""
""
""
""
0.086182259
""
""
0.033671115
0.051202737
""
""
""
0.072794758
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098881841
""
""
""
""
""
0.1197945
0.033107381
0.011058887
""
""
""
0.041824274
""
""
""
""
""
0.037815079
""
""
0.067380004
""
""
""
0.072104923
0.03019166
""
0.020301497
""
""
0.0054728189
""
""
""
""
""
""
0.008431077
""
""
0.039832082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034387384
0.0045952238
""
""
0.062124826
0.079019874
0.034957245
""
""
""
""
""
""
0.030970324
""
""
0.01422405
0.01178337
0.0073202443
0.082021937
0.053574756
0.072277404
0.062221654
0.018756289
0.017555665
0.0030022182
0.027493183
0.042739727
""
""
0.010513266
0.11656311
0.023180785
0.079887524
0.030915037
""
0.036555711
0.014472727
0.013167177
0.025108263
0.038853437
0.0051793251
0.019987764
""
0.029546849
0.010165347
0.026041687
""
0.089562252
""
0.044938359
""
0.027217532
0.0082845176
0.025716975
0.041342679
0.01238616
0.038221367
""
0.12171915
""
0.031566292
0.074358359
""
""
0.047936842
""
""
0.060514495
0.014316586
0.01704374
0.02211999
0.0047183307
0.092311755
0.0046903985
0.03850802
0.06582842
""
0.012000462
0.069008976
""
""
""
""
0.06486658
0.032778449
0.011781784
0.0077644051
0.0076490142
0.0015506052
0.004414272
0.0078810956
0.0086250165
0.021251189
""
""
""
0.062238958
""
0.03250188
0.055767499
0.069778509
0.016551398
0.08072418
""
0.012898258
""
""
0.032986447
0.039522409
0.108895
0.0065222248
0.010402838
0.0062997066
0.0029028349
0.001785304
0.0089933313
0.0058068526
0.0060379035
0.0060265851
0.011124237
0.02516046
0.057478584
0.020831283
0.05316909
0.022965141
0.0043110917
0.042555314
0.014884304
0.0084684147
0.020681778
""
0.014231963
""
""
""
""
""
""
""
""
""
""
""
""
0.023768086
""
""
0.051241651
""
""
""
""
""
""
""
""
0.079939738
""
""
""
""
""
""
""
""
0.088938363
""
""
0.058804657
""
0.010719151
""
0.076508582
""
0.061073281
""
""
""
0.013185845
""
0.0045966138
""
0.0093669482
0.077419885
""
0.058130804
0.029043719
""
0.051032819
0.064320385
""
""
0.032896467
""
""
0.10308193
""
""
""
""
0.058629002
0.016552925
0.094658792
0.061222181
""
""
""
""
""
""
0.059444081
""
""
0.048901811
0.061871007
0.053269338
""
0.08463718
0.011026839
0.0081819836
0.007039295
0.020273549
0.0038606257
0.0060648159
""
""
""
0.015686389
0.019405855
0.0022369726
0.0039730174
""
""
0.0046124444
0.025104132
0.018481927
0.0013889842
""
0.10204337
0.06116927
0.10332967
0.022144679
""
0.060561713
0.0065929308
""
0.020540982
""
0.030894266
0.02489371
""
""
0.089048713
""
""
""
0.031615
0.096298404
0.0039784638
