stayhome_pooled_female_p25_se
0.0075161438
0.0078500835
0.013104943
0.017336637
0.027247252
0.0034770733
0.0054682679
0.014059683
0.032099001
0.0136481
0.026293511
0.035492077
0.029748373
0.028942009
0.024163771
0.019144015
0.0080656745
0.0098145381
0.0034386362
0.021367796
0.0099568386
0.014298139
0.024094859
0.031752162
0.007194106
0.0050471821
0.0073492108
0.01583221
0.046170056
0.019771617
0.0068565211
0.0060154502
0.010632031
0.0023467995
0.012041302
0.013933336
0.0069792508
0.014801439
0.0036019941
0.0071313786
0.0038200251
0.005398836
0.0037708932
0.0045502465
0.011903463
0.0094255051
0.0067971344
0.0077223931
0.0060781254
0.0054970495
0.016085774
0.014558037
0.021439625
0.023735221
0.0048064687
0.018660821
0.013750546
0.01844175
0.022626614
0.039167147
0.02877841
0.032081861
0.015988724
0.030300293
0.015321323
0.012583908
0.01774927
0.023507204
0.0080768438
0.031313743
0.034982733
0.021420335
0.019461716
0.016710959
0.016418278
0.026178433
0.071113504
0.014631092
0.036854576
0.011224083
0.014945916
0.045227639
0.0066564912
0.018295866
0.022702642
0.010264194
0.011675437
0.041667338
0.0061241928
0.037313811
0.0057192673
0.016981024
0.014580041
0.011290042
0.022609381
0.012292651
0.027565021
0.019002778
0.026191106
0.026769951
0.017220078
0.0041759466
0.022989096
0.034139343
0.0086759916
0.010678788
0.02831435
0.063702971
0.016884658
0.020037914
0.023195574
0.032794502
0.024051273
0.014793893
0.011422572
0.014167084
0.021809109
0.0044412599
0.024666548
0.060210474
0.011895624
0.016471433
0.020209301
0.021468891
0.0051663592
0.020061372
0.010569939
0.026565991
0.021541912
0.021933839
0.022871561
0.024169296
0.010347273
0.0088569885
0.026076879
0.015345802
0.033096198
0.028351652
0.027332038
0.040193874
0.037668251
0.021882551
0.026717005
0.038177952
0.015754718
0.020470344
0.011255715
0.036325779
0.028874446
0.0087522026
0.023956826
0.01953719
0.041457579
0.031019118
0.020442927
0.039490677
0.025227822
0.027879149
0.015161405
0.025741242
0.035072956
0.023364108
0.016801642
0.0073507815
0.013385674
0.021079771
0.036438022
0.01264508
0.019267973
0.021621542
0.02278631
0.026093526
0.016189454
0.041277576
0.023983276
0.065033093
0.041734003
0.03371064
0.0061047976
0.012936918
0.030564027
0.024140734
0.042914674
0.012531174
0.019871058
0.052810591
0.018732715
0.035003144
0.080510028
0.02673243
0.045315009
0.032568954
0.029207801
0.013935684
0.016085407
0.01909275
0.031983353
0.040109195
0.013001976
0.027542304
0.026400829
0.028437283
0.019846229
0.0124437
0.01440682
0.014979297
0.037728947
0.022107394
0.018052706
0.048157182
0.071967974
0.02302104
0.011888399
0.048307825
0.028820667
0.033078481
0.018612564
0.015743081
0.0050612367
0.025055027
0.013862929
0.0059115533
0.024363257
0.0092271641
0.028231695
0.03015767
0.011726633
0.060435683
0.038970381
0.014433145
0.0096219946
0.015435047
0.0591361
""
0.007539215
0.020087155
0.015589648
0.065820031
0.033086773
0.058665391
0.013900744
0.01986213
0.021218119
0.015518924
0.021480333
0.013637244
0.013269945
0.017424878
0.0086439885
0.019020513
0.029052345
0.088203363
0.027252663
0.014525414
0.016523076
0.013155345
0.018751062
0.019572398
0.017682413
0.028555587
0.027617488
0.053261485
0.0091944104
0.048791967
0.022719983
0.011648924
0.030365076
0.020891471
0.016591981
0.028045872
0.014840665
0.036446285
0.018626962
0.025407126
0.0080669578
0.01763244
0.011768011
0.018010819
0.016570913
0.014115443
0.001840402
0.01751015
0.018530725
0.013184551
0.020962978
0.01831069
0.0054649333
0.020825934
0.028350186
0.015537241
0.020351723
0.018336635
0.013927946
0.014721398
0.040342793
0.023195878
0.017552804
0.033309292
0.017107019
0.048795778
0.033826772
0.010632408
0.013919441
0.01336535
0.015553804
0.013398673
0.020505516
0.016353345
0.028596386
0.0062519838
0.0093562482
0.016639581
0.012337753
0.0052221809
0.0092746979
0.0253726
0.01361925
0.013544936
0.01446365
0.010946012
0.0086817872
0.009748498
0.0090220775
0.012920467
0.0063294242
0.012788897
0.024808746
0.024189299
0.027242752
0.022995815
0.019155636
0.023276208
0.014508816
0.013390668
0.027500177
0.013769372
0.0070533911
0.017740618
0.026367353
0.018720839
0.053337257
0.036463823
0.029630406
0.013768807
0.01726157
0.0076049948
0.0055750199
0.018467549
0.0070737628
0.033409238
0.03535128
0.022517826
0.040531181
0.01251056
0.0092511261
0.020281699
0.0090457173
0.015206527
0.017713292
0.024199385
0.011568317
0.012890318
0.011473122
0.0061971834
0.01261778
0.0064059952
0.017427791
0.014409812
0.0053100628
0.012743124
0.019468352
0.021126831
0.015632812
0.028375462
0.018418962
0.01360394
0.009791919
0.019241877
0.015493616
0.023658603
0.01620679
0.014586341
0.02024381
0.013949921
0.0098601524
0.016847886
0.0074413279
0.018128291
0.012129747
0.020525033
0.016202144
0.016518751
0.017315879
0.01115036
0.010826828
0.010163785
0.016014189
0.01676839
0.012401969
0.014677921
0.01097134
0.013661346
0.015516166
0.017536122
0.018407056
0.017841505
0.018022271
0.0099683423
0.014398771
0.011505937
0.011999172
0.0046608625
0.0096884016
0.015369759
0.0088883089
0.0034337677
0.013592185
0.02492406
0.015172755
0.011175261
0.018060591
0.012012644
0.022743424
0.015937787
0.035362892
0.020052031
0.019422557
0.018986089
0.025714748
0.026701737
0.010170595
0.016922411
0.024433888
0.015255828
0.016135445
0.019265521
0.019894168
0.0058208546
0.019683003
0.013128387
0.024015352
0.017190909
0.014606152
0.021304058
0.02627795
0.010165861
0.023728834
0.029537126
0.0070977132
0.02191345
0.0098251682
0.014221593
0.029178532
0.013700608
0.016926982
0.01013629
0.018142551
0.018002411
0.018703606
0.015778646
0.016523231
0.012102274
0.018374547
0.017349694
0.011528293
0.0080329999
0.01603343
0.013735314
0.016870357
0.016714243
0.013765969
0.015782436
0.011580011
0.01124391
0.013610429
0.011614685
0.0197655
0.015267994
0.02101755
0.01267848
0.010744032
0.010871069
0.016097257
0.013107612
0.027982252
0.012851908
0.012399012
0.014156648
0.021170149
0.0089265024
0.013150771
0.010811049
0.012722112
0.016077716
0.029939245
0.014113579
0.02196301
0.016083138
0.014571257
0.014476277
0.012325937
0.014189488
0.01719759
0.01460709
0.016804114
0.015549126
0.025366912
0.017576434
0.015537271
0.017387206
0.012632715
0.012789086
0.020643773
0.010875147
0.013316294
0.0081608379
0.027567638
0.014991363
0.013063935
0.022100842
0.016053172
0.015517717
0.014159122
0.015265882
0.016362002
0.023300953
0.026763594
0.020426009
0.01481314
0.013090972
0.016350918
0.020292204
0.01389273
0.010939525
0.016087413
0.0056038508
0.0093596755
0.01363923
0.016322982
0.013841337
0.0080291098
0.01435555
0.0096624047
0.013498754
0.01841851
0.023418652
0.014311316
0.014101637
0.013491475
0.014007287
0.01214546
0.024618747
0.011994112
0.02117973
0.013288484
0.0086883996
0.0244838
0.014067452
0.01660707
0.030467505
0.022672098
0.018633204
0.012537235
0.018696232
0.019776544
0.01231744
0.055387206
0.019634768
0.014183031
0.042943727
0.034784958
0.022899672
0.022108287
0.025237551
0.047878485
0.014699094
0.013361938
0.019180622
0.01509985
0.038760033
0.010901967
0.037469346
0.024348032
0.015032544
0.035350543
0.013179979
0.015792651
0.016054146
0.013345503
0.034363803
0.045228787
0.029096326
0.047754221
0.055063136
0.026776761
""
0.026981523
0.014399202
0.062114991
0.062899157
0.014475912
0.02144639
0.028415844
0.0064502582
0.052282378
0.017740719
0.02654928
0.0097769378
0.02648362
0.01052373
0.039538976
0.02613735
0.021415429
0.013591995
0.016204407
0.014215798
0.013382196
0.061750993
0.015112055
0.020232182
0.012152025
0.027793234
0.065452531
0.016636552
0.01768188
0.04424246
0.029766437
0.017982317
0.021643396
0.0207507
0.030938908
0.028059339
0.018842768
0.02223637
0.044446386
0.010671994
0.028249128
0.030657263
0.013187783
0.026542325
0.028606845
0.022447208
0.012555338
0.030316202
0.004743237
0.018574281
0.0072371135
0.041652884
0.016491443
0.01913631
0.030693416
0.057291515
0.041950226
0.014485195
0.018112475
0.019446651
0.019448569
0.031752575
0.015211253
0.035903864
0.021335851
0.033562809
0.0068466254
0.018843448
0.021980334
0.024229039
0.039379712
0.013512774
0.032472745
0.023283025
0.01186628
0.02141354
0.014153371
0.019391809
0.030861856
0.039919667
0.020012852
0.013151239
0.023880746
0.022226488
0.017306834
0.011067113
0.042659007
0.03296316
0.021810446
0.024103599
0.009734869
0.016696794
0.028534783
0.023667494
0.028766474
0.040085115
0.0094163874
0.028620727
0.043786667
0.027311115
0.0072486172
0.022340484
0.026438303
0.01533502
0.026684282
0.038745631
0.021762788
0.018890221
0.015334154
0.016156388
0.017999409
0.017647158
0.029453032
0.0081988983
0.033200774
0.024225412
0.018016174
0.013913426
0.023519512
0.042463575
0.014234218
0.03148694
0.0041070455
0.015602021
0.032103967
0.0083869202
0.038983624
0.02259854
0.021829922
0.013780881
0.023225056
0.048930239
0.062555932
0.024547249
0.026035707
0.024848331
0.025592607
0.018571932
0.021045249
0.011721011
0.034409005
0.028246278
0.012946176
0.041097678
0.016186362
0.016100027
0.032099847
0.023983996
0.015463447
0.040333394
0.019088591
0.019496605
0.023926079
0.022945207
0.026320415
0.015942093
0.016111024
0.031794753
0.014494419
0.017399313
0.028554268
0.079637274
0.0222473
0.033093315
0.016260402
0.03260709
0.013434336
0.06764558
0.027692281
0.021485398
0.020387916
0.016650898
0.019700296
0.023664402
0.030676087
0.017489398
0.025501838
0.026675735
0.033861011
0.026742574
0.010306193
0.020789061
0.024052808
0.027149532
0.017051276
0.057896867
0.021574665
0.012046657
0.026359601
0.012838481
0.0256966
0.014724389
0.01636347
0.020554751
0.0089074215
0.0053326585
0.0073192138
0.032501381
0.034732103
0.026843414
0.020540399
0.021067105
0.016691172
0.0051835063
0.017429093
0.028096626
0.016226256
0.017428655
0.021020941
0.011785035
0.01774396
0.023509396
0.0050749136
0.016511509
0.0072052432
0.011069249
0.033426024
0.013618762
0.011329439
0.021368612
0.013122899
0.013920628
0.0039570625
0.0064956211
0.022965185
0.023343246
0.007740743
0.030804384
0.01877919
0.020980785
0.013465753
0.015842652
0.025392352
0.028995477
0.013755552
0.010380527
0.013265016
0.01402503
0.0074003758
0.010768821
0.042516235
0.0092555303
0.016590001
0.012366923
0.010336122
0.012624061
0.012670144
0.024251809
0.026801098
0.047557868
0.02232811
0.0094637517
0.010737178
0.0072702514
0.018878983
0.016197497
0.0080406787
0.015643049
0.014237728
0.012705933
0.0085250866
0.020398371
0.012988388
0.012665005
0.014356777
0.017445248
0.0079914005
0.012550359
0.0063255667
0.0046176394
0.01636463
0.017387465
0.011009177
0.012890614
0.011573448
0.018309455
0.0095821889
0.016491108
0.0086028054
0.010464484
0.027969232
0.0046506193
0.0040906998
0.018983463
0.013915876
0.022805717
0.021422427
0.010013221
0.011187908
0.015485252
0.0036208064
0.0087408042
0.0094350278
0.0058955564
0.060015827
0.0052554575
0.012708472
0.0054283538
0.010690721
0.004629794
0.046163633
0.006926137
0.0065190881
0.0052571115
0.0047992757
0.011956848
0.031572238
0.0088488106
0.01275836
0.02086895
0.018821031
0.030030953
0.012842408
0.0090609537
0.021004889
0.0070992159
0.013112031
0.0087438142
0.011180144
0.015533195
0.015126002
0.015461076
0.011964781
0.012205995
0.019069115
0.013136056
0.016393904
0.0092676273
0.017082669
0.004707037
0.016622221
0.017441658
0.010511281
0.012792457
0.010633381
0.015960474
0.0092374058
0.0060053482
0.011247823
0.01555646
0.014847597
0.010628507
0.0076987534
0.007057514
0.021710062
0.0044553312
0.064393096
0.012581966
0.0097494442
0.020216618
0.0096359653
0.010767812
0.030126605
0.022730308
0.0047925445
0.014513313
0.012163742
0.015788926
0.014731524
0.017393416
0.010134823
0.019472405
0.0087893819
0.0099984901
0.026299236
0.0075677391
0.011187116
0.0040796194
0.015929548
0.014364774
0.042763334
0.015482259
0.030974772
0.016249236
0.0074402872
0.014405663
0.014005588
0.006517217
0.0077598854
0.010608375
0.011771688
0.020273922
0.010063429
0.0096287979
0.0098746074
0.0072928611
0.0024870536
0.014556785
0.019303266
0.0066786804
0.012288428
0.014274168
0.014544974
0.015998958
0.012401685
0.014282031
0.016539056
0.014700029
0.016173532
0.021001827
0.014232695
0.012493246
0.014213317
0.056212749
0.014949732
0.010261959
0.0068427441
0.015384487
0.01270088
0.012780606
0.016658131
0.014093859
0.013937806
0.018900711
0.0038255653
0.017845258
0.017330106
0.016326912
0.01291254
0.020384392
0.016442399
0.01186091
0.025750458
0.028392699
0.017887557
0.027642518
0.035053752
0.015252296
0.014184959
0.016563876
0.014296518
0.041263748
0.022659551
0.015439152
0.011736769
0.015719146
0.012994257
0.013821329
0.013796912
0.015335336
0.015095672
0.024713289
0.010400012
0.0092504295
0.021573219
0.016424395
0.020905571
0.013099834
0.020684382
0.0051689954
0.021160556
0.019349271
0.014441641
0.011834403
0.016242601
0.0195341
0.0072109364
0.013468874
0.012508027
0.020362064
0.0070666433
0.01614018
0.021183683
0.021791417
0.0069588451
0.043855716
0.017961016
0.02038479
0.017130263
0.0092918482
0.018664742
0.02749132
0.011610273
0.010229709
0.015029226
0.013729473
0.016382698
0.026915049
0.021658704
0.029778384
0.01962677
0.031208592
0.031795062
0.018683294
0.027406221
0.026364345
0.023108687
0.018892454
0.014727431
0.016786102
0.024677958
0.011683483
0.009594948
0.033973716
0.018352052
0.032170899
0.018696284
0.014401276
0.0065260273
0.0063332776
0.021049991
0.0252118
0.066897556
0.021738688
0.0085391039
0.026252177
0.037835788
0.02937502
0.012610722
0.033378731
0.021149728
0.014919202
0.010104225
0.02809944
0.019981103
0.013363846
0.012797718
0.017064735
0.011306495
0.013499692
0.015879072
0.017628966
0.016462751
0.023788098
0.018957533
0.020115389
0.023054626
0.01582366
0.019036949
0.013935704
0.027999224
0.013580816
0.019345317
0.021523295
0.030676559
0.010000115
0.018298801
0.034245897
0.019333094
0.029491061
0.029570913
0.015887545
0.031400386
0.019664593
0.018690601
0.023148717
0.038486041
0.018900037
0.019281408
0.012096132
0.0088723972
0.018881271
0.029894538
0.037565146
0.017807614
0.031157969
0.017178027
0.019004021
0.019853577
0.017756276
0.017037326
0.01510327
0.010369525
0.021671107
0.020341584
0.030687472
0.0094446093
0.010200467
0.012760057
0.029039294
0.014700769
0.012685912
0.012450201
0.024973884
0.064390302
0.010023353
0.016198268
0.027444569
0.010719609
0.016223045
0.0072716828
0.015850116
0.011821915
0.020227771
0.017827438
0.027437543
0.020061418
0.022234606
0.025593678
0.020995479
0.017563984
0.014055403
0.0098090572
0.021858227
0.02955332
0.0059922077
0.011949661
0.024008805
0.0092986207
0.032435447
0.033460155
0.020468216
0.01265396
0.028480094
0.0040313248
0.008523331
0.0070986436
0.012450119
0.021538705
0.013006126
0.014993496
0.011519766
0.015671669
0.014365021
0.016889114
0.022632262
0.017997915
0.016930675
0.021707926
0.040573109
0.013904446
0.022076763
0.015943779
0.019443529
0.024094751
0.02333436
0.026953146
0.018810222
0.021587685
0.011059944
0.012517846
0.025949815
0.028663
0.027306952
0.01608328
0.023303885
0.013938281
0.015111093
0.017211916
0.012343456
0.015407063
0.012967257
0.016223961
0.029140081
0.014932773
0.015410903
0.033115096
0.024460642
0.0077074561
0.018709941
0.023431376
0.012459578
0.0034985072
0.015673118
0.026237153
0.037365992
0.014071581
0.031971741
0.01403141
0.016095856
0.016994121
0.031104522
0.01479762
0.014784767
0.017200083
0.017630987
0.017523302
0.029852828
0.013012879
0.02865239
0.017007571
0.0044144732
0.027725106
0.042889152
0.068170868
0.027961355
0.035256099
0.041660696
0.0097447336
0.04053897
0.025788892
0.053914994
0.022695363
0.029086059
0.086553439
0.019765807
0.010387421
0.012916383
""
0.038440786
""
0.082429215
0.021952568
0.043152023
0.041832123
0.017829036
0.012527951
""
0.016801702
0.057959761
0.02726239
0.09414766
0.053903997
0.010684187
0.040273901
0.023136588
""
0.050699297
0.030434076
0.08253105
0.031707648
""
0.011486203
0.025789354
0.03711874
0.065652162
0.034668922
0.044753499
0.01380877
0.048671305
0.034821536
0.044376202
0.052768424
""
0.03257769
""
0.045794513
0.00813815
0.015157669
0.016568109
""
0.037322309
0.042490013
0.014878991
0.021177327
0.024200913
0.01999587
0.0095385117
0.024126085
0.017046519
0.018483287
0.012392303
0.027061876
0.027451113
0.023648292
0.018477619
0.023860976
0.01608303
0.01056502
0.020135948
0.026890436
0.01661515
0.057316791
0.016261399
0.012813549
0.004590984
0.02622796
0.019621097
0.019309951
0.021848703
0.02001613
0.015496272
0.055302739
0.055946887
0.027037259
""
0.044302247
0.010681198
0.024363145
0.024227038
0.077847242
0.022402955
0.0098281875
""
0.013725467
0.022108469
0.018304437
0.019287219
0.02362716
0.045775175
0.034687225
0.012677607
0.0067753703
0.013752687
0.041090578
0.040937889
""
0.00942556
0.016911319
0.037588924
0.017005598
0.019523351
0.015651384
0.01859241
0.039476436
0.037723415
0.024393583
0.01618371
0.012436354
0.033144899
0.01989913
0.014659446
0.035239607
0.020039422
0.0080726873
0.020236516
0.01323222
0.020666525
0.013899579
0.019227685
0.028895698
0.016677547
0.020556975
""
0.029678173
0.033671692
0.014066168
0.018146755
0.018218681
0.033638723
0.014277167
0.017761666
0.0034634378
0.016358512
0.019554786
""
0.19357644
0.028658263
0.041761342
0.066087864
0.013868789
0.083932079
0.020234078
0.066249654
0.066503063
0.0064108619
0.030296266
0.012328245
0.014256024
0.020236913
0.012612541
0.014575562
0.012533453
0.0065960148
0.0093605742
0.007661704
0.010020467
0.01755596
0.0074960748
0.0057373876
0.0068940273
0.0052298694
0.011532595
0.0096943239
0.0047416799
0.0080720056
0.0051089921
0.01827801
0.0073583941
0.0054574162
0.0065225489
0.0088363159
0.0060041561
0.0062543387
0.014135798
0.010251362
0.013132943
0.00592111
0.012893165
0.0049425899
0.06072614
0.011975178
0.0256286
0.029192016
0.010976349
0.11551344
0.0092614181
0.013755325
0.027165923
0.054197963
""
0.039640516
0.011612151
0.0332128
0.032065704
0.018202331
0.018700104
0.053730261
0.010458357
0.031430081
0.030728588
0.017552992
0.013026049
0.011090214
0.021812735
0.012324472
0.039331753
0.0328479
0.03850878
0.041660953
0.039500449
0.012237299
0.0079145553
0.010905127
0.0026885013
0.007269531
0.0092035988
0.01140879
0.0076354127
0.0097283293
0.011944518
0.011598341
0.015747348
0.012550524
0.014299866
0.009772283
0.004301283
0.016154319
0.0131119
0.012935185
0.012480161
0.019661184
0.061210334
0.011571348
0.0079127699
0.0023201259
0.016673788
0.011378245
0.01195449
0.0045202114
0.014820393
0.0042448132
0.0033525974
0.0071484027
0.0070284498
0.0054034251
0.0101834
0.0071363798
0.012595269
0.0088326661
0.012728331
0.018842235
0.0026014321
0.010420009
0.0067963172
0.0088627022
0.0087077236
0.0083551202
0.0099329967
0.019342039
0.016612731
0.01670767
0.0083858036
0.0039649629
0.013591329
0.011796742
0.011277831
0.0098788748
0.012817075
0.013153714
0.0097357845
0.0051042852
0.01379773
0.018793341
0.010853912
0.019220883
0.034015104
0.024441414
0.018494882
0.029791512
0.016301293
0.022536175
0.024819694
0.013207705
0.008077289
0.013033188
0.010163744
0.01360366
0.047117162
0.013407566
0.022184396
0.0092216711
0.016794972
0.021208134
0.021670694
0.032816723
0.011700047
0.01504457
0.0095156888
0.0054545933
0.023369327
0.021688597
0.0094485907
0.021189693
0.015397379
0.0079931635
0.012113351
0.006664813
0.01664263
0.0083984854
0.039631411
0.054738443
0.015582847
0.022961948
0.0054932302
0.013787691
0.011661943
0.016773248
0.012449725
0.021581652
0.017866354
0.020579459
0.0099234628
0.028508907
0.010317472
0.032618333
0.015284477
0.011775348
0.014312529
0.017462989
0.019581899
0.027314974
0.019945258
0.0049438365
0.024523832
0.028200768
0.014765776
0.011180974
0.0087166755
0.021728981
0.0074632098
0.013276692
0.037360154
0.015115247
0.016516564
0.020164894
0.017677998
0.0098289838
0.022691032
0.0094449446
0.015342324
0.011406294
0.011183777
0.0097218668
0.013521605
0.014524194
0.017222144
0.014922721
0.018349031
0.012276278
0.040703893
0.022936234
0.04184211
0.011511011
0.015466954
0.0053441417
0.021487691
0.026806477
0.018803751
0.0089634173
0.014656677
0.013023638
0.018551733
0.019513668
0.077791654
0.015596299
0.017371053
0.10340395
0.021556579
0.026359448
0.054221213
0.011511477
0.0098474892
0.025548065
0.035701118
0.087333687
0.062113304
0.027337769
0.02002175
0.028330235
0.05832525
0.011835964
0.021900943
0.030307958
0.022030979
0.021654587
0.019190928
0.027377419
0.039502438
0.03537282
0.05778202
0.022131916
0.026228927
0.014969767
0.026794014
0.049330596
0.042875964
0.036691442
0.031578001
0.023796588
0.032909635
0.062023532
0.019638393
0.047916114
0.033632033
0.031635899
0.10283688
""
0.016978059
0.073291495
0.012409216
0.033435032
0.022507854
0.020407539
0.011531656
0.03346844
0.018377144
0.015587791
0.0080649098
0.011202113
0.0084689735
0.012138806
0.012043886
0.012511957
0.012187673
0.005927749
0.016114675
0.014133972
0.0072868932
0.0069291494
0.011871787
0.0081802104
0.014592302
0.010039812
0.0030190994
0.0097605744
0.012400472
0.0098991273
0.010072437
0.0085248109
0.01640285
0.0033958252
0.013341773
0.017257994
0.012193335
0.0078419959
0.012446584
0.0033693123
0.010213913
0.014956417
0.021703331
0.017975211
0.012087401
0.017246129
0.013877777
0.010618987
0.014775263
0.011836103
0.01115166
0.0073528951
0.012714502
0.0083364053
0.011363965
0.0058961944
0.0048791105
0.013524378
0.0059649041
0.010709255
0.0088186208
0.017123722
0.011311127
0.0088157384
0.025734613
0.0042153113
0.022491468
0.014167122
0.0092043011
0.023738911
0.013064377
0.018234583
0.013537668
0.013891294
0.01431584
0.0073812259
0.012873745
0.016210139
0.0073530544
0.010500569
0.010755963
0.01132956
0.010906821
0.011587207
0.0051819305
0.0045409272
0.0065273116
0.0099786799
0.015674358
0.013675592
0.020790748
0.0084415674
0.011050658
0.0081476038
0.012383853
0.00914934
0.015248212
0.024452362
0.034460586
0.024458375
0.036916226
0.020203808
0.025149977
0.016152814
0.019458899
0.0096851857
0.014504125
0.015312624
0.025227264
0.028767798
0.006986395
0.030337857
0.0075878254
0.042409915
0.020694459
0.011687964
0.017871389
0.016340483
0.022088505
0.028596148
0.010814331
0.018314831
0.014347745
0.043150965
0.043570738
0.01869298
0.040045671
0.032970339
0.026850345
0.014417216
0.028465558
0.034483299
0.011488266
0.023852879
0.010809543
0.031329654
0.013671567
0.019292705
0.015078212
0.033427026
0.017351588
0.017251717
0.023735866
0.0156749
0.034622826
0.017146496
0.028060842
0.011392254
0.025224634
0.031473745
0.028317437
0.0038146698
0.013335836
0.013358038
0.010997763
0.023057945
0.010746139
0.018513262
0.015058658
0.012142784
0.033000633
0.025220636
0.012290552
0.018159136
0.017665584
0.01475362
0.024577383
0.033408094
0.0042234962
0.012432834
0.013877747
0.025377575
0.033001598
0.020426882
0.018823294
0.011739591
0.0059649525
0.017098142
0.0130557
0.011083721
0.019427484
0.027179712
0.0094111282
0.0096292812
0.087775148
0.040607572
0.033910256
0.019678816
0.0072469255
0.02327843
0.0098643955
0.011112141
0.028555637
0.0056703263
0.016426999
0.0091555435
0.015176504
0.0061805537
0.028882887
0.0046211584
0.012026165
0.10473137
0.018970611
0.011272008
0.0182967
0.032499138
0.018238895
0.005974622
0.039953712
0.010730362
0.010695078
0.0033100185
0.010329804
0.0077193957
0.011827344
0.0060128588
0.0086703077
0.011052964
0.0057828198
0.0081184627
0.0079755448
0.039801348
0.01373685
0.011069578
0.0073556467
0.014618785
0.010207145
0.015233283
0.01184683
0.0098580234
0.0082396418
0.0065864483
0.0058444254
0.016116021
0.0058864057
0.0089509375
0.044594932
0.0088979956
0.019947685
0.018204559
0.012561135
0.010735829
0.012206575
0.020480944
0.0085188979
0.0049597132
0.010476554
0.0092747509
0.0067364657
