kfr_stycz_white_pooled_p25
0.38456815
0.39754081
0.38260272
0.34915215
0.39691973
0.34936103
0.35230392
0.38412809
0.4203321
0.37011829
0.41331926
0.40075812
0.39714834
0.38333079
0.39743125
0.36539468
0.36909086
0.34123662
0.35082617
0.35957593
0.34940514
0.36083275
0.441578
0.44986513
0.38674328
0.3652724
0.38181844
0.3821145
0.39798889
0.37533215
0.36894894
0.37053749
0.3881917
0.42606193
0.36273909
0.37841043
0.40221468
0.38396659
0.39515406
0.38239071
0.41863626
0.37598225
0.38987255
0.42847666
0.37634584
0.36657944
0.36757356
0.39857447
0.38491556
0.35768971
0.39303666
0.37359977
0.40767354
0.31702942
0.40818733
0.37033716
0.36510354
0.38663787
0.32063624
0.39285862
0.38503137
0.41972667
0.40540114
0.41562685
0.42521352
0.43348542
0.41462857
0.49113157
0.42788345
0.46435747
0.38596502
0.42015153
0.43960556
0.41649789
0.42978981
0.47660041
""
0.42318663
0.53349811
0.44266963
0.56362438
0.43374103
0.59295499
0.40791807
0.50597662
0.45092002
0.43102673
0.44719556
0.47341055
0.46867391
0.42639297
0.43773669
0.45590481
0.40895551
0.43901747
0.46986952
0.47943521
0.43906462
0.41669011
0.52152348
0.46000665
0.39162511
0.43326002
0.40821993
0.5031631
0.42682156
0.48331279
0.40301234
0.42099464
0.34779224
0.42284453
0.43354115
0.39602828
0.43267751
0.56376207
0.46349365
0.39525479
0.42777142
0.40424204
0.44441107
0.3945576
0.47954443
0.38161671
0.50943899
0.41504779
0.42579192
0.43243051
0.40313441
0.47964901
0.5130688
0.40493706
0.45364118
0.43774945
0.40525451
0.45764101
0.40673843
0.39735368
0.42527321
0.40526468
0.460825
0.46840313
0.46341506
0.4846881
0.4518978
0.43707779
0.44254068
0.42718485
0.48829213
0.39432928
0.42091605
0.48249784
0.41514048
0.45809129
0.44051337
0.49099672
0.37963462
0.47508958
0.41637266
0.38729781
0.4348841
0.42932382
0.40316981
0.42357802
0.483596
0.41834649
0.39308399
0.43309677
0.41155788
0.39238515
0.43026653
0.37567952
0.36832991
0.41457543
0.47393495
0.5044626
0.41728693
0.39048862
0.47649309
0.42806992
0.40565386
0.40840366
0.41027859
0.4460353
0.37586284
0.40696359
0.43718585
0.4551785
0.41491976
0.42213485
0.43104121
0.41760316
0.3983444
0.39963454
0.42582163
0.44714403
0.37850893
0.41689116
0.40916505
0.42702624
0.38131374
0.46743542
0.41485733
0.46226633
0.42103693
0.46886462
0.406461
0.47250679
0.40408683
0.40452722
0.44049406
0.44295669
0.41846207
0.37279907
0.46126586
0.36078462
0.4200924
0.39326841
0.40931648
0.36705497
0.40015721
0.39735654
0.37871054
0.41206408
0.47436628
0.40721056
0.41246551
0.40896058
0.34572241
0.49711829
0.43203071
0.33364376
0.39419743
0.42564309
0.42665669
0.40415367
0.44898507
0.34847888
0.40890026
0.43439904
0.41526759
0.42778897
0.43420634
0.35128295
0.35712543
0.38571185
0.40260738
0.45377752
0.38391876
0.40368253
0.39444387
0.40747926
0.41005945
0.41749987
0.54336482
0.44548401
0.39345434
0.36464518
0.33973396
0.37206081
0.41439614
0.43172482
0.3680698
0.3606818
0.39315379
0.38968214
0.43602651
0.43151993
0.40211987
0.39649022
0.37017459
0.42394224
0.42743251
0.42305964
0.43710339
0.43833575
0.39997128
0.39785448
0.38649052
0.44208515
0.41853014
0.3987875
0.36790311
0.40429717
0.46368888
0.40295067
0.42251441
0.40514028
0.42041045
0.39149773
0.39396647
0.39718333
0.39359242
0.37076813
0.37513769
0.37081811
0.41147286
0.43231955
0.39957514
0.33782497
0.43340957
0.44295764
0.43442798
0.4757517
0.45109314
0.48574457
0.41718483
0.49535
0.51851332
0.4372457
0.48143101
0.51546508
0.5176509
0.45162961
0.53250903
0.42201376
0.50752771
0.4430275
0.49839419
0.41189626
0.47749844
0.50567549
0.4330174
0.46084991
0.50009388
0.43333551
0.47911853
0.49599651
0.44628772
0.41455147
0.51641226
0.40866235
0.44906753
0.48886877
0.46261272
0.46170679
0.44391513
0.43929172
0.43305448
0.44195765
0.50183517
0.5165062
0.43316308
0.49889824
0.46331453
0.48049384
0.43714395
0.45830065
0.4798778
0.49253711
0.51131713
0.45920402
0.43277061
0.42213312
0.4556852
0.49462396
0.46087998
0.5026446
0.40636638
0.43596902
0.47205228
0.45065221
0.57752603
0.51278168
0.47315836
0.44985154
0.41912735
0.47898591
0.48390174
0.44770521
0.47696361
0.45792755
0.4381429
0.49064389
0.48048797
0.44439635
0.4508546
0.51756346
0.45831963
0.44936818
0.42622682
0.44665495
0.48707247
0.52562892
0.42708263
0.43696272
0.57765728
0.50092798
0.47769043
0.46750331
0.43870172
0.44851533
0.40222466
0.48690051
0.45384312
0.44832069
0.42207715
0.47963908
0.50997031
0.43056428
0.44803143
0.42268923
0.37491563
0.42921552
0.40549096
0.45844924
0.42513004
0.42764503
0.4339101
0.43279931
0.48534253
0.39501727
0.41220233
0.50013065
0.49517411
0.45805904
0.47245827
0.48679683
0.39154491
0.40819237
0.40457171
0.47725052
0.44225943
0.42895705
0.40820098
0.47943157
0.39883059
0.49526805
0.43190441
0.4548651
0.41181654
0.40937373
0.36993179
0.46307161
0.44433558
0.46561363
0.49630323
0.5580703
0.4392747
""
0.41826627
0.42863077
0.64368331
0.6042856
0.5000456
0.46238667
0.41097665
0.4737708
0.55848664
0.47936937
0.3648167
0.42976239
0.47208148
0.38670319
0.42728257
0.45198849
0.43226311
0.41714546
0.46884054
0.42375791
0.49615371
0.40176982
0.4619351
0.41244203
0.39589968
0.43991649
0.45688713
0.55561566
0.40199441
0.40533635
0.44787177
0.45153776
0.47454453
0.40453759
0.37411448
0.43196481
0.47900712
0.44052324
0.44921339
0.39852646
0.4668569
0.43416265
0.42022994
0.45184812
0.44905818
0.48624381
0.38350433
0.48836461
0.41202667
0.41682616
0.3902753
0.50503176
0.46506086
0.51519173
0.4008162
0.53207493
0.44851971
0.44571048
0.47608519
0.51815313
0.50046909
0.4679291
0.48802155
0.59191304
0.40945333
0.39540842
0.39628327
0.39911193
0.37658486
0.40501621
0.42103356
0.40029567
0.41202188
0.35677111
0.41302565
0.36846423
0.3713595
0.36131576
0.36835396
0.36726567
0.43620953
0.40897748
0.40785304
0.39702144
0.39494446
0.39861599
0.3884339
0.39242181
0.4044157
0.3740944
0.39788729
0.34972227
0.35463336
0.392185
0.42286402
0.38075304
0.41465864
0.40789944
0.42319879
0.36302158
0.37197995
0.37902424
0.36990279
0.36654347
0.38792267
0.45294785
0.35407689
0.38511828
0.40308911
0.39469025
0.41565415
0.39777708
0.47459415
0.40079743
0.37330773
0.37741265
0.39989707
0.37600717
0.41482654
0.36020973
0.41505206
0.40349054
0.39431751
0.35339054
0.4159722
0.38727599
0.35075226
0.36865634
0.41822782
0.37512645
0.38226801
0.36785284
0.36572388
0.37330213
0.38257802
0.36389077
0.41688335
0.41324905
0.41199663
0.38210961
0.3563821
0.42707437
0.35838678
0.39910829
0.4584527
0.4163835
0.42522398
0.38036764
0.39566857
0.38761944
0.3881042
0.41929609
0.40659258
0.35167253
0.41745335
0.43530071
0.41289231
0.37774155
0.4345299
0.44559947
0.39371389
0.32078347
0.39478639
0.34881991
0.37770513
0.35995707
0.36103609
0.53532189
0.38315254
0.35686564
0.36278769
0.36429068
0.39427227
0.38786876
0.44432938
0.37883627
0.43396139
0.41091427
0.41876549
0.44525069
0.39241126
0.43241018
0.36790407
0.45034048
0.34747577
0.36090529
0.4057014
0.47058135
0.46382523
0.49078777
0.52907658
0.45755392
0.47289684
0.44912192
0.43788901
0.43183285
0.45655885
0.43647662
0.49336946
0.47289672
0.46389383
0.45668498
0.4583807
0.47318539
0.49157047
0.48003909
0.51263779
0.43983698
0.44221213
0.46239054
0.48898834
0.46271843
0.44085342
0.47100103
0.47736371
0.5044989
0.51202035
0.4702903
0.44613191
0.4358159
0.42557657
0.463267
0.44731361
0.42140105
0.47220445
0.50443858
0.4376035
0.4461391
0.46454415
0.50826317
0.43406302
0.48907852
0.46590692
0.53216189
0.44647029
0.50472134
0.47791764
0.4482812
0.42717761
0.45101002
0.47494844
0.49934119
0.43720585
0.4929505
0.44757813
0.3974762
0.44958261
0.47247538
0.43527871
0.51009244
0.4404189
0.3988876
0.3864575
0.40161118
0.41629791
0.38909084
0.3970111
0.3743425
0.39487767
0.39324588
0.37774435
0.41930985
0.38081408
0.400592
0.37760162
0.35618758
0.42487139
0.39328727
0.43982783
0.45011598
0.47820777
0.38405898
0.45417634
0.40634161
0.48715654
0.42289281
0.44455573
0.42758784
0.44567266
0.4986124
0.38862529
0.50394833
0.44533762
0.45268443
0.47890103
0.44239715
0.43239605
0.40397066
0.40604532
0.40996161
0.38831523
0.46445093
0.38610056
0.44331068
0.45846084
0.47137049
0.41003412
0.42788333
0.43769172
0.49690947
0.48844397
0.50667912
0.47359186
0.47939369
0.46362266
0.35952592
0.39166161
0.41005427
0.36391306
0.38696244
0.41398135
0.40565884
0.40404058
0.39836484
0.36365828
0.38475087
0.38930827
0.37882984
0.39479697
0.37727502
0.35609052
0.37899512
0.36923695
0.4416621
0.35443172
0.41600472
0.38043174
0.40697169
0.3876335
0.37234047
0.39363748
0.40140644
0.39828348
0.38023448
0.39929667
0.39512175
0.45786405
0.37659451
0.40184197
0.33850312
0.39903155
0.37737563
0.37427405
0.38824549
0.37872767
0.41147509
0.37465525
0.38263392
0.41567245
0.42251304
0.40765119
0.42704722
0.39405796
0.41569608
0.43731242
0.39190847
0.39859983
0.37597716
0.36580336
0.44660369
0.38246846
0.4038918
0.42556983
0.3841809
0.39374879
0.38878217
0.40323842
0.42981708
0.40413839
0.36066422
0.38302958
0.38956267
0.36474732
0.37900341
0.46098623
0.42212564
0.35101646
0.39086214
0.40150526
0.39863849
0.43329704
0.38112274
0.38407269
0.40582117
0.38067079
0.41661966
0.41430342
0.3555741
0.47602981
0.47849241
0.46706599
0.452672
0.50716382
0.55613178
0.45801315
0.50053489
0.42803219
0.53953385
0.43794501
0.4638482
0.50430071
0.48693874
0.54167426
0.52629614
0.43728203
0.43235251
0.51072335
0.53331929
0.50175482
0.44648576
0.54705334
0.45282441
0.47114772
0.54663181
0.49039063
0.48225081
0.4301973
0.48634249
0.4567531
0.51294643
0.46078861
0.48893356
0.46648017
0.37845671
0.4605886
0.45312738
0.46036613
0.49105307
0.51685458
0.46453634
0.49189883
0.49741426
0.53274083
0.44837525
0.51115757
0.45749742
0.45919764
0.44228098
0.45953155
0.48788741
0.47911677
0.5386734
0.47991005
0.47001019
0.48721656
0.44767866
0.47948068
0.47271872
0.5151751
0.47712821
0.554919
0.49365178
0.49724448
0.45809397
0.48992208
0.45292744
0.43736613
0.52206075
0.46544352
0.53626883
0.52710336
0.46657208
0.54324448
0.47888607
0.47086579
0.52878755
0.52066475
0.45504209
0.47549149
0.51505393
0.48696885
0.53733528
0.48316109
0.52180946
0.50691175
0.41550404
0.37632835
0.48449609
0.43154979
0.40868998
0.44202575
0.41453606
0.45772201
0.4298932
0.47302818
0.4425827
0.43149963
0.37469408
0.39266863
0.43022835
0.46032783
0.41843018
0.39842653
0.43735272
0.4818179
0.49037871
0.38066113
0.39867136
0.38005462
0.4347702
0.37684458
0.41439044
0.53610593
0.39234483
0.39466622
0.3959628
0.39184645
0.47441241
0.43131599
0.47889188
0.39912254
0.43077821
0.3887628
0.43202299
0.45806792
0.40122202
0.36812064
0.45696339
0.41297731
0.48091567
0.44635701
0.41364926
0.39247358
0.42094105
0.38242605
0.43065751
0.47970188
0.41706371
0.38178131
0.41603774
0.4164066
0.4428764
0.40604725
0.36026424
0.3764649
0.42620134
0.43082076
0.41343096
0.45660371
0.44857022
0.41391113
0.43524933
0.35887283
0.39886236
0.38677126
0.39923215
0.36299011
0.38180614
0.47625235
0.39765397
0.38160533
0.48279861
0.4120549
0.38296252
0.41730958
0.37608033
0.41504261
0.3731119
0.45752871
0.4460896
0.37672475
0.39613789
0.38392636
0.42606008
0.41947269
0.40913579
0.40524274
0.37104186
0.35941419
0.43339083
0.39354959
0.38086376
0.40167952
0.43661928
0.37994039
0.44148916
0.38930929
0.46906173
0.41797286
0.42758498
0.44772974
0.42925611
0.43194851
0.43089262
0.37820062
0.41317219
0.4073303
0.42056569
0.46568841
0.40128708
0.42759633
0.35712707
0.42276546
0.39590618
0.44705632
0.38817844
0.42585206
0.39656308
0.40801567
0.42563146
0.45424929
0.43930051
0.39376029
0.36941624
0.42205715
0.38515648
0.42393017
0.42000663
0.40220442
0.38411236
0.45277944
0.3862665
0.46345243
0.42579228
0.41900432
0.3706412
0.42398441
0.43229678
0.39231536
0.39420152
0.3999058
0.4063141
0.38631749
0.40267327
0.4605692
0.44052625
0.39838448
0.3900049
0.39276734
0.40613961
0.47292855
0.41251224
0.50367808
0.38180858
0.36157167
0.43820465
0.39423746
0.36845556
0.40159321
0.45656174
0.41585246
0.35611597
0.42218742
0.4279134
0.36163932
0.45577922
0.36991298
0.36839002
0.45947433
0.43740192
0.43279937
0.36898777
0.45868507
0.37223801
0.41012663
0.40800345
0.41263738
0.40528265
0.44105119
0.39513898
0.38882133
0.4355441
0.38023594
0.38125715
0.37455997
0.43537617
0.37625828
0.38317311
0.39220387
0.36370862
0.41413605
0.4111231
0.44024852
0.4689604
0.51448929
0.49587202
0.54639763
""
0.41825527
0.47884345
0.46580827
""
0.53362876
0.39118981
0.50212985
0.42841166
0.42698178
0.43801871
""
0.50400341
0.60066056
0.43325937
0.45186076
0.54660469
0.39031079
0.4200516
0.42685199
0.47243828
0.41233373
0.48372647
0.50795722
0.61061448
0.34109962
0.40593877
0.52206737
0.45434099
""
0.41778997
0.474327
0.41707319
0.38874117
""
0.43556559
0.56273443
0.50381911
0.42941442
0.44076794
0.49311477
0.43729886
0.54551429
0.50497407
0.43682596
0.49808142
""
0.45305356
""
0.67292649
0.45998871
0.42065167
0.51876634
""
0.53329885
""
0.50140923
0.52775532
0.44547737
0.44307944
0.458235
0.47771478
0.48955458
0.49833819
0.52407312
0.45235983
0.43324602
0.49166429
0.50176811
0.46431723
0.51356703
0.52615118
0.44745752
0.48033327
0.45186254
0.49806935
0.49689928
0.46679729
0.4471378
0.43322501
0.44666454
0.45836303
0.50751102
0.53320867
0.46826237
0.56134355
0.48974788
0.41777378
""
0.43979412
0.44129151
0.46099055
0.51518261
0.53177166
0.59446371
0.50557762
""
0.48973951
0.47020236
0.52316409
0.45917058
0.42981595
0.52807236
0.46752343
0.52622795
0.42972288
0.46529257
0.50052994
0.47923711
""
0.45819497
0.46775737
0.49723953
0.49723443
0.53066444
0.50850934
0.46033108
0.43322194
0.51026058
0.48358646
0.51820147
0.4972339
0.49110931
0.44870996
0.48027366
0.49398986
0.52556062
0.47853497
0.50434691
0.45921904
0.54183513
0.46130821
0.52992481
0.48536548
0.49998468
0.47739023
""
0.43800229
0.51567078
0.54008144
0.47205648
0.53199881
""
0.48968422
0.43332252
0.41181746
0.43805826
0.5140689
""
0.61030692
0.4816398
0.49205258
0.61837417
0.40376282
0.38095105
0.41494799
0.47281078
0.44079223
0.42199427
0.49257186
0.40389928
0.41124332
0.41597599
0.40471634
0.36141959
0.39852169
0.44366673
0.42361733
0.45676526
0.42439899
0.36838371
0.43580931
0.56474698
0.46188852
0.46656582
0.44526374
0.41357782
0.55532038
0.46873283
0.52413565
0.49743664
0.4597519
0.5056451
0.49383381
0.53312528
0.46789962
0.52433252
0.45607328
0.5065608
0.48982075
0.54852003
0.45617345
0.41607517
0.38976097
0.41962713
0.37067524
0.37621874
0.41606575
0.40662527
0.39015895
0.50794476
0.40397751
""
""
0.36684683
0.46445137
0.36465818
0.44545931
0.35592172
0.36015823
""
0.36894524
0.39427844
0.33321354
0.44127733
0.41556472
0.48415089
0.36219248
0.40362731
0.35533422
0.35099226
0.37196642
0.40675512
0.41617298
0.39540252
0.47652173
0.39285213
0.52806228
0.39404193
0.39449659
0.40441522
0.38412794
0.38926229
0.39939857
0.40547895
0.42142326
0.39857429
0.4155449
0.46166137
0.46054915
0.41352996
0.41286808
0.38210624
0.43895397
0.44286761
0.46973822
0.42144907
0.38308591
0.53277463
0.44417122
0.43747798
0.41464695
0.43451548
0.40793839
0.58527571
0.50069445
0.41679978
0.42301318
0.41372415
0.42965108
0.44752589
0.41648924
0.3984752
0.40004811
0.51358098
0.57242829
0.43857798
0.55132389
0.48832566
0.40350047
0.44602102
0.43286553
0.44788399
0.40732726
0.42070627
0.40667218
0.51960999
0.40515089
0.38419855
0.37782946
0.42036721
0.41134807
0.4124186
0.41685155
0.55271053
0.45956892
0.42534769
0.37711257
0.37536466
0.36569384
0.41535437
0.36907047
0.3714723
0.40484113
0.44539058
0.38676322
0.35450816
0.37194538
0.34631193
0.3986426
0.34018874
0.42222151
0.35797051
0.40241069
0.36378193
0.41724119
0.37449399
0.46624935
0.37677175
0.36430812
0.39516023
0.38195643
0.34955743
0.40834856
0.40049791
0.36563921
0.39566311
0.43453223
0.41328418
0.39419165
0.38075966
0.42244983
0.34443489
0.45363736
0.39196518
0.42193606
0.45517153
0.3941429
0.38927877
0.39701435
0.3778272
0.39110261
0.4371402
0.33442685
0.46942532
0.37562621
0.37635347
0.42081818
0.38287032
0.4134205
0.41457671
0.36169675
0.34694576
0.37760931
0.39216018
0.40444225
0.4178257
0.36777216
0.36340448
0.37866673
0.41610751
0.37845764
0.42925349
0.36035091
0.40467423
0.41356277
0.39998922
0.3910901
0.42244327
0.40110782
0.42767659
0.38212311
0.3737196
0.37100765
0.36128789
0.35849372
0.36579016
0.35292709
0.39810142
0.33544526
0.40905461
0.38808462
0.39137676
0.40559033
0.36128554
0.45093152
0.43517941
0.36477095
0.45407346
0.37224603
0.43211102
0.37178096
0.3862403
0.36789933
0.41600978
0.38463852
0.38135937
0.4860737
0.49366263
0.42143521
0.65103787
0.56867826
0.62127715
0.63449043
0.53470105
0.49510181
0.54326928
0.52754813
0.47051331
0.65907335
0.44279897
0.50192446
0.4670409
0.65868348
0.4811281
0.54485446
0.48545095
0.56279945
0.53948569
0.56490004
0.42617384
0.56389093
0.46271256
0.70675337
0.57871187
0.5949313
0.55304432
0.64980692
0.5903514
0.63955092
0.50545853
0.47602907
0.51027626
0.49654621
0.57086414
0.53128606
0.43999875
0.49060574
0.5359779
""
0.64664036
0.62198067
0.57847381
0.46380684
0.46946877
0.4743948
0.43807432
0.51472092
0.4572252
0.6311028
0.40115413
0.39026171
0.40011343
0.37952924
0.34531042
0.44894013
0.43792579
0.39897248
0.39124122
0.43833673
0.39627808
0.36221242
0.40011659
0.37488696
0.38286576
0.39811021
0.37007061
0.42677799
0.43674174
0.41945532
0.42209986
0.39237782
0.39936027
0.3521677
0.38814831
0.44946811
0.37968662
0.46376315
0.38387421
0.3940424
0.4103947
0.39061666
0.40233201
0.44987261
0.42786017
0.37524682
0.37787238
0.49524045
0.3935658
0.3728587
0.36899385
0.42228055
0.43104506
0.3735123
0.39310673
0.39542407
0.37808022
0.39382538
0.40327823
0.39995226
0.35180333
0.43986115
0.39984033
0.48124716
0.40467575
0.45480758
0.36773887
0.41432157
0.40093577
0.38250971
0.46615529
0.41908321
0.42552832
0.37861899
0.38424733
0.35678399
0.41235846
0.41456041
0.47886494
0.37815934
0.35102502
0.39906567
0.36367375
0.41071296
0.41798434
0.38775164
0.38999075
0.37036753
0.4295671
0.43032527
0.40271604
0.37568113
0.41536731
0.3983779
0.41687119
0.40563935
0.42722183
0.4382439
0.38784701
0.52396303
0.41058528
0.48392949
0.49634558
0.46943253
0.39743295
0.45168558
0.47406504
0.42076638
0.38213199
0.40238675
0.45679337
0.44559032
0.47767523
0.3940064
0.45814416
0.42094395
0.42660314
0.48386723
0.3864387
0.60160416
0.47572887
0.41957512
0.42765993
0.43631119
0.51667452
0.47589341
0.52205163
0.54849362
0.43979672
0.41922581
0.40498969
0.41084072
0.45202014
0.42158154
0.5127129
0.40686336
0.44835436
0.41937169
0.43288848
0.44877934
0.43185684
0.46399379
0.38933915
0.39124018
0.49013823
0.45706794
0.42312649
0.43028098
0.37605655
0.43757772
0.43598184
0.41502428
0.42279744
0.40225279
0.40221134
0.38664183
0.45926082
0.42134312
0.38719842
0.40843764
0.42148182
0.43283468
0.5198307
0.44823858
0.42689055
0.39250797
0.43044326
0.45171174
0.40590501
0.42662096
0.43040466
0.39135486
0.48212498
0.47641197
0.42203042
0.39604419
0.40849635
0.44555813
0.38789287
0.42884168
0.36659378
0.38388774
0.38294306
0.41058543
0.36990845
0.44053876
0.43667781
0.3893804
0.44158715
0.38624695
0.40589491
0.37436306
0.37341329
0.42327216
0.38698441
0.37178734
0.40446678
0.40127307
0.41024652
0.46923891
0.41819692
0.41470918
0.36389691
0.40302566
0.42265564
0.44410926
0.42841104
0.40128577
0.44243965
0.44950098
0.41392678
0.46476692
0.46028346
0.46488777
0.44645786
0.42552584
0.4559117
0.39741567
0.43533954
0.4821113
0.45648918
0.4274042
0.37558824
0.45434132
0.43089378
0.48254225
0.43855637
0.42521933
0.41415086
0.42077205
0.40919319
0.44991139
0.4446992
0.48906976
0.40165359
0.39681828
0.43759459
0.36656648
0.4375945
0.42283511
0.47668701
0.4206942
0.48366895
0.43966618
0.47311136
0.42853239
0.47046492
0.42485684
0.45220345
0.45935094
0.41842133
0.4228361
0.40897217
0.39739546
0.42492089
0.41885531
0.49220073
0.41920686
0.4486146
0.4256573
0.42266664
0.45960402
0.44377938
0.44419691
0.4343161
0.43579122
0.42804405
0.52041799
0.43188882
0.45851636
0.45609903
0.39538154
0.39419389
0.47128528
0.44821036
0.45927528
0.44563165
0.44181275
0.46832475
0.43358693
0.42827281
0.44235176
0.43255833
0.39847451
0.40428507
0.41641158
0.38026688
0.35156882
0.35907486
0.39324468
0.40492144
0.41746488
0.41965207
0.35623354
0.38844407
0.38737193
0.4280864
0.394445
0.38120416
0.36454564
0.4164055
0.42052597
0.39163584
0.40773365
0.38776368
0.38282073
0.38175717
0.39161429
0.38302261
0.38997594
0.3972027
0.37555611
0.37074828
0.38012493
0.3948181
0.41306028
0.35391697
0.37320676
0.42868736
0.38126647
0.3927047
0.36269546
