spouse_rk_black_female_p10
0.50027084
""
""
""
0.54369617
""
0.60988122
""
""
""
0.58991402
0.56862056
""
0.66582704
""
0.54991049
""
""
0.56211293
""
""
0.65575153
""
0.71762782
0.70571852
0.59519231
0.517259
0.54660863
""
""
0.5740819
""
0.41586336
""
0.51485366
0.5375585
0.66037995
0.5878045
""
0.59755033
0.58007979
""
""
""
0.61538112
""
0.5629549
""
0.5725081
""
0.62107742
""
""
0.55562025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50356168
""
""
""
""
""
""
""
""
0.52461106
""
""
""
""
""
0.59530777
""
""
0.53954893
""
""
0.65654635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61578745
""
""
""
""
""
0.56678998
0.55710644
""
""
0.56828433
""
""
""
""
""
""
0.60566694
0.5823276
0.55951041
""
0.4991574
""
""
""
""
""
""
""
""
""
""
""
0.54216331
""
""
""
""
""
""
""
""
0.51168227
0.58194774
""
0.61190563
""
""
""
""
0.56753021
""
""
0.58596683
""
""
""
""
""
""
0.6122244
""
0.58994275
""
""
0.55284947
0.44951761
""
""
""
""
""
""
0.6031481
""
""
""
""
""
""
""
0.51580083
""
0.53229105
""
0.59804088
""
""
""
""
0.65090561
""
0.62531096
""
""
0.68062317
""
0.59912664
""
""
""
""
""
""
""
""
0.65030646
""
0.61816108
0.58119202
""
0.60004574
0.57465887
""
""
""
0.41107064
""
""
""
""
""
""
""
""
""
""
0.92814279
""
""
""
""
""
""
0.59291214
""
""
""
""
""
""
""
0.53451198
""
""
0.5362128
""
0.57513237
""
""
""
""
0.41096461
""
""
""
""
""
""
""
""
""
0.63085759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.571235
""
""
""
""
0.62083906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54264253
""
""
""
""
0.54014003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56009799
""
""
""
""
""
""
""
0.60008615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59105122
""
""
""
""
""
0.55221307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68440038
""
""
""
0.58420849
""
0.59213287
""
0.51551884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60320735
""
""
""
""
""
""
""
0.57024854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5816372
""
""
""
""
""
0.59076881
""
""
""
0.54811293
""
""
0.53758091
""
""
""
""
""
""
""
""
""
0.59053493
""
""
""
0.50039464
""
""
0.64734787
""
0.56257194
""
""
0.61291742
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53623247
""
""
0.49853292
""
""
""
""
""
0.61144608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75650096
""
""
""
""
""
""
""
""
0.56675971
""
""
""
""
""
0.5347864
0.55827266
""
0.7226277
0.63775969
0.60897934
0.65229738
0.56754023
0.63487101
0.60722607
0.66627204
""
""
""
0.60499924
0.63886243
0.64079982
0.64212185
0.5194602
0.59476638
0.63849801
0.55949378
""
0.69798827
0.62736976
0.60956872
0.594037
0.6309908
0.63017893
0.68026489
""
0.54782397
0.70398903
0.59494638
0.62239963
0.60239679
0.6222856
0.57314831
0.6013822
0.68365425
0.59050274
""
0.55164081
0.52685279
0.69317359
0.71561378
0.5292635
0.48919827
0.64930946
0.60524178
0.65708983
0.63097954
0.61284733
0.5616532
""
0.63965076
0.50990742
0.62712622
0.59444535
0.52582186
0.55865753
0.44233534
""
""
0.59060317
""
""
0.54812658
""
""
""
""
""
""
""
""
""
""
""
""
0.57258463
""
0.62266564
0.62691414
0.66253
0.55617183
0.54116011
0.49327937
0.68994337
0.5960865
0.60250515
""
0.66350842
0.6384362
""
0.63917702
0.63976264
0.57057196
0.55538166
0.49750903
0.52835739
0.54879683
0.52106321
0.54866934
0.61427486
0.70410919
""
0.63529849
""
0.63190198
""
0.60517031
0.58513653
0.61552912
""
0.62905973
0.59142911
0.59340274
0.60278499
""
""
0.71052045
""
""
""
""
""
""
""
0.63271236
""
0.53812903
0.66503459
""
""
""
""
""
""
""
""
0.64398861
""
0.59582078
""
""
""
""
""
""
""
0.55204123
""
""
""
""
0.59910721
0.55579919
""
0.55502033
""
""
""
""
""
0.79970419
""
""
0.61845005
""
""
""
""
""
0.63248682
""
0.51543403
""
""
0.56570172
""
0.62122732
""
""
""
""
""
""
0.48302209
""
""
0.51809853
0.63741428
0.48568785
""
""
""
""
0.50312811
0.58569264
0.59668183
""
""
0.66357934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57889068
""
""
""
""
""
""
""
0.55421472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54292727
""
""
""
""
""
""
0.59288454
""
""
""
""
""
""
0.64421844
""
""
""
""
""
""
""
""
""
""
""
""
0.7049045
""
""
""
""
""
0.58933389
0.54010606
0.70624262
0.62314928
""
0.59369451
""
""
0.55156446
0.49251381
0.64771467
0.52247316
0.60584933
0.58515459
0.60776162
0.63587958
0.50559008
0.58639961
0.58918065
""
""
0.53585345
0.60583007
0.57296318
0.59061021
0.58099753
0.61734927
""
""
0.57917851
0.56772786
0.49271649
0.59460533
0.60732543
0.60265005
0.53100359
0.5921036
0.585639
0.60438269
0.67515475
0.53698313
0.492479
0.61157042
0.48705775
0.64712399
0.56708854
0.53962731
0.57379448
0.57365847
0.57503325
0.57336569
0.60904944
0.56359154
0.5667156
0.58191085
""
0.60657841
0.35459
0.5577842
""
0.58793777
0.61772811
0.56280887
0.61547446
""
""
0.57403493
0.44448665
0.66432744
0.62204272
""
""
0.51500505
0.58762896
0.63656187
0.56205022
0.52243739
""
""
0.59575021
""
0.63749689
""
""
""
""
""
""
""
""
""
0.5808984
0.71278697
""
""
""
""
0.51936352
""
""
0.64042735
""
""
""
""
0.63759798
""
0.5074178
""
""
""
""
""
""
""
""
""
""
""
""
0.56761479
""
""
""
""
""
""
""
""
0.58970505
0.62537116
0.79170173
0.68229109
""
""
""
""
""
""
""
""
""
""
""
""
0.43543267
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54941475
""
""
""
""
0.63204736
""
0.56810123
""
""
""
""
""
""
0.65543371
""
""
""
0.57915998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55233735
""
""
""
""
""
""
0.57098705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56837457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60800642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6170252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60360402
""
""
""
""
""
""
""
""
""
""
""
""
0.60358924
""
""
""
""
""
""
""
0.6016714
""
0.7002812
""
""
0.6041187
0.62653738
0.61250448
0.59842592
0.65628934
0.58702177
0.6094265
0.58775651
0.62881267
0.8862893
0.57895064
0.63318318
0.59463614
0.63247442
0.64686453
0.59046572
0.59500915
0.62608051
0.6924594
0.60730982
""
0.61278653
""
""
""
""
0.60985214
""
0.63467252
""
""
""
""
""
0.63339883
""
""
""
""
""
0.71984398
""
""
""
0.61627972
""
""
""
""
""
""
""
""
""
0.5416339
""
0.57344258
0.58970374
""
""
""
0.66965419
""
""
""
""
""
0.61210734
0.53493583
""
""
""
""
""
""
""
0.67707962
0.58620656
""
""
""
0.5382182
""
0.61887288
0.58241177
0.54736865
0.51228595
0.57601726
0.68186826
0.59287298
0.56091291
""
""
""
0.61153746
0.51982528
0.60503322
0.64270073
""
0.69609511
0.62007588
""
""
""
""
0.61465764
0.44811878
""
0.59523654
0.5512554
""
""
0.55130649
0.60713023
""
""
0.57487112
""
""
0.49596187
""
""
0.53486204
0.54342049
0.618478
0.63591009
0.58958393
0.50878608
0.49999475
0.42200083
""
0.42514691
0.48714346
0.46784464
0.59412736
""
0.51540983
""
0.57589376
0.50162965
0.5584141
0.56567287
""
""
0.54393297
0.64363736
0.57783121
0.57824194
0.59222203
0.56656575
0.58875155
0.57274622
0.51963902
""
0.60597199
0.52138376
0.55270368
0.61505902
0.49868926
""
0.55562705
0.59937036
0.57172251
""
0.55431163
""
0.50940335
0.44355327
0.50885338
0.5434202
0.63644803
""
""
""
0.49690202
0.57040697
""
0.56133425
0.43780765
0.58550221
0.51621407
0.47516724
0.56104904
0.52576345
""
0.55238485
0.58303964
0.48774117
0.60677487
0.51485544
""
0.41585359
0.47221649
0.57099646
0.55258673
0.50839597
0.56708914
0.57483423
0.53144175
0.56381541
0.52028322
0.62608761
""
""
""
0.5795424
0.52675998
0.55491805
0.65546209
0.59505141
""
0.57929474
""
0.49742073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73729885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82244033
""
""
""
0.52173066
""
0.49812663
""
""
""
""
0.60155237
""
""
0.51259279
0.74969631
""
""
""
""
0.57712358
""
""
0.43074197
0.68358839
0.69701278
""
0.53777176
""
""
""
0.45297006
""
0.58490896
""
""
""
""
""
""
""
""
""
0.56816703
""
0.63451642
""
0.64408129
""
0.56952459
0.56379139
""
0.54273981
""
0.58995521
""
""
""
""
0.56864136
""
""
0.52015787
""
""
""
""
""
""
0.57923597
""
""
0.55098176
0.39322433
""
""
""
""
0.55552846
0.54943484
0.55075884
""
""
""
""
0.48863059
""
0.35372066
""
0.67121589
""
""
""
""
""
""
""
""
""
0.5038234
0.60918099
""
""
""
0.57278907
""
0.62737763
""
""
0.54443741
""
""
""
""
0.6591872
""
""
""
""
""
""
""
""
0.61736381
""
""
0.66294718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51082194
""
""
""
0.59921074
0.59110481
0.52248389
""
""
0.51897389
""
""
""
""
""
""
0.50131726
""
""
""
""
0.59857023
0.6839298
""
""
""
""
""
""
0.6690135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6307801
""
""
""
0.47067508
""
0.58747292
""
""
""
""
""
""
""
0.63315666
""
""
""
0.57386494
""
0.51609546
""
0.55275691
""
""
0.57834423
0.6356588
0.60741651
""
""
""
0.60489619
""
""
""
""
""
0.62191451
0.56014073
0.62868071
""
0.51230305
0.47772965
""
0.49595731
""
""
""
""
""
""
0.53183985
0.59996074
0.63923663
0.70151687
0.60797399
0.70781708
0.4265123
""
0.54854769
""
0.62168795
0.62862033
""
0.47226757
""
""
0.57730961
""
""
""
""
""
""
""
""
""
""
""
0.67267716
""
0.60475671
""
0.5113169
""
0.63218105
0.70727545
0.55997258
""
0.6396293
0.63386935
0.58767676
0.56782478
0.56375432
0.58949673
0.56447315
0.58811671
0.57354087
0.59951746
0.52623069
0.65751886
0.5765413
0.57398272
0.54502755
0.53291237
0.6231851
0.6173948
0.65403831
0.54418504
0.54575825
0.56129962
0.60581768
0.49380165
0.52561033
0.52082145
0.55921572
0.58811277
0.54948562
0.4918828
0.56039196
0.57885474
""
0.5617907
0.55598825
0.59397942
0.59058362
0.60368997
0.59616518
0.55731565
0.56740361
0.59018564
0.57233292
0.58946651
0.60890007
0.59907717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60172999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48036194
0.44509563
""
""
0.47793293
0.60621089
""
""
0.63320005
""
""
""
""
""
""
0.57473075
""
""
0.59388494
""
""
0.66936147
0.49120823
0.60465956
""
0.60782713
0.58299178
0.69007224
""
""
""
0.49941573
0.56703573
""
0.53639531
""
""
0.48521823
""
0.59753877
""
""
""
""
""
""
0.53003311
""
0.52541417
""
""
0.51208413
""
""
""
""
0.56204957
""
""
0.62978005
""
""
0.57260865
""
""
0.43971574
""
""
""
""
""
""
""
0.57735604
0.57856971
""
""
""
0.59989041
""
""
0.50337052
0.55753988
0.60041076
""
""
""
""
""
0.52916664
""
0.6709646
""
0.52032918
0.58149993
0.60268968
""
0.56056786
""
""
""
""
0.69572276
""
""
0.45558676
""
""
0.60924798
0.58799225
""
""
""
0.63050842
0.68880397
0.66769689
""
""
""
0.72487938
""
""
""
""
""
0.55745721
""
""
0.63770992
""
0.66398913
0.60683787
""
""
""
""
""
0.61588103
""
0.77858067
""
""
""
""
0.58564794
""
""
""
""
""
""
0.6059953
""
""
""
0.64028645
""
""
""
""
""
""
0.65280503
""
0.64662129
0.58851159
""
0.65351814
""
""
""
""
""
0.61148965
""
0.6137988
""
""
0.6387794
""
""
""
""
""
""
0.58464921
0.61658227
""
0.71787006
0.56474262
""
""
""
""
0.51459581
0.61263031
0.55387688
""
""
0.60084331
""
0.56320941
0.53572947
""
""
""
0.60279328
0.60841471
""
""
0.63952416
""
""
""
""
0.60316139
""
0.61935335
""
""
0.6786204
""
""
0.58924907
""
""
""
""
""
""
""
""
""
0.60306853
""
""
""
""
""
""
0.6254124
0.6367746
""
""
""
""
0.52085066
""
""
0.5898149
""
""
""
""
""
0.55040765
""
""
""
0.71078479
""
""
""
""
0.63654
""
""
""
0.59978592
0.59772879
0.47620121
""
0.5943442
""
""
0.70867467
""
0.69117403
0.65263754
""
""
0.65500009
0.64764577
""
""
0.65335876
""
""
0.50727868
""
""
""
0.57794446
0.74211508
""
0.6683234
""
""
""
0.44414949
""
""
""
""
""
""
0.64144301
""
""
""
""
""
""
""
0.60075879
0.58845037
""
""
""
""
0.61487061
0.60001773
""
""
0.67948425
""
""
""
""
0.62341434
0.55866414
0.60590845
""
0.49700788
""
0.57419848
""
0.58418399
""
""
0.66060042
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50230455
""
""
""
""
""
""
""
""
""
""
""
0.64342749
""
""
""
""
""
""
0.83976293
""
""
""
0.6716755
""
""
""
0.69391
""
""
""
""
""
""
""
""
""
""
0.55943739
0.64167863
""
""
0.53831375
0.37327218
0.62710506
0.45031938
""
0.54106873
""
""
0.53423595
""
""
0.5620926
0.65843326
""
0.6937753
0.5401895
0.60593909
""
""
0.52560019
""
""
0.61471158
""
0.65452361
0.59606886
""
0.61500931
0.5559606
0.5787462
""
0.57476991
0.54461795
""
""
0.53707117
0.59344947
0.60874671
0.62677091
0.63854879
""
0.62641478
0.5570451
""
0.72530037
0.61979568
""
""
0.62244809
0.50028068
0.53318745
""
""
0.5180133
""
0.47278607
0.65863216
0.69848323
""
""
0.49608156
0.65368062
""
""
0.61157477
0.58331114
0.52880073
0.59506881
0.63388729
""
""
""
0.58908468
""
""
""
""
""
""
0.54135555
0.50756121
0.66369432
0.56895304
0.51535004
""
0.66163349
""
0.53557277
""
""
0.62318218
0.58868271
""
""
0.52682364
0.62237597
""
""
0.53530031
0.61389869
0.60592777
""
0.6791867
0.61633635
""
0.5875628
""
0.61148465
""
0.49308607
0.61707675
""
0.56971991
0.62160486
0.59714526
""
0.59891516
""
0.61065471
""
0.5862326
0.54981905
0.63957536
0.60229093
0.63278186
0.61162192
""
0.7111845
0.59139359
""
""
0.57830971
""
""
0.68589669
""
""
""
""
""
""
""
""
0.62357837
""
0.57952154
0.6712597
""
""
""
""
""
""
""
""
0.61859858
""
""
""
0.53414309
0.64848387
""
0.55691367
""
""
""
""
0.59435612
""
0.45429656
""
""
""
0.6006043
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57293648
""
""
""
""
""
""
""
0.50655216
""
""
""
""
""
""
""
""
""
""
""
""
0.46874344
""
""
""
""
""
""
""
""
""
""
""
""
0.53058928
""
""
""
""
""
0.62270296
""
""
""
""
""
""
""
0.61535752
""
""
""
""
0.62172943
""
""
""
""
""
""
""
""
""
""
""
0.5680353
""
""
""
""
""
""
""
""
""
""
0.56217706
""
""
""
0.56064475
""
""
""
""
""
""
0.54564744
""
0.54572755
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6584546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52331305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
