kir_top20_white_male_p75_se
0.045116499
0.11395975
0.024855392
0.028090302
0.029649373
0.038011111
0.029319601
0.026943432
0.063602559
0.031124834
0.036026035
0.025354953
0.059143525
0.067999102
0.06304621
0.042281441
0.041221075
0.03917383
0.056969386
0.032903399
0.038237873
0.031497058
0.078451224
0.030220274
0.052254576
0.054556925
0.075803824
0.12655769
0.055059038
0.049914401
0.046305634
0.046162862
0.056818109
0.045207977
0.061526343
0.028148415
0.10424723
0.057085417
0.040970851
0.068593152
0.073921189
0.052773766
0.038946148
0.075608835
0.051484711
0.038397912
0.039261144
0.028648064
0.039954759
0.054932293
0.042398512
0.024421502
0.048014581
0.063816339
0.074535199
0.033337258
""
""
0.10896275
0.17678155
0.089434743
0.14729887
0.17100735
0.15634625
0.05876404
0.038249753
0.041998841
0.048539378
0.064996794
0.090119325
0.032588754
0.0302648
0.053006127
0.099143498
0.037278254
0.038047716
0.030924112
0.065736115
0.042810213
0.03958454
0.03738831
0.029437764
0.071846023
0.073505811
0.082520075
0.1831243
0.084817104
""
0.058935944
0.091204837
0.076511174
0.072933286
0.036346555
0.070457175
0.034847204
0.036957756
0.067888878
0.1117954
0.062081181
0.03229405
0.051713284
0.055653226
0.04679561
0.041756395
0.06346985
0.054041985
0.079906404
0.099196151
0.10427677
0.063438229
0.055231377
0.05242734
0.049709681
0.059398402
0.057647072
0.08440955
0.054534346
0.061364237
0.036478784
0.040427223
0.098877043
""
0.1287162
""
""
0.04891625
0.047583889
0.089514308
0.041879382
0.036386047
0.055205312
0.12550472
0.10376652
0.044213157
0.051320203
0.050996143
0.03590009
0.10423376
0.057751879
0.065987214
0.075596042
0.095659487
0.042454209
0.056394037
0.055440415
0.055478893
0.051324017
0.053263187
0.044389814
0.047794521
0.056177251
0.058370497
0.083621651
0.045383457
0.03597673
0.038316771
0.064524323
0.049923606
0.056595456
0.091415539
0.13988726
""
0.1683494
0.15935947
0.093348719
""
""
""
""
""
""
""
""
""
""
""
0.1409287
0.11283291
0.19806379
0.1109805
0.13448068
0.2054386
0.18558663
0.15910809
0.093385085
0.14046723
0.13440755
0.047195263
0.094014317
0.05837452
""
0.16576207
0.093500353
0.11162622
0.055753738
0.10053744
0.072524704
0.048937231
0.042675301
0.11727505
0.062209737
0.081112422
0.1411126
0.13284971
0.07140962
0.094168857
0.17795153
0.12550284
0.049793843
0.048746746
0.04094293
0.04835869
0.055040177
0.03874319
0.03461555
0.043724231
0.03659917
0.032498304
0.092137381
0.08174517
0.039682522
0.049103968
0.034976974
0.060567353
0.056741659
0.035542745
0.034174502
0.069777265
0.061678205
0.042356927
0.066983365
0.050750431
0.035249971
0.033497654
0.034255944
0.028063374
0.033008058
0.049365986
0.031470109
0.030567968
0.03159222
0.029938562
0.054359961
0.029479895
0.051686518
0.037566394
0.05423861
0.061798543
0.080600478
0.061523549
0.18769675
0.10630494
0.10207073
0.051030304
0.085440062
0.10612828
0.1033875
0.074704304
0.053235155
0.09941905
0.090754561
0.066363201
0.1169564
0.062761955
0.048151888
0.046716407
0.049380217
0.064492337
0.046607647
0.047392022
0.063281097
0.05544275
0.067221276
0.057210542
0.045739919
0.046255257
0.06319388
0.041043993
0.072028376
0.053650755
0.15433642
""
""
""
""
""
""
""
0.072839677
0.076604679
0.11134706
0.11867241
0.097578987
""
""
""
""
""
""
0.083364293
0.093288414
0.069467448
0.062048238
0.067224443
0.11256265
0.11405928
""
0.076962568
0.062149111
0.068160728
0.19833888
0.14207508
0.074343197
0.063927948
0.041269142
0.036585625
0.085848682
0.060573254
0.069839016
0.090400584
0.057132173
0.041621558
0.075908713
0.11244977
0.060799457
0.073511019
0.041116305
0.054662682
0.052205045
0.053642489
0.17487663
""
0.05794495
0.055232346
0.065345764
0.055392455
0.040880151
0.036259763
0.035959624
0.046286672
0.032482434
0.031280473
0.045118913
0.12898929
""
""
""
""
""
0.24920902
0.1418101
0.068132795
0.090169773
0.062259626
0.056262635
0.078573741
0.031855274
0.039228093
0.089931495
0.071461052
0.065749548
0.065683767
0.097037956
0.07357318
0.038197879
0.068277776
0.039290901
0.037915252
0.061685994
0.078303896
0.033351589
0.030040996
0.034423348
0.03836992
0.04910516
0.042104326
0.050269838
0.064672582
0.063165605
0.028217211
0.066349939
0.049186196
0.051107105
0.046450697
0.054420613
0.11092702
0.063478291
0.071595252
0.072351001
0.1027652
0.046464752
""
""
""
""
0.15745421
""
0.039380543
0.050832625
0.052911576
0.13149166
""
""
0.15959686
0.04157443
0.074385867
""
""
0.042312458
0.13841552
""
""
0.086789005
0.049646169
0.1208925
0.048503578
0.036873739
0.053442597
0.042940747
0.040126644
0.096296176
0.16425683
""
""
""
0.075866118
0.026138401
0.032989584
0.040036023
0.081365712
0.23868994
0.08111608
0.066632874
0.035311803
0.032060634
0.068088755
0.11221349
0.065597422
0.051050566
0.038356908
0.058661766
0.026673226
0.049332663
0.031124042
0.047459438
0.037429396
""
""
0.078127816
""
0.051752035
0.050862569
0.03558553
0.040652014
0.07015232
0.090548985
0.06091148
0.13411091
0.062446341
0.10695649
0.11682118
0.11285342
0.051942881
""
0.060524248
""
0.081594549
0.036617354
0.05220858
0.062351778
0.2049948
0.051067919
0.061799385
0.052268315
0.040084016
0.044881903
0.10407187
0.050485719
0.030309876
0.037325256
0.034572635
0.053508271
0.051810268
0.03322931
0.040401325
0.052281085
0.042022403
0.038951036
0.037528459
0.040692795
0.044782165
0.054753754
0.051036816
0.4274866
0.081951529
""
0.069216266
0.087428048
0.078684732
0.1042842
0.077934273
0.13381217
0.11034046
0.080650494
0.085569546
0.045038283
0.053055037
0.15366109
0.10236239
0.084047772
0.055674586
0.10980312
0.071731426
0.075132519
0.10941238
0.095405549
0.070096828
0.041106291
0.051339418
0.066265441
0.06683217
0.058677133
""
0.031074872
0.054741312
0.070495375
0.19236405
0.055999227
0.048815288
0.041626677
0.07539057
0.047919616
0.055645622
0.049728706
0.053529032
0.044204719
0.062998258
0.067097701
0.066829659
0.035657577
0.050137442
0.07336016
0.153929
0.072621405
0.063319765
0.034220017
0.03743038
0.080341712
0.036889914
0.039886516
0.033064172
0.03162558
0.037216082
0.042420488
0.038983393
0.036797926
0.032033641
0.04515535
0.067696787
0.03475967
0.031073619
0.033080384
0.087599523
0.032795582
0.045912385
0.046197403
0.095277801
0.030944582
0.10491299
0.058302909
0.064947531
0.056831881
0.10578866
0.056099001
0.11360919
0.082604349
0.059794646
0.065171316
0.038384702
0.041686483
0.037798859
0.054072153
0.053306762
0.063872285
0.07130897
0.05877896
0.061993171
0.096411742
""
0.11679083
""
0.14613128
""
0.048327696
0.083518565
0.075613424
0.074674197
0.092325136
0.07414712
0.073626921
0.098552458
0.11883125
""
0.068213485
0.065003239
0.077153467
0.089668781
0.052183177
0.11934594
0.048937157
0.050502535
0.046297427
0.10707832
0.088195369
0.066032335
0.091556489
0.062165704
0.069992289
0.064379826
0.046583075
0.076605193
0.052080709
0.06818825
""
0.06935586
0.059422161
0.055114109
0.054379046
0.067866437
0.031345144
0.053526077
0.040964838
0.046493888
0.069242433
0.08108829
0.05198716
0.11795305
0.068174377
0.035045937
0.062980227
0.11004619
0.050048728
0.035527945
0.039242432
0.035302609
0.096564382
0.038170386
0.065984957
0.073054917
""
0.12708043
0.096826054
0.11478136
""
""
""
0.10719834
0.17492218
0.094201311
0.0655412
0.044077702
0.13662231
0.057715062
0.059709013
0.12242705
0.072417073
0.18139231
0.039056953
0.042204551
0.11405037
0.056421112
0.11388408
0.092727214
0.061618775
0.036216896
0.11118303
0.099253565
0.076369785
0.058767647
0.060893808
0.076966278
0.076199099
0.084773794
0.078021631
0.06051999
0.051150013
0.065765105
0.069970168
0.082330026
0.086627185
0.10868903
0.082356408
0.068354949
0.13791804
0.10746127
""
0.064854443
0.092194311
0.17485432
0.14407817
0.084033564
0.1127539
0.070827827
0.062402628
0.10419472
0.089657821
""
""
""
0.043109402
0.065127797
0.040949173
0.027599957
0.022037491
0.054898791
0.04094746
0.052448496
0.11360342
0.058873985
0.048717
0.05281619
0.062787443
0.05250971
0.084078223
0.10891659
0.067773804
0.084707655
0.078721367
0.050868679
0.048691198
0.060288101
0.04120966
0.066786043
0.040566832
0.030947005
0.034349289
0.035891153
0.030701252
0.045019429
0.065225281
0.05675739
0.087353081
0.062374152
0.040555928
0.060511071
0.033656467
0.037944254
0.032238092
0.053582754
0.036314931
0.045811959
0.066741578
0.039936628
0.034057163
0.02544279
0.035089124
0.036453389
0.043467239
0.031902809
0.037636675
0.027337512
0.042058509
0.041271467
""
""
0.12266548
""
""
0.08271946
""
""
0.10186275
0.067925885
0.075553797
0.039811198
0.063179575
0.05133317
0.043413326
0.03927188
0.054202266
0.096606269
0.0395298
0.03825818
0.043862876
0.041071437
0.032925643
0.043102782
0.10125171
0.039193485
0.040020123
0.18570586
""
0.15561278
0.041874889
0.028566094
0.039115857
0.05487626
0.055350214
0.044203483
""
0.074248932
0.2097946
0.067199923
0.037271511
0.037427839
0.054624915
0.10440493
0.10701193
0.063959822
0.10947368
""
0.081483938
0.070145406
0.050960846
0.069957562
0.062083498
0.077623397
0.062490135
0.10279578
0.10457812
0.058143634
""
""
0.24318582
0.15158442
0.13699318
0.069905318
0.12974149
0.12685859
0.16122949
0.13603264
0.069133729
0.098923944
0.088361822
0.1690508
0.11401392
0.063709825
0.058921058
0.059875797
0.097905874
0.08021713
0.071507901
0.048907839
0.05396384
0.053168379
0.059773281
0.06414102
""
0.09496326
0.11431311
""
""
""
""
0.1025057
0.13444698
0.096941583
""
""
0.056484129
0.03840052
""
0.099655785
0.10533985
0.099365719
""
0.0872472
0.12784624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16501962
""
0.089403518
0.12630633
0.1692301
0.082479045
0.083069503
0.108482
0.067860983
0.063160822
0.090292275
0.16349591
0.11220895
0.20046844
0.13632935
0.16793051
""
""
""
0.071223594
0.086881153
0.063508414
0.073649049
0.057290096
0.057330232
0.097153172
0.052369628
0.060404949
0.046116792
0.067578427
0.06035326
0.034003418
0.037774011
0.066963963
0.076900482
0.060631447
0.033048816
0.033575401
0.046758432
0.036172073
0.050782688
0.030092539
0.039823458
0.12897976
0.060188234
""
0.042536106
0.074024901
0.054773312
0.046150655
0.041590016
0.085812479
0.067798704
0.073776983
""
0.22000554
0.050836649
0.05129483
0.10611935
""
""
""
""
""
""
0.16467352
0.097053044
0.044622172
0.06700293
0.063435644
0.05470771
0.30389452
0.16161843
0.16262592
0.18821944
0.069441929
0.059466619
0.048204441
""
""
""
""
0.092309766
0.08287774
0.054869395
0.067380793
0.051661108
0.073504105
0.12911415
0.068822168
0.11049339
0.05537178
0.095343657
""
0.12924685
0.16533095
""
""
""
0.084383048
0.16931348
0.064522497
0.064106226
0.06744609
0.05787972
0.069904625
0.12705849
0.16861261
""
""
0.1370623
0.07279563
""
0.082147121
0.061179407
0.14337173
0.15647221
""
0.1159834
""
""
0.11099455
0.11254727
0.10614602
0.060548116
0.075794622
0.059646808
0.077904388
0.092600152
0.12254372
0.13020824
0.05433064
0.085364372
0.063955657
0.15688381
0.048953995
0.11069364
0.13288441
0.084165864
0.13123149
""
0.10933197
""
0.10857445
0.18895146
0.079861499
0.039097119
0.054669634
0.04299327
0.07017199
0.054639276
0.041094922
""
0.056174945
0.15524048
0.061454382
""
0.061806869
0.044744968
0.21906306
0.13682555
0.07812956
0.059860893
""
0.049546875
0.14583629
""
0.1089735
0.069801643
0.14745562
0.064615063
""
0.12281617
0.15386051
""
0.076764554
0.14295386
0.37009299
0.098766871
0.12203804
0.03841183
0.067571722
0.10555718
0.054788079
0.05955106
0.10363661
0.16285114
0.12892932
0.12045325
0.13713902
0.099757999
0.078463495
0.039202888
0.03007644
0.069153689
0.026161725
0.063261643
0.038690511
0.042675935
0.089167081
0.037716705
0.10934174
""
0.10890634
0.077050939
0.10542489
0.028729659
0.040233847
0.08026275
0.034699537
0.050922185
0.07632605
0.049825691
0.048853159
0.047311231
0.048322622
0.043784775
0.062238719
0.04861562
0.054937433
0.075954221
0.095658086
0.18423051
0.047422033
0.059498932
0.045907393
0.082928717
0.1133891
0.057757359
0.069741666
0.11368281
0.084356137
""
0.075851232
""
""
0.1318797
""
0.065459535
0.079250433
""
0.10968748
0.15348503
0.10194859
0.033302922
0.027507363
0.036200397
0.029229058
0.031133799
0.081414096
0.051555619
0.058684509
0.05143692
0.06850937
0.089117527
0.13128343
0.10516077
0.041377682
0.04147394
0.063208818
0.04931384
0.060888201
0.056240112
0.046890777
0.061636381
0.090276085
0.049529556
0.052675012
0.1781878
0.054361977
0.056951139
0.095034339
0.070394002
0.22343157
0.073547862
0.046118092
0.075798035
0.072088964
0.081602953
0.073101796
0.053883303
0.041081525
0.043610796
0.041980416
0.046674185
0.02896709
0.038153566
0.030317891
0.029532773
0.032926455
0.038616806
0.028067004
0.027397292
0.040776368
0.041646875
0.038180862
0.04965651
0.064269036
0.12487864
0.1540911
0.034112863
0.045456361
0.039749086
0.051114965
0.029391639
0.051153596
0.032678679
0.050653417
0.039910354
0.032554556
0.033462927
0.041720398
0.065054022
0.047407586
0.051179081
0.038373224
0.044356488
0.051089648
0.044521198
0.031035634
0.035696581
0.042923249
0.040762976
0.04822059
0.033647742
0.043753482
0.033396244
0.031445887
0.036795173
0.043510795
0.040095076
0.025844796
0.026639085
0.043973789
0.029131243
0.035264127
0.043379061
0.049875405
0.044807274
0.072181717
0.061262585
0.16664375
0.092236578
0.094164923
0.086702995
0.077426545
0.081742488
0.038358182
0.030218832
0.034800138
0.050342277
0.032922138
0.044626866
0.03445131
0.049589209
0.042069163
0.047833104
0.042241052
0.042899184
0.059991583
0.091896586
0.098504059
0.067520656
0.056124449
0.048452064
0.054916661
0.044375446
0.035635579
0.084570125
0.10278968
0.074490339
0.037238255
0.04041715
0.046030045
0.059240714
0.060639597
0.0700569
0.042997282
0.11027353
0.065884627
0.068884321
0.12203132
0.084242061
0.049085174
0.04706908
0.057713196
0.06070248
0.089938171
0.072510593
0.04249271
0.066629335
0.045637652
0.070198111
0.0737141
0.05532347
0.061798129
0.049256191
0.044512983
0.064883158
0.056847524
0.045454741
0.069488853
0.055526435
0.072324656
0.081082039
0.11087976
0.084466465
0.10854954
0.080327213
0.085020617
0.215009
0.12643795
0.13394059
0.080017425
0.098437577
0.11234489
0.094125085
0.059193794
0.050693005
0.037414782
0.042574015
0.044448484
0.051624846
0.096311405
0.040119655
0.076847814
0.11045935
0.098392233
0.079833433
0.058523916
0.075698115
0.058565713
0.084727965
0.089354157
0.056636121
0.096438818
0.095728897
0.065478206
0.13732877
0.082637846
0.070033811
0.097653344
0.079054497
0.086556591
0.046803258
0.044217125
0.070083082
0.2035583
0.32721218
0.10024177
0.049401961
0.10077953
0.08600872
0.21407713
0.07270281
0.10964344
0.16065083
0.069428332
0.055172645
0.069294423
0.21972701
0.11692986
0.14679119
0.085371733
0.092477359
0.084037922
0.079694226
0.047815274
0.037741132
0.066119164
0.067286238
0.1443834
0.11101212
0.16121745
0.12092861
0.099669553
0.26348808
0.09442915
""
0.31021193
0.1688671
0.085362397
0.12057421
0.10266984
0.15487832
""
""
0.33141997
0.15635133
0.21690246
""
0.13493447
0.2690222
0.080433972
0.13038024
""
""
0.1273502
""
""
""
""
""
""
0.22800522
""
""
""
""
0.15786771
""
0.16608302
0.17413379
""
0.17037591
0.13831253
0.16341992
0.16313192
""
""
0.11244671
0.068857051
0.055422138
0.13079523
0.11059417
0.19753662
0.13686015
0.17238021
0.065278962
""
""
0.10362795
""
""
0.12830803
0.15414995
0.10171726
0.13878036
0.14866032
0.086471222
0.15198313
0.060683373
0.043540005
0.040918838
0.058122303
0.028774474
0.059501369
0.04362506
0.035843484
0.037496112
0.046317987
0.061972469
0.074318327
0.03484248
0.033733331
0.039248344
0.038140502
0.044331681
0.040959578
0.034077324
0.14382911
0.052118037
0.071308181
""
0.089662299
0.20664236
0.081915647
0.10652473
""
0.27577233
0.05943618
0.032102942
0.036764827
0.092080817
0.040661246
0.028578049
0.035351478
0.034314979
0.041563943
0.035345796
0.050272085
0.038845193
0.044778518
0.043334801
0.045242947
0.052825969
0.034660816
0.061464183
0.071565934
0.033090189
0.036585238
0.032276843
0.031495765
0.039634958
0.062280245
0.063748509
0.059337523
0.068529136
0.071718223
0.045623459
0.053224653
0.032593209
0.036694411
0.048997194
0.051372863
0.053294707
0.044301517
0.058994621
0.039044645
0.051747832
0.042868935
0.067842633
0.052540272
0.13570368
0.098510191
0.093060598
0.067437969
0.061492544
0.097711064
0.11552649
0.05990655
0.044571452
0.035767362
0.056862362
0.048025046
0.080497317
0.054254599
0.06833905
0.095265552
0.062839478
""
0.092576042
0.051708151
0.095399745
0.31032935
0.15931726
0.088900149
0.12120345
0.14113407
0.081547849
0.0381376
0.036421914
0.036236119
0.045853745
0.042459678
0.047056805
0.052920889
0.091310322
0.042060744
0.071355119
0.042125888
0.044242386
0.031205589
0.030261643
0.032130942
0.045294151
0.040604245
0.05356127
0.040298622
0.042882808
0.038614057
""
0.033105526
0.10472544
0.04767786
0.031591766
0.040683839
0.078840218
0.049666874
0.036727101
0.053531848
0.062520102
0.085575484
0.06942635
0.068162136
0.12622629
0.039072059
0.10937988
0.048687071
0.027764721
0.033999939
0.032770354
0.040810511
0.054917675
""
0.09929163
0.041222282
0.035712749
0.043320052
0.029993344
0.033399943
0.06527181
0.059040174
0.050413679
0.035766125
0.044999748
0.035817847
0.027458096
0.030625692
0.027802156
0.025752198
0.038144872
0.02892058
0.11391305
0.093092605
0.076090626
0.066551618
0.032785084
0.058882363
0.043036141
0.069062501
0.077353008
0.055350773
0.035736889
0.05746714
0.048614614
0.069321468
0.048704896
0.12022459
0.096797258
0.092641458
0.072987385
0.065539092
0.066277117
0.05476037
0.099194437
0.050797287
0.043417528
0.049502201
0.058455348
0.068903796
0.086004436
0.065705076
0.053662963
0.035048939
0.050882656
0.078828774
0.062284548
0.053468335
0.041794967
0.056494407
0.043746572
0.026041105
0.036459856
0.02986061
0.038477942
0.054229617
0.027152777
0.039179876
0.039909724
0.045390032
0.057938296
0.03464276
0.036922049
0.048110697
0.032487445
0.08998251
0.035127297
0.041503206
0.03820036
0.044561628
0.072425298
0.030477902
0.035921577
0.034782343
0.028136883
0.026923226
0.029493818
0.029864188
0.031492662
0.029717412
0.032292534
0.02892296
0.039810006
0.045505106
0.042588081
0.02916234
0.03762133
0.034703884
0.073202558
0.04550159
0.1416121
0.053683739
0.064542338
0.037486408
0.1555624
0.045596231
0.044474877
0.043161329
0.06967739
0.12196208
0.049674131
0.17324427
0.091852926
0.073758908
0.073974609
0.068272464
0.063062057
0.055509139
0.11119592
0.058685817
""
0.057246294
0.040214557
0.067606762
0.087813631
0.092687123
0.048274979
0.045641776
0.048897482
0.063047163
0.12972437
0.17683449
0.049504198
0.061028492
0.096830614
0.057837285
0.059266392
0.032887414
0.029516863
0.052280843
0.038900807
0.064614147
0.065734953
0.14301515
0.047974467
0.04935205
0.084144086
0.042053595
0.07169871
0.044475287
""
0.042398069
0.092003413
0.14983453
0.041678842
0.1400913
0.047417257
0.121351
0.054305702
0.029293643
0.027285198
0.089247748
0.10441739
""
0.089408517
0.060583487
0.054245964
0.052916896
0.044823606
0.060008276
0.052890364
0.048473373
0.067508712
0.043156803
0.039356709
0.062232263
0.075134329
0.05409158
0.049872335
0.043742038
0.042598553
0.037004106
0.037028853
0.032124884
0.041109655
0.067838162
0.054794244
0.038690798
0.081199385
0.040563427
0.055966295
0.091900893
0.061118424
0.047509812
0.089568183
""
0.087937661
0.068903536
0.039483491
0.028776249
0.043225478
0.068552911
0.036377866
0.035921104
0.076125301
0.04010139
0.046567108
0.032228339
0.030717598
0.032965917
0.055960823
0.051992275
0.065284304
0.056840483
0.058639787
0.084419169
0.090468533
0.033377361
0.04464405
0.044905603
0.045605935
0.036536876
0.027544932
0.038280759
0.035786614
0.061577555
0.062632181
0.037186418
0.05692723
0.048959561
0.041676935
0.059294611
0.062443778
0.058411006
0.068100736
0.085302487
0.04296032
0.04967979
0.048088685
0.04288622
0.033709314
""
0.055734921
""
""
0.082754672
0.036505125
0.069461554
0.02456563
0.044957262
0.03178034
0.040774833
0.03676293
0.030314583
0.028383099
0.042152438
0.034607656
0.039554708
0.0478255
0.08360628
0.047204044
0.035185743
0.072025687
0.039252095
0.044301163
0.089694187
0.050761148
0.089483477
0.055078875
0.053285949
0.057562601
0.083021298
0.13951349
0.037451379
0.052426804
0.13329011
0.058471318
0.060894832
0.1562068
0.073443361
0.098400928
0.099140845
0.07488922
0.11161292
0.12806629
0.098556168
0.051629748
0.077259243
0.079372987
0.043797676
0.052080758
0.047926981
0.047982812
0.045570578
0.068065174
0.094484843
0.051434614
0.055315942
0.09505146
0.091403402
0.06751468
0.076370366
0.089074478
0.094809413
0.068386793
""
0.094676316
0.056956835
0.072547749
0.12667382
0.093347318
0.084347248
0.075527452
0.1243803
0.12154533
0.085434355
0.10306685
0.055530567
0.093993366
0.045736127
0.06668818
0.15726984
0.091710657
""
""
""
""
""
0.16765492
""
""
""
0.14305867
0.16043042
""
0.096741922
""
0.059933957
0.074845821
0.069415919
0.097602248
0.10236335
0.07434193
0.098204978
0.090540521
0.066582054
0.05484727
0.096603543
0.074548818
0.077626035
0.045942768
0.076645762
0.060905963
0.085348606
0.11259796
0.10706676
0.054077886
0.080830999
0.065706655
0.056771528
0.047949255
0.053133622
0.069194093
0.069411173
0.06002282
0.052573659
0.054941706
0.033037104
0.090576075
0.039543942
0.057713959
0.090766847
0.061486442
0.06747406
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10405065
0.082319714
0.058116511
0.10421925
0.053399585
0.072466105
0.054822896
0.079046443
0.054368313
0.10404157
""
0.11213089
""
0.2645584
0.065829523
0.10425621
0.056022529
0.080786191
""
0.16956803
0.19386061
0.077891067
0.1454557
0.048022877
0.075342715
0.15402882
0.15946983
""
""
0.41473377
0.13465314
0.085336395
0.10407901
0.1064437
0.070094116
0.053889893
0.071786284
0.068997599
0.10880964
0.061131716
0.091689013
0.11960555
0.094575286
""
0.38960606
0.157233
""
0.084914148
0.089499541
0.065151662
0.05548032
0.070505433
0.10428826
0.15943113
0.094613411
0.064570308
0.069021948
0.089264445
0.072749853
0.099295519
0.057768285
0.062027533
0.074475095
0.0683401
0.058147572
0.074383356
0.093192667
0.066109076
0.054687649
0.051676523
0.0559755
0.052421581
0.065055422
0.048681777
