stayhome_white_female_p10
0.15546572
0.11710277
0.13340592
0.096261896
0.16165745
0.097429618
0.1603405
0.072329164
0.058602378
0.07860893
0.034515765
0.13458912
0.12230487
0.1214295
0.12065861
0.13371617
0.10299788
0.093530484
0.13799322
0.18786117
0.076314844
0.076506227
0.12694626
0.091265872
0.080446295
0.15147793
0.11299693
0.13526361
0.10748294
0.11054245
0.064357653
0.062026754
0.19270518
0.02512883
0.078347705
0.076240189
0.11470708
0.13075683
0.10895195
0.11102498
0.11240389
0.094803095
0.14565648
0.14002934
0.085187882
0.14056937
0.059965894
0.098768279
0.057285901
0.078338385
0.13694634
0.040739167
0.01352578
0.09835922
0.19007461
0.11406953
0.15595426
0.097672932
0.088064998
0.10847123
0.1373758
0.064080819
0.1002742
0.11478423
0.14715184
0.0854261
0.11109202
0.14144039
0.15836984
0.10910431
0.084612235
0.10093042
0.13348995
0.18182522
0.1047973
0.11407796
0.1299877
0.13027123
0.10323731
0.13868591
0.1002809
0.075866833
0.068039022
0.12533528
0.13816793
0.05248753
0.11757959
0.17225872
0.14632072
0.14191911
0.13147236
0.12460358
0.10368302
0.11544023
0.12887064
0.087939963
0.12796481
0.12064156
0.12866215
0.1219639
0.11843719
0.05464917
0.15437779
0.15320027
0.13490085
0.1237174
0.14667417
0.14133148
0.093301833
0.13695346
0.14067127
0.17334855
0.10428228
0.094857492
0.14784673
0.10231379
0.13685465
0.12675835
0.081765562
0.19807486
0.096342757
0.12590316
0.076765887
0.089458697
0.098527074
0.092609234
0.12364188
0.094515584
0.12840252
0.11695105
0.10968635
0.10702784
0.12286694
0.073536918
0.095135599
0.05851651
0.12535273
0.082659513
0.10434084
0.12389748
0.11115918
0.15820207
0.073776759
0.11553346
0.13757779
0.12671956
0.11109506
0.11846058
0.12731026
0.10793285
0.046265475
0.053495225
0.048875824
0.067057163
0.065719053
0.045070548
0.096716322
0.082569912
0.049471851
0.075580545
0.06966833
0.042508617
0.064662173
0.026342317
0.052205887
0.045911226
0.067959093
0.081495531
0.055988353
0.083326779
0.03994178
0.029125227
0.086669691
0.050458085
0.077864803
0.10535391
0.059473932
0.031202827
0.157609
0.10602928
0.070306346
0.056163915
0.059139661
0.052791469
0.050888166
0.131981
-0.0022193978
0.091907769
0.023614153
0.07594423
0.030442564
0.05220532
0.066178918
0.061324976
0.01366413
0.031646017
0.056941293
0.1328159
0.10456133
0.079697378
0.074501656
0.12856859
0.034015492
0.07465253
0.040823359
0.097831547
0.11456437
0.079598464
0.049448963
0.043880671
0.10310765
0.089063257
0.092438959
0.071569234
0.051481817
0.048779804
0.084860377
0.076300591
0.085782014
0.099087887
0.048961159
0.072398745
0.11522267
0.059932761
0.045298498
0.0017476368
0.12728339
0.11788403
0.056242559
0.022894097
0.0070336661
0.11558704
0.053966999
0.044470415
0.08552625
0.064182147
0.11119241
0.069039963
0.052813388
0.095143571
0.086452417
0.066245228
0.10296185
0.068388104
0.075352155
0.033333734
0.10579991
0.099121019
0.047832429
0.057605386
0.14317936
0.16753571
0.00068224722
0.073555082
0.086950026
0.086770721
0.10359762
0.13206235
0.06704478
0.087826937
0.11059368
-0.049133621
0.076957338
0.091189831
0.10100655
-0.0032127742
0.083404452
0.085286312
-0.027428504
0.073462121
0.20582914
0.094539672
0.03508123
-0.0061089373
0.069633067
0.087534852
0.10245709
0.094743907
0.093280964
0.17451078
0.014328506
0.15458849
0.11661576
0.16919328
-0.035641328
0.054366045
""
0.074643344
0.084414154
0.19859526
0.18143259
0.051975004
0.13626911
0.068770006
0.13533299
0.075409934
0.0064101447
0.035308059
0.04635302
0.0039969357
0.1097868
0.14822628
0.077451818
0.023634247
0.09774147
0.098807365
0.057416901
0.059115544
0.092265673
0.091934718
0.057926048
0.07429976
0.081297092
-0.0061113527
0.039165959
0.10887446
0.11697818
0.079226814
0.078737199
-0.0058477875
0.048340753
0.07333412
0.080540553
0.099515453
0.089479171
0.11002997
0.10421994
0.073388256
0.20781416
0.13407658
0.083761528
0.0028187281
0.057384316
0.12330034
0.084850356
0.13348593
0.16823912
0.11022095
0.049252901
0.018651791
0.036047619
0.065244414
-0.043397889
0.11680599
0.10044102
0.048390068
0.039598681
0.031145144
0.066925913
0.074308351
-0.017642325
0.085200734
0.047052465
0.1370766
0.095638037
0.12030384
0.18510181
0.12822466
0.10244976
0.14411156
0.18416938
0.16927388
0.13868386
0.12117018
0.14922875
0.11814712
0.21435894
0.11402704
0.16304187
0.11918896
0.075350709
0.11406065
0.15091085
0.12991285
0.17695934
0.14798763
0.13611591
0.078701973
0.15529309
0.23450643
0.065904267
0.12356686
0.19536556
0.1258433
0.18808639
0.18091549
0.15493916
0.17420872
0.10519177
0.17980525
0.16032723
0.080321833
0.11798557
0.099098831
0.11837366
0.10404381
0.074276112
0.038324922
0.17240757
0.073146336
0.12236529
0.23306914
0.12588197
0.089852028
0.14133218
0.086145997
0.10585824
0.12509562
0.19501543
0.16598567
0.18160461
0.1314775
0.17254484
0.16311264
0.17404926
0.13246062
0.15348916
0.11133526
0.2052931
0.3191092
0.10358773
0.17393686
0.19484398
0.06454087
0.13237405
0.00019864379
0.12720141
0.22745383
0.044977698
0.16487761
0.27666092
0.06760218
0.10542855
0.095121287
0.12277265
0.13085295
0.13848826
0.1200572
0.053102948
0.11998714
0.17851624
0.10445339
0.084502272
0.1467545
0.11111725
0.072813094
0.13597339
0.12855732
0.50143212
0.10091858
0.25106892
0.15610299
0.20784743
0.14848989
0.14855228
0.17199627
0.11946218
0.068658501
0.14528626
0.19472392
0.14001451
0.17285186
0.08236064
0.078484625
0.1019212
0.12182822
0.15861544
0.1500072
0.061369322
0.18475938
0.12150169
0.15002637
0.22985572
0.15827131
0.16517913
0.15858391
0.18589613
0.18841815
0.14126703
0.12677509
0.053941071
0.16073638
0.14661947
0.13008784
0.017356457
0.12395761
0.14559643
0.17381816
0.14499682
0.10951848
0.17019919
0.081244104
0.19798245
0.12990543
0.10494484
0.17051268
0.17004102
0.092633739
0.19193037
0.19698547
0.11188415
0.14551006
0.19061203
0.12590031
0.074321732
0.17258073
0.033337388
0.13918054
0.12121446
0.14304668
0.113532
0.17279543
0.22457755
0.14805801
0.14758937
0.16831547
0.13806175
0.2023084
0.15276632
0.22987083
0.15960288
0.14410593
0.10644846
0.1342234
0.18366012
0.16629902
0.16098982
0.035429109
0.14792815
0.067393266
0.13650258
0.11077169
0.15581742
0.12022171
0.13503307
0.12191755
0.26516387
0.099537618
0.11399161
0.087166049
0.13913423
0.11937217
0.13749066
0.087760687
0.10586197
0.090974204
0.1033617
0.12786181
0.082474671
0.062062882
0.11655261
0.091473632
0.082270943
0.13667773
0.13737097
0.21187307
0.20537527
0.16600351
0.13134609
0.16312829
0.19162589
0.20359543
0.20085445
0.20526655
0.13626994
0.18584667
0.18226323
0.16088986
0.21050075
0.18895765
0.16380811
0.20243287
0.1497632
0.14671305
0.16299278
0.15497392
0.13915178
0.18829611
0.16650929
0.13236447
0.19795938
0.26543048
0.20021923
0.14003937
0.15114231
0.12258341
0.21682477
0.082101598
0.2248237
0.18914963
0.18894145
0.16411179
0.051497158
0.095704295
0.1062635
0.079273589
0.12751675
0.085588537
0.091922097
0.14194003
0.1081586
0.12652029
0.11434527
0.12886584
0.13372643
0.10403164
0.085720293
0.094278485
0.09636306
0.082144991
0.095934615
0.052385259
0.065607041
0.099838071
0.13129435
0.12334234
0.1257081
0.11267916
0.082259096
0.11934411
0.10779415
0.062988199
0.10372026
0.053002682
0.12845044
0.11079622
0.10779132
0.020950502
0.088126749
0.13477911
0.12477559
0.13530795
0.12828593
0.054274146
0.021317475
0.091402926
0.096087284
0.10665444
0.1295782
0.088663675
0.05783689
0.1719078
0.082700819
0.1007468
0.10733828
0.13672638
0.08205352
0.10062441
0.11148656
0.12755959
0.096627377
0.10437849
0.11731572
0.090302631
0.16374061
0.10789716
0.07450822
0.16753352
0.10029077
0.15021874
0.069021463
0.11593981
0.057002444
0.071078226
0.10036599
0.11555761
0.099611469
0.09873648
0.045172591
0.092357412
0.081834614
0.12502916
0.12875979
0.16147697
0.11331522
0.094080664
0.12828483
0.068644866
0.098003827
0.1232696
0.017054144
0.089080885
0.070324384
0.11264448
0.11884865
0.088864394
0.10072502
0.11915346
0.082879268
0.017611891
0.099427938
0.036633812
0.067752115
0.13264813
0.022819839
0.078811496
0.0012027342
0.076441534
0.089432701
0.10203227
0.011708295
0.13322206
0.057497945
0.087664515
0.12426331
0.085032627
0.091298401
0.080747589
0.055745278
0.050552074
0.12665373
-0.011747481
0.092573583
0.10534567
0.078148857
0.024087669
0.090216964
0.077646799
0.076449953
0.085213184
0.069510229
0.065406717
0.10296439
0.10887908
0.088109225
0.034349661
0.079097956
0.059377674
0.10408015
0.10432615
0.065719053
0.10224011
0.11417484
0.063950479
0.073606275
0.080602221
0.13948053
0.068578772
0.062353335
0.046385918
0.076638788
0.038284805
0.082334906
0.10509573
0.13971671
0.10393746
0.058812972
0.064836517
0.094336905
0.030556634
0.075308263
0.047550764
0.11301791
0.11516661
0.10938968
0.089461975
0.12490338
0.058534872
0.059714593
0.082821339
0.10785462
0.019861514
0.1352254
0.098029137
0.16598465
0.15072775
0.058324598
0.1568892
0.11061937
0.14472455
0.10678993
0.14734213
0.22625507
0.14319195
0.12891458
0.1221733
0.16918904
0.17089191
0.19985026
0.12865078
0.19780828
0.081074245
0.12061656
0.15634178
0.12861536
0.14746971
0.15505262
0.091199078
0.25068834
0.0094458153
0.11724088
0.1778027
0.1758936
0.21383664
0.18923356
0.12817274
0.18328713
0.16373591
0.16804932
0.13748881
0.1031844
0.17574956
0.14326011
0.16393366
0.11614417
0.13953593
0.12611675
0.10845771
0.19290856
0.18900301
0.11182892
0.14943467
0.14883961
0.11570606
0.15408863
0.2144119
0.17308971
0.16770716
0.1221748
0.16546257
0.14120267
0.23560163
0.14137067
0.14371514
-0.045058794
0.12530367
0.15902998
0.18902431
0.13021016
0.20480089
0.16059718
0.11136193
0.11157404
0.26113787
0.088620909
0.096828431
0.13731083
0.15091522
0.093787625
0.10988449
0.25137255
0.15768051
0.14257042
0.16158116
0.099724829
0.097804546
0.063790083
0.099047191
0.087943144
0.043779306
0.13414776
0.084181577
0.1305384
0.12012535
0.15550062
0.10879119
0.15452026
0.10804043
0.088391058
0.12818646
0.095657714
0.27521992
0.11619718
0.091863886
0.11613619
0.087127298
0.039444022
0.10537604
0.063119881
0.087399341
0.09667436
0.10509105
0.12689951
0.10220844
0.060473964
0.095211796
0.13707313
0.061126646
0.11172535
0.13530275
0.090174384
0.11259653
0.12150473
0.042290043
0.12623693
0.035715595
0.054777142
0.10503748
0.084778197
0.086940847
0.12666889
0.14195207
0.12080543
0.14866759
0.1240064
0.080452815
0.11407698
0.088283472
0.070114158
0.072872616
0.1027129
0.062271148
0.11606047
0.12554958
0.065418079
0.083142929
0.18142995
0.11435851
0.0013636407
0.12779649
0.049428072
0.08740402
0.059990268
0.16766474
0.12352017
0.084233694
0.10015871
0.066660032
0.075399958
0.10576268
0.08931163
0.097250536
0.12362958
0.13478048
0.1396143
0.086617097
0.11891993
0.12255777
0.13015947
0.051064499
0.1365266
0.076643355
0.072682895
0.10779405
0.10238305
0.16097745
0.077976622
0.12194572
0.14394796
0.14505044
0.071360826
0.035863839
0.14081307
0.15317103
0.10478358
0.044380568
0.12468853
0.14403063
0.078714594
0.13356349
0.11366129
0.10085255
0.10406917
0.084712483
0.10886182
0.081500374
0.043056779
0.13038437
0.13555485
0.099323899
0.09391547
0.15852457
0.038349144
0.029517502
0.024204241
0.11925933
0.054148979
0.14911462
0.080678038
0.098025456
0.10682698
0.17422676
0.053010046
0.099087298
0.11405797
""
0.026722865
""
0.17110099
0.10688522
0.060034547
-0.01965468
0.096086584
0.10366618
""
0.084912315
0.077078477
0.039813459
0.089658149
0.12664202
0.11468156
0.18705121
0.14222145
""
0.092162192
0.11193705
0.16139595
0.098085321
""
0.076205432
0.11737574
0.069147445
0.21859711
0.081830852
0.14287207
0.09840256
0.14629158
0.025933083
0.18638016
0.28470287
""
0.087027133
""
-0.012705074
0.12957641
0.091920264
0.0487753
""
0.034678493
0.0096748061
0.014358212
0.068847872
-0.055942092
0.019936658
0.03218025
0.059554234
0.038565319
0.097250648
0.017310338
0.04531575
0.083327554
0.094480827
0.046873774
0.10491027
0.021404058
0.046456166
0.12050299
0.10537217
0.084250994
0.13451339
0.038646448
0.081832096
0.12536058
0.043845117
0.043838833
0.044104937
0.03454126
0.011767911
0.075933561
0.11780458
0.12337365
0.0079760645
""
0.16166654
0.085107796
0.099638417
0.056680385
0.11890006
0.026539845
0.041785546
""
0.027766537
0.082564645
0.052295689
0.019907638
0.049437836
0.0049144719
0.062388148
0.036773615
0.10576887
0.096745841
-0.0096211061
0.023464851
""
0.049196374
0.054066107
0.1191428
0.0059461435
-0.0028027832
0.032208648
0.077824041
0.11442235
0.016790036
0.092225105
0.028386718
0.054590024
0.085229889
0.08149188
0.051945154
0.063546717
0.070742778
0.11608238
0.15284614
0.091915905
0.031408183
0.020197002
0.0039644288
0.014903021
0.017172866
0.021560289
""
0.03536268
0.14929996
0.051093221
0.026193766
0.05217582
0.019072108
0.035613503
0.12350808
0.16903545
0.078963652
0.10780357
""
0.69703418
0.097742729
0.072454609
0.10981538
0.1290057
0.07074549
0.12161268
0.049257603
0.31610107
0.1340028
0.07275071
0.088418871
0.14185573
0.13077183
0.13062871
0.08333008
0.14498252
0.1453058
0.1336714
0.14140896
0.13248777
0.11060441
0.21102132
0.26712486
0.1948996
0.21415788
0.1715447
0.16842157
0.26789206
0.19299532
0.19447172
0.17802702
0.23536679
0.24325921
0.22786348
0.2018113
0.19195676
0.23850358
0.19807225
0.22335181
0.19387007
0.27795458
0.1484707
0.15626645
0.027530232
0.18908516
0.19691269
0.16738613
0.14747576
0.54391599
0.13949166
0.11459911
0.12093549
""
""
0.077063695
0.17286998
0.14933531
0.075127594
0.098110743
0.18872613
""
0.091473363
0.032687128
0.11682924
0.12612778
0.14401902
0.13794543
0.1633832
0.15509313
0.26725456
0.042663813
0.20486587
0.10605697
0.063028716
0.13596465
0.17597173
0.062578805
0.21684119
0.11608026
0.09557499
0.12281126
0.1001331
0.10760976
0.088609301
0.097548805
0.14371061
0.083300479
0.13279031
0.20388548
0.14375128
0.087474398
0.095543802
0.10236616
0.13434082
0.1278419
0.18630813
0.10267406
0.092478774
0.16879107
0.096939892
0.0979909
0.15285514
0.14943215
0.13052113
0.30264273
0.18527474
0.11990789
0.13148887
0.15020539
0.10749867
0.16395381
0.078698948
0.10097792
0.11877241
0.2166882
0.22846603
0.16767925
0.27259377
0.16621409
0.098477729
0.12436385
0.16830882
0.13905802
0.048908468
0.12716973
0.10418995
0.25969857
0.15058646
0.078149669
0.12219932
0.17921118
0.12182605
0.13194308
0.11045645
0.28436956
0.105125
0.13747406
0.12661597
0.15255371
0.15972173
0.18058845
0.076283775
0.079182141
0.15070133
0.08271651
0.091176376
0.17319585
0.16787575
0.16162336
0.15830137
0.19956626
0.25002313
0.13863879
0.080574125
0.16306934
0.13608705
0.12985662
0.09988907
0.14153385
0.12588575
0.12298838
0.11927529
0.1489753
0.071959898
0.11216208
0.13875455
0.19589452
0.10377442
0.12523542
0.16122626
0.13358161
0.16028929
0.17595838
0.116273
0.16820477
0.11918556
0.074714422
0.13773869
0.13978449
0.14857115
0.16047691
0.11551028
0.10329255
0.11485458
-0.098295756
0.14531727
0.18577148
0.1217191
0.12159076
0.1710673
0.14549498
0.17401659
0.14428507
0.15836082
0.16363841
0.10870013
0.16310465
0.091493994
0.13559596
0.14247744
0.14305308
0.13657919
0.014655094
0.13168897
0.15547928
0.15654917
0.20036444
0.13223492
0.10486442
0.1187497
0.1079829
0.088428654
0.14991108
0.11795661
0.23596384
0.14044119
0.15793553
0.10783724
0.13932556
0.1945774
0.14159416
0.16537087
0.14529105
0.09610723
0.089538708
0.007078601
0.19589151
0.15319924
0.13838588
0.15008706
0.09673354
0.13228707
0.14511375
0.16070567
0.13064262
0.15069361
0.067378536
0.10325401
0.028693279
9.2720737e-05
0.26136544
0.049789213
-0.0075214594
0.084690087
0.090155467
0.1293488
0.078531049
0.11696116
0.093686357
0.12345792
0.0089471778
0.053793494
0.027734974
0.057589654
0.10417771
0.041250195
-0.044530585
-0.030293377
0.0028413709
0.065324984
-0.030674065
0.13497427
0.081771694
0.18797602
0.017599689
0.048631478
0.077389993
-0.0090230433
0.07343217
0.030442245
0.10395712
0.11987273
0.080567747
0.10449632
0.16455849
0.061284475
0.066175155
0.013412348
0.01048106
""
""
0.098421939
0.17812243
0.013957572
0.005957352
0.064569607
0.091793999
0.096878357
0.071564279
0.078035735
0.12310173
0.094654791
0.098459817
0.10103178
0.098876394
0.099497736
0.15595292
0.10000907
0.16162074
0.14741637
0.11864582
0.10591907
0.13703381
0.099302888
0.11393837
0.13670427
0.07987234
0.14265177
0.059249636
0.063015424
0.090956204
0.12742338
0.11988117
0.13529989
0.16324274
0.13194092
0.12580144
0.16287158
0.10684654
0.096908636
0.15007707
0.10260619
0.094509907
0.10170469
0.11092992
0.11278433
0.15345901
0.1331588
0.085809328
0.12600037
0.12194324
0.077066489
0.13289838
0.14135006
0.13343765
0.075917087
0.13854189
0.13996479
0.11748435
0.13213089
0.13969494
0.11270829
0.090441041
0.076316439
0.11869538
0.15490632
0.12780158
0.15912054
0.11613391
0.10385548
0.11373616
0.1011137
0.067856155
0.083769515
0.14555846
0.090338498
0.10840928
0.11268898
0.10531075
0.09078335
0.10847712
0.089610636
0.15423213
0.12913764
0.093762212
0.13108046
0.13546444
0.1320332
0.12515391
0.13798892
0.081336901
0.090611383
0.13505392
0.11693913
0.095794655
0.097764947
0.11116825
0.085830197
0.11773799
0.060640797
0.10224946
0.066338271
0.11622347
0.025203576
0.14053531
0.11542457
0.13423778
0.10953955
0.12687117
0.14180116
0.0082765538
0.12668455
0.082964852
0.11392336
0.12232637
0.083779961
0.14958224
0.096753687
0.13816339
0.057641972
-0.026718218
0.12866762
0.12505497
0.12519363
0.12042164
0.18945199
0.024129614
0.045231871
0.19453259
0.09076158
0.13049807
0.057002816
0.11502065
0.094467543
0.073280074
0.044277359
0.10866508
0.13246602
0.14988582
0.11972908
0.13401654
0.1014272
0.14345464
0.15747936
0.057494506
0.16053888
0.14997633
0.20143665
0.12712844
0.12197445
0.17348857
0.061302293
0.14107975
0.095728278
0.13983843
0.051993579
0.1366484
0.094211742
0.23398794
0.10056058
0.15791641
0.17284778
0.077919379
0.15159602
0.11486363
0.10531735
0.15533128
0.049252301
0.2171468
0.13143609
0.13869809
0.12747645
0.032184597
0.21679665
0.13191175
0.093629353
0.060805097
0.13304284
0.14354606
0.087795444
0.11159207
0.092948571
0.14342065
0.12963705
0.11632472
-0.044130333
0.12165299
0.078519158
0.11476706
0.13462287
0.13907936
0.11398054
0.1169525
0.087142676
0.12012846
0.15603098
0.10545357
0.10529078
0.12151737
0.032304596
0.16473199
0.11791022
0.2301338
0.11041906
0.099482611
0.095766917
0.095869437
0.098935738
0.15200797
-0.045185592
0.09675546
0.1534223
0.14703013
0.10406228
0.14683647
0.093187198
0.16208039
0.12463116
0.10180296
0.2040482
0.12008341
0.1232059
0.1572576
0.14574778
0.11518825
0.16610138
0.1114168
0.10196819
0.1195784
0.11180281
0.11098474
0.14642656
0.14130437
0.20733759
0.10398433
0.12319191
0.11441685
0.12258021
0.11860926
0.058748666
0.14977388
0.062132858
0.11771527
0.1137217
0.116591
0.16230164
0.12863739
0.1359269
0.097918697
0.16726577
0.14696985
0.088429287
0.11719975
0.14360845
0.10289279
0.14523028
0.17908774
0.11548451
0.16308427
0.090343982
0.12774003
0.21637078
0.14842761
0.048220433
0.12711307
0.15113389
0.09303721
0.10217477
0.10707862
0.068359546
0.063893966
0.12584321
0.097817495
0.12793711
0.14699453
0.13226789
0.14044143
0.13836302
0.19922698
0.18469396
0.18858613
0.2237578
0.15814362
0.11338935
0.14024791
0.10803337
0.14848344
0.14139447
0.13176067
0.15393962
0.17183672
0.1935301
0.17707092
0.17396075
0.17028087
0.13524695
0.083341181
0.13459885
0.13192461
0.14405926
0.12510246
0.20817436
0.20331052
0.14157894
0.18735464
0.16174102
0.1486001
0.16154107
0.15663388
0.095182583
0.17178695
0.13384859
0.16568254
