kfr_29_natam_pooled_mean_se
0.0093992408
0.029455148
0.046751343
0.0093776854
0.018900519
0.010560387
0.0037832519
0.0088835349
0.011508872
0.029833226
0.0093840184
0.040216435
0.0065473001
0.041442256
""
0.015918044
0.01407146
0.020481884
0.030671641
0.015857942
0.02101779
0.018344434
0.007438709
0.01896181
0.038948141
0.010145942
0.01159185
0.010834903
0.013361374
""
""
""
0.013138558
0.013155294
""
""
0.017847583
0.010793247
""
""
0.027352925
0.02775587
0.030441677
""
0.058165468
0.011005137
0.01630283
0.037000805
""
0.026587788
""
0.020259611
""
""
0.058866605
0.010682006
""
""
0.041915685
0.0041700355
0.013151092
0.0033929434
0.012709444
0.0057001249
0.0251686
""
0.0035212357
0.005311348
0.01254941
0.0028540352
0.04299872
0.033034362
0.035549089
0.015770115
0.037415698
""
0.015791908
0.037642304
0.054329742
0.036129642
""
0.016424796
0.0075402539
0.024741031
0.012005307
""
""
""
0.026405627
""
0.031993899
0.013778835
""
0.067821652
0.015400678
0.012887791
0.016564403
0.021513408
0.015365901
0.013178678
0.013399448
0.0090158833
0.012904576
0.0073811468
0.01052035
0.01719931
0.038818315
""
0.0096616764
0.012043959
0.0081169885
0.0087715937
0.040554497
0.023238124
0.0094516715
0.016773453
0.016767625
0.0044539482
0.018303251
0.037553176
0.034640666
0.028649891
0.010040233
0.014127312
0.013734317
0.0077947914
0.026804455
0.0084748361
0.022361526
0.0097441692
0.012802324
0.039460804
""
0.015755326
""
""
""
0.013417191
0.017437764
0.0050055468
