kfr_29_asian_pooled_p75_se
""
0.070281498
""
""
""
""
0.07488475
""
""
""
0.054459542
""
""
""
""
0.043161813
""
""
""
""
""
0.046186574
""
""
""
0.018991822
""
""
0.056023065
""
""
""
""
""
""
""
0.078600675
""
0.025161026
""
""
""
0.059007589
""
""
0.070987955
""
0.015683157
0.075007103
""
0.038020004
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067472182
""
""
0.051643372
""
""
""
""
""
0.13368019
""
""
""
""
""
""
""
""
""
""
0.05068709
""
""
""
""
0.062944569
""
""
""
""
""
""
0.069337726
""
""
""
""
""
""
""
""
0.048775293
""
""
""
""
""
""
0.10435346
""
0.044596463
""
""
""
""
0.037213553
0.03267923
0.031920049
""
""
""
""
""
""
0.015620365
""
""
""
""
""
0.039090075
""
""
0.010163717
""
0.029118191
0.044310868
""
0.054247376
0.082441814
""
""
""
0.015400142
0.046147991
0.073523365
""
0.037596203
""
""
""
0.046463277
0.045316309
""
""
0.069983825
0.095203109
0.083299957
0.048838068
0.024474457
0.071535282
""
0.0482543
""
0.052426133
0.049012344
0.10398147
""
""
""
""
""
0.046269447
0.07068722
0.026352502
""
""
0.052023306
""
""
""
0.042781744
""
0.083841257
0.070217557
""
""
0.02978301
0.047663711
0.010664012
0.0078504486
0.034804858
""
0.025806244
0.034716364
0.021687355
0.1156803
0.018538633
""
0.016011722
0.0079700937
""
0.0037701251
0.0060760402
0.061526768
0.02361322
0.13759731
0.066252768
0.031118231
0.03504616
0.04721484
0.018771701
0.03077024
0.032422569
0.014527105
""
0.0095737698
0.049965084
0.016811401
0.029710995
0.0050215828
""
0.0069725788
0.017186813
0.010721588
0.0093482742
""
""
0.034634478
""
""
""
""
0.065250307
0.043922961
""
0.023608606
""
0.035700854
0.068434179
""
""
""
""
0.042050272
""
""
0.069608942
0.031373911
""
0.016103644
0.079215422
""
0.062394042
""
0.090385862
0.073194288
0.086577021
0.014495282
0.065019093
""
""
0.045361917
0.035431594
0.01938577
""
0.012537175
""
""
0.042885646
""
0.041175045
0.027753267
""
""
0.0087619442
""
0.057027481
0.072803199
0.064338662
""
0.029993363
""
0.033128999
0.08471214
""
0.036755897
0.067770295
0.0053177574
""
""
""
""
""
""
0.016023142
""
""
0.027684473
0.040051308
0.045528762
0.072080448
""
0.070351295
0.063128985
0.055509645
0.011625464
0.0069497786
""
""
0.012336421
""
0.052371666
0.058993254
""
0.041924167
""
""
0.025877131
""
""
0.050030503
0.064553641
""
""
0.093975939
0.057868149
0.010699085
""
0.052998066
""
""
0.068248302
0.058853224
""
0.0057995482
""
""
0.059730403
""
0.11102112
""
0.078171991
""
""
""
""
""
0.10296473
""
0.057189215
0.071851328
""
""
0.060446199
""
""
""
0.06216304
""
0.070929646
0.041293684
""
0.020464465
0.073646627
""
""
""
""
""
0.0075831902
""
0.1517694
""
0.036014266
""
0.079556592
0.029315969
0.020660706
0.039182127
""
0.028019
0.052616507
""
""
0.11191919
""
""
""
0.07926818
0.013086045
""
""
0.049471326
0.035925992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052324742
0.10770839
""
""
""
""
0.085717224
0.022005672
0.027652524
""
""
""
""
0.030310638
""
""
""
0.084219165
""
0.077441774
0.061358806
0.067995138
""
""
0.085618772
0.068321764
""
0.066358954
0.034615692
""
""
""
""
""
""
""
0.051117048
""
0.15285979
""
""
""
""
""
0.034542255
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055634625
0.091708012
""
""
""
""
""
""
""
""
""
""
0.090132825
""
""
""
""
0.022674296
0.039265819
0.078322083
""
0.086620785
""
0.051231146
""
""
0.046060808
""
""
0.080484837
""
0.022379532
""
0.052971993
""
""
""
""
""
""
""
""
""
0.058777172
""
""
0.033680011
""
""
""
""
""
""
""
""
0.014601029
0.045128081
0.033758823
0.043849483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039232794
""
""
""
""
""
""
0.063117124
0.046061844
""
0.0289397
""
0.051433932
""
""
""
""
""
""
0.020543825
""
""
0.089195669
0.0077784867
""
""
""
""
""
""
""
""
""
0.1203431
""
""
""
""
""
""
""
""
0.028243246
""
""
""
""
""
""
0.050161682
""
""
""
""
""
""
""
0.062984534
0.090133987
""
""
""
""
""
""
""
""
0.088976964
""
""
""
""
""
""
0.056624487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099498212
""
""
""
""
""
""
""
""
0.044279348
0.093965329
""
""
""
""
""
""
""
""
0.074547157
""
""
""
""
""
""
""
""
""
""
""
0.056266502
""
""
""
""
0.080971643
0.014710892
""
""
""
""
""
""
""
""
""
""
""
0.040849876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01934508
0.06791845
""
""
""
0.080381893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081356771
0.022504944
""
0.091338404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037079364
0.0052544675
0.071667343
0.05504372
""
""
""
""
""
0.077745669
""
""
""
""
0.012240789
""
0.036046486
0.066756368
""
0.062457815
""
0.050817959
0.014825852
0.042392507
0.018138604
0.028900908
0.094302692
0.014082897
0.0038465213
0.0098105306
0.0083376355
0.036719069
0.033013374
0.0060237753
0.013932333
0.0058516902
0.017619975
0.0080013033
0.0033039832
0.0064659896
0.0056435927
0.012133405
0.0080182785
0.036395658
0.0065747271
0.022405263
0.0072706849
0.027725725
0.014259677
""
0.064864986
""
""
0.04539137
""
0.037158716
0.068503641
""
""
""
""
0.065683603
""
0.066585079
""
0.067907356
""
0.039414454
""
""
""
0.036658339
0.072297901
""
0.040442381
""
""
""
""
""
0.060556773
0.014162912
0.062262945
0.0082397582
0.019180693
0.046205688
0.049270764
0.038160603
0.037286762
0.073702
0.048502073
0.061534364
0.067943297
0.067852095
0.012126451
0.010944238
""
0.077408597
0.070317782
0.047458056
0.085088782
""
0.053079586
0.035358399
0.0065125301
""
0.050438013
0.055063389
0.0089423303
0.062746987
0.0038528119
0.0062933518
0.029184697
0.022659438
0.012770062
0.034904968
0.014749332
0.066578887
0.04101913
0.054791559
0.032832853
0.0034149322
0.028089896
0.0070563024
0.0075205271
0.055769354
0.021030186
0.019414468
""
""
0.051955741
0.035881475
0.0057703909
0.042651124
0.048802886
0.028191255
0.025425341
0.04992326
0.076781839
0.039708331
0.0056273071
0.068429045
""
0.037160501
0.11636093
""
0.23705587
""
""
0.095338434
""
""
0.059681643
0.03092592
0.028611533
0.038974795
0.082166366
""
0.06662976
""
0.024975903
0.061461728
""
""
""
0.042884424
""
0.04123557
0.020047098
""
""
0.045114323
0.091514528
""
0.01968025
""
0.021695735
0.096852936
0.031438991
""
""
0.073782377
""
0.016013553
0.065425567
0.047223277
""
0.046399437
""
0.11998544
""
0.039631143
""
0.052376926
""
0.060576893
0.096489899
0.071937591
0.067820296
""
""
""
0.0098306965
""
0.075682126
0.080779634
0.05404054
0.031975552
""
0.032920834
0.021078475
""
0.067591131
""
""
""
0.033957131
""
0.051111098
0.060630374
0.056480125
0.044081446
0.039766826
0.1145038
0.11211657
0.095075369
0.047138225
""
0.091497935
""
""
""
0.03635142
""
0.0090725273
""
""
""
0.039383102
0.0679214
0.098709665
""
""
""
""
""
""
""
""
""
0.056198649
0.035895839
""
""
""
""
""
""
""
""
0.041176394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043672349
""
""
""
0.037925743
0.063529015
0.061353419
0.04984697
0.057075214
0.073676676
""
0.01482861
""
""
0.039743111
0.030524554
""
0.078247391
0.090299934
0.057777241
0.0077583147
0.081046335
0.068697125
0.022860292
0.051770903
0.03341607
""
0.0089162029
0.10392221
""
0.041109931
0.018590482
0.060496535
0.010895521
0.044931009
""
""
""
""
""
""
0.075133495
""
""
0.062140092
0.022125078
""
0.048342168
0.10695992
0.023498083
0.016214494
0.076764345
0.031340428
0.045952354
0.028881978
""
""
0.040127289
""
0.013407491
""
""
0.069983594
""
0.099194691
""
""
0.078287043
""
0.032814153
0.082270153
""
0.033945393
0.062581807
0.068329774
0.10928296
0.058410943
0.053985279
0.022678005
0.013508569
0.030554198
0.058995161
0.044339027
""
""
0.024904542
0.060577568
0.051844157
0.059678718
0.031669948
0.090272114
""
""
""
""
""
""
""
""
0.019375652
0.093306094
""
""
""
0.015694324
""
0.029352183
""
""
0.063337997
0.060966015
""
""
""
0.055114258
""
0.090979695
""
""
""
""
""
""
0.056957372
""
""
0.059842896
""
""
""
""
""
""
""
""
""
""
""
""
0.096758306
""
0.048526544
""
""
""
0.010457823
""
""
""
""
0.044953525
""
""
0.074586615
""
""
0.05241733
""
""
0.068065107
""
""
0.012618777
0.053704668
0.039192621
""
""
""
""
0.027625477
0.012019636
0.052205332
0.064292714
0.056071926
""
0.098124117
0.041769713
0.050061207
""
""
""
""
0.030271679
""
0.058196809
0.070723705
""
0.020707676
0.065590791
0.037308291
0.060557514
0.019072318
""
0.0084942151
0.037482027
""
""
0.050463054
0.069432996
""
0.067026898
0.0081128161
""
0.03648458
0.045730747
0.0088723293
""
0.052124791
""
0.018659396
0.043435868
0.057153065
0.0087549975
0.034221273
0.039918765
""
0.071429044
0.024641523
0.011463438
""
0.048969429
0.066162169
0.05418187
0.067514546
0.017835513
0.018368848
0.0090954956
0.063591301
0.022940498
0.061313454
""
0.031974688
""
""
""
0.057652716
""
""
0.025302539
0.013694578
0.052881107
0.027402243
0.013642086
0.022849709
0.048049167
0.073671035
0.045632277
0.073865287
0.028863493
0.0061231637
0.063080803
0.016485279
0.079943635
""
0.0086828442
0.062045481
""
0.043503046
0.064366534
0.074647874
""
""
""
0.082854532
0.073583364
0.072438121
0.033708535
0.077649713
0.019447535
""
0.016471434
0.046235774
0.023384515
0.035317551
0.012345549
0.031697724
""
0.037736002
""
0.05021897
""
""
0.043427136
0.020794377
""
0.023402914
0.10221042
""
""
""
""
0.14628027
""
0.032046113
""
""
0.04672705
0.11400987
0.018006552
0.074626662
""
0.033417229
""
0.08436323
0.13065365
""
""
0.024149137
""
0.094289176
""
""
0.063572563
0.059646767
0.048459847
0.019276131
""
0.019981213
0.042092074
""
""
0.027591027
""
""
""
""
""
0.078446232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080161043
""
""
0.034706894
""
""
0.042552888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043158799
""
""
""
0.043876596
0.068548821
""
""
""
""
0.10691238
""
""
""
""
0.047973245
""
""
0.013724385
""
""
0.090390272
""
""
""
""
""
""
""
""
""
0.091452636
0.017190527
""
""
""
""
""
""
""
""
""
""
""
0.078395471
""
0.01771144
""
""
""
""
""
0.074693456
0.076635599
""
""
0.047922794
""
""
0.071226954
""
""
0.030306019
""
""
""
""
""
""
""
0.072172098
""
0.075361796
0.098045684
0.020427763
""
""
0.10388014
0.011682983
""
""
0.036679972
0.033697672
0.068341367
""
""
""
""
""
0.041795723
""
0.07991644
""
0.026253315
0.045361031
""
0.085509352
0.046791166
0.1998743
""
""
""
""
""
""
0.065510713
""
""
0.019331563
0.0098702125
""
""
""
0.045367315
0.015238649
0.022138853
""
""
""
0.086935364
""
""
""
0.040655501
""
0.028170941
""
""
""
""
0.098106928
0.074576557
""
""
""
""
""
0.0064620012
""
""
0.064615726
""
""
0.070034817
0.036043789
""
""
""
""
""
""
0.0051210923
""
""
""
0.0083507402
""
""
""
""
""
""
0.038820934
""
0.049689356
0.016387461
0.067574508
""
""
""
""
""
""
0.0047575468
""
""
""
""
0.014351184
""
""
""
""
""
""
0.04429793
0.036478233
""
0.032448787
""
""
""
""
""
""
0.0034145077
0.071202397
""
""
0.056554578
""
0.14738604
0.018457886
""
""
0.053489152
""
""
0.065954186
""
0.065910563
""
""
""
""
""
""
0.016190665
""
""
0.042732038
""
""
0.056080971
""
""
""
0.083861947
""
""
""
0.073038667
""
0.057497684
""
0.099875592
""
""
""
""
0.085027047
""
""
""
""
""
0.024988035
""
""
0.027314084
""
""
""
""
""
0.057981528
0.077055737
""
""
0.028936733
""
""
""
""
0.018618418
0.075859837
""
""
0.061444029
0.10077384
""
""
0.018448291
""
""
0.047715891
0.082765117
""
0.048684467
""
""
""
0.025578165
""
""
0.03104108
""
""
""
""
""
""
""
0.031652898
""
""
""
""
""
0.082064033
""
""
""
""
""
""
0.034990333
""
0.12351222
""
""
""
""
""
0.0061056502
0.029981332
""
""
""
0.098266065
0.03425052
0.0085327597
""
""
""
""
""
0.11071578
""
0.035998177
0.081795745
""
""
0.1037785
0.061927911
0.076907828
""
0.022225516
""
""
0.013103668
""
""
""
0.23907603
""
""
""
""
""
0.055027127
0.033063237
""
""
0.019245937
""
""
""
""
""
""
""
""
""
""
""
0.0093163894
""
""
""
""
0.056921232
""
0.021781873
""
0.05696502
""
0.024546739
""
0.070030697
""
0.028336445
""
0.0729715
""
""
""
""
0.088289335
0.06942948
0.096789189
0.056326967
""
0.029185301
""
""
""
""
0.014763762
0.08797586
""
0.061639294
""
""
""
""
""
0.058383059
""
""
""
""
0.012910587
""
""
0.052042559
""
""
""
""
0.0034735748
0.061379004
""
""
""
0.046188008
""
0.07870242
""
""
""
""
""
0.039619405
0.013865898
0.09247677
""
0.067882352
0.034425143
""
0.071391925
""
""
""
0.011299768
""
""
""
""
""
""
0.034699559
""
""
""
""
""
""
""
""
0.069313452
""
""
0.040113822
0.0089282719
0.10472725
""
""
0.032731503
""
0.072250858
""
""
0.075871088
""
""
0.028470904
0.023743534
""
""
0.050535876
0.093391247
""
""
""
""
0.020373419
0.018914366
""
""
0.045923568
0.015955936
0.048085634
""
0.05669852
""
0.02569877
0.054136213
""
0.086158134
""
0.027913759
0.045300227
0.068469286
""
0.047950473
0.031490665
0.060872361
""
0.022075936
0.016577682
""
0.10856368
0.044935308
0.038618915
""
0.036140788
0.052862026
0.068018354
""
0.04200894
0.0071462821
""
0.085837387
0.050519478
""
""
0.016906094
0.052064124
0.04590831
0.011601352
""
0.031069597
0.063039027
""
0.042623606
""
0.044314727
0.048738785
0.020341968
0.06936039
0.0034511825
0.011086806
0.04923002
0.063898049
0.042116504
""
0.061497867
""
0.079897337
""
0.0079543851
""
0.030230535
""
0.0063658915
0.016330382
0.088628441
0.01287904
""
0.050083451
0.025978822
0.043255862
0.031002965
""
0.057003122
""
""
""
0.040978126
""
""
""
""
""
""
""
""
0.079980604
""
0.062447973
""
0.063936517
0.024619624
""
""
""
""
0.065828733
""
""
0.049050786
""
""
0.032246899
""
""
""
0.06461405
""
""
""
""
0.051500577
0.042782657
""
""
""
""
""
""
""
""
""
""
""
""
0.055030186
""
""
""
0.069067635
""
0.022324953
""
""
0.043189965
0.065740302
""
0.071733348
""
0.014268309
0.057676408
""
0.060174871
0.052070431
0.031276111
""
0.048860345
""
0.054163478
""
0.086427808
""
""
""
0.051470231
0.13093816
0.026647007
""
0.029332479
""
""
""
0.037140794
0.023712296
0.099941112
""
""
0.010113197
0.063471034
0.075434379
0.085822724
0.022720402
0.030268356
""
""
0.069051892
0.049878199
""
0.025983667
""
0.03301933
""
0.040897075
0.09836784
""
0.07229726
0.019960474
""
""
""
""
0.04798694
""
0.035756271
0.013733336
0.074037462
""
0.021314796
0.037522309
0.065654941
""
""
""
""
""
""
""
""
""
0.04145886
""
0.048577089
""
""
""
""
""
0.058604181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
