has_mom_black_female_p25
0.83469135
0.99030995
""
0.74773449
""
""
0.81006551
0.7517494
0.78456157
0.86684066
0.87637156
0.91559637
0.87272263
0.88929242
0.95533878
0.86624134
0.81924766
0.89022672
0.83651072
""
0.79376101
""
0.82877105
0.78321475
0.84008586
0.87713051
0.81903458
0.813972
0.78361684
0.8961218
0.79290718
0.86652398
0.77717698
0.85555774
0.83430547
0.85547715
0.85868847
""
0.80510753
0.77566355
0.83972734
0.76020348
0.8263188
0.95921195
0.83642036
0.77029705
0.82576162
0.80489182
0.85343391
""
0.86840183
0.85571402
0.85325849
0.81525123
0.88689739
0.9965089
""
""
0.77058136
0.85637164
""
0.74214894
0.81220049
0.78868866
0.85031825
0.8226791
0.91606134
0.86574924
0.84984797
0.85989249
0.8715865
0.7956447
0.85530537
0.80620056
0.82230109
0.84922868
0.76176172
0.76907784
0.8346498
0.81702811
0.86549544
0.82771057
0.75760132
0.806427
0.82890618
0.83750033
""
0.84920883
0.80130172
0.83322477
0.73401904
0.87915993
0.78985071
0.82555521
""
0.83258581
0.90030068
0.77318019
0.87011331
""
""
""
""
""
""
""
""
""
0.8243438
""
""
""
""
""
""
""
""
0.93119419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98427111
""
""
""
0.89320004
0.84156048
0.92712337
0.92226315
""
0.88823628
0.98949647
0.88255119
""
0.96605301
0.90473324
0.90012926
0.85087287
0.83646137
0.94080144
0.6278339
0.84584206
""
0.89482492
0.92511839
0.8822732
0.89093918
0.97583097
0.86058164
""
0.98329109
0.8132143
0.94663388
0.84345782
0.88749135
0.86216587
""
0.87312847
""
0.86684328
""
""
0.92599595
""
0.88016391
0.81665003
0.90302134
0.94081444
0.8704735
0.91735095
0.8512122
0.87668115
0.88527972
0.84770811
0.89101094
0.82329863
""
""
0.90454704
""
0.87813675
1.0083884
""
0.89915061
""
0.67486036
""
""
0.67376626
""
0.92931366
""
""
0.89707494
0.86572838
0.91545397
0.93258911
0.87250775
0.96586335
0.87725633
0.88821268
0.89282924
0.84984225
""
""
""
0.87805194
0.87284374
0.75441229
""
0.88019842
""
""
""
""
""
""
0.87041879
""
0.88141525
0.92623538
0.91244948
0.67383498
0.7569769
""
0.90607518
""
0.92354178
""
0.84777206
0.85910392
0.84424073
""
""
""
0.90232688
0.88853437
0.88513261
""
""
""
""
""
0.96015543
0.86938947
""
""
0.89889085
""
0.72381014
""
0.81034213
0.96685493
0.87952077
""
""
0.77502674
0.95888329
""
""
""
""
0.87840456
""
""
0.88345104
0.86752409
0.90158582
0.95726401
""
""
0.914244
0.86952198
0.82340991
0.85053879
""
""
0.81083369
0.84092259
0.8221401
0.88827175
""
0.97051537
0.88581491
0.87700778
0.8265388
""
""
""
""
0.84013325
0.91344273
""
""
""
""
""
0.99582475
""
""
""
""
""
0.82374281
""
0.80109924
""
""
0.93409371
""
0.91470784
""
0.92594016
""
0.87813115
""
""
""
0.94852626
""
""
""
0.87101096
""
""
0.83662665
0.86576462
0.91726905
0.90845448
""
0.86738074
0.85463941
""
0.82276642
0.9443754
0.88952643
""
0.97872907
0.85336334
0.87334394
""
""
""
0.68863755
0.90952522
0.87713373
0.87608695
0.83964479
""
0.82539421
0.84452707
""
0.91486812
""
""
0.84756678
0.71332818
""
""
0.84300858
0.88557422
0.88735187
0.88470119
0.86286741
0.8690846
0.71179265
""
0.90724206
""
0.81723684
0.85805982
""
0.87613177
0.85559988
""
0.82701212
0.85079348
""
0.94749153
""
0.84390187
""
""
""
""
1.0002145
""
0.86935085
""
0.88976365
""
0.88767642
0.89259422
0.86933655
0.92291272
0.84000474
0.9046194
0.7615431
0.86855805
0.74012548
0.84642887
0.79943436
0.77291459
0.87993401
0.87915725
0.81999117
0.84290117
0.84876734
0.80789149
0.81634235
0.76373237
0.86053073
0.80407917
0.76918471
0.88485157
0.82611185
0.81552804
0.81456369
0.85025287
0.85566461
0.81876826
0.81301492
0.81860405
0.79693568
0.81954759
0.86003584
0.81274033
0.75509757
0.85859483
0.8384999
0.80381519
0.79867947
0.80800742
0.88954955
0.81805217
0.83369821
0.86788243
0.83669662
0.85570806
0.80629259
0.87948447
0.78343314
0.83462071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89103192
""
""
0.82813656
""
""
0.84241575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89197987
0.91268748
""
""
0.85732746
0.91854811
""
""
0.89883518
0.95293343
0.96355551
0.90967941
""
""
0.72075778
0.92133528
0.8684715
""
0.85270494
""
""
0.85336858
0.81446749
0.761397
""
0.9784109
0.82482952
0.81346744
""
0.88334596
""
0.89103013
0.84780258
""
0.82097161
0.85523266
0.78048027
0.78156936
0.86350906
0.84085184
0.88060611
""
0.68016607
""
0.78207153
""
0.83274788
0.83709937
0.86576533
0.89397866
""
0.8612535
0.91837311
0.97265601
0.71635652
""
0.80892926
0.80469495
0.91754174
0.87456506
""
0.84013063
0.8937723
""
""
0.85070199
""
""
""
""
0.931463
0.91993827
0.9402886
0.83579189
0.89526087
""
""
0.89094436
0.80979925
0.92051822
""
0.90208244
0.87423623
0.80118191
0.89772594
""
""
""
0.82015234
0.87475127
""
0.89468175
""
0.90515047
0.85766613
0.83168733
""
0.81038779
0.97151572
""
""
""
0.7267856
""
""
0.82800066
""
0.91112185
0.89681202
0.88302618
""
""
""
0.82834297
0.81719863
0.86244452
""
""
""
0.86637348
0.852301
0.80982363
0.86522096
0.75978297
""
0.77077883
0.81307638
""
0.83928227
0.93071747
0.92637914
0.88512379
0.9654541
""
""
""
0.98991269
0.87214071
""
0.86221397
0.91230607
""
""
0.81810641
0.92367166
""
""
""
""
""
""
0.84148318
0.9487263
0.98250949
""
0.87088084
0.83357233
""
""
""
""
0.9950763
0.81877077
""
0.85770345
0.91295868
""
0.86905372
0.89359033
0.83936256
""
""
""
0.86255836
0.78371865
0.86939496
""
0.98487699
0.81353372
0.91975135
""
""
""
0.79356778
0.96925503
0.88764411
0.86220044
0.80133021
0.90007824
0.86479443
""
""
""
""
0.79101098
0.836586
0.79933482
""
""
0.8998031
""
0.8922357
0.83064806
0.90598917
0.90412378
""
0.8849867
0.79971904
0.86187631
""
0.85527021
0.7805537
""
""
0.80401206
0.82171595
""
0.85285407
""
""
0.88038701
0.65463704
""
0.8029682
""
""
""
0.7154448
""
""
""
0.90722561
""
0.80022055
0.81363457
0.91660351
""
0.86999506
0.79738158
0.89750963
0.8728146
0.88688606
""
""
""
""
0.88135225
""
""
0.84791344
""
0.77888727
0.93518293
""
""
0.7665714
""
""
""
0.87194657
0.85959965
""
""
""
0.83621895
""
0.81204969
""
0.83095223
0.84134865
0.8353709
0.94127244
0.87816346
""
""
0.88700628
0.90248519
0.83697867
0.85931009
""
""
0.87517321
0.83939642
""
""
0.95404172
""
""
0.65470356
""
0.82547265
""
0.85661888
0.85398531
""
0.81260347
0.88529295
0.7764805
0.91097814
0.94826561
""
""
0.87730616
""
0.83580118
""
0.85826051
""
""
""
""
""
""
0.86484593
0.84569317
0.88470584
""
1.0071099
""
0.87711936
0.89470404
0.86917877
0.69754457
0.77199131
0.81474626
""
""
0.93043292
0.95594329
0.85396141
0.87462991
0.8495422
""
0.86782801
0.86917216
0.7939136
""
0.89510369
0.87848681
""
0.88660502
0.89642709
""
0.91586858
0.91480154
""
""
""
""
""
""
""
""
""
0.92112774
""
""
""
""
""
""
""
""
""
""
""
0.89867508
""
""
""
""
""
""
0.92851442
""
""
""
0.86719698
""
""
""
0.83014512
""
""
""
""
""
""
""
""
""
""
0.81448257
0.87979794
0.80891985
0.85881627
0.87558568
0.8206405
0.80838913
0.91720051
""
0.91561377
""
0.89758945
0.79873276
""
0.80567145
0.88679969
0.91281009
""
0.88030684
0.90056491
0.90056044
0.94561291
""
0.87485117
0.85573745
""
0.85408449
0.75634378
0.85156602
0.85865825
""
0.81035858
0.8590464
0.82873911
""
0.89395708
0.8408165
""
0.76561725
0.8213225
0.87231117
0.90537888
0.89704543
0.86454034
""
0.85156155
0.8515569
0.86598438
0.87003642
0.86913413
0.86815995
""
0.88850749
0.80074632
0.88177925
0.87789881
""
0.86069405
0.83175206
0.93869907
0.86042422
0.84533167
0.79157734
0.91466397
0.91289574
0.88857287
0.77566743
0.95358092
0.87031555
0.887456
0.83910799
0.87860793
0.87127519
0.72893614
""
0.74148381
0.93319607
0.85986823
0.92043358
""
""
0.99835646
""
0.85690689
0.89225107
0.87129343
0.92066365
0.80719543
0.95942438
0.85913116
0.90705758
0.78490764
""
0.89204001
0.93889278
0.79407948
0.8935712
""
0.86408412
0.88966346
0.91561919
0.75620365
0.89157081
0.84531105
0.91477036
0.9168551
0.8628841
0.88300109
0.84180862
0.89031714
0.85368735
0.87892365
0.89106858
0.89055616
0.88381708
0.87463915
0.86268377
0.87697643
0.86349642
""
0.87399894
""
0.8681767
0.78744549
0.84787107
0.8959015
0.91834289
0.91309386
0.83267325
0.90113497
0.91668141
0.82289302
0.87351978
""
""
0.8301968
""
0.95458007
0.86692965
""
0.94130611
""
""
0.82986212
""
0.96609581
""
0.94898981
""
0.85231322
0.90148586
""
""
0.802297
""
0.88574934
""
""
""
0.88980448
""
0.93476003
""
0.87259561
0.84850109
""
0.92727458
""
0.96159065
0.95198512
""
0.91365331
""
0.82779312
""
""
""
0.90738147
""
""
""
0.88426
""
""
0.78936654
""
0.79605114
""
0.99020308
""
0.93363392
0.88135582
""
""
0.81346482
0.98784071
0.94863999
""
""
0.95846725
0.92580551
0.96591622
0.94405276
""
""
""
0.83859223
""
""
""
""
0.93657708
0.885095
""
""
""
""
""
""
""
""
""
""
""
""
0.89930463
""
""
""
""
""
0.802351
""
""
""
""
""
0.86657959
""
0.89346164
0.90783095
""
""
""
0.73153418
""
0.69430679
""
""
""
""
""
""
""
""
""
0.88458943
""
0.77671158
""
""
""
0.95606905
0.75768107
""
""
""
0.89457667
0.71388292
""
""
0.91403478
0.96436018
""
""
""
0.89765233
""
0.87550932
""
0.91757929
""
""
""
""
""
0.71575594
""
""
""
""
0.88318664
""
0.6857689
0.87621182
""
""
0.84851038
""
""
""
""
""
""
""
""
""
""
""
0.84570456
""
0.879785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
