kir_24_asian_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36156029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59394687
""
""
""
0.65982634
""
""
""
""
""
""
""
0.45562881
""
""
""
""
""
""
""
""
""
0.54495919
0.57494205
""
0.59780425
""
0.58968294
""
0.4770368
""
""
""
""
""
""
""
""
0.51151073
0.59917909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54117644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51265788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56966841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58175457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55858696
0.58551282
""
0.54814672
""
""
""
""
0.41273898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59842694
0.58548385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52091998
""
0.621409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58662254
""
""
0.62338328
""
0.60051316
0.5749163
0.55453116
0.60085636
0.48639512
0.63074654
0.57832491
0.42804769
0.55809546
0.5214169
""
0.54454488
0.58439505
0.51710129
""
0.56387264
0.64353085
0.53434855
0.5514071
0.52105546
0.56423461
0.52769947
0.52139628
0.48249844
0.64045966
""
""
""
""
""
""
""
""
0.63125974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46598729
0.55482918
""
0.5630284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63947803
0.66086191
""
0.56549686
0.57307529
0.64389652
0.5056833
0.67093056
0.55398875
0.61111635
""
0.53499573
0.63675344
0.64627695
0.56231654
0.74745697
0.58325565
0.55899447
0.56153816
""
0.5445174
""
""
""
0.62253237
""
""
""
""
""
""
""
""
""
0.53479022
0.64023733
0.58823001
0.56092191
""
""
0.49041077
0.45121598
""
""
0.64623469
0.50921243
0.67946398
0.55817294
0.63193786
""
0.61686403
0.41646707
""
0.76198661
0.67189509
0.51574045
""
""
""
""
""
""
0.51277989
0.64587492
0.53020531
""
0.53803307
""
0.54701102
0.50705379
""
""
""
""
""
0.50413316
0.58034843
0.49250603
0.59909576
0.55779499
0.66079921
0.57730532
""
0.58360422
""
0.59716636
0.42060199
0.60426128
""
""
0.64266038
0.4949553
0.55802423
0.57299769
0.65774453
""
0.66902173
""
0.60078669
0.59490734
0.58257008
0.61026895
0.58090073
0.57505214
0.54022741
0.53945911
0.60321409
0.53164476
0.61077476
0.58153069
0.60813111
0.63033962
0.62598073
0.67427683
0.54988486
0.58113647
0.62806314
0.67558414
0.61721122
0.59457296
0.57044268
0.62698096
0.49117434
0.59961927
0.61349112
0.60814077
""
0.56755972
0.47969604
0.57405919
0.56618476
0.69007689
0.53253764
0.64735067
0.5898279
0.60855818
0.65601325
0.56313628
0.52987552
""
0.5490948
""
""
0.51147652
0.39020827
0.53097624
0.59436429
0.58572268
0.55773228
0.63041973
0.64433306
0.60539913
0.55229193
0.64639038
0.57212329
0.57689202
0.53424412
""
0.70949471
0.5587672
0.57155192
0.54320258
""
""
""
""
0.66130203
""
0.45192555
""
0.55772269
""
""
""
0.59755403
""
0.52563137
""
""
0.74956602
""
0.44747895
""
""
""
0.52384007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49577323
""
""
""
0.62937516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62933248
0.54009587
0.42233175
0.61604667
0.50853324
""
0.5722152
0.42659464
0.58422756
0.50077456
""
0.37549865
""
""
""
""
""
""
""
""
""
""
0.46260995
""
""
""
""
""
""
0.64588863
""
0.74789089
""
""
""
""
""
0.53492945
""
0.59591281
0.60036552
""
""
""
0.59451663
""
0.50495392
""
""
0.61711782
0.49678186
""
""
""
0.63077825
""
0.51042354
""
0.58088118
""
0.60790181
""
""
""
""
""
""
""
0.61901712
0.65652347
0.51411462
""
""
""
0.58351821
""
0.59156585
""
""
""
0.70239955
""
""
0.49176794
0.77278894
""
""
0.48265889
""
""
""
""
""
""
0.6974315
""
""
""
""
""
""
0.49312285
0.5312385
0.52473187
0.52746141
0.5800575
0.6411525
0.40559286
""
""
""
0.62736744
0.57384127
0.32308155
""
""
0.5866071
0.61179829
""
""
0.64808506
0.59263211
0.50763339
0.48809811
0.54313433
0.53491157
0.61970216
0.53150797
0.64081746
0.65703547
0.5285328
""
0.5394907
0.53056455
""
0.51134849
0.56357747
0.52153039
0.61141014
0.54263747
0.60410917
0.76224667
0.60378808
""
""
0.69179451
0.54874045
0.70750183
""
""
0.6006496
""
""
""
""
0.62760019
0.60021162
0.63176465
""
""
""
0.70386046
""
0.54158551
""
""
""
""
""
""
0.51187617
0.58469266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46025753
""
""
0.40467799
""
""
""
0.451895
0.38043907
""
""
0.44887787
0.48575947
""
0.45080784
""
""
""
0.55579823
0.55641848
""
""
0.41992202
""
""
""
""
""
0.40528616
0.45239609
""
""
0.49244583
0.55173171
0.5215463
0.47950888
""
""
0.55680078
0.42941818
0.48471493
""
""
0.42766896
0.55789191
0.55500001
""
0.54115158
0.38833007
""
0.42441854
0.45358834
""
""
0.48115608
0.48010632
""
""
0.50514722
0.51188993
0.47569084
0.40107316
""
""
""
0.57313603
""
""
0.48306501
""
""
0.36820123
0.39840302
""
""
0.57316923
""
""
""
""
""
""
""
0.49808386
""
""
""
""
""
0.54648066
""
""
""
""
0.47594115
""
""
""
""
""
""
""
0.50091809
0.38514885
""
0.34590551
0.5286274
0.53351837
""
0.4357267
0.35061932
""
""
""
""
""
""
""
""
0.49711114
""
""
""
""
""
""
""
0.46836117
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5433901
0.50543451
0.45967451
""
0.49248615
""
""
0.42598373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46594906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41444597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66810399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44451937
0.5453335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48756152
""
""
0.59992844
0.50273782
0.52908587
""
0.54002112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47100574
""
0.49968493
0.50513715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4749513
0.47494617
""
""
""
""
""
""
""
""
""
0.52254778
""
""
""
""
0.72446597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55113256
""
""
""
0.58066404
""
""
""
""
""
""
0.59588009
0.46926674
0.5775975
""
0.58448559
0.54214406
0.36885595
0.44761854
0.60747796
""
""
""
0.49200693
""
0.49625447
0.4633542
""
0.50630951
0.4580231
0.52388841
0.57770437
0.5493508
0.5129779
""
0.48118687
0.68345964
""
""
""
0.63963634
""
""
""
0.58468056
""
0.634372
""
""
0.51931489
0.467513
0.53065091
0.57293224
0.56681955
""
""
0.43058988
0.48950526
""
0.35968673
0.48081014
0.46405962
""
0.52203143
0.56471968
""
0.50447488
0.55047125
0.49696139
0.60779768
""
0.62655675
""
""
""
""
""
""
0.58473182
""
""
""
0.35969537
0.60425133
""
0.54177302
""
""
0.54931521
0.63416159
0.61955243
""
0.37605053
""
""
""
""
""
""
""
0.49543682
0.54712415
""
""
""
""
""
""
""
0.48119462
""
""
""
0.53483415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68339616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5731132
0.47881788
""
""
0.70450443
0.64481884
0.62001765
0.46510279
""
0.57052511
""
""
""
""
0.38945067
""
""
""
""
""
""
""
""
0.56999916
0.48960099
0.45091894
0.52091289
""
0.59454215
0.61222953
0.66895598
0.60467505
0.53428137
""
0.40979618
""
""
""
""
""
0.5996567
0.54846066
0.64018863
""
""
""
""
""
""
""
""
""
""
0.60087001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58713371
0.59653527
0.56529069
0.51429129
0.5965246
""
0.54230189
""
0.45752645
0.62885547
0.63082671
0.37809095
0.41651705
0.60123378
""
""
""
""
""
""
""
""
0.41303375
""
""
""
""
""
0.45690128
0.52165592
0.59322649
""
""
0.48045242
""
""
""
0.51673293
0.5255993
""
""
""
""
""
0.47588569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58895653
0.5075776
0.36796051
0.57989341
0.68572754
0.48270166
0.47837719
0.48268583
0.38424903
0.65374309
""
""
0.38979608
""
""
""
""
""
""
""
0.40901384
0.42561975
0.50240105
0.56355131
""
0.54347676
0.58823401
""
""
""
""
""
""
""
""
""
""
0.62066656
""
0.59569305
0.64425904
0.3967123
""
0.50907636
""
""
""
""
0.4372485
0.55891716
0.48065761
""
0.55341434
0.67035371
0.59531528
0.55283386
0.49313545
""
0.56475049
0.56588113
0.6039542
""
0.51511443
0.38193062
0.53005141
0.49553436
""
""
""
""
0.48622191
0.64777797
0.58869392
0.41396308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52577102
""
""
""
""
""
""
0.58825225
0.37328196
0.55410832
""
""
""
""
0.523022
0.4057295
""
""
""
0.49546525
""
0.62386888
0.59358317
0.6266976
0.55646789
0.46002352
0.43936259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60147446
""
""
""
""
0.62925249
0.41618109
0.61261338
""
""
""
0.48533654
0.48549777
0.49244651
0.49624217
0.4479095
0.45644763
0.43596119
0.53088999
0.46128827
0.40452334
0.44414121
0.4458347
0.37314707
0.46300927
0.43640935
0.55936217
""
""
""
""
""
""
0.48607883
0.51539469
0.53995889
""
0.51306629
0.42162102
0.48052788
0.39292571
0.61559522
0.47458044
0.44136766
0.41668347
0.39721972
0.45492443
0.36912349
0.38011736
0.61647373
0.42561108
""
""
""
""
0.51243061
""
""
""
""
""
""
""
""
""
0.46585181
""
""
""
""
""
""
""
""
""
""
""
0.30723828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71480739
""
""
0.58145201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50257444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51601571
""
0.68237203
0.48520848
0.54807222
0.45632091
0.5314039
0.54542512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38157555
0.4996511
0.52793038
0.50208282
0.32192007
0.43708208
0.49740681
""
""
0.43412042
0.48402253
""
0.38206884
0.66025275
0.56828916
0.41230845
0.43376696
0.46386543
""
""
""
0.52888423
0.61721212
0.48999056
""
0.38929036
0.60733896
0.54825318
0.47238189
""
0.49471772
0.50271571
0.43430808
0.50535911
0.49482408
""
0.41880336
0.45852056
0.50588942
0.52736419
0.45839497
0.6183539
0.54009557
""
""
0.47681016
""
""
""
""
0.50553179
""
""
0.42629272
""
""
""
""
""
""
""
""
""
""
0.55300379
""
""
""
""
""
""
""
0.49065143
0.46187979
0.56969786
0.55998039
""
0.61898547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53187466
""
""
""
0.52785522
""
""
""
""
""
0.66392499
""
""
""
0.61888623
""
""
""
0.63937634
""
""
""
""
""
""
""
""
0.39091074
""
""
""
""
""
""
""
0.57606077
""
""
""
""
""
0.65729707
