has_dad_asian_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93738723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86625314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96935368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87150693
""
""
""
0.96852434
""
""
0.87566233
""
""
""
""
0.91623628
""
""
""
0.81974953
0.99465513
""
0.99280363
""
""
0.67464471
0.73827964
0.83668131
0.90705603
0.79544866
0.92494899
0.95184559
0.7760824
""
0.77542084
""
0.60739464
0.98347789
0.86876303
0.76655561
""
0.8884933
0.63166529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0057162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90602237
""
""
""
0.77641696
0.90576422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97682434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98554373
""
""
""
""
""
""
""
0.79777759
0.86783195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70559269
""
""
""
""
""
""
0.84566957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82493699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68495131
""
""
""
""
""
""
""
""
""
0.94381481
""
""
0.91203952
""
""
""
""
""
""
""
""
""
0.95082021
""
""
0.90888768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94031918
""
""
0.9624626
""
""
0.7733832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0042475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89632684
0.85762668
""
0.88821191
0.89263743
0.90320301
""
""
0.88390219
""
""
""
""
""
""
""
0.86993331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92876208
0.93451667
""
0.81222814
0.8585149
""
""
""
""
""
""
""
""
""
""
""
0.85981047
0.79636002
0.9119426
0.81431502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86524588
0.77296829
""
""
0.90507007
""
0.90972883
0.90619731
0.85658473
0.89827651
0.94561964
0.81992167
0.86459237
0.91027242
0.81178814
0.8665055
0.93646926
0.92484844
0.93941772
0.9071365
0.8030951
0.88465238
0.91060984
0.96419281
0.91698313
0.83594942
0.94493085
0.86456352
0.79891014
0.94459772
0.83720118
""
""
""
0.93055195
""
""
0.97497183
""
0.92568374
""
0.83513957
""
""
""
0.87262213
0.66564572
""
""
""
0.81976402
""
""
""
""
0.83674216
""
""
""
""
""
""
""
""
0.82863009
0.9488855
0.89516056
""
0.63707668
""
""
""
""
""
""
""
""
""
0.95231462
""
""
""
""
0.78958642
""
""
""
""
0.73777223
""
0.94438714
""
""
""
""
""
0.74672884
""
""
""
""
""
""
""
""
0.99990124
0.71202564
0.92811853
0.92219299
0.98509628
0.89936846
0.84883994
0.76316917
0.85029864
0.71533501
0.86458611
0.79138559
0.87389982
0.85675019
0.89258689
0.94574726
0.82710397
0.91452676
0.98036367
0.9364956
0.94784588
0.9232046
0.96714044
0.87309724
""
0.94587797
0.96297765
0.92653501
0.87305313
0.78319645
""
""
0.87999701
""
""
0.91199028
0.80779099
0.90703309
0.86395466
0.79162532
""
0.98076975
0.85684258
0.88861215
0.5587073
0.72069728
0.82379341
0.93019187
0.93052256
0.88501221
0.87109077
0.79684031
0.82365543
0.91822958
0.90437108
0.91152936
0.92517817
0.82829559
0.8361873
0.91980863
0.77922702
""
0.57605994
0.83257961
0.90233493
0.89604026
0.87119657
0.98670286
0.93285596
0.86768991
0.81959546
0.87529838
""
0.61881411
0.86506331
0.77025622
0.88686091
0.79665852
0.82514834
0.85569274
0.87150407
0.91283292
0.93840837
0.89888042
0.81961578
0.8371309
0.8163715
0.87328029
0.86473107
0.85600662
""
0.74643779
0.88234824
0.83575803
0.8975001
0.9248876
0.79962736
0.88294691
0.81577951
0.79752046
0.89170635
0.84571528
0.93314672
0.81476551
0.82270169
0.82984263
0.8678692
0.95901388
0.87484002
0.90943938
0.87070256
0.84794468
0.89009231
0.85286003
0.95856977
0.91102868
0.84285134
0.9016766
0.93020415
0.86605865
0.93225801
0.92961073
0.94974107
0.91146374
0.83981735
0.89324677
0.87389767
0.89811224
0.94175577
0.88585675
0.91961324
0.77414763
0.83588582
0.87174958
0.98456383
0.94855684
0.90360206
0.74327451
0.80187005
0.90230823
0.89631665
0.94942087
0.95634103
""
0.97463578
0.80307496
0.84866279
0.87289816
0.96430951
0.95039612
0.93476516
0.95616853
0.97719109
0.93417084
0.76989031
0.91200197
0.95624441
0.88474923
0.8440541
0.84974009
0.81696612
0.86238366
0.91048646
0.84839398
""
""
0.93778592
0.89149082
0.87307185
""
0.97148389
0.96516281
0.82373488
0.75744629
0.84698194
""
0.95288879
""
0.93676031
""
0.96387869
0.91492748
0.82318074
0.96784073
""
""
""
0.97186702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92980355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66742712
""
""
""
0.91598475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91580588
0.92383993
0.90747511
""
0.95908433
0.76568353
0.92775267
0.88610792
0.84619343
0.81850547
0.94961441
0.86673838
0.94053221
0.88101846
0.86073589
0.95091397
0.87809885
0.83265275
0.85157025
""
""
""
""
""
""
0.77886081
0.79498667
0.93089044
""
0.84510827
0.87570602
""
0.88791621
0.87531817
""
""
0.7962811
""
0.82475883
0.79076695
0.76135123
0.78865212
0.77631503
1.0095617
0.86301768
""
0.88165039
0.98530322
0.87119025
0.85787016
0.96010345
0.74568653
0.94492179
0.71978951
""
0.83251506
0.96265459
0.69766504
0.95304632
0.87379503
""
0.9103393
0.96021664
0.8567273
""
0.80379426
0.93671602
0.93025744
""
""
""
""
0.7906217
0.92624021
0.94581926
0.88762772
0.89167148
0.88658553
""
0.99238712
0.97777504
0.85565078
0.98352468
0.80200785
""
""
0.91318077
0.98295945
""
""
0.94265926
0.92571354
""
0.89469033
0.88120097
""
""
""
0.96609998
0.96499234
0.95673358
0.86561298
""
""
""
""
""
0.91406918
0.94195837
0.97593921
0.99124277
0.94147962
0.91810828
0.97127277
1.0000335
""
""
""
0.82417482
0.93691742
0.95270693
0.96538484
""
0.91351372
0.95072615
""
0.93939537
0.92566866
0.84337062
0.84116292
0.92270344
0.89203584
0.93243742
0.9545359
0.87914294
0.95362836
0.9308486
0.85967374
""
0.90669626
0.93817323
""
0.84129775
0.90404624
0.83741748
0.86184281
0.83903641
0.85284394
0.87387902
0.89472628
0.96144104
0.79362786
0.8851372
0.86190403
0.78354257
0.86324865
0.83805561
0.78794515
0.81219995
""
""
0.86869842
0.89462638
0.72076511
0.97685099
0.83456862
0.9381811
""
0.87334508
0.89021611
0.81929308
0.76700246
""
""
""
""
""
0.93721962
0.96804357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97608376
""
0.96060985
""
0.92816871
0.88918853
""
""
""
0.81775594
0.94908381
""
0.70241261
0.92782873
0.96870029
0.75172561
0.90025306
0.85707366
""
""
0.95689905
0.83038002
0.91646177
""
0.89324075
""
""
""
""
0.98654222
0.88684565
0.94431484
""
0.97421086
0.91004395
0.96364534
0.87587643
0.91482759
""
""
0.86790222
0.90462023
0.95126528
0.9286412
""
0.93669033
0.9625144
0.92322248
""
0.8889218
0.86817133
""
0.9940421
0.93404001
""
0.93944633
0.8421374
0.97812623
""
1.0011992
0.88305444
0.96198708
0.8759681
0.86130792
""
0.85533303
0.78287566
0.96059328
""
""
0.94578737
""
0.84643042
0.95348847
0.99138439
""
""
0.93615025
""
0.96974254
""
""
0.99969107
0.79825562
""
0.96696818
0.97125715
0.91490018
0.96532381
0.9677518
""
0.9951514
""
""
""
""
0.81632787
""
0.74390185
0.82374948
""
0.91066736
""
0.97305089
0.7398181
0.88935798
1.0026287
0.90887326
0.94484729
0.94457966
0.91923916
0.89688307
0.98145056
0.98570281
0.89787382
0.98584837
""
0.88139647
""
""
0.93565607
0.99789864
0.92740613
0.96069819
""
""
""
""
""
0.90036416
1.0013554
""
""
""
""
""
0.99689823
""
""
""
""
""
""
1.0005388
0.8434723
0.94716269
""
0.91368783
""
""
0.93868673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93511975
""
""
0.9286738
""
0.79093862
0.95406312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96753252
""
""
""
""
0.97880298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98284745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86128455
""
""
""
""
""
""
""
0.94777101
""
""
""
""
0.77165323
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89124131
0.96665978
1.0036709
""
""
""
""
""
""
0.8471415
0.86495042
0.93925589
""
""
""
""
0.80545712
0.95793951
""
0.78713048
0.60409772
0.94336551
0.90185285
""
0.9477194
""
""
0.98302388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91341496
""
""
""
""
""
""
""
""
""
0.82899266
""
""
0.8005833
0.77514547
0.84236372
0.92383921
0.80787939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93052137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9825272
""
0.91438007
0.87630028
0.97988713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7253502
0.88499773
0.78547657
""
0.82046092
""
""
0.85554123
""
""
""
0.78543133
0.97038698
""
0.79911405
""
0.9089331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97312391
0.85815412
0.94173253
""
""
""
""
""
""
""
""
""
0.86288929
""
0.867338
0.88058734
0.95701218
0.93574893
0.88849711
""
0.89438426
""
""
0.94297779
0.92779642
0.97680724
""
0.92884982
0.84821975
0.95056999
0.8313359
0.86622447
""
""
0.92943686
0.93163228
""
0.90326095
0.92606819
0.87044758
0.7776159
0.95819259
0.98075038
0.83022189
0.93482369
0.87533939
0.86166388
0.93316263
0.91631567
0.91960418
0.85903448
0.92218202
0.90138996
""
0.93950725
0.94979799
0.72374779
""
0.99025226
""
0.72785127
0.87645108
0.93851691
0.87337548
0.78535551
0.99038297
0.96999282
""
0.78953832
0.91241032
0.90568095
0.93739533
0.94180667
0.93302447
0.85968149
0.94150436
0.77707988
0.91380972
0.78917003
0.99297214
0.92720586
0.85423112
0.90235025
0.90340948
""
""
""
""
""
0.89962661
0.91424972
0.66259563
0.8425079
""
0.76876366
0.82239914
""
0.88232464
0.88317645
0.91077137
0.86722046
0.84291309
0.8121509
0.92352343
0.94237018
""
""
""
0.80957127
0.62066096
0.95878959
0.77269244
0.87043202
0.79349679
0.94449866
0.85195047
0.92856574
""
0.8553437
""
0.8683399
0.86163592
0.81385607
""
0.6716392
0.88112885
0.65585428
0.70643705
""
""
""
0.8806138
""
""
""
0.78653455
""
""
""
""
0.91618544
""
""
0.94955122
""
0.86433643
""
0.69176692
""
0.71575177
0.76118642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96424836
""
""
""
""
""
""
""
""
0.78828835
""
0.62830263
0.95719063
0.90201283
0.9530651
0.73203999
""
""
""
""
0.92331618
""
""
""
0.91207796
""
0.83067477
0.70597237
""
""
0.7828694
""
""
""
""
""
""
""
""
""
""
""
""
0.83785409
0.8926236
""
0.91337317
0.90871382
0.89147383
0.89869988
0.91147202
0.84385061
0.87815905
""
""
""
0.94188368
0.9229843
0.90070963
0.90191019
0.76594704
0.93713099
""
0.96397573
0.87017
0.86904138
0.83723283
0.87731981
0.87049645
0.89685202
0.78390217
0.8878879
0.82233948
0.97628558
0.88187045
0.91006732
1.0045582
0.86950415
0.93573177
1.0032028
0.79267877
""
""
0.72091132
0.96581507
0.85229945
0.90886396
0.69289124
0.7312237
""
0.92448169
""
""
""
""
0.89304382
0.96171671
0.74736148
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42877957
""
""
""
""
""
""
""
""
0.94211388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71797365
""
""
""
""
""
""
""
""
0.84609812
0.84424645
0.78870761
0.82142937
0.86816472
0.85085618
0.62693608
""
0.86195683
0.71289271
0.88128954
0.89756346
0.80017275
0.91494596
0.84588683
""
0.73556972
0.85742956
0.63296002
0.79605645
0.8233397
""
0.87191141
""
""
0.79019511
""
""
0.92884642
0.77228773
0.75979769
0.89231807
0.62574834
0.92386693
0.60640246
0.81429321
0.9808774
0.81705046
0.69304383
0.94681263
0.87377506
0.72794765
0.77589864
""
0.82407105
0.9151817
""
""
0.93975061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75799125
""
""
0.84751666
0.75888622
""
""
""
0.87813133
""
""
0.59451115
0.91385877
0.67326993
0.66149938
0.67319572
0.77230579
0.62040073
0.80005455
0.8705166
0.82989347
0.7231319
0.88412672
""
0.76160419
0.89065135
0.87240851
""
""
""
""
0.73597813
0.91945243
0.87014693
0.82870036
0.80996156
0.81532115
0.84117508
0.70613533
""
""
""
""
""
""
""
0.8037262
""
0.87565142
0.887196
0.62871844
0.83878934
0.85790682
0.69551593
""
0.81598377
0.71258461
0.74565655
""
""
0.89827794
0.86489952
0.74941325
0.6486395
0.84376937
0.90724915
0.79446816
0.89524442
0.91729462
""
0.96760654
0.87987465
0.97605711
0.97672665
0.94719577
0.70819747
0.90887159
0.85172129
""
""
""
0.84024513
0.85498184
0.80804145
0.96025389
0.74971586
""
""
0.83256811
0.71458524
0.89364827
""
""
""
0.95129496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94546044
""
""
""
""
""
""
0.91596973
0.92012775
0.92372918
""
""
""
0.77535635
0.93234724
0.9833647
0.9491576
""
""
0.8247962
0.8376441
0.9411875
0.81848526
0.8846159
0.84431839
0.78433704
0.82582855
0.85445291
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93233514
0.72906774
""
""
""
0.97702146
0.78649795
0.84961951
0.84920818
""
0.74155289
0.9057079
0.8904568
0.92401248
0.87569988
0.90951645
0.8574388
0.8290742
0.79207963
0.78209823
0.79470009
0.85466617
0.77533895
0.8631289
