stayhome_white_female_p75
0.053089891
0.053383313
0.0079888171
0.042199749
0.11371651
0.035135996
0.040330276
0.030908676
-0.012832772
0.0057639126
-0.0022631539
0.033744682
0.032903075
0.042229369
0.039463677
0.067844316
0.035930153
0.039210811
0.022206713
0.033907413
0.030514315
0.026488792
0.031056549
0.029400196
0.044716977
0.028539604
0.033943098
0.056087878
0.026181975
0.034273911
0.029807743
0.061741903
0.063948713
0.021182407
-0.02052781
0.33486387
0.048926115
0.075765885
0.058434859
0.0056351866
0.042505186
0.031795997
0.034446616
0.021665402
0.052383535
0.05011519
0.03322342
0.056318004
0.038781587
0.018974937
0.072137102
0.054902721
0.038866103
-0.0446763
0.0096815964
0.053987164
0.049735464
0.09581732
0.061582435
0.13955885
0.077439524
0.10606886
0.045362167
0.070469759
0.00889403
0.037585765
0.018912336
0.027164133
0.0045612995
0.02648896
0.045889728
0.042348385
0.065449342
0.083839186
0.034800921
0.069292746
0.090044349
0.10776252
0.042022161
0.006734225
0.048001781
0.039716087
0.052485805
0.049565755
0.015059562
0.049555391
0.019476911
0.011228283
0.026210133
0.054009289
0.027989648
0.022978948
0.058228996
0.067304201
0.079520822
0.052837197
0.06252563
0.065353759
0.048153788
0.0548811
0.098068945
0.084360756
0.065826572
0.06296175
0.025115112
0.02992877
0.068624884
0.050558958
0.064594612
0.072818883
0.063163243
0.053859845
0.077362381
0.077220917
0.1048371
0.087069117
0.082289211
0.086902909
0.062257543
0.064946175
0.066406563
0.10418744
0.075248301
0.11828533
0.056125682
""
0.080965124
0.15240552
0.080901407
0.079774313
0.07426922
0.039942231
0.077492587
0.071581699
0.059805218
0.18076666
""
0.049370296
0.054832663
0.066798858
0.018655861
0.06581495
0.036125511
0.069715708
0.057834022
0.085570961
0.071262054
0.062784143
0.11130202
0.098867908
0.11124802
0.13907839
0.089623801
0.04025995
0.08477176
0.074621968
0.13832447
0.12103758
-0.0013554243
0.051782731
0.12707953
0.10481551
0.10118748
0.090531647
0.10853545
0.11352518
0.092096314
0.10933697
0.089228921
0.0922556
0.072278373
0.081397057
0.051387053
0.078688294
0.3685312
0.065363705
0.059582934
0.04963059
0.074226238
0.080463015
0.011317237
0.067104802
0.047198795
-0.0023348995
0.072586618
0.076253988
0.080671474
0.088191159
0.083218865
0.096732073
0.10521748
0.11142885
0.072341815
0.091609113
0.076768503
0.089582697
0.076780237
0.11104342
-0.0025042451
0.085667543
0.058553521
0.076597661
0.091251753
0.085088767
0.1036159
0.067105614
0.054831117
""
0.11850842
0.046481185
""
""
0.10560121
""
0.11837421
0.096935272
0.10787454
0.14440726
0.10436568
""
""
0.11618103
0.057418354
0.039944138
0.07086315
0.063864708
0.061736859
0.043327954
0.071647465
0.069989324
0.06316717
""
0.023371136
0.065569185
0.10929819
0.039136354
0.076869823
0.070906609
0.069492228
0.12386727
0.050425202
0.087802
0.078218192
0.065994933
0.09962754
0.075033352
""
0.13565464
0.14022386
0.15092906
0.037413523
0.085612372
0.13033292
0.091318846
0.054032061
0.097576253
0.1079246
0.10128524
0.060603369
0.091667034
0.06951873
0.060454793
0.091006823
0.079225741
0.087068915
0.079633273
0.12233278
0.062018421
0.064787634
0.072869278
0.069117367
0.045312103
0.080437139
0.089256234
0.13068172
0.059516318
0.0062952917
0.1036888
0.10524959
0.065985851
0.063346662
0.055111386
0.12250772
0.059374437
0.056705508
0.03525722
0.06834884
0.067855202
0.12104262
0.046622295
0.076546632
0.081416383
0.085214749
0.092948332
0.073022842
0.096815184
0.09709622
0.099738859
0.08191897
0.10498886
0.14400758
0.073499478
0.067287907
0.060470883
0.094358452
0.1133756
0.14150639
0.11891928
0.33768967
0.065261938
0.12898895
0.09218438
0.11695839
0.14897282
0.085517325
0.05499253
0.063938372
0.067338675
0.075842775
0.072013035
0.078108631
0.10413656
0.080292679
0.083082467
0.085192673
0.079516672
0.077725038
0.064816236
0.094220906
0.078811042
0.08378692
0.09577138
0.089899428
0.074284591
0.07702671
0.10934183
