kfr_26_asian_female_p25
0.55907458
0.64716339
0.59388548
0.60324305
0.51579499
0.51665324
0.53485817
0.4754518
""
0.50361675
""
0.49812749
0.49649358
""
0.39841309
0.5612061
0.54959679
0.53858191
""
""
""
0.49081454
0.49264321
0.5890981
""
""
""
""
""
""
""
""
0.41802347
0.58985901
0.4819831
""
0.47982588
""
""
""
0.45184541
0.46021745
0.6224339
""
""
""
0.51286072
0.52323276
0.52164471
0.51881713
0.45757821
0.49758869
0.47090274
""
0.48415625
0.54021066
0.50508094
0.52787721
0.49426714
0.47674155
0.44306466
0.36207724
0.52397978
0.46955931
0.48656911
0.49303755
""
""
""
""
0.48511812
""
""
""
""
""
""
""
0.74334216
""
0.55756378
0.49216175
""
""
0.40276161
""
""
""
""
""
""
""
""
0.34543294
""
0.53111935
0.40288579
""
0.53291363
0.61449802
""
0.56703478
0.51114768
""
0.44409841
""
0.5075891
""
""
0.60783273
""
0.50115907
""
""
""
""
""
0.47546992
""
""
0.62605995
0.45821944
""
""
""
""
""
""
""
0.59210336
0.55599135
0.49347714
""
0.50013894
""
""
0.35149616
0.47677895
""
""
0.47930965
0.40190744
0.42895234
""
""
""
""
""
0.47453293
0.56349748
""
0.52850604
""
""
""
""
""
""
""
""
0.59501648
""
0.42040947
""
""
0.41068596
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39112937
""
""
""
0.57954562
""
""
""
""
""
""
""
""
""
""
0.54474866
0.41287932
""
""
""
0.43177849
""
""
""
""
""
""
""
""
""
0.49861458
0.50165683
""
""
""
""
""
""
""
""
""
0.41994491
""
""
""
""
""
""
""
0.43003979
""
""
""
""
0.53645164
0.50554955
0.51621187
0.55317819
0.43639082
""
0.45645455
""
""
""
""
""
""
0.50035119
""
""
""
0.39521444
""
""
""
""
""
0.68598658
""
""
""
""
""
""
""
0.52985603
0.74749875
""
""
""
""
""
""
""
""
""
""
""
""
0.55363381
""
""
0.67948514
""
""
""
""
""
""
""
""
0.55054021
""
""
""
""
0.50187784
0.54243821
""
""
0.48505661
""
""
0.59030777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41450694
""
""
""
""
""
0.52304924
0.50893652
0.559964
""
0.55054742
0.37700069
""
""
""
""
""
0.55555576
0.55224657
0.45098755
""
0.56985438
0.6945321
""
""
""
""
""
""
""
""
""
""
0.59580094
""
""
""
""
""
""
""
""
0.56451941
0.58630091
""
0.50433815
""
""
""
""
0.2984181
0.64247698
""
0.41771579
""
""
""
""
""
0.47150993
0.55756676
0.5486874
0.47007695
""
""
0.48090708
0.57169968
""
""
""
""
""
""
0.71768254
""
""
""
""
""
""
""
0.29419619
""
0.47114906
""
0.57882798
""
""
""
""
0.39708617
""
0.51358664
""
""
0.49236622
""
0.41399869
""
""
""
""
""
""
0.33337873
""
0.49141708
""
0.55798274
0.55034864
""
0.47742015
0.54028642
""
""
""
0.34458292
""
""
""
""
""
""
""
""
""
""
0.43276837
""
""
""
""
""
""
0.46288258
""
""
""
""
""
""
""
0.60657412
""
""
0.44826815
""
0.57304716
""
""
""
""
0.49611342
""
""
""
""
""
""
""
""
""
0.462488
""
""
""
0.46596172
""
""
""
""
""
0.69599479
""
""
""
""
""
0.55373466
""
0.57620621
""
""
""
0.46775442
""
0.51716083
""
""
""
""
""
""
""
""
""
""
""
""
0.54108924
""
""
""
""
""
""
""
0.5107221
""
""
""
""
0.46665099
""
""
""
""
""
0.53922927
0.42984328
""
""
""
""
""
0.66163534
""
""
""
""
""
""
0.51917309
0.58280909
""
""
""
0.4681454
""
""
0.56522024
""
""
""
""
""
""
""
""
""
""
""
0.47243914
""
""
""
""
""
""
""
""
""
0.44244564
""
""
""
""
""
""
""
""
""
0.522663
""
""
""
""
0.47104222
""
""
""
""
0.48372144
0.46477041
""
0.42744771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5176878
""
""
""
""
""
0.51987201
""
""
""
0.55260807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4257285
""
""
""
0.56645757
""
0.55879194
0.53654033
0.48625359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57175899
""
""
""
""
""
""
""
0.50300223
""
""
""
""
""
""
""
""
""
""
0.56045026
""
""
""
""
0.55854517
""
""
""
""
""
0.45167032
""
""
""
0.48286742
""
""
0.65189332
""
""
""
""
""
""
""
""
""
0.47919527
""
""
""
""
""
""
""
""
0.4540751
""
""
0.58992493
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40681025
""
""
0.67772096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39332792
""
""
""
""
""
""
""
""
0.66753244
""
""
""
""
0.55157799
0.52546078
0.47434792
""
""
""
""
""
""
0.50139552
""
""
""
""
""
0.50923944
""
""
0.47912934
""
0.48973173
0.45292354
""
""
""
""
""
""
0.49358633
0.39872724
0.50145411
""
0.46998206
""
""
""
0.46071884
0.65649313
""
""
""
0.43469727
0.42878121
0.45442554
0.49407542
0.42959139
""
0.3970485
""
0.49784228
0.43609887
""
""
""
""
""
""
0.38405874
""
0.51221973
""
""
0.48531875
""
""
""
0.43388715
""
0.79820168
""
""
""
0.5275774
0.46903107
0.50338352
0.53141069
0.59189975
""
0.35977778
0.57878399
0.55877095
""
0.45241728
""
0.52308738
0.52106273
""
0.57931
0.58750832
0.1757355
0.62458634
""
0.36014768
0.57402682
0.56378472
0.40159559
0.48397532
0.50733483
0.46513414
0.47008166
""
0.55764729
0.64131057
0.53738618
0.58213431
0.56316972
""
0.60539609
0.60656893
0.5647518
0.52383572
""
""
0.44399339
""
""
""
""
""
0.55027485
""
0.46532875
""
0.43985519
0.41129655
""
""
""
""
0.63971359
""
""
""
0.51864195
""
0.50066626
""
""
""
""
""
""
""
0.52995086
""
""
""
0.35207912
0.51710474
0.5752188
""
0.48860517
""
""
0.52286148
""
0.51540774
0.35556453
""
""
0.49203312
""
0.61701703
""
""
""
0.65044492
""
0.54661679
""
""
0.4219037
""
0.52477825
""
""
""
""
""
""
0.4944388
""
""
0.40199408
0.51398933
0.50833911
""
""
0.42018425
""
""
0.49725088
0.50279701
""
""
0.54955941
""
0.21390803
0.35157406
""
0.35515687
""
""
0.40414941
""
""
0.49253601
0.35509527
""
""
""
0.41912287
0.53535199
""
""
""
""
""
0.55429071
""
0.52196681
""
""
0.3741135
""
""
""
""
""
""
""
""
""
""
""
0.53056639
""
""
""
""
""
""
""
0.56265724
""
0.53802621
0.55500078
""
0.4794943
""
""
""
""
""
""
0.56769061
""
""
""
0.51009941
""
""
0.58792132
0.50215632
0.49138421
""
0.48823094
0.61391258
""
""
""
""
""
""
""
0.55722475
""
""
0.36900252
0.60611796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36610374
0.43970233
""
""
""
""
0.34521067
0.50207329
0.46022266
""
""
""
""
0.47567052
""
""
""
""
""
""
""
0.50051188
""
""
""
0.39427629
""
0.59070534
0.42012727
""
""
""
""
""
""
""
0.40372238
""
""
""
""
""
""
""
0.50818115
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38671303
0.61277997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50575072
0.58778614
""
""
""
""
0.55602348
""
""
0.53500175
""
""
""
""
0.54479986
""
0.433947
""
""
""
""
""
""
""
""
""
0.46532428
""
""
0.44956276
""
""
""
""
""
""
""
""
0.52453196
0.50785476
0.52248681
0.53726184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54193217
""
""
""
""
""
""
""
0.52148074
""
0.39203301
""
0.61440343
""
""
""
""
""
""
0.43102342
""
""
""
0.52102304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42669469
""
""
""
""
""
""
0.5208866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5743677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45012045
0.44017375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55246353
""
""
""
""
""
0.48183581
""
""
""
""
""
""
""
""
""
""
""
0.45045418
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50780547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56428224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47518247
0.5403809
""
0.51612794
""
""
""
""
""
0.64263809
""
""
""
""
0.54370028
""
0.46268776
0.5064463
""
0.52939755
""
0.34075156
0.45976448
0.49987862
0.52295679
0.57493466
""
0.53568995
0.55444115
0.55470532
0.54600132
0.47543815
0.43297896
0.56516826
0.60161072
0.59984362
0.56102902
0.54708803
0.61392224
0.55262983
0.5879057
0.50913113
0.59823966
0.61506569
0.62215859
0.53024602
0.55427939
0.47984013
0.53076327
""
0.47881833
""
""
0.53347921
""
0.47375628
""
""
""
""
""
""
""
""
""
""
""
0.6350283
""
""
""
0.4945429
0.45305121
""
0.5549373
""
""
""
""
""
""
0.50287282
""
0.52185917
0.48026848
0.29347765
0.47300363
0.4941732
0.63751215
""
0.52570307
0.62467885
""
0.54696941
0.56151968
0.4947916
""
""
0.57419759
0.58943468
""
""
0.53022665
0.55587631
0.53400773
""
0.46949109
0.59085983
0.48713586
0.71361244
0.56537229
0.53164369
0.4810954
0.4806591
0.4824357
0.52439892
0.51695859
""
0.53180671
0.60053003
0.4967761
0.55146813
0.51427382
0.55672842
0.59690994
0.52735364
0.57105398
0.59670466
""
""
""
0.54507691
0.56744957
0.43015698
0.42025694
0.49101293
0.57431269
0.49703968
0.61871499
0.49941021
0.56211507
""
""
0.44763106
""
""
""
""
""
""
""
""
""
0.46861881
0.54073012
0.51282275
""
""
""
""
0.46714678
""
""
""
""
0.58219159
""
0.55259186
0.44373497
""
""
0.41221875
""
""
0.60493088
""
0.39099208
""
0.53927726
""
""
""
""
0.41302678
""
0.5052585
""
0.55007619
""
""
""
0.50702131
""
0.45258477
""
""
""
""
""
""
""
""
0.50905979
""
0.50381398
""
0.48543093
0.50765812
""
0.47809732
0.54806548
""
0.49677902
""
""
""
0.57973617
""
0.47294801
0.35020235
0.51566499
0.422335
0.46711862
""
""
""
0.49261785
""
""
""
""
""
0.6159966
""
0.50045639
""
""
""
0.43051159
""
""
""
""
""
""
""
""
""
""
""
""
0.63243306
""
""
""
""
""
""
""
""
0.67573118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60335219
""
""
""
0.44369516
""
0.51601541
0.46456012
""
""
""
0.55048013
""
""
0.47283638
0.48962113
""
""
""
""
0.53300101
""
""
0.47245842
0.60596323
0.57510734
""
0.50691223
""
""
0.42631733
0.52693212
""
0.49908888
0.61718726
""
""
""
""
""
""
""
""
""
""
0.47608668
""
0.42960447
""
0.48309454
0.53943384
""
0.40446812
0.48989466
0.50205541
""
""
0.59214473
""
0.48107553
""
""
0.39568731
""
""
""
""
""
""
0.40358806
""
""
0.4809806
0.40964553
0.35302263
""
""
0.49629205
0.47354835
0.55301303
0.45163426
0.36243927
0.40602189
""
""
0.55907005
0.45975438
0.69027585
""
0.45650151
""
""
""
""
""
""
""
""
""
0.59217185
""
""
""
""
0.5697664
""
0.45637152
""
""
""
""
""
""
""
0.33762735
""
""
""
""
""
""
""
""
0.645679
""
""
0.73711127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52548599
""
""
""
0.51047236
""
""
""
""
0.62446743
""
""
""
""
""
0.51674706
""
""
""
""
""
0.55932552
0.54377896
0.76045853
""
""
""
""
0.43873936
0.48489496
0.37544006
""
0.26652062
""
""
0.73384398
0.43980819
""
""
""
""
0.51328558
""
0.45106331
0.54375345
""
0.44856077
0.49749404
0.55370182
""
0.5439474
""
0.51861024
0.57687253
""
""
0.63596189
""
""
""
0.49618986
""
0.50975841
0.28015354
0.52242041
""
0.36002523
""
0.53975874
0.53228599
""
0.6218679
0.50975782
0.46866277
""
""
0.41451326
0.60175902
""
0.50551206
""
""
0.67859101
0.5557459
0.54628015
0.54397547
""
0.5826242
""
""
0.52404052
""
""
""
""
""
""
0.58612424
0.56108958
0.49015802
0.4820925
0.53457278
0.58625323
0.51697111
""
0.53037035
""
0.60129464
0.54243356
""
0.5751555
""
""
0.54153985
""
""
0.46998441
""
""
""
""
""
""
""
""
0.55321765
""
0.45379448
""
0.54680049
0.48365745
0.50778878
0.44740549
0.52735054
0.56840432
""
0.5044384
""
0.51988584
""
""
0.5436818
0.5035997
""
0.52584225
""
""
""
""
""
""
""
0.52078187
""
""
0.44422963
""
0.47787407
0.50064594
""
0.60068643
""
""
""
""
""
0.48498744
""
""
""
""
0.50735039
0.51920843
0.48757181
0.52285773
""
0.46646467
0.47683018
""
""
0.50728005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4635711
""
""
0.51603651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62666184
""
""
""
0.56335294
0.42119139
""
""
""
""
""
""
""
""
""
0.63075322
""
""
0.50896966
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50502515
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46337762
""
""
""
""
""
""
0.61764967
""
""
0.59442794
""
""
""
""
""
0.49398866
""
""
""
""
""
""
""
0.4996419
""
""
""
0.52259964
""
""
0.42675251
0.47889137
""
""
0.45374733
0.61641961
""
""
""
""
""
""
0.34393558
""
""
""
0.62772286
0.64635617
""
""
0.66887271
0.59947324
""
""
""
""
""
""
""
""
""
0.48480636
0.47654352
""
""
""
0.4974328
0.54444796
0.58317178
""
""
""
""
""
""
""
0.50948542
""
0.52742118
""
""
""
""
""
""
""
""
""
""
""
0.53313422
""
""
0.39042559
""
""
""
0.47668529
""
""
""
""
""
""
0.51080829
""
""
""
0.54063678
""
""
""
""
""
""
0.49157053
""
0.62059814
0.48792222
""
""
""
""
""
""
""
0.56499898
""
""
""
""
0.53753322
""
""
""
""
""
""
0.56811005
0.51832372
""
0.54743814
""
""
""
""
""
""
0.5276829
""
""
""
0.53204525
""
""
0.52995718
""
""
""
""
""
""
""
0.46485692
""
""
""
""
""
""
0.53812397
""
""
0.51311719
""
""
0.64412922
""
""
""
0.4811312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58025235
""
""
0.5303787
""
""
""
""
""
0.50715774
""
""
""
0.53586638
""
""
""
""
0.48377514
""
""
""
0.45259976
""
""
""
0.46943703
""
""
0.53962487
""
""
0.60957164
""
""
""
0.52236193
""
""
0.60329109
""
""
""
""
""
""
""
0.66407418
""
""
""
""
""
""
""
""
""
""
""
""
0.37248576
""
""
""
""
""
""
""
0.52729696
0.5138942
""
""
""
""
0.52790123
0.46520758
""
""
""
""
""
""
""
0.52043498
""
""
""
""
0.57146907
""
""
0.53419656
""
""
0.58932662
""
""
""
""
""
""
""
""
""
0.47562987
0.58639067
""
""
0.53785276
""
""
""
""
""
""
""
""
""
""
""
0.4940106
""
""
""
""
""
""
0.60250902
""
0.54629314
""
0.53185135
""
""
""
0.46517101
""
""
""
""
""
""
""
""
""
0.53297919
""
0.44727847
""
""
""
""
0.57018775
""
""
0.5517531
""
""
""
""
""
""
""
""
""
""
0.55563825
""
""
""
""
""
""
""
0.57507962
""
""
""
""
0.55257434
""
""
""
""
""
""
""
0.50245047
0.53610259
""
""
""
0.53629452
""
""
""
""
""
0.61343485
""
""
""
""
""
""
0.56205583
""
""
""
""
""
""
""
""
""
""
""
0.46297902
0.59520948
""
""
""
0.50051242
""
""
""
""
""
""
""
0.43850002
0.5294807
""
""
0.35409194
""
""
""
""
""
0.5792219
0.56311339
""
""
0.52788883
0.55196822
0.47578606
""
0.44010675
""
0.56281698
0.59030318
""
""
""
0.5587222
0.60012066
""
""
0.60470289
0.56734443
0.55392396
""
0.50722915
0.53495085
""
""
0.48685876
0.46675649
""
0.4946222
0.52834284
""
""
0.53481096
0.53559995
""
""
""
""
""
0.5319922
0.56104881
0.42194656
0.50331783
""
0.53951025
""
""
0.4817327
""
0.47932529
0.5803085
0.55222392
""
0.55046624
0.52781397
""
""
0.52189803
""
0.52849495
""
0.41162613
""
0.51342356
""
0.51106191
""
0.53510588
0.49184981
""
0.53573024
""
0.40247682
0.50772363
0.67205274
0.51616669
""
0.51843262
""
""
""
0.53641105
""
""
""
""
""
""
""
""
""
""
""
""
0.41780037
0.45118222
""
""
""
""
""
""
""
0.47278565
""
""
0.53849941
""
""
""
""
""
""
""
""
""
0.54071063
""
""
""
""
""
""
""
""
""
""
""
""
0.34550658
""
""
""
""
""
0.55715841
""
""
0.50398856
0.54832363
""
""
""
0.54101956
0.63454187
""
""
0.55141342
0.52623361
""
0.45475793
""
""
""
""
""
""
""
0.31756872
""
0.50991613
""
0.55226284
""
""
""
0.57356638
0.56310576
""
""
""
0.50173473
0.38252002
""
""
0.60807407
0.66102332
""
""
""
0.57769692
""
0.45642594
""
0.38765958
""
0.61625159
""
""
""
0.58316082
""
""
""
""
0.35478866
""
0.59106731
0.46796206
""
""
0.54181188
0.52273226
""
""
""
""
""
""
""
""
""
""
0.47720253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
