jail_black_female_mean_se
-0.00062896096
0.0037192353
""
""
""
-0.0069648158
0.014313823
-0.0011131204
0.0022135742
0.0011055258
-0.0010126117
0.00052005291
-0.0035872725
0.0070078499
-8.0203594e-05
-0.00085039658
0.049253665
0.00036235503
0.0065061762
0.0070620938
-0.00051115325
0.0046979827
0.0017962768
-0.00056208705
-0.00079510949
0.00019843948
-0.00012546433
0.00023355504
0.00028358641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0075537171
0.0064145057
""
0.021099091
0.009673981
0.0059931758
-0.00011205539
""
0.0028585526
-0.001172091
""
0.0015032495
-0.0040595466
-0.00062612578
-0.0015828327
0.004100095
-0.0016921756
0.0018485658
-0.0028383543
""
0.00096009386
0.014938396
0.00040128405
0.0037884398
0.012500395
0.00063785352
""
""
""
""
-0.00044358839
-0.005423184
0.015917026
""
0.00077770354
0.00070270454
0.0043692123
0.014330918
0.021247169
0.008924677
""
""
""
""
""
""
""
0.0069462196
""
""
""
""
""
0.0070874551
""
""
0.0016242221
0.00078555004
""
""
""
""
-0.001596811
""
""
""
""
""
0.0010799139
""
-0.0015883376
0.0030437345
""
""
-0.0023555595
0.0035979347
0.0001796892
0.0075509972
0.00053986738
-0.00091230997
0.00026180167
0.00016544481
0.012195924
0.0013167117
0.0037233306
-0.00085290545
-0.001293382
0.01224069
""
""
-0.0005266642
-0.0037217166
0.0084145535
4.3248092e-05
0.0027297887
0.0025483468
0.01429352
0.0028071608
-0.0007118854
0.00086629397
0.0057236641
0.0087120766
-0.0002844705
0.010232472
0.0034361493
0.0024828773
""
-0.00027623467
0.00114619
""
-0.003934186
""
""
""
""
""
-0.0085016629
""
""
""
""
""
0.0025444499
0.0054199402
0.00016193611
0.0040187305
0.0081857052
0.0049680923
0.0012087814
0.003318452
0.0056751966
0.0027284329
0.0056697992
0.00810677
0.0036674452
0.0042337743
0.0083238669
0.0056118611
0.00061763416
0.012750496
0.0051395022
0.0070832814
0.0016872702
0.0044951993
0.00161353
0.0015949368
0.0079721808
0.0043519703
0.0022299513
0.0066519082
0.0052563399
0.0020141648
0.00072917342
0.0028192019
0.0042398446
0.0022953923
0.0055204844
0.0014694959
0.0085960878
""
""
""
0.011719046
0.0018565528
0.007625408
-0.00026879489
-0.0021065206
0.0045771655
0.002067026
0.0039862888
-0.004661696
0.0057357317
-0.00045064415
0.0011573209
7.7347089e-05
-0.0016347063
-0.0015344223
0.0031311382
0.0013254364
0.004784747
-0.00090457493
0.00094899745
0.0029692214
0.0057518575
-0.00033818098
0.0026405305
-0.00041020446
0.0013491773
0.019345788
0.0012785514
1.0989698e-05
-0.0010941022
0.00054053281
""
-0.0038087929
""
-0.0058584311
""
""
-0.0013007732
""
-0.0004944164
0.014581443
-0.0012042845
0.0025487896
-0.0022703065
0.020191014
""
""
""
0.013618639
""
0.0028750428
-0.00028214225
""
0.017723607
-0.00010584211
""
""
0.0027156726
""
""
""
""
0.012773807
""
0.0070538269
-0.00033817088
0.0099339103
0.00058212876
0.0020039913
-0.00076949451
-0.000913631
-0.00093633647
-0.0013795542
""
""
""
0.0072156233
-0.00063696108
-0.00038578245
0.021438248
0.0015516481
-0.00021029888
0.0052266195
""
""
""
""
""
0.0016062374
""
0.011668527
""
""
0.0017771544
-0.00086572167
""
""
-0.00063192681
0.0015787557
0.0030475906
-3.6571797e-05
0.0012889517
-0.00044639639
0.00090793631
0.0014302399
""
""
0.019448854
0.0044278745
0.0009516998
0.0098060723
-0.0035126074
0.029683096
0.024436167
0.00021650898
-0.0067486218
0.025741864
-0.0083615575
""
""
""
""
0.0019314188
""
""
""
0.0030006042
0.032602243
0.0047341725
0.029472496
0.0025671325
0.005802406
-0.00080986501
0.00030870375
-0.00022529262
""
-0.0060871276
-0.0024960907
""
""
""
""
""
""
""
""
""
""
-0.00020954484
-0.00044292081
""
0.009787444
""
""
""
""
""
0.037493829
""
0.041922487
-0.00021862333
-0.00045100763
""
""
""
""
0.0029433044
-0.0036894395
0.0010036915
0.0016727521
0.0080883987
-9.2004069e-05
-4.7266338e-05
0.013187478
0.012852091
0.0055451607
-0.0014232537
-0.0085694725
""
-0.00081076252
0.004480551
""
-0.0054618525
0.0075204358
""
""
""
""
""
""
-0.00092460192
0.00033128896
0.033320948
-0.0036431276
""
""
-0.00074931449
0.0079898974
-0.00067600585
0.0003972702
0.0067902878
-0.00084368425
-0.0011958858
-0.000251302
0.025911583
-0.0032869026
0.033751618
-0.002454042
-0.0023739459
-0.010029778
-0.0011273174
0.0073530786
0.0025923266
0.0011474966
-0.0010026088
-0.00033130217
0.041792482
0.012544105
0.0077856472
0.011414063
0.0078834333
-0.00083709374
3.0937197e-05
-0.00065019709
0.0012353049
0.00043518553
0.0011235386
0.001545453
""
""
""
0.008384902
0.0099473055
0.013490629
""
1.815157e-05
0.0096492441
""
""
""
""
""
""
0.0059666764
0.0040923171
0.00092481694
0.0090125054
-0.0016856442
0.0024152505
""
""
""
""
""
""
""
""
""
""
-0.00029422413
0.0028364765
0.0022813347
""
""
""
""
0.00014751154
0.0075025172
0.02098307
-0.0012605791
-0.00035972719
0.0015426704
""
0.0010953592
0.025182877
-0.00237723
-0.0013771406
""
0.004838224
0.012434747
0.0056902324
0.0020594303
-0.00059911591
-0.0036528662
0.0062330519
0.00030116818
0.005323987
""
""
-0.00042717511
-0.001226896
0.0028319466
0.00086605654
-0.0010701508
0.00044919737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0019997393
""
""
""
""
""
""
""
""
""
""
0.00078275322
1.4588514e-05
0.0010307647
0.0059789363
0.0024127339
0.0013420217
0.003562557
0.0059279664
0.017210454
0.0011449254
0.0094482731
0.0042077643
0.0072714686
0.0043844138
0.0035311477
-0.00029242088
0.0052184062
0.00253621
0.00069651916
0.00023426703
0.00027618531
0.013488379
-0.0018323917
0.0080602448
0.00048453046
0.0054145977
0.008717089
0.0081795976
0.0025238567
0.0020950839
-2.7123482e-05
0.0060071829
0.0082392236
0.020714393
-0.0033338021
0.0027212175
-0.00012010367
0.00048084088
0.017005479
0.00083996454
-0.0013314475
0.0022109856
0.0024881738
-0.0022120827
0.003410382
-0.0038978441
0.001574117
-0.00056136888
-0.00057323626
""
-0.0016329472
""
0.019642053
0.0017362371
0.015488087
0.0039533055
-0.0023890315
-0.00092991389
0.00022002238
0.0077745453
-0.0019172485
-0.0016970052
-0.00044320186
-0.001392003
0.005868529
0.0021330367
0.0017074989
-0.0011247105
0.0097423242
0.0026981744
0.0067667295
0.00073555991
""
""
0.0010015834
-0.0042973054
-0.00095716468
-0.0062232143
-0.003426309
""
0.0016585343
""
0.0034907954
0.0055167167
-0.0017476924
""
""
""
-0.0010655725
""
-0.00036683373
-0.0012585213
0.0033619616
""
-0.0024686242
0.020802611
0.045200571
-0.0011593222
0.0058650537
-0.0033141349
""
0.0080381883
0.0025964649
-0.00095001305
0.053449683
0.0097762933
0.053978629
""
""
""
0.0014836397
-0.00096353976
0.0079017757
0.00014842393
-0.0007539675
0.0022953744
0.0020760442
0.00029624419
0.022515526
-0.0071030869
""
0.0059639784
0.0070903832
0.0035095457
0.0036495072
-0.00093733321
-0.00065502943
-4.7520454e-05
-0.0083760573
0.0062248176
0.0024936888
0.0085659828
0.007015158
-0.0025848958
0.0071000354
0.0062883608
""
0.0031419923
""
-0.0027212107
0.0024581719
0.0017342434
-0.00017828979
0.0025579429
0.0046375981
-0.0011863392
-0.0095047606
-0.0040640743
0.00063508819
0.0018767137
0.0041311639
0.0052088755
0.00017291532
0.0027429801
0.0028738575
-0.00017435168
-0.0005490508
-0.0028179644
-0.003932748
-0.0016427215
0.0082987798
-0.0045870715
""
0.0018838026
0.0037570524
0.0093327779
0.0038709703
2.0032519e-05
0.0030853124
""
0.0019875257
-0.0027558098
0.00032089904
0.0082541695
""
""
-0.0017169623
-0.0023080762
""
""
0.0068769823
0.011685139
0.0059592305
0.00057428551
0.00075984641
-0.0010555154
0.0008335975
""
""
-0.0021575277
0.0022559667
0.0058465493
0.00042560545
-0.002932681
0.001827844
0.0047967047
""
""
-0.0010291006
""
0.037712701
-0.00048291095
""
""
""
""
""
""
""
""
""
""
""
-0.0029349194
0.00051176676
0.0015149587
0.0025900311
-0.0033317849
0.0018791943
-0.00014309013
0.00010299242
""
-0.00044862358
-0.0028328027
0.00054385274
0.0047754967
0.006843748
-0.0025098654
-0.00073914911
""
""
0.0020807767
0.020616375
0.0058468184
""
0.00090071111
-0.00059970736
-0.000810595
""
-0.0074483235
0.001700192
0.0067049204
0.0071735648
0.004586638
-0.00027675965
-0.00053415325
-0.002870902
1.419626e-05
""
""
""
""
""
0.013371402
""
""
""
-6.2521365e-05
""
0.010926551
""
0.002697346
""
""
-0.0025559377
""
""
""
""
""
""
""
""
""
-0.0027186705
""
0.047404405
""
""
""
""
""
""
""
""
""
""
0.0091313031
""
""
""
""
""
""
""
-0.0025373418
0.0027590783
""
""
""
-0.00056336197
""
""
""
""
""
""
""
""
0.00045617597
-0.00065884052
0.00019614922
-0.0053628408
0.0078319358
0.0020056602
0.0027791942
""
-0.00037948118
-0.0012090487
0.0014356867
0.00013712833
0.012353254
0.013705539
0.023631288
""
0.0029755565
-0.00081486278
-0.0010254413
-0.0016429217
0.0025016586
0.0064357631
0.00013699519
0.00059296202
0.0056915297
0.015199726
""
0.010095563
0.0077805775
-0.0031294604
0.00038772132
0.00056022219
""
""
0.0014230078
-0.00049741095
""
""
""
""
-0.00011909683
""
0.00096679298
0.020813277
-0.0060670632
-0.0031839199
-7.8181052e-05
0.0088786567
""
0.0080543673
-0.0023130593
-6.8489746e-05
""
""
-7.6129589e-05
0.0035067173
""
-0.0026862654
0.0010463503
0.001861606
0.00090815441
""
""
-0.00030699608
0.0044829319
-0.00084664917
0.0056979102
5.1190946e-05
-0.00011262363
-0.0049706902
-0.00036570229
0.00051057735
-0.0022592698
-0.000894545
0.0010062732
0.0047656442
-0.00023783545
0.003523743
0.0049108821
0.0046584383
""
-0.0019937824
0.0041329265
0.0049621696
""
""
0.00068728696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0012065819
""
-0.0051022554
0.003511295
""
0.00046407068
9.1383081e-05
-0.0014628507
-0.0032812741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00047856037
0.0028592709
""
0.034161624
0.002702422
0.015318133
-0.0031504363
0.0059856768
0.0041242349
0.0010695148
-0.0010372059
""
""
""
""
""
""
0.040150303
0.023949539
0.0021708733
0.00283744
0.0035660765
0.00062309921
""
""
""
""
""
-0.0094553847
""
""
""
0.003855655
""
""
-0.0076224813
""
-0.0049088188
""
""
""
-0.00054972398
-0.014169696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028534051
0.0027183073
0.0024529716
""
0.021386657
""
""
""
0.00041158905
""
""
""
""
""
""
0.001025099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00080018479
""
0.0016426692
0.005098179
0.00017310955
0.00072195823
0.015922245
""
0.0050930632
-0.0053153834
0.004987957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0013124758
-0.0018997557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0089852205
""
""
0.0067520556
""
""
0.0018427116
-0.0019551404
0.0017811535
0.0040638922
-0.0015801953
""
""
""
-5.0835552e-06
""
""
""
""
""
""
""
""
""
0.051978126
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0050199148
""
0.0022399749
""
0.0058302199
""
""
""
""
""
""
""
""
0.0025895133
0.0099169509
""
-0.00057973689
""
0.0051618461
""
-0.0067683402
""
""
""
0.00022712968
0.003222761
""
-0.0054781237
0.0016210005
0.0013619636
0.0035295321
0.031645257
-0.0047852751
-0.00088347361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0023898184
""
""
""
""
""
""
""
-0.00035136071
""
""
""
""
0.0064153383
""
""
""
""
""
""
""
""
""
0.0023733673
""
""
-0.0018996777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0045351875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0019834749
""
""
0.00049107528
""
""
0.0016143416
""
0.0012097989
0.00013658281
""
-0.0003183455
-0.0022115568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.009328383
""
""
-0.0018136878
-0.00075645139
0.0013224169
0.001869406
""
0.00031787879
""
""
0.019594748
0.0022008608
-0.001813106
-0.0013703895
-0.0037559869
-0.00044360798
0.00073387788
-0.00080729183
-0.0034631609
""
""
-0.0029630365
""
0.014501438
0.00038580003
0.00085460447
-0.0013684439
""
""
""
0.002689892
""
""
0.00014903277
""
""
0.00025136556
""
""
0.0026705221
""
""
""
-0.0027978171
""
-0.0049366183
""
-0.0063798013
""
0.0083796373
0.0034540512
""
""
""
""
-0.0069151269
-0.0030928038
0.018348537
-0.0018978431
0.0055090478
0.00055871857
0.015274182
-0.0021176997
0.0048423791
-0.0068242922
""
-0.00020728573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0061896648
""
""
0.038401436
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038077898
""
-0.0017526536
-0.0010882729
""
""
-0.0013959392
0.0086749122
0.020185856
""
-0.00085953734
0.010178045
0.0014785765
0.019035267
0.00040595216
0.0051855277
0.00074493175
0.0087903989
-0.00044225916
-0.00034461764
0.001381748
""
""
""
""
""
""
""
""
""
""
""
5.7692017e-05
-0.0016802984
0.00033387492
""
""
""
""
""
""
""
""
""
-0.0073394524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0034777252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0030965442
""
""
""
""
""
""
""
""
0.0071418053
""
-0.0037214728
""
-0.012070333
""
-0.0090564974
""
""
0.00098174287
0.0018323188
""
-0.0073093078
""
""
""
""
""
""
""
""
""
-0.0020591759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0013436106
""
""
""
""
""
-0.0032242867
""
""
""
""
""
""
""
""
""
""
0.0068611712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0005609697
0.0030913258
""
""
0.0029598749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.013135599
-0.0058623292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0024306425
-0.0052055405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0037342443
""
""
""
""
""
""
-0.0012404928
-0.0033077972
""
0.0016376004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0067807636
""
""
0.00013035796
""
""
""
""
""
""
-0.00066965987
-0.0088668987
-0.0015973228
""
-0.000176324
""
""
""
""
""
""
""
""
""
""
""
""
0.0015341078
""
""
""
0.00039207953
""
""
""
-0.0036449519
-0.00076409924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0018312328
-0.0036846218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0041066655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058740888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0013429788
0.0039726286
-0.0046204063
""
0.013550609
""
""
""
0.00031429803
-0.0062987772
""
0.01322355
-0.0012140693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0086240368
-0.0026562782
0.00087508332
0.0035870944
0.0014614407
0.0027420763
""
""
""
""
""
""
0.0022003823
0.0069038123
0.013855981
0.00048625193
-0.0018224965
""
""
0.003049525
-0.00067796221
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0029610582
""
-0.0070003569
0.0019056739
-0.00082285318
0.0021195586
0.00015280877
""
""
0.00070946227
""
0.0044863075
""
0.0020160628
0.0017347729
-0.0021839296
-0.0027242759
""
0.028854376
""
0.022342483
-0.00061168009
0.0058666323
-0.007659663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010778378
""
0.0062201587
0.0052060932
-0.0029201128
""
0.010563814
0.021103295
0.0050259321
0.0063364175
-0.00038588853
""
-0.00077877083
""
""
0.0036718789
0.0023239495
-0.00017935806
0.0018812066
0.0017504609
0.0065716994
0.0088070892
""
""
""
""
-0.00011027416
""
0.0063334135
""
0.0081225196
""
0.00036049957
0.0061595486
0.0002057138
""
0.004289072
-0.0028690409
0.040379677
-0.0042459304
0.00039905147
""
""
""
""
""
""
""
""
""
""
""
-0.011457222
""
0.00093136221
""
0.0015442433
0.0055836146
""
0.061693557
""
""
""
""
""
0.0017846784
""
""
""
""
""
""
""
""
0.0074033574
0.04247931
-0.001292114
-0.0012089831
""
""
""
0.018939445
0.016331805
-0.0012491446
0.024605306
""
0.0026510155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0011053752
0.0032848681
-0.00073304714
0.021505373
0.0013964284
""
1.7211338e-05
-0.00016475734
2.7510052e-05
""
""
""
""
0.00026333024
0.011085672
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0001129954
0.0013517828
""
""
""
0.0049427678
""
0.0021492639
0.0023358962
-0.00011151215
0.001832786
0.0038513911
5.4055177e-05
0.0069277501
0.0051672105
0.00020544516
0.0026620051
0.0037774784
0.0049743298
-0.00056952331
0.0019691365
9.9439341e-05
-0.00031252316
0.002547777
0.0035800491
-0.0019865239
""
0.01925732
""
""
""
""
""
""
0.023804359
""
""
""
""
""
""
""
""
0.00025123524
0.0032391599
-0.00055178325
0.051063728
-0.0013789166
""
0.00061930867
-0.002989691
0.0024028122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0032064638
""
""
-0.00060045649
0.033682708
0.0004711627
""
""
""
""
""
""
""
""
""
0.025328355
-0.00015565603
-5.2454256e-05
0.014674869
0.014994866
0.0031860708
0.0092828283
0.0025999867
""
-0.00035047129
""
""
0.0062625338
0.0043322216
0.0058358791
-0.00015986453
""
""
0.00032590696
0.0053722956
-0.0090338485
-0.0016819183
0.00033026695
0.00054278341
0.0014605366
-0.0046216701
0.024101891
""
""
""
0.00040118975
0.0018975934
0.005584748
""
""
-0.001175431
-0.0035480605
0.0013058016
-0.0005073176
-0.00058582588
-0.0002552566
""
""
""
6.7906018e-05
-0.0055850819
-0.0006854239
0.00013961755
0.0045268075
-0.0041851616
""
""
""
""
""
""
""
""
""
0.0036041231
""
""
""
""
""
""
""
""
""
""
""
""
0.020991173
""
""
0.0021480056
0.002282741
""
""
""
6.7788795e-05
0.0025829223
0.010506927
-0.00066642975
0.0060518049
0.013672384
""
""
0.0047994112
0.0047261207
0.0072644106
0.0048310584
0.0059783743
-0.0040597729
0.0030780612
0.010015928
0.0063931444
-0.0042995624
0.0055912696
0.0023178032
0.0063081426
0.0010189745
0.0054221596
""
0.0015935692
0.017144782
0.0074138273
0.0021807794
0.00407812
0.01830665
0.0050959787
0.0033009688
0.012668417
0.0057298481
0.0024393958
0.013993179
""
-0.003881674
0.00015861522
0.0025457859
-0.004483805
""
""
-0.0010912014
0.0038872224
0.0015493858
0.0054812939
0.0039355089
-0.0014183393
-0.0026996767
-0.0042190477
-0.0040967013
""
-0.0020172466
0.0024962297
-0.0037263157
-0.014059193
""
9.6081756e-05
-0.0083383555
0.0040815868
0.0018622001
0.00021461402
0.031009929
0.00099510991
-0.0012884294
""
0.0021889792
0.0027195464
0.0045527853
0.0041015586
""
""
0.0035045617
0.032664325
""
""
""
0.0056652492
-0.0037320042
0.00071322982
-0.0024447255
0.00057319284
0.0046373215
-0.0016430088
-0.0051127668
-0.0011712391
-0.0070646936
0.044705037
0.0041106925
0.0034054904
0.0053058928
0.0094078416
""
""
""
""
""
0.0010620594
0.019787678
0.0018799827
0.004105608
0.020181006
0.0038002387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0034882904
""
""
""
""
""
""
-0.00015274662
0.012182559
-0.00076764869
0.011555161
0.014085396
-0.0013343482
0.0030590985
-0.0012374375
0.013206736
""
""
0.0048879702
0.0081232078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-4.9629783e-05
-0.0032258669
-0.0013225188
0.0037964778
0.0028990232
-0.0016362809
0.0017696621
-0.00041920689
0.0057597067
-0.0003929582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0067386329
""
""
""
""
""
""
-0.009030805
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00086606364
""
""
""
0.00071807968
0.00090785068
""
""
""
""
""
""
""
""
0.0032425844
-0.0082240738
-0.0019780542
0.00044318385
0.0012131657
-3.7131016e-05
-0.00062709191
0.0055282628
0.011421528
0.0026554223
0.002056215
0.011848278
-0.0013789173
0.0088077858
0.0093390634
0.0016377686
0.00025169563
0.013036451
-0.00049058272
""
0.0010935952
-0.0017119852
""
""
""
""
0.010561167
0.0082109636
0.0034440379
0.02376629
-7.8293917e-05
0.018199021
-0.00513244
-0.0038430647
0.0070382864
""
""
""
""
""
""
""
""
""
0.023696274
-0.00079935224
0.0029705854
-0.011749782
-0.0010656711
0.0035027829
-0.0006997927
0.0011398747
-0.0014662126
-0.0016906643
0.0045024464
-0.00025531059
-0.00029730727
-0.0060252254
0.04253415
-0.0058930889
""
-7.5195831e-06
-0.0025686491
0.0002453512
0.019588768
0.0055031306
0.010683591
-0.0046175914
0.0029189496
0.0023386939
0.00067421712
0.0059772115
0.0024591433
0.0009488131
0.0020886438
-0.0021615641
0.00077147025
0.0095124617
0.004301074
-0.00057505415
-0.0022658389
0.0039583743
""
0.0003502114
0.010036114
0.0026405379
0.01178962
-0.00039785155
0.0068559847
0.0020677242
-0.0014666148
0.015437966
0.012755776
0.015225981
