kfr_29_other_pooled_p25_se
0.059305854
0.056603368
""
""
0.059717469
0.073143482
0.039290097
0.064705513
0.044614442
0.077580497
0.015444907
0.030811822
0.076158389
0.023471976
0.0090294555
0.049517624
""
0.049132332
0.031191306
0.087965429
0.047837485
""
0.070502833
""
0.066053189
0.074225307
""
""
""
0.037960619
0.086265288
""
0.064788043
0.077941932
""
0.1020094
0.016538475
""
0.056067262
""
0.059860688
0.058310803
""
""
0.031529505
""
""
0.021712044
""
0.026953304
0.04935772
""
0.05238444
0.068573378
0.025964078
0.058843378
0.073942743
0.08064004
""
""
""
""
""
0.086322591
0.028163014
0.094888188
""
0.064501606
0.052295968
""
""
""
""
0.080259711
0.062815562
0.065742552
""
""
0.073788717
""
0.053523749
""
0.057789885
""
""
""
0.040853016
0.12004218
0.037175216
""
""
""
""
""
""
""
""
""
""
""
""
0.077817634
""
""
""
""
""
0.0822502
0.069986045
0.036662556
""
""
""
0.036207236
0.023828557
""
""
""
""
0.070826776
0.09932404
0.056922931
0.088823214
""
""
""
""
0.06791041
""
""
0.11502136
""
""
""
0.016714768
0.034519285
""
""
""
0.018768542
""
0.07921733
0.04337348
0.072396316
""
""
""
0.061442301
0.057380907
""
""
0.049091995
""
""
0.02332142
""
""
0.059065368
""
0.062780067
""
0.051342122
0.067040242
0.057513192
0.038452085
""
""
0.043932185
""
""
0.071527779
""
""
""
0.035925291
0.041216031
""
0.049635313
""
0.023576483
""
""
0.055748593
""
0.053207364
0.040125336
0.050471038
0.022252437
""
""
""
""
""
""
""
""
0.043777339
""
""
0.067502581
0.067369081
""
0.017020619
""
""
""
0.03979174
""
0.026437564
""
""
""
0.03624732
0.063635215
0.073404476
""
""
0.054694563
""
0.027333975
""
""
""
0.0547475
""
""
0.085318014
""
""
""
""
0.061154831
""
""
0.03071342
""
0.07126455
0.025532184
""
""
""
0.031948924
""
0.011576833
0.044025011
0.016518367
""
""
""
""
""
""
0.060436063
""
""
""
""
""
""
0.068679929
""
0.013779186
""
""
0.064347491
""
0.055408489
""
0.065263271
0.037015047
0.083545484
0.040680848
0.055132844
""
""
""
0.042236913
""
""
0.10033611
0.036298882
""
""
""
""
0.023800693
0.04320338
""
""
""
""
0.030785333
""
""
""
0.017117865
""
""
0.033542071
""
""
""
0.062105589
0.060629059
0.072539926
""
0.071374476
""
0.017627906
""
""
""
0.048703782
0.080356665
""
0.038261451
""
0.011276902
0.040648613
""
0.022958577
""
0.066634811
""
0.039283268
""
""
""
""
""
0.070250779
""
0.052765336
""
0.03732647
""
""
0.042684305
""
""
0.079435572
""
""
0.038336962
""
0.072205961
""
""
0.082178734
""
0.057783466
0.056363311
""
0.076308422
0.069262877
""
""
""
""
0.065575764
""
0.045029324
""
""
""
""
0.0868477
0.053052153
""
""
0.05117628
""
""
""
""
0.031091157
""
""
""
0.049629256
""
0.058030125
0.048458021
0.084846944
0.044967815
""
0.052596554
0.049527496
""
0.021663841
0.017596463
0.022872018
""
""
""
""
""
0.071699113
0.016837519
""
0.070508122
0.066409022
""
0.067433208
0.033060957
0.057156589
""
0.013149037
0.058539901
0.025138726
0.031429548
""
0.051713172
0.034264687
""
0.068275325
0.046626769
0.011732295
0.022785529
0.046611052
0.068261363
0.025400426
""
""
0.04389637
0.033610091
0.047523737
""
""
0.04133172
0.038066857
0.036810357
0.032104392
0.023340473
0.037269145
""
0.023548394
""
0.044906031
0.020230558
0.050214909
0.049233664
0.067777514
""
""
""
0.029053442
0.032869261
0.021517726
0.059994746
0.052680846
0.02633756
0.066399321
0.046379905
0.037830424
0.028410362
0.060716577
0.044719998
0.037368435
0.053919848
0.043566205
0.026086742
0.03973921
0.013669673
0.011548624
0.040301807
0.05482981
0.031354036
0.030586654
0.023328217
0.045194801
0.024655065
0.066395096
0.019373106
0.021187425
0.073278986
0.0090772202
0.008770871
0.051343482
0.028361976
0.059016164
0.063178621
0.024645168
0.02885773
0.040143915
0.0089053204
0.015690474
0.025711657
0.010054943
""
0.014647227
0.039079424
0.014223013
0.031862542
0.0096813999
""
0.015841965
0.0098496238
0.0074348529
0.013115889
0.062147435
0.075361952
0.032761827
0.056296002
0.058212016
0.085410662
0.061164614
0.041418009
0.031724427
""
0.020807741
0.052183464
0.020360105
0.02371355
0.050156929
0.037139833
0.029743839
0.050749946
0.044881348
0.056816403
0.044988465
0.06758
0.026971471
0.044967961
0.011261628
0.056739558
""
0.034476332
0.054173395
0.040342592
0.082049772
0.056957066
0.013383223
0.047423251
0.04543554
""
0.040286314
0.022072306
0.017004656
""
0.010775033
""
0.06496501
0.041893702
0.067907296
0.034937423
0.03769828
""
0.044163056
0.012427422
0.054850057
0.032034792
0.049499411
0.036680814
0.063082442
0.032668743
""
0.028840613
0.039045759
""
0.01598393
0.037977081
0.010911693
0.051184475
0.056943696
""
0.05059148
""
0.070350364
0.022917975
""
""
0.020022215
0.023686558
0.035865642
0.0583249
0.081730738
0.041134138
0.044697784
0.027846994
0.016527522
0.0056726327
0.040267982
0.081351034
0.018283051
0.036875773
0.029085094
0.0439099
""
0.059864443
0.074197903
0.039961994
0.046609577
0.04057502
""
0.052548937
0.044495549
0.068861395
""
""
0.03888708
0.016967027
0.08853399
0.093192443
""
""
0.053453028
0.061882745
""
0.0073694582
0.10239384
0.071656018
0.051340502
0.043890487
""
0.062081415
0.074728869
""
0.07466647
""
""
""
0.073386118
""
0.084521778
0.10490866
0.058251847
""
0.10036097
0.10092847
0.059639975
0.0503137
0.061341375
""
0.072844058
0.069504738
0.073805451
0.030555947
0.047923341
""
0.051364049
""
0.048093449
""
0.010577787
""
0.082358479
""
0.050175935
""
""
0.021074329
0.03887457
0.051723331
""
0.031077674
0.061000433
""
""
0.065778524
""
0.098695211
""
0.10079568
0.025551315
""
""
0.051495183
0.043654069
""
0.065439597
0.053121053
""
""
""
0.061334215
""
""
""
""
""
""
""
0.063916929
0.070543699
""
0.037037805
0.036966126
""
""
""
""
0.036962621
0.016502798
0.021402176
""
""
""
""
0.02462564
""
""
""
0.049449854
""
0.067195281
0.04491359
0.037291158
""
""
0.037268784
0.045270957
0.055361737
0.035093606
0.057208087
0.064106017
0.044949602
0.066243313
""
0.063670702
""
""
0.055594735
0.059142172
0.0367576
""
0.048694767
0.070964791
""
""
0.039816376
""
""
""
""
""
0.047558844
""
""
""
""
""
0.08760152
""
0.037875701
0.038049392
""
""
""
""
""
0.055677328
""
0.079697318
""
0.060059164
0.045913782
0.060576566
0.05249108
""
""
0.0223663
0.030312054
0.038088646
""
0.038829383
0.052140981
0.041581966
""
""
0.031092411
0.0589072
""
0.039298676
""
0.021146215
0.063111246
0.036784858
0.070851021
0.052997969
""
0.047597695
""
""
""
""
0.050158191
0.034985546
""
""
0.013437088
""
""
0.057984177
""
""
0.06721168
0.04266851
""
0.0088924887
0.020009315
0.027779726
0.031529829
""
0.036597345
0.045166232
0.050071172
""
0.045740504
0.064764567
0.085236572
0.040580958
0.062300056
""
""
0.046249252
""
0.055926979
""
""
""
""
0.059169505
""
0.023697264
""
""
""
""
0.047266245
""
0.04491305
0.039843608
0.064059652
0.034347452
0.049470346
0.023876814
""
""
0.043372147
0.08004383
""
""
0.022941556
""
""
0.041738328
0.010013116
0.038939469
""
""
0.054079287
""
""
0.069106713
0.05036477
""
0.034704503
0.047701456
0.053095344
0.061454084
0.052639771
""
0.038932808
""
0.053606618
0.010737685
""
0.071142003
""
""
""
""
0.018998599
""
""
""
""
""
""
0.06059216
0.027608456
0.03872877
""
0.060153183
""
""
0.046104588
""
""
0.029954223
0.026201705
""
0.054274254
""
""
""
""
0.025392342
""
0.052662469
""
""
""
""
""
""
0.036158547
""
0.0639062
""
0.078083269
""
0.039795298
""
""
""
""
""
""
""
""
0.024224648
0.0558949
""
""
""
""
""
0.089253552
""
""
0.076485626
""
""
0.065135665
""
""
""
""
""
""
""
""
0.055931319
0.093692586
0.074542709
""
""
0.073121548
0.011630204
""
""
""
""
""
0.051691473
""
""
""
""
""
0.048779264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016702555
0.057027519
""
""
""
0.061726462
""
""
""
""
""
""
""
""
""
""
0.084350862
""
""
""
""
0.10101857
0.020464646
0.087191023
0.050051901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036057837
0.0054571694
0.045595516
0.050219417
""
""
0.077828817
""
""
0.035562996
""
0.045125868
""
""
0.011785768
""
0.029319968
0.041567273
0.063604094
0.038511924
0.048610993
0.04331249
0.020874914
0.029691098
0.024122102
0.030381717
0.056079749
0.016934413
0.01348888
0.013219973
0.013263029
0.030818861
0.022260427
0.010213916
0.022110667
0.01133694
0.056182466
0.018175343
0.012762996
0.014691853
0.022140987
0.018959042
0.01533399
0.040712502
0.024148053
0.03945481
0.014895889
0.044807911
0.010558523
""
0.038067658
0.039248608
0.06589634
0.024737991
""
0.025417421
0.037561864
0.074762486
""
""
""
0.040224936
""
0.11085061
0.063217066
0.034630593
""
0.025171328
""
0.059599936
0.059730198
0.024470139
0.024133818
0.068470031
0.030223807
""
0.057901923
""
""
""
0.031873498
0.020210439
0.050184604
0.0061368025
0.019804273
0.035128236
0.030370222
0.022199687
0.023683116
0.046119437
0.041476149
0.045431774
0.050702985
0.053935342
0.021086983
0.013138556
0.065317713
0.048646793
0.045259517
0.042726599
0.06044253
""
0.056785777
0.021869998
0.0045703044
0.068434238
0.049106412
0.045790285
0.012068988
0.048812974
0.010366524
0.0086443704
0.021355592
0.021034867
0.012187233
0.030788545
0.018151443
0.0443701
0.033114493
0.046979707
0.056316875
0.0043678251
0.027986791
0.016728131
0.02508394
0.036649238
0.027659928
0.018294781
0.0557389
""
0.058290921
0.034195997
0.0098139923
0.033337608
0.049457703
0.029733229
0.022352638
0.053480379
0.047616433
0.033772901
0.012329403
0.068041869
0.075812094
0.031386837
0.051189847
""
0.060386699
""
""
0.043460362
0.077242471
0.070652768
0.029621447
0.020209298
0.033111528
0.023982406
0.05115331
""
0.035022642
""
0.024854304
0.046409056
0.049625177
""
""
0.035526697
0.041339688
0.022033449
0.009023848
""
0.055335641
0.028126756
0.07893692
0.048595697
0.019336615
0.036805023
0.019408299
0.045749657
0.022817478
""
""
0.053905308
""
0.012755807
0.042352568
0.025361193
0.046021324
0.036033593
0.064857766
0.034496635
""
0.028056521
0.056198906
0.029417757
""
0.049605262
0.04327967
0.054017261
0.04902254
""
""
0.068073355
0.0119045
""
""
0.036038373
0.033573639
0.024610968
0.075252883
0.014484583
0.036251228
""
0.041597374
0.041745629
""
0.053029668
0.033403382
""
0.031378094
0.036078352
0.021172982
0.03264457
0.027625905
0.037205551
0.038342942
0.038699273
0.054768961
0.062577866
0.043793354
0.061746459
0.074020565
""
0.030080415
0.038881317
0.01416751
""
""
0.065173224
0.025936043
0.044055711
0.043124914
""
""
""
""
""
""
""
""
""
0.040246524
0.03051362
""
""
""
""
""
""
""
""
0.0293462
""
""
""
""
""
""
""
""
""
""
""
0.048212539
""
""
""
""
""
0.056725159
""
""
0.09715306
0.046813339
""
""
""
""
0.075039566
""
0.079465002
""
""
""
0.029745445
""
0.049332097
0.058065746
0.022026222
0.055143543
0.023435835
0.039403055
0.054963376
0.040711336
0.048220154
0.016313916
0.06039159
0.041515686
0.017079074
0.026831355
0.037707366
0.029129982
0.041744325
0.063394003
0.0081656063
0.056030523
0.054847766
0.034069907
0.026689986
0.03193235
0.045488305
0.0072170175
0.056708593
0.046508718
0.043262888
0.02075083
0.035022993
0.0096718874
0.038384933
0.050059509
0.069067188
0.075663075
0.03663335
0.047017567
""
0.048433885
0.050566249
0.043006152
0.040791404
0.023071038
0.038452897
0.024371071
0.037961375
0.015496532
0.0122939
0.044931836
0.018108875
0.028560195
0.033785291
""
0.054711953
0.027360484
""
0.010707745
0.051352825
0.04950403
0.022455044
""
0.065207474
0.077574968
0.048159208
0.051010843
0.055235386
0.026497362
0.046735115
""
0.025844241
0.033786748
0.030498588
0.028668903
0.034181807
0.04328448
0.014214111
0.012435143
0.017731292
0.032748912
0.083815679
0.061860669
""
0.033543158
0.037651908
0.030567296
0.081043005
0.034602333
""
0.024828073
""
0.040354669
""
0.058508169
0.040748324
0.024125317
0.02469245
0.022169512
0.021368222
0.017713079
0.04091718
""
0.012064247
0.047868986
0.011578113
0.0479322
0.027356513
0.016299065
0.039002139
0.020823905
""
""
0.021645732
0.03394106
0.029011976
""
""
""
""
0.034588099
0.031534709
0.036723301
""
0.047823478
0.020673765
0.053483367
0.056498546
0.041067559
0.024080032
0.030013649
0.030441523
0.059526004
0.035982262
0.027116153
0.025072174
""
0.044902664
0.020501645
0.039112091
0.016121861
0.049707659
0.039321318
0.038295515
0.006292088
0.017995361
0.018863967
0.0238782
0.040208023
0.020735141
0.020768724
0.01885025
0.016218178
0.036090959
""
0.017670354
0.021377597
0.021115122
0.028179646
0.064075671
0.065201581
0.0068686283
0.01831024
0.021841284
""
""
0.052802682
0.050410323
0.030447064
0.013870991
0.036656402
0.036687192
0.020566793
0.049489331
0.057464667
0.021102943
0.022753708
""
""
""
0.055768542
0.015356361
0.05033423
0.023419496
0.022964481
0.068491712
0.011049295
0.029413585
0.021999191
0.037755579
0.012866629
""
0.0071395738
0.025969943
""
0.042936992
0.029930949
0.04746259
0.069485113
0.043795846
0.01166962
""
0.025412776
0.041079137
0.0092345728
0.063400678
0.025377806
0.058802757
0.018239662
0.03182172
0.048380982
0.016960733
0.032380987
0.031179085
""
0.057534557
0.043678973
0.01989902
0.10374134
0.048311695
0.068641536
0.039657556
0.036844645
0.023546081
0.016081847
0.015180126
0.085382387
0.018568367
0.03185869
""
0.027621521
""
0.075782895
0.046729933
0.048479155
0.068333283
""
0.027659878
0.016570486
0.034264922
0.036093168
0.018448889
0.025764644
0.029307786
0.052060861
0.027867582
0.061502572
0.028446827
0.014485909
""
0.019549461
0.043302253
0.065576077
0.0070111207
0.056285735
""
0.035995767
0.069633231
0.053816509
""
0.072232857
0.057178475
0.085537076
0.045512304
0.049434669
0.025875399
0.065458328
0.018643422
0.080925755
0.018051509
0.06404075
0.027963543
0.027695989
0.0082923062
0.028398782
0.064685211
0.024407711
""
0.028082857
""
0.070637964
0.029557403
0.019689495
0.068502665
0.016213316
0.046293102
0.058103215
0.042302314
0.052946992
0.046397097
0.036103293
0.048068769
0.019864824
""
0.072895579
0.032182984
0.053402118
0.01679372
0.048809081
""
0.020507094
""
0.039300833
0.035568669
0.04404024
""
0.019305272
""
0.06049946
0.043194037
0.056377657
0.043510716
0.031025521
0.044534162
0.013560564
0.070075199
0.023528995
0.022413332
0.057947058
0.047551863
0.022956796
""
""
""
""
0.064060822
0.068254761
""
""
""
""
""
""
0.066901483
0.051836681
""
""
0.081764765
""
""
0.050155394
""
""
""
""
""
""
""
""
""
""
""
0.047481284
""
""
""
""
""
""
""
0.045571662
0.097132012
""
""
""
""
0.037840653
""
""
0.02225543
0.072421342
""
0.016771
""
""
0.066725403
""
""
""
""
""
""
""
0.074164435
""
0.048299719
""
0.03430751
0.053385653
""
""
0.025656937
0.036454406
0.047623839
""
0.049783882
0.040686786
0.0493677
""
""
""
0.048752505
0.035995848
""
0.050611254
0.010793536
""
""
0.036338683
0.063413411
0.058509823
""
0.051935554
0.046565328
0.049383294
""
0.037759557
""
0.037629917
0.018334487
""
""
0.069569454
0.050890978
""
""
0.044890027
""
""
""
""
0.044569664
""
0.016158041
""
0.063129492
0.049024839
""
0.054969873
0.063866213
0.041271295
""
""
0.031209977
0.066285223
0.058387082
0.043443251
""
0.047370821
0.01419884
""
0.074237198
0.068261683
""
""
""
""
0.043427158
0.052914843
0.051338509
0.051472474
0.023171838
""
""
0.033860352
0.0099173766
""
0.079167306
0.024992656
0.030447345
0.031879704
""
""
0.061738931
""
0.05760631
0.026079752
""
0.067024983
0.073532164
0.040192232
0.035708066
0.067225799
0.089620523
0.040036902
0.066592619
""
""
0.064514577
0.062316936
""
0.070939675
0.035646386
""
0.050009664
0.0096452003
0.0081060473
""
""
""
0.029179664
0.024025945
0.034235325
""
""
""
0.054815043
""
0.07060729
0.055162787
0.10438597
0.078980245
0.030873263
""
""
0.063078091
""
0.088854343
0.043463249
""
""
""
""
""
0.01512268
""
0.075520687
0.034981672
""
""
0.043090545
0.016725361
""
""
""
""
""
""
0.0066531217
""
0.072228499
""
0.016129864
""
""
""
""
""
""
0.028094247
""
0.028394893
0.011191979
0.073793456
""
0.04848912
""
""
""
""
0.016110901
""
""
""
""
0.020232962
""
""
""
""
""
0.046915662
0.026316186
0.026845885
0.062379625
0.029533226
0.050481562
""
""
""
""
0.057368111
0.0057872976
0.037548255
""
""
0.030652666
""
0.036236994
0.025428884
0.065538146
""
0.048609518
0.047683392
0.063466899
0.051727135
""
0.034957781
0.072181307
""
""
""
0.064855516
""
0.020322593
""
0.069505513
0.025545165
""
""
0.03363926
0.077445336
""
""
0.041965459
""
""
""
0.050361536
""
0.029391875
""
0.067217454
""
""
0.074960299
""
0.043328144
""
""
""
""
""
0.021887871
""
""
0.023163512
""
""
""
""
""
0.0443561
""
0.043674223
""
0.031193616
0.085673623
""
""
""
0.019894302
0.10619964
0.094118722
""
0.043877225
0.040806018
""
""
0.018162809
""
""
0.036175102
0.055170588
0.081772752
0.033185191
""
""
0.052891228
0.024651533
""
""
0.0337933
""
""
""
""
""
""
0.061986662
0.064640187
""
0.061132319
""
""
0.064287134
0.041542888
""
""
0.073326901
""
0.072503708
""
0.023002587
""
""
""
""
""
""
""
0.0077453381
0.020852374
""
""
""
0.057302274
0.025241574
0.011788012
""
0.07512366
0.044684213
""
""
0.055253141
0.048368353
0.038360953
0.04709167
0.060979579
0.07755664
0.056875687
0.036065422
0.054849125
""
0.020800861
0.071694791
""
0.020152727
0.055768501
""
0.056904275
0.049698133
""
""
""
""
""
0.042330973
0.033158176
0.077331826
""
0.016850648
""
""
""
""
0.056733657
""
""
""
""
""
""
0.0071375794
0.070385836
0.082472093
0.071398541
0.078699529
0.037315208
0.052853424
0.014901613
0.089561157
0.028192222
""
0.019462084
0.064020991
""
0.06192296
0.029165335
""
0.041164353
""
0.061216623
0.069509104
0.049000084
0.038443785
0.037626877
0.039400164
0.045466978
0.056089319
0.037235089
0.077307671
""
0.067645691
""
0.020791059
0.052921999
""
0.042563524
""
0.080737084
""
""
""
0.044355325
0.058108076
""
0.1080816
""
0.018339964
0.064422823
""
0.045332897
""
""
0.055080745
""
0.0082236957
0.041952793
""
0.072455168
0.073368289
0.035608757
""
0.04545914
0.077922218
""
0.07713785
""
0.073581629
0.048638474
0.016957037
0.040236499
""
0.056263916
0.041423392
""
0.054433454
0.068093263
""
""
0.024385426
0.067661956
""
""
""
0.047547184
""
0.042206824
0.057530604
0.083865047
""
""
0.074286029
0.055107016
""
""
0.037024304
0.068342239
""
0.031825114
0.013734007
0.049304716
""
""
0.041803855
0.060808495
0.05888002
""
""
0.056710549
0.076165296
0.074728802
0.025851371
0.029032929
""
""
0.097652301
0.057713732
0.065396808
0.04906724
0.053126041
0.079422891
0.02697799
0.019274961
0.051546127
""
0.044281606
0.017483341
0.06099562
""
0.043841299
""
0.042381335
0.090449065
""
0.049777918
""
0.015077305
0.052385196
0.037463184
""
0.031461678
0.037818938
0.09269879
0.057380375
0.013540602
0.012375855
""
0.03079802
0.12029184
0.020596104
0.063810684
0.015499767
0.02393841
0.069871902
0.04902178
0.029312564
0.0104833
0.042650741
0.058724277
0.043410465
0.068937734
0.049270451
0.023282094
0.033021104
0.027061932
0.011645987
""
0.024569608
0.039874315
0.07175003
0.031696759
""
0.028318545
0.022684451
0.022660462
0.041907579
0.0050278516
0.011502613
0.04716922
0.038843784
0.027240226
""
0.026739301
0.046107922
0.044542432
0.073307499
0.0055943541
0.10550673
0.023189487
0.069164947
0.0094096372
0.0098365201
0.031458337
0.012980881
""
0.033048872
0.016932076
0.053381953
0.016325956
""
0.0341128
""
""
0.066402458
0.035089757
""
""
""
0.052019179
""
""
0.046127036
""
0.052956596
""
0.03120582
""
0.04694226
0.017406801
0.064262107
""
""
""
0.050081789
0.057617947
""
0.052203558
0.061425116
""
0.043600671
""
""
0.077087767
0.047579288
""
""
""
""
0.063675128
0.045623042
0.062268388
""
""
""
0.091885552
""
""
""
0.066455506
""
""
""
0.036902133
""
""
0.053178601
0.055123482
0.047688741
0.021674221
""
0.062902242
0.057395756
0.051247321
0.07422898
0.051861051
""
0.015202804
0.051522896
0.062477585
0.038109053
0.056969553
0.040972214
""
0.043512888
0.079311915
0.062498789
0.062141392
0.080192484
0.081860229
""
""
0.048875734
0.092176676
0.024634818
""
0.031737089
""
0.0551471
0.066254221
0.046711072
0.0340597
0.062542103
""
""
0.0083403122
0.04623986
0.045915019
0.074282378
0.028153526
0.048235215
""
0.087979496
0.04508185
0.05922173
""
0.024226107
0.065108731
0.027136948
""
0.04714844
0.047216598
0.058937278
0.044550259
0.034444179
""
0.080663927
""
0.061891288
0.042283334
0.10107317
0.04888697
0.028750043
0.06034131
0.071444824
0.031790402
0.044223759
0.062616624
""
0.093341142
0.076078042
0.078021601
""
