kfr_26_hisp_pooled_p25
0.47136489
0.53080291
0.53285849
0.43018275
0.47541848
0.49540803
0.49698359
0.47547492
0.33630213
0.50045961
0.47442082
0.47118798
0.48142236
0.47176778
0.40681905
0.45811498
0.48255008
0.47548622
0.43034828
0.46309233
0.43812534
0.44324571
0.49280125
0.43432295
0.42465594
0.45388773
0.4660835
0.43959129
""
0.45585212
""
""
0.52872425
0.44318593
0.43733299
0.4587833
