kir_24_black_male_p50
0.45191184
""
""
0.49566874
0.50617516
0.44358391
0.48182389
0.45905828
0.54417449
""
""
""
""
""
""
""
""
0.50707269
0.52593422
0.47530001
0.45948836
""
""
0.40391299
""
""
""
0.48673168
0.43402788
""
0.41769996
0.42671585
0.38473433
0.39141068
0.41857389
0.43147853
""
0.45235667
0.46340311
0.43539104
""
0.42217588
0.43796989
0.41427574
""
0.40488085
0.4047651
0.45285767
0.48933458
0.37857324
0.42403671
0.4060947
0.39805591
0.41172606
0.41936326
0.40791452
0.40467054
0.46182615
0.58112234
0.42499974
0.41155109
0.35935822
0.33004031
0.3930732
0.40409398
""
""
""
""
0.51501137
0.43557715
0.36559618
0.41851839
0.45412034
0.33165413
0.39235851
0.34180838
0.37904474
0.47973797
0.4546743
0.43395689
""
0.40946117
""
""
0.30937463
0.32752496
""
""
""
""
""
""
""
""
""
""
""
""
0.56740427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52969342
""
""
""
""
""
""
""
""
""
0.51034582
0.51100349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46118295
""
""
""
0.42278081
0.44401297
""
""
""
0.51566702
""
""
""
""
""
0.50137186
""
""
0.52457041
""
""
""
""
0.46132648
""
0.41130263
""
""
0.43042007
""
""
""
""
""
""
0.4631767
""
""
0.47747046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50627047
0.47662568
""
""
0.41784713
""
0.45711535
""
""
""
""
""
""
0.38568085
""
""
0.46479106
0.42618671
0.43265703
0.56241232
0.33151212
""
0.45044747
0.38417378
0.42125249
0.43771842
0.41020703
0.39120358
""
""
0.44998753
""
0.40850946
0.43141618
0.31371787
""
0.42706972
0.41948962
0.44905305
0.43071759
0.46964702
0.42187342
0.46193126
""
0.52643293
0.43158504
0.44665694
""
""
""
0.42755526
""
0.46894994
0.41740218
0.51731783
0.39161927
0.44996879
0.44726649
""
""
""
0.44780052
0.43786368
""
""
0.50235778
""
""
""
0.47097951
0.45346659
0.27895683
0.42454606
""
0.44469437
0.46558121
0.47230002
""
0.48248094
0.58759201
""
""
""
""
0.48492822
0.48116994
0.45580685
0.41766113
0.4376516
0.43139821
0.44476923
0.4387027
0.45257089
0.47087723
""
""
""
0.43417218
""
0.47777069
""
0.53438121
0.46852013
""
""
0.43668914
""
""
0.44017985
0.44939381
""
0.42365521
0.44556752
0.44644248
0.43824959
0.43117705
0.43013936
0.44899237
0.48600191
0.43950137
0.47418004
0.48936331
0.48685241
0.35445654
0.41383561
0.55942261
0.44514671
0.35808504
0.39003539
0.43690458
0.3758474
""
0.49072123
""
""
""
""
""
""
""
""
""
""
""
""
0.47678736
""
""
0.47416246
""
""
""
""
""
""
""
""
0.51125324
""
""
""
""
""
""
""
""
""
""
""
0.52578425
""
0.48718053
""
0.47216693
""
0.50909966
""
""
""
0.47911066
""
0.49770537
""
0.45720819
0.5200488
""
0.41109419
0.41643706
""
0.61231166
0.56344259
""
""
0.50335908
""
""
""
""
""
""
""
0.52281344
0.47205758
""
0.39039835
""
""
""
""
""
""
0.43710393
""
""
0.50044066
0.41019705
0.38745311
""
0.52370971
0.45745024
0.46393874
0.44032335
0.49947533
0.43994519
0.46194011
""
""
""
0.51159346
0.45995072
0.44660264
0.4726769
""
""
0.45889553
0.4713639
0.50964266
0.45264569
""
""
0.47463834
""
0.44990635
""
0.43403053
0.4348751
""
0.44138294
""
0.53215718
0.47401091
""
""
0.47051975
""
""
""
0.44367379
""
0.4622651
