has_dad_pooled_pooled_p50
0.86520046
0.95434266
0.78502977
0.91193867
0.85215479
0.90978515
0.92567259
0.87181032
0.96581531
0.97287065
0.86046606
0.95633018
0.84525019
0.87120467
0.94927084
0.86092895
0.95044816
0.76671845
0.75984544
0.81889522
0.78602785
0.76954722
0.79746741
0.80435777
0.81697363
0.81245804
0.73909611
0.82808799
0.61387652
0.79071867
0.86743325
0.86141187
0.86847621
0.83930308
0.78472275
0.88129604
0.84428889
0.87955791
0.855968
0.83269387
0.85683566
0.88932902
0.92996657
0.79102397
0.82976645
0.85642529
0.87995136
0.78144109
0.91352481
0.85948873
0.88733327
0.88473511
0.90758204
0.88758755
0.87304407
0.8780126
0.80156606
0.92160553
0.83221078
0.86894786
0.8404004
0.93427682
0.84816682
0.8248052
0.75530422
0.88587749
0.91621643
0.89760041
0.816064
0.85311508
0.83668667
0.79784644
0.82829005
0.8590464
0.87366426
0.88581991
0.80371445
0.84483939
0.80361122
0.86067688
0.79142439
0.84002811
0.86055833
0.82411456
0.83830941
0.87952286
0.81764221
0.81744307
0.88037449
0.90191251
0.87528539
0.87552816
0.83904773
0.8418476
0.88422
0.9009493
0.89048159
0.9234286
0.90495908
0.9245826
0.77688831
0.90559292
0.8415668
0.85221702
0.85542601
0.91806215
0.76260954
0.84689426
0.92851651
0.90010327
0.86479467
0.85501969
0.8020131
0.83399045
0.92764014
0.8695398
0.86002588
0.84945774
0.85327363
0.90487742
0.77829039
0.91808718
0.87177372
0.84157646
0.76227474
0.7972874
0.74847174
0.88446343
0.78430855
0.84608412
0.85251015
0.8411414
0.89038718
0.81015354
0.85830241
0.84397483
0.91576338
0.88008249
0.84640288
0.69762683
0.87307143
0.85916364
0.7713213
0.8123824
0.86303216
0.9014504
0.86398965
0.87337554
0.89244431
0.88539022
0.92400742
0.80819815
0.84436733
0.85617417
0.9045344
0.72528213
0.91418958
0.93873763
0.79168653
0.88533068
0.8753522
0.81759107
0.81513774
0.89331359
0.85304648
0.8190105
0.89820266
0.84426606
0.87268776
0.90363055
0.80448949
0.82254863
0.84827501
0.87164354
0.8576721
0.905779
0.85688853
0.83856577
0.88362497
0.81771445
0.85019344
0.94409347
0.8380307
0.8417415
0.89649254
0.85976553
0.94286984
0.83806241
0.87261271
0.8386606
0.84856027
0.83161044
0.88413984
0.87801617
0.84481019
0.91836178
0.84231418
0.83596343
0.89892274
0.84187865
0.88966054
0.81000698
0.80197096
0.85168219
0.8756687
0.83024323
0.83042276
0.87238908
0.90412742
0.87883246
0.87785232
0.80092275
0.82139015
0.92248189
0.91023421
0.86611867
0.79990619
0.80816698
0.82395369
0.85691416
0.88035393
0.81313062
0.88550115
0.88503021
0.81039929
0.8485797
0.93765384
0.90273041
0.89946556
0.87781888
0.84295434
0.81624961
0.83667761
0.86904293
0.88937491
0.89085156
0.80831689
0.88890475
0.82233423
0.92313129
0.85065609
0.86874849
0.83855379
0.84668374
0.88214988
0.83821785
0.87327754
0.87408739
0.9469617
0.88407826
0.87562835
0.92130846
0.85517991
0.84371865
0.86726648
0.86132205
0.8479588
0.85955912
0.8376314
0.84278387
0.97086161
0.88994962
0.95616907
0.93835884
0.93115127
0.91188276
0.91402888
0.92646718
0.89411288
0.95731151
0.93883228
0.87920558
0.89396071
0.95242029
0.93201309
0.99253803
0.93362409
0.9647755
0.94049299
0.96279132
0.94201571
0.92775667
0.93630368
0.95740652
0.95261908
0.92922872
0.88885152
0.90170646
0.92719084
0.96395153
0.96615082
0.95515615
0.94494522
0.87846369
0.94925398
0.95027936
0.92065364
0.93582225
0.91285932
0.96364349
0.9026556
0.92046481
0.92447776
0.87521684
0.86687356
0.89099026
0.85847437
0.93814903
0.86296308
0.96703261
0.88985878
0.90573055
0.80623871
0.89137858
0.88934946
0.92177224
0.88423985
0.86602432
0.77062374
0.91354692
0.93382627
0.82750583
0.83991176
0.90389878
0.81683415
0.90039802
0.93004
0.88854319
0.89309144
0.89625424
0.90960807
0.88705218
0.93709409
0.91742295
0.83869994
0.93055332
0.89952469
0.94917697
0.93838322
0.88651323
0.89739317
0.85977453
0.93564731
0.86714441
0.88965446
0.90721291
0.90988195
0.82151157
0.80623478
0.80742592
0.85521334
0.80777794
0.86225247
0.91200393
0.86090231
0.85704231
0.86645001
0.89975345
0.8336584
0.80037761
0.81665015
0.88244182
0.8322438
0.87464225
0.8912257
0.89625353
0.87791383
0.85721356
0.89874291
0.85495609
0.88596052
0.85610616
0.89774829
0.87411231
0.80028456
0.9133181
0.88916802
0.92648602
0.95397967
0.88293684
0.88236225
0.89331573
0.91844964
0.82168961
0.78960681
0.90661699
0.77885038
0.903584
0.89772803
0.904796
0.93040884
0.84001845
0.85131037
0.91883487
0.85388613
0.91869336
0.88187844
0.91860312
0.92076939
0.9192971
0.87946117
0.79671252
0.89693731
0.80432755
0.87340158
0.90613317
0.79880059
0.84479594
0.9000625
0.8817063
0.83168894
0.88443935
0.90249527
0.86624086
0.82512516
0.90761214
0.87314916
0.92260104
0.92819923
0.86049515
0.88525307
0.85747921
0.83277154
0.87740993
0.84543407
0.85515469
0.81863683
0.89567018
0.91094625
0.88822973
0.88498199
0.83309722
0.90295857
0.79687339
0.84044409
0.88142151
0.80978733
0.84957409
0.80264109
0.8816933
0.87165374
0.90426368
0.89748257
0.87242168
0.87663728
0.81781125
0.88802505
0.87910092
0.95240462
0.79167664
0.82502347
0.87899524
0.82075435
0.75289738
0.8770588
0.91353369
0.86188388
0.82813519
0.85797942
0.85791963
0.90197742
0.8750158
0.88241905
0.89978713
0.90719026
0.8974669
0.89190209
0.9090271
0.82373375
0.87945545
0.9055981
0.87492621
0.90218657
0.89404804
0.86575103
0.80688232
0.88380253
0.85981208
0.90870816
0.91280949
0.85785586
0.91436982
0.9087947
0.81704569
0.86108321
0.90596271
0.81908381
0.87285393
0.85038954
0.88377708
0.90363353
0.86058265
0.89636636
0.85803252
0.86439908
0.88221133
0.85187745
0.92227185
0.94374681
0.93725961
0.90684217
0.95102161
0.90019768
0.83660728
0.87394243
0.9205693
0.91714746
0.92230844
0.94290447
0.93865544
0.92836761
0.93342847
0.89345187
0.87028813
0.92901129
0.93096656
0.92579174
0.90381759
0.95988703
0.87506318
0.93735856
0.85513848
0.93386668
0.94049364
0.95046061
0.85619217
0.8977645
0.88730383
0.92221254
0.94021797
0.92408532
0.93687528
0.90356356
0.91102141
0.93575019
0.91219413
0.89773542
0.9357596
0.93078709
0.89989662
0.88071591
0.94913977
0.93483096
0.95075977
0.89855421
0.92141211
0.88537818
0.90326983
0.82216412
0.91845882
0.94347352
0.95568824
0.87365514
0.82380694
0.91121197
0.94010824
0.96536517
0.89594692
0.91209579
0.8855862
0.8866899
0.84125215
0.94612062
0.91405439
0.89292103
0.88953161
0.88654304
0.94966811
0.93003869
0.89899343
0.95157772
0.92676705
0.9478339
0.81609386
0.83692288
0.87815154
0.94964671
0.95387524
0.81167656
0.92239702
0.9642241
0.85939986
0.89295834
0.93691933
0.89046574
0.94638115
0.89386958
0.84863365
0.9235779
0.92593211
0.86486846
0.91325635
0.93603778
0.8542307
0.92348617
0.92069876
0.924649
0.9104712
0.88480425
0.95096326
0.90730321
0.90170372
0.92328852
0.8686108
0.90541893
0.90459126
0.90926826
0.97869873
0.97145969
0.93979675
0.94107014
0.91520482
0.95661795
0.87319255
0.89133757
0.96578991
0.90749341
0.93587422
0.82447845
0.94759202
0.97084141
0.90677661
0.92517227
0.87631392
0.89488512
0.90057373
0.89764649
0.97532004
0.95924717
0.92520332
0.96671665
0.93767375
0.93091857
0.95875585
0.90195656
0.88482368
0.97683352
0.97588277
0.8895722
0.88613659
0.9757086
0.79065001
0.92387402
0.94079763
0.92623073
0.89930797
0.94897455
0.83946401
0.95257086
0.92738152
0.96263498
0.88413382
0.89391851
0.92026699
0.95333809
0.96322942
0.87526822
0.93106431
0.89863479
0.91947776
0.89626485
0.95870453
0.90594053
0.9390853
0.90707737
0.89885008
0.93256164
0.90146434
0.86709547
0.93164784
0.90850407
0.92145157
0.93712592
0.86499137
0.9597286
0.90686208
0.87084162
0.95624352
0.95591992
0.94769657
0.85136378
0.90918416
0.81969452
0.89572471
0.81067586
0.98320657
0.93512404
0.95068282
0.9443627
0.97859263
0.89511377
0.87845576
0.90821344
0.95950776
0.93926847
0.96194011
0.97110748
0.98093104
0.92380828
0.94360608
0.78736967
0.94952565
0.90299165
0.88164359
0.91967875
0.91511363
0.92186338
0.92523694
0.83538765
0.86842823
0.89117354
0.86148918
0.90110332
0.95148247
0.93903297
0.88135791
0.94889534
0.90699279
0.89198399
0.8172977
0.92483616
0.86456889
0.95012552
0.95108044
0.85386592
0.87323624
0.9457972
0.9650805
0.94620508
0.93527526
0.86760575
0.9449361
0.98804945
0.93084568
0.78131437
0.93526185
0.91823304
0.81717241
0.86704737
0.91598785
0.89420283
0.8836813
0.89908832
0.93044841
0.94991815
0.90595686
0.91745156
0.89285934
0.94368172
0.88841391
0.9370572
0.86408961
0.8827067
0.87922823
0.89866602
0.94181091
0.77840894
0.8716023
0.92161757
0.82222915
0.93486905
0.93347418
0.91162294
0.91950226
0.96392649
0.94468451
0.94952798
0.94494539
0.95013064
0.92952144
0.93285316
0.90889043
0.90617144
0.8412891
0.9598785
0.9179644
0.87103248
0.9610371
0.91467839
0.91407186
0.96872091
0.87687671
0.91139126
0.96102905
0.89892226
0.95022708
0.95475096
0.88905019
0.94098014
0.93143272
0.87399888
0.90022421
0.93803704
0.84589845
0.91701567
0.93778294
0.90299261
0.92323357
0.92958701
0.93951648
0.91495818
0.92863339
0.93717021
0.9112094
0.95957357
0.82376128
0.84523082
0.86323333
0.89631665
0.92153507
0.93354577
0.91900039
0.90958536
0.88907492
0.86648315
0.91496134
0.93349302
0.91633475
0.91692185
0.97476465
0.8408435
0.91007352
0.90342867
0.85664546
0.92552239
0.9077906
0.8947919
0.88965511
0.83274317
0.78185642
0.83991748
0.92551059
0.9346354
0.90352958
0.88743424
0.89903939
0.85633957
0.78592098
0.86707354
0.86087227
0.92243975
0.90898931
0.90109068
0.88940006
0.84370208
0.88288718
0.81734574
0.91266716
0.83577925
0.90875077
0.95380652
0.83645916
0.88886505
0.82647479
0.84441274
0.87143856
0.74674922
0.82210481
0.87074655
0.87961692
0.83705127
0.8914752
0.88522524
0.91976517
0.86561579
0.82638556
0.88134831
0.84711778
0.83237255
0.90490794
0.88796806
0.89895087
0.85266817
0.86798728
0.94239277
0.89366931
0.89188778
0.90843529
0.91642708
0.88195139
0.87254238
0.83053565
0.92929959
0.82376772
0.91189086
0.88089091
0.93038332
0.83360147
0.9069382
0.88798732
0.87412971
0.89245981
0.8922829
0.9071126
0.87995619
0.92894882
0.87625891
0.9036876
0.90291506
0.91657722
0.85656798
0.88789523
0.78104514
0.75719202
0.80848616
0.86526948
0.83235645
0.82966322
0.75649387
0.82732785
0.81669992
0.93893492
0.81001067
0.76684588
0.82476735
0.78660494
0.67301798
0.82830769
0.83115339
0.83984637
0.8138839
0.85104203
0.80920255
0.82229203
0.66915917
0.8211776
0.83734894
0.84009069
0.85778439
0.80738312
0.85044652
0.81047761
0.82001996
0.81186068
0.81398159
0.81533116
0.8122009
0.74315917
0.82627416
0.93199772
0.871508
0.84732598
0.89853454
0.89316893
0.89116955
0.89557743
0.85422164
0.84771186
0.89043421
0.80883241
0.87246037
0.8036989
0.85587865
0.87956721
0.89960867
0.84913158
0.89016831
0.83822089
0.89720547
0.882779
0.8749423
0.80419344
0.86837935
0.75757796
0.9005329
0.91530275
0.8484655
0.88143659
0.8919884
0.89029467
0.91007566
0.78787404
0.86048019
0.88601029
0.9194023
0.85620677
0.82505125
0.79370874
0.91277707
0.7912578
0.92586714
0.92810506
0.85234487
0.8606559
0.83947569
0.80729944
0.91832668
0.88501191
0.80497944
0.89266104
0.84740281
0.89051723
0.87136745
0.89714313
0.83921885
0.91968101
0.82308346
0.87869871
0.9340781
0.82563251
0.88393122
0.77580106
0.90770924
0.90583616
0.91428119
0.8901003
0.9392041
0.87037641
0.84087741
0.92076391
0.88759512
0.79508883
0.82538313
0.85665125
0.89285821
0.90804118
0.85053068
0.87104338
0.85371625
0.75015235
0.72210687
0.89363813
0.9181273
0.80628055
0.91873688
0.88320541
0.88278598
0.97331917
0.86624122
0.89522785
0.88202995
0.82521057
0.89989644
0.90231031
0.86253875
0.87579888
0.93978995
0.9398272
0.94033968
0.87794328
0.77821684
0.88346195
0.91388673
0.92662066
0.92903131
0.90757442
0.85491282
0.94824553
0.77608842
0.89490485
0.92484409
0.86518544
0.91126251
0.921314
0.90035182
0.89961624
0.98306018
0.8867346
0.94289947
0.87387002
0.95473027
0.89106888
0.958969
0.90254354
0.88026386
0.93040991
0.93392187
0.89823616
0.92807078
0.88888419
0.92513227
0.87454516
0.95525038
0.8647905
0.92082804
0.96570528
0.82689744
0.93264711
0.91872603
0.91223258
0.94036669
0.91823041
0.93968934
0.78442115
0.93984109
0.92193818
0.940211
0.85396647
0.93970919
0.92736429
0.85947424
0.81404102
0.85226011
0.94076258
0.89064431
0.86040282
0.94519782
0.94831616
0.95014495
0.95759428
0.9094215
0.93484604
0.90583479
0.77389026
0.91222054
0.90071499
0.88490456
0.86121255
0.92649257
0.82467711
0.87305272
0.8845762
0.88611162
0.89886159
0.78565186
0.89716619
0.89168227
0.83330935
0.91937214
0.79165488
0.88999212
0.84567845
0.80882853
0.88615441
0.9055354
0.81314778
0.8459695
0.90123308
0.9343487
0.93026346
0.85444677
0.85512364
0.84093636
0.75157672
0.83674383
0.87956625
0.89283621
0.90923315
0.8497957
0.90685475
0.83604378
0.8910929
0.87361997
0.86227477
0.82101756
0.87384236
0.8252548
0.89739692
0.89493304
0.81481749
0.78558385
0.86871207
0.8343271
0.78513891
0.91051102
0.81910664
0.85631156
0.88889784
0.87057596
0.88892841
0.90382504
0.82912999
0.83032322
0.89038897
0.92904395
0.85313404
0.86915559
0.88205135
0.88449979
0.82198262
0.87213182
0.89282924
0.88966376
0.9372077
0.90261316
0.80248427
0.86715382
0.83595836
0.89739525
0.92252105
0.76093197
0.88715923
0.91868037
0.78427374
0.80059189
0.92905486
0.91138291
0.85317868
0.86698103
0.88284791
0.84561932
0.88864279
0.89740056
0.93589097
0.87001145
0.9399035
0.93279451
0.9269284
0.94233763
0.93746173
0.80125582
0.86167943
0.90105492
0.9215312
0.86980301
0.89555764
0.85038424
0.93033707
0.96038312
0.84485126
0.94549173
0.95153236
0.89751416
0.92326003
0.81225514
0.89241856
0.83758783
0.89425474
0.93554068
0.95523959
0.95579869
0.93885255
0.9322266
0.95670074
0.97295654
0.90845066
0.87288052
0.9099822
0.95466226
0.86260378
0.9369235
0.92094535
0.9099105
0.95022285
0.9531045
0.91252434
0.93657339
0.94658625
0.76304638
0.88405848
0.84726322
0.90516627
0.94724494
0.9290415
0.88994509
0.91090047
0.92353725
0.87378526
0.93373168
0.89513832
0.93319029
0.92471284
0.92916179
0.93013239
0.8928656
0.97038394
0.91448635
0.88614237
0.90448791
0.91564995
0.90145582
0.94285882
0.88381696
0.90099728
0.9090876
0.96833456
0.92649436
0.9720704
0.87248421
0.88953662
0.893803
0.90865618
0.92650759
0.80385536
0.9395591
0.93158203
0.92946833
0.909935
0.89108604
0.8878985
0.97374552
0.92722708
0.80041194
0.94612569
0.89768213
0.89702034
0.74714088
0.87674248
0.96348959
0.927935
0.87187862
0.99924761
0.95008081
0.92303926
0.90642679
0.94687688
0.89591497
0.95678437
0.91396248
0.86284852
0.93619311
0.96078467
0.93005186
0.93961334
0.95809352
0.73251617
0.9182266
0.87771213
0.88279444
0.94312274
0.93783146
0.99404764
0.88907725
0.96512765
0.90146822
0.89983428
0.92025691
0.92539287
0.94653755
0.92877209
0.90605462
0.89366752
0.88573784
0.90348899
0.90388554
0.93833202
0.88108373
0.91919065
0.98273438
0.90337485
0.85037875
0.94049019
0.94760668
0.97977877
0.97040164
0.97614151
0.94624841
0.86723965
0.94023615
0.92618269
""
0.99158126
0.9545778
0.88047874
0.93425655
0.99689853
0.9148823
0.94045609
0.91043991
0.91613066
0.96423447
0.96558863
0.87907529
0.93804365
0.92884678
0.95078546
0.91337782
0.97489434
0.89428586
0.99151534
0.99062037
0.85621959
0.89160579
0.97904325
""
0.96054238
0.99948287
0.98151714
0.89562857
0.9707076
0.94002217
0.88976777
0.92431635
0.93987423
0.87808484
0.97924435
0.95592475
0.94939315
0.89775205
0.96909136
0.92450887
0.95942676
0.96058482
0.86850691
0.9132449
0.91988611
0.9656648
0.95173395
0.89254516
0.78933793
0.99144781
0.94400889
0.98081356
0.96025544
0.97919017
0.88804942
0.97781622
0.98948139
0.9535867
1.0090181
0.96994287
0.88389057
0.92777228
0.97047794
0.98479438
0.9904151
0.96264726
0.94149631
0.94511557
0.93467164
0.96112448
0.93924367
0.92999488
0.99684113
0.93507874
0.95981216
0.82692456
0.89014649
0.97792518
0.909078
0.96552664
0.89334506
0.95027995
0.9501102
0.98972064
0.9356339
0.95719534
0.885818
0.97726816
0.97362351
0.90977412
0.94387251
0.90554398
0.94679183
0.93589771
0.95440179
0.99698478
0.91491956
0.82697111
0.90155602
0.89950103
0.91034812
0.95687652
0.97544688
0.97646958
0.91431737
0.97798073
0.97307605
0.89741373
0.95607197
0.86752146
0.95517385
0.95784807
0.99868613
0.9204241
0.87278867
0.79535884
0.85602415
0.84721273
0.94380206
0.8900283
0.86182976
0.88775504
0.9273507
0.8639394
0.89977348
0.85814309
0.89526856
0.84436321
0.80740863
0.88315368
0.82368135
0.84742671
0.88889068
0.84091634
0.88909632
0.85722154
0.8175661
0.83579057
0.8211723
0.83195078
0.86391979
0.76731128
0.83244872
0.78424102
0.77726489
0.81582135
0.78456694
0.72728944
0.81296611
0.79993761
0.80569011
0.73625785
0.81157583
0.80878514
0.81542569
0.83491868
0.80190033
0.79646033
0.78093886
0.82950711
0.77707165
0.8209976
0.82185519
0.96286339
0.89591789
0.89621741
0.925111
0.90975958
0.99132735
0.86985976
0.90039223
0.88826084
0.98793226
1.0001431
0.94570106
0.92085803
0.91335869
0.74894017
0.94858062
0.82631898
0.9833678
0.91863209
0.9375506
0.86734879
0.9430902
0.83767104
0.88033313
0.85269016
0.81431758
0.93952483
0.91521972
0.88444227
0.9154492
0.9418568
0.87795478
0.79651177
0.90809029
0.65869957
0.84904826
0.89796549
0.86676186
0.89214921
0.85594958
0.90006334
0.87655073
0.86381513
0.86745805
0.89705998
0.80648077
0.82613236
0.89368463
0.89416075
0.86847079
0.87731928
0.86874723
0.92326748
0.8927362
0.89778113
0.71603149
0.94262624
0.86975759
0.86989826
0.79173374
0.86759019
0.81475598
0.72279197
0.84894413
0.86197686
0.8108514
0.8456341
0.840042
0.88239974
0.88021606
0.88035548
0.83682716
0.78777015
0.82657033
0.80574632
0.84966689
0.90097904
0.84129965
0.81438011
0.88720435
0.89208972
0.8801744
0.88004333
0.81476963
0.86622334
0.88132721
0.83838332
0.8448348
0.86340439
0.88625222
0.853163
0.78058863
0.90057647
0.89239073
0.8216095
0.884628
0.93023556
0.87108952
0.92815644
0.93521398
0.85495907
0.85968888
0.8566426
0.8508693
0.84157985
0.85643625
0.81769091
0.86351383
0.89044213
0.87199908
0.84441608
0.83611083
0.84227842
0.91115701
0.85968298
0.92427456
0.83172494
0.86453569
0.8414005
0.8378467
0.90666962
0.83873034
0.84705228
0.84227687
0.88927823
0.7312547
0.7853049
0.77402055
0.83566183
0.81494296
0.90117317
0.96151918
0.81194359
0.83910584
0.78082556
0.82484961
0.84937412
0.88389099
0.86308086
0.85922188
0.84182417
0.89482623
0.82337749
0.89371073
0.84182364
0.86725622
0.82863808
0.81937736
0.84944624
0.88252228
0.90794396
0.92004716
0.85120171
0.76375407
0.92194349
0.8868252
0.83643579
0.80513424
0.79542601
0.8633405
0.89430588
0.78238356
0.86008173
0.84508151
0.85546499
0.87868488
0.80581063
0.79078311
0.88403845
0.86293799
0.83845222
0.8498624
0.84218186
0.83074009
0.86805922
0.86291951
0.80566049
0.87639433
0.8640945
0.87864041
0.88642472
0.87400222
0.92416316
0.84114939
0.82451147
0.77854306
0.86176014
0.8494432
0.88360339
0.85216624
0.90359288
0.81126696
0.88471448
0.94767618
0.9723987
0.91197878
0.8851763
0.98646194
0.96180016
0.96249694
0.96595544
0.85812849
0.85433108
0.95498496
0.94522917
0.9406122
0.99774808
0.9495945
0.97244966
0.94555986
0.98990095
0.86195445
1.010756
0.9718011
0.98436159
0.97021812
0.97125304
0.98758554
0.97095758
0.97265244
0.9398489
0.94679922
0.90639186
0.89931983
0.92476052
0.96657991
0.981233
0.93804085
0.94959056
0.91870081
0.93240577
0.96881729
0.91536653
0.83197075
0.97595388
0.99984252
0.90225977
0.97822821
0.90730137
0.97624213
0.89649606
0.95172757
0.92973012
0.93143457
0.88914883
0.92591643
0.91636539
0.93770778
0.85028356
0.90880007
0.89098662
0.89343578
0.89568335
0.92138016
0.903539
0.83686781
0.92874551
0.88440114
0.84170383
0.86486793
0.88779801
0.91642535
0.91921306
0.89757025
0.78260136
0.91399056
0.87818021
0.85341644
0.83048582
0.86186916
0.89310801
0.78698027
0.89488912
0.91150469
0.8845554
0.83979863
0.91703552
0.77961415
0.87134415
0.89749306
0.94456142
0.8916294
0.9047401
0.90941024
0.96882653
0.87880844
0.91737568
0.89640015
0.91022784
0.84754848
0.91024286
0.86952448
0.88424999
0.83905941
0.7955879
0.87852246
0.85255337
0.87991834
0.86258006
0.93822622
0.91420692
0.85931832
0.94394761
0.7921676
0.94514632
0.90750474
0.89248276
0.94935411
0.88383824
0.912184
0.92210209
0.89386821
0.92044753
0.86571985
0.8983565
0.91281837
0.87074226
0.8911584
0.87555307
0.90431356
0.89437073
0.89230996
0.85858339
0.81720728
0.86376399
0.93172044
0.8706727
0.90681374
0.93661237
0.8547551
0.90567791
0.90651858
0.886617
0.84850901
0.90421361
0.91928571
0.93887496
0.91719443
0.96148032
0.90984833
0.92908251
0.88993955
0.90081704
0.84876144
0.86534655
0.88540834
0.93683553
0.95154208
0.84113806
0.94748688
0.8809911
0.91925025
0.9130525
0.88050002
0.91566193
0.92723447
0.95763308
0.94180644
0.88628787
0.91007203
0.89618641
0.92301905
0.95043898
0.97105825
0.95173311
0.94625115
0.92672729
0.90784609
0.93653524
0.92538899
0.87687743
0.93030351
0.95413107
0.93239921
0.91883111
0.91424125
0.88308835
0.88113606
0.91095632
0.9030149
0.92187124
0.95828539
0.91883683
0.91463649
0.89980322
0.84861934
0.8985191
0.92141455
0.9363144
0.81346905
0.86524361
0.86458123
0.92142534
0.91420865
0.87622523
0.8842234
0.88627785
0.88338518
0.95264208
0.99565184
0.87452787
0.90863776
0.90897214
0.91375536
0.92784846
0.93853366
0.81481314
0.88044089
0.86467683
0.95101851
0.93260092
0.91730475
0.91686523
0.83424747
0.84807628
0.87017685
0.86444712
0.88844341
0.90729243
0.88658285
0.86408257
0.8995707
0.96978581
0.91738486
0.92750084
0.90524226
0.86666018
0.89525026
0.89363229
0.8831597
0.91264164
0.85036838
0.86702895
0.8856042
0.9163748
0.85908449
0.90717477
0.81566244
0.87265903
0.94894165
0.89616448
0.87946582
0.89262247
0.94503224
0.87060112
0.82946283
0.97756392
0.88013822
0.87485921
0.81007719
0.92370075
0.85836625
0.93933862
0.82924932
0.88746542
0.90616399
0.82091302
0.87585831
0.90659398
0.89764816
0.8928203
0.87869853
0.80814892
0.92210478
0.92222643
0.88191712
0.88141537
0.90099168
0.83429736
0.78258002
0.786089
0.88303053
0.85361814
0.90841854
0.94285005
0.87650245
0.9257108
0.90125448
0.92398983
0.91440034
0.92418677
0.93800873
0.87628651
0.8575173
0.89144903
0.86032742
0.82949567
0.87120187
0.86554337
0.87687165
0.8889935
0.92111611
0.84866035
0.79951245
0.87696731
0.83131582
0.90048647
0.88742036
0.73199093
0.86294228
0.93640465
0.89273334
0.9241516
0.92778814
0.93030733
0.92321199
0.91220564
0.90977645
0.89805126
0.88370609
0.87113553
0.91853338
0.87949961
0.89886045
0.83509386
0.8594557
0.8260361
0.82056683
0.824911
0.82158768
0.85161418
0.82113981
0.87614655
0.83887136
0.86732435
0.84734696
0.81566018
0.85789204
0.83445174
0.79184407
0.83460468
0.82734865
0.86445439
0.87866259
0.87813967
0.82850999
0.85647726
0.83964747
0.84319305
0.8179754
