marr_32_pooled_pooled_p50
0.570418
0.4653877
0.49129167
0.45708454
0.44845575
0.41162974
0.50379151
0.49335158
0.49217749
0.47987258
0.50061363
0.55029112
0.5724166
0.5572269
0.59679359
0.55420679
0.4883928
0.55973637
0.49782261
0.51383758
0.55938655
0.23595043
0.38403267
0.38134581
0.32462204
0.22729446
0.26591966
0.25780737
0.40044829
0.37292466
0.33480176
0.38694608
0.24114473
0.24494536
0.26024055
0.38801214
0.52665514
0.55174565
0.52946126
0.55093336
0.59118909
0.56116337
0.55049336
0.52897257
0.53038865
0.55415559
0.49588123
0.52697098
0.63961053
0.60553306
0.53514856
0.5156008
0.52078956
0.59742945
0.55548483
0.53103071
0.51000732
0.54769248
0.51495665
0.51975644
0.5258882
0.40614203
0.38180155
0.39308175
0.40707809
0.39021629
0.533755
0.50861931
0.52389479
0.41427177
0.43180871
0.42087176
0.52522391
0.41765416
0.5322473
0.55145961
0.4803575
0.47304493
0.53705329
0.41671914
0.37632301
0.58850271
0.64995742
0.53688139
0.57681441
0.54979938
0.6579994
0.64589804
0.56918079
0.70991361
0.75065482
0.67177349
0.58032179
0.68253696
0.6318382
0.59540462
0.65974832
0.54919624
0.68749821
0.6953066
0.56148076
0.51583248
0.53947401
0.55522513
0.48673466
0.43724373
0.4976981
0.46956596
0.49355415
0.45562607
0.45808095
0.44136161
0.48607191
0.4271853
0.38910201
0.50265557
0.49268526
0.44766498
0.43407476
0.42309856
0.37541622
0.39032513
0.42192039
0.48917615
0.42295292
0.42567331
0.44167048
0.38179642
0.52698243
0.53464389
0.53927809
0.50128561
0.50471878
0.54233778
0.47100833
0.45205504
0.50494128
0.47347927
0.48788673
0.47961658
0.49394184
0.54419261
0.5596742
0.4963811
0.5063374
0.58630991
0.45997137
0.49673328
0.43932337
0.43339434
