stayhome_white_pooled_p25
0.16480739
0.14102346
0.12057708
0.13631235
0.14002191
0.12563652
0.13112162
0.102963
0.097153574
0.13315378
0.074438378
0.036297336
0.064299248
0.073245287
0.043744884
0.068254665
0.10886063
0.071615607
0.054746863
0.059621781
0.056767471
0.064696215
0.071555726
0.045472872
0.051149812
0.057166219
0.079303682
0.078077741
0.070898533
0.081117183
0.07380408
0.074227534
0.09971638
0.067232363
0.082402833
0.087126859
0.049247261
0.072472841
0.12909856
0.070386663
0.07795918
0.068317994
0.053395469
0.05520007
0.071092896
0.092857726
0.057469212
0.078775093
0.058761016
0.078038342
0.059310667
0.075332426
0.071354598
0.059687644
0.038549591
0.0473441
0.063586526
0.12204698
0.076986484
0.069257848
0.076839551
0.10794178
0.054984126
0.076884456
0.048053455
0.09911488
0.10690565
0.069303073
0.066185258
0.05549185
0.075432755
0.075002775
0.095242113
0.076823033
0.085523024
0.032959789
0.087350018
0.073360167
0.063469015
0.091846131
0.044547021
0.071089692
0.093511134
0.068625107
0.055291351
0.042459879
0.12087329
0.12306769
0.058911797
0.034965012
0.041297555
0.11379534
0.063156992
0.046813264
0.095713228
0.04796572
0.058739062
0.064132795
0.061283253
0.10971831
0.093315035
0.069010638
0.081285566
0.080223046
0.067892835
0.063993655
0.10300592
0.092906497
0.067641012
0.075619809
0.11707759
0.13038468
0.042877343
0.080824822
0.087276563
0.083674751
0.10044631
0.13310668
0.060674321
0.10006897
0.050622035
0.015911344
0.080796972
0.071583942
0.098738872
0.015296572
0.093439624
0.097987846
0.021785259
0.07702031
0.13322614
0.1128076
0.075579934
0.042635329
0.076516859
0.086709566
0.10924593
0.11804248
0.1083205
0.12921935
0.10652408
0.11622957
0.1303352
0.074019186
0.016166326
0.040939301
0.054688118
0.096017919
0.088536374
0.13572815
0.039485436
0.06170186
0.10633178
0.049079005
0.13201304
0.061813701
0.055132512
0.061944533
0.07289017
0.027393593
0.12866902
0.099287815
0.10128602
0.021545196
0.095816188
0.082403108
0.064296611
0.075358681
0.053821299
0.094754182
0.067074038
0.088329367
0.096708439
0.20801795
0.065855801
0.083251938
0.079393484
0.087942384
0.10200673
0.04260546
0.067032948
0.085441999
0.056381635
0.10404521
0.090201251
0.10705104
0.098039888
0.095111072
0.12902355
0.11030523
0.078804553
0.017515032
0.046636421
0.12048395
0.037657231
0.13011602
0.14269592
0.11551598
0.088132486
0.033346426
0.034625489
0.081602491
0.024412151
0.12558405
0.10555659
0.052297182
0.041345268
0.087258287
0.092617922
0.053699426
0.070075698
0.077186629
0.064347506
0.15201113
0.096082732
0.11223568
0.14539696
0.082834363
0.12298573
0.15889296
0.18609379
0.17047089
0.13978368
0.14523792
0.14350002
0.13023753
0.2340017
0.11039347
0.17163676
0.11487553
0.11063986
0.13081284
0.16400278
0.095030956
0.18118721
0.16837493
0.16591783
0.11050916
0.16606882
0.23377082
0.091381401
0.11357299
0.17550145
0.12333707
0.14980832
0.1628091
0.20012023
0.16561037
0.14509107
0.18485495
0.16717514
0.083407842
0.13449861
0.14094709
0.13136762
0.10805111
0.096205369
0.080541067
0.14938444
0.10006939
0.13521832
0.19189321
0.14978006
0.10416428
0.13527492
0.11016987
0.097687379
0.12679219
0.18193862
0.17568567
0.16242127
0.15050088
0.1693591
0.22686689
0.2022223
0.10891887
0.17569555
0.15531924
0.14278769
0.28927287
0.14801429
0.13739094
0.18973416
0.12356368
0.10840923
0.055878781
0.13434806
0.24435861
0.076213904
0.16041054
0.25721759
0.12308496
0.11216422
0.12753534
0.14221618
0.14335681
0.14408159
0.10684644
0.093831196
0.1196376
0.16983803
0.14648177
0.11810064
0.15918544
0.1307261
0.11280111
0.14696921
0.11513716
0.1971944
0.13391094
0.25633112
0.16919489
0.20808312
0.14865719
0.10904244
0.13786077
0.14876384
0.13201869
0.17778672
0.17723069
0.1339191
0.16162878
0.11606132
0.10654619
0.10675023
0.12120788
0.13346133
0.14894092
0.1013073
0.15300289
0.12846349
0.16736786
0.17192353
0.16691048
0.13566078
0.13028996
0.1630049
0.16073313
0.13761005
0.12125409
0.067041069
0.15640649
0.14620034
0.1453263
0.14550212
0.13049337
0.14661708
0.13487059
0.13460608
0.092190057
0.16188122
0.1199327
0.18926179
0.13729793
0.12094381
0.13758996
0.16757222
0.13343641
0.13073477
0.18522653
0.13180961
0.15547375
0.17961623
0.13052011
0.10972315
0.17125528
0.092270136
0.12698865
0.1160856
0.15747792
0.13351503
0.15548232
0.18831977
0.15133001
0.13212901
0.15815152
0.12705319
0.17238897
0.16546805
0.18490294
0.18816835
0.15359978
0.14094736
0.15021315
0.15205663
0.16446818
0.16165206
0.046352208
0.15462631
0.10880605
0.13406946
0.14226194
0.14627054
0.12257449
0.15708864
0.13808702
0.27573717
0.1178792
0.12370431
0.111922
0.151439
0.10667126
0.13947268
0.11852402
0.1449087
0.10668445
0.12808521
0.12639929
0.10087296
0.10573602
0.10950809
0.1234559
0.12635122
0.15015145
0.14614913
0.20183192
0.20008849
0.17683832
0.15975593
0.17212009
0.19073635
0.19715959
0.1570259
0.18778212
0.13462311
0.18178204
0.18689862
0.1408029
0.19630206
0.18432568
0.13695912
0.18570746
0.16757931
0.15206219
0.16862838
0.1663249
0.15302116
0.19634922
0.17061305
0.14403589
0.21141942
0.1860614
0.19997247
0.13464637
0.16881698
0.15037048
0.20915942
0.058176775
0.21802464
0.20091332
0.23432598
0.16735339
0.089957118
0.073059276
0.11916755
0.11198211
0.11433824
0.091889061
0.11433891
0.12485055
0.12172676
0.13654229
0.12875082
0.12022475
0.12680532
0.10932781
0.10273916
0.097944163
0.082691662
0.089514352
0.097953647
0.088673756
0.10548451
0.12255562
0.11430767
0.12073448
0.12772124
0.10492331
0.085805655
0.12287164
0.085010618
0.086742267
0.10964878
0.067214072
0.1230808
0.11153416
0.10274772
0.048119269
0.0958758
0.12845744
0.11735033
0.14754282
0.13267407
0.057381079
0.083170108
0.1084296
0.11613765
0.11394382
0.14491269
0.093282625
0.060596358
0.18042888
0.10869823
0.11246282
0.10471515
0.11303192
0.096381567
0.10087609
0.10237726
0.13898869
0.11114026
0.097195305
0.12597813
0.10468696
0.16371572
0.10423499
0.091808029
0.1078173
0.094011523
0.13034244
0.096051648
0.11428997
0.071072325
0.090892382
0.1109636
0.1239692
0.10958823
0.092486143
0.050513331
0.099101357
0.095528781
0.11832971
0.14859058
0.17155211
0.1128854
0.082958013
0.13592039
0.078027949
0.09575104
0.11470208
0.054140609
0.097642772
0.074681461
0.11829684
0.1251995
0.097452499
0.070745863
0.12106019
0.086660266
0.059313189
0.053471923
0.040274575
0.10071021
0.12318471
0.037646599
0.096964635
0.067185223
0.064660832
0.096004561
0.11006726
0.038432062
0.13926613
0.065324843
0.10005221
0.11536557
0.097164527
0.085127935
0.093100831
0.072814047
0.095464662
0.11541382
0.023882855
0.074038237
0.10106818
0.080185145
0.043908197
0.07484524
0.10156407
0.11370888
0.076096192
0.079274036
0.070719846
0.086328499
0.096571356
0.083023764
0.050931856
0.083018363
0.083932713
0.10705245
0.10933666
0.093661569
0.08696954
0.095361345
0.055206649
0.086399086
0.075032391
0.14778085
0.069436692
0.062651359
0.044402134
0.09391997
0.04876101
0.10014105
0.10868174
0.14005849
0.11425192
0.060151145
0.087836131
0.12723082
0.05483735
0.079958029
0.075853795
0.056851916
0.078520678
0.086189419
0.10639399
0.12151896
0.092452742
0.070378609
0.073031262
0.10083735
0.055200536
0.1473062
0.12328205
0.12123518
0.13833846
0.10060162
0.11606669
0.13142654
0.14491718
0.12690397
0.086877912
0.17780328
0.14534813
0.13616228
0.1028633
0.14870198
0.14676543
0.17557324
0.13915876
0.15765643
0.11622192
0.14292255
0.15388212
0.14235716
0.15931806
0.15471618
0.12667961
0.25395659
0.069594398
0.16504686
0.16184457
0.16694325
0.14404815
0.13580011
0.11919919
0.1182967
0.16556183
0.14687192
0.13956632
0.10655866
0.16791558
0.15757801
0.13078776
0.13865457
0.12922972
0.15027635
0.11076445
0.14680694
0.15532023
0.11531166
0.16356973
0.1499881
0.10526207
0.11725079
0.17773247
0.17018896
0.15450223
0.11940462
0.1518849
0.14831987
0.1991367
0.1401913
0.12332736
0.10661858
0.15113632
0.14335991
0.16723613
0.1214073
0.16370204
0.13140045
0.12743315
0.13340619
0.14598082
0.13350233
0.13023382
0.12603296
0.12990758
0.11670167
0.10695402
0.10270466
0.12861867
0.14062546
0.14007893
0.10936111
0.087587282
0.076219253
0.1101009
0.093812726
0.072522506
0.11383889
0.083441548
0.13754939
0.11575641
0.15106706
0.11741371
0.090519525
0.12821643
0.11182685
0.13346781
0.10845276
0.17517263
0.1253154
0.092905313
0.10398564
0.10318477
0.10009839
0.11605749
0.085215852
0.096352369
0.11835235
0.13858475
0.0797415
0.10815823
0.07015036
0.10658954
0.11752605
0.085422561
0.11231207
0.14330326
0.11179011
0.058586843
0.11259433
0.068878241
0.10190868
0.072021022
0.12292784
0.075838022
0.10009802
0.099126376
0.11566719
0.13918895
0.11731847
0.14079987
0.10798717
0.068815254
0.10643984
0.096216626
0.08488638
0.089479446
0.13540293
0.074054256
0.11054391
0.12130453
0.055725724
0.11821239
0.13812271
0.12709689
0.05713262
0.11636464
0.10393967
0.09633404
0.091529064
0.12082977
0.11582275
0.10921298
0.10282662
0.059187431
0.082647845
0.12347648
0.10506412
0.094021209
0.11770409
0.13691784
0.13451897
0.085885212
0.11428097
0.10159745
0.12840396
0.073376641
0.15997592
0.12179555
0.087344281
0.092459626
0.13153234
0.15168433
0.08128988
0.12436594
0.13349935
0.14841419
0.11388658
0.066785775
0.12229376
0.13072529
0.14411426
0.049070235
0.12118497
0.13127162
0.099091254
0.12692513
0.099519387
0.095123209
0.10473276
0.10219002
0.15938963
0.09811876
0.092118457
0.1183191
0.14804341
0.082487583
0.12815054
0.11137571
0.069299676
0.095094755
0.15510973
0.12082008
0.084677674
0.12514935
0.023560172
0.092073582
0.13385285
0.19734515
0.087809496
0.12444118
0.12207402
0.02493296
0.042954758
0.067434855
0.087140694
0.10384675
0.075707942
0.15388052
0.10048588
0.1054271
0.11610429
0.097282007
0.048508637
0.059004191
0.10711519
0.096579768
0.12339914
0.092610829
0.12455913
""
0.14612639
0.08609578
0.16315567
0.095572859
0.070529148
0.10590145
0.10998737
0.09635058
0.1034503
0.091700591
0.086949766
0.1087028
0.10170147
0.041552838
0.13926148
0.12095882
0.17524761
0.11872783
0.11787377
0.071715496
0.12962839
0.094187759
0.065002993
""
0.060927466
0.0073265419
0.058614682
0.065007463
0.042070292
0.024807924
0.082055688
0.06295041
0.043315548
0.098304532
0.047957025
0.031592149
0.1077346
0.081122503
0.046148326
0.085610166
0.051901713
0.048222404
0.10788965
0.056500617
0.07979048
0.062553048
0.11067472
0.089466035
0.12940226
0.099447288
0.065183789
0.022377513
0.015944116
0.025739251
0.078830793
0.067376219
0.11005887
0.032269619
-0.0092352685
0.084364854
0.087299109
0.088439636
0.033229519
0.08634118
0.018154098
0.041575789
0.17016472
0.064108975
0.067545772
0.062781841
0.09046226
0.066379905
0.040276933
0.075827844
0.038794987
0.1094063
0.082925916
-0.0012317846
0.099746838
0.066375896
0.085718423
0.061684761
0.06879957
0.069936343
0.068255551
0.01771198
0.081793018
0.091049358
0.022227751
0.08764264
0.0457955
0.066509046
0.082159385
0.077038445
0.073549777
0.013918375
0.068219632
0.11293044
0.11007891
0.087143838
0.053367592
0.057501666
0.0043361932
0.075327061
0.093726911
0.036840145
0.073398381
0.056569159
0.068838082
0.066989511
0.044253301
0.048720784
0.016238227
0.059669133
0.11942226
0.16724831
0.12579739
0.095947102
0.14019533
0.24180326
0.071864329
0.11244195
0.043769181
0.10016203
0.14469312
0.13368751
0.097380504
0.18686007
0.13862987
0.12170229
0.12272724
0.15403251
0.13473552
0.12880366
0.088718034
0.13969056
0.15932439
0.13964999
0.14749572
0.14129433
0.13182294
0.2135452
0.25702405
0.19432381
0.20191284
0.16396019
0.17521195
0.25185984
0.18919444
0.23071796
0.18895425
0.22423707
0.24566413
0.21814646
0.22057159
0.18911119
0.25491852
0.18064949
0.23075043
0.19388205
0.26380885
0.16253148
0.14851677
0.064117678
0.14563665
0.18655804
0.096743591
0.14431775
0.10786626
0.1518297
0.10930878
0.095529646
0.11865444
""
0.11372164
0.16052373
0.16602764
0.11089577
0.09220504
0.1959766
0.12980774
0.10516156
0.085363254
0.11597414
0.099519089
0.13686861
0.13490112
0.1013485
0.16489159
0.19342865
0.072937123
0.11265106
0.11805746
0.13523678
0.12417842
0.16964805
0.087621756
0.23179322
0.13543741
0.09780141
0.13484193
0.11694264
0.11405719
0.100527
0.12180256
0.16059443
0.1138375
0.12180953
0.20570241
0.16077283
0.11351495
0.087588124
0.13340981
0.13383994
0.16183053
0.088107042
0.12630978
0.11822773
0.1846447
0.1029921
0.11655299
0.14410387
0.15173262
0.13235167
0.29370296
0.18458861
0.13414201
0.14753079
0.15301096
0.11539529
0.17382959
0.09922976
0.12192432
0.11437763
0.23726408
0.25527117
0.15866536
0.27590153
0.16812736
0.10283525
0.14135335
0.1618147
0.11337981
0.089184046
0.1281147
0.10863183
0.25509313
0.16388489
0.11866604
0.1286871
0.17970905
0.14019553
0.14900982
0.11878845
0.27149275
0.1199539
0.10198414
0.13689223
0.1602582
0.14458488
0.16459067
0.13408102
0.1358563
0.14480098
0.11254633
0.12741426
0.1728019
0.16652188
0.15392713
0.16395746
0.17655388
0.1654533
0.15896149
0.10444468
0.15657304
0.14166801
0.13097633
0.12199326
0.15281618
0.12808993
0.14066751
0.12708485
0.15483607
0.13806166
0.12238153
0.15865622
0.18734466
0.11637518
0.12338833
0.14788431
0.13015826
0.15891489
0.1790133
0.14921881
0.18743944
0.12777796
0.088782072
0.14304303
0.14594841
0.14451467
0.17022291
0.1381924
0.15796657
0.16407913
0.033633895
0.16407359
0.17494486
0.13700157
0.14380972
0.17313193
0.14128068
0.16365921
0.14842643
0.14347285
0.17472897
0.11134471
0.16630711
0.1233704
0.146933
0.15563074
0.14168832
0.15060942
0.069464281
0.14593875
0.13598773
0.094836392
0.16807811
0.13426907
0.13949315
0.15242702
0.11794442
0.16530411
0.1437666
0.16989885
0.19909053
0.15652359
0.16277401
0.13000239
0.14146437
0.1951874
0.13620375
0.15333703
0.13830423
0.13767348
0.11596198
0.059066668
0.16479704
0.16751423
0.14178015
0.13159196
0.11431181
0.1456742
0.13566905
0.15436687
0.1468354
0.17590483
0.14208379
0.074778229
0.0762868
0.051872052
0.19212562
0.05440902
0.060514279
0.054319512
0.11211042
0.11639812
0.074284934
0.080234118
0.084345236
0.11316133
0.050313801
0.064346142
0.058873568
0.19126235
0.11460238
0.083749779
0.070101075
0.079704531
0.051943678
0.044677317
0.043406107
0.090521894
0.094450831
0.12161819
0.069634944
0.056022402
0.093361236
0.078905262
0.093973331
0.019671373
0.11853158
0.11221551
0.059574205
0.040250309
0.13027737
0.062198788
0.089358829
0.066428088
0.067752548
""
-0.030527079
0.10609277
0.078274213
0.050828256
0.11079978
0.081025831
0.091893174
0.1160927
0.08374244
0.099263467
0.12728879
0.10813809
0.11289258
0.11658441
0.12094245
0.098873585
0.13848023
0.12763086
0.15430897
0.13301334
0.11194697
0.1201722
0.14651226
0.11418118
0.13711871
0.1220744
0.11341695
0.1534102
0.078132696
0.090589263
0.12838949
0.12418858
0.13077381
0.14402966
0.15222965
0.10628217
0.1175079
0.15862265
0.13091192
0.11974353
0.15097913
0.10288511
0.094352633
0.097043172
0.10232728
0.11662455
0.13300318
0.11750973
0.12011679
0.14212058
0.15118285
0.096765622
0.14357525
0.16526631
0.13812907
0.1059425
0.13868934
0.12793563
0.12610696
0.13072357
0.13352586
0.12918764
0.10541213
0.089802288
0.1033619
0.12715532
0.12905023
0.13439481
0.11511733
0.12179625
0.10608132
0.10083401
0.074024953
0.10129519
0.14923967
0.13770242
0.12276138
0.10995108
0.081503637
0.10569273
0.13363971
0.11399853
0.14393945
0.10975361
0.10788126
0.13541019
0.13957138
0.14219628
0.11822449
0.13435012
0.10793874
0.12762424
0.1401526
0.12086273
0.11099137
0.10901856
0.10823897
0.079288602
0.14654793
0.075325981
0.11478359
0.068215154
0.11816973
0.067750938
0.1298417
0.14206073
0.13146886
0.13122432
0.14168739
0.16669713
0.049401876
0.13353099
0.13720046
0.12830389
0.10619904
0.097377859
0.14658143
0.097187072
0.12621801
0.069471456
0.08312843
0.12291013
0.14011708
0.11152696
0.072932489
0.10156339
0.021985145
0.091727234
0.13615131
0.16984579
0.11800746
0.071638845
0.13626401
0.09953206
0.088727683
0.099568985
0.10779817
0.14119203
0.12414774
0.1257257
0.15490128
0.12785693
0.14059381
0.1423884
0.057138581
0.12406233
0.12135493
0.15396567
0.13489956
0.10299294
0.12768956
0.099428922
0.14117189
0.12602347
0.13954774
0.10117967
0.12016498
0.11272261
0.16962843
0.14165971
0.14048934
0.12338951
0.078923248
0.13665228
0.12574452
0.11358804
0.12073434
0.12798212
0.12005683
0.13952653
0.13678797
0.12594652
0.06270276
0.12312079
0.12936983
0.11765269
0.10309871
0.14501218
0.13965344
0.11197931
0.11507843
0.12703668
0.13930258
0.12747531
0.11802199
0.0045139859
0.11088948
0.08474534
0.11584121
0.13253175
0.14520389
0.11928575
0.10852697
0.099667266
0.12114657
0.14677306
0.1196975
0.10200011
0.12954868
0.10131887
0.15694904
0.1189936
0.17600559
0.12462819
0.11749715
0.095867746
0.1337212
0.13360749
0.14708799
0.02254531
0.11490463
0.14664784
0.1611921
0.12134578
0.15322587
0.11786805
0.15035588
0.14455827
0.11867116
0.20638028
0.13927974
0.12924354
0.10646702
0.1545957
0.13463895
0.17027065
0.11154921
0.11272348
0.12332796
0.12437846
0.11248695
0.13725011
0.14472559
0.20186046
0.12081309
0.13776653
0.14146535
0.063317291
0.13280067
0.11484395
0.14698415
0.11219084
0.13060346
0.10698165
0.11414153
0.18099003
0.12991296
0.1438273
0.12474132
0.17550372
0.16638966
0.11866138
0.1109416
0.14109239
0.11916554
0.16938199
0.17554942
0.15178542
0.17792079
0.11689555
0.14406638
0.21887831
0.16217348
0.07255505
0.1425942
0.12750448
0.11784828
0.18995257
0.11941543
0.082887769
0.096601158
0.11480806
0.12299342
0.15087387
0.14907195
0.14418153
0.12615399
0.14703003
0.19847427
0.19219978
0.18090081
0.2103921
0.17980878
0.12408382
0.12400795
0.11963844
0.147076
0.16377127
0.12240174
0.15288617
0.16736601
0.22112922
0.16652453
0.16245255
0.16564393
0.13836135
0.11343273
0.13075377
0.15206496
0.18405984
0.14572845
0.1472567
0.1637589
0.14650002
0.14959188
