jail_hisp_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0018080486
""
-0.001059855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027022913
0.0029905073
""
0.0036706163
""
""
0.014878566
0.033572495
-0.007356931
0.00057306135
-0.0029841058
0.008128712
-0.0012369367
0.0094272429
0.0062950309
""
""
""
0.0039361482
0.0029735814
0.00078527606
""
0.0048958892
0.004141184
0.0050915624
0.004488063
0.0063652331
-0.010988578
0.017134339
-0.0041988208
""
-0.0050321454
""
0.0050160815
""
-0.00023552305
""
0.0028145786
0.027782202
0.0043198108
-0.0027923598
-0.0032303166
0.0019127296
""
0.0042730472
-0.004225587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0022633099
""
""
""
""
""
0.015034669
""
""
""
0.00042657342
""
""
-0.0024696749
""
""
""
""
""
-0.010293213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00024840469
0.002808349
-0.0005138687
""
-0.0039987331
""
""
""
-7.3763491e-05
-0.0006735393
0.0040563885
0.0014018704
0.0059940536
-0.0017345368
""
0.0099416785
-0.0017763856
0.00029168985
0.0042917947
""
0.0076990002
-0.001473273
0.0022922272
0.0038173401
0.00013159814
0.0013318718
2.0325808e-05
0.0074792337
0.0019520331
-0.0052980855
-0.00035139077
-0.0064741927
0.0034455676
0.0019258381
0.00028411762
-0.00078900193
-0.0040631979
0.0073265028
-0.0043258988
0.0027443222
""
""
""
0.00073597749
-0.0023729538
-0.001374314
-0.00098374148
""
""
-0.0010448714
""
""
""
0.002382207
""
""
""
""
""
""
""
""
""
0.0092879962
""
""
""
""
""
""
0.0049843686
0.0032007077
0.0023161941
-0.00079782103
""
""
""
""
""
""
0.0049955575
0.016153265
0.0024387876
0.00018363137
""
-0.00028261309
-0.00074945518
-0.001265638
""
""
""
""
""
""
""
0.0080378447
0.0050372616
""
""
""
""
""
""
""
""
""
""
0.00080876966
""
-0.0030947558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0017137207
""
""
0.0082012638
0.023039771
-0.0058837221
""
-0.0018729592
""
0.0004690272
-8.1960015e-06
0.00082405651
""
0.0041479953
-0.000109252
-0.0034399154
0.0045036539
-0.0046929386
-0.0031347461
0.00080553757
0.002236672
-0.0030503974
-0.0018913606
-0.00029882399
""
""
-0.0071565704
""
""
-0.0045158057
0.0014315746
-0.0043951506
""
""
0.0072221276
""
-0.0086747278
""
0.00025596697
0.0010453995
""
""
""
""
""
""
""
0.0017060655
0.002840624
""
-0.0062022288
""
0.002906326
0.0017883516
""
0.00015744734
-7.25481e-05
-0.0020647519
-0.0016774343
0.00040164022
""
""
""
""
0.00023511708
0.0020357217
0.0063188239
-0.002817153
""
-0.0075330236
-0.0029259238
""
0.0038399098
-0.0092445463
""
""
""
""
0.0076180394
-0.0021079252
0.005455412
-0.00034408813
0.0027005484
-0.0016827073
0.0021103807
0.00071951642
0.0007127978
-0.00023817195
-0.00082773867
0.00028803121
0.00072032656
-0.0012605338
0.0042921728
-0.0025699956
""
-0.00061719626
0.0013017977
0.0029226709
""
0.0038991445
-0.0026647234
0.0014325308
0.00097274536
-0.0049390811
""
0.011147613
0.0027002946
0.0017528624
-0.0033435659
""
-0.0057265749
-0.0011788012
0.027741443
0.0003616419
0.00052525493
0.0033709682
0.0021137341
-0.0014150892
0.00053860998
0.00059378421
-0.0010207802
8.8235254e-05
0.0016865995
-0.00076926209
0.0031751886
-0.00036348778
-0.00090644544
0.0018283675
""
0.0012896453
0.00058858801
-0.0013417135
0.00076694315
0.0024133499
0.014852966
-0.00078991329
0.00258433
0.00065030489
0.002122195
-0.00040563312
""
0.0063569425
-3.4467648e-05
0.0064050625
-0.00027039659
0.0036604486
-0.00058775931
0.015752571
0.0054219691
0.0017712188
0.00032652204
-0.00076656602
-0.00080246315
""
""
""
""
0.0041739955
0.0012127567
0.0050390055
-0.0047320114
""
""
-0.004172978
0.0011448871
""
""
-0.0021862895
0.0015570906
-0.0029388624
-0.0019594275
0.00050085731
-7.6067307e-05
0.002050699
-0.00050645397
-0.00059107109
0.00094452599
0.001550222
-0.0037002387
-0.0008891949
0.0022999279
0.0048826393
0.0045882864
0.0057679694
0.0016285942
-0.0013445445
-0.0022790516
-0.00038453846
7.1810369e-05
0.0018070891
0.0032556634
-0.0015873852
-0.0005728961
-0.0002937727
0.0002535622
0.0071057817
0.00048158679
""
-0.0049007349
0.00069085462
-0.003190767
0.00014330439
-0.002513139
0.00011776001
-0.0019104969
""
-0.0017089231
0.00021610645
0.0028098917
0.0020693373
0.00058092678
0.014490515
-0.0015123929
""
-0.00019896595
0.0038454009
-0.0014819781
0.0012835979
-0.0040770029
0.0060569225
""
0.0050835074
""
""
""
-0.0027606394
0.0066213673
""
-0.0018493839
-0.0027133499
0.0059834374
-0.0037532328
-0.0035694083
0.02609851
0.0018541191
-0.0014204001
-0.00076418841
0.014140187
-0.0029131239
0.0014841387
-0.0014434244
-0.0017726327
0.001092932
-0.002318847
-0.0040892153
0.00062397594
""
-0.0031933715
0.0028441942
0.0033888158
-0.0018397972
""
""
7.4773438e-05
-0.0028930153
0.00076010439
-0.0013239848
-0.00011338502
0.00010930987
-0.00039413507
0.0014746541
-0.00058410701
-0.00041503162
-0.0021551065
-0.0049108784
-0.0065593133
0.0058356472
""
""
""
""
""
-0.013153601
0.0036093744
0.0020911854
-0.0011479974
0.0033167447
-0.00066379993
0.0074105076
-0.0050657638
0.0028288369
-0.0004177615
-0.001209797
-0.0016213296
0.00039370719
-0.0016367637
4.2185879e-05
0.00073897868
-0.00057184702
-0.0002131006
1.2181524e-05
0.0082815504
0.00044649243
0.00012956586
0.00068284542
0.00036272834
-0.00079885102
0.0014500209
0.0018321081
-0.0018628001
-0.00058214308
0.0045581632
0.003378184
-0.00018655273
-0.00071436836
0.0017223028
0.0013320989
0.0048789699
-0.00046962049
-4.6916243e-06
0.0050591999
-1.7361719e-08
0.00092756568
-0.0028753348
0.017233197
0.010864332
0.0036612872
-0.0014008924
-0.00099983963
0.0038253576
-0.00055126485
0.0013897717
0.0074680154
0.0074672257
0.00033157956
-0.0012177454
-0.00017068506
0.00049629464
-0.00039592391
-0.00037612056
0.0018948204
0.00094228901
-0.00044586396
0.0021048284
0.0016008643
0.0020193204
0.0032908793
0.0060236319
0.0020676337
0.0049501485
0.00030591944
-0.00011658372
0.0024233519
0.0088559072
0.0014151352
-0.00065068598
-0.002880319
0.0013998877
0.0041796532
0.0013215353
-0.0045393822
0.0031638108
0.0030920587
-0.00044166471
-0.00030831847
-0.00086814165
0.0023629759
-0.00019226552
0.0068630222
0.00085703598
0.00015824148
-0.0010653908
0.0005342103
0.001304626
-0.00094778178
-0.00040382409
0.012251702
""
0.00031838519
0.0031032274
""
0.0014923742
0.0068045133
-0.0016018845
-0.00091498921
-0.00085237081
-0.00016024157
0.0011915016
0.015351399
0.0051659327
-0.00020068095
-0.0012939667
-2.6142811e-06
0.0010901219
0.00051144598
0.0068113408
3.4795383e-05
0.00028108797
0.0028755071
0.00048449283
-0.00060466479
0.00069964229
0.005779197
-0.0037745279
0.00074675423
0.015249569
0.00068324764
-0.00044143401
0.0015081984
0.0062822467
""
""
""
-0.00064758817
""
""
""
0.012197828
0.0077529489
-2.4248791e-05
-0.0036559033
0.0059466623
0.0025999534
0.0011767189
0.0099029643
9.0359521e-05
""
-0.0050669732
""
0.00070791488
-0.0047399472
0.0072728284
""
-0.00034447425
0.0024727096
-0.0014825499
-0.00033359637
0.0067948787
""
-0.0031655501
0.0015277001
0.0097580329
""
""
0.0047765635
""
0.0020442854
-0.00025243283
0.010913259
0.0030532668
-0.00017861192
-0.0030194917
""
-0.001162692
""
""
""
0.001198341
""
""
""
""
""
""
""
-0.0074819918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00079385424
""
-6.3230909e-05
-0.0015814758
0.0086952038
""
""
""
""
""
""
""
0.026180282
""
0.0066780653
0.0034631218
-0.0011955412
-0.0026594608
-0.0026917185
""
-0.0021932635
-0.0036171968
0.0056381715
-0.0052367724
""
0.0001035579
0.00088464812
""
""
-0.0042700935
-0.0015979566
0.00073121174
0.00090258056
0.0017090183
-0.00025336555
-0.0016592433
0.00097199605
-0.0030417047
0.0015036697
-0.00035453928
-0.0021695169
0.00043393445
-0.0024068411
0.0013616335
0.0060262526
0.0026303174
0.0030420176
0.0013434087
-0.00067744777
0.0019322927
""
-0.00064234983
""
-0.0076589431
-0.00044591603
0.0010687346
0.0018111719
""
0.0008482493
0.00059166196
""
""
0.0043330961
-0.0053345077
0.012523941
""
-0.0017298764
0.0022933974
-0.0021567678
""
0.0014196147
""
""
0.0098798359
0.0019916915
-0.0018176305
0.0004575763
""
""
""
-0.0072805616
-0.0013810446
""
0.0042902268
0.00011951222
""
-0.00074056571
""
-0.00038417161
-0.001293267
0.0024459516
0.00018384191
0.0032556304
-0.0046677832
-0.0028367206
0.0080459323
0.0041756742
""
-0.0027431448
""
0.0033672629
-0.00041303108
0.0026131899
-0.0022799578
-0.0021672687
0.00034079733
0.0016072434
-0.00056200213
0.0017459514
-0.002538214
0.00033300303
0.0057531307
-0.00088545133
0.0059451726
0.00096733664
0.0010005611
-0.0037314855
0.0083751874
-0.00020962606
-0.00053335301
-0.00022177689
-0.00064217451
0.00087681517
-0.0010205943
0.00049989647
-0.0010935779
0.0022415398
-0.0035020397
-2.4222393e-06
-0.0026962671
-0.00099963509
-0.0021685429
0.0013272809
-0.0010132338
0.0068529537
0.00017241114
-0.0015829186
9.2761678e-05
0.0036056289
0.0004060347
-0.00099888665
0.00074699317
-0.00033316316
0.00044308309
-0.0069326316
""
-0.00050632446
-0.0015557774
-0.00068763364
0.00020255176
-0.00043469222
-0.0001623657
-0.0013849449
-0.0014582209
-2.0308518e-05
-0.0022797696
-0.00080043764
0.00093479757
0.0018357366
0.0011788408
0.0084966989
0.0033574544
0.0030506263
-0.0015631575
0.0001847774
0.0014694929
0.0014447235
0.0067328741
""
0.0019682962
-0.0021215267
0.0059513315
0.0053235055
""
0.0008271616
""
0.0031565886
-0.0032809195
-0.0027786582
""
""
0.0057266564
-0.011124596
""
""
-0.0024595277
-0.0029639455
-0.0031386807
-0.0027305575
""
0.00048712379
""
0.00082324026
""
0.007454609
""
""
-0.0065922895
""
""
""
-0.00069887342
""
0.003991113
""
""
""
0.0023332168
-0.0012424872
0.0091441562
0.00062726537
-0.00047290479
0.002338157
0.012653118
0.00036346546
0.0011695798
-0.0018044478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0068107671
0.0016883181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.003836551
0.0016329666
0.0032256178
""
""
0.0054451474
0.00044215732
-0.00045994142
-0.006648967
""
""
""
""
""
""
""
""
""
0.00018585693
""
""
-0.0014297609
-0.00066334271
""
0.00023923222
0.0053656674
1.9989111e-05
-0.0034408655
0.003137205
""
0.0024807414
""
""
""
""
""
-0.0017144085
0.0056375335
1.8127561e-07
""
-0.0024785497
-0.003067631
-0.0015326692
-0.0063569355
-0.0038895558
-0.00075219845
-0.0028971473
0.0053925109
-0.0010554916
0.00041602959
""
-0.0028775204
-0.00021738042
-0.0035159669
0.021172009
0.0027681331
0.00064508215
0.001460835
0.0059478511
0.0016021235
""
0.0014622653
0.0045029703
""
""
-0.0018767758
""
-0.0019564971
-0.00031913514
-0.0013209038
0.0043024481
0.0018866672
0.016115878
0.0010122745
0.031555496
-0.0037079225
-0.00016658245
-0.00165241
0.02423925
-0.0021610921
0.0048797163
""
0.0026321949
-0.00062078791
""
0.0012398344
0.0010217514
-0.0066052647
-0.0078563625
""
""
""
-3.8985705e-05
0.00064861495
""
""
""
""
""
""
""
""
""
""
""
-0.011444299
""
""
-0.0013079704
-0.0061209509
-0.0024293903
0.00071911514
0.0043980926
""
""
""
""
""
""
""
""
""
""
-0.0085527068
""
""
""
0.0060040457
""
""
""
""
""
""
""
""
""
""
0.0016383342
""
""
""
""
""
""
""
""
0.0015178702
""
""
""
""
""
""
""
""
-0.00082324567
0.0013954063
""
""
0.0038246172
0.0043266164
-0.00029947067
0.0070763277
0.036390696
0.010018221
0.00024587172
-0.00050036085
-0.0016955507
-0.00013362606
""
0.0016571737
0.00091134245
0.00021561797
""
0.0040724925
-0.00020751925
0.0049132216
""
-0.0040935935
-0.0030669635
""
""
-0.0045306375
-0.0034587178
-0.0013760419
-0.001591625
-0.00063435372
-7.3452538e-05
0.00052672008
""
""
0.002819282
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0087842764
0.0045564868
0.0021210802
0.00036071782
-0.00035246913
""
-0.010606451
""
""
""
""
""
""
""
""
""
""
""
""
-0.00087717804
0.00042945973
0.0033209459
""
-0.0024712991
0.00026000428
-0.0023156344
0.0024498028
0.0031423178
0.0054768939
4.0890103e-05
-0.00011442839
0.0097000077
0.0054615461
-0.0026662163
0.0003866264
0.0046021119
-0.00039383606
0.009965105
0.004962944
-0.0016429808
-0.00089243904
0.0018944917
0.0031233192
0.0039009657
0.0043468955
0.0043062828
-9.1178255e-05
0.0053554513
0.0042681233
0.00184872
0.00092185859
0.00015659153
-0.0018618805
-0.00012627179
-0.0017971864
-0.00073830766
0.0040818555
0.036195867
0.00043039335
-0.00092314684
0.010640846
""
-0.0046292483
-0.00030999683
0.00018201461
-0.0015977243
-0.0017557967
-0.0014219122
0.0011300641
0.0022259904
0.0015314325
-0.0016128648
-0.003891062
0.0048890491
0.0047745993
0.0050309161
0.0039208829
-0.001106897
-0.0017808004
0.002336659
0.0042674397
3.0082914e-05
0.00061982177
0.0026894629
0.0021372074
0.0015543341
0.0057577183
0.0022885727
-0.00048524208
0.0015153374
0.0057397
-0.00016332089
-0.00095854583
-0.005718126
-0.0032365769
-0.00069260126
""
0.00030030211
0.0052475929
0.0046686465
0.00062507775
-0.00087852898
0.00014792439
0.00071121263
-0.0018089599
""
-5.4338952e-06
0.0019336741
-0.00082587922
0.0090999808
0.003767624
-0.0024517481
3.4364253e-05
""
-0.0014495132
""
0.0011948836
""
0.0020435113
0.0025661977
-0.0042930353
0.00072434929
0.0064996569
""
""
-0.0067972909
-0.0019325321
0.0025477146
-0.0052751121
-0.00071235705
0.0015838804
-5.8715454e-05
0.00081478729
0.0018413126
0.0013518319
-0.0024650369
-9.6285919e-05
0.001122965
0.00043389332
0.0070580333
0.0021475493
-0.0001973382
0.012035327
-0.00051471486
""
""
-0.0012544537
""
0.00022713421
0.0024647489
0.0035177374
0.0082160216
0.0025933224
""
0.0011307138
0.0014264572
0.0048218686
""
""
""
-0.0013084369
-0.0015687026
""
-0.0027732162
""
""
""
-0.0029846213
-0.00022561282
""
0.0019144033
0.015517198
0.00054172572
-0.0012627437
0.00056181068
0.0013643062
-0.0023563108
0.0017229056
-0.0008173497
0.00030129848
0.0012174862
-0.0019073695
0.00050269911
-0.0061650821
0.0015547217
0.0012104174
-0.0034807487
0.0016202099
""
-0.00052625412
-0.0020676716
0.0011844923
-0.0024596935
0.0028796254
0.00047663829
6.3378393e-05
-0.0014920516
0.00042766117
-0.0014360382
-0.00098005019
-0.00088836817
""
0.0007149509
-0.0029804925
-0.0012552264
""
""
-0.0011126746
-0.0084381495
-0.0014714908
-0.002711982
0.0019174436
-0.001417198
""
""
-0.00054157618
""
-0.0059382953
""
-0.00060335553
0.00051058317
0.0036764373
""
""
""
""
""
-0.0067721191
0.0081915511
0.0042341244
-0.00036009483
0.053647403
""
-0.0010920208
0.0059779705
-0.0013010234
0.00074688473
-0.0010678289
""
""
0.0060538338
""
0.0018641934
""
-0.0036209307
""
-0.0088985814
0.0058570639
-0.0047981753
0.0016802415
""
0.0030751673
-0.002794669
""
""
""
0.041036718
0.0028426494
0.0091418726
""
""
""
0.0006208666
""
""
""
""
""
0.0017040989
""
""
""
0.034179326
""
""
""
""
""
-0.0030723833
-0.0028234662
""
""
-0.002065215
""
0.00091793545
""
""
-2.6465144e-05
""
0.011205571
""
""
""
-0.00097108312
0.0018838369
-0.0042117364
0.00035007842
""
""
0.00499098
-0.00086803356
0.00051934127
-0.0017138842
""
0.00052010285
0.0029029117
""
-0.0012074942
-0.0014364226
""
""
""
""
0.0095380917
""
""
""
""
""
""
-0.00073763245
0.0033903329
""
0.00034705427
""
""
""
0.00096182502
""
""
""
""
-0.00027124491
""
""
0.00041289249
0.0066583017
0.0033393875
0.0041987598
0.0025714028
0.0036360335
0.0019138532
0.0034805282
0.00025336599
0.00011842022
0.001145307
""
0.0028099837
""
""
0.0029161938
0.018485382
0.0024682202
""
""
0.0014609684
0.0015471546
""
""
""
0.02452882
""
""
""
0.0082917102
""
""
""
""
""
-0.0037629872
""
""
""
""
""
""
""
""
""
0.026455065
0.056289908
-0.0085252458
0.0022480653
""
-0.00091059873
0.0056423489
0.0033013765
0.0020857265
0.0062024971
0.00065680605
-0.0003539887
0.0099666873
-3.1853302e-05
0.0075066485
0.0058059283
0.0037006587
0.0063324529
-0.00027990245
0.0023439261
-0.0012610925
-0.00081251387
0.0021741483
0.0018192251
0.001116514
0.016786529
3.0987951e-05
0.010854757
-0.00098333776
0.0095080025
""
0.0027465939
0.0011079742
""
0.00077430363
0.0054074964
""
0.0010410056
""
""
0.011084864
""
""
""
-0.0019482679
""
0.00044641012
-0.00014625282
""
0.0048806709
-0.003987297
-0.0030133
0.0039616935
""
-0.00026562368
-0.00060116476
-0.0083178831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0041335183
0.0021035268
-0.0046203826
0.00019358695
-0.0021110375
0.013727673
-0.0025012875
0.0051694149
-0.0022809545
0.0042095608
-0.0015472461
0.00021885989
""
""
0.0035009028
0.0063508656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0030194211
0.0032710603
""
-0.0012579291
""
""
""
""
""
""
""
""
""
-0.0051070992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00017355071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0091324262
0.0087450789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0027869698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0026265201
""
""
""
""
""
""
""
""
""
0.0050642197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.000241808
-0.0035809635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0034286184
""
""
0.0017975537
-0.0036445351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0038763108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00082588004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027243417
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0035616814
0.0009172688
0.0075480645
0.0015416172
-0.0076208157
0.0070824185
""
-0.0033635611
0.005177347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00039069806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0021064382
0.0011181867
0.0012544803
0.00031597409
-0.0005117135
-0.0019601719
""
0.0071419287
""
0.0052508269
""
""
""
0.028754501
""
""
""
""
""
""
""
0.001855265
""
""
0.0063581965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021609947
""
""
""
""
""
""
""
""
""
""
""
""
-0.014015429
""
-0.00082655199
-0.0057361112
""
""
0.0025155854
""
""
-0.00063684332
""
-0.0038350925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0013353907
""
""
0.0028071501
""
""
-0.00026993398
0.023303656
0.0070011243
""
-0.0038879041
-0.00058682781
0.0018842915
0.003167084
0.0037233667
0.0041570137
-0.00087790348
-0.0001933099
0.0010985448
""
0.005969774
-0.00091310393
-0.00092882954
-0.005615049
""
-0.0015539102
-0.00022234456
-0.0018755074
0.0070935315
0.0017209734
-0.0011984283
0.0012330719
0.0062437397
-2.1941256e-05
-0.00019845487
""
""
""
""
-0.00033894664
-0.0010268344
0.002705626
-0.0018808121
0.0039974502
0.0069148634
-0.00140703
0.01913449
0.0059008431
-0.0018730044
-0.0040113474
0.0011647937
0.00019762358
0.0007865135
0.0092830481
-0.0040595289
""
""
""
""
-0.0017087131
0.0036042086
-0.00019659333
""
""
""
""
""
""
0.00023204899
""
""
""
""
""
""
""
""
-0.0018321112
""
0.0002564108
""
""
""
""
""
""
""
""
""
-0.0017916677
-0.01090061
0.0029948296
-0.0031086628
""
""
""
""
""
""
""
-0.0084361341
""
""
""
""
""
""
0.0062253433
0.004254811
0.0017455793
-0.0031858406
0.0090606622
0.001223583
0.00098922499
0.014757424
0.0028616032
-0.00015257942
0.0030856957
""
""
0.0061589056
""
-0.0081271762
0.00077454565
0.0028364218
""
-0.0018999611
-0.0045044017
""
-0.00098902697
0.0040439153
0.0074897772
0.0022382354
0.0036464443
-0.0043589771
-0.0019372238
-0.00030668077
-0.00098100072
-0.0029908193
0.0082907267
-5.4930129e-05
0.0012990979
0.0030193329
-0.00039885761
-0.0042621298
-0.0027949587
0.0017343168
0.00084657583
0.0017019865
-0.0016319562
0.00070949103
-0.00016308001
-0.0042843707
0.010756629
-4.2013103e-06
0.0093837576
0.00042454008
