kir_26_asian_pooled_p50
""
0.3637884
0.48696542
""
""
""
""
""
""
0.45051944
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4418202
""
0.49506471
""
""
""
""
""
0.48605025
0.45637643
""
""
0.5140425
0.48727402
""
""
""
0.62238276
0.39371189
""
""
""
""
""
""
""
""
""
""
""
""
0.56391013
0.48493445
0.55578059
0.49637032
0.56714743
0.59512037
0.48645946
0.56203979
0.53986925
0.58243722
""
0.56719899
0.42925176
""
""
""
""
0.53377128
0.47775376
""
""
0.54617685
""
0.42265686
""
0.4436641
0.52605915
""
0.52133381
0.65671057
""
0.52793849
0.58541894
""
""
""
""
""
0.53175932
""
""
0.51543003
""
""
""
""
""
""
""
""
""
0.43417576
""
""
0.44384551
""
""
0.53194249
0.53923076
""
""
0.53154284
0.48517996
0.50569731
0.5091058
""
""
""
""
""
0.47296745
""
""
0.47032738
0.50146174
0.52568066
0.4568933
0.50818449
0.63032436
0.51627946
0.59185529
0.52989435
0.52714443
0.59442568
0.54153794
""
""
0.48424429
0.46961021
0.46999297
0.48186761
0.53441221
0.54989165
0.49296835
0.50478882
0.42950061
0.49016994
0.58860052
0.53518683
""
""
0.37248406
0.49123061
0.51855135
""
""
""
0.52393353
""
0.64851046
0.50864291
0.53911179
""
0.49010801
0.49822906
""
""
""
""
0.48596677
""
""
0.40711415
""
""
0.51126099
0.52678269
""
""
0.53451759
""
0.51845402
""
0.38686845
""
0.55029428
""
""
""
""
""
0.61912882
0.54902601
0.50795799
0.57863706
0.51947176
0.55425107
0.53288734
0.47163132
0.4096975
0.51434362
""
""
""
""
0.4856163
0.50973666
""
""
0.51470721
""
""
0.54726106
""
""
""
0.50668025
0.50842655
0.51976973
0.44935286
0.52675611
0.54230183
0.55066794
0.45006523
0.48956513
0.53099209
0.53862888
0.48260358
0.52802813
""
0.53784305
0.51578575
0.53090423
0.50584972
0.38303229
0.48108461
0.54954612
0.59380949
0.63152879
0.5890035
""
""
""
""
""
0.6281063
0.6102739
0.55244613
0.58230746
""
""
""
0.50656241
""
""
0.49954769
""
0.63156325
""
""
""
""
""
""
0.545964
""
""
0.40239173
0.43465796
0.44125208
""
""
0.55548924
0.5347963
""
""
0.59725708
""
0.54716492
0.56520581
0.57610536
""
0.53108829
""
""
0.53589845
0.5250327
""
0.56895202
""
0.52573436
0.53900492
""
0.50384778
0.56225461
""
0.5603677
0.56758195
0.5139553
""
0.51330721
0.51704288
""
0.52843797
""
""
""
""
0.49365985
0.51992184
0.54611665
0.45043144
""
""
""
""
""
0.56037122
0.48186299
""
""
0.52158952
0.47802177
0.53520024
0.61713803
0.46915999
0.52686667
0.5294863
0.52365923
0.51354867
0.55710089
0.58209783
0.51534736
""
""
0.56221837
0.56886029
0.59401089
0.55800056
""
0.3362239
0.55043173
0.51675349
0.55734456
0.55252707
0.42406374
0.59133232
0.53668904
0.59793174
0.51654655
0.48315859
0.56794959
0.52740484
0.49086669
0.51746279
0.50038236
0.52200907
0.52099073
0.54038399
""
0.48907077
""
""
""
0.51508462
0.54367799
0.57128602
