kir_29_white_male_p75_se
0.022573592
0.019032609
0.015061261
0.0031886867
0.055511154
0.018103676
0.014217081
0.02243853
0.018816914
0.008316501
0.014548684
0.018520702
0.0031613889
0.013025891
0.0042640525
0.0068594464
0.022971487
0.011741244
0.0061520757
0.032713708
0.015624957
0.014364836
0.0049658129
0.005951392
0.012735062
0.015071695
0.0066628805
0.031118069
0.021010397
0.017045004
0.0075666825
0.0073253531
0.029119903
0.014762245
0.0093021281
0.009367181
0.011142215
0.0096748602
0.0037292049
0.0079679759
0.057514422
0.0061109425
0.016522553
0.0091305925
0.010998437
0.013063041
0.012462648
0.0126865
0.028368607
0.022889374
0.021386826
0.0064833304
0.0089271087
0.003630471
0.014043221
0.011453749
0.005901413
0.012696709
0.012146869
0.010325531
0.0053878739
0.018830277
0.0097687868
0.009942471
0.013191248
0.015780631
0.0042222966
0.0086922403
0.0024444528
0.0022116175
0.0055703451
0.012615778
0.0039772615
0.0058142059
0.0049593854
0.015069975
0.0035600848
0.012913289
0.0033287527
0.0034385407
0.01511417
0.0021730654
0.0034281102
0.008485212
0.0060536973
0.020974481
0.010805597
0.0054728836
0.007605325
0.01020084
0.004738275
0.0042954241
0.0053462018
0.0025698391
0.024889998
0.0022557646
0.007138778
0.0029430164
0.0048620212
0.0015794496
0.02171508
0.0021891829
0.0025313124
0.0040117493
0.0020786943
0.022916244
0.024187272
0.0048609837
0.010508743
0.014485584
0.015712256
0.024925916
0.0067009209
0.0052656946
0.017543236
0.0048591774
0.0087793432
0.0054703257
0.007887288
0.011722919
0.014028165
0.01231659
0.01252414
0.0055783363
0.018068463
0.0097912634
0.01044089
0.0047587315
0.01075796
0.0029427735
0.012676557
0.015991436
0.0064125513
0.0094756028
0.008416838
0.011115527
0.0092417691
0.0036745532
0.006730624
0.012234171
0.018539352
0.0079653282
0.0044818753
0.0038685533
0.017435558
0.0023763319
0.055557661
0.027219731
0.0049683233
0.011873524
0.0052673719
0.0036846928
0.029686868
0.025018081
0.0019549343
0.012807641
0.0066898917
0.011464415
0.0097969752
0.012628006
0.0055716778
0.016891807
0.0039472179
0.0076403138
0.023110565
0.0044884849
0.0084923171
0.0016163748
0.012425533
0.013783417
0.024931813
0.013230602
0.023788044
0.011091661
0.0031470703
0.015851028
0.014087421
0.0042139553
0.0041756453
0.0073774508
0.0087843044
0.022553343
0.0062139444
0.0069583063
0.0067317644
0.0034002494
0.0016280579
0.01058352
0.017292278
0.0027211958
0.011476328
0.010672929
0.008520836
0.029649127
0.0069891894
0.0098595051
0.0086031165
0.0053517018
0.014425215
0.015442328
0.0069692056
0.0072443038
0.027078617
0.034445323
0.016524417
0.0075270841
0.0024498426
0.010748916
0.0096891085
0.015193113
0.013509886
0.010246259
0.0068232375
0.024824064
0.0017403729
0.012193365
0.015623707
0.0082319342
0.0083638942
0.018201431
0.015268746
0.0078858817
0.032687284
0.015603802
0.019145248
0.016168162
0.033038173
0.008827582
0.026608109
0.009983521
0.0083074309
0.03843173
0.019003043
0.01129921
0.010958822
0.01197033
0.010397474
0.0089852894
0.019193802
0.0084209219
0.01293758
0.025390029
0.004439495
0.0076878336
0.016623184
0.011963216
0.018218871
0.0098410966
0.017929267
0.0025813589
0.030419309
0.013698922
0.01395207
0.0067270217
0.017700689
0.01482101
0.0037900531
0.0049163275
0.0054595089
0.014882208
0.00422535
0.0082815522
0.015624951
0.018130966
0.012719274
0.030055504
0.010091294
0.018346479
0.011891944
0.0031244757
0.01588702
0.019928578
0.0076758401
0.0046881903
0.017183831
0.014394635
0.013665145
0.024568459
0.020641236
0.037488118
0.016305484
0.027764741
0.027135296
0.022437459
0.032952368
0.043599144
0.020775273
0.018360183
0.018562429
0.018705204
0.026486427
0.0054053287
0.0095909275
0.029513896
0.018488307
0.024360519
0.016224358
0.01199462
0.0054303091
0.0049223318
0.029651606
0.041474022
0.093631551
0.016731096
0.0057450207
0.025195628
0.069235086
0.0313899
0.011025724
0.035806552
0.013677147
0.010027027
0.0084338346
0.022556201
0.020318665
0.0080580357
0.017679133
0.014007001
0.0097571788
0.0071376637
0.016601808
0.016815891
0.013176345
0.027694115
0.016247965
0.019057566
0.033195592
0.013165457
0.017051706
0.010700976
0.026787817
0.015465442
0.014973027
0.016676366
0.04651282
0.0056444374
0.019606441
0.048752282
0.017438505
0.024963813
0.020766396
0.022308631
0.042907741
0.014024343
0.018157123
0.019188758
0.056044504
0.015530862
0.027359288
0.0096336287
0.012610282
0.019232962
0.03014805
0.044154104
0.021563737
0.026514372
0.019267021
0.014726036
0.012835162
0.025733963
0.013378085
0.013988152
0.018925592
0.017118448
0.022170734
0.023534499
0.0054999995
0.006885252
0.011603516
0.021575857
0.0092189908
0.012478039
0.0066714589
0.022119427
0.038116999
0.0053860159
0.02137918
0.025276894
0.0080904607
0.025627723
0.0036237428
0.011405027
0.0060944823
0.016050918
0.01538943
0.031054493
0.020810084
0.02621692
0.021396318
0.024164833
0.028489213
0.014809633
0.0053848079
0.016336219
0.02483221
0.0042394898
0.021744668
0.027162805
0.014338725
0.036129132
0.0330511
0.022771001
0.013557359
0.025990406
0.0026043209
0.0071164286
0.0034636031
0.0083782086
0.044238284
0.013176955
0.010511999
0.012159985
0.023164276
0.0082345763
0.019184778
0.016066719
0.01844562
0.017507425
0.022897571
0.026258297
0.011487787
0.044529609
0.015243178
0.024155825
0.016645089
0.020160725
0.020039573
0.018429732
0.01812844
0.0090958243
0.013952305
0.034218788
0.018605322
0.039436907
0.020775072
0.013525535
0.010736263
0.01125879
0.016616983
0.0052654874
0.014881769
0.011673983
0.039055705
0.019715376
0.013636618
0.010874438
0.037402224
0.02912575
0.0026694189
0.027866865
0.011838472
0.0090848859
0.0016507808
0.015172777
0.057600513
0.040647384
0.010478085
0.048074506
0.027863137
0.014115652
0.013661099
0.035140883
0.012669764
0.01792895
0.01652522
0.010521713
0.017445669
0.030481959
0.012848617
0.051106244
0.021104977
0.0049379105
0.021403691
0.032438878
0.076401725
0.030562866
0.03057079
0.10301284
0.0067598959
0.049594685
0.01754923
0.093863629
0.01825954
0.02188109
0.075102098
0.020261716
0.0072663091
0.0079370281
0.12106495
0.028112654
0.12787661
0.055644613
0.014943831
0.017148292
0.09211278
0.015501757
0.0076789069
0.10685652
0.019145591
0.080790296
0.038729999
0.12112148
0.052697051
0.0063640638
0.029071735
0.020585299
""
0.076633297
0.030840443
0.10991253
0.030446703
0.29493758
0.011753799
0.020081161
0.032580536
0.033843324
0.034496251
0.034068994
0.0097648082
0.028843671
0.067652337
0.035777189
0.031775478
""
0.022915741
""
0.09298303
0.0049641207
0.0098835053
0.02399374
""
0.22155708
0.191292
0.024585664
0.012142758
0.068181455
0.040357511
0.0091744382
0.021396596
0.018586054
0.0093062036
0.020528857
0.037766818
0.031901076
0.0169988
0.02621064
0.020569969
0.019602966
0.019725939
0.011666381
0.021864351
0.013505196
0.052823503
0.029690638
0.0089707943
0.0025052307
0.062750265
0.023821011
0.046661638
0.059051011
0.038896035
0.012797318
0.058535352
0.063323125
0.049004193
0.077880293
0.072564244
0.0076401825
0.016624205
0.037715852
0.103775
0.04412898
0.028540729
""
0.028544642
0.021858277
0.032503549
0.021716401
0.020507962
0.14358595
0.033868022
0.029566202
0.0035345254
0.0087088551
0.10116149
0.14838901
0.19232567
0.0088479491
0.022098919
0.036390431
0.044134133
0.020137127
0.029331913
0.013796715
0.063370667
0.041632965
0.016654573
0.020890184
0.0091144443
0.02743545
0.018011257
0.022831136
0.078054234
0.015175847
0.0037981828
0.012027536
0.01047777
0.012173783
0.034090232
0.042775057
0.12368964
0.024210053
0.02780279
0.18480733
0.042723171
0.036655504
0.010440278
0.019754568
0.035434294
0.1486764
0.0150708
0.011879011
0.002141861
0.0093947407
0.0080138436
0.078342088
0.073679596
0.01225013
0.023082739
0.039347071
0.010243022
0.064775638
0.015743602
0.030868985
0.036631256
0.0036087118
0.01900957
0.0082801832
0.0079253763
0.01262993
0.0071232021
0.011290996
0.0073658898
0.0027100099
0.0046881875
0.0030021649
0.0053584571
0.010893187
0.0045603239
0.0022044925
0.0026620962
0.0027011968
0.0061370828
0.0062106601
0.0032106079
0.0032093683
0.0050318409
0.0043947208
0.0033914114
0.0024325051
0.0022022871
0.0025167014
0.0026044438
0.0034322354
0.0065885619
0.0034904566
0.0040674801
0.0032331888
0.0052460721
0.003198398
0.071442217
0.011331371
0.028286602
0.029412143
0.011075723
0.10543719
0.0080529945
0.010321397
0.020727498
0.12295324
""
0.047192715
0.01040568
0.029352978
0.010408373
0.028893087
0.016512921
0.18226527
0.010732499
0.034464248
0.055682532
0.021178171
0.0076813055
0.0068727848
0.035251603
0.0086125117
0.04075966
0.034902856
0.051653463
0.045542389
0.039096978
0.012132042
0.0034253432
0.0096567571
0.0055526206
0.0044507585
0.0070910216
0.0067090872
0.0058015329
0.0063654021
0.010067938
0.0071682469
0.0088698454
0.0093977898
0.011256571
0.0035508142
0.0019968541
0.012507068
0.010682211
0.0093121901
0.0064349375
0.01078925
0.044174943
0.0082495026
0.0063746641
0.0030187042
0.013960246
0.0067126974
0.007074886
0.0022042142
0.010023392
0.0016785302
0.0033799873
0.0038082439
0.0040589869
0.0027084122
0.0052980469
0.0032841016
0.0086211208
0.0053049251
0.0093317842
0.0055234372
0.0027718311
0.0046108477
0.0031056211
0.0035500517
0.0067749992
0.0035851814
0.0046353526
0.012159762
0.014434621
0.010285082
0.0063840481
0.0015771445
0.0094983932
0.0075726835
0.0069512902
0.0049625426
0.0075560757
0.0084390761
0.0054576509
0.0023646934
0.008298276
0.013704806
0.0065510715
0.012427053
0.027679458
0.021687334
0.018123228
0.02869207
0.011402062
0.025318075
0.018510161
0.008774356
0.0049267439
0.0084803076
0.0054859836
0.0091636674
0.021491807
0.0090456326
0.019161982
0.0055116243
0.010977535
0.019967176
0.021758528
0.026887543
0.0077100876
0.013719077
0.0067882594
0.004401512
0.015564474
0.014249614
0.0057149702
0.010050307
0.015907023
0.0052077626
0.014868318
0.0038763874
0.01170427
0.0051480699
0.027714321
0.042000372
0.01198004
0.022018202
0.0034019451
0.013025172
0.0090311896
0.010972098
0.0076154983
0.021991583
0.019664973
0.056777596
0.0060651493
0.018622141
0.006821461
0.034348853
0.010113562
0.012118603
0.0079827029
0.012150216
0.014952069
0.021668155
0.01858017
0.0024965086
0.021704862
0.018867521
0.0093936697
0.0074593164
0.0052574817
0.029423613
0.0064126202
0.0061544706
0.027717365
0.012717145
0.012136669
0.02300285
0.013036346
0.0066533308
0.017771026
0.0064580357
0.012960982
0.012241619
0.0079838457
0.0060956194
0.0099801878
0.012473579
0.014899455
0.0094155623
0.010230297
0.009376538
0.032907385
0.013792472
0.049898364
0.0054086959
0.015255144
0.002480018
0.029646588
0.02616073
0.012847863
0.0073392102
0.010561182
0.010058983
0.012122042
0.022765361
0.057777178
0.018282535
0.040377803
0.080223821
0.022962878
0.048327297
0.065571152
0.0056125438
0.0047025173
0.028717156
0.025231346
0.049836926
0.051641259
0.037994452
0.050012201
0.02800056
0.072842091
0.0060905619
0.10509185
0.040611677
0.045402635
0.059773639
0.03206205
0.084520325
0.028116006
0.063978702
0.033648819
0.019297335
0.014711116
0.0097138677
0.035706427
0.045692805
0.032570656
0.020930009
0.027916692
0.018974658
0.021323062
0.035770152
0.011822511
0.046343371
0.028006675
0.069045432
""
0.0941021
0.010765715
0.044689871
0.012147214
0.042188719
0.019211242
0.018044163
0.0073797321
0.025468362
0.011400244
0.015297154
0.0055364151
0.008350905
0.0065313317
0.010361919
0.0071467394
0.0082648387
0.0096474113
0.0028851856
0.012309607
0.0090806047
0.00512623
0.0039297058
0.0090469923
0.0061275288
0.010705733
0.0091207456
0.0018212134
0.0081998175
0.0077194627
0.0043871403
0.0059691854
0.0046363282
0.013285073
0.0019898661
0.0081407074
0.013145295
0.0049566156
0.0040640165
0.011232557
0.0020292152
0.0061268564
0.01158118
0.019226413
0.010357714
0.01126273
0.012366868
0.013110481
0.0070713344
0.013411212
0.0076057361
0.0085069379
0.0034697917
0.0099165086
0.0047937543
0.0083244303
0.0033378568
0.0028438335
0.0091405157
0.0040375143
0.0078857429
0.0037283744
0.015475486
0.0077705379
0.005220158
0.019421715
0.0025720622
0.018169694
0.010366644
0.0073912898
0.01873368
0.0080393273
0.011709231
0.011663307
0.0082029589
0.013596748
0.0045911623
0.0085005853
0.0084449174
0.0054234201
0.0075687142
0.0067478111
0.0085939933
0.0076939366
0.0074921749
0.0031591682
0.0025446136
0.0042423722
0.0069187093
0.0076556047
0.010798899
0.02243444
0.0037600433
0.0080401897
0.0054860269
0.0092447605
0.0044364408
0.012361472
0.027833354
0.036306951
0.031943675
0.029630747
0.016366797
0.027876681
0.016462721
0.020153761
0.0054316544
0.011296987
0.015516746
0.029786605
0.068550579
0.0040073534
0.051450808
0.0072628651
0.030913275
0.026215516
0.0092521021
0.013500292
0.018310638
0.044882655
0.053517345
0.0086823609
0.017710488
0.010027142
0.039740842
0.048471872
0.058344927
0.057079341
0.032059889
0.029791012
0.011941828
0.048306007
0.03514459
0.0089422734
0.018077925
0.032546952
0.032775968
0.014093163
0.014939629
0.011676849
0.0332429
0.011793605
0.019485733
0.025412105
0.025309188
0.030172868
0.013224997
0.024613841
0.010851535
0.021007789
0.027749158
0.036267877
0.0027648092
0.014138622
0.012373084
0.01793866
0.020549644
0.0087295277
0.014311632
0.014461864
0.0096107097
0.038440194
0.04204648
0.0072532124
0.019540969
0.018821001
0.010487965
0.018381417
0.033279236
0.0027316823
0.0078550121
0.0084711676
0.027492035
0.021877207
0.012994803
0.015824486
0.0063340319
0.0027788903
0.0105275
0.0073943324
0.0086807897
0.014284285
0.017185103
0.0054809107
0.0073406957
0.064010762
0.027387187
0.029762313
0.015307086
0.0050051394
0.017658873
0.0087214699
0.0085752793
0.026254268
0.0035777858
0.010921011
