has_dad_pooled_pooled_p1
0.19137272
0.36322594
0.27086189
0.22588187
0.27601698
0.30993733
0.31309745
0.30772281
0.15659608
0.37133428
0.2122288
0.28555521
0.47210231
0.41243672
0.47044778
0.40513378
0.3619372
0.49535096
0.43598035
0.52831399
0.46299776
0.48740071
0.41965538
0.47910917
0.54141986
0.27830034
0.32025155
0.47506759
0.4094395
0.17518687
0.60084563
0.6049574
0.40130478
0.43154985
0.61354262
0.57948446
0.51076603
0.52898937
0.34470326
0.58010799
0.38978976
0.3935236
0.33245865
0.69569016
0.44009307
0.39240661
0.18527126
0.49503356
0.42392266
0.3689028
0.34453765
0.44730324
0.44532111
0.45041817
0.43459535
0.44040164
0.46488839
0.56828004
0.34156138
0.43444094
0.39344028
0.49740788
0.32069951
0.40549758
0.44154444
0.40709925
0.41282594
0.54832065
0.387831
0.4011898
0.46134809
0.53794664
0.48882753
0.44212463
0.38450983
0.40459746
0.53475553
0.5622986
0.42408895
0.54637748
0.42122415
0.46166274
0.17868145
0.60958004
0.42466471
0.43993771
0.29882279
0.5519799
0.22099636
0.29922932
0.69202113
0.32265538
0.47943643
0.37717488
0.25393927
0.30655721
0.41414279
0.43536207
0.39672935
0.41604415
0.45172238
0.39581376
0.20449802
0.53591448
0.35339409
0.48475263
0.20644771
0.33771199
0.19743755
0.45404691
0.32156953
0.37757874
0.33332977
0.43631119
0.34506321
0.30962574
0.39151171
0.32781619
0.60763252
0.62760162
0.33525634
0.19076367
0.42143124
0.30675566
0.21479744
0.36448002
0.32452968
0.60520303
0.44853517
0.38583356
0.43755275
0.37602231
0.66895664
0.35373214
0.40690482
0.55578965
0.55913574
0.17494287
0.65268737
0.51400787
0.24284238
0.47419441
0.37958717
0.22684978
0.43573347
0.59123683
0.50417787
0.1484656
0.51777679
0.43380231
0.46027878
0.50801772
0.32042915
0.30525774
0.33125246
0.47991368
0.39520633
0.46700227
0.25205109
0.32642388
0.29465109
0.38545874
0.32830229
0.39780605
0.30655834
0.47492191
0.41220233
0.40923905
0.48420811
0.28130421
0.52646804
0.31789336
0.38974544
0.33484945
0.49800465
0.44577235
0.22305071
0.46972683
0.25661382
0.38151577
0.55813342
0.37722203
0.4994227
0.27139869
0.29765993
0.50681657
0.44708812
0.39950004
0.33074191
0.55337846
0.63763875
0.52403909
0.4542295
0.23764943
0.2860871
0.24011414
0.60858113
0.30767038
0.2279968
0.3596822
0.47110492
0.36900952
0.43247721
0.22804026
0.49459982
0.31135291
0.27121308
0.23540047
0.42754051
0.51956898
0.48824608
0.37984762
0.30497342
0.30869141
0.33454049
0.43902239
0.63468766
0.4179756
0.28827757
0.33920678
0.2865645
0.69383681
0.32588071
0.46858567
0.38043725
0.39208817
0.17893714
0.23499498
0.41915187
0.37899438
0.59529525
0.6133334
0.5608682
0.55024701
0.29858029
0.31730184
0.4046503
0.50705135
0.50166649
0.4969922
0.44954458
0.45671374
0.81227612
0.54115045
0.80580628
0.67541951
0.68149352
0.66338408
0.6781342
0.67809767
0.57438201
0.71510154
0.79075468
0.90765613
0.55998003
0.82545418
0.70083511
0.85468918
0.63750112
0.83772296
0.69829828
0.84472972
0.78091067
0.6584717
0.76056951
0.6954484
0.79193997
0.65337962
0.55088794
0.66329026
0.65647185
0.67856151
0.81530517
0.78731257
0.67730105
0.51220304
0.81625772
0.75261956
0.61935329
0.69550556
0.58000624
0.90250045
0.57556975
0.64763564
0.58547986
0.42210513
0.25874841
0.52064985
0.49346375
0.63530415
0.43308404
0.82483596
0.55351651
0.51959717
0.26028138
0.54086262
0.54711276
0.59593707
0.52385008
0.47850442
0.29697898
0.62155837
0.70468616
0.32811183
0.3614063
0.63155961
0.40262294
0.57699436
0.63325876
0.47975624
0.55619437
0.56024641
0.57480329
0.50976759
0.59646755
0.58493257
0.39820328
0.63732785
0.54936063
0.80741924
0.70133108
0.50769919
0.53512627
0.41115633
0.69358814
0.45868957
0.55002171
0.64288568
0.60424721
0.38757622
0.2570554
0.29719505
0.37328365
0.36700803
0.42480934
0.52089053
0.43464795
0.42797211
0.43985569
0.54934305
0.41264635
0.29037657
0.26656517
0.51428682
0.37192744
0.45500284
0.54051781
0.52621728
0.53585243
0.51934123
0.5620839
0.48755103
0.51775241
0.39785716
0.56874084
0.49334323
0.25273111
0.55153537
0.55220509
0.63400131
0.71689427
0.38639134
0.51420695
0.48339707
0.59482569
0.3192158
0.20811379
0.58668905
0.23055185
0.5357641
0.51861691
0.59781492
0.66179377
0.34302372
0.4200553
0.63134885
0.395859
0.64633298
0.45090631
0.62844384
0.57053733
0.5980255
0.50461662
0.29630449
0.56364036
0.25304589
0.50065726
0.59362578
0.23650455
0.42693973
0.49901292
0.4893873
0.41143596
0.61254233
0.62139922
0.468265
0.34415796
0.5724265
0.52440757
0.71748626
0.73369449
0.45541146
0.53226584
0.42773959
0.36073491
0.48706695
0.38007674
0.56977922
0.32457936
0.49963781
0.65191752
0.53904986
0.51296705
0.36648068
0.58640099
0.31559256
0.42733398
0.54123509
0.32183275
0.40595469
0.38093725
0.49962977
0.4676736
0.58821058
0.49537292
0.47019744
0.54259938
0.35630128
0.51165622
0.5420506
0.83014822
0.21877143
0.33357346
0.52726322
0.33666563
0.17950003
0.50501341
0.66204804
0.4286426
0.38680807
0.44505173
0.46501046
0.54620403
0.48804414
0.49343961
0.55700898
0.5669179
0.58457172
0.57993692
0.61134213
0.33455509
0.51185352
0.62229699
0.52894783
0.55695629
0.60369974
0.48024681
0.25517544
0.49315315
0.4323481
0.55758381
0.57142848
0.39904585
0.63109887
0.67809469
0.33054715
0.49888358
0.68478024
0.30659851
0.49005243
0.42298704
0.4571586
0.58019316
0.50628513
0.55891496
0.39679712
0.40024963
0.51288986
0.4307096
0.68321997
0.68102568
0.65418506
0.59239948
0.7375108
0.57293206
0.33767128
0.45456678
0.67327988
0.6381231
0.63244319
0.72249866
0.68633413
0.662233
0.60535318
0.54184371
0.44067088
0.64449716
0.68001211
0.5830701
0.52710915
0.80821812
0.45370263
0.68056554
0.45979044
0.6826036
0.66605556
0.76180637
0.41658705
0.5391373
0.53674519
0.60247064
0.67676038
0.63522041
0.65832412
0.48084056
0.63357764
0.71017629
0.66604668
0.52388054
0.68963909
0.61202258
0.57078469
0.47706658
0.72745669
0.7180382
0.72029835
0.59308273
0.64581901
0.53070778
0.58432019
0.37858102
0.59594798
0.74617261
0.81602919
0.43446454
0.32944888
0.62690467
0.71597046
0.79028404
0.57455093
0.61881876
0.5319699
0.53795791
0.37884727
0.73800766
0.580414
0.50447994
0.45144448
0.52934825
0.69516832
0.7532928
0.50734681
0.67097926
0.70101881
0.65878826
0.34675393
0.35625407
0.48713711
0.69656843
0.73930967
0.28079832
0.63031435
0.82344365
0.45900863
0.57129955
0.64774555
0.50187868
0.73683947
0.54844409
0.41954657
0.68219995
0.6587109
0.4072226
0.61411059
0.72842675
0.4208301
0.59942657
0.5801782
0.57098764
0.60946876
0.47378841
0.714504
0.55557352
0.54677385
0.59643495
0.52560878
0.62046659
0.8193264
0.61288166
0.95386457
0.94066274
0.67852843
0.69243985
0.6553874
0.7276718
0.4786953
0.55855942
0.73513794
0.57849079
0.72761327
0.34960636
0.65816307
0.8160314
0.60504735
0.69772488
0.51114964
0.56872928
0.57406878
0.45213765
0.85421413
0.63298202
0.67515552
0.80455196
0.81399298
0.6841886
0.7727105
0.48740566
0.51569331
0.91686916
0.64308864
0.58125025
0.56798375
0.8004688
0.3015635
0.64057899
0.70513451
0.69809014
0.53423053
0.72697705
0.35945743
0.63263237
0.70293838
0.82806247
0.52356893
0.56630445
0.6522609
0.75296402
0.78486913
0.51261199
0.67242557
0.47167948
0.55618829
0.53796434
0.79866952
0.51697576
0.70748001
0.68071991
0.52645642
0.53363013
0.57166725
0.41016012
0.69611692
0.58687943
0.67025054
0.82229406
0.44904509
0.73828536
0.542041
0.48074296
0.7362535
0.6928581
0.64229131
0.37641862
0.59818864
0.35140684
0.54518485
0.3142353
0.9171257
0.70268846
0.68966293
0.76805818
0.88869423
0.58407938
0.50669104
0.52948952
0.7719565
0.71816891
0.95660633
0.79706681
0.90613151
0.56972086
0.66650617
0.24795493
0.71167147
0.62549931
0.54538673
0.64547819
0.67072898
0.6835981
0.72118634
0.39263064
0.49901929
0.59086531
0.45291784
0.65108138
0.76611543
0.78386259
0.53495359
0.68754351
0.53867495
0.53452045
0.31557441
0.6450513
0.46251079
0.71538645
0.74137717
0.35745421
0.52374321
0.74452561
0.72568154
0.70988697
0.72689629
0.44526419
0.72420943
0.83742231
0.67572671
0.25747207
0.74175113
0.71642113
0.37000158
0.38691884
0.62321091
0.63766998
0.54066229
0.55795097
0.70950103
0.73317975
0.66301954
0.65480554
0.52298647
0.74642158
0.60761094
0.7496103
0.46318164
0.58911657
0.38057232
0.58206272
0.7397306
0.22333315
0.49485433
0.70440286
0.35106736
0.74060535
0.71331894
0.65389806
0.66051644
0.79473037
0.74069786
0.71584249
0.75367922
0.7865442
0.68662792
0.71346241
0.58626205
0.59358954
0.42653432
0.75332469
0.70119095
0.53397357
0.76723397
0.58181226
0.62821287
0.83504939
0.48955914
0.62615466
0.76603502
0.62593997
0.7814514
0.70383102
0.59675962
0.80074584
0.65415573
0.50618976
0.60293335
0.70123357
0.45908713
0.6829772
0.78654623
0.61535883
0.72836399
0.71355075
0.68099308
0.68027687
0.69139481
0.75088781
0.68818754
0.73533815
0.41675499
0.47434074
0.48412848
0.65362972
0.59910679
0.68408257
0.62108475
0.67471564
0.52614897
0.49735168
0.64219517
0.74315953
0.60202777
0.66679603
0.86799902
0.45394689
0.57160038
0.52020884
0.4442786
0.63730592
0.52692711
0.55326134
0.39539412
0.36216372
0.25741917
0.37417573
0.56854457
0.68542373
0.59101433
0.35689312
0.44660434
0.42228624
0.26210186
0.36727375
0.38951308
0.55543363
0.43033531
0.57208163
0.46852437
0.38611037
0.40448844
0.35721719
0.54340309
0.38418162
0.568901
0.76745468
0.290851
0.55943161
0.38904473
0.34032705
0.37991285
0.24246594
0.33734661
0.49612683
0.43696588
0.35958177
0.42509106
0.37809783
0.57799917
0.46967676
0.37787768
0.42371771
0.32703844
0.34437957
0.53248781
0.44772983
0.49591851
0.48607227
0.42362726
0.60525835
0.55035537
0.42107481
0.5703184
0.56387627
0.46032423
0.387182
0.38454202
0.69597083
0.42256528
0.47850904
0.48792887
0.62926531
0.39993981
0.59902996
0.53527832
0.49005657
0.52747923
0.56316036
0.58298242
0.51253599
0.64421898
0.52037078
0.57959604
0.61831343
0.6177848
0.42041063
0.54389185
0.27644017
0.23811084
0.35678807
0.3985301
0.40489763
0.39174137
0.22123578
0.30321106
0.36435482
0.72126776
0.33613259
0.2619735
0.35276166
0.38327503
0.20363912
0.37466884
0.3990002
0.35539052
0.31832382
0.42939949
0.31099811
0.32910797
0.15220229
0.3735331
0.37763053
0.39078608
0.66671157
0.32636598
0.42749703
0.28779024
0.34510884
0.36307293
0.47228768
0.38178876
0.33008888
0.27086556
0.36839142
0.69245273
0.53534824
0.41032469
0.5881229
0.56731611
0.5317257
0.5830344
0.46582371
0.44610289
0.58322996
0.25736025
0.51159996
0.33080506
0.40538925
0.49909246
0.55142999
0.40685555
0.54611284
0.42285553
0.57816827
0.4939349
0.49900436
0.32552794
0.46901041
0.21452445
0.5885362
0.52575809
0.44561639
0.53959453
0.57885021
0.50809503
0.58835995
0.31065419
0.43814951
0.518318
0.61090505
0.48168594
0.357649
0.27092147
0.59394568
0.23561902
0.46167535
0.58525503
0.46897608
0.45348233
0.42615926
0.32295954
0.68137336
0.46958202
0.34136078
0.53785431
0.36752751
0.56619996
0.4800331
0.52403963
0.44405627
0.63512474
0.36597252
0.50106704
0.74137229
0.30562782
0.54526603
0.28175214
0.61182112
0.60358161
0.65665656
0.59032744
0.61462694
0.4688201
0.40032154
0.63516289
0.55108017
0.27127182
0.36502472
0.45358664
0.56702393
0.60198307
0.44444984
0.52509397
0.44759497
0.19357976
0.14815149
0.56723845
0.61760843
0.287543
0.64948863
0.52322179
0.50113076
0.84512728
0.44414133
0.51582444
0.51861215
0.38335988
0.59931546
0.54854536
0.46959314
0.45361826
0.76082581
0.71256566
0.64408559
0.53195131
0.20640019
0.53233361
0.62540072
0.63976198
0.69461733
0.53895169
0.44732237
0.70069945
0.24826406
0.54825783
0.69821882
0.45813337
0.62311697
0.65925723
0.54285949
0.571257
0.8769182
0.51238644
0.66545957
0.49214515
0.73864675
0.51677883
0.78700387
0.57039332
0.50017786
0.64566392
0.6696108
0.50499612
0.68504709
0.50727433
0.65012908
0.44073504
0.72739106
0.43344763
0.62148297
0.80792642
0.39175904
0.71495551
0.63640779
0.59356153
0.72074568
0.58412784
0.70696115
0.27319953
0.63008779
0.64367485
0.73885351
0.46140549
0.70006442
0.68418771
0.43115604
0.34132767
0.43143126
0.74812031
0.55948055
0.44326052
0.75442576
0.7159037
0.75589728
0.70621151
0.60096478
0.6613735
0.58767068
0.18414277
0.49668694
0.53464937
0.51477462
0.46137407
0.61715603
0.32904395
0.4785102
0.45919842
0.40267175
0.4219045
0.27054271
0.46231568
0.52463728
0.32156956
0.37627605
0.29083124
0.35672787
0.24777767
0.28709462
0.34994873
0.42526257
0.32146439
0.32642657
0.5284723
0.66926146
0.60870028
0.34935051
0.48075977
0.37511015
0.18721765
0.29546806
0.37502494
0.61037004
0.4973388
0.39010045
0.40348434
0.35844457
0.37576517
0.36823487
0.3527669
0.28331816
0.52586067
0.26541111
0.40783808
0.37394577
0.28381047
0.29012066
0.37295079
0.26824942
0.26002082
0.46997094
0.26852915
0.33786511
0.44482329
0.37466687
0.35727435
0.34664601
0.27119803
0.31725374
0.50190312
0.56145608
0.37431839
0.37551036
0.46249855
0.34976643
0.36447462
0.28318113
0.43650711
0.4436664
0.61195213
0.56352484
0.23775619
0.35492349
0.34293497
0.50470644
0.62112504
0.34936446
0.44060981
0.42501834
0.19745755
0.2680738
0.42057911
0.51134521
0.31382075
0.29045391
0.47367617
0.32225063
0.5580917
0.55547881
0.6656211
0.41080338
0.65396655
0.6391927
0.66197169
0.69137371
0.72112942
0.27480289
0.4418954
0.5477277
0.67434913
0.443957
0.61138195
0.39222705
0.6104933
0.62615228
0.42826596
0.63676673
0.70698464
0.56986439
0.60662127
0.33696854
0.55954957
0.35422289
0.49262965
0.62881768
0.67730957
0.69627821
0.79555416
0.66379517
0.71935755
0.76784199
0.52899599
0.49601561
0.58125097
0.74037021
0.48843601
0.56804419
0.67728865
0.61811727
0.77824289
0.71940422
0.51073462
0.61578804
0.68692368
0.21549718
0.49805397
0.44048652
0.54329741
0.70854992
0.60470015
0.5708729
0.57949495
0.55711794
0.49495831
0.54227239
0.53341335
0.6944651
0.56097656
0.55528367
0.77159649
0.49917689
0.71638572
0.57016969
0.31236565
0.60855812
0.57207924
0.49049717
0.68012518
0.51057798
0.58886242
0.5827384
0.75891054
0.69714147
0.7782827
0.39127234
0.49844754
0.53018278
0.58857626
0.62236506
0.32978559
0.68505782
0.62717575
0.66546577
0.6574887
0.51910174
0.55701137
0.77475178
0.68156874
0.2781674
0.71530139
0.51823968
0.5077644
0.1401636
0.43511134
0.83609098
0.70768315
0.41200534
0.74071538
0.62626457
0.565301
0.60128492
0.60877889
0.56373459
0.71136004
0.57561243
0.44203067
0.66745889
0.65998423
0.66842479
0.69070947
0.73705387
0.16976114
0.60543603
0.52131814
0.62602741
0.76090556
0.78444481
0.79695326
0.49827722
0.81717628
0.54729205
0.88567156
0.60776025
0.59130102
0.79970515
0.62391698
0.58720475
0.57177049
0.77474993
0.48151782
0.71119821
0.79548067
0.49057645
0.69019383
0.83156341
0.59388328
0.43625829
0.62257725
0.72157788
0.93235207
0.85929531
0.89203674
0.5858295
0.49129623
0.65181392
0.60893923
""
0.94232869
0.64473915
0.74345404
0.54748654
0.9958626
0.6593855
0.60026115
0.52318949
0.64446527
0.74607384
0.78712261
0.48133168
0.77362776
0.91614556
0.71688342
0.5329867
0.97655779
0.56910896
0.84318376
0.88472444
0.44048318
0.53794789
0.79800439
""
0.92222685
0.91448307
0.88921213
0.55690467
0.95397449
0.66236812
0.54510301
0.69087994
0.77163905
0.49994245
0.86929244
0.80609822
0.74891162
0.50814301
0.83593196
0.57907164
0.79439878
0.77558899
0.42814195
0.58660209
0.59516275
0.74651772
0.7760548
0.51597857
0.25839254
0.79188126
0.68313193
0.80520791
0.87552094
0.81161338
0.46166849
0.69044244
0.88664085
0.77955133
0.9794175
0.85788298
0.48544523
0.64794195
0.76434141
0.92971373
0.94718891
0.85044807
0.95352775
0.74072284
0.6312353
0.82944083
0.73200876
0.60097229
0.98729628
0.66045874
0.8278349
0.33735389
0.54791206
0.9574042
0.99090677
0.97964787
0.53950155
0.71597129
0.70772535
0.8010577
0.76167369
0.77043605
0.51303995
0.78957278
0.73586118
0.5619154
0.75100785
0.58259231
0.69182521
0.64690435
0.7450285
0.89123362
0.59707439
0.34151581
0.60238349
0.53163218
0.60378671
0.7470969
0.84255326
0.8639186
0.62656629
0.87852794
0.93465948
0.5236122
0.69887257
0.5116545
0.80435807
0.85036904
0.99842745
0.56968188
0.51336062
0.37308228
0.49949348
0.43851575
0.82677716
0.49197254
0.46497306
0.58043742
0.79060853
0.53162438
0.30445182
0.483006
0.55809426
0.44147503
0.39481521
0.46820721
0.45088014
0.40621859
0.53521144
0.37697676
0.44868639
0.49907023
0.34273469
0.40304515
0.37152505
0.37083378
0.4462845
0.25230303
0.48881882
0.28719234
0.2514897
0.35680521
0.28356239
0.24502169
0.34849501
0.39284351
0.33593446
0.17458382
0.42049143
0.35777053
0.40138805
0.44099188
0.37623051
0.27661034
0.32162857
0.40950316
0.32549468
0.37233764
0.40989393
0.76838613
0.54353994
0.49833336
0.56590986
0.48051134
0.83685583
0.53195888
0.55465257
0.48919722
0.45242283
0.92621303
0.54409224
0.60501546
0.56646043
0.10522164
0.67648768
0.44368687
0.57931662
0.55457091
0.58003616
0.53969336
0.58679569
0.42956573
0.52312368
0.39644489
0.4221572
0.51725078
0.56202453
0.5141778
0.57913065
0.58603352
0.52333635
0.30730855
0.60501701
0.31209499
0.44492126
0.56149209
0.45131856
0.52389699
0.42375553
0.61127055
0.53353155
0.49778342
0.49413282
0.54733783
0.34811896
0.34555939
0.5492267
0.55507761
0.48676166
0.4878048
0.49524459
0.69506294
0.54288942
0.58860153
0.44020861
0.7656799
0.51440185
0.50426871
0.24895313
0.45770919
0.42685217
0.4230445
0.41271514
0.47500908
0.31766477
0.42623511
0.48559257
0.51423782
0.54434907
0.53952473
0.47302654
0.52606946
0.37585044
0.40860179
0.59465516
0.61235166
0.44202575
0.33143419
0.56531978
0.57041693
0.52887815
0.56565177
0.3899965
0.5215773
0.52782637
0.44114715
0.47039616
0.47961399
0.52619863
0.46031475
0.35787913
0.56627625
0.57807338
0.31542441
0.50642914
0.67235857
0.31413689
0.66328079
0.74501157
0.37721217
0.34580329
0.36859262
0.44138762
0.42983624
0.40577352
0.32178676
0.40477782
0.57801747
0.48681948
0.40575472
0.38908565
0.41033944
0.63350719
0.374268
0.69800025
0.32533285
0.41844055
0.33609134
0.30777246
0.615646
0.45380169
0.38800067
0.41294101
0.44314033
0.16060042
0.19033872
0.21698055
0.32381636
0.30724216
0.41591609
0.85269934
0.30882242
0.3025274
0.23631155
0.31623343
0.35660541
0.54684514
0.50564182
0.32472345
0.26696196
0.49256766
0.32096791
0.57201821
0.40517935
0.45831415
0.33507448
0.26134372
0.41587979
0.50050449
0.58325821
0.67657042
0.33261257
0.20763402
0.60238671
0.41193786
0.39217225
0.28236663
0.27063721
0.30350685
0.45421663
0.28850579
0.40333742
0.34659645
0.42020038
0.44357505
0.2336767
0.29384041
0.63592935
0.45424673
0.30005312
0.34179476
0.37116075
0.37406188
0.44034287
0.4068146
0.24822485
0.45319274
0.44665748
0.50444204
0.59095913
0.52692068
0.35687792
0.3814545
0.26150003
0.26289636
0.34826481
0.36095518
0.61041439
0.34458768
0.58871967
0.25132573
0.53125596
0.6755532
0.78663635
0.60410172
0.54579377
0.96117216
0.75852907
0.8948198
0.91513342
0.41605443
0.4190962
0.73493171
0.67139518
0.78654313
0.89976162
0.67724693
0.77141988
0.69541681
0.89219642
0.41466179
0.8864454
0.80110407
0.9184767
0.87313831
0.7819255
0.93212742
0.89024961
0.86953646
0.72134966
0.74085534
0.61528385
0.5261302
0.61056703
0.90922219
0.89043313
0.71313417
0.79647487
0.5489943
0.72466671
0.7922346
0.58708292
0.46991765
0.9107089
0.89147347
0.40311378
0.97045213
0.52908748
0.80001217
0.55985671
0.69264656
0.62047803
0.62643039
0.48049393
0.64205605
0.60461956
0.67942905
0.37557104
0.56327015
0.51852411
0.61492348
0.53544122
0.61077428
0.59972751
0.39528087
0.6609118
0.54406071
0.37959674
0.49182066
0.52489895
0.58576757
0.61466223
0.53764546
0.24866273
0.61406535
0.50601709
0.49475288
0.31453592
0.49045008
0.53382814
0.27717936
0.54651231
0.69282448
0.5855087
0.40158105
0.59046435
0.20414735
0.48518971
0.58886886
0.63228291
0.51977837
0.58562428
0.62762809
0.82396901
0.45427614
0.63315064
0.50663257
0.5901373
0.4303309
0.61515099
0.49685764
0.53403211
0.36752033
0.24740651
0.48634788
0.39020059
0.50705945
0.46591225
0.73107803
0.60343915
0.44002643
0.74572277
0.25821698
0.67464292
0.59903735
0.51952749
0.69868881
0.52587789
0.61469775
0.60154557
0.54588079
0.67178416
0.46971738
0.56369436
0.62412542
0.44827971
0.56789887
0.42385414
0.59143633
0.50833035
0.52455121
0.40380666
0.29835051
0.47200692
0.63946646
0.52208185
0.58097821
0.63815981
0.47853044
0.60642111
0.59348744
0.516074
0.42130843
0.53762043
0.53274566
0.582735
0.6919874
0.83400351
0.58028978
0.62089294
0.56589401
0.5462895
0.4568603
0.46453798
0.54928708
0.56930602
0.71673679
0.45473474
0.60038209
0.45224252
0.60876244
0.59297299
0.51123393
0.5781678
0.63551784
0.78444374
0.81037426
0.48217288
0.55256289
0.57341141
0.60685533
0.57518947
0.6551643
0.79588318
0.66042632
0.44907418
0.54148817
0.61945522
0.61885083
0.51227456
0.69059968
0.57502019
0.63411176
0.61753178
0.60415161
0.48858508
0.57549435
0.62932795
0.50291282
0.50352395
0.73607725
0.66989499
0.61960047
0.4757407
0.43341619
0.54762834
0.55463195
0.55355853
0.36034361
0.46403226
0.49451891
0.58575708
0.60356957
0.52557218
0.53828764
0.52891856
0.49856603
0.63309658
0.80929935
0.50578111
0.47404161
0.5719443
0.64537346
0.68097395
0.61033624
0.3527973
0.54766321
0.52277523
0.6949985
0.60970163
0.58421409
0.61471951
0.42995885
0.49273506
0.48408011
0.48202154
0.53825063
0.60361397
0.59726262
0.51338524
0.57516998
0.85618049
0.69064212
0.60766304
0.6439085
0.50988829
0.54318124
0.57584685
0.52401102
0.51958078
0.45482218
0.48779887
0.55201185
0.58610141
0.52703518
0.57318312
0.41039246
0.55306512
0.74313962
0.56120479
0.4852196
0.56299132
0.74000931
0.46773884
0.4574388
0.77367032
0.53724897
0.49175513
0.31164661
0.65089101
0.42852065
0.68170983
0.37363872
0.50781834
0.58221316
0.38419282
0.51057279
0.58613163
0.48804018
0.51304108
0.54433161
0.35372201
0.67128694
0.6249941
0.49682257
0.49415812
0.56941414
0.39258704
0.2396573
0.27828351
0.49366766
0.40321964
0.60035044
0.5279997
0.50353807
0.61941147
0.63067943
0.6476441
0.67929351
0.59752744
0.72964877
0.48628974
0.44118127
0.52617776
0.46690181
0.3854951
0.48147902
0.41896918
0.49864426
0.52970892
0.60818964
0.48682585
0.33179209
0.55257088
0.37288451
0.54713064
0.54148966
0.23845409
0.52252603
0.70581168
0.50493819
0.66240066
0.67915422
0.69746679
0.69257545
0.66539431
0.64867586
0.56242859
0.52921063
0.50413489
0.61510175
0.52180135
0.60357398
0.35534725
0.52541596
0.37706861
0.34420165
0.34773466
0.36194584
0.31226397
0.36948377
0.34007001
0.372181
0.34710929
0.38134441
0.30771047
0.3997938
0.30148667
0.24460305
0.36580625
0.27031571
0.35043451
0.41544449
0.41404644
0.32196963
0.35064676
0.36392355
