wgflx_rk_black_male_p1
""
0.37452993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38489985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2220175
""
""
""
""
0.26398078
""
""
0.15901622
""
""
""
""
0.30290124
0.24337643
""
0.36069661
0.28755096
""
""
""
""
""
0.28545329
0.33307242
0.32318783
""
""
""
0.35050556
""
""
""
0.30939975
""
""
""
0.29306543
""
""
0.28254649
0.2729305
0.27664328
0.32690552
0.21517798
""
""
0.34154287
""
""
""
""
0.25620827
""
""
""
0.3129364
""
""
""
0.44042131
0.40893641
""
""
""
""
0.32059464
""
""
""
""
""
""
""
0.28041202
0.2928308
""
""
""
""
""
0.29053283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49328288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31564927
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33325031
""
""
""
0.36054519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34675449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31091774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42408547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27586487
0.48249388
0.44475955
0.3599965
""
0.40946421
0.41931924
0.48212057
0.39228258
""
0.33315253
0.40906414
0.42557597
0.27474734
0.47114584
0.27032694
""
0.41717783
""
0.44461617
""
0.44988009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29959434
""
0.45010692
""
""
""
""
""
""
""
""
""
""
0.18103114
0.39256972
""
""
""
""
""
""
""
""
0.42854375
""
""
""
0.3180865
""
0.41610062
0.37818742
""
""
0.35250628
""
0.17032434
""
""
""
""
0.41576698
""
0.37522972
0.42036748
""
""
""
""
""
""
""
0.37228307
""
""
""
""
""
""
""
0.38595104
""
""
0.36312225
""
""
0.29768997
""
""
""
0.18868299
""
""
0.21991563
""
0.20282449
""
""
""
""
""
""
""
""
""
0.5066238
""
0.11500634
0.3406736
""
""
0.20350389
""
0.19849677
0.27766201
0.29050532
0.34481409
0.52066934
0.33673412
""
""
0.43922669
""
0.28143707
0.32362494
0.24933183
""
""
0.28923711
0.21415707
""
0.33004197
""
0.29109731
""
""
0.23564866
""
""
""
""
""
0.32740343
""
""
""
0.26873913
0.25095147
""
0.34668022
0.15961707
""
0.28525206
""
""
""
0.24132095
""
""
0.20223163
0.30164102
0.20769766
0.15777516
""
0.2139653
0.23665991
""
""
""
""
""
""
0.23518139
0.33184314
0.27747649
""
""
""
0.38336587
""
0.25002235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38779113
""
""
""
""
""
""
0.27263346
""
""
""
""
""
""
""
""
0.30400792
""
""
""
""
""
""
0.31106293
""
""
""
""
""
0.32381582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3476465
0.2434556
""
0.33815739
""
""
""
""
""
""
0.29933274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20717071
0.32227182
0.32099441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39252806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13561261
""
""
""
0.32735923
""
0.25304818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25247133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40521494
""
""
""
""
""
""
""
""
""
""
""
0.38530889
""
0.57990301
""
0.15775999
""
""
0.21339855
""
""
""
""
""
0.25701618
""
""
""
""
""
""
0.35307109
0.3222203
""
0.20653294
""
""
""
""
""
""
""
""
""
""
0.25219893
""
""
0.39950126
""
""
""
""
""
0.095642246
0.33372691
""
""
""
""
0.37998113
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43607533
""
0.19344127
""
""
""
0.4144966
""
""
0.3567954
""
0.28466362
""
""
0.28703147
0.5155772
""
0.37052473
""
""
0.31414673
0.53101891
0.52758086
0.26517665
0.4351379
0.32750162
0.29655886
""
0.3258979
0.24977696
0.3409867
0.3253209
""
0.24714507
""
0.39036268
0.48631522
0.26308304
0.22561774
0.29778248
""
0.44146341
0.31221551
""
""
0.32934186
0.48464143
0.28823116
""
0.31407109
0.36139822
""
0.33297712
0.27589419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29069349
""
""
""
""
0.21511787
""
""
0.26445165
""
""
""
""
""
0.4266578
""
0.326617
""
""
0.40909863
""
""
""
""
""
""
""
""
0.20559074
""
""
""
""
""
""
""
""
""
0.33215845
""
""
""
""
""
0.32908872
""
""
""
""
""
""
""
""
""
""
""
0.31760868
""
""
""
0.29632941
""
""
""
0.20669068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41802436
0.29437336
""
""
""
0.28874108
0.45285243
0.34904692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37486076
""
""
""
""
""
""
0.43420362
""
""
""
""
""
""
0.36951894
""
""
""
0.50022554
""
""
""
""
""
""
""
""
0.3674826
0.28669992
""
""
""
""
""
""
""
0.39941454
""
""
""
""
0.34245247
""
""
""
""
""
""
""
0.30043456
""
""
""
""
""
""
""
""
0.37687516
0.38473183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36344141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31909072
""
""
0.30156839
""
""
""
""
""
""
""
""
""
0.3425298
""
""
""
""
0.15235952
""
""
""
0.32660279
""
""
""
0.52158684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55798423
""
""
""
""
""
""
""
""
""
""
0.38390678
""
""
""
""
""
""
""
0.35149124
0.2858828
""
""
""
""
""
0.27988127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40126666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1972259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39621922
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35002318
""
""
""
""
""
0.31444854
""
0.49866837
""
""
""
""
""
""
""
""
""
""
""
0.25266093
""
0.4226779
""
""
""
""
""
""
""
""
""
0.36602506
""
""
""
""
0.20921715
""
""
""
""
""
""
""
""
""
""
0.15071331
""
""
0.2154476
0.47590646
""
""
""
""
""
""
""
""
""
""
""
0.44422278
0.35566446
""
""
""
""
""
""
""
""
0.53065413
0.56642067
""
""
""
0.36803126
""
""
0.33767396
""
""
""
""
""
""
0.39748484
""
0.26918516
""
0.25077495
""
""
""
0.27744204
0.32217941
""
0.26956311
""
0.39592066
""
0.33610252
0.24834478
""
""
0.37192717
0.42962384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45177054
""
""
""
""
""
""
""
""
""
0.43247241
""
""
""
0.5347631
0.45649749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31571165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20734827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27678207
""
""
""
""
""
""
""
""
""
""
0.31427902
""
""
""
""
""
""
""
""
""
""
0.29685393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
