spouse_rk_white_male_p1
0.4426741
0.42165327
0.41187418
0.44201612
0.40634447
0.44222161
0.47080302
0.41084009
0.42791298
0.45131323
0.42117614
0.42475918
0.42243817
0.46496698
0.42286119
0.45976609
0.42455846
0.47574225
0.46704537
0.46170771
0.44925207
0.41505995
0.35826781
0.40269756
0.41741034
0.41493905
0.41928777
0.44027525
0.42745367
0.40479735
0.4334783
0.39922976
0.43517789
0.39026871
0.41317734
0.40580803
0.40182224
0.4507322
0.47665071
0.39923102
0.3898643
0.41900548
0.40122709
0.39465627
0.39349073
0.45994353
0.42285192
0.44910836
0.44662949
0.48327687
0.44038966
0.44039482
0.44713858
0.38216457
0.43265256
0.37076965
0.39734858
0.35030156
0.38935357
0.29729283
0.37138128
0.40556592
0.45062432
0.44824567
0.44680992
0.42403096
0.44429353
0.44997928
0.47197431
0.4604564
0.46111125
0.49579987
0.42853463
0.42370144
0.48041597
0.42544734
0.46735927
0.45646897
0.49195474
0.46783146
0.50766993
0.43744063
0.5079487
0.46220684
0.46371487
0.47347432
0.52861226
0.51965272
0.55791283
0.53601432
0.52198696
0.46153042
0.49187574
0.54258561
0.44833887
0.47823977
0.46452513
0.45647666
0.52135986
0.44530049
0.49181971
0.53596461
0.65305263
0.53414559
0.56575888
0.5001694
0.50323045
0.52347451
0.54736292
0.50355977
0.46764922
0.41146755
0.40854684
0.48975015
0.45848346
0.4737379
0.52675855
0.54745185
0.53727132
0.53207606
0.51983047
0.54108274
0.44310376
0.47476542
0.55808353
0.53012842
0.51020378
0.51433325
0.48322055
0.50991917
0.48435146
0.50099349
0.50503749
0.47273865
0.50506282
0.4938755
0.52106589
0.47480214
0.48881021
0.52171367
0.50505543
0.47967851
0.51649648
0.53631949
0.41976133
0.4408063
0.4714165
0.45160279
0.44416648
0.43655011
0.45951399
0.48684472
0.45102313
0.47138053
0.52225423
0.48827812
0.50372982
0.46043479
0.41017404
0.40675473
0.4812015
0.47320962
0.47025344
0.47039634
0.46114227
0.46615544
0.38577005
0.41356793
0.4350391
0.39100465
0.40926084
0.40578121
0.40380061
0.394721
0.42931017
0.43630341
0.42339769
0.38599473
0.42685735
0.40156075
0.38164788
0.41643348
0.49253729
0.45883051
0.49252868
0.48391259
0.42398787
0.46093121
0.40015501
0.40709227
0.45525917
0.41488758
0.46423361
0.54662675
0.59944904
0.5161851
0.50404876
0.50730622
0.5889132
0.4800483
0.52627677
0.50421876
0.4937833
0.1271068
0.40267256
0.57166338
""
0.44521952
0.49751884
0.46628195
0.44681227
0.51950091
0.48989037
0.51145649
0.51370251
0.54021096
0.5186426
0.51473796
0.56571251
0.55303228
0.2474933
0.42131427
0.51638061
0.46370268
0.57612252
0.53194922
0.54817909
0.53788275
0.51003933
0.48030496
0.47803429
0.49079388
0.51131779
0.47028804
0.44460559
0.40987697
0.48578084
0.51318932
0.49481216
0.52709311
0.42648458
0.38655239
0.55341589
0.59002078
0.52717119
0.52464008
0.56677777
0.50684369
0.52586639
0.54150742
0.52737921
0.5221647
0.50528723
0.51746589
0.45353454
0.54374808
0.54436266
0.46527973
0.42458633
0.60629904
0.30858532
0.27776846
0.46589345
0.44294068
0.46328089
0.46951315
0.49334025
0.52045357
0.48087904
0.48330653
0.48663107
0.51356506
0.51692641
0.5004313
0.52215177
0.48145217
0.50948983
0.47366899
0.49520442
0.43591598
0.53556234
0.45462611
0.45518559
0.42830941
0.36747074
0.38398674
0.42758122
0.40534404
0.41468242
0.43365136
0.46613109
0.4553816
0.45269242
0.46512318
0.44567889
0.45655045
0.47193944
0.48977277
0.47002652
0.44321558
0.35935023
0.46378899
0.45723692
0.47884163
0.43522951
0.43538654
0.45625478
0.44980371
0.4219043
0.50391614
0.45630658
0.42157292
0.48726702
0.58975679
0.44263059
0.47197643
0.51384038
0.49680251
0.45168662
0.46119556
0.42261419
0.4473621
0.41431767
0.41958615
0.45772696
0.43459389
0.46084377
0.45302483
0.44858947
0.44265148
0.49732962
0.41937232
0.4788799
0.43933418
0.39037266
0.39506638
0.4105857
0.40459436
0.40289196
0.40310758
0.40623409
0.43708667
0.42681101
0.42371735
0.34643978
0.41553941
0.40785909
0.42036229
0.41381156
0.46975711
0.43763474
""
0.441255
0.27554604
0.42780682
0.47719231
0.42601019
0.48346055
0.45878598
0.45166114
0.51079535
0.41243222
""
0.44942483
0.42611554
0.40811789
0.40777594
0.44240788
0.41105738
0.42625108
0.42236555
0.4650383
0.52174473
0.51186138
0.48743528
0.45692876
0.45064214
0.46909004
0.44458771
""
0.45191652
0.42413026
0.43513918
0.44956273
0.53946072
0.35272095
0.34904155
0.42602208
0.42203417
0.48362833
0.44008094
0.45834315
0.36824605
0.41640413
0.38567019
0.42539161
0.46945521
0.48582211
0.49427149
0.45444852
0.4891924
0.43876538
0.41952723
0.43009794
0.44268122
0.45957541
0.49174392
0.44100511
0.4083983
0.43776712
0.45126092
0.41676319
0.42820761
0.46654612
0.45331833
0.44445643
0.44167799
0.47056556
0.43638712
0.39806014
0.39059716
0.39494231
0.41085181
0.42228791
0.43465295
0.41914946
0.43410802
0.41312397
0.44190159
0.47259772
0.43039718
0.42099333
0.39553574
""
0.46914974
0.35301158
""
""
0.20061937
""
0.49168807
0.47937736
0.46156573
0.39442712
0.52863991
""
""
0.47115707
0.51772845
0.53066933
0.44723493
0.40735579
0.41276926
0.49964938
0.43103653
0.4488706
0.41432434
""
0.59421545
0.47127819
0.53237522
0.38094151
0.43520305
0.42872816
0.42979556
0.35645059
0.35617128
0.40549883
0.43364987
0.4868288
0.44696513
0.4119634
0.73009199
0.42989749
0.47760966
0.49808598
0.42948413
0.44085765
0.41784567
0.51037341
0.42541197
0.44061339
0.39091316
0.45246363
0.35680607
0.43902668
0.41815448
0.45679879
0.41532698
0.41399395
0.37622088
0.35671389
0.46263602
0.41010678
0.3978537
0.40172043
0.39516059
0.38916725
0.37515983
0.35519356
0.44481188
0.36268377
0.4899888
0.37679315
0.41501805
0.36740637
0.34167191
0.43721986
0.26949963
0.34093547
0.33710214
0.36326325
0.38583329
0.44056156
0.43693563
0.43569466
0.43255699
0.44899362
0.42669368
0.4336873
0.40853524
0.43390197
0.39952374
0.42215222
0.43482104
0.46414912
0.51505077
0.38380122
0.40061948
0.46412531
0.44921282
0.50772452
0.49369508
0.44247913
0.2916131
0.49223837
0.47332367
0.4000127
0.48294881
0.46861482
0.41212881
0.45210853
0.40942374
0.44347557
0.42166471
0.36245337
0.40976217
0.43507594
0.43866879
0.42700022
0.41956291
0.45283401
0.42640647
0.44071463
0.57425624
0.43339494
0.24645284
0.34207502
0.50403386
0.42750362
0.42965025
0.43937588
