work_29_black_male_p1
0.56936073
0.17492718
0.56697279
0.64453948
0.51432341
0.54723108
""
0.61437523
""
""
0.46576643
0.57236958
0.5734126
""
""
""
""
0.72463137
""
""
""
""
""
""
0.79751867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56785214
""
""
""
""
""
""
""
""
""
0.72489095
0.80298531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4968203
""
1.184849
""
""
""
0.51048201
0.47292623
""
""
""
0.5136826
""
""
""
""
""
0.68493992
""
""
0.4823581
""
""
""
0.9035989
0.69927871
""
0.61580563
""
""
0.55571353
""
""
""
""
""
""
0.55567384
""
""
0.71261275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54283655
0.58977067
""
""
0.21551333
0.56156981
0.43579221
""
""
""
""
""
""
0.59787053
""
""
0.56482363
0.53642756
0.55509537
0.380245
0.96129292
0.62712425
0.47046798
0.52152598
0.51058501
0.52152103
0.49045897
0.7237612
""
""
0.5265578
0.32715088
0.43565997
0.92754912
0.66327107
""
0.33692238
0.53124267
0.5482077
0.70266247
0.62049949
0.51524359
0.43709823
""
0.70713282
0.69307905
0.53380191
""
""
""
0.81007558
""
0.52237386
0.50970775
0.62078995
0.4898867
0.56911165
0.67514056
""
0.43796796
""
0.59602296
0.86911958
""
""
0.802477
""
""
0.85871047
0.59154677
0.5560813
0.55210632
0.50866884
0.3881259
0.55175728
0.57269597
0.31386372
""
0.65555972
0.86151397
""
""
""
""
0.46138117
0.68426466
0.61986297
0.51948911
0.60774297
0.52149326
0.55613434
0.59106594
0.57850516
0.54519844
0.61362529
""
""
0.64649749
""
0.67558461
0.49667493
0.6352827
0.6064797
0.51517874
""
0.50230259
0.19855297
""
0.56192791
0.3811574
0.74250758
0.53473943
0.57210165
0.56892884
0.50935984
0.48280466
0.55125141
0.57778901
0.58623099
0.59185934
0.5945434
0.58508605
0.44592148
0.49895567
0.51159298
0.66077495
0.57736623
0.64149678
0.40371886
0.60956043
0.73476827
""
0.59648061
""
""
""
""
""
""
""
""
""
""
""
""
0.5766632
""
""
0.60041428
""
""
""
""
""
""
""
""
0.71468198
""
""
""
""
""
""
""
0.48264167
0.67458034
""
""
0.71727389
""
0.66040069
""
0.49334109
""
0.36259156
""
""
""
0.67847264
""
0.52909821
0.28294897
0.52045548
0.60641533
""
0.71841472
0.40866673
""
0.58288699
0.85070944
0.21839295
""
0.72061455
""
""
0.82273126
""
""
""
""
0.69412285
0.68962026
0.57654166
0.88393289
""
""
""
""
""
0.86547637
0.86777556
""
""
0.48265967
0.72891349
0.45510179
""
0.93805832
0.52454472
0.49407944
0.46339029
0.52876818
0.44881368
0.50974798
""
""
""
0.54010755
0.54983705
0.46998224
0.51649565
""
""
0.57273531
0.56991965
0.60894156
0.47865969
""
0.64265555
0.19195984
0.83155775
0.55993569
""
0.47338924
0.546229
""
0.5273096
0.39261085
0.70592427
0.57394803
""
""
0.62284994
""
""
""
0.55357188
0.75826699
0.54695082
