kfr_24_white_male_p25_se
0.028930699
0.02291185
0.0096013397
0.0071866182
0.011216623
0.018740697
0.022511225
0.0091594681
0.020444073
0.013587163
0.013885238
0.020160686
0.011040503
0.041604396
0.017865561
0.063237406
0.021936521
0.051384285
0.0066862833
0.014199452
0.050260317
0.023696333
0.027857598
0.010422971
0.013933386
0.048048731
0.021307208
0.046178613
0.087131791
0.016929729
0.036549918
0.026090391
0.044330783
0.014117749
0.014463929
0.015119517
0.021700151
0.029096799
0.011369875
0.024860481
0.03036057
0.01559122
0.013516519
0.0072631733
0.010370414
0.012179271
0.046737909
0.024248442
0.014023261
0.079311281
0.036250591
0.014663673
0.0078892792
0.025881592
0.029480953
0.028072227
0.015941089
0.012752058
0.0068304469
0.021103002
0.013378447
0.0053697946
0.032536626
0.009622436
0.025017105
0.023668313
0.010570339
0.050415181
0.031499211
0.010819851
0.008917015
0.020189634
0.041874677
0.071234509
0.005987403
0.028847402
0.014387044
0.077030681
0.026811888
0.041781034
0.012442766
0.016373927
0.017041679
0.013973569
0.016808018
0.017041234
0.013951515
0.013519126
0.0068718516
0.01538125
0.019704465
0.035471015
0.027068336
0.014436023
0.01560273
0.012099224
0.029323047
0.021249752
0.012596431
0.025622709
0.018411707
0.032330226
0.0078456672
0.035367534
0.019459751
0.0088242581
0.027278153
0.019987633
0.017274905
0.031421907
0.016405649
0.041013077
0.018408556
0.018848861
0.0095904218
0.012800713
0.017104393
0.015490935
0.015649831
0.01075994
0.0024649051
0.015994929
0.021240307
0.01260308
0.02110292
0.016392317
0.005216056
0.013897593
0.024241744
0.01348077
0.015424981
0.017120413
0.0095662046
0.011669173
0.029075019
0.015560953
0.017185532
0.021607343
0.016414072
0.036661617
0.034405734
0.010686269
0.012837001
0.01180228
0.019693196
0.011086423
0.01845061
0.016346371
0.021079572
0.0069365371
0.010786415
0.015667498
0.010280227
0.0060014529
0.0087983785
0.016645715
0.015462413
0.015211689
0.013773325
0.013428112
0.0082833255
0.0099446289
0.0090229493
0.01024112
0.0059522204
0.0099356556
0.025398241
0.01725769
0.01852471
0.024327597
0.01965039
0.019984419
0.012882213
0.012957206
0.020492516
0.013323607
0.0081021162
0.014763395
0.023620119
0.016818536
0.033108093
0.028584052
0.041605379
0.014391925
0.0155017
0.0080347778
0.0063867909
0.01289265
0.0071364329
0.024045438
0.030397099
0.017040748
0.031897146
0.013975808
0.008388889
0.017254755
0.0085449023
0.019616496
0.014915442
0.022393348
0.016418636
0.017718397
0.011719869
0.0063027707
0.008461264
0.0065990016
0.018140903
0.014290137
0.0057691033
0.010664962
0.024013871
0.018857576
0.014153461
0.017538287
0.016712312
0.011923313
0.0074861473
0.013066159
0.013222473
0.019435661
0.011952903
0.012622651
0.014553861
0.014513095
0.0076094479
0.016118184
0.0065425285
0.013716562
0.0099612549
0.017390756
0.016170202
0.016319957
0.013868824
0.0089098997
0.011431696
0.0096863331
0.014164382
0.011986403
0.010514336
0.010676901
0.0098086121
0.014257809
0.01215687
0.016390366
0.015037655
0.012513938
0.011625023
0.0087505784
0.011181403
0.010839551
0.010988724
0.0056887185
0.0092117796
0.010180555
0.0068017864
0.0034414157
0.01119861
0.02122682
0.012314488
0.0084927445
0.013463565
0.010299762
0.02018699
0.012165328
0.030873813
0.015212616
0.01229096
0.016597219
0.017018463
0.019118749
0.0090105543
0.018534273
0.02030101
0.013322227
0.012520236
0.014932021
0.016334444
0.006519095
0.012589347
0.013081607
0.019981014
0.011341473
0.014113816
0.016126756
0.019014345
0.0087144664
0.022938838
0.028250389
0.0062740301
0.017665317
0.0070128492
0.013365079
0.024209375
0.012576598
0.011778805
0.0078949705
0.017781641
0.014409314
0.016249072
0.021542374
0.025061937
0.016960833
0.016447656
0.024218366
0.016559333
0.0088340733
0.016999591
0.019882068
0.015886968
0.017089833
0.018519033
0.019255202
0.015022458
0.015364998
0.01793978
0.011247628
0.016965883
0.019404309
0.018649315
0.017468123
0.015032663
0.011078417
0.016244603
0.014853058
0.023866164
0.021000924
0.014879479
0.013065787
0.019122422
0.0098625906
0.018657077
0.014399674
0.015654303
0.019675668
0.023527509
0.019827776
0.021540862
0.019140458
0.019424867
0.017703518
0.015667785
0.01677659
0.017606063
0.019176293
0.019561961
0.021449871
0.02377703
0.014849954
0.017108761
0.016532717
0.012463089
0.017199259
0.019367253
0.014569129
0.012052917
0.0077276188
0.024349082
0.021882899
0.017147506
0.021991534
0.014369628
0.016415074
0.015178327
0.021341573
0.020197701
0.019585816
0.021639265
0.021383001
0.01547759
0.016231576
0.023922656
0.016943548
0.019789392
0.015581856
0.021141881
0.0055888714
0.0076482208
0.019569011
0.022912726
0.018952623
0.0080712968
0.018286994
0.013316808
0.014643326
0.016333884
0.021824898
0.016433069
0.022717601
0.011332188
0.014433534
0.01588764
0.021573152
0.011933539
0.021057298
0.018515209
0.0090703126
0.024052268
0.019576179
0.014121776
0.022971662
0.017118804
0.025692817
0.012697104
0.014844065
0.0185438
0.011838515
0.044185355
0.029954746
0.011711947
0.038143985
0.049368426
0.019350223
0.018581763
0.024177594
0.065037988
0.012211577
0.010495679
0.030780645
0.013803622
0.02487118
0.011045653
0.032465938
0.036111537
0.014523077
0.028307743
0.01560662
0.015342412
0.014595496
0.013129241
0.040529516
0.03201985
0.035793819
0.036471687
0.092683032
0.02325171
0.123935
0.023497412
0.013561249
0.071343414
0.044973042
0.020976625
0.0197993
0.026769172
0.0060462598
0.039130859
0.025178123
0.037226442
0.013799753
0.045276456
0.010444268
0.028485941
0.022878449
0.034042981
0.013913306
0.016217344
0.018706013
0.019570796
0.04760363
0.013557492
0.027590759
0.011106057
0.026475923
0.062071972
0.019099029
0.014404876
0.032789588
0.023072721
0.015451734
0.030583596
0.026656602
0.024954226
0.027082175
0.017368557
0.021658808
0.030128291
0.0093367444
0.023040853
0.019852865
0.013641383
0.025722729
0.037949286
0.021847194
0.01022729
0.026925858
0.0052004009
0.01988785
0.0077060768
0.045359492
0.024612004
0.027526464
0.023508912
0.09420225
0.031018853
0.014908727
0.026046216
0.028267281
0.026147911
0.051328782
0.022579961
0.050982874
0.016264863
0.026825879
0.0068111522
0.012540333
0.013420868
0.01643848
0.025932828
0.0099993506
0.019060468
0.011017982
0.0099604614
0.014627598
0.0090886541
0.014428546
0.021843182
0.016105488
0.013334381
0.0088488031
0.014906161
0.017631607
0.013085317
0.0080198534
0.034559142
0.020081313
0.011794488
0.015151574
0.010246952
0.010868942
0.012497785
0.018493583
0.021510946
0.022342261
0.0077090845
0.016405828
0.02187478
0.015355134
0.0063495836
0.014753299
0.013010894
0.010902215
0.027328076
0.022109577
0.014564284
0.012109679
0.011787212
0.011169313
0.016575659
0.010715344
0.026005471
0.0067757117
0.01398804
0.014709472
0.01306129
0.011065528
0.016141748
0.03545275
0.010400466
0.015766412
0.0037039807
0.0095144669
0.016007461
0.0065652872
0.017096436
0.010853811
0.016579954
0.0079686791
0.014335496
0.025227381
0.026655924
0.014808411
0.015517155
0.01272466
0.021393446
0.01331123
0.027582731
0.0096025029
0.013839576
0.022683905
0.0081129977
0.016852098
0.015442128
0.012800436
0.019525837
0.015893629
0.010349565
0.022223596
0.013669974
0.018025503
0.016002869
0.012372068
0.016602794
0.012631135
0.010905146
0.018827992
0.011914825
0.016079828
0.018994164
0.029135339
0.016092742
0.014242046
0.0092255659
0.015368263
0.007938616
0.043519039
0.014783401
0.013703099
0.014375114
0.012629521
0.013575563
0.017282313
0.020605495
0.012121595
0.017863665
0.020791586
0.023606617
0.020371109
0.0075420085
0.01829016
0.012839514
0.019148991
0.00961887
0.02271582
0.018915465
0.0088446224
0.01677772
0.011271271
0.020490361
0.012145397
0.012477531
0.02383128
0.0076142745
0.0063095251
0.0066670645
0.023309942
0.023717236
0.02221472
0.022320483
0.016329451
0.016774336
0.0066112517
0.036280282
0.024481034
0.013474761
0.015905453
0.014976068
0.010178816
0.019832861
0.020164166
0.0042676637
0.012662394
0.0073615001
0.0082179485
0.021958193
0.0152296
0.0070470856
0.026207279
0.015314554
0.016033923
0.008552161
0.0069656251
0.017684069
0.026054764
0.0071217022
0.024938293
0.018258072
0.016161667
0.0091270581
0.016449114
0.029028019
0.038574934
0.016544476
0.0098157134
0.011062164
0.013126951
0.005953399
0.0080030477
0.041829806
0.0074745212
0.015914751
0.0095024388
0.0093712565
0.0098440172
0.011932941
0.023137115
0.019095208
0.047192968
0.019108532
0.0074124173
0.0082531665
0.0063519408
0.013601767
0.010149429
0.0067600771
0.011037505
0.012592559
0.0091629177
0.0064589516
0.015764203
0.011526361
0.0089708259
0.010223953
0.011465603
0.0072692349
0.0087043718
0.0058228285
0.0047741318
0.014966314
0.013702678
0.0093933316
0.01015079
0.011842481
0.015720541
0.0085728383
0.011660249
0.0082347225
0.011216152
0.027003285
0.0066253161
0.007574379
0.016910786
0.012789472
0.018383984
0.021028388
0.0076273941
0.010959874
0.013257954
0.0048657791
0.0074441042
0.0087256525
0.0049640369
0.046438642
0.0050023454
0.010070472
0.0060726861
0.010004414
0.0040502865
0.043045662
0.0058145686
0.0057000262
0.0064995675
0.0046991147
0.015909651
0.029339483
0.0082606552
0.011368175
0.01334258
0.013847427
0.030717993
0.010810788
0.0081544146
0.015269289
0.0067356462
0.0098195234
0.0068011712
0.0095684808
0.014537273
0.011334407
0.012993063
0.0094654281
0.012894062
0.014848067
0.011596608
0.014695296
0.0095269233
0.012858012
0.0049490756
0.011137208
0.016848665
0.008509839
0.010568409
0.0090837963
0.012764614
0.012062931
0.0063616429
0.0093263872
0.010369439
0.018266631
0.0095435893
0.0069100694
0.0075754826
0.014033414
0.0048469761
0.066155091
0.018707784
0.0094056483
0.020951675
0.0092116361
0.0089912526
0.023116995
0.023041468
0.0038652159
0.01378557
0.011080695
0.011976532
0.010744932
0.014118182
0.0094083985
0.014576861
0.0079090353
0.0078030992
0.019779885
0.0068609826
0.009519049
0.0036473118
0.01273243
0.011793426
0.027354276
0.01160917
0.019496171
0.014504813
0.0080889985
0.017348675
0.011682631
0.0071701328
0.0071873688
0.0090290476
0.0097174328
0.024276493
0.0083227204
0.0089184241
0.007900239
0.0079347445
0.0030198721
0.010141832
0.01593071
0.0062161065
0.012128867
0.011840425
0.012616258
0.023274029
0.013236867
0.014681106
0.015671425
0.014086771
0.013593468
0.020164313
0.013389
0.014042613
0.0213964
0.053672783
0.019043339
0.009846393
0.0070501538
0.024023736
0.01321782
0.016193159
0.014581646
0.013429385
0.014037597
0.025741233
0.0044183675
0.017532267
0.014096322
0.01477742
0.01166879
0.018831313
0.014878156
0.013572071
0.032672711
0.021114809
0.021235604
0.023158537
0.033067569
0.017132383
0.0235146
0.016304029
0.016670495
0.029767403
0.020015296
0.015212583
0.016350012
0.013809405
0.010593398
0.012871884
0.021130297
0.016961716
0.017175069
0.023223048
0.010960734
0.0089151999
0.018626127
0.011856283
0.021064648
0.013193086
0.018260941
0.0057950327
0.031196341
0.019096965
0.019855833
0.013906347
0.019651281
0.017773606
0.0067392816
0.01278822
0.013013437
0.021269038
0.0076506031
0.017063783
0.028270718
0.020047884
0.011437641
0.033623621
0.017951831
0.016730852
0.017816992
0.0092938067
0.021630645
0.02608199
0.013512719
0.01012578
0.018408109
0.016048115
0.012127161
0.027401298
0.019953394
0.026900627
0.022161188
0.024353255
0.025107501
0.017440299
0.024887875
0.080867365
0.019312125
0.023267606
0.022603044
0.017383378
0.018383969
0.0088778511
0.0095581803
0.029138699
0.013427475
0.022530491
0.018870646
0.0091476245
0.0048868721
0.0085353572
0.039510574
0.033156089
0.09514562
0.014051438
0.0065149283
0.025383802
0.058676753
0.026987493
0.0096337646
0.036254462
0.017186778
0.010980835
0.010794018
0.023057019
0.017706567
0.010519825
0.018655553
0.013789577
0.013008925
0.014788597
0.013890136
0.014732316
0.013114999
0.024266666
0.013834546
0.017964352
0.035790876
0.02220084
0.014486046
0.0089110592
0.019614976
0.01326201
0.012979458
0.012813428
0.036301624
0.0077794627
0.014515636
0.047208395
0.015655128
0.018665837
0.017238436
0.022556046
0.02473879
0.016956704
0.016343877
0.015827682
0.0373579
0.01425056
0.018732917
0.014911485
0.013698642
0.017496943
0.019908762
0.041867927
0.022698792
0.019930363
0.018996282
0.015278521
0.017760785
0.025250111
0.013931873
0.0099010542
0.014730344
0.015154456
0.014541636
0.016207298
0.0091425795
0.0071852962
0.0088443551
0.019041393
0.011044634
0.010766855
0.011007469
0.017856475
0.023812298
0.0094473837
0.014829945
0.019677181
0.0086834319
0.02230542
0.007300402
0.015889557
0.011709582
0.015772678
0.011712437
0.019808279
0.013214082
0.020680415
0.020659935
0.014534044
0.01421669
0.010427119
0.0077092554
0.01745999
0.022468828
0.0043103523
0.019127589
0.018297471
0.012393274
0.020289116
0.022256181
0.019950243
0.008690007
0.018233322
0.0042671086
0.0059012212
0.0059123915
0.010133165
0.031752542
0.0089476658
0.01183366
0.0094997268
0.021988593
0.011867207
0.015200265
0.017071821
0.012703496
0.015162871
0.014727747
0.022908237
0.011611528
0.030427495
0.011614882
0.01782258
0.017955717
0.021160819
0.017621433
0.012238879
0.015721224
0.0080493614
0.01610362
0.015652329
0.022361746
0.019396931
0.014452602
0.017552415
0.0097296461
0.0097930478
0.015298691
0.01187371
0.010409355
0.0093753897
0.023491213
0.022060227
0.01180381
0.015495887
0.026280317
0.012969621
0.0067721917
0.017416602
0.017232381
0.0075786407
0.0039944975
0.012700228
0.033120904
0.025811562
0.010462616
0.019812606
0.02154424
0.010626197
0.010193367
0.023135733
0.0091550136
0.010075772
0.012321967
0.015168571
0.011896199
0.014635271
0.0091060493
0.035325881
0.011130093
0.0053235013
0.020950397
0.030190175
0.038253479
0.032437604
0.030421726
0.063929573
0.0074230377
0.032501634
0.018203543
0.082011238
0.021011837
0.022202369
0.059513472
0.015391631
0.0075706211
0.0098363589
0.072316274
0.034941878
0.061917216
0.041720174
0.019945815
0.034294959
0.049982309
0.012416054
0.010078737
0.065479785
0.013261748
0.056242224
0.029995715
0.062744059
0.039301723
0.0082004117
0.023334965
0.014620516
""
0.047388293
0.026982736
0.062424149
0.021284046
0.06874603
0.0096777016
0.019714002
0.036281176
0.045761425
0.024036447
0.02715466
0.012547877
0.028669592
0.045335289
0.027890105
0.029635359
""
0.027053693
""
0.079040714
0.0066781244
0.014424876
0.019812588
""
0.062042013
0.0745712
0.024322655
0.025460523
0.041565798
0.027620506
0.013075336
0.024014778
0.022297803
0.016456071
0.017778255
0.029224312
0.022850677
0.024371125
0.027059769
0.0213034
0.021155817
0.01680636
0.020417346
0.021848394
0.013333254
0.044390574
0.029222876
0.012958379
0.0050751418
0.039535113
0.026585322
0.033421785
0.03049341
0.027979882
0.014469754
0.044364098
0.041133236
0.041130342
0.10646094
0.034708556
0.010418869
0.020891244
0.037287869
0.048879396
0.034140561
0.015225553
""
0.021027718
0.021215975
0.031168371
0.029051801
0.023307737
0.052920915
0.031202802
0.019451514
0.0069316505
0.012949442
0.049740627
0.06044824
0.062390924
0.013257533
0.020210434
0.026359966
0.027125021
0.022511279
0.024043342
0.018686943
0.031399574
0.034412134
0.022753544
0.022310885
0.013295468
0.029268492
0.017726088
0.019974884
0.046604373
0.020656945
0.0083119906
0.016774697
0.011645031
0.021218756
0.022678193
0.029141895
0.044734407
0.0234864
0.026440224
0.072405294
0.038875043
0.025839575
0.021348257
0.027268551
0.028340856
0.051007532
0.021120118
0.01525741
0.0029608873
0.016192162
0.018195877
0.1375736
0.076706067
0.027381551
0.04456583
0.064329088
0.011585954
0.048829641
0.014153813
0.045297064
0.045880023
0.0059081702
0.032666218
0.011940927
0.010396149
0.013667445
0.010140995
0.012551752
0.0096652266
0.0057499968
0.0082571311
0.006601003
0.0094638299
0.012564979
0.0084872162
0.0059049539
0.0065727783
0.0057986258
0.0085116345
0.010543906
0.0085741812
0.0073716156
0.0067577399
0.015285091
0.0092299851
0.0065197013
0.0060154218
0.0079395827
0.0051009599
0.0078533022
0.01451302
0.011106172
0.010600099
0.0086194593
0.011461003
0.0054118228
0.042072102
0.011632727
0.026160203
0.024761468
0.0098136757
0.064354144
0.010321635
0.011581271
0.020232694
0.07796374
""
0.046934079
0.012209095
0.019758958
0.038712274
0.018766822
0.026891192
0.060928244
0.0091386177
0.02677427
0.035760492
0.016377784
0.013489027
0.0099405963
0.027528828
0.013175282
0.023308681
0.033045258
0.034719899
0.029184155
0.035520129
0.012515245
0.0077705611
0.0097396057
0.0062091257
0.0058351601
0.0075107338
0.008294954
0.0060935114
0.007758772
0.0089206183
0.0094619952
0.011776126
0.010256427
0.010302431
0.0081084995
0.0040123248
0.011735464
0.0099833375
0.0089921262
0.011383364
0.013876833
0.046116542
0.0087976521
0.0066844355
0.0024870601
0.013929646
0.011009523
0.0091090454
0.0047127418
0.010967
0.004644102
0.0071530677
0.0066265864
0.0054576453
0.0048231571
0.0096405838
0.0064694374
0.010704881
0.0067431056
0.009429778
0.014601312
0.0034540379
0.0085363509
0.0067464239
0.007902964
0.0067256629
0.0074426695
0.0092945257
0.013771476
0.014034519
0.012727739
0.0066685453
0.0036921299
0.010052905
0.0095624961
0.0095844651
0.00826592
0.0098014437
0.0093519622
0.0092765912
0.0065716058
0.011170555
0.011970935
0.0088522807
0.013213099
0.02275674
0.020886816
0.012450301
0.018768687
0.014596744
0.029293844
0.018085798
0.008739491
0.0055320547
0.0083181495
0.0090502799
0.0081844442
0.029738773
0.0095967539
0.019006746
0.0070360391
0.014345935
0.014029846
0.023921499
0.023516908
0.0090793381
0.010860133
0.0091057839
0.005342057
0.016647719
0.016177289
0.0068180747
0.01772853
0.014580361
0.011057246
0.015684562
0.0075894655
0.01395335
0.0060301097
0.031860296
0.028364263
0.015475712
0.024553344
0.0065324097
0.015308303
0.0097799683
0.0099064019
0.009021136
0.025847137
0.015183657
0.038075667
0.0078971572
0.015334929
0.0083004544
0.024272425
0.014377957
0.012911412
0.0098063406
0.01039195
0.012194822
0.01536943
0.021995194
0.0053332755
0.017843418
0.019649995
0.011101325
0.013425012
0.0080136545
0.027108189
0.0062330239
0.013019867
0.030633185
0.013504963
0.013099955
0.021327155
0.016631184
0.011975353
0.019380882
0.0066133393
0.012568609
0.010725417
0.0083798962
0.0075263162
0.0095633678
0.013007634
0.017545464
0.011741959
0.012637379
0.008589779
0.020202598
0.014760343
0.047258399
0.0091775255
0.016105909
0.0061051385
0.02843841
0.033332691
0.014294577
0.0087546799
0.0089399815
0.013850288
0.014993713
0.015283567
0.042179018
0.019798337
0.032987889
0.050412048
0.024213707
0.036204956
0.038880486
0.011835517
0.0096819606
0.03213672
0.027948719
0.063394085
0.030786248
0.034489594
0.03192633
0.034632716
0.046174753
0.011846582
0.03141233
0.034135532
0.032669038
0.032325175
0.029623698
0.045894437
0.028310321
0.033389036
0.034056153
0.027872751
0.042881485
0.014392247
0.035089318
0.041332774
0.057484675
0.030432334
0.026335241
0.024013814
0.033601314
0.042694937
0.020177444
0.036086813
0.050198391
0.042494711
""
0.059785467
0.014955997
0.040093221
0.016325872
0.041550145
0.027256088
0.018924257
0.009903322
0.030395897
0.016409479
0.0099217286
0.0075218673
0.0094166445
0.0064661899
0.0088255014
0.012513613
0.0077648736
0.0083070584
0.004946603
0.01156415
0.011540174
0.0060978928
0.0054326891
0.0097955568
0.0058661555
0.0097486237
0.0092295874
0.0032100882
0.0091080396
0.014819736
0.0098602558
0.010082627
0.0076938914
0.0099847848
0.0031166836
0.011984351
0.010805716
0.010949143
0.0070245434
0.008964614
0.0037490691
0.010507183
0.012198348
0.01442015
0.014448782
0.0081402827
0.010422427
0.0098233307
0.0089331139
0.0094917677
0.0092814844
0.0087989438
0.0065863789
0.0077426564
0.0059362561
0.011218997
0.0057882247
0.0046613337
0.010644961
0.0053769452
0.0080128815
0.0080347685
0.01151862
0.011282378
0.007232876
0.016735347
0.003938105
0.014813779
0.010951084
0.0067647202
0.018031629
0.013955176
0.02055637
0.0097893449
0.0095195826
0.010242716
0.0061482559
0.010629798
0.015869403
0.0066259871
0.0074795675
0.0093077663
0.0068633296
0.0084403921
0.010139891
0.0041419812
0.0039531742
0.0051809121
0.0071051503
0.014663702
0.012143462
0.015627438
0.0075533097
0.0082510617
0.006904718
0.01209386
0.0087250955
0.01477373
0.018021407
0.028299967
0.016751245
0.033489432
0.013349442
0.020320371
0.011374705
0.015305132
0.0078150481
0.010369289
0.012199445
0.016530111
0.053782754
0.0054058391
0.029039571
0.0071320026
0.028128702
0.01832648
0.0081491079
0.014032322
0.012076257
0.031460345
0.037975073
0.0079200845
0.011786617
0.0098084845
0.031241918
0.024914097
0.037117708
0.048975993
0.019093424
0.017144511
0.013354416
0.02508397
0.022377787
0.0095562963
0.01888427
0.019228615
0.019061767
0.0094492603
0.011382586
0.011209909
0.02263259
0.013107941
0.011793992
0.015548396
0.021444241
0.021426022
0.012405914
0.017337022
0.0094611393
0.02003574
0.021055639
0.021509549
0.0032374435
0.010816338
0.010696802
0.011783794
0.015515288
0.0092128562
0.010586733
0.011351767
0.0082558682
0.018234331
0.036018532
0.010193716
0.013117027
0.011455419
0.0098046884
0.019699672
0.023480918
0.0036404931
0.0096510137
0.011101904
0.019117968
0.022778872
0.014810098
0.014803745
0.011334715
0.0052165715
0.01076862
0.012761078
0.0077863312
0.016172938
0.017933633
0.006958155
0.0066642715
0.093232162
0.029459817
0.026494924
0.018278528
0.0051288605
0.018450785
0.0066078156
0.0087853819
0.020898653
0.0042886557
0.0094612604
0.0067276643
0.012296727
0.005061477
0.026950341
0.0034776716
0.0094066104
0.068363883
0.014812711
0.0098616797
0.014096159
0.025363747
0.014099487
0.0054478338
0.07286945
0.0088655595
0.0088123977
0.0032024111
0.0084831119
0.0062486683
0.0091307582
0.0060906969
0.0062434818
0.0082159936
0.0051052729
0.0071568582
