marr_26_other_female_p75
0.49745971
0.64952534
0.34877378
0.22522981
0.28775302
0.37846154
0.30031514
""
""
0.3486968
0.65465313
0.46464661
""
0.27422625
""
0.53850782
""
0.577398
""
0.49892485
0.19581716
0.54487413
0.39667624
0.43739179
0.52881002
0.38414791
0.5329777
""
0.45705062
0.45463309
0.44348171
""
0.51314634
0.46567753
0.56245971
0.54293805
""
""
0.42756146
0.37727684
0.44158548
""
""
""
""
0.56430018
0.59595275
0.50344753
""
0.52583492
0.35883111
0.57176858
""
0.47731063
0.77600664
0.73047072
0.29791752
""
0.4759208
0.47385743
0.43043941
""
0.60816872
0.52763957
0.39090952
0.52369964
0.79638755
0.3964822
0.577259
0.40644339
0.40034243
0.47543278
0.31365219
0.59695005
0.51227325
0.4625172
0.51929778
0.40709767
0.45367232
""
0.53052235
0.46218884
0.56390411
0.49484083
0.025159687
""
0.41953754
0.40289378
0.31682578
""
""
0.56443489
0.598957
0.23558082
0.32347208
0.41424575
0.28089976
0.54340756
0.43884665
0.78758818
0.41715163
0.33098891
""
""
""
0.23049168
0.47519296
0.21872361
0.45613813
0.25664747
""
0.29734787
0.36185324
0.39860302
0.44037265
0.30300736
""
0.26649064
0.30016795
""
0.46478331
0.21097259
0.39541167
""
0.15817252
0.33620685
""
0.33204398
0.18011893
0.21579969
""
0.21703298
0.4683224
0.22815761
0.3131029
0.38666916
0.22551997
0.29107636
0.30845612
""
0.1288154
0.27512452
0.19816384
""
0.29048881
""
0.068530329
0.26432618
0.23952137
0.29893395
0.17370762
""
0.28014675
0.18565285
""
0.24876936
""
""
0.50340086
0.54573274
""
""
0.37993628
0.32456473
0.14784692
0.32694215
0.21435113
0.27608186
0.43040594
0.59592825
0.34375164
""
0.19843076
0.20516533
""
0.23682348
0.053089444
0.17627886
0.18333521
0.35551825
""
0.24926597
""
0.093016393
""
""
""
0.28693756
0.17001449
0.056963064
0.30536002
""
0.2420828
""
0.30599302
0.0853341
0.21283077
0.25492582
0.1348076
0.16368794
""
0.35795617
""
0.36532712
""
""
0.19079658
0.47511595
""
0.41379061
0.5520345
0.35799268
0.20193274
""
0.084486738
0.41588882
""
0.3824816
""
""
0.51816732
0.49842796
0.34140754
0.34392679
""
0.3331129
""
0.29425681
0.35066316
0.26662573
""
0.30101192
""
""
0.53080815
""
0.59229863
0.20200586
0.21350917
0.27764523
""
0.36910698
0.30136177
""
0.29274642
0.32292017
""
""
""
""
""
0.20523238
""
""
""
""
""
""
""
0.49457085
""
""
""
""
""
0.0924768
""
""
""
""
""
""
""
""
""
""
""
0.50584048
""
""
""
""
""
""
""
0.57855237
""
""
""
""
""
0.36509714
""
""
0.32462013
""
""
0.43633553
""
""
0.51726091
""
""
""
""
""
""
""
""
""
0.48385984
""
0.29398727
""
""
""
0.21430907
0.36275721
0.21103944
""
""
0.46981308
0.33302966
""
""
""
0.62424004
0.3977409
""
0.64819366
0.26993415
""
""
0.45750493
""
0.44383347
""
0.21595491
0.42413968
0.59614307
""
0.17649209
""
0.38482368
0.32820514
""
""
""
0.20696114
""
""
0.33325821
""
""
""
""
0.2914179
""
0.31374866
""
""
""
""
0.42431307
0.50522715
0.32585344
""
""
0.27157637
""
""
0.31354257
""
0.46213239
0.36403307
""
""
0.38303745
""
""
""
""
0.3496851
""
0.43500352
0.37728146
0.35797402
""
""
0.2955493
0.29309204
""
""
0.34664923
0.37526187
0.30647343
""
""
""
""
0.10776096
0.50618482
""
""
""
0.183806
0.32560232
""
""
0.15728489
""
""
""
""
""
""
""
0.099326193
""
0.25528902
0.35765126
0.3122429
""
""
""
0.34398863
0.48342934
0.45725831
""
""
""
""
""
""
""
""
""
0.38217014
""
""
""
""
""
0.73529154
""
""
""
""
""
0.3154431
""
""
0.41016954
""
""
0.35277569
0.30611494
""
""
""
""
""
""
0.29133362
""
""
""
0.40442541
""
""
""
""
""
""
0.28553349
""
0.30254683
0.35571986
""
""
""
""
""
""
""
0.19798847
""
""
""
""
0.27823839
""
""
""
""
""
0.39149922
0.36906397
0.57667899
""
0.33022672
""
""
""
""
""
0.39822188
0.2820822
0.065872066
""
""
0.41515583
""
0.64366466
0.21440233
""
""
0.37330967
0.55943924
""
""
""
0.53288043
""
""
""
""
""
""
0.46607429
""
""
0.31575516
""
""
0.31749165
0.50502008
""
""
0.61630654
""
""
""
0.38470885
""
0.24021991
""
0.43388987
""
""
""
""
0.30153787
""
""
""
""
""
0.30931002
""
""
0.31340259
""
""
""
""
""
-0.045024384
""
0.66753531
""
0.29078326
""
""
""
""
0.30483729
""
""
""
0.067494236
0.52656263
""
""
0.39316276
""
""
0.51042098
0.42397594
""
0.29729655
""
""
""
0.39378348
""
""
0.4371115
""
""
""
""
""
""
""
0.28092819
""
0.49784338
""
""
""
0.49532601
""
""
""
""
""
""
0.29364392
""
""
""
""
""
""
""
0.31066099
0.39228064
""
""
""
""
0.37977427
0.23952951
""
""
0.37348998
""
""
0.25111341
0.12101398
0.45945594
0.50961828
""
""
""
0.63068944
""
""
0.37787396
""
""
0.38419828
0.36818904
""
0.53644121
0.73845774
""
""
""
""
""
0.52163184
0.42623597
0.54284447
""
0.49066234
""
""
""
""
0.48847121
""
""
""
""
""
""
0.48481596
""
""
""
0.25837192
0.3115952
0.57752979
0.65218282
""
0.51943672
""
0.49248159
0.19398947
""
""
0.25992233
""
0.59280336
""
""
0.44844723
""
0.33527705
0.26070529
0.17376545
0.26396903
""
0.19860144
""
""
""
""
0.17487098
0.45703578
""
0.55295944
""
0.36499324
""
""
""
0.57640707
0.25969857
""
""
""
0.19504675
""
""
0.36272848
""
""
0.61737728
""
0.23172733
0.19456466
""
""
0.33284026
0.35663736
""
0.44468132
""
""
""
""
""
0.3627311
0.30149975
0.47552815
""
0.46389696
0.38767219
""
0.077452809
""
""
""
0.34199247
-0.0026786658
""
""
""
0.14101663
""
0.52963442
0.21119946
""
""
""
""
0.5729031
""
""
0.49718848
0.92070061
""
0.24272624
0.27032718
""
""
""
0.35354912
-0.0061434885
0.216245
""
""
0.039589938
""
""
0.27828819
0.27887774
""
""
""
0.46936101
""
""
""
""
0.31984732
0.19383985
""
""
0.14910829
0.30730191
0.5380969
""
0.19703719
""
0.14576161
0.42632425
""
0.38434577
""
0.306142
0.12008774
0.36252668
""
0.28964764
0.50286078
0.27005062
""
0.36967534
0.37757364
""
0.22988266
""
0.43338418
""
0.27701882
0.2148917
""
0.44405967
0.46955237
0.28965095
""
""
0.38076687
""
0.66255271
0.4165037
0.23039252
0.2130103
0.32680595
""
0.36830118
0.43192491
""
0.36706337
""
0.3331832
0.32369468
0.37926593
0.29420385
0.23620398
0.35774565
0.35166985
""
0.46590546
""
0.4358303
0.32594132
0.59245002
""
0.31061453
""
0.27413392
""
0.30153012
0.32932541
0.44857499
0.29909199
""
0.23075624
0.29967451
0.46170726
0.3480888
""
0.36072895
""
""
""
0.27292091
""
""
""
""
""
""
0.36335188
""
""
""
0.20909771
""
0.27410734
0.34436098
""
""
""
""
0.26724312
0.31344426
""
0.28968003
""
""
0.22883032
""
""
""
0.30081511
""
""
""
""
0.20050713
0.26511469
""
""
""
""
""
""
""
""
""
""
""
""
0.30491886
""
""
0.99552023
0.61868167
""
0.25017193
""
""
0.33589789
0.52822602
""
0.35672024
""
0.25857368
0.36098516
""
0.2321822
0.40608001
0.38775903
""
0.24541636
""
0.48773566
""
""
""
""
""
0.41002151
""
0.39122692
""
0.41819495
""
""
""
0.2616668
0.27783418
""
""
""
0.21460399
0.42939425
0.28373247
0.44260356
0.4163962
0.026566161
""
0.09041357
0.0071846666
0.24315056
""
0.18702079
0.22774155
0.21393199
""
0.192035
0.30818886
0.4054355
0.41906244
0.27780694
""
""
""
""
0.27955756
""
0.31821701
0.31968325
0.7005592
""
0.17830364
0.3265346
0.59730256
""
0.61331457
""
""
""
0.55173171
""
""
""
0.32978487
""
0.20868438
""
0.36255109
""
0.51219654
""
0.48565209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
