kfr_29_white_pooled_mean
0.48625001
0.53763151
0.49309039
0.4126038
0.48951042
0.54157436
0.49556488
0.55895752
0.53811151
0.52275902
0.48283827
0.50655782
0.50941557
0.53446323
0.53856617
0.51916492
0.54928297
0.47942409
0.53841257
0.5137825
0.56800872
0.54458195
0.52696002
0.51009309
0.48339814
0.53027576
0.52998555
0.48757249
0.52422738
0.49297717
0.49533677
0.47213438
0.52523202
0.51539862
0.51182646
0.5417459
0.51458734
0.59176141
0.47354496
0.51119089
0.49822196
0.50990248
0.54937917
0.45823017
0.50400937
0.48856068
0.53746969
0.49923146
0.51060849
0.53410709
0.53821927
0.53299373
0.58020705
0.5275802
0.56260502
0.52064133
0.51087719
0.52383333
0.54869837
0.5244242
0.57262737
0.51677358
0.51185203
0.58959144
0.57190901
0.54370099
0.56636852
0.58717602
0.52108008
0.58306336
0.54075545
0.52291596
0.55288762
0.56145424
0.5560059
0.53895187
0.52431035
0.55872333
0.51344055
0.57865745
0.55439323
0.57367945
0.57011771
0.53894454
0.5967164
0.52231556
0.52247494
0.5556097
0.50956988
0.57376844
0.52961725
0.52570212
0.53581136
0.57081127
0.47289196
0.56428719
0.56480742
0.57549453
0.57272536
0.63608104
0.56441247
0.53855783
0.57645869
0.55623239
0.57079852
0.55099857
0.62863833
0.52868134
0.60970604
0.55393863
0.57287306
0.5836941
0.54905057
0.56971496
0.63269979
0.53201395
0.561849
0.6045385
0.54930311
0.57123125
0.51388842
0.548823
0.58512974
0.55243182
0.60515863
0.58109719
0.58858287
0.54532415
0.55823153
0.5897032
0.57520354
0.5413121
0.60679078
0.54148471
0.5726189
0.60134304
0.53931284
0.60749972
0.58208078
0.61101192
0.53373414
0.62079889
0.57208377
0.53680491
0.57632858
0.59604162
0.5558691
0.56384873
0.60875118
0.59223616
0.56312597
0.56507063
0.56031239
0.53482991
0.58424902
0.53959662
0.54109728
0.57260317
0.58798033
0.63757056
0.56876934
0.55116463
0.54872638
0.57354927
0.57842422
0.53948838
0.59046078
0.56793684
0.5239408
0.50689656
0.58008432
0.59712154
0.55761701
0.56835872
0.5789324
0.55480468
0.55775154
0.55001831
0.56387639
0.58388865
0.56269354
0.57179618
0.57070875
0.54451799
0.53840083
0.56911713
0.545026
0.60828012
0.55687088
0.56256402
0.56233793
0.61486024
0.51556319
0.54956543
0.62227744
0.58657146
0.5673877
0.54523164
0.60600531
0.50178117
0.57988584
0.49721488
0.55949253
0.53888083
0.52503413
0.53706515
0.53795594
0.51282746
0.55809516
0.55879569
0.56230944
0.55568957
0.51185125
0.64553469
0.54655176
0.48612526
0.55760068
0.55813712
0.57263398
0.55456173
0.58386874
0.50369686
0.53987992
0.6121124
0.58523446
0.54433352
0.59731722
0.5110395
0.51657468
0.5508709
0.542844
0.59472048
0.51922071
0.53848249
0.49869782
0.56975031
0.55927807
0.55574191
0.56245238
0.58280843
0.54520702
0.51530802
0.51101768
0.52467722
0.55580467
0.5486573
0.51979703
0.52538592
0.55404991
0.53611916
0.55147594
0.54612744
0.54046851
0.52679729
0.49653611
0.55393958
0.58134019
0.56721592
0.5768429
0.59914476
0.55612242
0.54085106
0.52681416
0.58382279
0.54299945
0.55877954
0.47063729
0.54509038
0.60985541
0.51295781
0.53958452
0.55586213
0.50997782
0.56511074
0.56884801
0.52976549
0.55161858
0.52897722
0.52409184
0.54111415
0.58013016
0.59017098
0.51426977
0.49636593
0.57741165
0.55838937
0.56325954
0.58544594
0.59578347
0.60440129
0.54880255
0.65480834
0.61339378
0.59040195
0.60306907
0.64373404
0.62310898
0.63357186
0.64068907
0.61734849
0.66537124
0.58874154
0.62489182
0.57581097
0.62969339
0.64394987
0.57375962
0.60266709
0.62099755
0.58157706
0.61473531
0.61305839
0.58589
0.56232607
0.6306082
0.55724853
0.59796703
0.61898237
0.60779619
0.60981756
0.60860121
0.60018963
0.58246738
0.60873079
0.64549798
0.6006946
0.58868957
0.61451358
0.61611515
0.59468251
0.58156002
0.61031902
0.6420337
0.6151433
0.62345445
0.60589254
0.59685707
0.54622084
0.586927
0.61934805
0.57966965
0.6519751
0.55230904
0.58721381
0.58334267
0.59591967
0.65268874
0.60693455
0.59324944
0.61557806
0.59262425
0.58460099
0.628618
0.57887602
0.57295859
0.5852108
0.57442123
0.64314157
0.62636197
0.59349805
0.63214356
0.63764375
0.64167869
0.59207422
0.54622585
0.61048716
0.57948238
0.64434958
0.58568323
0.61159676
0.67089444
0.61776197
0.6089775
0.59135544
0.58572608
0.58337331
0.54514772
0.60968477
0.57888532
0.56549436
0.57823676
0.60861814
0.62040389
0.57399434
0.59557861
0.59654576
0.51998967
0.56512731
0.57084936
0.60580152
0.59720451
0.55255765
0.59999555
0.57151932
0.58735931
0.55601805
0.51008064
0.60659403
0.62876868
0.59331101
0.58349991
0.58969098
0.61494672
0.55011111
0.5329147
0.62340111
0.56829232
0.58009982
0.55056196
0.58558565
0.49746659
0.61853647
0.61745185
0.5918895
0.5771535
0.54829735
0.52070504
0.63607907
0.59843516
0.62073499
0.6080662
0.6594581
0.56014615
0.61688221
0.5772295
0.57290649
0.59732825
0.6477198
0.59902871
0.56951833
0.59451431
0.61453927
0.57665592
0.58909303
0.58232856
0.5413748
0.58131307
0.56089377
0.57106262
0.54840773
0.5819571
0.57400495
0.60400748
0.58530813
0.62102515
0.63927877
0.57398099
0.61724055
0.54472315
0.55994791
0.59395653
0.68216038
0.55892599
0.64614981
0.58578974
0.5674783
0.61197358
0.58722901
0.58309644
0.60614032
0.60783339
0.59025633
0.5880692
0.55568761
0.60301286
0.56613863
0.57651925
0.58569509
0.61599243
0.59441727
0.55933291
0.61720294
0.55737036
0.58864945
0.567119
0.65861386
0.59295326
0.61489964
0.57550216
0.63553721
0.61659193
0.56417203
0.61280835
0.64353609
0.60613561
0.64907855
0.62089735
0.61390549
0.54089922
0.54835421
0.51328015
0.47272947
0.48619321
0.51446253
0.55058527
0.52546203
0.47180784
0.46179372
0.56464607
0.48337653
0.49076539
0.5256685
0.47704715
0.4550015
0.52216077
0.52284193
0.49471611
0.52825403
0.52092505
0.56148434
0.56413823
0.52152222
0.48280016
0.46956381
0.53046006
0.48887721
0.4480606
0.46662366
0.54262173
0.4742246
0.55031836
0.4926534
0.48564321
0.445914
0.53095472
0.47288272
0.49323574
0.51180649
0.51756328
0.50277042
0.47607741
0.47905418
0.53744417
0.49463362
0.51104867
0.50984299
0.56944972
0.52313942
0.49479762
0.49929258
0.47467494
0.52702057
0.5015496
0.53353184
0.53512871
0.47213328
0.53855354
0.48739707
0.53795928
0.54606473
0.47499719
0.46275634
0.5327059
0.48000905
0.48170766
0.47148409
0.4845739
0.53262806
0.47459948
0.47104222
0.49462652
0.5343793
0.5025059
0.55045116
0.41451386
0.54785693
0.49529222
0.50422806
0.54500508
0.54774386
0.51371026
0.51245606
0.52323353
0.45345747
0.50815612
0.49284399
0.49931252
0.47645274
0.48068348
0.54879612
0.53965688
0.46452218
0.52314055
0.59470415
0.49813217
0.41315836
0.50370133
0.47695142
0.52183747
0.45378903
0.4784193
0.54666412
0.46117049
0.47936681
0.46703905
0.50782573
0.52524638
0.51571202
0.52705938
0.51360703
0.50495559
0.5194031
0.53709829
0.56724262
0.51926339
0.56249923
0.45924985
0.56315881
0.47073212
0.4361279
0.54507416
0.56024635
0.5432595
0.60185701
0.63405913
0.57581198
0.55652761
0.54643857
0.56811309
0.57251269
0.56460553
0.54068625
0.58643454
0.59195441
0.60862422
0.57359052
0.57788378
0.60070616
0.50809503
0.57365054
0.59056014
0.55229861
0.53071463
0.58057439
0.60379881
0.58154476
0.56555945
0.5574311
0.58803058
0.61590892
0.6104123
0.60534638
0.54636991
0.52018297
0.52590638
0.56937897
0.5742203
0.54783696
0.57050025
0.6228134
0.55433667
0.56484932
0.54896164
0.60156751
0.5460344
0.6042065
0.58770043
0.7081582
0.61131781
0.59522641
0.56856841
0.59398341
0.55597937
0.54970968
0.6102708
0.59294254
0.54459572
0.58345503
0.53690267
0.49800131
0.55566472
0.60135174
0.55903685
0.60723424
0.55619866
0.52992767
0.52652889
0.54337567
0.53023595
0.50429732
0.52346843
0.49628624
0.51030689
0.49763548
0.51918209
0.51996696
0.4945733
0.50364524
0.48499066
0.46806157
0.54751849
0.52992922
0.60622084
0.60032237
0.61643386
0.52106136
0.61958152
0.54712057
0.61985272
0.53758377
0.61501479
0.53984529
0.60563946
0.6524055
0.57012212
0.63839591
0.59586102
0.59552205
0.61191857
0.52129364
0.58003813
0.55533826
0.55524868
0.55475479
0.51110429
0.55530739
0.53562284
0.57641262
0.5321421
0.59505111
0.53280133
0.57708049
0.57028705
0.61367571
0.60525453
0.6217913
0.59725106
0.55858755
0.59400403
0.49008608
0.52461702
0.55122429
0.51746631
0.50232285
0.51850504
0.52754045
0.53375208
0.5405032
0.47959614
0.53821343
0.52104425
0.51864511
0.52684814
0.5273332
0.48756567
0.52205241
0.48443878
0.58347958
0.45668802
0.54250389
0.55139834
0.55638582
0.52717602
0.51702791
0.50832075
0.55191851
0.53480148
0.53304255
0.50981295
0.57225966
0.57615775
0.54355216
0.53738105
0.49246129
0.5412389
0.53392845
0.52240151
0.55720925
0.47523776
0.56945926
0.56066972
0.48351303
0.53882873
0.53873765
0.54592121
0.56962913
0.48016348
0.52553475
0.5620746
0.51692718
0.54883975
0.52247554
0.51231915
0.56794345
0.55745745
0.51307988
0.55512065
0.49440476
0.51539451
0.52581906
0.52082032
0.57778698
0.5214904
0.50860387
0.53891379
0.51682037
0.48726016
0.54139179
0.60076916
0.55744874
0.48016208
0.5518834
0.53308189
0.51650065
0.53688908
0.52676094
0.51966441
0.52745837
0.50912768
0.56832761
0.54150635
0.50280118
0.57440656
0.59025729
0.58264416
0.56887811
0.59850115
0.65177077
0.58203977
0.62775558
0.58117998
0.63015229
0.54210073
0.60544521
0.58680612
0.60751122
0.59508419
0.54469413
0.62228543
0.55513483
0.62161541
0.62057227
0.61064786
0.59975612
0.61449099
0.5858739
0.61553216
0.61850154
0.60665751
0.60142183
0.54639953
0.57735658
0.56774747
0.62832862
0.56427246
0.61882901
0.61175025
0.569911
0.63038081
0.56419063
0.57012975
0.61760616
0.66162896
0.6252377
0.62287629
0.60683399
0.61612159
0.60463452
0.61750698
0.57291782
0.59858108
0.5876314
0.63545585
0.60894191
0.63224304
0.60255432
0.60471767
0.5962339
0.59228522
0.56609237
0.62384152
0.60804141
0.61598277
0.59543699
0.63745856
0.64427048
0.64463574
0.58986366
0.63476932
0.59369558
0.56836677
0.62074226
0.59659612
0.63794911
0.62225139
0.61550725
0.64665997
0.61933786
0.58671582
0.65173268
0.60644454
0.57566971
0.60766953
0.62236565
0.6225912
0.6174798
0.59645724
0.60739517
0.63275164
0.56959826
0.49905056
0.59074271
0.56447351
0.49214906
0.5681327
0.5385825
0.57850587
0.52112651
0.58616996
0.58681077
0.55511415
0.53820527
0.56275678
0.54304677
0.5432694
0.54342675
0.52697694
0.57357788
0.55202866
0.54619986
0.52361596
0.50087625
0.50313258
0.59080869
0.62066787
0.54221648
0.55859643
0.51273936
0.51918876
0.57364142
0.57172316
0.56782591
0.55339092
0.54814571
0.55439389
0.55737573
0.55443126
0.5644815
0.57100594
0.53901356
0.55515218
0.5744645
0.55710131
0.60414606
0.55263162
0.48830119
0.51815122
0.54371148
0.52074218
0.55453348
0.58134562
0.59050095
0.53093803
0.51534593
0.51490945
0.55059391
0.51247454
0.49017432
0.51739562
0.56207764
0.5330748
0.60930389
0.54222721
0.53342754
0.51402152
0.55964243
0.47375363
0.53473669
0.52069253
0.52473539
0.51450706
0.51857191
0.54241794
0.56007677
0.56512886
0.56314099
0.546004
0.54995751
0.5562318
0.50444859
0.56696641
0.53814727
0.57936615
0.58010864
0.53727889
0.50641376
0.52851743
0.52563834
0.4907136
0.51560903
0.54772991
0.52505535
0.48280188
0.54073656
0.53270513
0.51861912
0.56215698
0.57080096
0.47277632
0.55719125
0.5022586
0.59974515
0.5235768
0.57076645
0.57078797
0.55665672
0.58839899
0.5495227
0.4928607
0.53501683
0.49730384
0.51354116
0.57226604
0.50543612
0.48691288
0.47942224
0.56148934
0.54700029
0.58592391
0.51069051
0.54029262
0.53117275
0.51931065
0.48517942
0.57153726
0.55124754
0.49694738
0.49324676
0.54652375
0.50955939
0.54437035
0.53317952
0.53259915
0.48314419
0.55638814
0.50535512
0.55650884
0.55402112
0.55606782
0.55844975
0.47754735
0.54340005
0.4883869
0.53483838
0.53814036
0.56581193
0.5131495
0.50129819
0.55706406
0.57196265
0.54488581
0.49013856
0.50891483
0.52559102
0.59974998
0.48854306
0.61303347
0.47249517
0.49005899
0.58293259
0.52106845
0.52257049
0.54327196
0.59229857
0.50754672
0.48702744
0.52424043
0.55843115
0.50508547
0.552917
0.51683539
0.44556284
0.59583384
0.5080924
0.59392226
0.49807224
0.60580117
0.51518464
0.50900865
0.53803867
0.53350389
0.46880931
0.55396855
0.51613069
0.50675833
0.54732358
0.50324881
0.48307306
0.49751708
0.54851127
0.47867563
0.46679568
0.48383555
0.53176481
0.48686311
0.51522404
0.54880321
0.56364089
0.55549932
0.58111042
0.57294047
0.55463398
0.54404771
0.59718007
0.55642909
0.66058874
0.6217314
0.52769351
0.61737853
0.5489974
0.52134609
0.53901082
0.52142525
0.57456011
0.52241981
0.60035473
0.56168151
0.59018391
0.5312596
0.52695334
0.54512489
0.61035055
0.52825958
0.63060343
0.56152004
0.52906173
0.506468
0.52708304
0.58662355
0.52484906
""
0.60896891
0.59506565
0.6178599
0.53588647
0.56693637
0.53251803
0.63774157
0.58758843
0.56949383
0.54673165
0.60353833
0.56562501
0.59932601
0.58741283
0.56508446
0.57357973
0.52473432
0.58265615
0.63570899
0.62266028
0.56639081
0.58803159
0.6253401
""
0.54155111
0.65393317
0.66134864
0.6307354
0.60037267
0.57948202
0.59490126
0.59215438
0.62375367
0.59510523
0.67006928
0.61388969
0.56188095
0.6104275
0.64196813
0.61314476
0.66517603
0.60358709
0.5828048
0.60252446
0.57912391
0.63622093
0.61812884
0.59303617
0.59242576
0.60034639
0.65318745
0.60070294
0.64489758
0.61703128
0.60636318
0.59512579
0.59164542
0.63552958
0.60106373
0.62880737
0.58481997
0.62226564
0.60081762
0.59132063
0.63382524
0.61878455
0.59718227
0.6048063
0.60405129
0.62253296
0.60188681
0.58879471
0.58255607
0.57479042
0.61970371
0.57928896
0.57717854
0.55563343
0.65761125
0.64811558
0.61489987
0.61769795
0.57779717
0.59017617
0.63055915
0.62180197
0.59516096
0.58267212
0.62781411
0.62631512
0.63658279
0.62461323
0.6376006
0.58015919
0.59442121
0.62579453
0.62174869
0.59268081
0.60336143
0.59106278
0.63136852
0.59240168
0.64631504
0.6125766
0.5836482
0.64669782
0.58481771
0.64015901
0.61745191
0.62715816
0.6251933
0.60828704
0.59039062
0.62219733
0.53810173
0.52094185
0.55128461
0.60415721
0.59512013
0.57737297
0.58948189
0.58598226
0.58649689
0.50580364
0.54627258
0.47252214
0.58453339
0.49791875
0.53667849
0.54987371
0.53200132
0.53708601
0.53339744
0.5447551
0.54530329
0.54229552
0.584786
0.55180407
0.57711792
0.54838723
0.51081961
0.57642162
0.6592235
0.61184388
0.59884155
0.56425238
0.55642086
0.64860708
0.60020435
0.5965386
0.63990593
0.62766457
0.6344732
0.6353786
0.65867108
0.58496594
0.63595617
0.59907174
0.65361327
0.6229825
0.65573704
0.591434
0.54641426
0.53885174
0.54279405
0.51624852
0.5355798
0.54759365
0.60192692
0.52905536
0.58402449
0.5288372
0.4533264
0.56484044
0.52280158
0.59080923
0.51650959
0.60038888
0.49245295
0.53682804
0.52590775
0.52349502
0.51253492
0.51257879
0.52377337
0.53019309
0.5799244
0.491988
0.52833194
0.47239327
0.53402638
0.5083726
0.47621742
0.55739075
0.50871354
0.60580552
0.53156066
0.58348805
0.54787803
0.54301035
0.54292154
0.53415674
0.53697568
0.52897841
0.54185975
0.55484158
0.5352385
0.54175633
0.59831291
0.59015232
0.52895796
0.5349108
0.52247137
0.56683099
0.54774714
0.55112499
0.53885758
0.54049557
0.56536686
0.56624854
0.55662298
0.5491159
0.58588266
0.53734308
0.67210364
0.59283972
0.55385762
0.56298226
0.57274061
0.56428945
0.58444566
0.53391486
0.53455776
0.54169524
0.63783139
0.61209935
0.57674825
0.64103264
0.63341832
0.53539973
0.58766788
0.58377898
0.53898555
0.49940956
0.54122299
0.53958941
0.62127334
0.53668332
0.54102087
0.54444063
0.55275583
0.54240191
0.52424717
0.54620922
0.65507782
0.57135677
0.52282822
0.54024225
0.50140458
0.490262
0.52476925
0.47542357
0.49687442
0.55254942
0.58898968
0.52525973
0.47629955
0.50736326
0.48916659
0.53867853
0.48141697
0.53460902
0.50889224
0.51276648
0.51970011
0.53714955
0.47719434
0.57101333
0.51736069
0.51190567
0.49962714
0.52620524
0.50817335
0.51944369
0.50408447
0.51359206
0.55188173
0.54083329
0.56527156
0.52318168
0.55890256
0.51585126
0.49830037
0.53116864
0.47823843
0.54338205
0.57069814
0.55884385
0.53790158
0.51493812
0.51078695
0.51536709
0.57626641
0.46143052
0.55750114
0.52651286
0.49853083
0.54126292
0.52303517
0.54561502
0.54075801
0.51745486
0.48263386
0.49692535
0.48210591
0.53808278
0.5774948
0.50730842
0.51090074
0.53481209
0.56904542
0.52813041
0.5547601
0.51037788
0.55715632
0.52765429
0.5294497
0.50029933
0.53577596
0.54281861
0.56960833
0.50101042
0.50322759
0.49837488
0.49129784
0.50597739
0.51099867
0.47664601
0.54468513
0.49645683
0.54900867
0.51563358
0.51313239
0.49047667
0.50664777
0.53690934
0.55689275
0.51038027
0.59691226
0.52716029
0.57484108
0.52161741
0.5309881
0.50743741
0.56922823
0.53045762
0.49820805
0.66251105
0.62809634
0.63126749
0.63988531
0.65686214
0.67094135
0.69218588
0.62334359
0.60386896
0.68105495
0.6404382
0.64429009
0.68436563
0.60042876
0.64531142
0.67598951
0.58743203
0.60283899
0.64638454
0.63038218
0.64186966
0.65509492
0.67332631
0.6387074
0.63355839
0.62679523
0.69199902
0.65423143
0.67800993
0.63052636
0.67186588
0.63848364
0.66598189
0.62774634
0.64395034
0.61835939
0.63961959
0.70002836
0.64952475
0.60998303
0.6575678
0.61697495
0.55887389
0.6341356
0.65904403
0.65858501
0.61085284
0.62766981
0.65092874
0.61596084
0.61085117
0.65066415
0.65566278
0.48438859
0.54368293
0.54115003
0.49787706
0.47859105
0.58553147
0.54656315
0.49682131
0.54752833
0.52115768
0.52098739
0.50774723
0.53492093
0.51116806
0.51919901
0.50296468
0.5132947
0.5684945
0.56879056
0.564035
0.5911684
0.55315208
0.55398369
0.47383311
0.53786772
0.57540298
0.50037128
0.58834881
0.54617494
0.49730363
0.57720548
0.55976468
0.51740527
0.52023613
0.57657558
0.47914928
0.47687054
0.5422681
0.52892739
0.46139437
0.53065968
0.52359891
0.56540328
0.47781157
0.51492155
0.53515172
0.53156012
0.5378291
0.51803529
0.55445451
0.51423615
0.57063425
0.48687291
0.6223076
0.55058128
0.54533392
0.52813119
0.51320958
0.52212447
0.50865901
0.54783225
0.56407303
0.5601089
0.4941853
0.51148063
0.46022052
0.53260911
0.52119434
0.63684565
0.52529889
0.48524377
0.54485887
0.47587693
0.55244917
0.56235552
0.54024225
0.54074019
0.51874912
0.54289371
0.55407959
0.55288845
0.45517325
0.57110232
0.52660036
0.54495198
0.5448243
0.57114804
0.55760455
0.47894222
0.61500955
0.51749188
0.61329448
0.58775532
0.60443574
0.50950855
0.56055486
0.58017123
0.54736584
0.50539201
0.4792794
0.67530501
0.55539536
0.541381
0.53572458
0.56472963
0.50814342
0.53771025
0.59527689
0.5151937
0.63015175
0.64371771
0.55187279
0.5398829
0.55051333
0.61331958
0.57401574
0.57757312
0.594374
0.52676427
0.53870386
0.54836541
0.5210095
0.53508973
0.55038857
0.61358792
0.55101424
0.54393178
0.5225808
0.53159392
0.53664392
0.53710723
0.57114118
0.49685982
0.49315619
0.6198169
0.54024953
0.54016083
0.54342479
0.52152669
0.55765456
0.51976979
0.48986906
0.54681909
0.51313043
0.52471316
0.50146198
0.5351249
0.55590481
0.51999229
0.53559166
0.5239895
0.49624297
0.62517881
0.56123948
0.52614367
0.49199045
0.55921906
0.58097225
0.53197241
0.55661052
0.55148184
0.55970371
0.56820637
0.57479495
0.58639801
0.53318477
0.54504812
0.55341011
0.50808907
0.53746498
0.50098914
0.51241267
0.50078696
0.51255488
0.49544558
0.61974567
0.55829191
0.52041405
0.51811343
0.50281578
0.51616567
0.48904511
0.52358943
0.5491783
0.50442094
0.48317125
0.50636429
0.5276494
0.52711362
0.56873757
0.50803065
0.53020716
0.5675047
0.52551222
0.5397349
0.53455514
0.56460607
0.53366464
0.55408609
0.55004346
0.52067763
0.58834618
0.59028405
0.57853335
0.58015209
0.55342966
0.60591459
0.53774899
0.55356282
0.61673915
0.58748567
0.57912785
0.53692228
0.57083863
0.57622057
0.63506901
0.58370215
0.54718649
0.53914106
0.55856025
0.53955525
0.59563261
0.59202093
0.61158007
0.58674484
0.55034578
0.54279596
0.52074951
0.57030672
0.55778497
0.56643724
0.56165826
0.5894444
0.55767983
0.56237084
0.56288218
0.59554332
0.55584848
0.59124339
0.60713851
0.56062758
0.55290973
0.55177236
0.5547635
0.53135872
0.55731165
0.62977797
0.5756942
0.60121423
0.55935198
0.57722563
0.56459934
0.54919785
0.56267047
0.57300609
0.56109273
0.56490976
0.58890909
0.5381512
0.55287951
0.58106428
0.53007036
0.53702867
0.59331238
0.55157334
0.59170306
0.57533056
0.59175533
0.59342647
0.57110775
0.56303746
0.57071024
0.57197291
0.52128577
0.5578571
0.50847226
0.51310396
0.55050802
0.52661788
0.55132091
0.51993757
0.54680824
0.5374161
0.48386067
0.4925648
0.50687081
0.54317051
0.49773756
0.5167039
0.47044286
0.552728
0.53503782
0.50940412
0.54569048
