kir_29_other_pooled_mean_se
0.017845852
""
""
""
""
""
""
0.044144139
""
0.043295961
""
0.055345185
0.043329068
0.037525903
0.037112772
""
0.01480695
0.035589036
0.053470757
0.052492179
""
""
0.038088247
0.014989997
0.034461878
0.05458333
0.017441515
0.014459535
""
0.039038267
""
0.024758855
0.031846818
""
""
""
""
0.037350755
0.051991589
0.053062715
0.055400565
0.054652818
""
0.029969772
""
0.026938854
0.03571308
0.037506346
0.025298536
0.029935043
0.047506828
0.033221416
0.025927391
0.0093653519
0.043225501
0.040217355
0.032835044
0.011089587
0.034747735
""
""
""
0.026059272
0.015502094
0.049559101
0.042724587
0.035641517
0.030980092
0.033559412
0.066843152
0.026425986
0.014408994
0.038142014
0.010533887
0.043609042
0.040904559
0.006417003
0.03972945
""
""
""
""
0.035409532
0.0051209391
""
""
0.015717875
0.044826955
""
""
""
""
""
""
""
0.053957768
0.040559795
0.044321943
0.061375193
0.02400543
""
0.045847211
0.010067075
0.0038627544
0.043634057
""
0.028671416
0.035429098
0.017776541
0.039543018
""
""
0.040786717
""
""
0.022039643
0.042411949
""
0.010225336
0.0091161989
0.0072691161
0.024960835
0.020396845
0.026460983
0.025647817
0.010186443
0.015151488
0.0045660087
0.016996881
0.022565436
""
""
0.011211987
0.027227078
0.0090287058
0.017900791
0.009197725
0.022282949
0.019937767
0.0074538551
0.0079092355
0.0080566015
0.014356029
0.0037774977
0.013211452
0.038055506
0.015195661
0.0072917719
0.017371049
""
0.03288123
""
0.01914745
""
0.026598927
0.013666551
0.01662783
0.039519876
0.013570468
0.034492146
""
""
""
0.032870118
0.024572153
0.071262963
""
0.031005865
0.04900831
0.041910011
0.042131983
0.023740394
0.034375876
""
0.0061739404
0.039460499
0.0048484304
0.032854639
0.034060299
""
0.014149382
0.045987982
""
""
""
""
0.031961091
0.015291424
0.01039004
0.018584291
0.014122574
0.003606007
0.012051143
0.015782934
0.030210387
0.016851842
""
""
""
0.0431717
""
0.046273313
""
0.040419783
0.01341881
""
""
0.013806261
0.059506152
""
0.035458427
0.033480104
0.043304171
0.013752233
0.02714321
0.0062680976
0.0047474788
0.0038802626
0.016376179
0.012878462
0.014397917
0.016634686
0.0080313087
0.022034602
0.054426737
0.011942338
0.024341363
0.016070036
0.00377909
0.012316748
0.012045275
0.01542463
0.015002748
""
0.0055424324
0.060771141
""
0.066233262
0.040290616
0.052860819
0.031512961
0.015969906
0.02361175
0.026540129
0.03403797
0.059595078
""
0.010867259
0.023253033
0.031191664
0.013990122
0.049887512
0.03731082
""
0.033041339
0.028268956
0.044901092
""
""
0.014091811
""
""
0.020490021
0.020383524
0.029970912
""
0.043407027
0.013140026
0.015509035
0.036820754
0.049014896
0.023958465
""
0.0017205748
0.0073365038
0.0047469712
0.045792632
0.016924068
""
""
0.042597461
0.0064533157
0.052084878
0.0035047103
0.051142205
0.0057406491
0.014879551
""
0.015145046
0.011879052
0.031583346
0.013781378
0.0043244828
0.020323286
0.028389979
0.0080568064
0.02145499
""
0.016254127
0.033482626
""
0.041141469
""
0.0087668933
0.0041173142
0.014683339
0.012457293
""
""
0.045975648
0.037475396
0.066527508
0.028259516
0.012848371
""
0.048536513
0.010017908
0.012946632
0.01036214
0.026883652
0.011343761
0.0055088685
0.0066392561
0.0049636164
0.0073408005
0.0027364718
0.0031382721
0.026133772
0.053386904
0.050388742
0.007057454
0.0068251137
0.0020688062
0.0035621973
""
0.045078013
0.0027686071
0.013979969
0.0068951282
0.001461433
0.020161748
0.026734661
0.021602787
0.019344052
0.0068120789
0.019407069
0.0098877968
0.0034966224
0.021118166
0.0052075614
0.015960665
0.011004709
0.0093904305
0.028426548
0.05149208
0.013729963
""
""
0.054568421
0.012563107
0.01580718
0.0021022346
